date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-08-21,7.5,27.3,21.0,3.47,0.379,Alluri Sitharama Raju,AP
2023-08-22,14.6,27.6,21.4,3.44,0.379,Alluri Sitharama Raju,AP
2023-08-23,5.2,27.9,21.5,3.32,0.375,Alluri Sitharama Raju,AP
2023-08-24,4.9,25.9,21.4,3.0,0.359,Alluri Sitharama Raju,AP
2023-08-25,4.0,25.8,21.0,2.3,0.371,Alluri Sitharama Raju,AP
2023-08-26,4.9,25.6,21.5,2.83,0.368,Alluri Sitharama Raju,AP
2023-08-27,3.8,24.8,21.3,2.6,0.365,Alluri Sitharama Raju,AP
2023-08-28,1.2,27.2,21.1,4.36,0.351,Alluri Sitharama Raju,AP
2023-08-29,0.2,27.1,20.2,4.7,0.334,Alluri Sitharama Raju,AP
2023-08-30,2.8,27.8,19.5,4.46,0.323,Alluri Sitharama Raju,AP
2023-08-31,2.2,27.6,20.4,4.3,0.322,Alluri Sitharama Raju,AP
2023-09-01,9.7,28.2,19.6,3.86,0.35,Alluri Sitharama Raju,AP
2023-09-02,19.0,27.4,21.0,3.15,0.375,Alluri Sitharama Raju,AP
2023-09-03,11.2,26.9,20.6,3.56,0.377,Alluri Sitharama Raju,AP
2023-09-04,15.5,26.3,20.8,2.38,0.394,Alluri Sitharama Raju,AP
2023-09-05,6.9,26.1,21.3,2.32,0.411,Alluri Sitharama Raju,AP
2023-09-06,19.6,26.6,20.8,2.3,0.416,Alluri Sitharama Raju,AP
2023-09-07,12.3,24.5,21.3,1.86,0.422,Alluri Sitharama Raju,AP
2023-09-08,2.3,26.4,20.8,3.14,0.401,Alluri Sitharama Raju,AP
2023-09-09,1.6,28.6,21.7,4.19,0.388,Alluri Sitharama Raju,AP
2023-09-10,6.6,27.2,21.3,2.9,0.396,Alluri Sitharama Raju,AP
2023-09-11,21.3,26.3,21.4,2.28,0.403,Alluri Sitharama Raju,AP
2023-09-12,4.4,25.1,21.3,2.24,0.398,Alluri Sitharama Raju,AP
2023-09-13,6.8,24.2,20.5,2.06,0.413,Alluri Sitharama Raju,AP
2023-09-14,10.4,23.6,20.1,1.8,0.421,Alluri Sitharama Raju,AP
2023-09-15,0.6,26.7,20.9,3.63,0.399,Alluri Sitharama Raju,AP
2023-09-16,0.1,27.5,21.1,4.12,0.381,Alluri Sitharama Raju,AP
2023-09-17,3.2,26.9,20.9,3.61,0.38,Alluri Sitharama Raju,AP
2023-09-18,3.1,27.4,21.1,3.44,0.389,Alluri Sitharama Raju,AP
2023-09-19,2.3,27.5,21.2,3.42,0.382,Alluri Sitharama Raju,AP
2023-09-20,14.3,24.5,21.1,1.42,0.412,Alluri Sitharama Raju,AP
2023-09-21,3.0,26.1,20.8,3.16,0.399,Alluri Sitharama Raju,AP
2023-09-22,0.0,27.9,20.4,4.3,0.373,Alluri Sitharama Raju,AP
2023-09-23,2.7,26.4,20.0,3.65,0.367,Alluri Sitharama Raju,AP
2023-09-24,8.5,26.9,20.2,3.29,0.37,Alluri Sitharama Raju,AP
2023-09-25,3.8,27.7,19.6,3.17,0.38,Alluri Sitharama Raju,AP
2023-09-26,3.5,27.9,20.1,3.15,0.374,Alluri Sitharama Raju,AP
2023-09-27,19.4,28.2,19.8,3.46,0.387,Alluri Sitharama Raju,AP
2023-09-28,2.7,27.2,20.6,3.65,0.386,Alluri Sitharama Raju,AP
2023-09-29,4.9,27.8,20.0,3.87,0.396,Alluri Sitharama Raju,AP
2023-09-30,3.2,26.4,20.7,3.03,0.392,Alluri Sitharama Raju,AP
2023-10-01,0.1,26.4,21.1,3.06,0.371,Alluri Sitharama Raju,AP
2023-10-02,0.2,27.2,21.2,3.31,0.359,Alluri Sitharama Raju,AP
2023-10-03,1.6,27.0,21.4,3.21,0.355,Alluri Sitharama Raju,AP
2023-10-04,0.0,27.9,21.3,5.3,0.337,Alluri Sitharama Raju,AP
2023-10-05,0.0,27.3,20.4,5.51,0.315,Alluri Sitharama Raju,AP
2023-10-06,0.0,27.9,19.2,4.48,0.299,Alluri Sitharama Raju,AP
2023-10-07,0.8,27.9,19.5,4.08,0.291,Alluri Sitharama Raju,AP
2023-10-08,1.0,28.6,20.2,3.85,0.286,Alluri Sitharama Raju,AP
2023-10-09,0.2,28.7,20.6,4.41,0.281,Alluri Sitharama Raju,AP
2023-10-10,0.0,28.3,19.2,4.65,0.267,Alluri Sitharama Raju,AP
2023-10-11,0.0,28.1,18.1,4.65,0.25,Alluri Sitharama Raju,AP
2023-10-12,0.0,27.8,18.8,4.77,0.236,Alluri Sitharama Raju,AP
2023-10-13,0.0,27.6,18.6,4.73,0.225,Alluri Sitharama Raju,AP
2023-10-14,0.0,28.1,18.8,4.58,0.211,Alluri Sitharama Raju,AP
2023-10-15,0.0,28.3,18.5,4.48,0.199,Alluri Sitharama Raju,AP
2023-10-16,0.0,27.8,17.8,4.49,0.189,Alluri Sitharama Raju,AP
2023-10-17,0.0,27.5,18.0,4.23,0.182,Alluri Sitharama Raju,AP
2023-10-18,0.0,27.4,19.2,4.56,0.175,Alluri Sitharama Raju,AP
2023-10-19,0.9,26.4,19.0,3.96,0.168,Alluri Sitharama Raju,AP
2023-10-20,0.0,27.1,17.3,4.57,0.163,Alluri Sitharama Raju,AP
2023-10-21,0.0,26.8,17.6,4.47,0.16,Alluri Sitharama Raju,AP
2023-10-22,0.0,26.6,16.0,4.76,0.157,Alluri Sitharama Raju,AP
2023-10-23,0.3,27.6,15.8,4.13,0.153,Alluri Sitharama Raju,AP
2023-10-24,0.0,27.6,16.2,3.88,0.149,Alluri Sitharama Raju,AP
2023-10-25,0.2,27.8,17.7,3.74,0.148,Alluri Sitharama Raju,AP
2023-10-26,2.1,25.6,17.8,3.12,0.155,Alluri Sitharama Raju,AP
2023-10-27,1.2,25.9,17.7,3.27,0.162,Alluri Sitharama Raju,AP
2023-10-28,0.3,26.5,16.8,3.27,0.16,Alluri Sitharama Raju,AP
2023-10-29,0.1,27.9,16.6,3.96,0.164,Alluri Sitharama Raju,AP
2023-10-30,0.0,25.9,14.8,4.39,0.156,Alluri Sitharama Raju,AP
2023-10-31,0.0,25.5,15.2,4.3,0.149,Alluri Sitharama Raju,AP
2023-11-01,0.6,25.5,16.4,3.13,0.149,Alluri Sitharama Raju,AP
2023-11-02,1.8,26.5,19.1,3.14,0.166,Alluri Sitharama Raju,AP
2023-11-03,1.6,27.1,18.1,3.45,0.186,Alluri Sitharama Raju,AP
2023-11-04,2.4,26.3,17.4,3.03,0.207,Alluri Sitharama Raju,AP
2023-11-05,2.3,25.8,16.8,3.02,0.218,Alluri Sitharama Raju,AP
2023-11-06,5.0,26.0,17.7,3.17,0.233,Alluri Sitharama Raju,AP
2023-11-07,2.6,26.7,18.3,3.31,0.262,Alluri Sitharama Raju,AP
2023-11-08,13.0,26.6,17.7,2.87,0.326,Alluri Sitharama Raju,AP
2023-11-09,0.0,25.9,16.0,4.29,0.308,Alluri Sitharama Raju,AP
2023-11-10,0.0,26.0,16.4,4.47,0.269,Alluri Sitharama Raju,AP
2023-11-11,0.0,26.5,16.4,4.48,0.243,Alluri Sitharama Raju,AP
2023-11-12,0.0,26.4,16.9,4.4,0.223,Alluri Sitharama Raju,AP
2023-11-13,0.0,25.6,15.9,3.99,0.209,Alluri Sitharama Raju,AP
2023-11-14,0.0,25.1,16.8,3.64,0.198,Alluri Sitharama Raju,AP
2023-11-15,0.0,26.1,16.4,3.99,0.189,Alluri Sitharama Raju,AP
2023-11-16,0.0,27.4,17.5,3.82,0.183,Alluri Sitharama Raju,AP
2023-11-17,0.0,28.5,16.8,3.99,0.175,Alluri Sitharama Raju,AP
2023-11-18,0.0,27.0,15.7,3.9,0.168,Alluri Sitharama Raju,AP
2023-11-19,0.0,25.5,16.2,3.62,0.164,Alluri Sitharama Raju,AP
2023-11-20,12.6,25.1,16.9,3.17,0.188,Alluri Sitharama Raju,AP
2023-11-21,16.2,24.6,16.8,2.17,0.251,Alluri Sitharama Raju,AP
2023-11-22,1.3,24.9,16.8,2.72,0.262,Alluri Sitharama Raju,AP
2023-11-23,3.4,24.0,16.9,2.77,0.265,Alluri Sitharama Raju,AP
2023-11-24,2.9,24.1,17.7,2.29,0.281,Alluri Sitharama Raju,AP
2023-11-25,1.6,23.8,16.4,2.41,0.32,Alluri Sitharama Raju,AP
2023-11-26,0.5,24.5,16.3,3.42,0.289,Alluri Sitharama Raju,AP
2023-11-27,0.0,24.7,16.6,2.81,0.267,Alluri Sitharama Raju,AP
2023-11-28,0.0,25.4,15.2,3.67,0.252,Alluri Sitharama Raju,AP
2023-11-29,0.0,25.1,15.6,3.85,0.236,Alluri Sitharama Raju,AP
2023-11-30,0.0,25.1,14.8,4.12,0.223,Alluri Sitharama Raju,AP
2023-12-01,0.0,25.6,15.7,4.07,0.208,Alluri Sitharama Raju,AP
2023-12-02,0.0,25.0,16.0,4.31,0.197,Alluri Sitharama Raju,AP
2023-12-03,0.2,23.3,17.7,2.71,0.193,Alluri Sitharama Raju,AP
2023-12-04,19.2,19.5,18.2,1.08,0.258,Alluri Sitharama Raju,AP
2023-12-05,37.5,21.1,18.8,0.83,0.402,Alluri Sitharama Raju,AP
2023-12-06,42.6,20.7,18.7,0.8,0.425,Alluri Sitharama Raju,AP
2023-12-07,0.6,25.2,17.8,2.68,0.397,Alluri Sitharama Raju,AP
2023-12-08,0.0,24.6,15.7,3.57,0.367,Alluri Sitharama Raju,AP
2023-12-09,0.0,24.0,15.3,3.36,0.345,Alluri Sitharama Raju,AP
2023-12-10,0.0,22.3,12.3,3.25,0.329,Alluri Sitharama Raju,AP
2023-12-11,0.0,23.3,13.5,3.26,0.314,Alluri Sitharama Raju,AP
2023-12-12,0.0,23.0,13.3,3.21,0.303,Alluri Sitharama Raju,AP
2023-12-13,0.0,23.0,13.5,3.04,0.292,Alluri Sitharama Raju,AP
2023-12-14,0.0,22.0,12.4,3.25,0.276,Alluri Sitharama Raju,AP
2023-12-15,0.0,24.3,10.8,3.3,0.265,Alluri Sitharama Raju,AP
2023-12-16,0.0,24.9,12.2,3.21,0.255,Alluri Sitharama Raju,AP
2023-12-17,0.0,24.1,14.4,2.83,0.248,Alluri Sitharama Raju,AP
2023-12-18,0.0,24.2,13.5,3.16,0.242,Alluri Sitharama Raju,AP
2023-12-19,0.0,23.8,12.9,3.25,0.232,Alluri Sitharama Raju,AP
2023-12-20,0.0,24.5,12.1,3.38,0.219,Alluri Sitharama Raju,AP
2023-12-21,0.0,25.0,11.1,3.65,0.208,Alluri Sitharama Raju,AP
2023-12-22,0.0,24.8,11.1,3.59,0.2,Alluri Sitharama Raju,AP
2023-12-23,0.0,23.8,13.8,3.22,0.194,Alluri Sitharama Raju,AP
2023-12-24,0.0,25.1,12.4,3.42,0.19,Alluri Sitharama Raju,AP
2023-12-25,0.0,26.5,15.9,3.58,0.186,Alluri Sitharama Raju,AP
2023-12-26,0.0,26.1,14.4,3.59,0.181,Alluri Sitharama Raju,AP
2023-12-27,0.0,25.4,13.7,3.5,0.176,Alluri Sitharama Raju,AP
2023-12-28,0.0,24.3,12.7,3.36,0.171,Alluri Sitharama Raju,AP
2023-12-29,0.0,25.7,11.7,3.33,0.168,Alluri Sitharama Raju,AP
2023-12-30,0.0,25.8,14.2,3.4,0.164,Alluri Sitharama Raju,AP
2023-12-31,0.0,25.4,13.6,3.5,0.161,Alluri Sitharama Raju,AP
2024-01-01,0.0,26.1,13.6,3.41,0.158,Alluri Sitharama Raju,AP
2024-01-02,0.0,24.2,13.8,3.45,0.154,Alluri Sitharama Raju,AP
2024-01-03,0.0,23.9,12.2,3.4,0.151,Alluri Sitharama Raju,AP
2024-01-04,0.0,24.8,12.2,3.56,0.148,Alluri Sitharama Raju,AP
2024-01-05,0.0,23.6,11.7,3.98,0.147,Alluri Sitharama Raju,AP
2024-01-06,0.0,23.8,10.9,3.97,0.145,Alluri Sitharama Raju,AP
2024-01-07,0.0,23.9,11.4,4.08,0.141,Alluri Sitharama Raju,AP
2024-01-08,0.0,25.4,13.6,4.09,0.136,Alluri Sitharama Raju,AP
2024-01-09,0.0,24.5,14.2,3.25,0.137,Alluri Sitharama Raju,AP
2024-01-10,0.0,26.0,15.2,3.93,0.137,Alluri Sitharama Raju,AP
2024-01-11,0.0,27.2,16.1,3.67,0.137,Alluri Sitharama Raju,AP
2024-01-12,0.0,27.4,16.7,3.72,0.138,Alluri Sitharama Raju,AP
2024-01-13,0.0,26.8,14.8,4.03,0.135,Alluri Sitharama Raju,AP
2024-01-14,0.0,27.3,14.0,3.93,0.131,Alluri Sitharama Raju,AP
2024-01-15,0.0,26.8,15.5,3.86,0.127,Alluri Sitharama Raju,AP
2024-01-16,0.0,26.6,15.3,3.47,0.125,Alluri Sitharama Raju,AP
2024-01-17,0.1,26.5,13.6,3.42,0.126,Alluri Sitharama Raju,AP
2024-01-18,0.0,26.9,12.4,3.88,0.127,Alluri Sitharama Raju,AP
2024-01-19,0.0,26.7,14.0,3.59,0.128,Alluri Sitharama Raju,AP
2024-01-20,0.9,25.2,14.4,3.18,0.13,Alluri Sitharama Raju,AP
2024-01-21,0.0,28.3,14.4,3.9,0.129,Alluri Sitharama Raju,AP
2024-01-22,1.0,26.0,15.4,2.92,0.131,Alluri Sitharama Raju,AP
2024-01-23,1.2,26.1,17.2,3.03,0.133,Alluri Sitharama Raju,AP
2024-01-24,0.2,27.0,15.5,3.55,0.136,Alluri Sitharama Raju,AP
2024-01-25,2.7,24.1,14.8,3.01,0.146,Alluri Sitharama Raju,AP
2024-01-26,0.1,26.2,16.6,3.38,0.161,Alluri Sitharama Raju,AP
2024-01-27,0.0,26.5,15.4,4.03,0.155,Alluri Sitharama Raju,AP
2024-01-28,0.0,25.7,14.2,3.87,0.15,Alluri Sitharama Raju,AP
2024-01-29,0.0,27.0,12.3,3.8,0.145,Alluri Sitharama Raju,AP
2024-01-30,0.0,27.4,13.5,4.06,0.139,Alluri Sitharama Raju,AP
2024-01-31,0.0,27.7,12.7,4.18,0.137,Alluri Sitharama Raju,AP
2024-02-01,0.0,28.6,13.1,4.59,0.135,Alluri Sitharama Raju,AP
2024-02-02,0.0,29.1,16.4,3.86,0.134,Alluri Sitharama Raju,AP
2024-02-03,0.0,28.7,17.1,4.01,0.13,Alluri Sitharama Raju,AP
2024-02-04,0.0,29.3,16.1,4.06,0.129,Alluri Sitharama Raju,AP
2024-02-05,0.0,30.2,15.7,4.36,0.129,Alluri Sitharama Raju,AP
2024-02-06,0.0,30.8,17.0,4.78,0.128,Alluri Sitharama Raju,AP
2024-02-07,0.0,30.8,17.2,4.8,0.128,Alluri Sitharama Raju,AP
2024-02-08,0.4,30.3,17.4,4.77,0.129,Alluri Sitharama Raju,AP
2024-02-09,0.6,29.2,18.9,3.82,0.136,Alluri Sitharama Raju,AP
2024-02-10,0.1,28.7,16.9,4.2,0.138,Alluri Sitharama Raju,AP
2024-02-11,1.1,27.5,15.8,4.45,0.143,Alluri Sitharama Raju,AP
2024-02-12,0.0,27.9,14.5,5.2,0.15,Alluri Sitharama Raju,AP
2024-02-13,0.0,27.8,14.2,5.53,0.146,Alluri Sitharama Raju,AP
2024-02-14,0.0,29.4,14.5,5.43,0.14,Alluri Sitharama Raju,AP
2024-02-15,0.0,29.3,18.2,5.13,0.141,Alluri Sitharama Raju,AP
2024-02-16,0.0,29.2,17.4,5.12,0.138,Alluri Sitharama Raju,AP
2024-02-17,0.0,29.7,17.1,4.3,0.133,Alluri Sitharama Raju,AP
2024-02-18,0.0,29.8,15.6,4.73,0.134,Alluri Sitharama Raju,AP
2024-02-19,0.0,30.1,15.7,5.15,0.132,Alluri Sitharama Raju,AP
2024-02-20,0.0,31.3,17.2,5.41,0.133,Alluri Sitharama Raju,AP
2024-02-21,0.0,30.3,16.3,5.72,0.131,Alluri Sitharama Raju,AP
2024-02-22,0.0,31.2,16.9,5.65,0.133,Alluri Sitharama Raju,AP
2024-02-23,0.4,29.3,17.9,4.15,0.136,Alluri Sitharama Raju,AP
2024-02-24,2.3,29.6,17.1,4.13,0.141,Alluri Sitharama Raju,AP
2024-02-25,0.1,28.1,17.5,4.49,0.144,Alluri Sitharama Raju,AP
2024-02-26,0.0,27.2,15.4,4.52,0.146,Alluri Sitharama Raju,AP
2024-02-27,0.0,29.3,15.4,4.85,0.142,Alluri Sitharama Raju,AP
2024-02-28,1.2,30.3,17.1,4.49,0.142,Alluri Sitharama Raju,AP
2024-02-29,0.0,30.6,18.5,4.54,0.143,Alluri Sitharama Raju,AP
2024-03-01,0.1,32.3,18.2,5.06,0.14,Alluri Sitharama Raju,AP
2024-03-02,0.0,32.3,15.7,5.52,0.138,Alluri Sitharama Raju,AP
2024-03-03,0.0,32.4,17.7,5.89,0.135,Alluri Sitharama Raju,AP
2024-03-04,0.0,32.7,17.2,5.13,0.133,Alluri Sitharama Raju,AP
2024-03-05,0.3,31.3,19.3,4.85,0.135,Alluri Sitharama Raju,AP
2024-03-06,0.0,32.7,20.1,5.16,0.139,Alluri Sitharama Raju,AP
2024-03-07,0.0,32.6,17.6,4.91,0.136,Alluri Sitharama Raju,AP
2024-03-08,1.1,31.1,18.7,5.05,0.137,Alluri Sitharama Raju,AP
2024-03-09,0.1,31.8,18.4,4.57,0.133,Alluri Sitharama Raju,AP
2024-03-10,0.1,29.5,19.2,4.31,0.135,Alluri Sitharama Raju,AP
2024-03-11,0.1,32.1,18.7,4.91,0.138,Alluri Sitharama Raju,AP
2024-03-12,0.0,33.3,20.3,5.38,0.14,Alluri Sitharama Raju,AP
2024-03-13,1.4,33.7,20.5,4.95,0.141,Alluri Sitharama Raju,AP
2024-03-14,1.6,31.6,19.7,5.36,0.149,Alluri Sitharama Raju,AP
2024-03-15,0.8,31.5,19.6,4.94,0.152,Alluri Sitharama Raju,AP
2024-03-16,0.0,31.3,19.5,5.57,0.154,Alluri Sitharama Raju,AP
2024-03-17,0.2,30.0,18.6,4.21,0.154,Alluri Sitharama Raju,AP
2024-03-18,1.5,30.8,19.1,4.57,0.166,Alluri Sitharama Raju,AP
2024-03-19,0.7,29.3,19.6,3.64,0.179,Alluri Sitharama Raju,AP
2024-03-20,17.1,25.8,15.4,2.89,0.255,Alluri Sitharama Raju,AP
2024-03-21,0.3,28.3,14.0,4.9,0.258,Alluri Sitharama Raju,AP
2024-03-22,0.2,31.4,15.0,5.34,0.225,Alluri Sitharama Raju,AP
2024-03-23,0.0,32.0,16.6,5.41,0.194,Alluri Sitharama Raju,AP
2024-03-24,0.4,32.0,17.2,5.04,0.178,Alluri Sitharama Raju,AP
2024-03-25,0.7,32.6,17.9,5.19,0.172,Alluri Sitharama Raju,AP
2024-03-26,0.0,31.9,18.8,5.69,0.165,Alluri Sitharama Raju,AP
2024-03-27,0.0,33.9,18.8,5.99,0.156,Alluri Sitharama Raju,AP
2024-03-28,0.0,34.1,20.8,5.83,0.148,Alluri Sitharama Raju,AP
2024-03-29,0.1,34.4,21.1,5.97,0.141,Alluri Sitharama Raju,AP
2024-03-30,0.4,35.1,21.0,5.94,0.137,Alluri Sitharama Raju,AP
2024-03-31,0.0,34.4,22.0,5.42,0.134,Alluri Sitharama Raju,AP
2024-04-01,0.0,34.9,21.5,5.71,0.128,Alluri Sitharama Raju,AP
2024-04-02,0.0,35.7,22.6,5.72,0.126,Alluri Sitharama Raju,AP
2024-04-03,1.0,35.6,21.9,5.22,0.125,Alluri Sitharama Raju,AP
2024-04-04,0.5,36.1,23.0,6.03,0.132,Alluri Sitharama Raju,AP
2024-04-05,0.0,36.0,23.2,6.08,0.129,Alluri Sitharama Raju,AP
2024-04-06,0.0,36.3,24.1,5.69,0.127,Alluri Sitharama Raju,AP
2024-04-07,0.1,36.9,23.1,6.89,0.128,Alluri Sitharama Raju,AP
2024-04-08,3.9,29.6,20.7,5.2,0.131,Alluri Sitharama Raju,AP
2024-04-09,0.3,31.8,20.3,5.61,0.128,Alluri Sitharama Raju,AP
2024-04-10,0.0,32.6,19.7,6.42,0.132,Alluri Sitharama Raju,AP
2024-04-11,0.0,32.0,20.6,4.66,0.13,Alluri Sitharama Raju,AP
2024-04-12,1.0,30.4,18.3,4.4,0.182,Alluri Sitharama Raju,AP
2024-04-13,10.3,29.8,18.9,4.01,0.331,Alluri Sitharama Raju,AP
2024-04-14,0.5,32.2,19.5,5.66,0.302,Alluri Sitharama Raju,AP
2024-04-15,0.2,33.2,20.5,5.76,0.257,Alluri Sitharama Raju,AP
2024-04-16,0.4,33.2,22.1,5.79,0.23,Alluri Sitharama Raju,AP
2024-04-17,0.0,35.0,22.7,6.3,0.206,Alluri Sitharama Raju,AP
2024-04-18,0.0,35.9,22.4,6.47,0.185,Alluri Sitharama Raju,AP
2024-04-19,0.0,37.0,21.8,6.14,0.168,Alluri Sitharama Raju,AP
2024-04-20,2.2,33.9,23.3,5.73,0.16,Alluri Sitharama Raju,AP
2024-04-21,2.1,34.3,25.0,5.13,0.158,Alluri Sitharama Raju,AP
2024-04-22,0.7,33.6,24.4,5.57,0.162,Alluri Sitharama Raju,AP
2024-04-23,0.0,34.7,23.7,5.32,0.176,Alluri Sitharama Raju,AP
2024-04-24,0.1,34.6,22.7,5.65,0.162,Alluri Sitharama Raju,AP
2024-04-25,1.1,35.6,22.6,5.67,0.155,Alluri Sitharama Raju,AP
2024-04-26,0.1,36.0,23.7,5.83,0.144,Alluri Sitharama Raju,AP
2024-04-27,2.7,36.0,23.7,5.44,0.147,Alluri Sitharama Raju,AP
2024-04-28,0.6,35.9,23.5,5.39,0.139,Alluri Sitharama Raju,AP
2024-04-29,0.9,36.5,24.6,5.94,0.138,Alluri Sitharama Raju,AP
2024-04-30,2.5,37.3,24.0,5.65,0.15,Alluri Sitharama Raju,AP
2024-05-01,0.0,38.3,25.8,8.08,0.152,Alluri Sitharama Raju,AP
2024-05-02,0.0,37.8,25.8,7.52,0.143,Alluri Sitharama Raju,AP
2024-05-03,0.0,38.3,23.5,6.57,0.141,Alluri Sitharama Raju,AP
2024-05-04,0.5,37.8,23.5,6.44,0.14,Alluri Sitharama Raju,AP
2024-05-05,3.4,37.0,23.9,5.57,0.151,Alluri Sitharama Raju,AP
2024-05-06,2.2,36.6,24.5,4.81,0.164,Alluri Sitharama Raju,AP
2024-05-07,0.0,33.0,22.6,4.73,0.17,Alluri Sitharama Raju,AP
2024-05-08,2.0,32.2,22.2,4.98,0.176,Alluri Sitharama Raju,AP
2024-05-09,7.0,31.1,20.7,4.79,0.21,Alluri Sitharama Raju,AP
2024-05-10,1.5,32.0,20.3,5.24,0.227,Alluri Sitharama Raju,AP
2024-05-11,0.7,32.8,20.5,5.13,0.213,Alluri Sitharama Raju,AP
2024-05-12,12.5,32.8,21.7,4.61,0.232,Alluri Sitharama Raju,AP
2024-05-13,4.8,31.0,22.4,4.5,0.211,Alluri Sitharama Raju,AP
2024-05-14,0.9,31.5,21.5,4.6,0.225,Alluri Sitharama Raju,AP
2024-05-15,0.7,31.4,21.0,4.62,0.203,Alluri Sitharama Raju,AP
2024-05-16,5.6,27.1,20.8,2.81,0.206,Alluri Sitharama Raju,AP
2024-05-17,3.1,29.7,22.0,4.1,0.232,Alluri Sitharama Raju,AP
2024-05-18,9.0,30.7,21.5,4.35,0.255,Alluri Sitharama Raju,AP
2024-05-19,4.2,31.1,21.7,4.4,0.266,Alluri Sitharama Raju,AP
2024-05-20,0.5,32.2,22.4,5.06,0.231,Alluri Sitharama Raju,AP
2024-05-21,0.8,31.9,21.4,4.9,0.226,Alluri Sitharama Raju,AP
2024-05-22,0.1,32.2,21.1,5.57,0.211,Alluri Sitharama Raju,AP
2024-05-23,0.0,33.0,20.4,5.92,0.19,Alluri Sitharama Raju,AP
2024-05-24,4.2,31.9,23.2,4.88,0.187,Alluri Sitharama Raju,AP
2024-05-25,2.3,29.1,22.7,2.92,0.211,Alluri Sitharama Raju,AP
2024-05-26,0.8,30.1,24.4,3.12,0.209,Alluri Sitharama Raju,AP
2024-05-27,0.2,36.5,25.7,6.45,0.193,Alluri Sitharama Raju,AP
2024-05-28,0.5,36.6,25.5,6.73,0.179,Alluri Sitharama Raju,AP
2024-05-29,0.4,38.3,26.4,6.25,0.169,Alluri Sitharama Raju,AP
2024-05-30,2.8,36.9,25.3,5.97,0.16,Alluri Sitharama Raju,AP
2024-05-31,0.8,37.4,25.5,5.76,0.149,Alluri Sitharama Raju,AP
2024-06-01,3.3,36.0,24.7,5.21,0.182,Alluri Sitharama Raju,AP
2024-06-02,8.4,31.2,23.3,4.09,0.27,Alluri Sitharama Raju,AP
2024-06-03,2.2,32.7,22.6,3.73,0.224,Alluri Sitharama Raju,AP
2024-06-04,23.3,31.7,23.8,3.09,0.284,Alluri Sitharama Raju,AP
2024-06-05,7.0,29.8,22.2,2.92,0.302,Alluri Sitharama Raju,AP
2024-06-06,2.6,30.7,22.1,4.51,0.265,Alluri Sitharama Raju,AP
2024-06-07,0.1,31.9,21.4,5.44,0.246,Alluri Sitharama Raju,AP
2024-06-08,0.9,31.4,21.3,4.35,0.219,Alluri Sitharama Raju,AP
2024-06-09,2.3,32.2,21.2,5.24,0.2,Alluri Sitharama Raju,AP
2024-06-10,1.0,30.8,21.1,4.57,0.181,Alluri Sitharama Raju,AP
2024-06-11,0.0,33.8,22.1,5.84,0.17,Alluri Sitharama Raju,AP
2024-06-12,3.3,32.4,22.4,3.83,0.183,Alluri Sitharama Raju,AP
2024-06-13,3.7,30.3,22.6,3.94,0.228,Alluri Sitharama Raju,AP
2024-06-14,13.8,30.7,22.9,4.61,0.273,Alluri Sitharama Raju,AP
2024-06-15,28.7,31.1,22.8,4.14,0.356,Alluri Sitharama Raju,AP
2024-06-16,5.7,30.4,23.0,4.31,0.365,Alluri Sitharama Raju,AP
2024-06-17,21.7,29.5,22.1,4.09,0.376,Alluri Sitharama Raju,AP
2024-06-18,1.8,30.0,22.5,4.79,0.331,Alluri Sitharama Raju,AP
2024-06-19,15.4,28.9,22.1,4.13,0.342,Alluri Sitharama Raju,AP
2024-06-20,3.6,28.7,22.1,3.75,0.335,Alluri Sitharama Raju,AP
2024-06-21,0.6,26.4,22.2,2.69,0.299,Alluri Sitharama Raju,AP
2024-06-22,9.0,28.8,21.4,2.56,0.323,Alluri Sitharama Raju,AP
2024-06-23,6.0,26.9,21.8,2.54,0.369,Alluri Sitharama Raju,AP
2024-06-24,7.1,29.4,21.4,3.91,0.359,Alluri Sitharama Raju,AP
2024-06-25,11.6,28.5,21.7,3.62,0.372,Alluri Sitharama Raju,AP
2024-06-26,12.8,27.3,22.0,2.28,0.368,Alluri Sitharama Raju,AP
2024-06-27,63.5,24.4,21.0,1.89,0.411,Alluri Sitharama Raju,AP
2024-06-28,8.0,25.7,21.2,2.49,0.405,Alluri Sitharama Raju,AP
2024-06-29,1.2,27.1,21.0,3.03,0.377,Alluri Sitharama Raju,AP
2024-06-30,20.6,25.4,21.3,2.43,0.391,Alluri Sitharama Raju,AP
2024-07-01,5.2,25.3,21.2,2.27,0.379,Alluri Sitharama Raju,AP
2024-07-02,0.1,26.9,21.7,2.99,0.344,Alluri Sitharama Raju,AP
2024-07-03,0.1,27.2,20.8,4.4,0.33,Alluri Sitharama Raju,AP
2024-07-04,2.0,27.5,22.5,3.58,0.323,Alluri Sitharama Raju,AP
2024-07-05,1.9,27.7,21.7,3.26,0.319,Alluri Sitharama Raju,AP
2024-07-06,2.4,26.1,21.7,3.33,0.333,Alluri Sitharama Raju,AP
2024-07-07,3.8,28.3,20.9,3.48,0.333,Alluri Sitharama Raju,AP
2024-07-08,18.4,27.9,20.9,2.64,0.358,Alluri Sitharama Raju,AP
2024-07-09,23.5,27.1,21.3,3.03,0.365,Alluri Sitharama Raju,AP
