date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-12,0.0,26.2,13.0,4.26,0.206,Kamareddy,TS
2015-01-13,0.0,26.4,12.9,4.1,0.201,Kamareddy,TS
2015-01-14,0.0,26.9,13.5,4.14,0.196,Kamareddy,TS
2015-01-15,0.0,26.5,15.2,4.07,0.192,Kamareddy,TS
2015-01-16,0.0,27.0,15.2,4.39,0.188,Kamareddy,TS
2015-01-17,0.0,26.6,15.6,4.44,0.183,Kamareddy,TS
2015-01-18,0.0,27.0,15.2,4.28,0.179,Kamareddy,TS
2015-01-19,0.0,27.1,16.1,4.55,0.176,Kamareddy,TS
2015-01-20,0.0,27.3,16.8,4.14,0.173,Kamareddy,TS
2015-01-21,0.0,26.8,17.8,3.54,0.171,Kamareddy,TS
2015-01-22,0.0,27.9,17.8,4.31,0.169,Kamareddy,TS
2015-01-23,0.0,28.3,17.5,4.46,0.166,Kamareddy,TS
2015-01-24,0.0,29.0,18.1,5.04,0.164,Kamareddy,TS
2015-01-25,0.0,29.2,17.9,5.51,0.161,Kamareddy,TS
2015-01-26,0.0,28.2,17.9,4.93,0.158,Kamareddy,TS
2015-01-27,0.0,28.8,17.3,5.35,0.156,Kamareddy,TS
2015-01-28,0.0,29.0,16.7,5.03,0.154,Kamareddy,TS
2015-01-29,0.0,29.0,17.2,4.52,0.152,Kamareddy,TS
2015-01-30,0.0,28.4,17.7,4.31,0.151,Kamareddy,TS
2015-01-31,0.0,28.4,18.1,4.58,0.15,Kamareddy,TS
2015-02-01,0.0,28.9,16.8,4.65,0.148,Kamareddy,TS
2015-02-02,0.0,29.5,17.7,5.03,0.147,Kamareddy,TS
2015-02-03,0.0,29.0,17.9,4.71,0.146,Kamareddy,TS
2015-02-04,0.0,29.8,17.0,4.88,0.145,Kamareddy,TS
2015-02-05,0.0,30.0,16.6,5.01,0.143,Kamareddy,TS
2015-02-06,0.0,30.0,17.5,5.3,0.142,Kamareddy,TS
2015-02-07,0.0,30.1,18.2,5.76,0.141,Kamareddy,TS
2015-02-08,0.0,30.0,18.9,5.55,0.14,Kamareddy,TS
2015-02-09,0.0,30.2,18.8,5.39,0.139,Kamareddy,TS
2015-02-10,0.0,29.7,18.1,5.25,0.138,Kamareddy,TS
2015-02-11,0.0,29.5,18.1,4.62,0.138,Kamareddy,TS
2015-02-12,0.0,30.7,18.6,5.09,0.138,Kamareddy,TS
2015-02-13,0.0,31.0,18.9,5.27,0.137,Kamareddy,TS
2015-02-14,0.0,31.1,18.4,5.08,0.136,Kamareddy,TS
2015-02-15,0.0,32.3,17.7,5.01,0.135,Kamareddy,TS
2015-02-16,0.0,32.6,18.7,5.12,0.134,Kamareddy,TS
2015-02-17,0.0,33.4,18.6,5.3,0.133,Kamareddy,TS
2015-02-18,0.0,33.3,19.3,5.55,0.133,Kamareddy,TS
2015-02-19,0.0,32.0,19.7,5.55,0.132,Kamareddy,TS
2015-02-20,0.0,30.5,21.4,5.08,0.132,Kamareddy,TS
2015-02-21,0.0,31.1,20.2,5.09,0.131,Kamareddy,TS
2015-02-22,0.0,32.4,18.6,5.62,0.131,Kamareddy,TS
2015-02-23,0.0,32.9,18.7,5.77,0.13,Kamareddy,TS
2015-02-24,0.0,33.3,20.0,6.07,0.13,Kamareddy,TS
2015-02-25,0.0,33.4,20.5,6.22,0.129,Kamareddy,TS
2015-02-26,0.0,33.2,20.7,6.47,0.129,Kamareddy,TS
2015-02-27,0.0,32.8,20.8,6.19,0.128,Kamareddy,TS
2015-02-28,0.3,32.3,21.5,5.56,0.13,Kamareddy,TS
2015-03-01,10.3,27.0,19.8,2.61,0.185,Kamareddy,TS
2015-03-02,4.8,26.7,20.0,3.24,0.296,Kamareddy,TS
2015-03-03,0.0,28.7,19.6,4.92,0.276,Kamareddy,TS
2015-03-04,0.0,27.9,17.8,4.99,0.255,Kamareddy,TS
2015-03-05,0.0,30.7,18.3,5.2,0.239,Kamareddy,TS
2015-03-06,3.5,29.9,20.4,4.01,0.258,Kamareddy,TS
2015-03-07,0.0,30.4,20.2,4.25,0.258,Kamareddy,TS
2015-03-08,6.6,30.8,21.6,4.53,0.272,Kamareddy,TS
2015-03-09,0.1,29.3,21.0,4.3,0.307,Kamareddy,TS
2015-03-10,3.5,30.8,20.7,4.59,0.302,Kamareddy,TS
2015-03-11,2.0,31.5,19.9,5.14,0.309,Kamareddy,TS
2015-03-12,0.0,31.7,20.3,5.75,0.287,Kamareddy,TS
2015-03-13,0.0,32.6,20.6,5.78,0.266,Kamareddy,TS
2015-03-14,0.0,33.3,21.3,6.99,0.248,Kamareddy,TS
2015-03-15,0.0,33.0,20.1,6.46,0.233,Kamareddy,TS
2015-03-16,0.1,32.5,22.2,5.38,0.221,Kamareddy,TS
2015-03-17,0.0,32.2,22.1,4.69,0.213,Kamareddy,TS
2015-03-18,0.0,33.2,22.9,5.44,0.205,Kamareddy,TS
2015-03-19,0.0,32.9,23.5,5.22,0.197,Kamareddy,TS
2015-03-20,0.0,34.5,23.4,5.73,0.189,Kamareddy,TS
2015-03-21,0.0,34.4,23.1,5.57,0.182,Kamareddy,TS
2015-03-22,0.0,35.8,22.6,5.88,0.175,Kamareddy,TS
2015-03-23,0.0,36.2,25.5,5.61,0.17,Kamareddy,TS
2015-03-24,0.0,36.5,23.0,6.13,0.164,Kamareddy,TS
2015-03-25,0.0,36.3,23.4,6.22,0.159,Kamareddy,TS
2015-03-26,0.0,35.6,23.6,6.49,0.154,Kamareddy,TS
2015-03-27,0.0,35.3,23.4,6.62,0.15,Kamareddy,TS
2015-03-28,0.0,35.0,23.8,6.25,0.147,Kamareddy,TS
2015-03-29,0.0,34.5,24.1,5.89,0.144,Kamareddy,TS
2015-03-30,0.0,30.2,24.3,4.01,0.145,Kamareddy,TS
2015-03-31,0.2,33.7,23.6,5.34,0.145,Kamareddy,TS
2015-04-01,0.0,34.5,24.2,5.76,0.143,Kamareddy,TS
2015-04-02,0.0,35.4,24.8,6.24,0.141,Kamareddy,TS
2015-04-03,0.0,36.8,25.5,7.01,0.139,Kamareddy,TS
2015-04-04,0.0,36.5,24.7,7.13,0.136,Kamareddy,TS
2015-04-05,0.0,36.7,23.9,6.94,0.134,Kamareddy,TS
2015-04-06,0.0,37.2,24.4,6.63,0.133,Kamareddy,TS
2015-04-07,0.0,37.2,25.4,6.98,0.132,Kamareddy,TS
2015-04-08,0.9,36.1,25.4,6.18,0.137,Kamareddy,TS
2015-04-09,1.0,34.9,23.6,5.75,0.155,Kamareddy,TS
2015-04-10,0.9,34.3,23.9,5.45,0.169,Kamareddy,TS
2015-04-11,21.4,30.0,22.1,4.01,0.313,Kamareddy,TS
2015-04-12,31.3,26.3,20.7,3.06,0.384,Kamareddy,TS
2015-04-13,9.9,28.2,19.8,4.16,0.389,Kamareddy,TS
2015-04-14,12.5,26.3,19.9,3.99,0.4,Kamareddy,TS
2015-04-15,1.3,28.6,20.0,4.59,0.389,Kamareddy,TS
2015-04-16,2.5,29.8,20.0,4.98,0.387,Kamareddy,TS
2015-04-17,0.0,30.8,20.7,5.25,0.366,Kamareddy,TS
2015-04-18,0.0,34.2,21.8,5.96,0.347,Kamareddy,TS
2015-04-19,0.0,35.3,23.4,6.18,0.332,Kamareddy,TS
2015-04-20,0.0,35.6,24.2,6.21,0.319,Kamareddy,TS
2015-04-21,0.0,35.7,24.4,6.11,0.307,Kamareddy,TS
2015-04-22,1.1,35.9,25.3,6.52,0.298,Kamareddy,TS
2015-04-23,1.4,35.0,25.4,5.48,0.298,Kamareddy,TS
2015-04-24,0.1,34.7,24.8,6.32,0.299,Kamareddy,TS
2015-04-25,0.0,34.6,23.9,6.25,0.286,Kamareddy,TS
2015-04-26,0.0,34.4,23.8,6.35,0.275,Kamareddy,TS
2015-04-27,0.0,34.8,23.9,6.47,0.265,Kamareddy,TS
2015-04-28,0.0,37.1,25.0,6.98,0.255,Kamareddy,TS
2015-04-29,0.0,37.6,26.2,7.18,0.245,Kamareddy,TS
2015-04-30,0.0,37.4,25.7,7.25,0.235,Kamareddy,TS
2015-05-01,0.0,37.8,24.1,7.11,0.227,Kamareddy,TS
2015-05-02,0.0,37.9,24.5,7.08,0.219,Kamareddy,TS
2015-05-03,0.0,37.0,25.8,6.8,0.211,Kamareddy,TS
2015-05-04,0.8,35.4,25.9,6.49,0.21,Kamareddy,TS
2015-05-05,0.0,35.2,25.6,5.9,0.216,Kamareddy,TS
2015-05-06,2.5,36.2,24.6,6.03,0.223,Kamareddy,TS
2015-05-07,0.2,36.1,25.6,6.55,0.23,Kamareddy,TS
2015-05-08,0.0,37.6,26.3,6.77,0.22,Kamareddy,TS
2015-05-09,0.0,38.1,26.3,6.63,0.209,Kamareddy,TS
2015-05-10,0.0,36.7,27.2,6.23,0.201,Kamareddy,TS
2015-05-11,1.9,37.1,26.7,6.3,0.203,Kamareddy,TS
2015-05-12,1.7,35.9,26.7,5.74,0.219,Kamareddy,TS
2015-05-13,2.2,34.9,26.5,5.43,0.238,Kamareddy,TS
2015-05-14,1.5,34.1,25.7,5.31,0.254,Kamareddy,TS
2015-05-15,7.9,32.6,24.8,4.61,0.298,Kamareddy,TS
2015-05-16,4.5,32.4,24.1,4.23,0.353,Kamareddy,TS
2015-05-17,0.0,35.1,25.0,6.06,0.311,Kamareddy,TS
2015-05-18,0.0,37.4,26.5,6.47,0.286,Kamareddy,TS
2015-05-19,0.0,39.4,27.4,7.38,0.267,Kamareddy,TS
2015-05-20,0.0,39.6,28.5,8.23,0.251,Kamareddy,TS
2015-05-21,0.0,40.0,28.3,7.87,0.237,Kamareddy,TS
2015-05-22,0.0,39.7,28.1,7.81,0.224,Kamareddy,TS
2015-05-23,0.0,38.9,28.2,8.29,0.213,Kamareddy,TS
2015-05-24,0.0,38.8,27.6,7.88,0.203,Kamareddy,TS
2015-05-25,0.0,38.9,28.1,8.18,0.195,Kamareddy,TS
2015-05-26,0.0,39.2,28.4,7.94,0.187,Kamareddy,TS
2015-05-27,0.0,39.7,28.7,7.92,0.18,Kamareddy,TS
2015-05-28,0.0,39.2,29.1,7.62,0.175,Kamareddy,TS
2015-05-29,0.0,39.8,28.8,7.92,0.171,Kamareddy,TS
2015-05-30,0.0,39.4,28.6,7.84,0.167,Kamareddy,TS
2015-05-31,0.0,40.0,29.3,7.6,0.162,Kamareddy,TS
2015-06-01,0.0,37.8,29.0,6.74,0.157,Kamareddy,TS
2015-06-02,0.8,37.9,28.3,6.73,0.156,Kamareddy,TS
2015-06-03,0.0,36.6,27.3,6.26,0.157,Kamareddy,TS
2015-06-04,0.5,36.5,27.0,6.26,0.156,Kamareddy,TS
2015-06-05,2.6,35.5,25.5,6.41,0.183,Kamareddy,TS
2015-06-06,4.0,35.7,26.5,5.01,0.194,Kamareddy,TS
2015-06-07,11.6,32.5,25.5,4.63,0.267,Kamareddy,TS
2015-06-08,0.8,33.4,24.8,5.37,0.315,Kamareddy,TS
2015-06-09,0.4,32.2,26.5,4.17,0.287,Kamareddy,TS
2015-06-10,8.7,34.2,24.3,5.59,0.316,Kamareddy,TS
2015-06-11,1.5,33.9,25.4,5.42,0.324,Kamareddy,TS
2015-06-12,20.0,31.4,24.1,3.96,0.344,Kamareddy,TS
2015-06-13,10.1,30.0,24.0,3.49,0.381,Kamareddy,TS
2015-06-14,11.8,28.3,23.5,3.08,0.403,Kamareddy,TS
2015-06-15,14.2,27.7,22.9,1.91,0.415,Kamareddy,TS
2015-06-16,5.9,28.2,22.6,2.68,0.405,Kamareddy,TS
2015-06-17,4.0,28.3,23.8,2.81,0.397,Kamareddy,TS
2015-06-18,4.3,28.3,23.6,2.75,0.399,Kamareddy,TS
2015-06-19,7.7,29.0,22.8,3.93,0.402,Kamareddy,TS
2015-06-20,8.7,28.2,23.1,2.67,0.404,Kamareddy,TS
2015-06-21,57.9,24.0,22.9,1.28,0.428,Kamareddy,TS
2015-06-22,14.1,26.9,23.0,2.26,0.422,Kamareddy,TS
2015-06-23,8.3,30.2,23.6,4.16,0.404,Kamareddy,TS
2015-06-24,3.0,30.4,23.7,4.81,0.408,Kamareddy,TS
2015-06-25,0.6,30.5,24.1,5.0,0.389,Kamareddy,TS
2015-06-26,0.3,29.7,24.0,4.68,0.377,Kamareddy,TS
2015-06-27,0.2,29.1,23.8,4.15,0.368,Kamareddy,TS
2015-06-28,0.2,30.8,24.2,4.85,0.361,Kamareddy,TS
2015-06-29,0.3,30.6,24.5,5.05,0.352,Kamareddy,TS
2015-06-30,0.1,31.1,24.8,5.39,0.344,Kamareddy,TS
2015-07-01,0.0,30.1,24.7,4.93,0.336,Kamareddy,TS
2015-07-02,0.6,29.4,23.7,3.65,0.335,Kamareddy,TS
2015-07-03,0.0,32.1,25.5,6.15,0.326,Kamareddy,TS
2015-07-04,0.0,32.5,24.3,6.58,0.315,Kamareddy,TS
2015-07-05,0.0,33.0,24.0,6.8,0.306,Kamareddy,TS
2015-07-06,0.0,32.8,24.0,6.08,0.297,Kamareddy,TS
2015-07-07,0.4,30.7,24.4,4.94,0.293,Kamareddy,TS
2015-07-08,0.5,31.3,24.8,5.14,0.291,Kamareddy,TS
2015-07-09,0.0,31.8,25.2,5.77,0.285,Kamareddy,TS
2015-07-10,0.7,29.7,25.3,3.62,0.282,Kamareddy,TS
2015-07-11,0.0,31.3,24.9,4.13,0.286,Kamareddy,TS
2015-07-12,0.0,31.5,24.7,4.82,0.28,Kamareddy,TS
2015-07-13,0.3,31.8,26.1,5.23,0.276,Kamareddy,TS
2015-07-14,0.6,32.3,25.7,4.96,0.274,Kamareddy,TS
2015-07-15,1.5,32.1,24.4,4.93,0.291,Kamareddy,TS
2015-07-16,0.0,32.3,26.0,5.66,0.279,Kamareddy,TS
2015-07-17,1.1,31.7,25.8,5.27,0.27,Kamareddy,TS
2015-07-18,1.1,31.4,25.0,5.33,0.279,Kamareddy,TS
2015-07-19,9.2,31.8,24.1,5.03,0.303,Kamareddy,TS
2015-07-20,1.6,31.4,24.1,4.85,0.348,Kamareddy,TS
2015-07-21,0.7,29.5,24.5,3.91,0.327,Kamareddy,TS
2015-07-22,5.4,28.1,23.6,2.53,0.336,Kamareddy,TS
2015-07-23,2.6,29.4,24.0,3.49,0.342,Kamareddy,TS
2015-07-24,1.3,30.5,24.0,4.35,0.342,Kamareddy,TS
2015-07-25,0.1,31.0,23.8,4.98,0.333,Kamareddy,TS
2015-07-26,0.5,30.0,23.7,4.36,0.32,Kamareddy,TS
2015-07-27,0.0,30.8,24.0,5.31,0.311,Kamareddy,TS
2015-07-28,0.0,32.5,23.4,6.45,0.297,Kamareddy,TS
2015-07-29,0.0,30.1,23.3,5.2,0.285,Kamareddy,TS
2015-07-30,0.0,28.6,23.8,3.51,0.28,Kamareddy,TS
2015-07-31,1.0,30.5,23.7,4.85,0.278,Kamareddy,TS
2015-08-01,0.0,30.8,23.5,4.63,0.274,Kamareddy,TS
2015-08-02,0.6,31.0,24.5,4.9,0.271,Kamareddy,TS
2015-08-03,0.0,30.1,24.6,4.37,0.269,Kamareddy,TS
2015-08-04,8.0,26.2,21.9,2.63,0.288,Kamareddy,TS
2015-08-05,0.6,26.7,22.2,3.5,0.334,Kamareddy,TS
2015-08-06,1.6,26.6,23.2,2.57,0.319,Kamareddy,TS
2015-08-07,0.5,28.8,22.9,3.02,0.316,Kamareddy,TS
2015-08-08,2.3,27.5,24.0,2.49,0.312,Kamareddy,TS
2015-08-09,1.7,28.0,23.3,2.9,0.322,Kamareddy,TS
2015-08-10,15.6,27.8,24.2,2.53,0.36,Kamareddy,TS
2015-08-11,19.0,27.6,22.8,2.38,0.407,Kamareddy,TS
2015-08-12,17.7,24.3,22.8,1.18,0.424,Kamareddy,TS
2015-08-13,14.7,24.7,22.3,1.51,0.423,Kamareddy,TS
2015-08-14,0.4,29.1,22.5,4.1,0.398,Kamareddy,TS
2015-08-15,0.3,29.5,23.9,4.25,0.382,Kamareddy,TS
2015-08-16,0.0,28.6,24.3,3.39,0.372,Kamareddy,TS
2015-08-17,0.5,29.7,23.9,4.14,0.364,Kamareddy,TS
2015-08-18,1.5,30.5,24.3,3.93,0.361,Kamareddy,TS
2015-08-19,2.9,31.4,24.1,4.16,0.362,Kamareddy,TS
2015-08-20,9.6,29.4,23.4,3.21,0.396,Kamareddy,TS
2015-08-21,3.0,29.3,23.6,3.39,0.396,Kamareddy,TS
2015-08-22,0.0,28.9,23.8,4.12,0.379,Kamareddy,TS
2015-08-23,0.0,29.7,23.7,4.73,0.366,Kamareddy,TS
2015-08-24,0.0,29.4,23.8,4.51,0.355,Kamareddy,TS
2015-08-25,0.0,29.8,23.9,4.85,0.346,Kamareddy,TS
2015-08-26,1.0,29.3,23.3,4.25,0.345,Kamareddy,TS
2015-08-27,0.9,27.7,23.8,2.56,0.346,Kamareddy,TS
2015-08-28,8.8,28.2,22.3,2.71,0.375,Kamareddy,TS
2015-08-29,3.1,27.7,22.7,2.86,0.387,Kamareddy,TS
2015-08-30,0.1,29.2,23.6,3.76,0.371,Kamareddy,TS
2015-08-31,0.0,29.6,24.0,3.85,0.36,Kamareddy,TS
2015-09-01,0.2,29.2,24.3,4.08,0.35,Kamareddy,TS
2015-09-02,0.3,29.5,23.6,4.28,0.345,Kamareddy,TS
2015-09-03,0.0,31.0,23.7,4.37,0.337,Kamareddy,TS
2015-09-04,0.8,32.1,24.3,4.62,0.332,Kamareddy,TS
2015-09-05,0.9,31.7,23.5,4.86,0.334,Kamareddy,TS
2015-09-06,14.4,30.4,23.0,3.98,0.389,Kamareddy,TS
2015-09-07,7.8,29.4,22.9,3.37,0.394,Kamareddy,TS
2015-09-08,14.7,29.5,22.1,3.99,0.4,Kamareddy,TS
2015-09-09,12.7,29.2,21.9,3.63,0.415,Kamareddy,TS
2015-09-10,1.6,30.2,22.1,4.19,0.403,Kamareddy,TS
2015-09-11,1.2,30.6,22.5,4.16,0.39,Kamareddy,TS
2015-09-12,13.9,28.8,22.7,2.66,0.411,Kamareddy,TS
2015-09-13,7.6,29.1,22.9,2.6,0.411,Kamareddy,TS
2015-09-14,14.7,28.2,22.6,2.18,0.422,Kamareddy,TS
2015-09-15,6.8,27.1,22.2,2.19,0.42,Kamareddy,TS
2015-09-16,13.2,28.5,22.3,2.13,0.423,Kamareddy,TS
2015-09-17,16.5,27.1,22.9,2.1,0.427,Kamareddy,TS
2015-09-18,0.4,30.3,23.1,4.57,0.41,Kamareddy,TS
2015-09-19,0.0,30.4,23.3,4.47,0.395,Kamareddy,TS
2015-09-20,0.2,28.8,23.7,3.19,0.385,Kamareddy,TS
2015-09-21,0.0,29.3,23.0,4.39,0.376,Kamareddy,TS
2015-09-22,0.0,30.8,23.0,5.08,0.367,Kamareddy,TS
2015-09-23,0.0,31.2,22.8,4.72,0.358,Kamareddy,TS
2015-09-24,0.6,30.6,23.9,4.31,0.353,Kamareddy,TS
2015-09-25,0.7,31.1,23.4,4.31,0.352,Kamareddy,TS
2015-09-26,0.3,30.1,23.1,4.41,0.35,Kamareddy,TS
2015-09-27,0.0,30.4,21.6,5.06,0.34,Kamareddy,TS
2015-09-28,0.1,29.8,21.8,4.07,0.333,Kamareddy,TS
2015-09-29,0.0,30.2,22.1,4.45,0.328,Kamareddy,TS
2015-09-30,2.6,30.8,23.2,4.14,0.33,Kamareddy,TS
2015-10-01,4.1,30.3,22.8,3.5,0.358,Kamareddy,TS
2015-10-02,4.1,29.5,22.9,3.09,0.375,Kamareddy,TS
2015-10-03,5.3,30.8,22.7,4.02,0.374,Kamareddy,TS
2015-10-04,5.8,30.6,23.0,4.01,0.387,Kamareddy,TS
2015-10-05,0.1,30.3,22.2,4.04,0.379,Kamareddy,TS
2015-10-06,0.0,31.8,22.0,5.12,0.363,Kamareddy,TS
2015-10-07,0.0,31.5,20.7,5.04,0.351,Kamareddy,TS
2015-10-08,0.0,32.1,20.9,4.85,0.342,Kamareddy,TS
2015-10-09,0.0,32.1,21.5,4.8,0.333,Kamareddy,TS
2015-10-10,0.0,32.4,23.7,4.61,0.326,Kamareddy,TS
2015-10-11,0.1,31.6,23.3,4.37,0.319,Kamareddy,TS
2015-10-12,0.0,32.0,22.2,4.52,0.314,Kamareddy,TS
2015-10-13,0.0,31.8,22.3,4.39,0.307,Kamareddy,TS
2015-10-14,0.0,31.6,22.0,4.06,0.301,Kamareddy,TS
2015-10-15,0.0,32.0,21.6,4.37,0.296,Kamareddy,TS
2015-10-16,0.0,31.1,22.5,4.28,0.29,Kamareddy,TS
2015-10-17,0.1,31.1,22.9,4.12,0.288,Kamareddy,TS
2015-10-18,0.0,31.3,22.3,4.32,0.285,Kamareddy,TS
2015-10-19,0.0,32.5,21.5,4.75,0.279,Kamareddy,TS
2015-10-20,0.0,32.7,21.5,4.78,0.272,Kamareddy,TS
2015-10-21,0.0,33.0,21.4,4.87,0.266,Kamareddy,TS
2015-10-22,0.0,32.9,21.8,4.7,0.26,Kamareddy,TS
2015-10-23,0.0,31.9,22.0,4.44,0.254,Kamareddy,TS
2015-10-24,0.0,32.2,22.2,4.58,0.249,Kamareddy,TS
2015-10-25,0.0,30.7,22.8,4.31,0.245,Kamareddy,TS
2015-10-26,0.0,30.7,22.0,4.32,0.241,Kamareddy,TS
2015-10-27,0.0,31.2,20.8,4.65,0.237,Kamareddy,TS
2015-10-28,0.0,30.8,20.9,4.88,0.232,Kamareddy,TS
2015-10-29,0.0,30.6,22.0,3.96,0.229,Kamareddy,TS
2015-10-30,0.5,29.1,21.3,3.82,0.23,Kamareddy,TS
2015-10-31,0.0,29.9,21.1,4.43,0.227,Kamareddy,TS
2015-11-01,0.0,30.3,20.9,4.45,0.223,Kamareddy,TS
2015-11-02,0.0,30.6,20.6,4.25,0.219,Kamareddy,TS
2015-11-03,0.0,30.7,21.1,4.3,0.215,Kamareddy,TS
2015-11-04,0.0,30.9,22.1,4.39,0.211,Kamareddy,TS
2015-11-05,0.0,30.6,20.7,4.06,0.208,Kamareddy,TS
2015-11-06,0.0,31.0,21.0,4.44,0.205,Kamareddy,TS
2015-11-07,0.0,30.7,20.7,4.35,0.201,Kamareddy,TS
2015-11-08,0.0,30.7,20.7,4.56,0.198,Kamareddy,TS
2015-11-09,0.0,30.4,19.3,4.78,0.194,Kamareddy,TS
2015-11-10,0.0,29.3,20.2,4.36,0.192,Kamareddy,TS
2015-11-11,0.0,30.4,20.7,5.02,0.189,Kamareddy,TS
2015-11-12,0.0,30.8,20.0,5.07,0.186,Kamareddy,TS
2015-11-13,0.0,30.8,19.8,4.92,0.183,Kamareddy,TS
2015-11-14,0.0,30.5,19.2,4.68,0.18,Kamareddy,TS
2015-11-15,0.0,31.1,19.3,4.97,0.178,Kamareddy,TS
2015-11-16,0.0,28.6,20.5,3.4,0.176,Kamareddy,TS
2015-11-17,0.0,29.7,20.2,4.72,0.175,Kamareddy,TS
2015-11-18,0.0,29.8,19.0,5.15,0.173,Kamareddy,TS
2015-11-19,0.0,29.8,19.3,5.47,0.17,Kamareddy,TS
2015-11-20,0.0,28.5,19.6,3.03,0.169,Kamareddy,TS
2015-11-21,0.0,30.1,22.1,3.71,0.168,Kamareddy,TS
2015-11-22,0.0,30.5,21.9,3.9,0.166,Kamareddy,TS
2015-11-23,0.0,30.0,21.7,3.77,0.165,Kamareddy,TS
2015-11-24,0.0,29.4,23.3,3.26,0.165,Kamareddy,TS
2015-11-25,0.0,30.7,20.6,4.43,0.165,Kamareddy,TS
2015-11-26,0.0,30.9,19.2,4.21,0.163,Kamareddy,TS
2015-11-27,0.0,31.3,20.2,4.01,0.161,Kamareddy,TS
2015-11-28,0.0,31.3,21.5,4.54,0.159,Kamareddy,TS
2015-11-29,0.0,30.3,20.8,4.19,0.157,Kamareddy,TS
2015-11-30,0.4,26.6,21.9,1.96,0.158,Kamareddy,TS
2015-12-01,0.0,29.7,19.1,3.33,0.161,Kamareddy,TS
2015-12-02,0.0,29.1,21.3,3.6,0.161,Kamareddy,TS
2015-12-03,0.0,30.3,19.7,4.04,0.16,Kamareddy,TS
2015-12-04,0.0,29.8,19.4,3.78,0.158,Kamareddy,TS
2015-12-05,0.0,29.8,19.0,4.1,0.156,Kamareddy,TS
2015-12-06,0.0,30.2,18.4,4.22,0.154,Kamareddy,TS
2015-12-07,0.0,29.7,18.9,4.11,0.153,Kamareddy,TS
2015-12-08,0.0,30.2,17.1,4.33,0.151,Kamareddy,TS
2015-12-09,0.0,30.4,18.1,4.44,0.15,Kamareddy,TS
2015-12-10,0.0,30.4,18.3,4.08,0.149,Kamareddy,TS
2015-12-11,0.0,31.3,20.4,3.96,0.148,Kamareddy,TS
2015-12-12,0.0,31.5,22.6,3.91,0.147,Kamareddy,TS
2015-12-13,0.0,31.8,22.9,3.95,0.146,Kamareddy,TS
2015-12-14,0.3,31.9,22.5,3.79,0.146,Kamareddy,TS
2015-12-15,0.0,31.6,21.8,3.98,0.146,Kamareddy,TS
2015-12-16,0.0,31.7,21.3,4.32,0.145,Kamareddy,TS
2015-12-17,0.0,31.5,20.5,4.53,0.144,Kamareddy,TS
2015-12-18,0.0,30.2,19.9,4.28,0.142,Kamareddy,TS
2015-12-19,0.0,29.8,20.7,3.95,0.142,Kamareddy,TS
2015-12-20,0.0,31.0,21.4,4.33,0.141,Kamareddy,TS
2015-12-21,0.0,30.0,21.6,3.8,0.14,Kamareddy,TS
2015-12-22,0.0,30.9,21.4,4.24,0.14,Kamareddy,TS
2015-12-23,0.0,30.0,20.0,4.04,0.139,Kamareddy,TS
2015-12-24,0.0,28.4,19.9,4.54,0.138,Kamareddy,TS
2015-12-25,0.0,25.5,16.7,4.84,0.138,Kamareddy,TS
2015-12-26,0.0,25.8,13.7,4.26,0.137,Kamareddy,TS
2015-12-27,0.0,27.6,14.5,4.53,0.137,Kamareddy,TS
2015-12-28,0.0,30.1,16.5,4.86,0.136,Kamareddy,TS
2015-12-29,0.0,31.0,17.2,4.76,0.136,Kamareddy,TS
2015-12-30,0.0,31.4,16.5,4.9,0.135,Kamareddy,TS
2015-12-31,0.0,31.4,16.7,4.76,0.134,Kamareddy,TS
2016-01-01,0.0,31.0,17.7,4.38,0.134,Kamareddy,TS
2016-01-02,0.0,30.2,18.4,4.24,0.133,Kamareddy,TS
2016-01-03,0.0,30.0,17.6,4.47,0.133,Kamareddy,TS
2016-01-04,0.0,28.8,18.6,4.2,0.133,Kamareddy,TS
2016-01-05,0.0,28.9,17.6,4.31,0.133,Kamareddy,TS
2016-01-06,0.0,28.7,17.2,4.02,0.132,Kamareddy,TS
2016-01-07,0.0,29.4,17.5,4.34,0.132,Kamareddy,TS
2016-01-08,0.0,29.1,17.3,4.29,0.132,Kamareddy,TS
2016-01-09,0.0,29.2,17.9,4.23,0.131,Kamareddy,TS
2016-01-10,0.0,29.2,18.8,4.39,0.131,Kamareddy,TS
2016-01-11,0.0,28.6,18.5,4.05,0.131,Kamareddy,TS
2016-01-12,0.0,28.6,17.7,4.21,0.13,Kamareddy,TS
2016-01-13,0.0,29.1,18.2,4.7,0.13,Kamareddy,TS
2016-01-14,0.0,29.0,18.6,4.54,0.13,Kamareddy,TS
2016-01-15,0.0,28.3,18.4,3.95,0.13,Kamareddy,TS
2016-01-16,0.0,29.1,18.5,4.43,0.13,Kamareddy,TS
2016-01-17,0.0,29.6,19.7,5.18,0.129,Kamareddy,TS
2016-01-18,0.0,27.9,19.2,4.57,0.129,Kamareddy,TS
2016-01-19,0.0,27.6,20.4,3.48,0.13,Kamareddy,TS
2016-01-20,0.0,26.4,19.7,3.16,0.131,Kamareddy,TS
2016-01-21,0.0,26.3,16.4,4.46,0.131,Kamareddy,TS
2016-01-22,0.0,26.5,16.2,4.75,0.131,Kamareddy,TS
