date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,28.8,17.4,4.34,0.138,Mulugu,TS
2015-01-24,0.0,29.7,17.6,4.18,0.137,Mulugu,TS
2015-01-25,0.0,30.1,18.2,4.78,0.135,Mulugu,TS
2015-01-26,0.0,29.4,18.3,4.37,0.134,Mulugu,TS
2015-01-27,0.0,28.9,17.9,4.36,0.133,Mulugu,TS
2015-01-28,0.0,29.4,17.7,4.38,0.132,Mulugu,TS
2015-01-29,0.0,29.6,18.5,4.12,0.131,Mulugu,TS
2015-01-30,0.0,29.3,18.3,3.93,0.131,Mulugu,TS
2015-01-31,0.0,29.9,17.8,4.57,0.13,Mulugu,TS
2015-02-01,0.0,29.5,17.3,4.17,0.129,Mulugu,TS
2015-02-02,0.0,29.0,19.8,3.38,0.129,Mulugu,TS
2015-02-03,0.0,29.5,18.9,4.06,0.128,Mulugu,TS
2015-02-04,0.0,30.9,18.4,4.51,0.128,Mulugu,TS
2015-02-05,0.0,31.2,18.3,4.38,0.127,Mulugu,TS
2015-02-06,0.0,31.3,16.9,4.47,0.126,Mulugu,TS
2015-02-07,0.0,30.4,17.5,4.76,0.126,Mulugu,TS
2015-02-08,0.0,30.6,19.2,4.65,0.125,Mulugu,TS
2015-02-09,0.0,31.0,19.5,4.86,0.125,Mulugu,TS
2015-02-10,0.0,30.7,19.4,4.71,0.125,Mulugu,TS
2015-02-11,0.0,30.1,19.2,4.36,0.124,Mulugu,TS
2015-02-12,0.0,31.0,19.7,4.67,0.125,Mulugu,TS
2015-02-13,0.0,31.5,19.9,4.54,0.124,Mulugu,TS
2015-02-14,0.0,32.1,18.6,4.95,0.124,Mulugu,TS
2015-02-15,0.0,33.3,17.4,5.1,0.123,Mulugu,TS
2015-02-16,0.0,33.1,19.6,5.11,0.123,Mulugu,TS
2015-02-17,0.0,33.9,19.4,5.06,0.123,Mulugu,TS
2015-02-18,0.0,33.4,20.9,5.81,0.122,Mulugu,TS
2015-02-19,0.0,32.1,21.4,5.11,0.122,Mulugu,TS
2015-02-20,0.0,31.7,21.2,4.67,0.122,Mulugu,TS
2015-02-21,0.0,32.2,20.1,4.65,0.122,Mulugu,TS
2015-02-22,0.0,33.6,20.9,5.4,0.122,Mulugu,TS
2015-02-23,0.0,33.9,19.3,5.08,0.122,Mulugu,TS
2015-02-24,0.0,34.3,21.5,5.79,0.121,Mulugu,TS
2015-02-25,0.0,34.3,21.0,6.0,0.121,Mulugu,TS
2015-02-26,0.0,34.6,21.0,6.6,0.121,Mulugu,TS
2015-02-27,0.0,33.3,20.8,6.16,0.121,Mulugu,TS
2015-02-28,0.0,33.3,21.1,6.27,0.121,Mulugu,TS
2015-03-01,0.0,31.3,21.7,4.76,0.121,Mulugu,TS
2015-03-02,2.6,28.9,22.7,2.86,0.132,Mulugu,TS
2015-03-03,1.4,31.3,22.1,3.73,0.152,Mulugu,TS
2015-03-04,1.2,30.7,21.0,5.32,0.16,Mulugu,TS
2015-03-05,0.0,33.8,20.2,5.45,0.154,Mulugu,TS
2015-03-06,1.2,31.4,23.2,4.1,0.154,Mulugu,TS
2015-03-07,0.3,32.3,22.9,4.35,0.174,Mulugu,TS
2015-03-08,0.6,33.1,23.8,5.15,0.168,Mulugu,TS
2015-03-09,0.6,32.5,23.6,4.81,0.171,Mulugu,TS
2015-03-10,1.3,33.6,22.9,4.73,0.178,Mulugu,TS
2015-03-11,0.1,34.6,21.9,5.18,0.18,Mulugu,TS
2015-03-12,0.0,34.5,20.8,5.69,0.169,Mulugu,TS
2015-03-13,0.0,35.4,21.9,5.93,0.159,Mulugu,TS
2015-03-14,0.0,35.3,21.4,6.43,0.15,Mulugu,TS
2015-03-15,0.0,35.0,21.7,6.7,0.144,Mulugu,TS
2015-03-16,0.0,35.1,21.7,6.5,0.138,Mulugu,TS
2015-03-17,0.0,35.5,21.5,5.62,0.134,Mulugu,TS
2015-03-18,0.0,36.5,23.6,5.93,0.131,Mulugu,TS
2015-03-19,0.0,36.1,26.6,5.21,0.128,Mulugu,TS
2015-03-20,0.0,36.7,25.0,5.52,0.126,Mulugu,TS
2015-03-21,0.0,37.5,23.9,6.39,0.125,Mulugu,TS
2015-03-22,0.0,38.6,24.1,6.81,0.123,Mulugu,TS
2015-03-23,0.0,38.2,24.0,6.54,0.122,Mulugu,TS
2015-03-24,0.0,38.5,24.4,6.51,0.122,Mulugu,TS
2015-03-25,0.0,37.4,24.8,6.12,0.121,Mulugu,TS
2015-03-26,0.0,35.8,24.7,6.32,0.121,Mulugu,TS
2015-03-27,0.0,35.9,24.6,6.34,0.12,Mulugu,TS
2015-03-28,0.0,35.7,24.6,6.21,0.12,Mulugu,TS
2015-03-29,0.0,36.1,24.9,6.43,0.123,Mulugu,TS
2015-03-30,0.0,32.8,25.7,4.11,0.128,Mulugu,TS
2015-03-31,0.0,35.6,24.8,5.83,0.127,Mulugu,TS
2015-04-01,0.0,36.0,25.3,6.03,0.126,Mulugu,TS
2015-04-02,0.0,36.3,25.6,6.24,0.125,Mulugu,TS
2015-04-03,0.0,37.4,26.3,6.03,0.124,Mulugu,TS
2015-04-04,0.0,38.8,26.8,6.9,0.123,Mulugu,TS
2015-04-05,0.0,38.2,26.2,6.27,0.122,Mulugu,TS
2015-04-06,0.0,37.2,26.7,6.42,0.121,Mulugu,TS
2015-04-07,0.0,37.4,26.1,7.18,0.121,Mulugu,TS
2015-04-08,0.0,37.4,25.9,7.26,0.121,Mulugu,TS
2015-04-09,0.0,36.6,25.4,6.7,0.12,Mulugu,TS
2015-04-10,0.0,36.6,25.5,6.05,0.12,Mulugu,TS
2015-04-11,0.0,34.1,26.8,5.12,0.121,Mulugu,TS
2015-04-12,7.0,28.9,22.5,2.81,0.191,Mulugu,TS
2015-04-13,12.3,31.3,21.2,4.46,0.292,Mulugu,TS
2015-04-14,6.7,30.2,20.5,4.62,0.307,Mulugu,TS
2015-04-15,1.5,32.0,21.7,4.9,0.29,Mulugu,TS
2015-04-16,0.5,33.0,22.4,4.94,0.269,Mulugu,TS
2015-04-17,0.0,33.7,23.0,5.49,0.246,Mulugu,TS
2015-04-18,0.0,36.9,24.2,6.16,0.223,Mulugu,TS
2015-04-19,0.0,37.8,25.7,6.41,0.203,Mulugu,TS
2015-04-20,0.0,37.8,26.4,6.45,0.187,Mulugu,TS
2015-04-21,0.0,38.3,26.5,6.82,0.173,Mulugu,TS
2015-04-22,0.0,38.8,27.1,6.53,0.162,Mulugu,TS
2015-04-23,0.1,37.4,27.8,6.4,0.156,Mulugu,TS
2015-04-24,10.8,36.4,26.8,5.88,0.231,Mulugu,TS
2015-04-25,0.0,36.1,25.2,5.95,0.247,Mulugu,TS
2015-04-26,0.0,35.4,25.8,6.15,0.223,Mulugu,TS
2015-04-27,0.0,36.9,25.5,6.53,0.204,Mulugu,TS
2015-04-28,0.0,38.5,26.2,7.3,0.187,Mulugu,TS
2015-04-29,0.0,39.3,27.0,7.63,0.173,Mulugu,TS
2015-04-30,0.0,39.5,26.9,6.87,0.162,Mulugu,TS
2015-05-01,0.0,39.5,27.3,7.02,0.152,Mulugu,TS
2015-05-02,0.0,39.6,27.8,7.09,0.144,Mulugu,TS
2015-05-03,0.2,38.5,28.0,6.66,0.139,Mulugu,TS
2015-05-04,0.3,36.9,28.1,6.1,0.137,Mulugu,TS
2015-05-05,0.3,37.6,27.3,6.29,0.137,Mulugu,TS
2015-05-06,0.5,38.7,27.5,6.53,0.136,Mulugu,TS
2015-05-07,0.0,38.9,27.9,6.83,0.137,Mulugu,TS
2015-05-08,0.0,40.4,28.1,6.95,0.132,Mulugu,TS
2015-05-09,0.2,39.9,28.3,6.91,0.13,Mulugu,TS
2015-05-10,0.0,37.2,29.2,5.87,0.13,Mulugu,TS
2015-05-11,0.1,37.2,29.0,6.21,0.13,Mulugu,TS
2015-05-12,0.0,38.0,28.5,5.78,0.131,Mulugu,TS
2015-05-13,2.4,37.9,28.4,6.31,0.136,Mulugu,TS
2015-05-14,0.4,37.0,27.3,5.17,0.151,Mulugu,TS
2015-05-15,0.4,37.6,28.5,5.75,0.148,Mulugu,TS
2015-05-16,2.8,35.9,26.7,4.34,0.182,Mulugu,TS
2015-05-17,0.0,36.8,27.4,6.26,0.184,Mulugu,TS
2015-05-18,0.0,39.4,27.3,6.35,0.171,Mulugu,TS
2015-05-19,0.0,43.2,29.3,7.63,0.158,Mulugu,TS
2015-05-20,0.0,43.7,32.0,9.17,0.146,Mulugu,TS
2015-05-21,0.0,44.4,29.0,7.65,0.138,Mulugu,TS
2015-05-22,0.0,44.0,30.2,8.51,0.132,Mulugu,TS
2015-05-23,0.0,43.1,31.7,9.24,0.127,Mulugu,TS
2015-05-24,0.0,42.5,31.3,9.42,0.125,Mulugu,TS
2015-05-25,0.0,41.9,31.4,8.57,0.123,Mulugu,TS
2015-05-26,0.0,43.1,31.0,8.62,0.122,Mulugu,TS
2015-05-27,0.0,42.9,30.9,8.32,0.121,Mulugu,TS
2015-05-28,0.0,43.2,30.5,7.99,0.121,Mulugu,TS
2015-05-29,0.0,42.9,30.3,7.53,0.12,Mulugu,TS
2015-05-30,0.0,42.3,30.4,7.94,0.12,Mulugu,TS
2015-05-31,0.0,41.2,30.2,7.7,0.12,Mulugu,TS
2015-06-01,0.0,38.8,29.9,5.98,0.121,Mulugu,TS
2015-06-02,9.1,37.1,27.2,4.88,0.193,Mulugu,TS
2015-06-03,0.0,35.3,28.7,5.63,0.207,Mulugu,TS
2015-06-04,4.4,35.5,28.5,5.06,0.231,Mulugu,TS
2015-06-05,1.2,36.4,27.0,5.78,0.243,Mulugu,TS
2015-06-06,0.5,34.3,28.9,3.78,0.226,Mulugu,TS
2015-06-07,1.7,33.7,27.1,4.39,0.225,Mulugu,TS
2015-06-08,16.3,35.2,25.9,4.4,0.339,Mulugu,TS
2015-06-09,6.0,33.3,26.1,3.72,0.335,Mulugu,TS
2015-06-10,0.0,36.5,28.1,6.28,0.286,Mulugu,TS
2015-06-11,1.2,36.2,27.6,6.01,0.268,Mulugu,TS
2015-06-12,14.8,33.7,26.2,3.94,0.314,Mulugu,TS
2015-06-13,15.1,32.9,25.7,4.12,0.365,Mulugu,TS
2015-06-14,20.3,30.2,25.3,2.95,0.392,Mulugu,TS
2015-06-15,13.1,29.1,24.8,2.02,0.404,Mulugu,TS
2015-06-16,10.9,29.2,24.4,2.32,0.404,Mulugu,TS
2015-06-17,19.3,29.4,24.7,2.27,0.405,Mulugu,TS
2015-06-18,17.5,30.5,24.6,2.88,0.415,Mulugu,TS
2015-06-19,25.6,29.5,24.7,2.54,0.422,Mulugu,TS
2015-06-20,34.2,26.3,24.8,1.4,0.428,Mulugu,TS
2015-06-21,77.5,25.4,24.4,1.18,0.429,Mulugu,TS
2015-06-22,12.7,27.9,24.3,1.74,0.423,Mulugu,TS
2015-06-23,2.6,31.7,24.4,4.37,0.407,Mulugu,TS
2015-06-24,2.3,32.7,25.0,4.52,0.397,Mulugu,TS
2015-06-25,0.2,32.5,26.6,5.03,0.378,Mulugu,TS
2015-06-26,0.0,31.6,26.9,5.0,0.362,Mulugu,TS
2015-06-27,0.3,31.1,26.5,4.92,0.353,Mulugu,TS
2015-06-28,1.3,31.8,26.6,4.54,0.347,Mulugu,TS
2015-06-29,1.4,33.6,26.7,4.7,0.347,Mulugu,TS
2015-06-30,1.0,33.7,26.0,5.06,0.343,Mulugu,TS
2015-07-01,2.1,32.5,26.7,4.55,0.338,Mulugu,TS
2015-07-02,7.6,31.0,26.1,3.61,0.362,Mulugu,TS
2015-07-03,0.0,32.7,26.5,4.14,0.363,Mulugu,TS
2015-07-04,0.0,33.2,27.0,5.96,0.34,Mulugu,TS
2015-07-05,0.0,33.0,26.6,5.96,0.323,Mulugu,TS
2015-07-06,0.0,32.8,26.5,6.27,0.308,Mulugu,TS
2015-07-07,0.0,32.9,26.6,5.66,0.296,Mulugu,TS
2015-07-08,0.0,32.4,28.2,5.18,0.286,Mulugu,TS
2015-07-09,0.0,33.5,28.6,5.94,0.276,Mulugu,TS
2015-07-10,2.7,30.3,26.7,2.89,0.278,Mulugu,TS
2015-07-11,0.6,32.0,26.6,3.86,0.288,Mulugu,TS
2015-07-12,0.0,33.4,26.9,5.6,0.276,Mulugu,TS
2015-07-13,0.1,33.7,26.2,4.99,0.265,Mulugu,TS
2015-07-14,1.7,34.1,26.2,4.51,0.277,Mulugu,TS
2015-07-15,7.5,33.9,25.9,4.61,0.338,Mulugu,TS
2015-07-16,0.2,33.5,26.4,4.81,0.325,Mulugu,TS
2015-07-17,0.0,33.2,27.8,5.08,0.3,Mulugu,TS
2015-07-18,3.7,33.2,25.1,4.21,0.319,Mulugu,TS
2015-07-19,4.7,32.6,25.5,4.12,0.334,Mulugu,TS
2015-07-20,2.0,32.9,25.7,5.0,0.332,Mulugu,TS
2015-07-21,2.8,32.5,25.9,4.36,0.316,Mulugu,TS
2015-07-22,21.6,28.9,25.6,1.93,0.372,Mulugu,TS
2015-07-23,8.1,28.9,25.1,2.47,0.402,Mulugu,TS
2015-07-24,5.8,31.4,25.0,3.81,0.4,Mulugu,TS
2015-07-25,0.0,32.3,26.2,3.99,0.38,Mulugu,TS
2015-07-26,3.9,31.8,24.8,4.36,0.374,Mulugu,TS
2015-07-27,0.0,32.5,26.0,4.76,0.364,Mulugu,TS
2015-07-28,0.0,33.2,26.8,5.83,0.342,Mulugu,TS
2015-07-29,0.0,32.8,26.5,5.59,0.325,Mulugu,TS
2015-07-30,0.7,30.3,26.4,4.42,0.316,Mulugu,TS
2015-07-31,0.0,31.7,26.5,4.61,0.312,Mulugu,TS
2015-08-01,0.6,30.8,25.8,4.45,0.307,Mulugu,TS
2015-08-02,0.1,32.1,25.7,4.63,0.304,Mulugu,TS
2015-08-03,0.0,31.3,26.6,4.32,0.293,Mulugu,TS
2015-08-04,0.7,30.7,25.6,3.74,0.288,Mulugu,TS
2015-08-05,0.8,29.8,24.8,3.55,0.284,Mulugu,TS
2015-08-06,0.0,29.2,25.3,3.16,0.281,Mulugu,TS
2015-08-07,1.0,29.1,25.2,2.47,0.282,Mulugu,TS
2015-08-08,3.7,28.6,25.5,2.11,0.315,Mulugu,TS
2015-08-09,11.8,29.7,24.8,2.72,0.359,Mulugu,TS
2015-08-10,5.4,31.1,25.1,3.17,0.372,Mulugu,TS
2015-08-11,18.7,31.0,24.2,2.93,0.405,Mulugu,TS
2015-08-12,21.2,25.9,24.3,0.9,0.425,Mulugu,TS
2015-08-13,12.6,27.9,24.1,2.23,0.417,Mulugu,TS
2015-08-14,0.1,31.0,23.9,4.36,0.39,Mulugu,TS
2015-08-15,7.3,31.4,25.3,3.58,0.39,Mulugu,TS
2015-08-16,0.7,30.0,26.0,2.86,0.394,Mulugu,TS
2015-08-17,0.3,31.9,25.5,3.91,0.385,Mulugu,TS
2015-08-18,10.6,32.2,24.5,3.81,0.408,Mulugu,TS
2015-08-19,6.6,32.3,25.4,4.18,0.399,Mulugu,TS
2015-08-20,5.0,30.1,24.7,2.75,0.409,Mulugu,TS
2015-08-21,8.9,30.9,25.2,2.87,0.41,Mulugu,TS
2015-08-22,0.1,31.0,24.7,4.05,0.395,Mulugu,TS
2015-08-23,0.2,31.2,25.6,4.62,0.379,Mulugu,TS
2015-08-24,0.3,31.3,24.7,4.85,0.366,Mulugu,TS
2015-08-25,0.5,31.9,25.4,4.97,0.354,Mulugu,TS
2015-08-26,1.9,30.8,26.1,3.67,0.35,Mulugu,TS
2015-08-27,5.0,28.4,25.2,1.96,0.379,Mulugu,TS
2015-08-28,3.2,31.5,25.3,3.44,0.377,Mulugu,TS
2015-08-29,6.2,31.1,25.3,3.44,0.383,Mulugu,TS
2015-08-30,3.7,31.5,25.7,3.78,0.381,Mulugu,TS
2015-08-31,7.9,31.1,25.1,3.46,0.394,Mulugu,TS
2015-09-01,3.9,30.2,25.3,2.79,0.399,Mulugu,TS
2015-09-02,0.0,32.0,25.0,4.17,0.386,Mulugu,TS
2015-09-03,0.7,32.5,25.5,4.18,0.375,Mulugu,TS
2015-09-04,0.0,33.2,25.7,4.33,0.369,Mulugu,TS
2015-09-05,0.3,32.8,25.8,4.62,0.356,Mulugu,TS
2015-09-06,7.9,31.4,25.8,3.72,0.368,Mulugu,TS
2015-09-07,5.7,30.6,24.5,3.12,0.396,Mulugu,TS
2015-09-08,0.8,31.6,24.1,4.18,0.379,Mulugu,TS
2015-09-09,0.4,32.2,23.9,4.58,0.367,Mulugu,TS
2015-09-10,3.2,31.6,23.8,4.27,0.361,Mulugu,TS
2015-09-11,14.5,31.6,24.6,3.81,0.386,Mulugu,TS
2015-09-12,33.5,29.6,24.3,2.46,0.423,Mulugu,TS
2015-09-13,27.6,29.2,24.6,2.06,0.424,Mulugu,TS
2015-09-14,18.9,29.0,24.1,1.89,0.425,Mulugu,TS
2015-09-15,16.5,28.7,24.3,2.08,0.424,Mulugu,TS
2015-09-16,30.2,29.3,24.4,1.66,0.429,Mulugu,TS
2015-09-17,32.8,31.3,24.2,3.29,0.426,Mulugu,TS
2015-09-18,0.3,31.5,25.3,4.11,0.41,Mulugu,TS
2015-09-19,0.9,30.9,25.6,3.24,0.398,Mulugu,TS
2015-09-20,1.9,29.7,25.6,1.98,0.401,Mulugu,TS
2015-09-21,0.1,31.6,24.8,4.09,0.391,Mulugu,TS
2015-09-22,0.0,31.8,24.5,4.46,0.377,Mulugu,TS
2015-09-23,0.0,32.8,24.9,4.87,0.365,Mulugu,TS
2015-09-24,0.7,32.2,24.9,4.18,0.358,Mulugu,TS
2015-09-25,3.7,32.5,24.5,4.1,0.372,Mulugu,TS
2015-09-26,2.9,31.1,24.4,4.03,0.379,Mulugu,TS
2015-09-27,0.0,31.8,22.5,4.98,0.365,Mulugu,TS
2015-09-28,0.0,31.0,23.4,4.2,0.35,Mulugu,TS
2015-09-29,2.7,31.3,24.3,4.03,0.346,Mulugu,TS
2015-09-30,8.5,31.7,24.3,4.12,0.357,Mulugu,TS
2015-10-01,2.6,30.8,24.6,3.23,0.383,Mulugu,TS
2015-10-02,3.6,29.7,24.1,2.99,0.386,Mulugu,TS
2015-10-03,4.8,32.0,24.4,3.88,0.375,Mulugu,TS
2015-10-04,9.9,30.9,24.8,2.81,0.406,Mulugu,TS
2015-10-05,1.5,31.4,24.0,3.66,0.393,Mulugu,TS
2015-10-06,0.0,32.0,23.6,4.49,0.377,Mulugu,TS
2015-10-07,0.0,32.7,23.3,5.18,0.362,Mulugu,TS
2015-10-08,0.0,32.7,21.9,4.62,0.349,Mulugu,TS
2015-10-09,0.0,33.1,22.3,4.67,0.339,Mulugu,TS
2015-10-10,0.0,34.0,23.3,4.72,0.328,Mulugu,TS
2015-10-11,0.1,33.3,23.7,4.42,0.32,Mulugu,TS
2015-10-12,0.0,33.6,24.0,4.54,0.312,Mulugu,TS
2015-10-13,0.2,33.0,23.0,4.34,0.304,Mulugu,TS
2015-10-14,0.0,33.5,23.7,4.42,0.296,Mulugu,TS
2015-10-15,0.0,33.1,23.1,4.47,0.288,Mulugu,TS
2015-10-16,0.4,30.4,24.7,3.47,0.283,Mulugu,TS
2015-10-17,0.6,30.9,24.4,3.52,0.283,Mulugu,TS
2015-10-18,0.0,31.4,24.0,3.89,0.279,Mulugu,TS
2015-10-19,0.0,32.4,23.3,4.36,0.272,Mulugu,TS
2015-10-20,0.0,32.6,22.7,4.24,0.264,Mulugu,TS
2015-10-21,0.0,32.8,22.7,4.42,0.256,Mulugu,TS
2015-10-22,0.0,33.0,23.2,4.51,0.248,Mulugu,TS
2015-10-23,0.0,32.6,23.3,4.32,0.241,Mulugu,TS
2015-10-24,0.0,32.4,23.7,4.34,0.235,Mulugu,TS
2015-10-25,0.0,31.6,23.8,4.17,0.228,Mulugu,TS
2015-10-26,0.0,31.0,22.7,3.96,0.222,Mulugu,TS
2015-10-27,0.0,31.4,22.4,4.28,0.217,Mulugu,TS
2015-10-28,0.0,31.1,21.5,4.53,0.211,Mulugu,TS
2015-10-29,3.9,31.3,23.0,3.85,0.211,Mulugu,TS
2015-10-30,1.2,30.1,22.4,3.9,0.259,Mulugu,TS
2015-10-31,0.0,30.3,22.6,3.96,0.248,Mulugu,TS
2015-11-01,0.0,30.5,22.6,3.94,0.237,Mulugu,TS
2015-11-02,0.0,30.3,23.3,3.57,0.229,Mulugu,TS
2015-11-03,0.0,31.1,22.9,3.99,0.222,Mulugu,TS
2015-11-04,0.0,30.5,22.1,3.67,0.215,Mulugu,TS
2015-11-05,0.2,30.2,22.6,3.48,0.211,Mulugu,TS
2015-11-06,0.0,30.6,23.6,3.62,0.207,Mulugu,TS
2015-11-07,0.0,30.8,21.5,3.85,0.201,Mulugu,TS
2015-11-08,0.0,32.1,21.2,4.52,0.194,Mulugu,TS
2015-11-09,0.0,29.3,21.2,3.41,0.189,Mulugu,TS
2015-11-10,0.0,29.1,21.1,3.1,0.185,Mulugu,TS
2015-11-11,0.0,31.4,20.4,4.35,0.18,Mulugu,TS
2015-11-12,0.0,31.1,19.6,4.27,0.176,Mulugu,TS
2015-11-13,0.0,31.2,18.9,4.44,0.171,Mulugu,TS
2015-11-14,0.0,30.8,18.9,4.05,0.167,Mulugu,TS
2015-11-15,0.0,30.1,19.9,3.37,0.164,Mulugu,TS
2015-11-16,0.0,28.1,21.3,2.24,0.165,Mulugu,TS
2015-11-17,0.2,26.2,20.7,2.26,0.181,Mulugu,TS
2015-11-18,0.0,30.5,18.9,4.42,0.18,Mulugu,TS
2015-11-19,0.0,29.9,19.1,4.05,0.174,Mulugu,TS
2015-11-20,0.0,29.9,22.0,2.93,0.17,Mulugu,TS
2015-11-21,0.0,30.6,22.4,3.5,0.166,Mulugu,TS
2015-11-22,0.0,30.9,22.5,3.81,0.162,Mulugu,TS
2015-11-23,0.0,30.2,22.1,3.67,0.159,Mulugu,TS
2015-11-24,0.0,30.0,22.6,3.21,0.157,Mulugu,TS
2015-11-25,0.0,30.1,21.0,3.53,0.155,Mulugu,TS
2015-11-26,0.0,30.8,19.6,3.71,0.152,Mulugu,TS
2015-11-27,0.0,31.1,20.8,4.01,0.15,Mulugu,TS
2015-11-28,0.0,30.9,21.7,4.16,0.147,Mulugu,TS
2015-11-29,0.0,30.9,21.8,3.97,0.144,Mulugu,TS
2015-11-30,0.7,28.2,22.6,2.28,0.146,Mulugu,TS
2015-12-01,0.0,29.6,22.3,2.77,0.149,Mulugu,TS
2015-12-02,0.3,29.1,22.4,2.69,0.148,Mulugu,TS
2015-12-03,0.0,30.6,21.8,3.59,0.149,Mulugu,TS
2015-12-04,0.0,31.0,19.7,3.84,0.146,Mulugu,TS
2015-12-05,0.0,30.8,22.6,3.71,0.144,Mulugu,TS
2015-12-06,0.0,30.3,20.3,3.69,0.142,Mulugu,TS
2015-12-07,0.0,30.5,19.4,3.8,0.14,Mulugu,TS
2015-12-08,0.0,30.7,18.6,3.88,0.138,Mulugu,TS
2015-12-09,0.0,30.1,19.2,3.93,0.137,Mulugu,TS
2015-12-10,0.0,30.4,18.8,4.21,0.135,Mulugu,TS
2015-12-11,0.0,31.3,19.8,4.45,0.134,Mulugu,TS
2015-12-12,0.0,31.8,22.0,4.02,0.133,Mulugu,TS
2015-12-13,0.1,32.0,23.0,4.17,0.132,Mulugu,TS
2015-12-14,0.0,31.6,22.9,4.09,0.132,Mulugu,TS
2015-12-15,0.0,31.5,22.5,3.91,0.131,Mulugu,TS
2015-12-16,0.0,31.1,22.0,4.26,0.13,Mulugu,TS
2015-12-17,0.0,30.5,21.4,4.36,0.129,Mulugu,TS
2015-12-18,0.0,30.3,20.7,3.81,0.129,Mulugu,TS
2015-12-19,0.0,30.1,20.3,3.43,0.128,Mulugu,TS
2015-12-20,0.0,30.0,21.6,3.93,0.128,Mulugu,TS
2015-12-21,0.0,29.7,21.7,3.67,0.128,Mulugu,TS
2015-12-22,0.0,30.1,21.8,3.81,0.128,Mulugu,TS
2015-12-23,0.0,29.3,23.0,3.24,0.128,Mulugu,TS
2015-12-24,0.0,30.4,22.4,3.72,0.128,Mulugu,TS
2015-12-25,0.0,27.1,19.2,5.23,0.127,Mulugu,TS
2015-12-26,0.0,27.1,15.3,4.33,0.126,Mulugu,TS
2015-12-27,0.0,28.3,13.9,4.03,0.126,Mulugu,TS
2015-12-28,0.0,30.1,16.6,3.69,0.125,Mulugu,TS
2015-12-29,0.0,31.2,16.2,4.3,0.125,Mulugu,TS
2015-12-30,0.0,31.5,15.5,3.9,0.125,Mulugu,TS
2015-12-31,0.0,31.1,17.4,3.87,0.124,Mulugu,TS
2016-01-01,0.0,30.8,19.4,3.76,0.124,Mulugu,TS
2016-01-02,0.0,30.9,19.4,3.89,0.124,Mulugu,TS
2016-01-03,0.0,30.5,19.4,3.95,0.123,Mulugu,TS
2016-01-04,0.0,29.9,19.0,3.81,0.123,Mulugu,TS
2016-01-05,0.0,29.8,17.3,3.89,0.123,Mulugu,TS
2016-01-06,0.0,29.4,18.8,3.75,0.123,Mulugu,TS
2016-01-07,0.0,29.6,18.4,3.6,0.122,Mulugu,TS
2016-01-08,0.0,29.7,18.5,3.75,0.122,Mulugu,TS
2016-01-09,0.0,30.4,17.2,3.99,0.122,Mulugu,TS
2016-01-10,0.0,30.4,18.0,4.08,0.122,Mulugu,TS
2016-01-11,0.0,30.1,18.0,4.33,0.122,Mulugu,TS
2016-01-12,0.0,29.9,16.2,4.41,0.122,Mulugu,TS
2016-01-13,0.0,29.8,16.4,4.18,0.121,Mulugu,TS
2016-01-14,0.0,29.7,18.5,4.2,0.121,Mulugu,TS
2016-01-15,0.0,29.5,19.3,4.35,0.121,Mulugu,TS
2016-01-16,0.0,29.8,18.6,4.55,0.121,Mulugu,TS
2016-01-17,0.0,30.0,19.3,4.84,0.121,Mulugu,TS
2016-01-18,0.0,29.7,19.0,4.84,0.121,Mulugu,TS
2016-01-19,0.2,27.5,20.9,2.76,0.122,Mulugu,TS
2016-01-20,5.1,23.8,18.6,1.0,0.156,Mulugu,TS
2016-01-21,0.0,27.1,17.2,4.24,0.172,Mulugu,TS
2016-01-22,0.0,27.0,16.1,4.67,0.165,Mulugu,TS
2016-01-23,0.0,28.2,14.7,4.57,0.158,Mulugu,TS
2016-01-24,0.0,29.0,14.6,4.25,0.152,Mulugu,TS
2016-01-25,0.0,28.6,19.3,3.55,0.148,Mulugu,TS
2016-01-26,0.0,28.6,19.7,3.38,0.146,Mulugu,TS
2016-01-27,0.0,31.1,20.5,4.18,0.143,Mulugu,TS
2016-01-28,0.0,31.8,20.3,4.38,0.14,Mulugu,TS
2016-01-29,0.0,32.1,18.5,4.58,0.136,Mulugu,TS
2016-01-30,0.0,32.8,18.1,4.59,0.134,Mulugu,TS
2016-01-31,0.0,33.8,19.5,4.72,0.131,Mulugu,TS
2016-02-01,0.0,34.0,19.3,4.68,0.129,Mulugu,TS
2016-02-02,0.0,34.5,21.4,5.05,0.128,Mulugu,TS
2016-02-03,0.0,33.9,21.4,4.82,0.126,Mulugu,TS
2016-02-04,0.0,32.6,20.3,4.59,0.125,Mulugu,TS
2016-02-05,0.0,31.3,19.8,4.27,0.124,Mulugu,TS
2016-02-06,0.0,32.0,20.8,5.12,0.123,Mulugu,TS
2016-02-07,0.0,32.0,21.4,4.63,0.123,Mulugu,TS
2016-02-08,0.0,31.3,22.0,3.8,0.122,Mulugu,TS
2016-02-09,0.0,32.0,23.2,3.78,0.122,Mulugu,TS
2016-02-10,0.0,32.7,23.2,5.3,0.122,Mulugu,TS
2016-02-11,0.0,33.0,23.4,5.57,0.121,Mulugu,TS
2016-02-12,0.0,33.0,23.6,5.41,0.121,Mulugu,TS
2016-02-13,0.0,31.9,23.8,4.69,0.121,Mulugu,TS
