date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,29.2,19.8,4.28,0.131,Bapatla,AP
2015-01-24,0.0,29.8,18.8,4.4,0.131,Bapatla,AP
2015-01-25,0.0,29.0,18.0,4.27,0.13,Bapatla,AP
2015-01-26,0.0,28.8,19.9,4.19,0.13,Bapatla,AP
2015-01-27,0.0,28.7,18.9,4.12,0.129,Bapatla,AP
2015-01-28,0.0,28.8,18.8,4.0,0.129,Bapatla,AP
2015-01-29,0.0,28.2,20.7,3.41,0.129,Bapatla,AP
2015-01-30,0.0,29.1,20.1,3.53,0.13,Bapatla,AP
2015-01-31,0.0,29.3,19.4,3.74,0.13,Bapatla,AP
2015-02-01,0.5,28.0,20.4,3.13,0.134,Bapatla,AP
2015-02-02,0.0,28.4,21.5,3.62,0.138,Bapatla,AP
2015-02-03,0.0,29.4,20.2,4.36,0.138,Bapatla,AP
2015-02-04,0.0,30.1,18.1,4.48,0.136,Bapatla,AP
2015-02-05,0.0,29.7,17.1,4.46,0.134,Bapatla,AP
2015-02-06,0.0,29.8,17.6,4.43,0.133,Bapatla,AP
2015-02-07,0.0,29.6,18.4,4.36,0.132,Bapatla,AP
2015-02-08,0.0,29.7,20.6,4.46,0.131,Bapatla,AP
2015-02-09,0.0,29.1,21.2,4.5,0.131,Bapatla,AP
2015-02-10,0.0,29.4,21.5,4.27,0.13,Bapatla,AP
2015-02-11,0.0,30.3,20.4,4.61,0.13,Bapatla,AP
2015-02-12,0.0,30.1,20.4,4.36,0.13,Bapatla,AP
2015-02-13,0.0,30.2,20.3,4.78,0.129,Bapatla,AP
2015-02-14,0.0,32.1,21.3,4.8,0.129,Bapatla,AP
2015-02-15,0.0,31.0,22.1,4.65,0.129,Bapatla,AP
2015-02-16,0.0,30.7,22.7,4.5,0.128,Bapatla,AP
2015-02-17,0.0,30.4,21.9,4.67,0.128,Bapatla,AP
2015-02-18,0.0,31.1,23.2,5.14,0.128,Bapatla,AP
2015-02-19,0.0,30.1,23.1,4.56,0.128,Bapatla,AP
2015-02-20,0.0,30.4,22.5,4.86,0.128,Bapatla,AP
2015-02-21,0.0,31.0,21.6,4.76,0.128,Bapatla,AP
2015-02-22,0.0,31.3,22.4,4.68,0.127,Bapatla,AP
2015-02-23,0.0,31.9,21.6,5.18,0.127,Bapatla,AP
2015-02-24,0.0,31.4,20.0,5.27,0.127,Bapatla,AP
2015-02-25,0.0,31.2,19.3,5.29,0.126,Bapatla,AP
2015-02-26,0.0,30.4,20.4,5.34,0.126,Bapatla,AP
2015-02-27,0.0,30.8,20.0,5.34,0.126,Bapatla,AP
2015-02-28,0.0,30.1,22.8,5.16,0.126,Bapatla,AP
2015-03-01,0.0,30.1,24.1,4.67,0.126,Bapatla,AP
2015-03-02,0.7,29.7,24.6,4.06,0.129,Bapatla,AP
2015-03-03,0.5,31.2,24.0,4.23,0.132,Bapatla,AP
2015-03-04,0.0,31.8,24.7,4.28,0.133,Bapatla,AP
2015-03-05,0.4,32.4,24.8,4.5,0.134,Bapatla,AP
2015-03-06,0.8,32.3,24.8,4.68,0.136,Bapatla,AP
2015-03-07,1.8,31.8,24.1,4.48,0.144,Bapatla,AP
2015-03-08,0.5,31.6,24.7,4.85,0.149,Bapatla,AP
2015-03-09,0.7,32.2,24.2,4.56,0.147,Bapatla,AP
2015-03-10,0.0,33.9,23.2,5.53,0.145,Bapatla,AP
2015-03-11,0.0,33.1,20.5,5.69,0.141,Bapatla,AP
2015-03-12,0.0,33.6,22.0,5.6,0.138,Bapatla,AP
2015-03-13,0.0,33.4,23.1,5.46,0.136,Bapatla,AP
2015-03-14,0.0,31.8,22.7,5.42,0.134,Bapatla,AP
2015-03-15,0.0,32.2,24.4,5.55,0.133,Bapatla,AP
2015-03-16,0.0,32.0,23.8,5.39,0.132,Bapatla,AP
2015-03-17,0.0,33.3,23.1,5.57,0.131,Bapatla,AP
2015-03-18,0.0,34.2,22.4,5.88,0.13,Bapatla,AP
2015-03-19,0.0,33.7,23.6,5.03,0.13,Bapatla,AP
2015-03-20,0.0,34.1,24.2,5.65,0.129,Bapatla,AP
2015-03-21,0.0,34.5,23.6,5.61,0.129,Bapatla,AP
2015-03-22,0.0,36.0,24.6,5.92,0.128,Bapatla,AP
2015-03-23,0.0,34.3,24.4,5.74,0.128,Bapatla,AP
2015-03-24,0.0,34.1,25.1,5.57,0.128,Bapatla,AP
2015-03-25,0.0,32.7,26.1,5.05,0.128,Bapatla,AP
2015-03-26,0.0,32.9,25.7,5.55,0.128,Bapatla,AP
2015-03-27,0.0,33.1,25.2,5.69,0.128,Bapatla,AP
2015-03-28,0.0,33.3,25.1,5.89,0.127,Bapatla,AP
2015-03-29,0.0,33.0,26.7,5.76,0.127,Bapatla,AP
2015-03-30,0.0,32.9,26.8,5.77,0.127,Bapatla,AP
2015-03-31,0.0,32.7,26.1,4.68,0.128,Bapatla,AP
2015-04-01,0.0,33.3,26.4,5.62,0.128,Bapatla,AP
2015-04-02,0.0,34.0,26.9,5.97,0.128,Bapatla,AP
2015-04-03,0.0,35.9,27.4,5.78,0.128,Bapatla,AP
2015-04-04,0.0,36.6,27.9,5.87,0.128,Bapatla,AP
2015-04-05,0.0,34.3,27.9,5.8,0.128,Bapatla,AP
2015-04-06,0.0,33.6,27.7,5.96,0.128,Bapatla,AP
2015-04-07,0.0,33.6,27.3,5.93,0.128,Bapatla,AP
2015-04-08,0.0,33.2,26.9,6.08,0.128,Bapatla,AP
2015-04-09,0.0,33.6,27.4,5.76,0.128,Bapatla,AP
2015-04-10,0.0,33.7,26.7,5.98,0.128,Bapatla,AP
2015-04-11,0.0,34.4,26.5,6.23,0.128,Bapatla,AP
2015-04-12,0.3,32.8,26.6,4.46,0.129,Bapatla,AP
2015-04-13,1.3,32.0,26.4,4.73,0.133,Bapatla,AP
2015-04-14,5.8,31.8,25.0,4.89,0.151,Bapatla,AP
2015-04-15,8.7,29.8,24.7,4.36,0.194,Bapatla,AP
2015-04-16,5.4,30.0,23.4,3.97,0.266,Bapatla,AP
2015-04-17,0.5,32.9,24.4,5.05,0.25,Bapatla,AP
2015-04-18,0.8,33.8,25.8,5.44,0.224,Bapatla,AP
2015-04-19,0.0,33.8,25.7,5.92,0.202,Bapatla,AP
2015-04-20,0.0,34.4,27.1,5.96,0.18,Bapatla,AP
2015-04-21,0.0,34.8,28.0,6.09,0.165,Bapatla,AP
2015-04-22,0.0,35.4,28.1,6.55,0.155,Bapatla,AP
2015-04-23,0.0,36.5,28.5,6.21,0.148,Bapatla,AP
2015-04-24,2.4,36.6,28.8,5.29,0.154,Bapatla,AP
2015-04-25,4.5,32.2,26.6,4.79,0.197,Bapatla,AP
2015-04-26,1.1,32.8,27.4,5.26,0.204,Bapatla,AP
2015-04-27,0.0,33.7,26.9,5.91,0.188,Bapatla,AP
2015-04-28,0.0,34.7,27.5,6.26,0.17,Bapatla,AP
2015-04-29,0.0,34.5,28.0,6.21,0.158,Bapatla,AP
2015-04-30,0.0,38.1,28.0,6.31,0.149,Bapatla,AP
2015-05-01,0.2,37.6,28.2,6.5,0.144,Bapatla,AP
2015-05-02,0.3,37.0,28.3,6.4,0.141,Bapatla,AP
2015-05-03,0.0,35.2,28.4,5.68,0.139,Bapatla,AP
2015-05-04,0.1,34.1,27.8,5.97,0.137,Bapatla,AP
2015-05-05,0.0,34.9,26.3,6.17,0.136,Bapatla,AP
2015-05-06,0.6,34.5,27.9,5.85,0.135,Bapatla,AP
2015-05-07,0.3,35.4,28.0,6.2,0.135,Bapatla,AP
2015-05-08,0.0,36.0,27.6,6.03,0.133,Bapatla,AP
2015-05-09,0.0,34.8,27.8,5.74,0.132,Bapatla,AP
2015-05-10,0.0,35.6,28.0,5.64,0.132,Bapatla,AP
2015-05-11,0.0,35.5,28.8,6.14,0.131,Bapatla,AP
2015-05-12,0.4,36.6,27.8,6.31,0.13,Bapatla,AP
2015-05-13,0.0,33.7,28.6,4.77,0.131,Bapatla,AP
2015-05-14,1.1,34.2,28.3,4.9,0.136,Bapatla,AP
2015-05-15,12.9,32.2,27.6,4.37,0.211,Bapatla,AP
2015-05-16,11.9,32.0,26.7,4.03,0.289,Bapatla,AP
2015-05-17,2.7,31.6,26.6,3.06,0.281,Bapatla,AP
2015-05-18,0.0,35.2,26.8,5.5,0.251,Bapatla,AP
2015-05-19,0.0,38.6,29.0,6.57,0.216,Bapatla,AP
2015-05-20,0.0,40.8,30.6,7.55,0.185,Bapatla,AP
2015-05-21,0.0,40.9,31.0,7.36,0.163,Bapatla,AP
2015-05-22,0.0,42.4,31.2,7.61,0.15,Bapatla,AP
2015-05-23,0.0,43.5,31.5,8.4,0.143,Bapatla,AP
2015-05-24,0.0,43.7,31.4,9.15,0.14,Bapatla,AP
2015-05-25,0.0,43.3,31.3,8.96,0.135,Bapatla,AP
2015-05-26,0.0,44.0,31.1,8.47,0.133,Bapatla,AP
2015-05-27,0.0,43.9,31.5,7.99,0.132,Bapatla,AP
2015-05-28,0.3,41.8,30.5,7.16,0.131,Bapatla,AP
2015-05-29,0.0,39.5,29.4,6.79,0.131,Bapatla,AP
2015-05-30,0.3,41.7,29.8,7.16,0.132,Bapatla,AP
2015-05-31,0.0,37.1,29.9,6.77,0.133,Bapatla,AP
2015-06-01,5.0,37.1,28.7,4.72,0.156,Bapatla,AP
2015-06-02,13.8,34.6,27.0,3.5,0.284,Bapatla,AP
2015-06-03,0.2,34.6,28.9,5.41,0.276,Bapatla,AP
2015-06-04,2.1,33.8,27.7,5.33,0.25,Bapatla,AP
2015-06-05,3.5,35.3,29.0,4.94,0.228,Bapatla,AP
2015-06-06,0.0,33.2,29.4,3.1,0.211,Bapatla,AP
2015-06-07,7.5,32.0,28.5,3.08,0.234,Bapatla,AP
2015-06-08,1.0,33.4,28.9,3.67,0.236,Bapatla,AP
2015-06-09,2.9,33.2,27.3,3.77,0.257,Bapatla,AP
2015-06-10,0.0,37.0,29.2,5.86,0.226,Bapatla,AP
2015-06-11,0.0,39.1,29.8,6.47,0.194,Bapatla,AP
2015-06-12,12.7,35.3,28.0,4.88,0.21,Bapatla,AP
2015-06-13,0.9,34.6,28.0,4.5,0.284,Bapatla,AP
2015-06-14,1.3,33.3,27.5,3.76,0.249,Bapatla,AP
2015-06-15,0.8,32.3,27.1,3.56,0.242,Bapatla,AP
2015-06-16,2.9,32.4,27.0,4.17,0.238,Bapatla,AP
2015-06-17,17.1,29.8,25.5,2.26,0.292,Bapatla,AP
2015-06-18,77.5,25.8,25.2,1.29,0.405,Bapatla,AP
2015-06-19,75.5,26.3,24.9,1.34,0.415,Bapatla,AP
2015-06-20,69.0,25.8,25.2,1.22,0.409,Bapatla,AP
2015-06-21,4.8,29.6,25.4,2.93,0.381,Bapatla,AP
2015-06-22,0.0,32.9,26.5,5.32,0.347,Bapatla,AP
2015-06-23,0.0,32.6,27.4,5.06,0.323,Bapatla,AP
2015-06-24,0.0,32.6,27.8,5.2,0.303,Bapatla,AP
2015-06-25,0.0,32.9,27.6,4.95,0.285,Bapatla,AP
2015-06-26,0.1,32.9,27.9,5.23,0.269,Bapatla,AP
2015-06-27,0.0,33.5,28.0,5.6,0.253,Bapatla,AP
2015-06-28,0.0,33.9,27.9,5.59,0.236,Bapatla,AP
2015-06-29,0.6,34.3,27.7,5.39,0.222,Bapatla,AP
2015-06-30,1.0,34.7,27.4,5.64,0.212,Bapatla,AP
2015-07-01,0.0,34.6,28.3,5.89,0.2,Bapatla,AP
2015-07-02,4.9,34.9,27.7,5.4,0.192,Bapatla,AP
2015-07-03,2.5,34.7,27.8,5.79,0.27,Bapatla,AP
2015-07-04,0.0,35.7,28.7,6.78,0.236,Bapatla,AP
2015-07-05,0.0,35.9,28.8,7.26,0.207,Bapatla,AP
2015-07-06,0.0,36.1,28.8,7.25,0.184,Bapatla,AP
2015-07-07,0.0,36.1,29.1,7.34,0.168,Bapatla,AP
2015-07-08,0.0,35.8,29.8,6.5,0.157,Bapatla,AP
2015-07-09,0.0,36.1,30.2,6.75,0.15,Bapatla,AP
2015-07-10,2.0,35.3,27.9,6.3,0.148,Bapatla,AP
2015-07-11,0.0,36.0,29.5,6.47,0.159,Bapatla,AP
2015-07-12,0.0,36.3,29.3,6.5,0.15,Bapatla,AP
2015-07-13,1.2,37.3,29.1,6.51,0.147,Bapatla,AP
2015-07-14,10.2,34.1,26.0,4.98,0.247,Bapatla,AP
2015-07-15,19.7,32.5,25.7,3.75,0.33,Bapatla,AP
2015-07-16,0.9,33.5,28.0,4.53,0.283,Bapatla,AP
2015-07-17,0.0,33.8,28.7,5.58,0.251,Bapatla,AP
2015-07-18,0.1,34.3,27.8,5.3,0.227,Bapatla,AP
2015-07-19,2.7,34.1,27.3,5.32,0.209,Bapatla,AP
2015-07-20,0.9,34.8,27.4,5.88,0.208,Bapatla,AP
2015-07-21,3.6,34.6,27.7,5.48,0.207,Bapatla,AP
2015-07-22,1.2,33.1,27.6,4.61,0.222,Bapatla,AP
2015-07-23,1.0,33.3,27.6,5.28,0.212,Bapatla,AP
2015-07-24,3.9,34.4,27.8,5.52,0.212,Bapatla,AP
2015-07-25,0.3,34.5,28.1,5.88,0.22,Bapatla,AP
2015-07-26,0.4,33.6,27.8,4.6,0.202,Bapatla,AP
2015-07-27,0.7,34.4,26.3,5.18,0.193,Bapatla,AP
2015-07-28,0.5,35.1,28.7,6.21,0.178,Bapatla,AP
2015-07-29,0.0,36.0,28.8,6.71,0.167,Bapatla,AP
2015-07-30,0.0,34.6,29.3,5.9,0.155,Bapatla,AP
2015-07-31,5.1,33.9,26.7,4.3,0.161,Bapatla,AP
2015-08-01,3.8,33.6,25.6,4.63,0.22,Bapatla,AP
2015-08-02,1.7,34.4,26.3,4.65,0.211,Bapatla,AP
2015-08-03,3.5,34.1,26.9,4.64,0.21,Bapatla,AP
2015-08-04,0.0,34.0,27.9,5.38,0.224,Bapatla,AP
2015-08-05,5.4,34.1,26.2,5.31,0.216,Bapatla,AP
2015-08-06,2.3,34.3,27.1,5.22,0.245,Bapatla,AP
2015-08-07,3.5,33.2,26.0,3.87,0.261,Bapatla,AP
2015-08-08,4.9,33.2,26.3,4.2,0.278,Bapatla,AP
2015-08-09,12.3,29.4,26.5,2.61,0.319,Bapatla,AP
2015-08-10,6.7,30.9,27.0,2.71,0.307,Bapatla,AP
2015-08-11,20.0,31.6,25.8,3.17,0.349,Bapatla,AP
2015-08-12,17.8,28.2,25.9,1.43,0.374,Bapatla,AP
2015-08-13,7.4,31.5,25.7,3.72,0.359,Bapatla,AP
2015-08-14,0.3,32.8,25.9,4.91,0.323,Bapatla,AP
2015-08-15,0.4,33.6,27.8,5.02,0.298,Bapatla,AP
2015-08-16,0.3,32.1,27.9,3.67,0.28,Bapatla,AP
2015-08-17,2.1,32.2,27.1,3.92,0.275,Bapatla,AP
2015-08-18,0.0,32.0,27.4,5.03,0.258,Bapatla,AP
2015-08-19,0.3,31.5,27.5,4.76,0.241,Bapatla,AP
2015-08-20,6.2,32.9,27.1,4.63,0.242,Bapatla,AP
2015-08-21,12.3,33.0,25.9,4.53,0.343,Bapatla,AP
2015-08-22,14.5,29.9,26.0,2.69,0.362,Bapatla,AP
2015-08-23,1.9,32.6,26.4,4.57,0.338,Bapatla,AP
2015-08-24,0.0,33.0,27.0,5.13,0.314,Bapatla,AP
2015-08-25,0.5,33.3,26.9,5.18,0.287,Bapatla,AP
2015-08-26,3.7,32.2,26.7,3.88,0.276,Bapatla,AP
2015-08-27,8.6,30.5,26.0,2.61,0.333,Bapatla,AP
2015-08-28,3.5,31.5,26.1,3.9,0.336,Bapatla,AP
2015-08-29,7.2,32.8,27.0,4.9,0.324,Bapatla,AP
2015-08-30,5.0,32.6,26.2,4.34,0.342,Bapatla,AP
2015-08-31,0.3,33.2,27.5,4.65,0.313,Bapatla,AP
2015-09-01,0.0,33.2,27.8,4.44,0.283,Bapatla,AP
2015-09-02,0.0,33.9,27.9,4.08,0.26,Bapatla,AP
2015-09-03,0.0,32.8,28.0,4.81,0.24,Bapatla,AP
2015-09-04,0.4,32.9,27.8,5.04,0.224,Bapatla,AP
2015-09-05,0.9,33.1,27.3,4.69,0.211,Bapatla,AP
2015-09-06,11.4,32.4,27.2,3.74,0.23,Bapatla,AP
2015-09-07,1.9,30.6,26.0,2.57,0.306,Bapatla,AP
2015-09-08,2.0,32.7,26.6,4.56,0.279,Bapatla,AP
2015-09-09,2.7,31.5,25.7,4.05,0.287,Bapatla,AP
2015-09-10,8.2,31.6,26.4,4.29,0.294,Bapatla,AP
2015-09-11,10.4,31.5,25.7,3.88,0.318,Bapatla,AP
2015-09-12,7.9,29.5,25.1,2.32,0.346,Bapatla,AP
2015-09-13,1.8,30.3,26.8,2.57,0.322,Bapatla,AP
2015-09-14,15.9,28.4,25.8,1.55,0.352,Bapatla,AP
2015-09-15,17.6,30.5,25.2,2.66,0.367,Bapatla,AP
2015-09-16,0.0,31.0,26.9,3.4,0.332,Bapatla,AP
2015-09-17,3.0,31.8,26.2,3.87,0.32,Bapatla,AP
2015-09-18,2.2,32.0,27.2,4.28,0.307,Bapatla,AP
2015-09-19,15.9,29.3,25.9,1.57,0.374,Bapatla,AP
2015-09-20,0.4,31.2,27.4,2.88,0.34,Bapatla,AP
2015-09-21,0.0,32.5,27.0,4.46,0.319,Bapatla,AP
2015-09-22,0.0,32.1,27.2,4.59,0.294,Bapatla,AP
2015-09-23,0.0,32.4,27.4,4.37,0.274,Bapatla,AP
2015-09-24,0.4,32.5,27.5,4.57,0.257,Bapatla,AP
2015-09-25,5.4,34.4,27.4,4.91,0.244,Bapatla,AP
2015-09-26,4.7,33.3,26.0,4.59,0.278,Bapatla,AP
2015-09-27,0.5,32.6,25.8,4.0,0.302,Bapatla,AP
2015-09-28,0.1,32.1,25.6,4.53,0.271,Bapatla,AP
2015-09-29,1.9,31.3,25.9,3.93,0.26,Bapatla,AP
2015-09-30,14.0,29.8,25.5,2.93,0.295,Bapatla,AP
2015-10-01,10.5,29.1,24.6,2.07,0.353,Bapatla,AP
2015-10-02,10.2,30.6,25.2,2.63,0.352,Bapatla,AP
2015-10-03,3.3,32.0,25.3,3.72,0.353,Bapatla,AP
2015-10-04,20.7,31.5,25.3,3.14,0.36,Bapatla,AP
2015-10-05,1.2,31.8,25.2,4.07,0.332,Bapatla,AP
2015-10-06,1.5,31.8,24.8,4.14,0.33,Bapatla,AP
2015-10-07,0.0,32.5,26.8,4.53,0.307,Bapatla,AP
2015-10-08,0.0,32.5,26.4,4.45,0.286,Bapatla,AP
2015-10-09,0.0,33.3,27.6,4.52,0.266,Bapatla,AP
2015-10-10,0.0,33.7,27.8,4.65,0.248,Bapatla,AP
2015-10-11,0.0,33.7,26.6,4.7,0.231,Bapatla,AP
2015-10-12,0.7,33.2,26.8,4.58,0.218,Bapatla,AP
2015-10-13,0.0,32.9,26.4,4.65,0.208,Bapatla,AP
2015-10-14,0.8,32.5,26.0,4.52,0.199,Bapatla,AP
2015-10-15,1.1,31.9,26.7,4.44,0.199,Bapatla,AP
2015-10-16,1.4,31.6,26.5,4.07,0.2,Bapatla,AP
2015-10-17,1.0,31.3,25.7,3.93,0.205,Bapatla,AP
2015-10-18,0.2,32.0,25.2,4.03,0.199,Bapatla,AP
2015-10-19,0.3,32.0,25.8,3.97,0.19,Bapatla,AP
2015-10-20,0.0,32.0,26.1,4.14,0.182,Bapatla,AP
2015-10-21,0.0,32.4,25.6,4.3,0.172,Bapatla,AP
2015-10-22,0.0,33.1,25.4,4.56,0.163,Bapatla,AP
2015-10-23,0.0,33.0,24.3,4.69,0.156,Bapatla,AP
2015-10-24,0.1,32.7,25.6,4.57,0.15,Bapatla,AP
2015-10-25,0.2,32.0,24.2,4.17,0.148,Bapatla,AP
2015-10-26,0.0,32.3,24.7,4.7,0.146,Bapatla,AP
2015-10-27,0.0,32.5,24.0,4.86,0.142,Bapatla,AP
2015-10-28,3.1,30.5,24.9,3.59,0.153,Bapatla,AP
2015-10-29,2.6,30.3,24.5,3.58,0.181,Bapatla,AP
2015-10-30,2.5,31.2,25.1,3.6,0.202,Bapatla,AP
2015-10-31,1.1,31.6,24.6,3.97,0.208,Bapatla,AP
2015-11-01,0.3,30.5,25.4,3.03,0.197,Bapatla,AP
2015-11-02,6.1,28.1,25.2,1.73,0.237,Bapatla,AP
2015-11-03,1.5,30.5,25.7,3.44,0.257,Bapatla,AP
2015-11-04,1.7,31.5,24.4,3.81,0.257,Bapatla,AP
2015-11-05,0.6,30.8,24.8,3.62,0.238,Bapatla,AP
2015-11-06,0.0,32.0,24.6,4.32,0.219,Bapatla,AP
2015-11-07,0.0,32.5,24.3,4.89,0.197,Bapatla,AP
2015-11-08,0.0,31.9,24.4,5.07,0.18,Bapatla,AP
2015-11-09,13.3,26.4,23.2,1.87,0.243,Bapatla,AP
2015-11-10,35.5,25.2,23.4,1.05,0.37,Bapatla,AP
2015-11-11,0.0,28.5,23.6,3.22,0.328,Bapatla,AP
2015-11-12,0.0,30.1,23.5,4.12,0.3,Bapatla,AP
2015-11-13,0.0,30.4,22.0,4.33,0.276,Bapatla,AP
2015-11-14,0.0,29.9,21.6,4.04,0.257,Bapatla,AP
2015-11-15,0.0,29.6,23.2,3.61,0.242,Bapatla,AP
2015-11-16,27.3,25.2,21.2,1.27,0.322,Bapatla,AP
2015-11-17,109.0,23.0,21.5,1.0,0.408,Bapatla,AP
2015-11-18,15.3,27.1,21.7,2.17,0.393,Bapatla,AP
2015-11-19,18.8,26.8,23.4,1.3,0.386,Bapatla,AP
2015-11-20,22.7,27.9,23.4,1.77,0.39,Bapatla,AP
2015-11-21,5.8,28.8,23.5,2.91,0.367,Bapatla,AP
2015-11-22,0.1,28.9,23.4,3.52,0.358,Bapatla,AP
2015-11-23,0.0,28.8,23.0,3.32,0.337,Bapatla,AP
2015-11-24,0.0,28.4,22.2,3.0,0.325,Bapatla,AP
2015-11-25,0.0,28.4,21.8,3.18,0.316,Bapatla,AP
2015-11-26,0.0,28.6,21.0,3.28,0.306,Bapatla,AP
2015-11-27,0.0,29.0,22.4,3.48,0.294,Bapatla,AP
2015-11-28,0.0,28.6,21.4,3.55,0.282,Bapatla,AP
2015-11-29,8.7,28.0,23.2,2.35,0.301,Bapatla,AP
2015-11-30,10.6,26.6,23.1,1.53,0.371,Bapatla,AP
2015-12-01,1.1,27.1,23.8,1.74,0.35,Bapatla,AP
2015-12-02,9.6,24.7,23.3,0.98,0.363,Bapatla,AP
2015-12-03,0.0,28.2,22.6,3.07,0.347,Bapatla,AP
2015-12-04,0.0,29.1,22.0,3.51,0.331,Bapatla,AP
2015-12-05,0.0,28.5,21.6,3.51,0.317,Bapatla,AP
2015-12-06,0.0,28.1,22.2,3.18,0.305,Bapatla,AP
2015-12-07,0.0,28.5,21.4,3.46,0.294,Bapatla,AP
2015-12-08,0.0,28.5,20.0,3.54,0.283,Bapatla,AP
2015-12-09,0.0,27.7,20.2,3.38,0.273,Bapatla,AP
2015-12-10,0.0,28.0,20.1,3.66,0.262,Bapatla,AP
2015-12-11,0.0,28.1,21.2,3.5,0.253,Bapatla,AP
2015-12-12,0.0,28.5,23.2,2.75,0.246,Bapatla,AP
2015-12-13,0.0,28.5,22.5,3.51,0.239,Bapatla,AP
2015-12-14,0.0,28.1,22.2,3.5,0.229,Bapatla,AP
2015-12-15,0.0,27.9,21.2,3.34,0.221,Bapatla,AP
2015-12-16,0.0,28.4,21.0,3.32,0.214,Bapatla,AP
2015-12-17,0.0,28.2,20.9,3.51,0.206,Bapatla,AP
2015-12-18,0.0,28.4,21.5,3.75,0.198,Bapatla,AP
2015-12-19,0.0,28.8,21.1,3.58,0.191,Bapatla,AP
2015-12-20,0.0,28.3,20.1,3.22,0.185,Bapatla,AP
2015-12-21,0.0,28.0,22.3,3.32,0.18,Bapatla,AP
2015-12-22,0.0,28.9,22.7,3.51,0.174,Bapatla,AP
2015-12-23,0.0,28.9,23.5,3.5,0.169,Bapatla,AP
2015-12-24,0.0,29.7,22.7,3.5,0.165,Bapatla,AP
2015-12-25,0.0,30.4,22.4,3.8,0.161,Bapatla,AP
2015-12-26,0.0,27.4,21.1,3.26,0.157,Bapatla,AP
2015-12-27,0.0,28.5,20.9,3.73,0.155,Bapatla,AP
2015-12-28,0.0,28.7,19.9,3.8,0.152,Bapatla,AP
2015-12-29,0.0,29.3,18.4,3.81,0.149,Bapatla,AP
2015-12-30,0.0,29.2,18.7,3.74,0.146,Bapatla,AP
2015-12-31,0.0,28.9,18.6,3.68,0.144,Bapatla,AP
2016-01-01,0.0,29.5,19.9,3.77,0.143,Bapatla,AP
2016-01-02,0.0,28.8,18.9,3.68,0.142,Bapatla,AP
2016-01-03,0.0,29.2,20.1,3.68,0.141,Bapatla,AP
2016-01-04,0.0,29.1,20.4,3.28,0.14,Bapatla,AP
2016-01-05,0.0,28.5,21.0,3.31,0.14,Bapatla,AP
2016-01-06,0.0,29.5,20.6,3.65,0.14,Bapatla,AP
2016-01-07,0.0,29.0,19.6,3.9,0.139,Bapatla,AP
2016-01-08,0.0,28.5,18.8,3.79,0.138,Bapatla,AP
2016-01-09,0.0,29.2,20.6,3.9,0.136,Bapatla,AP
2016-01-10,0.0,29.1,19.9,4.11,0.136,Bapatla,AP
2016-01-11,0.0,29.0,18.7,3.97,0.135,Bapatla,AP
2016-01-12,0.0,29.2,19.7,3.9,0.134,Bapatla,AP
2016-01-13,0.0,28.7,20.3,3.8,0.134,Bapatla,AP
2016-01-14,0.0,28.5,21.7,3.72,0.135,Bapatla,AP
2016-01-15,0.0,28.4,21.3,4.32,0.135,Bapatla,AP
2016-01-16,0.0,28.3,20.4,4.22,0.134,Bapatla,AP
2016-01-17,0.0,28.2,19.4,4.31,0.133,Bapatla,AP
2016-01-18,0.0,28.3,20.6,4.13,0.132,Bapatla,AP
2016-01-19,0.0,28.9,23.2,3.75,0.132,Bapatla,AP
2016-01-20,14.9,25.2,22.8,0.76,0.215,Bapatla,AP
2016-01-21,3.4,25.1,22.5,1.37,0.291,Bapatla,AP
2016-01-22,0.9,26.7,21.7,2.66,0.282,Bapatla,AP
2016-01-23,0.0,27.8,22.9,3.13,0.262,Bapatla,AP
2016-01-24,0.0,27.5,22.3,3.35,0.241,Bapatla,AP
2016-01-25,0.0,27.6,21.6,3.4,0.225,Bapatla,AP
2016-01-26,0.0,27.8,21.8,3.22,0.212,Bapatla,AP
2016-01-27,0.0,28.4,21.0,3.45,0.199,Bapatla,AP
2016-01-28,0.0,29.2,22.0,4.15,0.187,Bapatla,AP
2016-01-29,0.0,30.2,20.6,4.14,0.175,Bapatla,AP
2016-01-30,0.0,30.0,20.6,3.79,0.166,Bapatla,AP
2016-01-31,0.0,31.3,21.2,4.38,0.159,Bapatla,AP
2016-02-01,0.0,30.6,20.4,4.12,0.153,Bapatla,AP
2016-02-02,0.0,30.2,21.8,4.46,0.148,Bapatla,AP
2016-02-03,0.0,30.0,22.2,4.27,0.145,Bapatla,AP
2016-02-04,0.0,31.2,22.0,4.55,0.143,Bapatla,AP
2016-02-05,0.0,29.1,22.5,3.73,0.141,Bapatla,AP
2016-02-06,0.0,29.8,22.2,4.3,0.14,Bapatla,AP
2016-02-07,0.0,29.9,21.8,4.07,0.138,Bapatla,AP
2016-02-08,0.0,30.7,22.1,4.09,0.137,Bapatla,AP
2016-02-09,0.0,30.7,23.1,4.5,0.136,Bapatla,AP
2016-02-10,0.0,30.4,22.6,4.52,0.135,Bapatla,AP
2016-02-11,0.0,30.5,24.0,4.49,0.134,Bapatla,AP
2016-02-12,0.0,29.6,24.4,3.98,0.133,Bapatla,AP
2016-02-13,0.0,30.6,21.8,4.44,0.132,Bapatla,AP
