date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-07-21,58.5,28.3,24.4,2.41,0.429,Kumuram Bheem Asifabad,TS
2024-07-22,34.2,30.5,24.9,3.65,0.423,Kumuram Bheem Asifabad,TS
2024-07-23,15.5,28.9,24.8,2.4,0.427,Kumuram Bheem Asifabad,TS
2024-07-24,66.2,26.1,24.8,1.35,0.43,Kumuram Bheem Asifabad,TS
2024-07-25,18.6,29.2,24.4,2.68,0.427,Kumuram Bheem Asifabad,TS
2024-07-26,2.9,30.2,24.4,4.51,0.414,Kumuram Bheem Asifabad,TS
2024-07-27,29.7,27.5,24.7,1.72,0.426,Kumuram Bheem Asifabad,TS
2024-07-28,7.6,30.4,24.5,3.99,0.417,Kumuram Bheem Asifabad,TS
2024-07-29,1.6,32.5,25.3,4.83,0.402,Kumuram Bheem Asifabad,TS
2024-07-30,16.3,32.2,25.2,4.37,0.394,Kumuram Bheem Asifabad,TS
2024-07-31,6.4,29.1,25.5,2.24,0.419,Kumuram Bheem Asifabad,TS
2024-08-01,26.9,27.5,25.1,1.78,0.428,Kumuram Bheem Asifabad,TS
2024-08-02,16.4,30.6,24.9,2.8,0.426,Kumuram Bheem Asifabad,TS
2024-08-03,7.7,29.6,24.7,2.78,0.425,Kumuram Bheem Asifabad,TS
2024-08-04,2.6,30.4,25.0,3.95,0.412,Kumuram Bheem Asifabad,TS
2024-08-05,7.2,31.5,24.2,3.49,0.417,Kumuram Bheem Asifabad,TS
2024-08-06,10.4,31.1,25.1,3.18,0.418,Kumuram Bheem Asifabad,TS
2024-08-07,18.1,28.5,24.3,1.66,0.427,Kumuram Bheem Asifabad,TS
2024-08-08,6.5,30.7,24.4,3.58,0.416,Kumuram Bheem Asifabad,TS
2024-08-09,0.2,32.7,24.4,4.97,0.395,Kumuram Bheem Asifabad,TS
2024-08-10,11.1,33.1,24.6,4.52,0.402,Kumuram Bheem Asifabad,TS
2024-08-11,22.6,31.3,24.1,3.38,0.413,Kumuram Bheem Asifabad,TS
2024-08-12,0.3,32.0,24.7,3.98,0.403,Kumuram Bheem Asifabad,TS
2024-08-13,1.0,32.4,24.4,4.56,0.392,Kumuram Bheem Asifabad,TS
2024-08-14,1.4,31.5,25.0,3.06,0.38,Kumuram Bheem Asifabad,TS
2024-08-15,14.7,30.7,25.1,2.75,0.403,Kumuram Bheem Asifabad,TS
2024-08-16,30.0,31.0,24.9,2.66,0.414,Kumuram Bheem Asifabad,TS
2024-08-17,9.6,30.4,24.7,3.42,0.413,Kumuram Bheem Asifabad,TS
2024-08-18,28.3,31.5,24.4,3.25,0.417,Kumuram Bheem Asifabad,TS
2024-08-19,5.7,31.8,25.1,3.61,0.416,Kumuram Bheem Asifabad,TS
2024-08-20,2.3,31.0,24.7,3.28,0.408,Kumuram Bheem Asifabad,TS
2024-08-21,21.3,32.7,24.4,4.82,0.407,Kumuram Bheem Asifabad,TS
2024-08-22,8.2,32.3,25.4,4.2,0.389,Kumuram Bheem Asifabad,TS
2024-08-23,11.3,30.1,25.4,2.6,0.398,Kumuram Bheem Asifabad,TS
2024-08-24,18.2,27.6,24.8,1.87,0.425,Kumuram Bheem Asifabad,TS
2024-08-25,11.9,27.9,24.2,2.57,0.421,Kumuram Bheem Asifabad,TS
2024-08-26,0.2,31.7,24.8,4.83,0.398,Kumuram Bheem Asifabad,TS
2024-08-27,0.7,32.2,24.8,5.01,0.381,Kumuram Bheem Asifabad,TS
2024-08-28,0.2,32.2,24.6,4.96,0.362,Kumuram Bheem Asifabad,TS
2024-08-29,13.4,31.4,25.1,3.61,0.376,Kumuram Bheem Asifabad,TS
2024-08-30,18.4,29.2,24.3,2.46,0.42,Kumuram Bheem Asifabad,TS
2024-08-31,19.9,30.0,24.7,2.61,0.421,Kumuram Bheem Asifabad,TS
2024-09-01,30.4,30.1,24.3,2.64,0.426,Kumuram Bheem Asifabad,TS
2024-09-02,19.4,30.0,24.4,2.93,0.424,Kumuram Bheem Asifabad,TS
2024-09-03,20.5,28.5,24.5,2.52,0.417,Kumuram Bheem Asifabad,TS
2024-09-04,23.5,27.7,24.2,1.38,0.425,Kumuram Bheem Asifabad,TS
2024-09-05,15.3,30.4,24.3,2.91,0.417,Kumuram Bheem Asifabad,TS
2024-09-06,5.0,31.7,24.6,4.27,0.395,Kumuram Bheem Asifabad,TS
2024-09-07,5.6,30.7,24.7,3.37,0.396,Kumuram Bheem Asifabad,TS
2024-09-08,6.4,29.0,25.4,2.49,0.398,Kumuram Bheem Asifabad,TS
2024-09-09,14.5,28.5,25.2,1.83,0.421,Kumuram Bheem Asifabad,TS
2024-09-10,11.8,29.8,24.8,3.03,0.421,Kumuram Bheem Asifabad,TS
2024-09-11,0.6,31.6,25.1,4.93,0.4,Kumuram Bheem Asifabad,TS
2024-09-12,0.7,32.1,24.6,5.01,0.385,Kumuram Bheem Asifabad,TS
2024-09-13,0.5,30.7,24.6,4.15,0.371,Kumuram Bheem Asifabad,TS
2024-09-14,0.1,30.6,22.8,4.65,0.362,Kumuram Bheem Asifabad,TS
2024-09-15,0.0,29.8,23.0,4.19,0.35,Kumuram Bheem Asifabad,TS
2024-09-16,0.1,30.9,23.9,5.08,0.333,Kumuram Bheem Asifabad,TS
2024-09-17,0.0,30.0,25.6,3.53,0.317,Kumuram Bheem Asifabad,TS
2024-09-18,0.1,31.2,24.2,4.75,0.31,Kumuram Bheem Asifabad,TS
2024-09-19,0.1,31.9,23.4,4.28,0.303,Kumuram Bheem Asifabad,TS
2024-09-20,9.0,31.8,23.7,3.4,0.309,Kumuram Bheem Asifabad,TS
2024-09-21,3.3,32.3,24.1,4.06,0.358,Kumuram Bheem Asifabad,TS
2024-09-22,29.9,30.6,23.2,3.48,0.393,Kumuram Bheem Asifabad,TS
2024-09-23,1.8,31.6,24.1,3.77,0.391,Kumuram Bheem Asifabad,TS
2024-09-24,18.0,30.0,24.4,1.96,0.403,Kumuram Bheem Asifabad,TS
2024-09-25,14.4,28.9,24.5,1.87,0.418,Kumuram Bheem Asifabad,TS
2024-09-26,8.5,30.0,24.2,2.91,0.418,Kumuram Bheem Asifabad,TS
2024-09-27,0.0,31.1,24.5,3.68,0.4,Kumuram Bheem Asifabad,TS
2024-09-28,0.0,32.0,23.6,4.05,0.379,Kumuram Bheem Asifabad,TS
2024-09-29,0.8,32.8,24.3,4.33,0.364,Kumuram Bheem Asifabad,TS
2024-09-30,1.1,31.7,24.6,3.8,0.351,Kumuram Bheem Asifabad,TS
2024-10-01,0.3,33.0,24.6,3.92,0.339,Kumuram Bheem Asifabad,TS
2024-10-02,2.6,33.3,24.9,4.13,0.322,Kumuram Bheem Asifabad,TS
2024-10-03,0.0,34.0,25.3,4.84,0.294,Kumuram Bheem Asifabad,TS
2024-10-04,0.0,33.7,25.2,4.78,0.279,Kumuram Bheem Asifabad,TS
2024-10-05,0.1,33.4,23.8,4.61,0.268,Kumuram Bheem Asifabad,TS
2024-10-06,0.0,33.4,23.5,4.72,0.26,Kumuram Bheem Asifabad,TS
2024-10-07,0.0,32.5,23.3,4.32,0.252,Kumuram Bheem Asifabad,TS
2024-10-08,1.6,31.6,24.1,4.06,0.252,Kumuram Bheem Asifabad,TS
2024-10-09,0.5,31.8,24.1,4.31,0.244,Kumuram Bheem Asifabad,TS
2024-10-10,0.2,31.9,23.5,4.3,0.252,Kumuram Bheem Asifabad,TS
2024-10-11,4.5,30.8,23.4,3.06,0.272,Kumuram Bheem Asifabad,TS
2024-10-12,0.8,31.3,23.9,3.93,0.26,Kumuram Bheem Asifabad,TS
2024-10-13,5.8,32.2,24.1,4.17,0.271,Kumuram Bheem Asifabad,TS
2024-10-14,4.1,32.4,23.6,4.14,0.293,Kumuram Bheem Asifabad,TS
2024-10-15,0.0,32.3,25.0,4.28,0.287,Kumuram Bheem Asifabad,TS
2024-10-16,0.0,33.1,24.4,4.5,0.254,Kumuram Bheem Asifabad,TS
2024-10-17,5.1,33.1,24.5,3.89,0.253,Kumuram Bheem Asifabad,TS
2024-10-18,0.7,32.5,24.3,3.78,0.261,Kumuram Bheem Asifabad,TS
2024-10-19,4.7,32.8,24.1,3.81,0.25,Kumuram Bheem Asifabad,TS
2024-10-20,12.7,30.9,23.5,2.83,0.287,Kumuram Bheem Asifabad,TS
2024-10-21,0.0,31.8,23.4,3.94,0.266,Kumuram Bheem Asifabad,TS
2024-10-22,0.0,32.1,22.9,4.16,0.254,Kumuram Bheem Asifabad,TS
2024-10-23,0.0,32.8,21.1,4.71,0.233,Kumuram Bheem Asifabad,TS
2024-10-24,0.0,31.8,20.6,4.89,0.218,Kumuram Bheem Asifabad,TS
2024-10-25,0.0,32.3,20.4,4.76,0.207,Kumuram Bheem Asifabad,TS
2024-10-26,0.0,32.6,22.3,5.0,0.192,Kumuram Bheem Asifabad,TS
2024-10-27,0.0,32.6,21.0,4.57,0.178,Kumuram Bheem Asifabad,TS
2024-10-28,0.4,33.0,21.3,3.99,0.167,Kumuram Bheem Asifabad,TS
2024-10-29,0.5,32.4,23.9,3.8,0.17,Kumuram Bheem Asifabad,TS
2024-10-30,2.2,33.3,23.6,3.73,0.174,Kumuram Bheem Asifabad,TS
2024-10-31,3.1,32.2,23.5,3.68,0.189,Kumuram Bheem Asifabad,TS
2024-11-01,0.1,31.4,22.9,3.83,0.238,Kumuram Bheem Asifabad,TS
2024-11-02,0.0,32.5,21.4,4.36,0.236,Kumuram Bheem Asifabad,TS
2024-11-03,0.0,31.8,19.3,4.15,0.221,Kumuram Bheem Asifabad,TS
2024-11-04,0.0,32.0,20.8,4.02,0.207,Kumuram Bheem Asifabad,TS
2024-11-05,0.0,32.3,19.4,4.33,0.193,Kumuram Bheem Asifabad,TS
2024-11-06,0.0,31.9,19.9,4.61,0.182,Kumuram Bheem Asifabad,TS
2024-11-07,0.0,30.9,19.1,4.18,0.171,Kumuram Bheem Asifabad,TS
2024-11-08,0.0,31.1,19.4,4.06,0.161,Kumuram Bheem Asifabad,TS
2024-11-09,0.0,31.2,19.1,4.18,0.156,Kumuram Bheem Asifabad,TS
2024-11-10,0.0,31.6,18.5,4.42,0.151,Kumuram Bheem Asifabad,TS
2024-11-11,0.0,31.1,18.5,4.26,0.151,Kumuram Bheem Asifabad,TS
2024-11-12,0.0,31.1,19.3,4.34,0.158,Kumuram Bheem Asifabad,TS
2024-11-13,0.0,30.1,19.4,4.09,0.184,Kumuram Bheem Asifabad,TS
2024-11-14,0.0,30.0,18.7,3.97,0.185,Kumuram Bheem Asifabad,TS
2024-11-15,0.0,29.5,18.4,3.92,0.189,Kumuram Bheem Asifabad,TS
2024-11-16,0.0,29.1,18.1,4.02,0.194,Kumuram Bheem Asifabad,TS
2024-11-17,0.0,28.5,16.6,3.93,0.199,Kumuram Bheem Asifabad,TS
2024-11-18,0.0,28.1,16.4,3.79,0.205,Kumuram Bheem Asifabad,TS
2024-11-19,0.0,27.5,16.6,3.74,0.206,Kumuram Bheem Asifabad,TS
2024-11-20,0.0,27.4,16.0,3.57,0.213,Kumuram Bheem Asifabad,TS
2024-11-21,0.0,27.3,16.3,3.58,0.222,Kumuram Bheem Asifabad,TS
2024-11-22,0.0,26.9,15.7,3.55,0.231,Kumuram Bheem Asifabad,TS
2024-11-23,0.0,27.0,15.7,3.5,0.243,Kumuram Bheem Asifabad,TS
2024-11-24,0.0,26.9,15.5,3.48,0.257,Kumuram Bheem Asifabad,TS
2024-11-25,0.0,26.5,14.9,3.52,0.273,Kumuram Bheem Asifabad,TS
2024-11-26,0.0,26.7,14.9,3.62,0.284,Kumuram Bheem Asifabad,TS
2024-11-27,0.0,27.0,14.5,3.7,0.291,Kumuram Bheem Asifabad,TS
2024-11-28,0.0,26.1,14.6,3.78,0.306,Kumuram Bheem Asifabad,TS
2024-11-29,0.0,26.9,15.2,3.63,0.315,Kumuram Bheem Asifabad,TS
2024-11-30,0.1,28.1,19.2,3.14,0.315,Kumuram Bheem Asifabad,TS
2024-12-01,0.0,28.1,21.1,2.59,0.322,Kumuram Bheem Asifabad,TS
2024-12-02,0.0,28.1,21.1,2.29,0.323,Kumuram Bheem Asifabad,TS
2024-12-03,0.3,29.5,22.3,2.74,0.342,Kumuram Bheem Asifabad,TS
2024-12-04,0.6,29.2,21.1,2.64,0.36,Kumuram Bheem Asifabad,TS
2024-12-05,0.7,29.3,21.5,2.94,0.353,Kumuram Bheem Asifabad,TS
2024-12-06,1.8,29.3,21.1,2.63,0.343,Kumuram Bheem Asifabad,TS
2024-12-07,1.6,28.9,21.8,2.5,0.333,Kumuram Bheem Asifabad,TS
2024-12-08,2.1,29.9,21.4,2.68,0.332,Kumuram Bheem Asifabad,TS
2024-12-09,0.3,28.8,20.0,2.77,0.331,Kumuram Bheem Asifabad,TS
2024-12-10,0.0,26.8,17.2,3.59,0.328,Kumuram Bheem Asifabad,TS
2024-12-11,0.0,25.5,14.8,3.41,0.326,Kumuram Bheem Asifabad,TS
2024-12-12,0.0,25.7,13.2,3.28,0.329,Kumuram Bheem Asifabad,TS
2024-12-13,0.0,25.4,13.8,3.3,0.327,Kumuram Bheem Asifabad,TS
2024-12-14,0.0,25.0,13.6,3.38,0.326,Kumuram Bheem Asifabad,TS
2024-12-15,0.0,24.7,11.9,3.24,0.326,Kumuram Bheem Asifabad,TS
2024-12-16,0.0,25.5,11.8,3.29,0.328,Kumuram Bheem Asifabad,TS
2024-12-17,0.0,25.9,12.3,3.2,0.326,Kumuram Bheem Asifabad,TS
2024-12-18,0.0,26.4,12.2,3.35,0.324,Kumuram Bheem Asifabad,TS
2024-12-19,0.0,27.3,13.4,3.02,0.322,Kumuram Bheem Asifabad,TS
2024-12-20,0.0,29.3,18.7,3.1,0.313,Kumuram Bheem Asifabad,TS
2024-12-21,0.0,28.9,18.8,3.38,0.308,Kumuram Bheem Asifabad,TS
2024-12-22,0.0,28.6,17.4,3.38,0.311,Kumuram Bheem Asifabad,TS
2024-12-23,0.0,28.4,17.0,3.23,0.315,Kumuram Bheem Asifabad,TS
2024-12-24,0.0,28.4,17.1,3.02,0.334,Kumuram Bheem Asifabad,TS
2024-12-25,0.0,26.4,19.8,2.16,0.35,Kumuram Bheem Asifabad,TS
2024-12-26,0.0,27.2,19.5,1.87,0.362,Kumuram Bheem Asifabad,TS
2024-12-27,0.1,28.4,19.3,2.79,0.356,Kumuram Bheem Asifabad,TS
2024-12-28,0.0,29.3,19.7,3.46,0.349,Kumuram Bheem Asifabad,TS
2024-12-29,0.0,28.0,18.6,3.07,0.34,Kumuram Bheem Asifabad,TS
2024-12-30,0.0,28.9,18.7,3.22,0.335,Kumuram Bheem Asifabad,TS
2024-12-31,0.0,28.6,18.7,3.31,0.332,Kumuram Bheem Asifabad,TS
2025-01-01,0.0,27.5,16.0,3.36,0.33,Kumuram Bheem Asifabad,TS
2025-01-02,0.0,26.5,13.8,3.52,0.328,Kumuram Bheem Asifabad,TS
2025-01-03,0.0,27.3,13.8,3.41,0.325,Kumuram Bheem Asifabad,TS
2025-01-04,0.0,27.3,13.9,3.36,0.323,Kumuram Bheem Asifabad,TS
2025-01-05,0.0,27.4,13.8,3.4,0.319,Kumuram Bheem Asifabad,TS
2025-01-06,0.0,28.0,14.9,3.36,0.316,Kumuram Bheem Asifabad,TS
2025-01-07,0.0,27.5,14.7,3.58,0.317,Kumuram Bheem Asifabad,TS
2025-01-08,0.0,25.7,13.6,3.55,0.321,Kumuram Bheem Asifabad,TS
2025-01-09,0.0,26.4,13.0,3.4,0.329,Kumuram Bheem Asifabad,TS
2025-01-10,0.0,26.8,13.8,3.35,0.336,Kumuram Bheem Asifabad,TS
2025-01-11,0.0,27.2,15.2,3.41,0.341,Kumuram Bheem Asifabad,TS
2025-01-12,0.0,27.9,16.9,3.39,0.355,Kumuram Bheem Asifabad,TS
2025-01-13,0.0,27.4,17.7,3.19,0.362,Kumuram Bheem Asifabad,TS
2025-01-14,0.0,28.5,16.7,3.38,0.376,Kumuram Bheem Asifabad,TS
2025-01-15,0.0,28.5,17.1,3.31,0.388,Kumuram Bheem Asifabad,TS
2025-01-16,0.0,27.8,16.9,3.03,0.399,Kumuram Bheem Asifabad,TS
2025-01-17,0.0,27.7,16.5,3.62,0.395,Kumuram Bheem Asifabad,TS
2025-01-18,0.0,27.9,15.9,3.71,0.392,Kumuram Bheem Asifabad,TS
2025-01-19,0.0,28.2,15.0,3.77,0.388,Kumuram Bheem Asifabad,TS
2025-01-20,0.0,28.2,13.8,3.78,0.386,Kumuram Bheem Asifabad,TS
2025-01-21,0.0,29.2,13.6,3.79,0.384,Kumuram Bheem Asifabad,TS
2025-01-22,0.0,29.5,15.3,3.83,0.379,Kumuram Bheem Asifabad,TS
2025-01-23,0.0,30.0,16.4,3.87,0.375,Kumuram Bheem Asifabad,TS
2025-01-24,0.0,30.3,15.9,3.82,0.37,Kumuram Bheem Asifabad,TS
2025-01-25,0.0,30.3,15.1,3.84,0.364,Kumuram Bheem Asifabad,TS
2025-01-26,0.0,29.9,17.8,3.79,0.364,Kumuram Bheem Asifabad,TS
2025-01-27,0.0,30.0,16.7,3.87,0.369,Kumuram Bheem Asifabad,TS
2025-01-28,0.0,30.6,15.7,3.95,0.361,Kumuram Bheem Asifabad,TS
2025-01-29,0.0,31.0,18.7,4.04,0.354,Kumuram Bheem Asifabad,TS
2025-01-30,0.0,31.8,20.3,4.34,0.345,Kumuram Bheem Asifabad,TS
2025-01-31,0.0,32.5,19.2,4.26,0.337,Kumuram Bheem Asifabad,TS
2025-02-01,0.0,32.9,19.4,4.45,0.328,Kumuram Bheem Asifabad,TS
2025-02-02,0.0,32.8,18.2,4.21,0.327,Kumuram Bheem Asifabad,TS
2025-02-03,0.0,32.8,18.1,4.15,0.314,Kumuram Bheem Asifabad,TS
2025-02-04,0.0,33.7,18.7,4.42,0.312,Kumuram Bheem Asifabad,TS
2025-02-05,0.0,32.5,18.0,4.3,0.306,Kumuram Bheem Asifabad,TS
2025-02-06,0.0,31.6,18.3,4.03,0.298,Kumuram Bheem Asifabad,TS
2025-02-07,0.0,31.3,19.0,4.07,0.296,Kumuram Bheem Asifabad,TS
2025-02-08,0.0,31.8,18.0,4.08,0.298,Kumuram Bheem Asifabad,TS
2025-02-09,0.0,32.0,18.3,4.11,0.274,Kumuram Bheem Asifabad,TS
2025-02-10,0.0,33.1,18.0,4.25,0.28,Kumuram Bheem Asifabad,TS
2025-02-11,0.0,33.4,19.8,4.37,0.264,Kumuram Bheem Asifabad,TS
2025-02-12,0.0,34.3,20.6,4.68,0.269,Kumuram Bheem Asifabad,TS
2025-02-13,0.0,31.7,18.1,4.81,0.262,Kumuram Bheem Asifabad,TS
2025-02-14,0.0,30.9,15.4,4.42,0.256,Kumuram Bheem Asifabad,TS
2025-02-15,0.0,33.0,15.9,4.6,0.242,Kumuram Bheem Asifabad,TS
2025-02-16,0.0,33.7,18.1,4.99,0.244,Kumuram Bheem Asifabad,TS
2025-02-17,0.0,33.7,17.9,4.68,0.238,Kumuram Bheem Asifabad,TS
2025-02-18,0.0,35.6,19.4,4.58,0.232,Kumuram Bheem Asifabad,TS
2025-02-19,0.0,35.5,21.2,4.65,0.226,Kumuram Bheem Asifabad,TS
2025-02-20,0.0,33.5,19.2,4.45,0.22,Kumuram Bheem Asifabad,TS
2025-02-21,0.0,34.1,19.6,4.63,0.214,Kumuram Bheem Asifabad,TS
2025-02-22,0.0,34.1,18.7,4.92,0.208,Kumuram Bheem Asifabad,TS
2025-02-23,0.0,33.5,18.1,5.03,0.202,Kumuram Bheem Asifabad,TS
2025-02-24,0.0,33.0,18.1,4.76,0.196,Kumuram Bheem Asifabad,TS
2025-02-25,0.0,32.9,17.9,4.67,0.191,Kumuram Bheem Asifabad,TS
2025-02-26,0.0,33.0,19.5,4.72,0.177,Kumuram Bheem Asifabad,TS
2025-02-27,0.0,33.4,18.5,4.69,0.164,Kumuram Bheem Asifabad,TS
2025-02-28,0.0,34.6,18.4,5.14,0.169,Kumuram Bheem Asifabad,TS
2025-03-01,0.0,35.3,20.3,5.33,0.153,Kumuram Bheem Asifabad,TS
2025-03-02,0.0,35.4,21.7,5.17,0.149,Kumuram Bheem Asifabad,TS
2025-03-03,0.0,36.6,21.1,5.43,0.129,Kumuram Bheem Asifabad,TS
2025-03-04,0.0,37.1,20.2,5.54,0.129,Kumuram Bheem Asifabad,TS
2025-03-05,0.0,33.8,17.8,6.62,0.134,Kumuram Bheem Asifabad,TS
2025-03-06,0.0,32.3,16.7,5.59,0.148,Kumuram Bheem Asifabad,TS
2025-03-07,0.0,34.0,16.3,5.5,0.155,Kumuram Bheem Asifabad,TS
2025-03-08,0.0,36.3,15.5,5.19,0.139,Kumuram Bheem Asifabad,TS
2025-03-09,0.0,35.8,18.9,5.51,0.137,Kumuram Bheem Asifabad,TS
2025-03-10,0.0,35.4,21.0,5.36,0.139,Kumuram Bheem Asifabad,TS
2025-03-11,0.0,35.6,20.1,5.26,0.134,Kumuram Bheem Asifabad,TS
2025-03-12,0.0,37.2,20.0,5.53,0.123,Kumuram Bheem Asifabad,TS
2025-03-13,0.0,39.5,22.0,5.92,0.124,Kumuram Bheem Asifabad,TS
2025-03-14,0.0,39.3,23.4,5.61,0.124,Kumuram Bheem Asifabad,TS
2025-03-15,0.0,39.2,24.2,6.01,0.134,Kumuram Bheem Asifabad,TS
2025-03-16,0.0,38.8,24.0,6.87,0.136,Kumuram Bheem Asifabad,TS
2025-03-17,0.0,39.1,24.1,6.18,0.131,Kumuram Bheem Asifabad,TS
2025-03-18,0.0,38.4,23.2,5.95,0.128,Kumuram Bheem Asifabad,TS
2025-03-19,0.0,37.6,23.9,6.61,0.126,Kumuram Bheem Asifabad,TS
2025-03-20,0.0,37.0,23.5,6.68,0.122,Kumuram Bheem Asifabad,TS
2025-03-21,0.0,35.0,23.8,5.34,0.171,Kumuram Bheem Asifabad,TS
2025-03-22,0.0,34.9,21.8,5.12,0.289,Kumuram Bheem Asifabad,TS
2025-03-23,0.0,35.3,23.5,4.94,0.261,Kumuram Bheem Asifabad,TS
2025-03-24,0.0,37.1,22.7,5.3,0.255,Kumuram Bheem Asifabad,TS
2025-03-25,0.0,36.9,20.8,5.41,0.256,Kumuram Bheem Asifabad,TS
2025-03-26,0.0,37.0,20.3,5.64,0.25,Kumuram Bheem Asifabad,TS
2025-03-27,0.0,38.4,20.7,5.86,0.239,Kumuram Bheem Asifabad,TS
2025-03-28,0.0,38.9,22.4,6.07,0.236,Kumuram Bheem Asifabad,TS
2025-03-29,0.0,38.1,23.5,5.89,0.238,Kumuram Bheem Asifabad,TS
2025-03-30,0.0,38.2,23.4,6.02,0.238,Kumuram Bheem Asifabad,TS
2025-03-31,0.0,38.5,23.0,6.24,0.238,Kumuram Bheem Asifabad,TS
2025-04-01,0.1,37.2,23.7,5.92,0.243,Kumuram Bheem Asifabad,TS
2025-04-02,0.0,34.2,24.4,4.7,0.246,Kumuram Bheem Asifabad,TS
2025-04-03,2.3,32.5,24.9,4.0,0.263,Kumuram Bheem Asifabad,TS
2025-04-04,6.6,34.5,22.8,4.75,0.292,Kumuram Bheem Asifabad,TS
2025-04-05,0.0,37.2,24.0,5.53,0.275,Kumuram Bheem Asifabad,TS
2025-04-06,0.0,39.4,23.3,6.35,0.269,Kumuram Bheem Asifabad,TS
2025-04-07,0.0,39.0,21.9,6.14,0.263,Kumuram Bheem Asifabad,TS
2025-04-08,0.0,37.6,23.4,5.93,0.253,Kumuram Bheem Asifabad,TS
2025-04-09,0.0,37.1,24.0,6.11,0.241,Kumuram Bheem Asifabad,TS
2025-04-10,0.0,38.1,24.9,5.98,0.242,Kumuram Bheem Asifabad,TS
2025-04-11,0.0,39.3,25.5,6.67,0.242,Kumuram Bheem Asifabad,TS
2025-04-12,0.0,38.7,23.2,6.79,0.248,Kumuram Bheem Asifabad,TS
2025-04-13,0.0,38.4,23.3,5.8,0.253,Kumuram Bheem Asifabad,TS
2025-04-14,0.2,38.5,24.4,5.94,0.266,Kumuram Bheem Asifabad,TS
2025-04-15,0.0,38.0,24.6,6.56,0.278,Kumuram Bheem Asifabad,TS
2025-04-16,0.0,38.0,24.9,6.52,0.268,Kumuram Bheem Asifabad,TS
2025-04-17,0.0,37.7,25.4,6.19,0.273,Kumuram Bheem Asifabad,TS
2025-04-18,0.0,39.1,26.3,6.33,0.274,Kumuram Bheem Asifabad,TS
2025-04-19,0.0,40.6,26.8,6.37,0.265,Kumuram Bheem Asifabad,TS
2025-04-20,0.0,40.4,27.3,6.02,0.26,Kumuram Bheem Asifabad,TS
2025-04-21,0.0,40.2,27.7,6.38,0.255,Kumuram Bheem Asifabad,TS
2025-04-22,0.0,40.9,26.5,6.37,0.254,Kumuram Bheem Asifabad,TS
2025-04-23,0.0,41.1,26.6,6.56,0.248,Kumuram Bheem Asifabad,TS
2025-04-24,0.0,41.3,28.8,7.06,0.246,Kumuram Bheem Asifabad,TS
2025-04-25,0.0,40.7,27.5,6.87,0.233,Kumuram Bheem Asifabad,TS
2025-04-26,0.0,39.4,28.6,6.04,0.21,Kumuram Bheem Asifabad,TS
2025-04-27,6.4,35.5,24.0,4.92,0.239,Kumuram Bheem Asifabad,TS
2025-04-28,0.0,38.7,25.1,6.6,0.241,Kumuram Bheem Asifabad,TS
2025-04-29,0.0,39.5,25.8,6.87,0.233,Kumuram Bheem Asifabad,TS
2025-04-30,0.0,40.2,26.5,6.88,0.237,Kumuram Bheem Asifabad,TS
2025-05-01,0.0,38.7,25.5,6.72,0.232,Kumuram Bheem Asifabad,TS
2025-05-02,0.0,39.3,26.5,6.4,0.232,Kumuram Bheem Asifabad,TS
2025-05-03,0.0,40.6,26.0,6.66,0.23,Kumuram Bheem Asifabad,TS
2025-05-04,0.0,36.7,25.0,6.32,0.221,Kumuram Bheem Asifabad,TS
2025-05-05,0.9,37.7,23.7,5.78,0.23,Kumuram Bheem Asifabad,TS
2025-05-06,0.0,36.8,24.0,6.07,0.247,Kumuram Bheem Asifabad,TS
2025-05-07,0.0,37.5,24.6,6.03,0.245,Kumuram Bheem Asifabad,TS
2025-05-08,0.0,37.0,23.5,6.0,0.23,Kumuram Bheem Asifabad,TS
2025-05-09,0.0,36.3,24.7,5.75,0.227,Kumuram Bheem Asifabad,TS
2025-05-10,0.0,37.6,26.8,5.98,0.213,Kumuram Bheem Asifabad,TS
2025-05-11,0.0,37.9,26.2,5.57,0.212,Kumuram Bheem Asifabad,TS
2025-05-12,0.2,38.9,27.0,6.19,0.21,Kumuram Bheem Asifabad,TS
2025-05-13,0.2,37.0,27.6,6.09,0.195,Kumuram Bheem Asifabad,TS
2025-05-14,1.2,37.7,26.7,4.98,0.199,Kumuram Bheem Asifabad,TS
2025-05-15,1.5,38.1,28.5,5.94,0.216,Kumuram Bheem Asifabad,TS
2025-05-16,0.4,38.1,27.4,5.37,0.214,Kumuram Bheem Asifabad,TS
2025-05-17,13.4,36.8,25.0,4.24,0.302,Kumuram Bheem Asifabad,TS
2025-05-18,0.1,37.7,27.3,5.85,0.245,Kumuram Bheem Asifabad,TS
2025-05-19,0.0,37.5,27.7,5.8,0.235,Kumuram Bheem Asifabad,TS
2025-05-20,0.1,38.6,27.9,5.7,0.224,Kumuram Bheem Asifabad,TS
2025-05-21,6.9,36.4,26.0,5.41,0.226,Kumuram Bheem Asifabad,TS
2025-05-22,13.3,31.9,24.9,2.82,0.368,Kumuram Bheem Asifabad,TS
2025-05-23,9.7,34.9,25.1,4.58,0.404,Kumuram Bheem Asifabad,TS
2025-05-24,1.1,34.7,25.7,5.23,0.386,Kumuram Bheem Asifabad,TS
2025-05-25,0.4,35.0,26.6,5.95,0.367,Kumuram Bheem Asifabad,TS
