date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-06-16,0.0,40.8,30.9,8.7,0.248,Adilabad,TS
2023-06-17,0.0,40.0,31.2,8.69,0.245,Adilabad,TS
2023-06-18,0.0,39.2,30.7,8.04,0.241,Adilabad,TS
2023-06-19,0.0,39.6,30.9,8.05,0.241,Adilabad,TS
2023-06-20,0.0,39.9,30.6,7.86,0.241,Adilabad,TS
2023-06-21,0.0,39.1,31.1,7.23,0.24,Adilabad,TS
2023-06-22,1.4,39.2,29.5,7.39,0.245,Adilabad,TS
2023-06-23,2.9,34.4,26.3,3.52,0.296,Adilabad,TS
2023-06-24,3.7,33.3,25.8,3.77,0.42,Adilabad,TS
2023-06-25,4.2,33.3,25.3,3.88,0.42,Adilabad,TS
2023-06-26,22.7,27.9,24.6,1.75,0.485,Adilabad,TS
2023-06-27,12.4,27.0,24.7,1.88,0.492,Adilabad,TS
2023-06-28,14.8,32.1,25.0,3.36,0.487,Adilabad,TS
2023-06-29,1.2,33.0,25.3,5.16,0.472,Adilabad,TS
2023-06-30,0.1,33.3,26.4,6.19,0.446,Adilabad,TS
2023-07-01,0.6,34.3,26.5,6.23,0.419,Adilabad,TS
2023-07-02,0.4,34.2,26.6,5.96,0.401,Adilabad,TS
2023-07-03,0.4,34.4,26.5,5.6,0.376,Adilabad,TS
2023-07-04,3.8,34.9,27.5,4.58,0.356,Adilabad,TS
2023-07-05,15.8,32.8,25.3,3.44,0.459,Adilabad,TS
2023-07-06,6.1,33.1,25.8,4.54,0.461,Adilabad,TS
2023-07-07,8.5,31.0,25.4,4.0,0.47,Adilabad,TS
2023-07-08,11.3,32.3,25.3,2.7,0.502,Adilabad,TS
2023-07-09,2.3,30.5,25.3,3.84,0.484,Adilabad,TS
2023-07-10,0.7,32.9,26.3,5.46,0.447,Adilabad,TS
2023-07-11,29.5,27.1,24.8,1.78,0.489,Adilabad,TS
2023-07-12,4.7,31.8,24.3,4.11,0.489,Adilabad,TS
2023-07-13,14.8,31.5,24.4,3.68,0.483,Adilabad,TS
2023-07-14,18.3,32.6,24.6,4.19,0.502,Adilabad,TS
2023-07-15,2.0,30.5,25.5,3.46,0.493,Adilabad,TS
2023-07-16,13.7,27.8,24.6,1.76,0.509,Adilabad,TS
2023-07-17,27.0,28.7,24.6,2.97,0.506,Adilabad,TS
2023-07-18,111.5,26.6,24.6,1.31,0.511,Adilabad,TS
2023-07-19,18.9,30.2,24.3,2.82,0.507,Adilabad,TS
2023-07-20,33.3,28.9,24.6,2.48,0.505,Adilabad,TS
2023-07-21,41.6,27.9,24.3,1.57,0.509,Adilabad,TS
2023-07-22,21.6,29.7,24.3,2.48,0.504,Adilabad,TS
2023-07-23,14.1,31.6,24.9,4.72,0.493,Adilabad,TS
2023-07-24,7.8,30.1,24.6,3.97,0.498,Adilabad,TS
2023-07-25,9.4,30.4,24.4,3.75,0.503,Adilabad,TS
2023-07-26,19.0,30.8,24.6,3.99,0.504,Adilabad,TS
2023-07-27,62.3,30.0,24.7,2.41,0.508,Adilabad,TS
2023-07-28,31.4,30.9,24.3,3.21,0.505,Adilabad,TS
2023-07-29,3.2,30.5,25.5,4.17,0.49,Adilabad,TS
2023-07-30,2.2,31.2,24.9,4.38,0.486,Adilabad,TS
2023-07-31,2.1,31.5,25.5,4.64,0.484,Adilabad,TS
2023-08-01,3.4,31.5,25.5,4.82,0.48,Adilabad,TS
2023-08-02,0.9,29.2,25.6,3.09,0.482,Adilabad,TS
2023-08-03,2.9,28.3,24.8,2.85,0.493,Adilabad,TS
2023-08-04,0.1,30.3,25.0,3.85,0.483,Adilabad,TS
2023-08-05,2.4,31.9,25.4,5.38,0.475,Adilabad,TS
2023-08-06,0.8,31.5,25.2,5.35,0.465,Adilabad,TS
2023-08-07,0.6,30.0,25.3,4.28,0.454,Adilabad,TS
2023-08-08,1.3,31.7,25.0,5.16,0.439,Adilabad,TS
2023-08-09,0.3,31.4,24.3,4.92,0.427,Adilabad,TS
2023-08-10,0.1,32.1,24.5,5.31,0.412,Adilabad,TS
2023-08-11,0.3,31.9,24.3,5.18,0.395,Adilabad,TS
2023-08-12,0.0,32.2,25.3,5.48,0.378,Adilabad,TS
2023-08-13,0.1,31.4,25.1,5.06,0.37,Adilabad,TS
2023-08-14,0.1,31.8,25.1,4.96,0.366,Adilabad,TS
2023-08-15,0.8,31.4,24.7,4.47,0.369,Adilabad,TS
2023-08-16,0.2,31.7,24.8,4.72,0.384,Adilabad,TS
2023-08-17,0.6,32.0,25.4,5.44,0.393,Adilabad,TS
2023-08-18,13.4,27.7,24.2,2.01,0.456,Adilabad,TS
2023-08-19,45.4,25.4,23.5,1.32,0.511,Adilabad,TS
2023-08-20,5.7,30.3,24.0,3.64,0.496,Adilabad,TS
2023-08-21,1.4,31.4,24.1,4.6,0.476,Adilabad,TS
2023-08-22,0.1,32.4,24.2,5.43,0.456,Adilabad,TS
2023-08-23,7.1,31.4,25.2,4.29,0.474,Adilabad,TS
2023-08-24,0.1,31.7,25.0,4.87,0.462,Adilabad,TS
2023-08-25,0.1,32.2,25.1,5.26,0.438,Adilabad,TS
2023-08-26,0.3,31.5,25.4,5.09,0.417,Adilabad,TS
2023-08-27,2.9,31.5,25.1,4.75,0.401,Adilabad,TS
2023-08-28,0.1,30.9,24.0,5.19,0.386,Adilabad,TS
2023-08-29,0.2,31.5,22.5,5.22,0.372,Adilabad,TS
2023-08-30,0.0,32.1,24.0,5.4,0.356,Adilabad,TS
2023-08-31,0.0,32.0,24.1,3.39,0.34,Adilabad,TS
2023-09-01,1.1,33.4,24.6,5.05,0.33,Adilabad,TS
2023-09-02,0.9,33.4,25.8,4.72,0.322,Adilabad,TS
2023-09-03,13.0,31.1,24.9,3.07,0.424,Adilabad,TS
2023-09-04,20.0,31.6,24.5,2.89,0.481,Adilabad,TS
2023-09-05,10.4,32.4,24.3,4.43,0.482,Adilabad,TS
2023-09-06,7.2,31.1,24.8,3.3,0.487,Adilabad,TS
2023-09-07,21.7,29.1,24.2,2.52,0.506,Adilabad,TS
2023-09-08,7.3,30.3,24.0,4.17,0.498,Adilabad,TS
2023-09-09,7.1,30.4,24.9,3.7,0.495,Adilabad,TS
2023-09-10,9.4,29.4,24.3,3.41,0.498,Adilabad,TS
2023-09-11,0.2,31.4,24.7,4.72,0.483,Adilabad,TS
2023-09-12,1.9,30.4,25.1,3.81,0.469,Adilabad,TS
2023-09-13,1.3,29.1,25.3,3.34,0.461,Adilabad,TS
2023-09-14,23.3,29.3,24.3,2.41,0.504,Adilabad,TS
2023-09-15,18.7,28.1,24.3,2.79,0.503,Adilabad,TS
2023-09-16,0.3,30.9,25.1,5.12,0.475,Adilabad,TS
2023-09-17,0.1,31.3,24.5,5.04,0.454,Adilabad,TS
2023-09-18,0.4,31.9,23.4,4.8,0.441,Adilabad,TS
2023-09-19,0.1,32.2,23.5,4.91,0.423,Adilabad,TS
2023-09-20,9.5,31.5,24.3,3.28,0.448,Adilabad,TS
2023-09-21,3.5,30.9,23.9,3.28,0.482,Adilabad,TS
2023-09-22,0.3,29.9,25.0,2.73,0.473,Adilabad,TS
2023-09-23,8.6,30.3,22.9,3.34,0.496,Adilabad,TS
2023-09-24,25.0,30.9,23.2,3.36,0.499,Adilabad,TS
2023-09-25,2.9,29.4,23.7,2.58,0.495,Adilabad,TS
2023-09-26,15.7,30.3,22.9,2.94,0.496,Adilabad,TS
2023-09-27,11.7,30.1,23.2,3.08,0.489,Adilabad,TS
2023-09-28,10.9,31.8,23.4,3.59,0.47,Adilabad,TS
2023-09-29,8.3,31.6,24.0,3.12,0.48,Adilabad,TS
2023-09-30,5.0,32.0,24.0,3.98,0.461,Adilabad,TS
2023-10-01,1.3,31.6,23.7,3.67,0.47,Adilabad,TS
2023-10-02,0.1,31.8,24.3,3.76,0.447,Adilabad,TS
2023-10-03,0.0,32.3,25.2,4.85,0.429,Adilabad,TS
2023-10-04,0.0,32.9,22.7,5.41,0.407,Adilabad,TS
2023-10-05,0.0,32.9,22.6,5.72,0.387,Adilabad,TS
2023-10-06,0.0,32.7,21.9,5.33,0.372,Adilabad,TS
2023-10-07,0.0,33.2,22.4,5.2,0.364,Adilabad,TS
2023-10-08,0.0,33.2,23.5,4.34,0.359,Adilabad,TS
2023-10-09,0.0,34.0,23.5,4.9,0.352,Adilabad,TS
2023-10-10,0.0,34.3,22.6,5.05,0.339,Adilabad,TS
2023-10-11,0.0,34.1,23.2,5.05,0.332,Adilabad,TS
2023-10-12,0.0,33.8,22.2,4.89,0.326,Adilabad,TS
2023-10-13,0.0,32.1,22.6,4.53,0.323,Adilabad,TS
2023-10-14,0.0,32.8,23.8,4.35,0.329,Adilabad,TS
2023-10-15,0.0,32.7,21.9,4.39,0.33,Adilabad,TS
2023-10-16,0.0,32.1,21.9,4.4,0.32,Adilabad,TS
2023-10-17,0.0,32.5,21.6,4.71,0.306,Adilabad,TS
2023-10-18,0.0,31.9,22.9,4.33,0.292,Adilabad,TS
2023-10-19,0.0,31.7,23.2,4.48,0.288,Adilabad,TS
2023-10-20,0.3,32.0,22.2,4.49,0.282,Adilabad,TS
2023-10-21,0.0,31.8,21.3,4.95,0.284,Adilabad,TS
2023-10-22,0.0,31.4,21.2,4.73,0.286,Adilabad,TS
2023-10-23,0.0,30.6,18.5,4.73,0.291,Adilabad,TS
2023-10-24,0.0,30.5,18.2,4.63,0.293,Adilabad,TS
2023-10-25,0.0,31.0,18.5,4.66,0.295,Adilabad,TS
2023-10-26,0.0,30.8,18.5,4.6,0.3,Adilabad,TS
2023-10-27,0.0,30.9,18.8,4.67,0.299,Adilabad,TS
2023-10-28,0.0,30.5,17.5,4.72,0.298,Adilabad,TS
2023-10-29,0.0,30.6,17.9,4.55,0.29,Adilabad,TS
2023-10-30,0.0,30.0,17.5,4.54,0.288,Adilabad,TS
2023-10-31,0.0,30.4,18.0,4.4,0.295,Adilabad,TS
2023-11-01,0.0,30.5,19.9,3.21,0.303,Adilabad,TS
2023-11-02,0.0,30.7,20.1,3.97,0.295,Adilabad,TS
2023-11-03,0.0,31.5,20.2,4.21,0.294,Adilabad,TS
2023-11-04,0.0,31.4,19.3,4.59,0.296,Adilabad,TS
2023-11-05,0.0,30.8,17.8,4.3,0.289,Adilabad,TS
2023-11-06,0.0,31.1,19.3,4.12,0.288,Adilabad,TS
2023-11-07,0.0,31.3,20.9,4.55,0.289,Adilabad,TS
2023-11-08,0.0,30.9,21.2,3.97,0.29,Adilabad,TS
2023-11-09,0.0,32.8,19.5,4.6,0.287,Adilabad,TS
2023-11-10,0.0,29.3,20.3,2.43,0.285,Adilabad,TS
2023-11-11,0.0,31.8,19.8,4.35,0.281,Adilabad,TS
2023-11-12,0.0,32.3,19.6,4.51,0.279,Adilabad,TS
2023-11-13,0.0,31.0,18.6,4.3,0.277,Adilabad,TS
2023-11-14,0.0,30.6,20.7,4.31,0.276,Adilabad,TS
2023-11-15,0.0,29.6,18.3,4.08,0.271,Adilabad,TS
2023-11-16,0.0,29.7,16.9,4.26,0.267,Adilabad,TS
2023-11-17,0.0,29.7,17.9,3.99,0.262,Adilabad,TS
2023-11-18,0.0,31.0,20.3,4.16,0.257,Adilabad,TS
2023-11-19,0.0,32.0,20.3,4.52,0.258,Adilabad,TS
2023-11-20,0.0,31.3,19.8,4.16,0.253,Adilabad,TS
2023-11-21,0.0,30.7,20.9,3.66,0.255,Adilabad,TS
2023-11-22,0.0,30.6,21.5,3.66,0.256,Adilabad,TS
2023-11-23,0.0,30.9,20.7,3.76,0.254,Adilabad,TS
2023-11-24,6.7,28.8,20.7,2.88,0.277,Adilabad,TS
2023-11-25,0.2,30.2,20.5,3.23,0.281,Adilabad,TS
2023-11-26,0.0,30.7,21.0,3.58,0.279,Adilabad,TS
2023-11-27,9.5,27.1,19.9,2.09,0.363,Adilabad,TS
2023-11-28,1.4,26.8,19.2,2.35,0.358,Adilabad,TS
2023-11-29,5.0,28.9,19.3,2.77,0.427,Adilabad,TS
2023-11-30,0.0,29.9,19.4,2.81,0.418,Adilabad,TS
2023-12-01,0.0,28.6,19.2,2.41,0.389,Adilabad,TS
2023-12-02,0.0,30.5,19.8,3.58,0.373,Adilabad,TS
2023-12-03,0.0,30.2,18.5,3.74,0.359,Adilabad,TS
2023-12-04,0.0,29.6,19.2,3.19,0.346,Adilabad,TS
2023-12-05,3.2,29.4,20.3,3.33,0.348,Adilabad,TS
2023-12-06,0.2,26.4,18.9,2.29,0.359,Adilabad,TS
2023-12-07,0.0,27.0,19.4,2.63,0.361,Adilabad,TS
2023-12-08,0.2,26.4,17.4,2.41,0.356,Adilabad,TS
2023-12-09,0.0,27.7,18.3,3.2,0.348,Adilabad,TS
2023-12-10,0.0,27.1,16.8,3.46,0.337,Adilabad,TS
2023-12-11,0.0,27.4,15.4,3.57,0.326,Adilabad,TS
2023-12-12,0.0,27.3,15.7,3.54,0.317,Adilabad,TS
2023-12-13,0.0,28.1,16.7,3.55,0.31,Adilabad,TS
2023-12-14,0.0,27.5,17.2,3.67,0.3,Adilabad,TS
2023-12-15,0.0,27.2,17.0,3.49,0.292,Adilabad,TS
2023-12-16,0.0,27.1,16.5,3.43,0.288,Adilabad,TS
2023-12-17,0.0,26.9,16.9,3.63,0.289,Adilabad,TS
2023-12-18,0.0,25.9,15.2,3.56,0.29,Adilabad,TS
2023-12-19,0.0,24.5,13.9,3.26,0.287,Adilabad,TS
2023-12-20,0.0,25.0,12.6,3.28,0.281,Adilabad,TS
2023-12-21,0.0,25.9,13.3,3.26,0.276,Adilabad,TS
2023-12-22,0.0,27.3,15.2,3.25,0.273,Adilabad,TS
2023-12-23,0.0,28.4,15.3,3.59,0.27,Adilabad,TS
2023-12-24,0.0,28.8,14.3,3.6,0.268,Adilabad,TS
2023-12-25,0.0,29.1,16.2,3.39,0.264,Adilabad,TS
2023-12-26,0.0,29.8,16.9,3.54,0.265,Adilabad,TS
2023-12-27,0.0,29.6,17.7,3.68,0.267,Adilabad,TS
2023-12-28,0.0,29.3,16.1,3.7,0.271,Adilabad,TS
2023-12-29,0.0,29.1,18.4,3.87,0.275,Adilabad,TS
2023-12-30,0.0,28.9,17.0,3.69,0.277,Adilabad,TS
2023-12-31,0.0,28.9,17.3,3.75,0.28,Adilabad,TS
2024-01-01,0.0,29.4,16.8,3.64,0.278,Adilabad,TS
2024-01-02,0.0,29.5,18.3,3.93,0.279,Adilabad,TS
2024-01-03,0.0,29.0,18.9,3.77,0.28,Adilabad,TS
2024-01-04,0.1,29.5,18.6,3.75,0.28,Adilabad,TS
2024-01-05,0.0,28.7,17.5,3.64,0.279,Adilabad,TS
2024-01-06,0.0,29.4,17.2,3.81,0.285,Adilabad,TS
2024-01-07,0.0,28.9,16.7,3.48,0.281,Adilabad,TS
2024-01-08,0.0,30.2,16.6,4.18,0.287,Adilabad,TS
2024-01-09,0.0,30.3,17.0,3.58,0.282,Adilabad,TS
2024-01-10,0.0,30.5,19.8,3.36,0.277,Adilabad,TS
2024-01-11,0.0,30.3,19.1,3.78,0.273,Adilabad,TS
2024-01-12,0.0,31.5,18.9,3.85,0.269,Adilabad,TS
2024-01-13,0.0,31.6,18.9,3.92,0.27,Adilabad,TS
2024-01-14,0.0,31.4,18.6,4.09,0.271,Adilabad,TS
2024-01-15,0.0,29.4,17.3,3.9,0.266,Adilabad,TS
2024-01-16,0.0,30.4,16.0,3.71,0.263,Adilabad,TS
2024-01-17,0.0,31.2,19.4,4.17,0.262,Adilabad,TS
2024-01-18,0.0,30.7,20.8,4.06,0.259,Adilabad,TS
2024-01-19,0.0,29.0,18.6,3.54,0.258,Adilabad,TS
2024-01-20,0.0,30.7,19.4,3.79,0.264,Adilabad,TS
2024-01-21,0.0,29.2,18.8,3.36,0.263,Adilabad,TS
2024-01-22,0.3,30.8,18.7,3.2,0.265,Adilabad,TS
2024-01-23,0.0,29.4,19.6,3.59,0.262,Adilabad,TS
2024-01-24,0.0,27.8,18.3,3.87,0.267,Adilabad,TS
2024-01-25,0.0,27.1,13.5,4.12,0.266,Adilabad,TS
2024-01-26,0.0,28.7,14.8,4.19,0.271,Adilabad,TS
2024-01-27,0.0,29.2,15.9,4.23,0.27,Adilabad,TS
2024-01-28,0.0,30.4,15.2,4.31,0.277,Adilabad,TS
2024-01-29,0.0,30.8,17.4,4.29,0.282,Adilabad,TS
2024-01-30,0.0,31.0,17.5,4.21,0.28,Adilabad,TS
2024-01-31,0.0,31.8,19.9,4.73,0.278,Adilabad,TS
2024-02-01,0.0,31.7,19.4,4.74,0.275,Adilabad,TS
2024-02-02,0.0,30.5,18.3,4.11,0.271,Adilabad,TS
2024-02-03,0.0,30.9,18.4,4.44,0.268,Adilabad,TS
2024-02-04,0.0,32.8,17.2,4.41,0.266,Adilabad,TS
2024-02-05,0.0,34.4,19.9,5.14,0.265,Adilabad,TS
2024-02-06,0.0,34.2,20.5,4.78,0.262,Adilabad,TS
2024-02-07,0.0,32.9,20.1,4.61,0.26,Adilabad,TS
2024-02-08,0.0,30.5,19.5,4.91,0.258,Adilabad,TS
2024-02-09,0.0,31.5,16.0,4.89,0.256,Adilabad,TS
2024-02-10,0.8,34.0,19.8,4.58,0.258,Adilabad,TS
2024-02-11,1.0,33.5,19.4,4.59,0.26,Adilabad,TS
2024-02-12,0.0,33.1,20.5,5.33,0.28,Adilabad,TS
2024-02-13,0.0,33.6,22.2,6.17,0.278,Adilabad,TS
2024-02-14,0.1,34.2,20.5,4.96,0.279,Adilabad,TS
2024-02-15,0.0,33.1,20.5,4.73,0.279,Adilabad,TS
2024-02-16,0.0,33.5,19.3,3.93,0.277,Adilabad,TS
2024-02-17,0.0,34.3,18.4,4.89,0.283,Adilabad,TS
2024-02-18,0.0,34.9,19.6,6.25,0.283,Adilabad,TS
2024-02-19,0.0,35.3,20.2,6.22,0.278,Adilabad,TS
2024-02-20,0.0,34.7,20.4,5.59,0.274,Adilabad,TS
2024-02-21,0.0,33.6,19.6,5.68,0.275,Adilabad,TS
2024-02-22,0.0,31.8,19.5,5.57,0.271,Adilabad,TS
2024-02-23,0.0,31.1,18.4,4.93,0.27,Adilabad,TS
2024-02-24,0.0,32.8,17.0,5.1,0.268,Adilabad,TS
2024-02-25,0.0,32.8,19.2,5.05,0.271,Adilabad,TS
2024-02-26,1.4,32.6,22.8,4.28,0.267,Adilabad,TS
2024-02-27,0.1,33.7,21.0,4.8,0.339,Adilabad,TS
2024-02-28,0.0,33.1,21.1,4.93,0.346,Adilabad,TS
2024-02-29,0.0,34.8,21.6,5.05,0.33,Adilabad,TS
2024-03-01,0.0,35.9,21.5,5.71,0.315,Adilabad,TS
2024-03-02,0.0,35.2,23.0,4.7,0.301,Adilabad,TS
2024-03-03,0.0,34.2,22.3,5.71,0.291,Adilabad,TS
2024-03-04,0.0,33.1,21.6,5.54,0.282,Adilabad,TS
2024-03-05,0.0,34.7,18.9,5.62,0.28,Adilabad,TS
2024-03-06,0.0,37.4,21.4,5.84,0.279,Adilabad,TS
2024-03-07,0.0,34.9,20.7,5.98,0.277,Adilabad,TS
2024-03-08,0.0,35.0,20.0,6.18,0.271,Adilabad,TS
2024-03-09,0.0,35.6,20.0,5.9,0.271,Adilabad,TS
2024-03-10,0.0,37.4,21.1,5.51,0.272,Adilabad,TS
2024-03-11,0.0,37.3,23.1,6.33,0.279,Adilabad,TS
2024-03-12,0.0,37.6,22.0,6.35,0.271,Adilabad,TS
2024-03-13,0.0,36.9,25.0,6.96,0.266,Adilabad,TS
2024-03-14,0.0,36.2,20.6,6.49,0.262,Adilabad,TS
2024-03-15,0.0,37.0,20.7,5.85,0.258,Adilabad,TS
2024-03-16,0.0,36.9,23.9,5.86,0.255,Adilabad,TS
2024-03-17,1.9,35.2,24.0,5.14,0.286,Adilabad,TS
2024-03-18,8.8,35.0,23.2,4.85,0.369,Adilabad,TS
2024-03-19,6.1,33.1,21.2,4.67,0.423,Adilabad,TS
2024-03-20,0.0,32.3,19.5,5.67,0.419,Adilabad,TS
2024-03-21,0.0,34.0,20.5,5.91,0.386,Adilabad,TS
2024-03-22,0.0,35.9,20.2,6.7,0.36,Adilabad,TS
2024-03-23,0.0,37.0,19.5,6.27,0.34,Adilabad,TS
2024-03-24,1.2,36.8,22.0,6.15,0.323,Adilabad,TS
2024-03-25,0.0,37.2,23.8,6.52,0.304,Adilabad,TS
2024-03-26,0.0,38.2,24.0,6.58,0.291,Adilabad,TS
2024-03-27,0.0,39.2,24.2,6.93,0.284,Adilabad,TS
2024-03-28,0.0,39.9,25.7,7.57,0.278,Adilabad,TS
2024-03-29,0.0,40.5,26.0,6.73,0.278,Adilabad,TS
2024-03-30,0.0,39.1,26.3,6.91,0.282,Adilabad,TS
2024-03-31,0.3,37.9,24.9,5.66,0.281,Adilabad,TS
2024-04-01,0.0,39.4,27.0,7.06,0.276,Adilabad,TS
2024-04-02,0.0,39.3,24.1,6.64,0.27,Adilabad,TS
2024-04-03,0.0,39.4,25.1,6.11,0.268,Adilabad,TS
2024-04-04,0.0,40.0,26.0,6.42,0.27,Adilabad,TS
2024-04-05,0.0,39.7,26.4,7.15,0.269,Adilabad,TS
2024-04-06,0.0,39.6,25.9,6.78,0.266,Adilabad,TS
2024-04-07,0.0,38.0,27.2,7.42,0.265,Adilabad,TS
2024-04-08,0.3,36.8,26.7,7.14,0.258,Adilabad,TS
2024-04-09,2.1,35.0,24.4,6.01,0.296,Adilabad,TS
2024-04-10,0.6,35.5,23.4,6.11,0.431,Adilabad,TS
2024-04-11,9.1,31.6,22.2,4.37,0.465,Adilabad,TS
2024-04-12,15.2,31.6,22.0,3.92,0.466,Adilabad,TS
2024-04-13,18.5,31.8,22.1,3.75,0.468,Adilabad,TS
2024-04-14,0.1,35.9,22.1,5.49,0.446,Adilabad,TS
2024-04-15,0.0,37.0,24.3,5.66,0.418,Adilabad,TS
2024-04-16,0.0,37.3,25.7,5.73,0.406,Adilabad,TS
2024-04-17,0.0,39.1,26.7,6.2,0.389,Adilabad,TS
2024-04-18,0.0,39.0,25.5,6.21,0.37,Adilabad,TS
2024-04-19,0.0,38.7,25.7,6.68,0.36,Adilabad,TS
2024-04-20,0.8,36.5,25.8,6.52,0.355,Adilabad,TS
2024-04-21,0.0,38.5,27.6,6.51,0.349,Adilabad,TS
2024-04-22,1.8,37.4,25.2,6.31,0.337,Adilabad,TS
2024-04-23,1.8,34.6,23.5,5.23,0.341,Adilabad,TS
2024-04-24,0.1,38.0,25.1,5.54,0.34,Adilabad,TS
2024-04-25,0.2,37.1,25.2,5.57,0.327,Adilabad,TS
2024-04-26,0.0,39.5,27.0,6.47,0.312,Adilabad,TS
2024-04-27,0.0,38.9,25.2,6.48,0.303,Adilabad,TS
2024-04-28,0.0,38.8,26.5,6.31,0.298,Adilabad,TS
2024-04-29,2.8,37.6,27.4,5.62,0.302,Adilabad,TS
2024-04-30,0.0,39.9,28.1,6.69,0.287,Adilabad,TS
2024-05-01,0.0,39.0,25.7,7.51,0.28,Adilabad,TS
2024-05-02,0.0,38.7,23.6,7.61,0.271,Adilabad,TS
2024-05-03,0.0,39.3,24.6,6.79,0.264,Adilabad,TS
2024-05-04,0.0,40.4,22.9,7.12,0.259,Adilabad,TS
2024-05-05,0.0,40.0,25.0,7.74,0.256,Adilabad,TS
2024-05-06,0.0,39.9,26.3,6.97,0.254,Adilabad,TS
2024-05-07,0.7,38.1,26.7,7.31,0.258,Adilabad,TS
2024-05-08,0.0,37.5,25.5,7.12,0.252,Adilabad,TS
2024-05-09,1.2,36.4,27.6,6.66,0.259,Adilabad,TS
2024-05-10,1.2,37.4,25.8,6.44,0.27,Adilabad,TS
2024-05-11,0.0,39.2,27.2,6.54,0.269,Adilabad,TS
2024-05-12,0.0,37.9,29.5,7.01,0.271,Adilabad,TS
2024-05-13,0.7,35.6,25.3,5.64,0.281,Adilabad,TS
2024-05-14,0.7,36.8,25.4,5.83,0.275,Adilabad,TS
2024-05-15,1.3,36.6,25.8,5.17,0.276,Adilabad,TS
2024-05-16,4.2,36.1,25.9,6.09,0.283,Adilabad,TS
2024-05-17,0.0,34.5,26.6,5.72,0.276,Adilabad,TS
2024-05-18,0.0,36.4,25.7,5.81,0.276,Adilabad,TS
2024-05-19,0.0,37.5,25.7,6.76,0.272,Adilabad,TS
2024-05-20,0.8,38.7,27.6,6.5,0.269,Adilabad,TS
2024-05-21,4.2,37.0,29.5,5.57,0.279,Adilabad,TS
2024-05-22,0.0,39.1,28.5,6.48,0.265,Adilabad,TS
2024-05-23,0.0,39.4,28.1,6.59,0.267,Adilabad,TS
2024-05-24,0.0,41.4,30.4,7.58,0.261,Adilabad,TS
2024-05-25,0.1,40.3,29.8,6.35,0.266,Adilabad,TS
2024-05-26,0.0,41.1,29.2,6.34,0.264,Adilabad,TS
2024-05-27,0.1,42.0,31.7,8.76,0.263,Adilabad,TS
2024-05-28,0.0,41.2,31.0,8.45,0.265,Adilabad,TS
2024-05-29,0.0,39.8,29.3,7.9,0.261,Adilabad,TS
2024-05-30,0.0,39.8,29.7,7.63,0.256,Adilabad,TS
2024-05-31,0.0,40.5,29.4,8.03,0.25,Adilabad,TS
2024-06-01,0.0,41.0,29.6,7.34,0.244,Adilabad,TS
2024-06-02,0.2,40.0,29.3,6.92,0.265,Adilabad,TS
2024-06-03,0.0,38.1,28.4,6.75,0.271,Adilabad,TS
2024-06-04,9.9,37.0,26.4,5.41,0.299,Adilabad,TS
2024-06-05,9.6,35.7,25.4,5.48,0.335,Adilabad,TS
2024-06-06,0.3,37.2,27.7,5.87,0.275,Adilabad,TS
2024-06-07,2.4,36.7,26.7,5.41,0.283,Adilabad,TS
2024-06-08,0.4,36.6,27.1,6.12,0.277,Adilabad,TS
2024-06-09,1.5,36.3,26.2,5.58,0.262,Adilabad,TS
2024-06-10,3.3,36.9,26.6,5.63,0.295,Adilabad,TS
2024-06-11,6.4,37.4,25.7,5.79,0.31,Adilabad,TS
2024-06-12,0.5,33.7,25.4,4.99,0.303,Adilabad,TS
2024-06-13,8.7,35.1,25.8,5.13,0.291,Adilabad,TS
2024-06-14,9.9,34.7,25.4,5.08,0.353,Adilabad,TS
2024-06-15,6.4,35.6,25.1,5.51,0.318,Adilabad,TS
2024-06-16,9.3,35.0,26.6,5.27,0.276,Adilabad,TS
2024-06-17,2.4,36.4,25.4,5.33,0.316,Adilabad,TS
2024-06-18,10.0,34.1,26.0,4.32,0.36,Adilabad,TS
2024-06-19,0.0,34.1,26.8,5.36,0.411,Adilabad,TS
2024-06-20,0.4,34.6,27.1,5.71,0.381,Adilabad,TS
2024-06-21,8.8,34.4,25.8,5.56,0.422,Adilabad,TS
2024-06-22,42.1,29.1,24.6,2.05,0.499,Adilabad,TS
2024-06-23,46.0,29.8,24.2,2.83,0.508,Adilabad,TS
2024-06-24,3.9,32.7,24.7,4.95,0.487,Adilabad,TS
2024-06-25,4.3,33.7,26.2,5.08,0.457,Adilabad,TS
2024-06-26,11.8,33.6,26.1,5.02,0.429,Adilabad,TS
2024-06-27,5.7,31.2,25.8,4.26,0.475,Adilabad,TS
2024-06-28,10.5,30.9,25.0,3.72,0.482,Adilabad,TS
2024-06-29,0.7,30.4,25.4,3.22,0.462,Adilabad,TS
2024-06-30,6.5,31.3,25.3,3.51,0.478,Adilabad,TS
2024-07-01,7.1,29.5,25.2,2.89,0.491,Adilabad,TS
2024-07-02,7.4,32.5,25.9,5.42,0.478,Adilabad,TS
2024-07-03,0.4,32.5,25.2,4.98,0.483,Adilabad,TS
2024-07-04,3.0,31.3,25.2,3.93,0.463,Adilabad,TS
2024-07-05,6.0,32.3,25.4,4.95,0.47,Adilabad,TS
2024-07-06,11.0,32.2,25.1,4.4,0.464,Adilabad,TS
