date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-03-10,0.3,34.4,23.6,6.75,0.139,Yadadri Bhuvanagiri,TS
2017-03-11,0.0,32.5,22.0,7.27,0.137,Yadadri Bhuvanagiri,TS
2017-03-12,0.0,32.4,18.9,6.59,0.135,Yadadri Bhuvanagiri,TS
2017-03-13,0.0,33.5,19.4,6.2,0.131,Yadadri Bhuvanagiri,TS
2017-03-14,0.3,32.3,21.9,5.58,0.131,Yadadri Bhuvanagiri,TS
2017-03-15,0.0,31.8,23.0,4.36,0.134,Yadadri Bhuvanagiri,TS
2017-03-16,0.9,32.9,23.2,4.97,0.138,Yadadri Bhuvanagiri,TS
2017-03-17,0.4,32.4,22.4,5.11,0.142,Yadadri Bhuvanagiri,TS
2017-03-18,0.0,34.9,20.7,6.61,0.142,Yadadri Bhuvanagiri,TS
2017-03-19,0.0,35.3,21.8,6.19,0.14,Yadadri Bhuvanagiri,TS
2017-03-20,0.0,34.4,21.9,7.04,0.137,Yadadri Bhuvanagiri,TS
2017-03-21,0.0,34.6,21.3,6.77,0.131,Yadadri Bhuvanagiri,TS
2017-03-22,0.0,35.2,20.2,6.65,0.129,Yadadri Bhuvanagiri,TS
2017-03-23,0.0,36.0,21.5,6.68,0.129,Yadadri Bhuvanagiri,TS
2017-03-24,0.0,36.7,22.1,6.89,0.128,Yadadri Bhuvanagiri,TS
2017-03-25,0.0,36.9,23.8,6.48,0.126,Yadadri Bhuvanagiri,TS
2017-03-26,0.0,37.0,22.8,6.44,0.124,Yadadri Bhuvanagiri,TS
2017-03-27,0.0,37.3,23.4,7.13,0.124,Yadadri Bhuvanagiri,TS
2017-03-28,0.0,36.8,23.9,6.5,0.123,Yadadri Bhuvanagiri,TS
2017-03-29,0.0,37.5,23.4,6.75,0.124,Yadadri Bhuvanagiri,TS
2017-03-30,0.0,37.9,23.7,6.75,0.124,Yadadri Bhuvanagiri,TS
2017-03-31,0.0,38.4,23.5,7.51,0.122,Yadadri Bhuvanagiri,TS
2017-04-01,0.0,38.0,25.0,6.3,0.119,Yadadri Bhuvanagiri,TS
2017-04-02,0.1,38.0,24.7,6.38,0.12,Yadadri Bhuvanagiri,TS
2017-04-03,2.2,37.3,24.9,6.3,0.133,Yadadri Bhuvanagiri,TS
2017-04-04,0.2,36.5,24.0,6.17,0.137,Yadadri Bhuvanagiri,TS
2017-04-05,2.2,36.2,24.8,5.3,0.147,Yadadri Bhuvanagiri,TS
2017-04-06,0.0,36.7,25.0,6.08,0.151,Yadadri Bhuvanagiri,TS
2017-04-07,0.2,36.7,25.5,5.72,0.144,Yadadri Bhuvanagiri,TS
2017-04-08,0.3,36.2,25.5,5.82,0.143,Yadadri Bhuvanagiri,TS
2017-04-09,0.0,37.8,25.2,6.69,0.138,Yadadri Bhuvanagiri,TS
2017-04-10,0.0,38.1,25.9,6.79,0.137,Yadadri Bhuvanagiri,TS
2017-04-11,0.0,38.2,23.9,8.12,0.136,Yadadri Bhuvanagiri,TS
2017-04-12,0.0,38.1,21.6,7.38,0.131,Yadadri Bhuvanagiri,TS
2017-04-13,0.0,38.2,23.0,7.68,0.126,Yadadri Bhuvanagiri,TS
2017-04-14,0.0,37.3,23.1,6.7,0.124,Yadadri Bhuvanagiri,TS
2017-04-15,0.0,38.5,22.9,7.09,0.123,Yadadri Bhuvanagiri,TS
2017-04-16,0.0,40.7,24.8,7.75,0.122,Yadadri Bhuvanagiri,TS
2017-04-17,0.0,41.2,26.8,9.4,0.122,Yadadri Bhuvanagiri,TS
2017-04-18,0.0,39.5,23.1,6.72,0.119,Yadadri Bhuvanagiri,TS
2017-04-19,0.0,38.6,24.4,6.08,0.116,Yadadri Bhuvanagiri,TS
2017-04-20,0.0,40.2,25.3,6.68,0.112,Yadadri Bhuvanagiri,TS
2017-04-21,0.0,39.9,25.4,7.4,0.114,Yadadri Bhuvanagiri,TS
2017-04-22,0.0,39.4,26.1,8.42,0.112,Yadadri Bhuvanagiri,TS
2017-04-23,0.0,39.0,26.4,8.4,0.113,Yadadri Bhuvanagiri,TS
2017-04-24,0.0,39.1,25.2,7.88,0.113,Yadadri Bhuvanagiri,TS
2017-04-25,0.0,38.7,25.5,8.03,0.114,Yadadri Bhuvanagiri,TS
2017-04-26,0.0,38.9,25.4,7.71,0.11,Yadadri Bhuvanagiri,TS
2017-04-27,0.0,37.9,27.5,6.61,0.112,Yadadri Bhuvanagiri,TS
2017-04-28,1.1,37.3,26.4,6.6,0.119,Yadadri Bhuvanagiri,TS
2017-04-29,0.0,39.0,26.1,7.0,0.132,Yadadri Bhuvanagiri,TS
2017-04-30,0.2,35.8,24.5,5.86,0.134,Yadadri Bhuvanagiri,TS
2017-05-01,0.6,34.7,24.7,6.32,0.141,Yadadri Bhuvanagiri,TS
2017-05-02,0.0,35.9,23.8,6.36,0.135,Yadadri Bhuvanagiri,TS
2017-05-03,0.3,36.6,25.2,6.47,0.128,Yadadri Bhuvanagiri,TS
2017-05-04,0.0,38.2,25.0,6.86,0.122,Yadadri Bhuvanagiri,TS
2017-05-05,0.0,38.8,25.8,6.49,0.118,Yadadri Bhuvanagiri,TS
2017-05-06,2.9,37.9,25.9,6.64,0.136,Yadadri Bhuvanagiri,TS
2017-05-07,1.7,36.1,26.3,6.19,0.16,Yadadri Bhuvanagiri,TS
2017-05-08,0.1,37.5,26.4,6.22,0.179,Yadadri Bhuvanagiri,TS
2017-05-09,0.1,37.9,26.0,6.83,0.165,Yadadri Bhuvanagiri,TS
2017-05-10,0.2,36.2,25.1,6.11,0.154,Yadadri Bhuvanagiri,TS
2017-05-11,1.6,35.1,26.1,5.98,0.15,Yadadri Bhuvanagiri,TS
2017-05-12,0.0,37.0,26.0,6.55,0.139,Yadadri Bhuvanagiri,TS
2017-05-13,0.0,38.8,26.4,6.77,0.128,Yadadri Bhuvanagiri,TS
2017-05-14,0.1,40.0,27.2,6.68,0.122,Yadadri Bhuvanagiri,TS
2017-05-15,0.0,39.9,29.2,8.12,0.121,Yadadri Bhuvanagiri,TS
2017-05-16,0.3,41.3,29.8,8.45,0.121,Yadadri Bhuvanagiri,TS
2017-05-17,0.0,40.4,30.1,8.91,0.122,Yadadri Bhuvanagiri,TS
2017-05-18,0.0,40.3,29.9,8.37,0.124,Yadadri Bhuvanagiri,TS
2017-05-19,0.1,40.4,29.7,8.84,0.118,Yadadri Bhuvanagiri,TS
2017-05-20,0.0,40.7,28.1,8.75,0.115,Yadadri Bhuvanagiri,TS
2017-05-21,0.0,40.7,28.1,8.12,0.115,Yadadri Bhuvanagiri,TS
2017-05-22,0.0,40.1,29.3,7.91,0.117,Yadadri Bhuvanagiri,TS
2017-05-23,0.0,40.6,29.3,8.18,0.116,Yadadri Bhuvanagiri,TS
2017-05-24,0.0,40.6,28.9,7.04,0.115,Yadadri Bhuvanagiri,TS
2017-05-25,0.0,39.7,29.7,6.83,0.114,Yadadri Bhuvanagiri,TS
2017-05-26,0.6,40.4,29.8,6.57,0.121,Yadadri Bhuvanagiri,TS
2017-05-27,1.5,40.0,28.0,6.87,0.138,Yadadri Bhuvanagiri,TS
2017-05-28,0.2,39.2,26.6,5.56,0.139,Yadadri Bhuvanagiri,TS
2017-05-29,0.1,38.4,28.7,8.56,0.139,Yadadri Bhuvanagiri,TS
2017-05-30,0.0,37.7,28.1,9.11,0.136,Yadadri Bhuvanagiri,TS
2017-05-31,0.0,37.9,28.0,8.2,0.133,Yadadri Bhuvanagiri,TS
2017-06-01,0.2,37.8,28.7,7.14,0.128,Yadadri Bhuvanagiri,TS
2017-06-02,0.3,37.9,28.8,6.54,0.117,Yadadri Bhuvanagiri,TS
2017-06-03,7.5,38.0,26.4,6.44,0.117,Yadadri Bhuvanagiri,TS
2017-06-04,9.1,35.1,25.7,3.98,0.284,Yadadri Bhuvanagiri,TS
2017-06-05,13.2,36.1,25.9,6.61,0.244,Yadadri Bhuvanagiri,TS
2017-06-06,4.3,34.1,25.2,5.53,0.34,Yadadri Bhuvanagiri,TS
2017-06-07,8.2,32.0,25.1,5.24,0.343,Yadadri Bhuvanagiri,TS
2017-06-08,2.6,32.0,23.8,4.87,0.325,Yadadri Bhuvanagiri,TS
2017-06-09,8.2,32.2,25.8,4.55,0.318,Yadadri Bhuvanagiri,TS
2017-06-10,6.9,31.6,24.8,4.06,0.332,Yadadri Bhuvanagiri,TS
2017-06-11,10.7,31.7,25.0,4.64,0.359,Yadadri Bhuvanagiri,TS
2017-06-12,2.6,29.9,24.4,4.08,0.372,Yadadri Bhuvanagiri,TS
2017-06-13,8.1,28.9,23.6,2.63,0.37,Yadadri Bhuvanagiri,TS
2017-06-14,7.9,30.5,24.1,3.61,0.401,Yadadri Bhuvanagiri,TS
2017-06-15,30.4,30.6,24.7,3.14,0.413,Yadadri Bhuvanagiri,TS
2017-06-16,11.7,28.9,23.8,2.01,0.413,Yadadri Bhuvanagiri,TS
2017-06-17,3.2,29.9,23.8,3.77,0.386,Yadadri Bhuvanagiri,TS
2017-06-18,9.2,30.2,25.2,3.63,0.395,Yadadri Bhuvanagiri,TS
2017-06-19,14.7,29.6,25.0,3.43,0.416,Yadadri Bhuvanagiri,TS
2017-06-20,5.4,30.5,24.7,4.38,0.404,Yadadri Bhuvanagiri,TS
2017-06-21,0.3,31.1,24.9,5.4,0.375,Yadadri Bhuvanagiri,TS
2017-06-22,0.9,32.4,25.1,6.28,0.351,Yadadri Bhuvanagiri,TS
2017-06-23,0.6,30.8,25.5,5.1,0.347,Yadadri Bhuvanagiri,TS
2017-06-24,0.0,31.4,25.2,4.75,0.355,Yadadri Bhuvanagiri,TS
2017-06-25,6.1,30.5,25.4,4.46,0.351,Yadadri Bhuvanagiri,TS
2017-06-26,5.1,28.1,23.8,2.66,0.379,Yadadri Bhuvanagiri,TS
2017-06-27,4.7,29.3,23.3,3.57,0.386,Yadadri Bhuvanagiri,TS
2017-06-28,2.1,27.7,23.3,2.96,0.394,Yadadri Bhuvanagiri,TS
2017-06-29,1.6,30.0,23.8,4.25,0.385,Yadadri Bhuvanagiri,TS
2017-06-30,2.6,30.0,24.8,4.38,0.375,Yadadri Bhuvanagiri,TS
2017-07-01,0.0,29.5,24.8,3.86,0.351,Yadadri Bhuvanagiri,TS
2017-07-02,1.3,29.6,24.3,3.69,0.344,Yadadri Bhuvanagiri,TS
2017-07-03,0.6,30.4,24.2,4.21,0.33,Yadadri Bhuvanagiri,TS
2017-07-04,0.0,30.7,24.2,5.1,0.322,Yadadri Bhuvanagiri,TS
2017-07-05,0.2,30.5,25.1,5.43,0.304,Yadadri Bhuvanagiri,TS
2017-07-06,8.9,29.7,23.7,2.92,0.35,Yadadri Bhuvanagiri,TS
2017-07-07,3.5,30.6,24.5,4.54,0.358,Yadadri Bhuvanagiri,TS
2017-07-08,1.7,31.1,24.1,5.22,0.352,Yadadri Bhuvanagiri,TS
2017-07-09,7.7,30.0,24.9,2.92,0.344,Yadadri Bhuvanagiri,TS
2017-07-10,4.6,31.5,24.7,4.45,0.359,Yadadri Bhuvanagiri,TS
2017-07-11,8.6,27.7,23.9,2.4,0.355,Yadadri Bhuvanagiri,TS
2017-07-12,0.8,30.1,24.9,5.1,0.276,Yadadri Bhuvanagiri,TS
2017-07-13,3.1,28.5,24.2,3.24,0.304,Yadadri Bhuvanagiri,TS
2017-07-14,3.8,29.0,23.5,3.98,0.359,Yadadri Bhuvanagiri,TS
2017-07-15,1.0,30.3,23.3,4.31,0.356,Yadadri Bhuvanagiri,TS
2017-07-16,8.0,26.2,23.6,2.18,0.353,Yadadri Bhuvanagiri,TS
2017-07-17,32.9,26.5,23.1,2.1,0.4,Yadadri Bhuvanagiri,TS
2017-07-18,44.5,25.8,22.7,2.11,0.425,Yadadri Bhuvanagiri,TS
2017-07-19,15.6,28.4,22.8,3.66,0.419,Yadadri Bhuvanagiri,TS
2017-07-20,1.8,29.7,23.7,4.53,0.397,Yadadri Bhuvanagiri,TS
2017-07-21,0.0,30.9,24.5,5.39,0.365,Yadadri Bhuvanagiri,TS
2017-07-22,0.0,31.3,24.4,5.9,0.343,Yadadri Bhuvanagiri,TS
2017-07-23,0.0,30.5,24.2,6.11,0.322,Yadadri Bhuvanagiri,TS
2017-07-24,0.6,30.5,23.9,5.66,0.306,Yadadri Bhuvanagiri,TS
2017-07-25,0.4,30.9,24.2,5.55,0.29,Yadadri Bhuvanagiri,TS
2017-07-26,0.1,30.6,24.0,5.22,0.276,Yadadri Bhuvanagiri,TS
2017-07-27,0.9,30.5,24.5,5.3,0.262,Yadadri Bhuvanagiri,TS
2017-07-28,1.9,29.9,24.6,4.49,0.257,Yadadri Bhuvanagiri,TS
2017-07-29,2.5,31.0,24.9,5.23,0.242,Yadadri Bhuvanagiri,TS
2017-07-30,0.2,31.8,25.5,5.24,0.235,Yadadri Bhuvanagiri,TS
2017-07-31,0.7,32.0,25.7,5.91,0.232,Yadadri Bhuvanagiri,TS
2017-08-01,0.3,32.0,25.9,5.62,0.216,Yadadri Bhuvanagiri,TS
2017-08-02,0.1,32.0,26.1,5.49,0.204,Yadadri Bhuvanagiri,TS
2017-08-03,0.3,31.8,25.7,6.18,0.195,Yadadri Bhuvanagiri,TS
2017-08-04,1.1,29.8,24.8,3.95,0.194,Yadadri Bhuvanagiri,TS
2017-08-05,1.4,28.7,25.4,3.36,0.197,Yadadri Bhuvanagiri,TS
2017-08-06,1.3,29.6,25.1,3.79,0.204,Yadadri Bhuvanagiri,TS
2017-08-07,3.5,30.0,24.0,3.17,0.205,Yadadri Bhuvanagiri,TS
2017-08-08,2.3,29.5,23.9,2.39,0.217,Yadadri Bhuvanagiri,TS
2017-08-09,23.9,25.6,24.0,1.09,0.313,Yadadri Bhuvanagiri,TS
2017-08-10,1.4,30.0,23.0,3.68,0.311,Yadadri Bhuvanagiri,TS
2017-08-11,11.6,30.3,23.5,3.9,0.309,Yadadri Bhuvanagiri,TS
2017-08-12,11.3,29.8,23.6,3.27,0.322,Yadadri Bhuvanagiri,TS
2017-08-13,11.8,29.3,24.1,2.64,0.331,Yadadri Bhuvanagiri,TS
2017-08-14,2.6,28.3,23.2,2.45,0.335,Yadadri Bhuvanagiri,TS
2017-08-15,4.2,30.4,23.2,3.92,0.339,Yadadri Bhuvanagiri,TS
2017-08-16,1.9,30.4,24.0,4.23,0.326,Yadadri Bhuvanagiri,TS
2017-08-17,5.6,28.9,24.5,3.08,0.35,Yadadri Bhuvanagiri,TS
2017-08-18,17.8,24.9,23.6,1.59,0.388,Yadadri Bhuvanagiri,TS
2017-08-19,71.8,24.4,22.8,1.44,0.429,Yadadri Bhuvanagiri,TS
2017-08-20,6.4,27.2,22.4,3.76,0.405,Yadadri Bhuvanagiri,TS
2017-08-21,0.3,28.9,22.4,4.17,0.378,Yadadri Bhuvanagiri,TS
2017-08-22,9.7,30.5,23.0,4.5,0.395,Yadadri Bhuvanagiri,TS
2017-08-23,6.8,30.0,23.6,3.46,0.403,Yadadri Bhuvanagiri,TS
2017-08-24,2.0,29.3,23.8,4.02,0.397,Yadadri Bhuvanagiri,TS
2017-08-25,1.2,29.3,24.0,3.83,0.389,Yadadri Bhuvanagiri,TS
2017-08-26,9.1,29.0,23.4,3.56,0.402,Yadadri Bhuvanagiri,TS
2017-08-27,13.0,27.9,23.6,2.03,0.41,Yadadri Bhuvanagiri,TS
2017-08-28,20.5,26.2,23.4,1.56,0.423,Yadadri Bhuvanagiri,TS
2017-08-29,30.9,29.3,23.1,3.14,0.419,Yadadri Bhuvanagiri,TS
2017-08-30,0.1,30.7,23.2,4.47,0.394,Yadadri Bhuvanagiri,TS
2017-08-31,0.0,30.9,24.1,5.22,0.373,Yadadri Bhuvanagiri,TS
2017-09-01,0.1,31.2,23.6,5.18,0.356,Yadadri Bhuvanagiri,TS
2017-09-02,0.3,30.7,23.2,4.68,0.341,Yadadri Bhuvanagiri,TS
2017-09-03,1.0,31.3,23.6,4.62,0.331,Yadadri Bhuvanagiri,TS
2017-09-04,4.4,29.9,24.3,3.94,0.339,Yadadri Bhuvanagiri,TS
2017-09-05,5.2,30.0,24.1,3.06,0.341,Yadadri Bhuvanagiri,TS
2017-09-06,8.8,30.5,24.1,3.29,0.382,Yadadri Bhuvanagiri,TS
2017-09-07,8.8,30.5,22.9,4.0,0.389,Yadadri Bhuvanagiri,TS
2017-09-08,0.9,29.9,23.1,4.16,0.381,Yadadri Bhuvanagiri,TS
2017-09-09,0.0,30.8,23.7,4.53,0.359,Yadadri Bhuvanagiri,TS
2017-09-10,0.0,30.6,23.5,4.41,0.342,Yadadri Bhuvanagiri,TS
2017-09-11,2.0,29.9,23.6,4.07,0.334,Yadadri Bhuvanagiri,TS
2017-09-12,3.6,30.2,23.7,4.0,0.355,Yadadri Bhuvanagiri,TS
2017-09-13,18.9,30.6,23.9,4.12,0.365,Yadadri Bhuvanagiri,TS
2017-09-14,2.4,30.0,22.9,3.47,0.376,Yadadri Bhuvanagiri,TS
2017-09-15,4.0,29.8,23.3,4.12,0.367,Yadadri Bhuvanagiri,TS
2017-09-16,5.0,30.3,23.8,4.21,0.357,Yadadri Bhuvanagiri,TS
2017-09-17,15.1,30.6,23.6,3.58,0.369,Yadadri Bhuvanagiri,TS
2017-09-18,2.7,28.7,23.4,3.72,0.362,Yadadri Bhuvanagiri,TS
2017-09-19,0.1,29.1,23.4,4.19,0.346,Yadadri Bhuvanagiri,TS
2017-09-20,0.0,27.8,23.5,3.13,0.327,Yadadri Bhuvanagiri,TS
2017-09-21,0.0,28.1,23.3,3.9,0.317,Yadadri Bhuvanagiri,TS
2017-09-22,0.8,30.2,23.0,4.38,0.309,Yadadri Bhuvanagiri,TS
2017-09-23,2.8,30.1,23.3,3.87,0.321,Yadadri Bhuvanagiri,TS
2017-09-24,0.1,31.1,23.6,4.32,0.326,Yadadri Bhuvanagiri,TS
2017-09-25,9.8,30.1,24.8,3.54,0.338,Yadadri Bhuvanagiri,TS
2017-09-26,6.7,31.2,24.0,3.9,0.343,Yadadri Bhuvanagiri,TS
2017-09-27,0.1,31.0,24.7,4.18,0.322,Yadadri Bhuvanagiri,TS
2017-09-28,18.3,29.7,23.8,3.11,0.364,Yadadri Bhuvanagiri,TS
2017-09-29,16.7,29.1,23.0,3.11,0.392,Yadadri Bhuvanagiri,TS
2017-09-30,6.3,30.7,23.3,3.59,0.381,Yadadri Bhuvanagiri,TS
2017-10-01,5.5,30.4,23.1,3.69,0.379,Yadadri Bhuvanagiri,TS
2017-10-02,16.7,29.9,23.2,3.25,0.392,Yadadri Bhuvanagiri,TS
2017-10-03,2.3,28.9,22.5,2.99,0.411,Yadadri Bhuvanagiri,TS
2017-10-04,7.8,29.4,22.9,3.03,0.404,Yadadri Bhuvanagiri,TS
2017-10-05,9.7,28.6,23.4,2.73,0.407,Yadadri Bhuvanagiri,TS
2017-10-06,6.8,28.9,22.1,3.35,0.406,Yadadri Bhuvanagiri,TS
2017-10-07,9.8,28.4,22.4,3.13,0.402,Yadadri Bhuvanagiri,TS
2017-10-08,8.9,27.7,22.8,2.61,0.411,Yadadri Bhuvanagiri,TS
2017-10-09,21.1,28.9,22.2,2.94,0.415,Yadadri Bhuvanagiri,TS
2017-10-10,4.7,28.8,22.8,3.26,0.416,Yadadri Bhuvanagiri,TS
2017-10-11,5.7,29.1,22.7,3.05,0.416,Yadadri Bhuvanagiri,TS
2017-10-12,1.0,29.8,22.6,3.72,0.405,Yadadri Bhuvanagiri,TS
2017-10-13,1.2,28.4,22.7,3.2,0.397,Yadadri Bhuvanagiri,TS
2017-10-14,0.9,30.1,23.1,3.63,0.397,Yadadri Bhuvanagiri,TS
2017-10-15,6.8,30.4,23.5,3.37,0.405,Yadadri Bhuvanagiri,TS
2017-10-16,1.2,31.4,22.9,4.36,0.388,Yadadri Bhuvanagiri,TS
2017-10-17,0.0,32.1,22.6,5.0,0.368,Yadadri Bhuvanagiri,TS
2017-10-18,0.0,31.6,22.1,5.68,0.351,Yadadri Bhuvanagiri,TS
2017-10-19,0.0,30.5,21.0,4.98,0.337,Yadadri Bhuvanagiri,TS
2017-10-20,0.0,30.6,22.9,4.63,0.325,Yadadri Bhuvanagiri,TS
2017-10-21,0.0,27.4,23.8,2.83,0.315,Yadadri Bhuvanagiri,TS
2017-10-22,9.6,29.7,23.5,3.51,0.323,Yadadri Bhuvanagiri,TS
2017-10-23,1.7,30.2,22.9,3.75,0.312,Yadadri Bhuvanagiri,TS
2017-10-24,0.3,30.3,22.6,3.83,0.306,Yadadri Bhuvanagiri,TS
2017-10-25,0.7,29.0,22.5,3.62,0.292,Yadadri Bhuvanagiri,TS
2017-10-26,0.2,29.2,21.3,3.9,0.278,Yadadri Bhuvanagiri,TS
2017-10-27,0.0,28.9,21.1,3.79,0.267,Yadadri Bhuvanagiri,TS
2017-10-28,0.0,29.9,21.0,4.33,0.256,Yadadri Bhuvanagiri,TS
2017-10-29,0.0,28.9,19.7,4.47,0.244,Yadadri Bhuvanagiri,TS
2017-10-30,0.0,29.6,20.3,5.09,0.23,Yadadri Bhuvanagiri,TS
2017-10-31,0.0,29.2,20.2,5.18,0.217,Yadadri Bhuvanagiri,TS
2017-11-01,0.0,29.3,18.2,5.06,0.206,Yadadri Bhuvanagiri,TS
2017-11-02,0.0,28.7,19.2,5.01,0.196,Yadadri Bhuvanagiri,TS
2017-11-03,0.0,28.4,20.1,4.97,0.187,Yadadri Bhuvanagiri,TS
2017-11-04,0.0,28.7,19.2,4.98,0.179,Yadadri Bhuvanagiri,TS
2017-11-05,0.0,29.8,19.8,4.78,0.171,Yadadri Bhuvanagiri,TS
2017-11-06,0.0,29.9,19.6,4.75,0.162,Yadadri Bhuvanagiri,TS
2017-11-07,0.0,29.5,18.1,4.54,0.154,Yadadri Bhuvanagiri,TS
2017-11-08,0.0,29.2,18.9,4.51,0.149,Yadadri Bhuvanagiri,TS
2017-11-09,0.0,29.6,20.4,4.97,0.144,Yadadri Bhuvanagiri,TS
2017-11-10,0.0,29.1,19.2,5.04,0.14,Yadadri Bhuvanagiri,TS
2017-11-11,0.0,28.9,18.7,5.25,0.137,Yadadri Bhuvanagiri,TS
2017-11-12,0.0,29.3,18.6,5.03,0.136,Yadadri Bhuvanagiri,TS
2017-11-13,0.0,30.3,20.4,5.47,0.135,Yadadri Bhuvanagiri,TS
2017-11-14,0.0,31.0,20.6,4.13,0.133,Yadadri Bhuvanagiri,TS
2017-11-15,0.0,30.5,22.7,4.42,0.133,Yadadri Bhuvanagiri,TS
2017-11-16,0.0,31.5,21.3,5.08,0.133,Yadadri Bhuvanagiri,TS
2017-11-17,0.1,30.7,20.0,4.09,0.133,Yadadri Bhuvanagiri,TS
2017-11-18,0.0,30.3,21.6,3.88,0.132,Yadadri Bhuvanagiri,TS
2017-11-19,0.4,29.3,22.4,2.91,0.132,Yadadri Bhuvanagiri,TS
2017-11-20,0.0,30.7,21.4,4.11,0.128,Yadadri Bhuvanagiri,TS
2017-11-21,0.2,30.1,22.0,3.75,0.127,Yadadri Bhuvanagiri,TS
2017-11-22,0.0,30.7,21.8,4.05,0.126,Yadadri Bhuvanagiri,TS
2017-11-23,0.0,31.2,21.8,3.83,0.125,Yadadri Bhuvanagiri,TS
2017-11-24,0.1,30.8,21.8,3.71,0.124,Yadadri Bhuvanagiri,TS
2017-11-25,0.0,29.8,19.2,4.45,0.124,Yadadri Bhuvanagiri,TS
2017-11-26,0.0,29.3,18.1,4.16,0.126,Yadadri Bhuvanagiri,TS
2017-11-27,0.0,29.6,17.5,4.42,0.126,Yadadri Bhuvanagiri,TS
2017-11-28,0.0,28.8,16.6,4.48,0.126,Yadadri Bhuvanagiri,TS
2017-11-29,0.0,27.9,16.1,3.97,0.125,Yadadri Bhuvanagiri,TS
2017-11-30,0.0,28.7,17.5,4.17,0.127,Yadadri Bhuvanagiri,TS
2017-12-01,0.0,28.0,18.5,3.86,0.128,Yadadri Bhuvanagiri,TS
2017-12-02,0.0,27.3,17.4,3.88,0.131,Yadadri Bhuvanagiri,TS
2017-12-03,0.0,27.1,16.6,3.91,0.134,Yadadri Bhuvanagiri,TS
2017-12-04,0.0,27.6,16.6,3.76,0.135,Yadadri Bhuvanagiri,TS
2017-12-05,0.0,27.7,17.5,3.81,0.137,Yadadri Bhuvanagiri,TS
2017-12-06,0.0,28.3,18.2,3.79,0.138,Yadadri Bhuvanagiri,TS
2017-12-07,0.0,29.8,18.5,4.08,0.135,Yadadri Bhuvanagiri,TS
2017-12-08,0.0,30.4,19.7,5.05,0.133,Yadadri Bhuvanagiri,TS
2017-12-09,0.0,29.7,19.8,5.08,0.13,Yadadri Bhuvanagiri,TS
2017-12-10,0.0,29.2,18.9,4.68,0.127,Yadadri Bhuvanagiri,TS
2017-12-11,0.0,29.6,15.9,4.26,0.125,Yadadri Bhuvanagiri,TS
2017-12-12,0.0,29.8,18.9,4.0,0.125,Yadadri Bhuvanagiri,TS
2017-12-13,0.0,29.8,19.0,3.94,0.126,Yadadri Bhuvanagiri,TS
2017-12-14,0.0,29.5,18.1,3.8,0.131,Yadadri Bhuvanagiri,TS
2017-12-15,0.0,28.5,18.1,3.55,0.133,Yadadri Bhuvanagiri,TS
2017-12-16,0.0,28.5,17.5,4.02,0.133,Yadadri Bhuvanagiri,TS
2017-12-17,0.0,28.3,18.6,4.29,0.134,Yadadri Bhuvanagiri,TS
2017-12-18,0.0,27.6,18.0,4.61,0.135,Yadadri Bhuvanagiri,TS
2017-12-19,0.0,27.8,16.0,4.7,0.133,Yadadri Bhuvanagiri,TS
2017-12-20,0.0,27.8,14.0,4.25,0.132,Yadadri Bhuvanagiri,TS
2017-12-21,0.0,27.6,14.8,3.99,0.131,Yadadri Bhuvanagiri,TS
2017-12-22,0.0,28.2,15.8,4.22,0.13,Yadadri Bhuvanagiri,TS
2017-12-23,0.0,28.2,16.8,4.07,0.129,Yadadri Bhuvanagiri,TS
2017-12-24,0.0,28.0,16.0,3.77,0.128,Yadadri Bhuvanagiri,TS
2017-12-25,0.0,28.9,16.4,3.9,0.127,Yadadri Bhuvanagiri,TS
2017-12-26,0.0,28.5,17.1,4.75,0.126,Yadadri Bhuvanagiri,TS
2017-12-27,0.0,27.4,16.5,4.67,0.126,Yadadri Bhuvanagiri,TS
2017-12-28,0.0,27.5,15.6,4.28,0.126,Yadadri Bhuvanagiri,TS
2017-12-29,0.0,26.7,13.5,4.1,0.123,Yadadri Bhuvanagiri,TS
2017-12-30,0.0,27.1,14.3,4.04,0.121,Yadadri Bhuvanagiri,TS
2017-12-31,0.0,27.9,17.0,3.96,0.12,Yadadri Bhuvanagiri,TS
2018-01-01,0.0,29.1,18.8,4.09,0.12,Yadadri Bhuvanagiri,TS
2018-01-02,0.0,28.3,17.7,3.76,0.126,Yadadri Bhuvanagiri,TS
2018-01-03,0.0,27.2,17.3,3.61,0.129,Yadadri Bhuvanagiri,TS
2018-01-04,0.0,27.3,16.6,4.28,0.129,Yadadri Bhuvanagiri,TS
2018-01-05,0.0,27.4,16.1,4.19,0.132,Yadadri Bhuvanagiri,TS
2018-01-06,0.0,27.0,14.9,4.07,0.132,Yadadri Bhuvanagiri,TS
2018-01-07,0.0,27.2,15.5,4.11,0.13,Yadadri Bhuvanagiri,TS
2018-01-08,0.0,26.8,15.1,4.27,0.13,Yadadri Bhuvanagiri,TS
2018-01-09,0.0,26.6,15.1,3.79,0.131,Yadadri Bhuvanagiri,TS
2018-01-10,0.0,28.0,16.8,4.17,0.133,Yadadri Bhuvanagiri,TS
2018-01-11,0.0,29.4,17.7,4.05,0.13,Yadadri Bhuvanagiri,TS
2018-01-12,0.0,30.7,18.4,4.44,0.128,Yadadri Bhuvanagiri,TS
