date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-15,0.0,27.5,17.6,3.63,0.031,Visakhapatnam,AP
2018-01-16,0.0,28.0,16.7,3.72,0.031,Visakhapatnam,AP
2018-01-17,0.0,27.5,17.8,3.64,0.03,Visakhapatnam,AP
2018-01-18,0.0,27.4,16.2,3.75,0.03,Visakhapatnam,AP
2018-01-19,0.0,27.9,16.6,3.81,0.03,Visakhapatnam,AP
2018-01-20,0.0,27.3,17.2,3.88,0.03,Visakhapatnam,AP
2018-01-21,0.0,27.4,15.7,3.89,0.03,Visakhapatnam,AP
2018-01-22,0.0,26.8,16.0,3.82,0.03,Visakhapatnam,AP
2018-01-23,0.0,27.1,16.6,3.94,0.029,Visakhapatnam,AP
2018-01-24,0.0,28.0,16.3,3.93,0.029,Visakhapatnam,AP
2018-01-25,0.0,29.8,17.4,4.02,0.029,Visakhapatnam,AP
2018-01-26,0.5,27.2,18.8,3.15,0.031,Visakhapatnam,AP
2018-01-27,0.0,27.9,17.4,3.81,0.033,Visakhapatnam,AP
2018-01-28,0.0,27.6,17.6,3.88,0.031,Visakhapatnam,AP
2018-01-29,0.0,27.7,18.8,3.89,0.03,Visakhapatnam,AP
2018-01-30,0.0,27.8,16.8,4.14,0.03,Visakhapatnam,AP
2018-01-31,0.0,30.2,16.1,4.52,0.029,Visakhapatnam,AP
2018-02-01,0.0,31.6,16.1,4.91,0.029,Visakhapatnam,AP
2018-02-02,0.0,30.9,15.5,4.82,0.029,Visakhapatnam,AP
2018-02-03,0.0,30.3,15.9,4.85,0.029,Visakhapatnam,AP
2018-02-04,0.0,29.5,16.0,4.62,0.029,Visakhapatnam,AP
2018-02-05,0.0,28.7,16.1,4.25,0.029,Visakhapatnam,AP
2018-02-06,0.0,29.0,15.3,4.27,0.029,Visakhapatnam,AP
2018-02-07,0.0,29.8,16.4,4.33,0.029,Visakhapatnam,AP
2018-02-08,0.0,30.3,20.5,3.44,0.029,Visakhapatnam,AP
2018-02-09,0.0,30.4,19.5,4.15,0.029,Visakhapatnam,AP
2018-02-10,0.0,30.7,20.2,3.98,0.029,Visakhapatnam,AP
2018-02-11,0.1,28.4,20.7,2.76,0.029,Visakhapatnam,AP
2018-02-12,0.0,29.5,20.5,4.22,0.029,Visakhapatnam,AP
2018-02-13,0.0,30.0,20.0,4.82,0.03,Visakhapatnam,AP
2018-02-14,0.0,29.6,17.1,5.2,0.031,Visakhapatnam,AP
2018-02-15,0.0,31.2,16.9,4.78,0.031,Visakhapatnam,AP
2018-02-16,0.0,30.3,17.4,4.69,0.031,Visakhapatnam,AP
2018-02-17,0.0,28.9,18.2,4.31,0.031,Visakhapatnam,AP
2018-02-18,0.0,29.9,18.6,4.67,0.03,Visakhapatnam,AP
2018-02-19,0.0,29.3,18.5,4.53,0.03,Visakhapatnam,AP
2018-02-20,0.0,30.4,18.6,4.76,0.03,Visakhapatnam,AP
2018-02-21,0.0,30.9,18.8,5.03,0.03,Visakhapatnam,AP
2018-02-22,0.0,31.7,18.0,5.14,0.03,Visakhapatnam,AP
2018-02-23,0.0,31.0,18.1,5.06,0.03,Visakhapatnam,AP
2018-02-24,0.0,32.5,19.4,5.39,0.03,Visakhapatnam,AP
2018-02-25,0.0,33.9,18.9,5.59,0.03,Visakhapatnam,AP
2018-02-26,0.0,35.3,17.5,6.71,0.031,Visakhapatnam,AP
2018-02-27,0.0,32.9,18.7,5.76,0.031,Visakhapatnam,AP
2018-02-28,0.0,33.4,19.6,5.45,0.031,Visakhapatnam,AP
2018-03-01,0.0,33.0,18.7,5.48,0.03,Visakhapatnam,AP
2018-03-02,0.0,33.9,19.0,5.88,0.03,Visakhapatnam,AP
2018-03-03,0.0,34.8,21.3,6.82,0.03,Visakhapatnam,AP
2018-03-04,0.0,33.8,22.6,6.69,0.03,Visakhapatnam,AP
2018-03-05,0.0,33.1,20.6,5.83,0.03,Visakhapatnam,AP
2018-03-06,0.0,34.2,19.9,5.87,0.03,Visakhapatnam,AP
2018-03-07,0.0,35.2,20.7,5.83,0.029,Visakhapatnam,AP
2018-03-08,0.0,33.4,21.4,4.81,0.029,Visakhapatnam,AP
2018-03-09,0.0,31.3,21.9,4.64,0.03,Visakhapatnam,AP
2018-03-10,0.0,32.7,21.3,4.78,0.031,Visakhapatnam,AP
2018-03-11,0.0,33.9,20.4,5.46,0.031,Visakhapatnam,AP
2018-03-12,0.0,33.4,22.1,5.06,0.031,Visakhapatnam,AP
2018-03-13,0.0,35.6,22.2,6.04,0.031,Visakhapatnam,AP
2018-03-14,0.0,34.7,21.2,6.26,0.031,Visakhapatnam,AP
2018-03-15,0.0,32.6,23.3,4.73,0.031,Visakhapatnam,AP
2018-03-16,0.9,33.6,23.9,4.77,0.032,Visakhapatnam,AP
2018-03-17,0.0,30.7,22.5,3.42,0.043,Visakhapatnam,AP
2018-03-18,0.0,33.6,21.1,5.75,0.045,Visakhapatnam,AP
2018-03-19,0.0,32.7,21.3,5.02,0.043,Visakhapatnam,AP
2018-03-20,0.0,34.6,22.4,5.72,0.043,Visakhapatnam,AP
2018-03-21,0.0,34.1,23.3,5.55,0.043,Visakhapatnam,AP
2018-03-22,0.0,34.0,24.6,4.98,0.044,Visakhapatnam,AP
2018-03-23,0.0,33.9,25.3,5.23,0.044,Visakhapatnam,AP
2018-03-24,0.0,33.3,25.6,4.7,0.044,Visakhapatnam,AP
2018-03-25,0.0,32.8,24.7,4.87,0.047,Visakhapatnam,AP
2018-03-26,0.0,32.7,24.5,5.09,0.047,Visakhapatnam,AP
2018-03-27,0.0,33.4,24.7,5.43,0.047,Visakhapatnam,AP
2018-03-28,0.0,32.6,24.2,5.52,0.048,Visakhapatnam,AP
2018-03-29,0.0,33.3,24.6,5.28,0.049,Visakhapatnam,AP
2018-03-30,0.0,32.6,25.1,5.48,0.049,Visakhapatnam,AP
2018-03-31,0.0,32.7,25.2,5.33,0.05,Visakhapatnam,AP
2018-04-01,0.0,31.9,25.2,5.2,0.05,Visakhapatnam,AP
2018-04-02,0.0,32.4,23.1,5.62,0.05,Visakhapatnam,AP
2018-04-03,0.1,31.7,24.7,4.58,0.056,Visakhapatnam,AP
2018-04-04,0.2,32.6,25.2,4.84,0.062,Visakhapatnam,AP
2018-04-05,0.0,32.6,23.9,5.59,0.06,Visakhapatnam,AP
2018-04-06,0.0,32.8,24.5,5.69,0.06,Visakhapatnam,AP
2018-04-07,0.0,32.9,24.6,5.45,0.059,Visakhapatnam,AP
2018-04-08,2.3,30.8,24.2,4.37,0.088,Visakhapatnam,AP
2018-04-09,0.5,32.6,24.2,4.78,0.106,Visakhapatnam,AP
2018-04-10,0.0,32.7,24.0,5.43,0.091,Visakhapatnam,AP
2018-04-11,0.0,32.9,23.8,5.55,0.076,Visakhapatnam,AP
2018-04-12,0.0,33.7,24.2,5.67,0.065,Visakhapatnam,AP
2018-04-13,0.0,33.5,24.8,5.51,0.062,Visakhapatnam,AP
2018-04-14,0.0,33.7,26.0,5.7,0.059,Visakhapatnam,AP
2018-04-15,0.0,34.3,26.2,5.75,0.057,Visakhapatnam,AP
2018-04-16,0.0,35.8,26.5,5.88,0.056,Visakhapatnam,AP
2018-04-17,0.0,34.6,26.7,6.08,0.056,Visakhapatnam,AP
2018-04-18,0.1,35.0,26.4,6.15,0.057,Visakhapatnam,AP
2018-04-19,0.0,34.6,26.4,6.21,0.059,Visakhapatnam,AP
2018-04-20,0.0,34.5,27.3,5.94,0.059,Visakhapatnam,AP
2018-04-21,0.0,34.8,27.6,5.96,0.06,Visakhapatnam,AP
2018-04-22,0.0,34.6,27.5,6.38,0.062,Visakhapatnam,AP
2018-04-23,0.0,35.1,26.8,5.97,0.061,Visakhapatnam,AP
2018-04-24,0.0,34.6,27.2,5.53,0.064,Visakhapatnam,AP
2018-04-25,0.0,34.5,25.7,5.85,0.075,Visakhapatnam,AP
2018-04-26,0.0,34.0,25.5,6.13,0.074,Visakhapatnam,AP
2018-04-27,0.0,34.4,27.0,5.98,0.069,Visakhapatnam,AP
2018-04-28,0.0,34.3,26.8,6.21,0.064,Visakhapatnam,AP
2018-04-29,0.0,34.2,26.2,5.82,0.063,Visakhapatnam,AP
2018-04-30,0.2,34.3,26.9,5.34,0.065,Visakhapatnam,AP
2018-05-01,1.2,33.5,27.9,4.95,0.088,Visakhapatnam,AP
2018-05-02,0.2,34.1,26.6,5.65,0.128,Visakhapatnam,AP
2018-05-03,2.4,33.3,27.2,4.7,0.123,Visakhapatnam,AP
2018-05-04,0.1,33.0,25.4,5.64,0.121,Visakhapatnam,AP
2018-05-05,0.0,33.3,26.5,6.01,0.103,Visakhapatnam,AP
2018-05-06,0.2,33.9,26.8,6.06,0.091,Visakhapatnam,AP
2018-05-07,0.0,34.3,26.7,6.02,0.081,Visakhapatnam,AP
2018-05-08,0.0,34.4,27.5,6.07,0.074,Visakhapatnam,AP
2018-05-09,0.0,34.8,27.5,5.93,0.07,Visakhapatnam,AP
2018-05-10,0.0,34.9,27.4,6.11,0.068,Visakhapatnam,AP
2018-05-11,0.0,35.1,27.8,6.02,0.066,Visakhapatnam,AP
2018-05-12,0.0,35.4,27.9,6.0,0.065,Visakhapatnam,AP
2018-05-13,0.0,35.2,27.7,5.77,0.066,Visakhapatnam,AP
2018-05-14,3.1,32.5,26.9,4.21,0.081,Visakhapatnam,AP
2018-05-15,0.0,33.6,25.3,5.86,0.086,Visakhapatnam,AP
2018-05-16,0.0,33.9,26.4,6.02,0.076,Visakhapatnam,AP
2018-05-17,0.0,33.7,26.9,6.07,0.072,Visakhapatnam,AP
2018-05-18,0.0,34.9,27.0,6.23,0.068,Visakhapatnam,AP
2018-05-19,0.0,34.6,27.4,5.85,0.064,Visakhapatnam,AP
2018-05-20,0.0,34.1,27.9,5.97,0.06,Visakhapatnam,AP
2018-05-21,0.0,33.7,27.1,5.4,0.059,Visakhapatnam,AP
2018-05-22,0.2,34.0,26.8,5.43,0.06,Visakhapatnam,AP
2018-05-23,0.0,33.9,26.9,5.58,0.058,Visakhapatnam,AP
2018-05-24,0.1,33.5,27.3,5.44,0.058,Visakhapatnam,AP
2018-05-25,0.0,34.3,27.4,5.74,0.058,Visakhapatnam,AP
2018-05-26,0.0,34.0,26.8,5.65,0.054,Visakhapatnam,AP
2018-05-27,0.0,34.7,26.9,5.88,0.052,Visakhapatnam,AP
2018-05-28,0.0,35.1,27.1,6.26,0.048,Visakhapatnam,AP
2018-05-29,0.0,35.6,27.5,6.01,0.047,Visakhapatnam,AP
2018-05-30,0.1,36.1,28.5,6.02,0.046,Visakhapatnam,AP
2018-05-31,0.0,35.0,28.7,5.65,0.046,Visakhapatnam,AP
2018-06-01,2.7,33.9,27.8,5.05,0.088,Visakhapatnam,AP
2018-06-02,2.4,33.3,27.7,4.89,0.156,Visakhapatnam,AP
2018-06-03,0.1,34.3,27.5,5.85,0.137,Visakhapatnam,AP
2018-06-04,0.0,35.3,28.1,5.93,0.108,Visakhapatnam,AP
2018-06-05,23.1,33.6,25.8,5.04,0.193,Visakhapatnam,AP
2018-06-06,1.6,34.1,26.0,4.81,0.179,Visakhapatnam,AP
2018-06-07,7.9,34.1,27.0,5.16,0.185,Visakhapatnam,AP
2018-06-08,1.4,32.7,26.2,3.33,0.2,Visakhapatnam,AP
2018-06-09,6.6,33.1,26.5,4.06,0.208,Visakhapatnam,AP
2018-06-10,1.0,33.0,26.9,4.36,0.191,Visakhapatnam,AP
2018-06-11,0.7,31.5,26.7,3.53,0.201,Visakhapatnam,AP
2018-06-12,20.1,27.6,25.8,1.62,0.259,Visakhapatnam,AP
2018-06-13,0.8,32.4,26.2,3.51,0.239,Visakhapatnam,AP
2018-06-14,0.0,36.0,27.8,6.3,0.196,Visakhapatnam,AP
2018-06-15,0.0,35.2,27.5,6.48,0.163,Visakhapatnam,AP
2018-06-16,0.0,37.4,28.2,6.57,0.134,Visakhapatnam,AP
2018-06-17,0.0,38.9,28.8,7.21,0.107,Visakhapatnam,AP
2018-06-18,0.0,38.2,28.3,7.09,0.087,Visakhapatnam,AP
2018-06-19,0.1,37.2,28.7,7.01,0.072,Visakhapatnam,AP
2018-06-20,1.7,36.3,28.7,6.26,0.07,Visakhapatnam,AP
2018-06-21,4.6,32.1,27.7,3.82,0.078,Visakhapatnam,AP
2018-06-22,8.1,30.2,26.1,2.1,0.172,Visakhapatnam,AP
2018-06-23,4.2,31.5,26.2,4.17,0.196,Visakhapatnam,AP
2018-06-24,2.1,33.4,26.5,5.49,0.173,Visakhapatnam,AP
2018-06-25,0.2,33.5,28.1,4.71,0.147,Visakhapatnam,AP
2018-06-26,0.8,34.2,28.1,4.29,0.125,Visakhapatnam,AP
2018-06-27,5.3,31.4,25.7,3.07,0.152,Visakhapatnam,AP
2018-06-28,19.8,28.9,24.4,2.19,0.254,Visakhapatnam,AP
2018-06-29,2.6,30.1,25.2,4.06,0.227,Visakhapatnam,AP
2018-06-30,8.2,30.2,26.0,3.65,0.248,Visakhapatnam,AP
2018-07-01,2.5,30.5,26.8,3.84,0.237,Visakhapatnam,AP
2018-07-02,2.1,31.3,26.1,5.06,0.221,Visakhapatnam,AP
2018-07-03,2.6,34.1,26.0,5.47,0.216,Visakhapatnam,AP
2018-07-04,0.1,33.0,27.2,5.11,0.222,Visakhapatnam,AP
2018-07-05,0.2,33.0,26.9,4.16,0.228,Visakhapatnam,AP
2018-07-06,1.6,32.1,26.3,4.59,0.206,Visakhapatnam,AP
2018-07-07,3.8,29.5,25.7,3.28,0.238,Visakhapatnam,AP
2018-07-08,0.5,31.6,24.9,4.39,0.225,Visakhapatnam,AP
2018-07-09,1.0,31.7,25.9,4.65,0.209,Visakhapatnam,AP
2018-07-10,0.1,30.7,26.1,4.19,0.199,Visakhapatnam,AP
2018-07-11,1.7,30.3,26.2,4.3,0.202,Visakhapatnam,AP
2018-07-12,9.1,28.9,24.9,3.18,0.267,Visakhapatnam,AP
2018-07-13,6.2,32.3,24.8,3.99,0.297,Visakhapatnam,AP
2018-07-14,23.0,28.3,25.1,2.76,0.304,Visakhapatnam,AP
2018-07-15,90.4,25.9,24.8,1.25,0.344,Visakhapatnam,AP
2018-07-16,0.0,31.4,25.6,5.0,0.275,Visakhapatnam,AP
2018-07-17,0.1,34.0,25.6,6.04,0.26,Visakhapatnam,AP
2018-07-18,2.4,34.6,26.1,5.34,0.242,Visakhapatnam,AP
2018-07-19,48.7,27.9,25.6,1.38,0.325,Visakhapatnam,AP
2018-07-20,110.4,26.4,24.8,1.2,0.37,Visakhapatnam,AP
2018-07-21,20.8,28.8,25.0,2.46,0.338,Visakhapatnam,AP
2018-07-22,0.5,32.1,25.9,4.66,0.287,Visakhapatnam,AP
2018-07-23,0.2,32.3,26.5,5.52,0.262,Visakhapatnam,AP
2018-07-24,0.3,31.0,26.8,4.94,0.245,Visakhapatnam,AP
2018-07-25,0.0,32.3,27.1,4.95,0.228,Visakhapatnam,AP
2018-07-26,1.1,32.2,27.5,5.1,0.217,Visakhapatnam,AP
2018-07-27,0.1,31.6,26.6,4.2,0.203,Visakhapatnam,AP
2018-07-28,1.2,31.3,26.2,4.29,0.197,Visakhapatnam,AP
2018-07-29,1.3,31.2,26.8,4.59,0.191,Visakhapatnam,AP
2018-07-30,0.2,30.4,26.9,3.13,0.182,Visakhapatnam,AP
2018-07-31,0.4,32.1,27.2,3.84,0.172,Visakhapatnam,AP
2018-08-01,0.0,32.7,27.1,4.81,0.159,Visakhapatnam,AP
2018-08-02,0.6,33.3,26.6,5.49,0.146,Visakhapatnam,AP
2018-08-03,1.0,32.0,26.4,4.15,0.14,Visakhapatnam,AP
2018-08-04,0.1,34.2,27.2,5.45,0.126,Visakhapatnam,AP
2018-08-05,0.5,33.8,27.4,5.95,0.113,Visakhapatnam,AP
2018-08-06,0.9,33.3,26.6,3.85,0.108,Visakhapatnam,AP
2018-08-07,12.7,27.2,24.7,1.64,0.184,Visakhapatnam,AP
2018-08-08,7.9,29.9,24.6,3.34,0.257,Visakhapatnam,AP
2018-08-09,3.0,31.4,25.8,5.06,0.231,Visakhapatnam,AP
2018-08-10,1.3,31.9,25.8,4.79,0.217,Visakhapatnam,AP
2018-08-11,16.3,32.1,25.4,4.43,0.265,Visakhapatnam,AP
2018-08-12,2.7,31.9,25.0,4.79,0.26,Visakhapatnam,AP
2018-08-13,18.7,31.6,24.8,3.6,0.29,Visakhapatnam,AP
2018-08-14,23.2,29.6,24.7,2.85,0.33,Visakhapatnam,AP
2018-08-15,67.9,27.8,24.7,1.66,0.355,Visakhapatnam,AP
2018-08-16,1.0,29.9,25.4,3.79,0.295,Visakhapatnam,AP
2018-08-17,0.1,31.5,25.4,5.18,0.269,Visakhapatnam,AP
2018-08-18,32.2,29.8,25.3,2.33,0.322,Visakhapatnam,AP
2018-08-19,20.8,27.9,25.1,1.75,0.315,Visakhapatnam,AP
2018-08-20,10.4,28.7,24.9,2.55,0.306,Visakhapatnam,AP
2018-08-21,1.5,33.1,24.7,5.35,0.284,Visakhapatnam,AP
2018-08-22,0.4,32.3,26.0,5.27,0.261,Visakhapatnam,AP
2018-08-23,0.3,31.7,26.4,4.43,0.245,Visakhapatnam,AP
2018-08-24,9.7,31.4,25.8,3.87,0.252,Visakhapatnam,AP
2018-08-25,27.6,27.8,25.2,1.65,0.323,Visakhapatnam,AP
2018-08-26,11.8,27.9,25.1,1.89,0.325,Visakhapatnam,AP
2018-08-27,0.6,32.3,25.7,4.7,0.282,Visakhapatnam,AP
2018-08-28,2.4,30.4,25.2,4.46,0.272,Visakhapatnam,AP
2018-08-29,0.3,30.8,25.9,4.24,0.26,Visakhapatnam,AP
2018-08-30,0.8,30.8,26.2,4.06,0.243,Visakhapatnam,AP
2018-08-31,2.4,30.4,26.5,3.82,0.233,Visakhapatnam,AP
2018-09-01,5.8,30.9,26.5,3.69,0.235,Visakhapatnam,AP
2018-09-02,3.0,29.9,25.9,3.68,0.236,Visakhapatnam,AP
2018-09-03,6.4,31.3,26.0,4.53,0.253,Visakhapatnam,AP
2018-09-04,2.3,31.1,26.2,4.06,0.248,Visakhapatnam,AP
2018-09-05,0.0,31.0,26.6,3.83,0.233,Visakhapatnam,AP
2018-09-06,3.4,29.3,25.7,3.3,0.235,Visakhapatnam,AP
2018-09-07,11.3,31.4,24.1,4.68,0.277,Visakhapatnam,AP
2018-09-08,0.0,31.0,23.6,4.66,0.244,Visakhapatnam,AP
2018-09-09,3.6,30.6,25.1,4.41,0.23,Visakhapatnam,AP
2018-09-10,15.1,30.8,25.6,4.12,0.255,Visakhapatnam,AP
2018-09-11,3.7,32.5,25.9,4.63,0.248,Visakhapatnam,AP
2018-09-12,6.9,31.3,26.1,4.45,0.248,Visakhapatnam,AP
2018-09-13,3.9,30.6,25.8,4.4,0.249,Visakhapatnam,AP
2018-09-14,9.3,30.7,26.1,4.08,0.253,Visakhapatnam,AP
2018-09-15,4.2,31.9,25.0,4.61,0.248,Visakhapatnam,AP
2018-09-16,12.7,31.4,25.5,3.72,0.27,Visakhapatnam,AP
2018-09-17,17.9,30.5,24.4,3.78,0.292,Visakhapatnam,AP
2018-09-18,9.8,31.2,23.8,4.3,0.291,Visakhapatnam,AP
2018-09-19,31.0,33.1,24.5,4.7,0.296,Visakhapatnam,AP
2018-09-20,89.1,26.6,24.5,1.04,0.361,Visakhapatnam,AP
2018-09-21,58.1,28.9,23.8,3.29,0.333,Visakhapatnam,AP
2018-09-22,9.6,29.3,24.2,3.57,0.322,Visakhapatnam,AP
2018-09-23,1.0,30.0,24.5,4.2,0.291,Visakhapatnam,AP
2018-09-24,0.2,30.0,24.0,4.43,0.267,Visakhapatnam,AP
2018-09-25,4.2,31.0,25.2,4.47,0.263,Visakhapatnam,AP
2018-09-26,4.9,30.8,24.6,4.34,0.27,Visakhapatnam,AP
2018-09-27,0.2,30.9,24.3,4.42,0.25,Visakhapatnam,AP
2018-09-28,0.5,30.7,25.1,4.44,0.232,Visakhapatnam,AP
2018-09-29,0.0,31.4,24.6,4.65,0.215,Visakhapatnam,AP
2018-09-30,0.4,31.4,25.4,4.5,0.202,Visakhapatnam,AP
2018-10-01,0.5,31.4,24.7,4.59,0.192,Visakhapatnam,AP
2018-10-02,0.7,31.4,24.7,4.43,0.18,Visakhapatnam,AP
2018-10-03,0.1,31.8,24.6,4.61,0.167,Visakhapatnam,AP
2018-10-04,0.0,31.5,23.9,4.91,0.152,Visakhapatnam,AP
2018-10-05,0.0,31.8,23.0,4.86,0.136,Visakhapatnam,AP
2018-10-06,0.0,31.9,22.9,4.84,0.122,Visakhapatnam,AP
2018-10-07,0.0,31.9,24.9,4.85,0.111,Visakhapatnam,AP
2018-10-08,0.1,33.3,25.0,5.33,0.102,Visakhapatnam,AP
2018-10-09,0.0,34.1,24.9,5.94,0.092,Visakhapatnam,AP
2018-10-10,9.7,30.1,24.7,3.13,0.096,Visakhapatnam,AP
2018-10-11,2.1,30.7,24.6,3.71,0.14,Visakhapatnam,AP
2018-10-12,3.3,31.1,25.6,4.78,0.148,Visakhapatnam,AP
2018-10-13,8.2,30.6,24.4,3.97,0.212,Visakhapatnam,AP
2018-10-14,3.0,30.1,23.9,3.74,0.217,Visakhapatnam,AP
2018-10-15,4.1,29.1,23.6,3.24,0.219,Visakhapatnam,AP
2018-10-16,0.7,29.7,23.7,3.72,0.205,Visakhapatnam,AP
2018-10-17,0.3,30.5,23.4,4.24,0.182,Visakhapatnam,AP
2018-10-18,0.0,30.8,22.5,4.49,0.161,Visakhapatnam,AP
2018-10-19,0.0,31.2,21.6,4.55,0.144,Visakhapatnam,AP
2018-10-20,0.0,31.9,21.0,4.62,0.126,Visakhapatnam,AP
2018-10-21,0.0,31.8,22.2,4.48,0.111,Visakhapatnam,AP
2018-10-22,0.0,31.5,22.5,4.35,0.1,Visakhapatnam,AP
2018-10-23,0.0,31.4,22.3,4.5,0.089,Visakhapatnam,AP
2018-10-24,0.0,31.5,23.3,4.28,0.081,Visakhapatnam,AP
2018-10-25,0.0,31.8,22.9,4.3,0.074,Visakhapatnam,AP
2018-10-26,0.0,31.4,22.5,5.04,0.068,Visakhapatnam,AP
2018-10-27,0.0,31.3,21.2,5.07,0.063,Visakhapatnam,AP
2018-10-28,0.0,30.2,22.7,5.31,0.06,Visakhapatnam,AP
2018-10-29,0.0,30.4,23.6,5.14,0.059,Visakhapatnam,AP
2018-10-30,0.8,30.8,23.2,4.96,0.058,Visakhapatnam,AP
2018-10-31,0.3,29.6,23.6,4.22,0.064,Visakhapatnam,AP
2018-11-01,0.5,30.0,24.3,4.05,0.064,Visakhapatnam,AP
2018-11-02,0.1,30.3,24.1,3.94,0.063,Visakhapatnam,AP
2018-11-03,0.5,30.6,23.8,3.97,0.066,Visakhapatnam,AP
2018-11-04,0.0,30.7,23.6,4.08,0.065,Visakhapatnam,AP
2018-11-05,0.7,31.2,23.7,3.71,0.064,Visakhapatnam,AP
2018-11-06,0.0,30.9,22.9,3.97,0.062,Visakhapatnam,AP
2018-11-07,0.0,30.8,21.9,4.19,0.058,Visakhapatnam,AP
2018-11-08,0.0,30.4,21.5,4.1,0.056,Visakhapatnam,AP
2018-11-09,1.3,30.4,22.8,3.68,0.059,Visakhapatnam,AP
2018-11-10,0.2,30.4,22.3,3.98,0.059,Visakhapatnam,AP
2018-11-11,0.0,30.4,22.2,4.57,0.057,Visakhapatnam,AP
2018-11-12,0.0,30.7,22.7,4.87,0.057,Visakhapatnam,AP
2018-11-13,0.0,31.3,23.1,5.28,0.057,Visakhapatnam,AP
2018-11-14,0.0,31.0,22.9,5.16,0.056,Visakhapatnam,AP
2018-11-15,0.0,29.4,24.5,4.03,0.055,Visakhapatnam,AP
2018-11-16,0.6,31.2,24.1,3.69,0.053,Visakhapatnam,AP
2018-11-17,0.7,30.8,23.7,3.42,0.058,Visakhapatnam,AP
2018-11-18,0.3,31.2,23.5,3.74,0.056,Visakhapatnam,AP
2018-11-19,0.0,30.7,23.5,4.02,0.054,Visakhapatnam,AP
2018-11-20,0.0,31.0,23.1,4.25,0.053,Visakhapatnam,AP
2018-11-21,0.0,29.2,22.2,2.82,0.052,Visakhapatnam,AP
2018-11-22,0.0,30.0,22.6,3.24,0.05,Visakhapatnam,AP
2018-11-23,0.0,30.5,22.5,3.9,0.05,Visakhapatnam,AP
2018-11-24,0.0,30.3,19.8,4.07,0.05,Visakhapatnam,AP
2018-11-25,0.0,30.0,18.5,4.51,0.047,Visakhapatnam,AP
2018-11-26,0.0,29.2,17.5,4.47,0.047,Visakhapatnam,AP
2018-11-27,0.0,29.1,18.2,4.31,0.046,Visakhapatnam,AP
2018-11-28,0.0,29.5,20.7,4.32,0.046,Visakhapatnam,AP
2018-11-29,0.2,28.6,20.4,3.72,0.047,Visakhapatnam,AP
2018-11-30,0.0,29.0,19.8,4.08,0.048,Visakhapatnam,AP
2018-12-01,0.0,28.6,21.1,3.69,0.049,Visakhapatnam,AP
2018-12-02,0.0,28.9,20.5,4.22,0.049,Visakhapatnam,AP
2018-12-03,0.0,28.8,20.9,4.03,0.049,Visakhapatnam,AP
2018-12-04,0.0,28.7,21.9,4.08,0.048,Visakhapatnam,AP
2018-12-05,0.0,29.9,22.4,3.65,0.048,Visakhapatnam,AP
2018-12-06,0.4,29.1,22.6,3.06,0.05,Visakhapatnam,AP
2018-12-07,0.4,29.1,21.9,3.32,0.05,Visakhapatnam,AP
2018-12-08,0.3,28.7,21.6,3.29,0.048,Visakhapatnam,AP
2018-12-09,0.2,29.2,21.3,3.65,0.047,Visakhapatnam,AP
2018-12-10,0.0,29.0,20.5,3.66,0.047,Visakhapatnam,AP
2018-12-11,0.0,28.9,20.5,3.65,0.047,Visakhapatnam,AP
2018-12-12,0.0,30.2,21.2,3.94,0.047,Visakhapatnam,AP
2018-12-13,0.0,29.8,22.1,3.78,0.047,Visakhapatnam,AP
2018-12-14,0.0,29.5,22.3,4.74,0.047,Visakhapatnam,AP
2018-12-15,0.0,28.2,22.7,5.07,0.047,Visakhapatnam,AP
2018-12-16,12.5,24.7,19.7,3.81,0.091,Visakhapatnam,AP
2018-12-17,136.8,24.6,19.1,1.14,0.279,Visakhapatnam,AP
2018-12-18,1.6,25.3,20.3,2.28,0.3,Visakhapatnam,AP
2018-12-19,0.0,25.3,18.8,3.51,0.265,Visakhapatnam,AP
2018-12-20,0.0,25.4,18.7,3.52,0.244,Visakhapatnam,AP
2018-12-21,0.0,26.0,19.2,3.34,0.229,Visakhapatnam,AP
2018-12-22,0.0,26.0,20.0,3.25,0.216,Visakhapatnam,AP
2018-12-23,0.0,25.3,19.4,3.45,0.203,Visakhapatnam,AP
2018-12-24,0.0,25.6,18.5,3.46,0.192,Visakhapatnam,AP
2018-12-25,0.0,26.1,17.9,3.15,0.181,Visakhapatnam,AP
2018-12-26,0.0,26.3,17.9,3.21,0.172,Visakhapatnam,AP
2018-12-27,0.8,26.3,19.1,2.41,0.165,Visakhapatnam,AP
2018-12-28,1.0,25.5,19.7,2.89,0.164,Visakhapatnam,AP
2018-12-29,0.0,25.3,18.5,3.73,0.159,Visakhapatnam,AP
2018-12-30,0.0,24.5,16.1,4.19,0.146,Visakhapatnam,AP
2018-12-31,0.0,24.9,14.2,3.87,0.133,Visakhapatnam,AP
2019-01-01,0.0,25.5,13.6,3.74,0.121,Visakhapatnam,AP
2019-01-02,0.0,26.0,15.1,3.57,0.11,Visakhapatnam,AP
2019-01-03,0.0,27.0,15.4,3.44,0.101,Visakhapatnam,AP
2019-01-04,0.0,26.4,17.0,3.58,0.093,Visakhapatnam,AP
2019-01-05,0.0,25.5,17.8,3.45,0.087,Visakhapatnam,AP
2019-01-06,0.0,26.2,16.8,3.57,0.082,Visakhapatnam,AP
