date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-30,0.0,36.9,22.8,5.38,0.136,Hyderabad,TS
2018-03-31,0.3,36.7,22.2,5.94,0.137,Hyderabad,TS
2018-04-01,2.4,35.7,22.3,5.84,0.152,Hyderabad,TS
2018-04-02,0.1,34.5,22.8,5.32,0.141,Hyderabad,TS
2018-04-03,0.1,34.8,22.2,5.35,0.145,Hyderabad,TS
2018-04-04,0.9,34.9,21.8,5.47,0.147,Hyderabad,TS
2018-04-05,1.1,34.5,22.4,5.24,0.151,Hyderabad,TS
2018-04-06,3.2,34.4,22.4,5.08,0.162,Hyderabad,TS
2018-04-07,2.7,32.4,23.1,4.64,0.182,Hyderabad,TS
2018-04-08,1.7,32.9,20.6,4.39,0.188,Hyderabad,TS
2018-04-09,0.6,32.5,21.4,5.24,0.19,Hyderabad,TS
2018-04-10,0.3,33.0,22.0,5.35,0.179,Hyderabad,TS
2018-04-11,0.0,33.6,21.8,5.24,0.169,Hyderabad,TS
2018-04-12,2.2,34.4,22.1,5.36,0.158,Hyderabad,TS
2018-04-13,0.3,34.3,22.7,5.48,0.149,Hyderabad,TS
2018-04-14,0.1,34.8,23.6,5.25,0.144,Hyderabad,TS
2018-04-15,5.3,33.0,24.7,4.48,0.162,Hyderabad,TS
2018-04-16,0.0,34.9,23.3,5.45,0.175,Hyderabad,TS
2018-04-17,0.4,37.3,24.0,5.94,0.164,Hyderabad,TS
2018-04-18,0.3,37.1,24.6,5.83,0.152,Hyderabad,TS
2018-04-19,0.2,38.6,25.0,6.58,0.145,Hyderabad,TS
2018-04-20,0.0,38.5,25.7,7.49,0.139,Hyderabad,TS
2018-04-21,0.0,38.7,24.0,7.15,0.133,Hyderabad,TS
2018-04-22,0.0,37.0,23.9,6.28,0.131,Hyderabad,TS
2018-04-23,0.0,37.1,24.8,5.75,0.131,Hyderabad,TS
2018-04-24,0.0,38.5,25.1,6.36,0.128,Hyderabad,TS
2018-04-25,0.0,36.9,23.2,6.0,0.125,Hyderabad,TS
2018-04-26,0.4,37.1,25.1,5.85,0.125,Hyderabad,TS
2018-04-27,0.0,36.8,25.1,6.22,0.124,Hyderabad,TS
2018-04-28,0.1,36.2,23.5,5.95,0.121,Hyderabad,TS
2018-04-29,0.0,38.4,24.4,6.67,0.118,Hyderabad,TS
2018-04-30,0.0,39.8,26.4,7.49,0.113,Hyderabad,TS
2018-05-01,0.0,39.6,25.8,6.51,0.109,Hyderabad,TS
2018-05-02,0.0,38.3,25.0,6.03,0.11,Hyderabad,TS
2018-05-03,3.5,36.6,25.5,5.94,0.129,Hyderabad,TS
2018-05-04,0.0,35.2,23.3,5.65,0.147,Hyderabad,TS
2018-05-05,0.0,36.1,25.0,5.77,0.142,Hyderabad,TS
2018-05-06,0.0,36.8,25.3,6.12,0.134,Hyderabad,TS
2018-05-07,0.0,37.5,26.5,5.99,0.127,Hyderabad,TS
2018-05-08,0.6,38.3,26.6,6.44,0.124,Hyderabad,TS
2018-05-09,0.2,37.7,26.7,6.02,0.123,Hyderabad,TS
2018-05-10,0.3,37.1,26.7,6.32,0.128,Hyderabad,TS
2018-05-11,0.1,36.7,25.3,5.42,0.131,Hyderabad,TS
2018-05-12,0.2,37.2,25.3,6.26,0.13,Hyderabad,TS
2018-05-13,0.1,37.5,25.0,6.02,0.137,Hyderabad,TS
2018-05-14,0.7,36.5,25.3,6.21,0.148,Hyderabad,TS
2018-05-15,0.3,36.0,24.8,5.99,0.172,Hyderabad,TS
2018-05-16,0.3,36.6,24.9,5.97,0.171,Hyderabad,TS
2018-05-17,0.4,37.8,25.8,5.98,0.174,Hyderabad,TS
2018-05-18,1.0,35.2,25.6,5.72,0.193,Hyderabad,TS
2018-05-19,0.0,38.9,26.1,6.93,0.187,Hyderabad,TS
2018-05-20,0.0,38.6,26.0,6.71,0.171,Hyderabad,TS
2018-05-21,0.0,38.2,26.3,6.46,0.158,Hyderabad,TS
2018-05-22,2.1,37.6,26.8,5.91,0.158,Hyderabad,TS
2018-05-23,1.6,36.2,25.4,5.52,0.172,Hyderabad,TS
2018-05-24,3.4,36.9,26.4,5.53,0.175,Hyderabad,TS
2018-05-25,0.0,39.1,26.1,6.48,0.166,Hyderabad,TS
2018-05-26,0.3,38.4,25.6,6.93,0.156,Hyderabad,TS
2018-05-27,0.0,37.6,25.6,6.26,0.154,Hyderabad,TS
2018-05-28,0.2,38.5,26.7,6.44,0.141,Hyderabad,TS
2018-05-29,0.5,39.2,27.7,7.15,0.135,Hyderabad,TS
2018-05-30,0.2,38.8,27.5,6.61,0.13,Hyderabad,TS
2018-05-31,9.2,38.7,25.3,6.11,0.165,Hyderabad,TS
2018-06-01,4.1,35.0,24.9,4.75,0.191,Hyderabad,TS
2018-06-02,4.0,35.6,24.3,4.67,0.252,Hyderabad,TS
2018-06-03,2.3,35.9,25.8,6.04,0.249,Hyderabad,TS
2018-06-04,1.9,36.3,24.5,6.07,0.236,Hyderabad,TS
2018-06-05,1.2,36.1,25.1,5.84,0.234,Hyderabad,TS
2018-06-06,5.0,33.5,25.1,4.48,0.304,Hyderabad,TS
2018-06-07,11.6,30.2,23.4,3.43,0.361,Hyderabad,TS
2018-06-08,6.3,29.1,23.5,2.71,0.369,Hyderabad,TS
2018-06-09,2.2,29.6,23.7,3.87,0.342,Hyderabad,TS
2018-06-10,2.6,28.7,23.4,3.78,0.351,Hyderabad,TS
2018-06-11,8.8,28.6,23.5,2.48,0.383,Hyderabad,TS
2018-06-12,1.7,30.2,24.5,4.39,0.353,Hyderabad,TS
2018-06-13,0.0,31.9,24.3,5.53,0.331,Hyderabad,TS
2018-06-14,0.0,31.7,24.4,5.59,0.307,Hyderabad,TS
2018-06-15,0.0,33.0,24.5,6.44,0.283,Hyderabad,TS
2018-06-16,0.0,32.1,24.7,5.98,0.262,Hyderabad,TS
2018-06-17,0.4,30.1,24.9,5.26,0.243,Hyderabad,TS
2018-06-18,2.1,31.6,23.9,5.6,0.231,Hyderabad,TS
2018-06-19,0.0,32.3,23.4,5.69,0.222,Hyderabad,TS
2018-06-20,0.0,33.9,24.5,6.18,0.205,Hyderabad,TS
2018-06-21,1.3,33.6,25.1,5.57,0.187,Hyderabad,TS
2018-06-22,8.0,31.0,24.0,3.24,0.24,Hyderabad,TS
2018-06-23,9.0,29.4,23.1,3.68,0.354,Hyderabad,TS
2018-06-24,1.0,31.3,23.4,5.19,0.311,Hyderabad,TS
2018-06-25,0.4,31.6,23.5,5.48,0.284,Hyderabad,TS
2018-06-26,0.2,30.5,23.7,5.24,0.269,Hyderabad,TS
2018-06-27,2.1,28.1,23.6,3.17,0.258,Hyderabad,TS
2018-06-28,6.9,29.7,22.8,3.53,0.263,Hyderabad,TS
2018-06-29,0.1,30.8,23.7,4.51,0.246,Hyderabad,TS
2018-06-30,0.1,31.4,23.9,5.04,0.231,Hyderabad,TS
2018-07-01,0.0,32.0,24.3,5.07,0.215,Hyderabad,TS
2018-07-02,0.0,32.6,24.2,5.71,0.2,Hyderabad,TS
2018-07-03,2.7,31.0,23.6,5.11,0.194,Hyderabad,TS
2018-07-04,0.4,31.0,23.9,5.44,0.189,Hyderabad,TS
2018-07-05,0.1,31.0,23.5,5.07,0.179,Hyderabad,TS
2018-07-06,7.2,28.6,22.5,2.7,0.27,Hyderabad,TS
2018-07-07,13.9,27.2,22.9,2.43,0.349,Hyderabad,TS
2018-07-08,3.4,28.2,22.8,2.57,0.344,Hyderabad,TS
2018-07-09,19.2,28.0,22.3,2.92,0.377,Hyderabad,TS
2018-07-10,3.6,26.8,22.2,2.84,0.355,Hyderabad,TS
2018-07-11,15.5,26.6,22.6,2.56,0.365,Hyderabad,TS
2018-07-12,32.8,24.7,22.1,1.41,0.423,Hyderabad,TS
2018-07-13,2.7,27.8,22.5,2.78,0.401,Hyderabad,TS
2018-07-14,12.4,25.5,22.1,1.63,0.406,Hyderabad,TS
2018-07-15,15.8,25.1,22.4,1.75,0.416,Hyderabad,TS
2018-07-16,14.2,26.1,22.2,1.98,0.415,Hyderabad,TS
2018-07-17,5.2,29.2,22.3,4.69,0.402,Hyderabad,TS
2018-07-18,0.4,30.2,23.2,5.09,0.372,Hyderabad,TS
2018-07-19,2.6,29.8,23.0,4.91,0.355,Hyderabad,TS
2018-07-20,15.7,25.0,22.5,1.67,0.386,Hyderabad,TS
2018-07-21,9.4,26.8,22.1,2.0,0.405,Hyderabad,TS
2018-07-22,0.1,28.3,22.6,3.93,0.377,Hyderabad,TS
2018-07-23,0.8,29.0,22.8,4.35,0.359,Hyderabad,TS
2018-07-24,1.3,30.0,22.8,5.05,0.345,Hyderabad,TS
2018-07-25,1.0,30.0,23.1,5.04,0.334,Hyderabad,TS
2018-07-26,0.5,29.3,23.2,4.82,0.319,Hyderabad,TS
2018-07-27,3.3,28.6,22.4,3.66,0.32,Hyderabad,TS
2018-07-28,1.2,30.2,22.7,4.34,0.31,Hyderabad,TS
2018-07-29,0.1,30.6,23.3,5.01,0.292,Hyderabad,TS
2018-07-30,0.0,30.4,23.4,5.44,0.273,Hyderabad,TS
2018-07-31,0.5,30.3,23.2,5.5,0.259,Hyderabad,TS
2018-08-01,1.6,30.4,22.9,4.83,0.255,Hyderabad,TS
2018-08-02,1.1,30.2,23.0,4.68,0.256,Hyderabad,TS
2018-08-03,0.5,30.6,23.6,5.35,0.248,Hyderabad,TS
2018-08-04,1.2,31.2,23.4,5.23,0.238,Hyderabad,TS
2018-08-05,0.8,30.3,23.2,5.47,0.232,Hyderabad,TS
2018-08-06,0.6,29.7,23.4,5.03,0.225,Hyderabad,TS
2018-08-07,1.6,28.7,23.7,4.3,0.223,Hyderabad,TS
2018-08-08,7.6,25.0,22.2,1.93,0.264,Hyderabad,TS
2018-08-09,2.1,30.2,22.5,4.53,0.265,Hyderabad,TS
2018-08-10,4.0,30.0,22.8,4.36,0.27,Hyderabad,TS
2018-08-11,31.3,25.1,22.5,2.02,0.37,Hyderabad,TS
2018-08-12,31.3,25.0,22.0,1.8,0.424,Hyderabad,TS
2018-08-13,7.7,26.9,21.7,3.15,0.405,Hyderabad,TS
2018-08-14,4.0,27.2,22.1,2.63,0.401,Hyderabad,TS
2018-08-15,36.7,25.6,22.4,1.47,0.423,Hyderabad,TS
2018-08-16,38.7,24.0,22.4,1.64,0.426,Hyderabad,TS
2018-08-17,0.4,26.9,22.7,2.83,0.4,Hyderabad,TS
2018-08-18,0.4,27.7,22.5,3.3,0.382,Hyderabad,TS
2018-08-19,23.6,27.2,22.5,2.35,0.413,Hyderabad,TS
2018-08-20,54.4,23.3,22.1,1.14,0.43,Hyderabad,TS
2018-08-21,4.5,27.3,21.7,3.64,0.412,Hyderabad,TS
2018-08-22,1.6,29.3,21.9,4.34,0.392,Hyderabad,TS
2018-08-23,0.1,27.3,22.5,3.09,0.381,Hyderabad,TS
2018-08-24,0.4,28.8,22.9,4.26,0.369,Hyderabad,TS
2018-08-25,0.1,28.2,22.8,4.09,0.359,Hyderabad,TS
2018-08-26,8.2,28.0,22.6,3.29,0.362,Hyderabad,TS
2018-08-27,5.8,26.2,21.9,2.46,0.393,Hyderabad,TS
2018-08-28,1.2,28.7,22.2,4.26,0.37,Hyderabad,TS
2018-08-29,0.5,29.2,22.1,4.36,0.357,Hyderabad,TS
2018-08-30,0.3,29.0,22.6,4.72,0.342,Hyderabad,TS
2018-08-31,3.4,28.8,22.6,3.84,0.334,Hyderabad,TS
2018-09-01,0.2,28.6,22.4,4.18,0.326,Hyderabad,TS
2018-09-02,0.2,29.1,22.8,4.6,0.307,Hyderabad,TS
2018-09-03,0.0,29.3,22.6,4.23,0.297,Hyderabad,TS
2018-09-04,0.9,28.9,22.4,5.08,0.288,Hyderabad,TS
2018-09-05,0.6,28.8,22.9,5.35,0.279,Hyderabad,TS
2018-09-06,0.0,27.9,22.7,4.28,0.271,Hyderabad,TS
2018-09-07,0.0,29.1,22.7,5.16,0.261,Hyderabad,TS
2018-09-08,0.0,29.2,21.2,5.13,0.251,Hyderabad,TS
2018-09-09,0.2,30.2,19.6,4.81,0.24,Hyderabad,TS
2018-09-10,0.2,30.3,20.6,4.52,0.229,Hyderabad,TS
2018-09-11,1.9,30.3,22.5,3.82,0.23,Hyderabad,TS
2018-09-12,5.4,29.4,22.3,3.95,0.253,Hyderabad,TS
2018-09-13,0.6,29.9,21.7,3.86,0.255,Hyderabad,TS
2018-09-14,0.6,30.2,21.8,4.11,0.245,Hyderabad,TS
2018-09-15,5.1,29.8,22.8,3.92,0.256,Hyderabad,TS
2018-09-16,0.6,30.7,22.2,4.61,0.226,Hyderabad,TS
2018-09-17,2.5,30.6,22.8,3.77,0.229,Hyderabad,TS
2018-09-18,0.8,30.6,22.6,4.28,0.245,Hyderabad,TS
2018-09-19,2.5,28.7,23.1,2.71,0.256,Hyderabad,TS
2018-09-20,0.5,29.5,22.5,3.21,0.259,Hyderabad,TS
2018-09-21,25.6,24.6,22.0,1.44,0.339,Hyderabad,TS
2018-09-22,0.9,30.4,22.3,4.81,0.351,Hyderabad,TS
2018-09-23,0.1,30.1,21.5,4.34,0.317,Hyderabad,TS
2018-09-24,1.8,30.6,21.7,4.33,0.297,Hyderabad,TS
2018-09-25,8.2,30.5,22.6,4.29,0.301,Hyderabad,TS
2018-09-26,7.1,29.3,22.2,3.36,0.35,Hyderabad,TS
2018-09-27,1.8,30.3,22.1,3.92,0.334,Hyderabad,TS
2018-09-28,4.4,30.0,21.7,4.04,0.323,Hyderabad,TS
2018-09-29,1.5,29.9,21.8,4.06,0.314,Hyderabad,TS
2018-09-30,2.1,30.6,22.1,4.25,0.309,Hyderabad,TS
2018-10-01,2.7,31.3,22.8,4.41,0.3,Hyderabad,TS
2018-10-02,0.1,30.8,22.8,4.42,0.294,Hyderabad,TS
2018-10-03,0.0,31.0,21.9,4.59,0.272,Hyderabad,TS
2018-10-04,0.1,31.0,22.0,4.74,0.257,Hyderabad,TS
2018-10-05,0.0,31.0,21.4,5.25,0.244,Hyderabad,TS
2018-10-06,0.2,30.0,19.8,4.79,0.227,Hyderabad,TS
2018-10-07,0.9,30.5,20.7,4.77,0.216,Hyderabad,TS
2018-10-08,0.0,31.2,21.1,4.93,0.206,Hyderabad,TS
2018-10-09,0.0,31.8,20.0,5.33,0.196,Hyderabad,TS
2018-10-10,0.0,32.2,20.4,6.04,0.186,Hyderabad,TS
2018-10-11,0.0,31.8,22.0,5.69,0.181,Hyderabad,TS
2018-10-12,0.0,31.8,20.9,5.43,0.178,Hyderabad,TS
2018-10-13,0.0,31.2,20.2,4.47,0.176,Hyderabad,TS
2018-10-14,0.1,31.6,21.4,4.6,0.17,Hyderabad,TS
2018-10-15,5.2,30.5,21.6,3.48,0.165,Hyderabad,TS
2018-10-16,5.4,30.6,22.0,3.92,0.17,Hyderabad,TS
2018-10-17,4.0,29.5,22.1,2.84,0.205,Hyderabad,TS
2018-10-18,1.4,28.8,21.8,2.9,0.232,Hyderabad,TS
2018-10-19,0.0,29.9,19.6,4.53,0.248,Hyderabad,TS
2018-10-20,0.0,31.0,20.4,4.87,0.229,Hyderabad,TS
2018-10-21,0.0,31.1,21.3,4.62,0.213,Hyderabad,TS
2018-10-22,0.0,32.1,20.6,4.48,0.199,Hyderabad,TS
2018-10-23,0.1,32.3,21.4,4.49,0.189,Hyderabad,TS
2018-10-24,2.1,29.9,21.6,3.49,0.198,Hyderabad,TS
2018-10-25,0.0,31.1,20.0,4.64,0.205,Hyderabad,TS
2018-10-26,0.0,31.0,19.8,5.31,0.193,Hyderabad,TS
2018-10-27,0.0,31.4,19.0,5.33,0.184,Hyderabad,TS
2018-10-28,0.0,31.0,18.9,5.88,0.175,Hyderabad,TS
2018-10-29,0.0,29.6,18.9,5.86,0.167,Hyderabad,TS
2018-10-30,0.0,29.9,18.9,5.45,0.161,Hyderabad,TS
2018-10-31,0.0,30.3,18.1,5.25,0.155,Hyderabad,TS
2018-11-01,1.7,28.5,18.1,3.46,0.153,Hyderabad,TS
2018-11-02,0.1,29.8,21.2,3.8,0.15,Hyderabad,TS
2018-11-03,0.9,30.2,21.7,4.13,0.153,Hyderabad,TS
2018-11-04,0.2,30.3,21.5,4.23,0.15,Hyderabad,TS
2018-11-05,0.1,31.0,21.2,3.95,0.146,Hyderabad,TS
2018-11-06,0.8,30.5,20.7,3.98,0.142,Hyderabad,TS
2018-11-07,0.5,31.3,21.4,4.3,0.142,Hyderabad,TS
2018-11-08,0.4,30.7,20.3,4.29,0.144,Hyderabad,TS
2018-11-09,0.0,31.3,19.3,4.33,0.145,Hyderabad,TS
2018-11-10,0.0,31.6,19.6,4.94,0.145,Hyderabad,TS
2018-11-11,0.0,31.3,17.2,5.18,0.143,Hyderabad,TS
2018-11-12,0.0,30.4,17.0,5.59,0.144,Hyderabad,TS
2018-11-13,0.0,30.2,15.7,5.07,0.146,Hyderabad,TS
2018-11-14,0.0,30.7,17.1,4.88,0.145,Hyderabad,TS
2018-11-15,0.0,31.7,16.4,5.21,0.142,Hyderabad,TS
2018-11-16,0.0,31.3,18.9,4.05,0.138,Hyderabad,TS
2018-11-17,0.6,30.8,21.7,3.61,0.136,Hyderabad,TS
2018-11-18,0.5,30.6,21.6,3.71,0.138,Hyderabad,TS
2018-11-19,0.1,30.1,21.1,3.73,0.136,Hyderabad,TS
2018-11-20,0.0,30.6,20.5,4.12,0.135,Hyderabad,TS
2018-11-21,0.0,31.0,19.3,4.81,0.134,Hyderabad,TS
2018-11-22,0.0,29.4,19.1,4.44,0.133,Hyderabad,TS
2018-11-23,0.0,29.4,20.1,3.28,0.132,Hyderabad,TS
2018-11-24,0.0,30.0,18.5,4.53,0.13,Hyderabad,TS
2018-11-25,0.0,29.8,17.7,4.84,0.127,Hyderabad,TS
2018-11-26,0.0,29.7,15.9,4.81,0.123,Hyderabad,TS
2018-11-27,0.0,28.6,15.3,4.43,0.123,Hyderabad,TS
2018-11-28,0.0,28.4,15.9,4.4,0.122,Hyderabad,TS
2018-11-29,0.0,28.9,15.8,4.17,0.123,Hyderabad,TS
2018-11-30,0.0,28.5,16.4,4.32,0.125,Hyderabad,TS
2018-12-01,0.0,28.3,17.4,4.3,0.127,Hyderabad,TS
2018-12-02,0.0,28.1,16.1,4.0,0.128,Hyderabad,TS
2018-12-03,0.0,27.6,16.6,3.68,0.128,Hyderabad,TS
2018-12-04,0.0,28.4,17.6,3.04,0.131,Hyderabad,TS
2018-12-05,0.2,29.6,19.1,3.69,0.133,Hyderabad,TS
2018-12-06,1.1,27.9,19.7,2.75,0.137,Hyderabad,TS
2018-12-07,0.1,29.8,18.8,3.64,0.139,Hyderabad,TS
2018-12-08,0.5,29.0,20.1,3.44,0.14,Hyderabad,TS
2018-12-09,0.2,28.9,20.4,3.2,0.14,Hyderabad,TS
2018-12-10,0.4,28.3,19.7,3.15,0.146,Hyderabad,TS
2018-12-11,1.1,29.0,19.2,2.77,0.153,Hyderabad,TS
2018-12-12,0.0,30.0,19.6,3.63,0.152,Hyderabad,TS
2018-12-13,0.7,27.5,19.5,3.16,0.152,Hyderabad,TS
2018-12-14,0.0,25.6,18.7,2.6,0.16,Hyderabad,TS
2018-12-15,0.2,27.1,18.5,4.05,0.161,Hyderabad,TS
2018-12-16,0.0,25.7,17.4,4.3,0.158,Hyderabad,TS
2018-12-17,0.5,23.4,16.4,2.57,0.159,Hyderabad,TS
2018-12-18,1.9,22.7,15.7,2.75,0.177,Hyderabad,TS
2018-12-19,0.0,25.3,13.7,3.23,0.177,Hyderabad,TS
2018-12-20,0.0,25.6,15.1,2.91,0.174,Hyderabad,TS
2018-12-21,0.0,27.6,15.0,3.31,0.169,Hyderabad,TS
2018-12-22,0.0,28.0,15.7,3.67,0.162,Hyderabad,TS
2018-12-23,0.0,28.0,16.9,3.24,0.157,Hyderabad,TS
2018-12-24,0.0,28.4,16.5,3.79,0.152,Hyderabad,TS
2018-12-25,0.0,29.6,16.0,4.04,0.148,Hyderabad,TS
2018-12-26,0.0,30.3,17.7,3.67,0.144,Hyderabad,TS
2018-12-27,0.1,28.3,17.0,3.75,0.143,Hyderabad,TS
2018-12-28,0.0,26.0,13.3,4.31,0.142,Hyderabad,TS
2018-12-29,0.0,25.7,12.7,4.2,0.14,Hyderabad,TS
2018-12-30,0.0,25.4,11.6,4.0,0.137,Hyderabad,TS
2018-12-31,0.0,25.7,12.0,4.03,0.135,Hyderabad,TS
2019-01-01,0.0,27.6,11.3,4.46,0.133,Hyderabad,TS
2019-01-02,0.0,28.3,14.0,4.16,0.13,Hyderabad,TS
2019-01-03,0.0,29.4,14.2,4.17,0.13,Hyderabad,TS
2019-01-04,0.0,28.5,15.6,4.35,0.133,Hyderabad,TS
2019-01-05,0.0,28.5,13.6,4.07,0.133,Hyderabad,TS
2019-01-06,0.0,28.6,14.5,4.05,0.133,Hyderabad,TS
2019-01-07,0.0,28.9,14.7,4.09,0.134,Hyderabad,TS
2019-01-08,0.0,27.6,14.6,4.05,0.137,Hyderabad,TS
2019-01-09,0.0,28.4,12.2,4.01,0.14,Hyderabad,TS
2019-01-10,0.0,28.1,12.8,4.41,0.138,Hyderabad,TS
2019-01-11,0.0,28.3,13.0,4.1,0.138,Hyderabad,TS
2019-01-12,0.0,28.9,15.6,4.14,0.137,Hyderabad,TS
2019-01-13,0.0,28.6,15.8,4.35,0.136,Hyderabad,TS
2019-01-14,0.0,28.7,15.0,4.33,0.139,Hyderabad,TS
2019-01-15,0.0,28.4,16.9,4.31,0.138,Hyderabad,TS
2019-01-16,0.0,28.5,16.0,4.28,0.137,Hyderabad,TS
2019-01-17,0.0,29.4,16.1,4.35,0.136,Hyderabad,TS
2019-01-18,0.0,29.9,16.3,4.39,0.137,Hyderabad,TS
2019-01-19,0.0,28.6,14.2,4.29,0.137,Hyderabad,TS
2019-01-20,0.0,29.3,16.2,4.42,0.135,Hyderabad,TS
2019-01-21,0.0,29.7,15.7,4.83,0.132,Hyderabad,TS
2019-01-22,0.0,29.4,14.9,5.0,0.131,Hyderabad,TS
2019-01-23,0.0,28.8,15.9,4.16,0.13,Hyderabad,TS
2019-01-24,0.0,30.0,18.4,3.94,0.131,Hyderabad,TS
2019-01-25,0.0,29.4,18.6,4.28,0.133,Hyderabad,TS
2019-01-26,10.0,23.6,18.8,1.68,0.178,Hyderabad,TS
2019-01-27,21.3,22.7,17.9,1.22,0.261,Hyderabad,TS
2019-01-28,1.5,24.3,16.9,2.81,0.339,Hyderabad,TS
2019-01-29,0.0,24.9,13.0,4.17,0.3,Hyderabad,TS
2019-01-30,0.0,25.2,11.0,4.2,0.273,Hyderabad,TS
2019-01-31,0.0,25.5,11.7,4.06,0.253,Hyderabad,TS
2019-02-01,0.0,26.9,14.3,3.94,0.24,Hyderabad,TS
2019-02-02,0.0,27.9,14.9,4.42,0.227,Hyderabad,TS
2019-02-03,0.0,27.3,14.9,4.23,0.216,Hyderabad,TS
2019-02-04,0.0,28.1,15.8,4.42,0.207,Hyderabad,TS
2019-02-05,0.0,29.0,16.3,4.55,0.199,Hyderabad,TS
2019-02-06,0.0,30.5,16.6,4.76,0.19,Hyderabad,TS
2019-02-07,0.0,31.1,19.3,5.08,0.183,Hyderabad,TS
2019-02-08,0.0,28.5,18.6,3.42,0.175,Hyderabad,TS
2019-02-09,0.0,28.8,17.0,4.78,0.168,Hyderabad,TS
2019-02-10,0.0,29.1,14.3,4.99,0.16,Hyderabad,TS
2019-02-11,0.0,29.4,18.0,4.48,0.155,Hyderabad,TS
2019-02-12,0.0,30.2,18.3,4.92,0.153,Hyderabad,TS
2019-02-13,0.0,30.4,16.7,4.86,0.152,Hyderabad,TS
2019-02-14,0.0,32.0,17.3,5.19,0.151,Hyderabad,TS
2019-02-15,0.0,31.6,19.3,5.1,0.149,Hyderabad,TS
2019-02-16,0.0,32.1,20.0,4.93,0.146,Hyderabad,TS
2019-02-17,0.1,32.1,19.8,4.9,0.147,Hyderabad,TS
2019-02-18,0.0,31.6,17.5,4.75,0.145,Hyderabad,TS
2019-02-19,0.0,32.9,19.2,4.89,0.142,Hyderabad,TS
2019-02-20,0.0,32.6,20.8,5.2,0.14,Hyderabad,TS
2019-02-21,0.0,33.2,19.2,5.71,0.139,Hyderabad,TS
2019-02-22,0.0,34.4,20.1,5.52,0.137,Hyderabad,TS
2019-02-23,0.0,35.0,20.5,5.42,0.137,Hyderabad,TS
2019-02-24,0.0,34.8,21.5,5.91,0.134,Hyderabad,TS
2019-02-25,0.0,34.6,22.1,6.64,0.134,Hyderabad,TS
2019-02-26,0.0,33.5,18.9,5.89,0.135,Hyderabad,TS
2019-02-27,0.0,33.2,19.1,4.84,0.136,Hyderabad,TS
2019-02-28,0.3,31.5,20.2,5.32,0.136,Hyderabad,TS
2019-03-01,0.1,32.7,18.7,4.86,0.134,Hyderabad,TS
2019-03-02,0.0,32.3,21.3,5.13,0.132,Hyderabad,TS
2019-03-03,0.1,33.0,21.1,4.92,0.13,Hyderabad,TS
2019-03-04,0.0,35.2,21.1,6.19,0.129,Hyderabad,TS
2019-03-05,0.0,34.8,22.2,6.21,0.131,Hyderabad,TS
2019-03-06,0.0,33.5,19.8,6.1,0.132,Hyderabad,TS
2019-03-07,0.0,33.3,18.1,5.86,0.131,Hyderabad,TS
2019-03-08,0.0,34.1,18.7,5.46,0.132,Hyderabad,TS
2019-03-09,0.0,34.1,20.1,5.27,0.133,Hyderabad,TS
2019-03-10,0.0,34.7,21.2,5.47,0.134,Hyderabad,TS
2019-03-11,0.0,34.5,21.7,5.63,0.133,Hyderabad,TS
2019-03-12,0.0,34.9,22.3,5.68,0.133,Hyderabad,TS
2019-03-13,0.0,35.5,21.4,6.93,0.136,Hyderabad,TS
2019-03-14,0.0,35.3,21.4,6.82,0.132,Hyderabad,TS
2019-03-15,0.0,35.6,22.5,6.99,0.133,Hyderabad,TS
2019-03-16,0.0,35.7,21.8,7.63,0.135,Hyderabad,TS
2019-03-17,0.0,35.4,21.8,7.3,0.133,Hyderabad,TS
2019-03-18,0.0,34.5,20.9,6.59,0.129,Hyderabad,TS
2019-03-19,0.0,35.2,20.4,5.96,0.129,Hyderabad,TS
2019-03-20,0.2,34.2,22.0,5.69,0.13,Hyderabad,TS
2019-03-21,0.0,34.1,21.3,5.9,0.131,Hyderabad,TS
2019-03-22,0.0,34.7,21.1,5.57,0.13,Hyderabad,TS
2019-03-23,0.0,35.4,22.3,5.4,0.127,Hyderabad,TS
2019-03-24,0.0,35.4,23.8,5.68,0.124,Hyderabad,TS
2019-03-25,0.0,35.7,22.9,6.26,0.123,Hyderabad,TS
2019-03-26,0.0,35.6,22.6,5.62,0.125,Hyderabad,TS
2019-03-27,0.0,35.4,23.0,5.38,0.127,Hyderabad,TS
2019-03-28,0.0,36.6,23.5,5.73,0.128,Hyderabad,TS
2019-03-29,0.0,36.7,23.4,6.18,0.128,Hyderabad,TS
2019-03-30,0.0,37.8,22.2,6.37,0.125,Hyderabad,TS
2019-03-31,0.0,37.7,23.7,6.53,0.125,Hyderabad,TS
2019-04-01,0.0,37.9,24.7,6.16,0.127,Hyderabad,TS
2019-04-02,0.0,36.9,23.9,6.3,0.124,Hyderabad,TS
2019-04-03,0.1,36.7,22.8,5.51,0.124,Hyderabad,TS
2019-04-04,0.0,36.5,22.8,5.92,0.121,Hyderabad,TS
2019-04-05,0.0,36.4,22.2,6.09,0.112,Hyderabad,TS
2019-04-06,0.0,36.1,22.7,6.21,0.112,Hyderabad,TS
2019-04-07,0.0,37.1,23.6,6.47,0.12,Hyderabad,TS
2019-04-08,0.1,37.1,23.1,6.12,0.122,Hyderabad,TS
2019-04-09,0.3,35.9,23.1,5.95,0.122,Hyderabad,TS
