date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-09-08,3.1,31.0,23.4,4.03,0.461,Peddapalli,TS
2015-09-09,0.1,31.8,23.6,4.63,0.437,Peddapalli,TS
2015-09-10,0.4,31.7,24.1,4.48,0.404,Peddapalli,TS
2015-09-11,0.8,32.1,24.7,4.21,0.388,Peddapalli,TS
2015-09-12,12.8,29.4,24.6,2.45,0.469,Peddapalli,TS
2015-09-13,19.2,30.0,24.4,2.05,0.468,Peddapalli,TS
2015-09-14,10.9,29.9,24.4,2.6,0.479,Peddapalli,TS
2015-09-15,10.7,29.2,24.2,2.72,0.464,Peddapalli,TS
2015-09-16,16.6,30.0,24.4,2.2,0.477,Peddapalli,TS
2015-09-17,32.8,28.8,24.3,2.68,0.456,Peddapalli,TS
2015-09-18,0.0,32.3,24.7,4.63,0.449,Peddapalli,TS
2015-09-19,0.0,31.6,24.3,4.1,0.431,Peddapalli,TS
2015-09-20,0.2,29.8,25.3,2.66,0.422,Peddapalli,TS
2015-09-21,0.0,31.3,24.4,4.22,0.414,Peddapalli,TS
2015-09-22,0.0,31.4,23.6,4.45,0.397,Peddapalli,TS
2015-09-23,0.0,32.2,24.2,4.68,0.381,Peddapalli,TS
2015-09-24,0.3,32.1,24.6,4.45,0.366,Peddapalli,TS
2015-09-25,2.1,32.4,25.0,4.19,0.365,Peddapalli,TS
2015-09-26,0.0,31.9,24.1,4.66,0.37,Peddapalli,TS
2015-09-27,0.0,31.5,21.8,4.73,0.349,Peddapalli,TS
2015-09-28,0.0,31.2,22.9,4.37,0.331,Peddapalli,TS
2015-09-29,0.5,31.2,24.4,4.3,0.319,Peddapalli,TS
2015-09-30,2.7,32.2,24.4,4.28,0.319,Peddapalli,TS
2015-10-01,2.1,31.5,24.3,3.99,0.347,Peddapalli,TS
2015-10-02,4.3,31.1,23.7,3.32,0.386,Peddapalli,TS
2015-10-03,3.3,32.3,24.1,4.26,0.386,Peddapalli,TS
2015-10-04,2.7,32.0,24.8,3.89,0.413,Peddapalli,TS
2015-10-05,0.2,32.0,24.1,4.2,0.413,Peddapalli,TS
2015-10-06,0.0,32.7,23.1,5.07,0.383,Peddapalli,TS
2015-10-07,0.0,33.1,21.4,5.16,0.354,Peddapalli,TS
2015-10-08,0.0,33.1,21.2,5.04,0.328,Peddapalli,TS
2015-10-09,0.0,34.0,21.8,4.76,0.307,Peddapalli,TS
2015-10-10,0.0,34.5,22.3,4.69,0.291,Peddapalli,TS
2015-10-11,0.0,34.4,22.7,4.61,0.277,Peddapalli,TS
2015-10-12,0.0,34.3,23.3,4.55,0.265,Peddapalli,TS
2015-10-13,0.0,34.2,22.8,4.7,0.254,Peddapalli,TS
2015-10-14,0.0,34.6,23.2,4.77,0.243,Peddapalli,TS
2015-10-15,0.0,34.3,23.6,4.64,0.234,Peddapalli,TS
2015-10-16,0.7,31.9,23.9,4.24,0.23,Peddapalli,TS
2015-10-17,0.5,32.9,24.4,4.24,0.233,Peddapalli,TS
2015-10-18,0.0,33.2,24.1,4.53,0.231,Peddapalli,TS
2015-10-19,0.0,34.0,23.9,5.12,0.224,Peddapalli,TS
2015-10-20,0.0,34.3,23.0,5.09,0.219,Peddapalli,TS
2015-10-21,0.0,34.4,22.9,5.24,0.215,Peddapalli,TS
2015-10-22,0.0,34.6,23.2,5.07,0.213,Peddapalli,TS
2015-10-23,0.0,33.7,23.6,4.63,0.211,Peddapalli,TS
2015-10-24,0.0,33.8,24.6,4.86,0.211,Peddapalli,TS
2015-10-25,0.0,32.7,24.1,4.66,0.21,Peddapalli,TS
2015-10-26,0.0,32.4,23.2,4.61,0.21,Peddapalli,TS
2015-10-27,0.0,32.9,22.3,4.98,0.21,Peddapalli,TS
2015-10-28,0.0,32.9,22.1,5.39,0.21,Peddapalli,TS
2015-10-29,2.6,32.7,23.9,4.04,0.217,Peddapalli,TS
2015-10-30,0.4,30.5,22.6,4.0,0.258,Peddapalli,TS
2015-10-31,0.0,31.3,22.4,4.48,0.25,Peddapalli,TS
2015-11-01,0.0,31.3,22.5,4.66,0.241,Peddapalli,TS
2015-11-02,0.2,30.8,22.0,3.69,0.235,Peddapalli,TS
2015-11-03,0.0,32.1,22.4,4.5,0.23,Peddapalli,TS
2015-11-04,0.0,31.7,23.4,4.25,0.224,Peddapalli,TS
2015-11-05,0.0,32.2,22.6,4.28,0.219,Peddapalli,TS
2015-11-06,0.0,32.4,23.5,4.5,0.216,Peddapalli,TS
2015-11-07,0.0,32.4,22.2,4.49,0.213,Peddapalli,TS
2015-11-08,0.0,32.6,22.1,4.68,0.212,Peddapalli,TS
2015-11-09,0.0,31.3,20.7,4.61,0.211,Peddapalli,TS
2015-11-10,0.0,30.8,20.4,4.2,0.21,Peddapalli,TS
2015-11-11,0.0,32.2,20.5,5.14,0.21,Peddapalli,TS
2015-11-12,0.0,31.9,19.9,4.94,0.21,Peddapalli,TS
2015-11-13,0.0,32.2,19.8,5.11,0.21,Peddapalli,TS
2015-11-14,0.0,31.8,19.9,4.67,0.209,Peddapalli,TS
2015-11-15,0.0,31.9,21.1,4.78,0.209,Peddapalli,TS
2015-11-16,0.0,29.9,21.3,3.19,0.209,Peddapalli,TS
2015-11-17,0.0,30.0,21.7,4.22,0.209,Peddapalli,TS
2015-11-18,0.0,31.7,18.8,5.38,0.209,Peddapalli,TS
2015-11-19,0.0,31.1,19.4,5.01,0.209,Peddapalli,TS
2015-11-20,0.0,31.0,20.2,3.69,0.209,Peddapalli,TS
2015-11-21,0.0,31.1,22.8,3.96,0.21,Peddapalli,TS
2015-11-22,0.0,32.0,23.2,4.2,0.21,Peddapalli,TS
2015-11-23,0.0,31.2,22.1,3.94,0.21,Peddapalli,TS
2015-11-24,0.0,31.4,24.0,3.95,0.21,Peddapalli,TS
2015-11-25,0.0,31.5,22.0,4.44,0.21,Peddapalli,TS
2015-11-26,0.0,32.1,20.5,4.35,0.21,Peddapalli,TS
2015-11-27,0.0,32.7,20.9,4.46,0.21,Peddapalli,TS
2015-11-28,0.0,31.6,22.5,4.49,0.209,Peddapalli,TS
2015-11-29,0.0,31.3,22.5,4.17,0.209,Peddapalli,TS
2015-11-30,0.0,29.4,24.4,2.58,0.21,Peddapalli,TS
2015-12-01,0.0,30.2,22.5,3.31,0.211,Peddapalli,TS
2015-12-02,0.0,30.9,22.5,3.94,0.211,Peddapalli,TS
2015-12-03,0.0,31.7,22.3,4.22,0.211,Peddapalli,TS
2015-12-04,0.0,32.0,20.1,4.43,0.21,Peddapalli,TS
2015-12-05,0.0,31.4,21.3,4.28,0.21,Peddapalli,TS
2015-12-06,0.0,31.6,20.2,4.36,0.21,Peddapalli,TS
2015-12-07,0.0,31.1,19.3,4.42,0.209,Peddapalli,TS
2015-12-08,0.0,31.2,19.6,4.48,0.209,Peddapalli,TS
2015-12-09,0.0,30.8,18.7,4.35,0.209,Peddapalli,TS
2015-12-10,0.0,31.5,18.1,4.52,0.209,Peddapalli,TS
2015-12-11,0.0,33.7,20.4,4.72,0.209,Peddapalli,TS
2015-12-12,0.0,33.3,23.0,4.0,0.209,Peddapalli,TS
2015-12-13,0.1,33.9,24.1,4.44,0.21,Peddapalli,TS
2015-12-14,0.0,33.5,23.7,4.36,0.212,Peddapalli,TS
2015-12-15,0.0,32.4,23.3,4.34,0.211,Peddapalli,TS
2015-12-16,0.0,32.6,22.9,4.77,0.21,Peddapalli,TS
2015-12-17,0.0,32.1,21.9,5.16,0.21,Peddapalli,TS
2015-12-18,0.0,31.4,21.2,4.28,0.21,Peddapalli,TS
2015-12-19,0.0,30.6,20.7,3.57,0.21,Peddapalli,TS
2015-12-20,0.0,31.3,22.6,4.62,0.21,Peddapalli,TS
2015-12-21,0.0,30.9,22.2,4.23,0.21,Peddapalli,TS
2015-12-22,0.0,32.5,22.6,4.16,0.21,Peddapalli,TS
2015-12-23,0.0,31.1,23.3,3.85,0.21,Peddapalli,TS
2015-12-24,0.0,30.3,22.5,4.25,0.21,Peddapalli,TS
2015-12-25,0.0,26.8,17.8,5.43,0.21,Peddapalli,TS
2015-12-26,0.0,27.1,14.2,4.48,0.21,Peddapalli,TS
2015-12-27,0.0,28.7,13.9,4.72,0.209,Peddapalli,TS
2015-12-28,0.0,31.0,15.4,4.97,0.209,Peddapalli,TS
2015-12-29,0.0,32.0,15.9,4.89,0.209,Peddapalli,TS
2015-12-30,0.0,32.2,17.4,4.63,0.209,Peddapalli,TS
2015-12-31,0.0,32.1,17.7,4.47,0.209,Peddapalli,TS
2016-01-01,0.0,32.1,18.8,4.37,0.209,Peddapalli,TS
2016-01-02,0.0,32.1,18.2,4.31,0.209,Peddapalli,TS
2016-01-03,0.0,31.6,18.7,4.34,0.209,Peddapalli,TS
2016-01-04,0.0,30.4,18.4,4.37,0.209,Peddapalli,TS
2016-01-05,0.0,30.4,17.9,4.42,0.209,Peddapalli,TS
2016-01-06,0.0,30.5,17.2,4.39,0.209,Peddapalli,TS
2016-01-07,0.0,30.6,16.9,4.39,0.209,Peddapalli,TS
2016-01-08,0.0,30.7,17.0,4.38,0.209,Peddapalli,TS
2016-01-09,0.0,31.2,17.0,4.3,0.209,Peddapalli,TS
2016-01-10,0.0,30.7,19.2,4.65,0.209,Peddapalli,TS
2016-01-11,0.0,30.3,18.0,4.53,0.209,Peddapalli,TS
2016-01-12,0.0,30.2,16.7,4.69,0.209,Peddapalli,TS
2016-01-13,0.0,30.5,18.1,4.62,0.209,Peddapalli,TS
2016-01-14,0.0,30.5,18.0,4.73,0.209,Peddapalli,TS
2016-01-15,0.0,30.3,19.4,4.65,0.209,Peddapalli,TS
2016-01-16,0.0,30.7,18.8,4.99,0.209,Peddapalli,TS
2016-01-17,0.0,30.7,20.1,5.24,0.209,Peddapalli,TS
2016-01-18,0.0,30.2,19.6,5.17,0.209,Peddapalli,TS
2016-01-19,0.8,28.2,21.2,3.21,0.215,Peddapalli,TS
2016-01-20,1.2,25.8,19.0,2.2,0.237,Peddapalli,TS
2016-01-21,0.0,27.2,16.8,4.76,0.235,Peddapalli,TS
2016-01-22,0.0,26.9,15.5,4.98,0.227,Peddapalli,TS
2016-01-23,0.0,28.5,14.5,4.79,0.221,Peddapalli,TS
2016-01-24,0.0,29.7,14.5,4.39,0.217,Peddapalli,TS
2016-01-25,0.0,29.4,18.0,3.76,0.215,Peddapalli,TS
2016-01-26,0.0,30.4,19.8,4.12,0.213,Peddapalli,TS
2016-01-27,0.0,33.6,21.1,4.74,0.212,Peddapalli,TS
2016-01-28,0.0,32.7,19.2,4.83,0.211,Peddapalli,TS
2016-01-29,0.0,32.3,19.5,5.21,0.21,Peddapalli,TS
2016-01-30,0.0,33.4,18.7,5.16,0.21,Peddapalli,TS
2016-01-31,0.0,34.7,17.7,5.18,0.209,Peddapalli,TS
2016-02-01,0.0,34.9,19.1,5.11,0.209,Peddapalli,TS
2016-02-02,0.0,36.1,21.2,5.77,0.209,Peddapalli,TS
2016-02-03,0.0,34.5,21.2,5.16,0.209,Peddapalli,TS
2016-02-04,0.0,32.9,19.2,5.52,0.209,Peddapalli,TS
2016-02-05,0.0,32.4,19.5,5.08,0.209,Peddapalli,TS
2016-02-06,0.0,33.1,21.0,5.83,0.209,Peddapalli,TS
2016-02-07,0.0,33.6,21.8,5.47,0.209,Peddapalli,TS
2016-02-08,0.0,31.8,24.1,4.32,0.209,Peddapalli,TS
2016-02-09,0.0,32.5,23.4,4.05,0.209,Peddapalli,TS
2016-02-10,0.0,34.3,25.0,5.91,0.209,Peddapalli,TS
2016-02-11,0.0,35.0,24.5,5.88,0.209,Peddapalli,TS
2016-02-12,0.0,34.4,24.1,5.92,0.209,Peddapalli,TS
2016-02-13,0.0,34.3,24.2,5.81,0.209,Peddapalli,TS
2016-02-14,0.0,33.2,24.2,5.39,0.209,Peddapalli,TS
2016-02-15,0.0,34.6,23.3,6.62,0.209,Peddapalli,TS
2016-02-16,0.0,33.9,20.1,6.6,0.209,Peddapalli,TS
2016-02-17,0.0,34.3,19.6,6.72,0.209,Peddapalli,TS
2016-02-18,0.0,34.8,19.8,6.57,0.209,Peddapalli,TS
2016-02-19,0.0,35.1,20.7,6.43,0.209,Peddapalli,TS
2016-02-20,0.0,36.6,20.2,6.28,0.209,Peddapalli,TS
2016-02-21,0.0,37.7,21.6,6.21,0.209,Peddapalli,TS
2016-02-22,0.0,37.8,23.3,6.88,0.209,Peddapalli,TS
2016-02-23,0.0,37.1,25.0,7.08,0.209,Peddapalli,TS
2016-02-24,0.0,34.8,23.5,6.46,0.209,Peddapalli,TS
2016-02-25,0.0,34.8,24.2,6.41,0.209,Peddapalli,TS
2016-02-26,0.0,32.6,24.3,5.2,0.209,Peddapalli,TS
2016-02-27,0.0,32.8,23.8,5.38,0.209,Peddapalli,TS
2016-02-28,0.0,34.2,23.9,5.66,0.209,Peddapalli,TS
2016-02-29,1.2,34.5,24.2,5.06,0.213,Peddapalli,TS
2016-03-01,5.8,32.8,23.5,4.31,0.276,Peddapalli,TS
2016-03-02,0.7,33.3,24.3,4.59,0.267,Peddapalli,TS
2016-03-03,0.0,33.1,24.4,4.13,0.26,Peddapalli,TS
2016-03-04,0.0,34.4,23.5,4.99,0.249,Peddapalli,TS
2016-03-05,1.3,34.5,24.7,4.9,0.241,Peddapalli,TS
2016-03-06,0.0,36.4,24.6,6.52,0.235,Peddapalli,TS
2016-03-07,0.0,35.5,21.6,6.98,0.224,Peddapalli,TS
2016-03-08,0.0,36.4,22.2,7.12,0.217,Peddapalli,TS
2016-03-09,0.0,35.9,24.0,6.32,0.212,Peddapalli,TS
2016-03-10,0.0,37.8,24.4,6.42,0.211,Peddapalli,TS
2016-03-11,0.0,37.7,24.1,6.34,0.21,Peddapalli,TS
2016-03-12,0.0,38.9,24.7,8.69,0.209,Peddapalli,TS
2016-03-13,0.5,36.7,23.4,6.47,0.211,Peddapalli,TS
2016-03-14,0.0,35.9,26.4,6.36,0.22,Peddapalli,TS
2016-03-15,0.8,33.9,24.9,5.25,0.221,Peddapalli,TS
2016-03-16,0.1,34.3,23.4,4.31,0.225,Peddapalli,TS
2016-03-17,0.0,37.4,25.1,6.67,0.22,Peddapalli,TS
2016-03-18,0.0,38.8,25.9,6.21,0.214,Peddapalli,TS
2016-03-19,0.0,39.1,26.8,6.53,0.211,Peddapalli,TS
2016-03-20,0.0,39.3,24.9,7.51,0.21,Peddapalli,TS
2016-03-21,0.0,39.7,25.0,7.95,0.209,Peddapalli,TS
2016-03-22,0.0,38.9,22.2,7.32,0.209,Peddapalli,TS
2016-03-23,0.0,38.8,22.8,7.23,0.209,Peddapalli,TS
2016-03-24,0.0,39.5,22.8,7.5,0.209,Peddapalli,TS
2016-03-25,0.0,38.9,23.5,6.97,0.209,Peddapalli,TS
2016-03-26,0.0,39.2,24.9,7.07,0.209,Peddapalli,TS
2016-03-27,0.0,38.0,25.8,7.26,0.209,Peddapalli,TS
2016-03-28,0.1,37.4,25.5,7.03,0.211,Peddapalli,TS
2016-03-29,0.0,38.1,25.4,7.62,0.21,Peddapalli,TS
2016-03-30,0.2,39.0,26.0,7.69,0.21,Peddapalli,TS
2016-03-31,0.0,39.0,26.0,7.46,0.211,Peddapalli,TS
2016-04-01,0.0,39.0,26.2,6.9,0.21,Peddapalli,TS
2016-04-02,0.0,39.5,26.5,6.9,0.209,Peddapalli,TS
2016-04-03,0.0,39.9,27.7,7.5,0.209,Peddapalli,TS
2016-04-04,0.0,40.1,28.1,6.62,0.21,Peddapalli,TS
2016-04-05,1.7,38.0,28.7,5.93,0.216,Peddapalli,TS
2016-04-06,0.0,39.1,26.9,7.05,0.22,Peddapalli,TS
2016-04-07,0.0,39.9,27.7,7.82,0.213,Peddapalli,TS
2016-04-08,0.0,39.3,25.7,7.77,0.21,Peddapalli,TS
2016-04-09,0.0,39.8,26.1,8.91,0.209,Peddapalli,TS
2016-04-10,0.0,40.1,26.9,8.3,0.209,Peddapalli,TS
2016-04-11,0.0,41.1,27.2,7.46,0.209,Peddapalli,TS
2016-04-12,0.0,41.3,29.2,7.07,0.209,Peddapalli,TS
2016-04-13,0.0,41.9,28.6,7.7,0.209,Peddapalli,TS
2016-04-14,0.0,40.0,28.2,7.22,0.209,Peddapalli,TS
2016-04-15,0.0,41.6,28.3,7.88,0.208,Peddapalli,TS
2016-04-16,0.0,42.0,28.7,8.35,0.209,Peddapalli,TS
2016-04-17,0.3,41.9,28.9,7.71,0.21,Peddapalli,TS
2016-04-18,0.4,40.2,29.2,7.08,0.215,Peddapalli,TS
2016-04-19,0.0,40.9,27.8,8.48,0.214,Peddapalli,TS
2016-04-20,0.0,41.3,27.8,7.86,0.211,Peddapalli,TS
2016-04-21,0.0,42.1,29.5,7.61,0.21,Peddapalli,TS
2016-04-22,0.0,43.4,30.6,7.86,0.209,Peddapalli,TS
2016-04-23,0.0,41.9,29.9,8.78,0.209,Peddapalli,TS
2016-04-24,0.0,42.6,30.0,8.78,0.209,Peddapalli,TS
2016-04-25,0.0,42.0,28.2,7.33,0.209,Peddapalli,TS
2016-04-26,0.6,42.3,29.9,7.43,0.21,Peddapalli,TS
2016-04-27,0.0,41.3,29.1,8.2,0.212,Peddapalli,TS
2016-04-28,0.2,41.0,29.6,6.91,0.212,Peddapalli,TS
2016-04-29,0.2,41.5,30.3,7.33,0.214,Peddapalli,TS
2016-04-30,1.1,41.6,29.9,7.17,0.218,Peddapalli,TS
2016-05-01,0.0,41.6,29.1,7.77,0.219,Peddapalli,TS
2016-05-02,1.0,42.0,29.3,7.29,0.223,Peddapalli,TS
2016-05-03,0.8,40.4,28.8,7.76,0.24,Peddapalli,TS
2016-05-04,1.9,39.7,26.4,7.14,0.25,Peddapalli,TS
2016-05-05,0.8,37.4,26.7,6.68,0.26,Peddapalli,TS
2016-05-06,3.9,35.8,24.6,6.49,0.288,Peddapalli,TS
2016-05-07,0.0,37.0,26.6,6.36,0.268,Peddapalli,TS
2016-05-08,1.0,36.9,26.2,6.2,0.259,Peddapalli,TS
2016-05-09,1.0,37.3,26.3,6.07,0.248,Peddapalli,TS
2016-05-10,0.4,36.8,28.0,6.18,0.24,Peddapalli,TS
2016-05-11,0.2,38.8,28.5,6.91,0.231,Peddapalli,TS
2016-05-12,1.3,40.7,29.1,6.86,0.224,Peddapalli,TS
2016-05-13,0.0,41.5,30.0,7.64,0.219,Peddapalli,TS
2016-05-14,0.0,41.7,30.9,8.02,0.212,Peddapalli,TS
2016-05-15,0.8,41.0,29.4,8.3,0.212,Peddapalli,TS
2016-05-16,0.0,40.5,29.1,8.41,0.212,Peddapalli,TS
2016-05-17,0.0,39.6,29.2,8.05,0.211,Peddapalli,TS
2016-05-18,0.0,37.8,28.9,6.05,0.21,Peddapalli,TS
2016-05-19,0.0,36.0,29.7,4.52,0.211,Peddapalli,TS
2016-05-20,0.2,42.7,30.0,7.75,0.211,Peddapalli,TS
2016-05-21,0.0,42.6,31.9,10.37,0.21,Peddapalli,TS
2016-05-22,0.0,42.8,32.0,10.47,0.209,Peddapalli,TS
2016-05-23,0.0,41.3,32.2,10.55,0.209,Peddapalli,TS
2016-05-24,0.0,42.2,32.6,9.89,0.209,Peddapalli,TS
2016-05-25,0.0,42.4,32.7,10.4,0.209,Peddapalli,TS
2016-05-26,0.0,42.3,32.4,9.49,0.209,Peddapalli,TS
2016-05-27,0.0,41.8,32.7,9.52,0.208,Peddapalli,TS
2016-05-28,0.0,41.5,32.3,8.45,0.208,Peddapalli,TS
2016-05-29,0.0,40.2,31.3,8.73,0.209,Peddapalli,TS
2016-05-30,0.0,40.3,30.5,8.19,0.208,Peddapalli,TS
2016-05-31,0.7,40.6,31.1,7.44,0.21,Peddapalli,TS
2016-06-01,0.0,41.8,31.1,7.62,0.211,Peddapalli,TS
2016-06-02,0.1,40.0,31.6,7.32,0.212,Peddapalli,TS
2016-06-03,2.0,41.3,31.4,7.47,0.22,Peddapalli,TS
2016-06-04,0.0,38.5,28.6,6.11,0.231,Peddapalli,TS
2016-06-05,7.2,35.2,25.8,4.4,0.276,Peddapalli,TS
2016-06-06,8.1,32.9,26.1,3.95,0.351,Peddapalli,TS
2016-06-07,9.4,33.0,26.1,3.71,0.434,Peddapalli,TS
2016-06-08,7.6,34.2,26.5,4.73,0.441,Peddapalli,TS
2016-06-09,2.2,36.0,26.7,5.68,0.402,Peddapalli,TS
2016-06-10,0.8,36.5,26.7,6.17,0.361,Peddapalli,TS
2016-06-11,1.6,37.0,28.0,6.05,0.328,Peddapalli,TS
2016-06-12,5.6,36.4,26.5,6.31,0.365,Peddapalli,TS
2016-06-13,3.7,35.0,27.4,5.41,0.378,Peddapalli,TS
2016-06-14,0.0,38.2,30.3,8.86,0.336,Peddapalli,TS
2016-06-15,0.0,38.2,30.3,9.17,0.292,Peddapalli,TS
2016-06-16,0.0,39.0,30.8,9.02,0.261,Peddapalli,TS
2016-06-17,4.8,38.4,26.2,7.35,0.247,Peddapalli,TS
2016-06-18,41.7,28.8,25.1,1.76,0.446,Peddapalli,TS
2016-06-19,14.9,30.2,24.6,2.49,0.484,Peddapalli,TS
2016-06-20,0.7,31.5,25.7,4.54,0.467,Peddapalli,TS
