date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-10-30,0.0,30.2,20.3,4.68,0.279,Karimnagar,TS
2017-10-31,0.0,30.1,20.4,4.49,0.27,Karimnagar,TS
2017-11-01,0.0,29.8,18.9,4.66,0.263,Karimnagar,TS
2017-11-02,0.0,29.1,19.7,4.57,0.256,Karimnagar,TS
2017-11-03,0.0,28.8,20.8,4.35,0.25,Karimnagar,TS
2017-11-04,0.0,28.8,20.2,4.64,0.245,Karimnagar,TS
2017-11-05,0.0,30.0,20.5,4.71,0.238,Karimnagar,TS
2017-11-06,0.0,30.1,19.1,4.59,0.23,Karimnagar,TS
2017-11-07,0.0,30.2,19.8,4.48,0.221,Karimnagar,TS
2017-11-08,0.0,29.8,19.1,4.22,0.215,Karimnagar,TS
2017-11-09,0.0,29.7,19.6,4.56,0.212,Karimnagar,TS
2017-11-10,0.0,29.3,19.6,4.69,0.208,Karimnagar,TS
2017-11-11,0.0,28.9,18.1,4.68,0.207,Karimnagar,TS
2017-11-12,0.0,29.4,17.3,4.58,0.205,Karimnagar,TS
2017-11-13,0.0,29.9,19.1,4.52,0.203,Karimnagar,TS
2017-11-14,0.0,30.7,20.8,4.16,0.2,Karimnagar,TS
2017-11-15,0.0,30.7,23.1,4.37,0.198,Karimnagar,TS
2017-11-16,0.0,30.9,21.8,4.44,0.194,Karimnagar,TS
2017-11-17,0.0,29.5,21.2,3.54,0.193,Karimnagar,TS
2017-11-18,0.0,30.2,21.5,3.72,0.19,Karimnagar,TS
2017-11-19,0.0,30.7,22.9,3.59,0.187,Karimnagar,TS
2017-11-20,0.0,31.7,22.4,4.23,0.185,Karimnagar,TS
2017-11-21,2.3,31.3,23.6,3.76,0.184,Karimnagar,TS
2017-11-22,0.3,30.9,22.6,3.42,0.183,Karimnagar,TS
2017-11-23,0.0,31.5,23.2,3.61,0.18,Karimnagar,TS
2017-11-24,0.0,30.9,23.2,3.82,0.178,Karimnagar,TS
2017-11-25,0.0,30.1,20.0,4.33,0.175,Karimnagar,TS
2017-11-26,0.0,29.8,18.6,4.08,0.173,Karimnagar,TS
2017-11-27,0.0,29.7,17.4,4.06,0.17,Karimnagar,TS
2017-11-28,0.0,29.3,16.0,4.02,0.17,Karimnagar,TS
2017-11-29,0.0,28.9,16.3,3.87,0.168,Karimnagar,TS
2017-11-30,0.0,29.2,17.4,3.87,0.171,Karimnagar,TS
2017-12-01,0.0,28.7,17.9,4.01,0.172,Karimnagar,TS
2017-12-02,0.0,28.4,18.3,3.89,0.174,Karimnagar,TS
2017-12-03,0.0,27.7,17.7,3.73,0.18,Karimnagar,TS
2017-12-04,0.0,27.9,17.1,3.58,0.18,Karimnagar,TS
2017-12-05,0.0,28.2,18.3,3.66,0.179,Karimnagar,TS
2017-12-06,0.0,29.1,19.5,3.73,0.178,Karimnagar,TS
2017-12-07,0.0,30.1,20.1,3.88,0.175,Karimnagar,TS
2017-12-08,0.0,30.4,18.6,4.44,0.174,Karimnagar,TS
2017-12-09,0.0,29.7,18.5,4.34,0.171,Karimnagar,TS
2017-12-10,0.0,29.0,17.3,4.12,0.168,Karimnagar,TS
2017-12-11,0.0,28.5,14.9,3.7,0.167,Karimnagar,TS
2017-12-12,0.0,29.3,14.6,3.81,0.164,Karimnagar,TS
2017-12-13,0.0,30.2,17.3,3.87,0.163,Karimnagar,TS
2017-12-14,0.0,30.5,18.5,3.88,0.165,Karimnagar,TS
2017-12-15,0.0,29.7,18.0,3.71,0.168,Karimnagar,TS
2017-12-16,0.0,29.1,18.2,3.7,0.172,Karimnagar,TS
2017-12-17,0.0,29.2,18.7,4.1,0.172,Karimnagar,TS
2017-12-18,0.0,27.9,18.0,4.09,0.171,Karimnagar,TS
2017-12-19,0.0,27.5,16.7,4.28,0.169,Karimnagar,TS
2017-12-20,0.0,27.9,13.8,3.9,0.166,Karimnagar,TS
2017-12-21,0.0,28.1,14.9,3.68,0.164,Karimnagar,TS
2017-12-22,0.0,28.5,15.0,3.85,0.165,Karimnagar,TS
2017-12-23,0.0,28.3,16.4,3.79,0.164,Karimnagar,TS
2017-12-24,0.0,28.8,15.0,3.52,0.162,Karimnagar,TS
2017-12-25,0.0,29.2,16.3,3.71,0.161,Karimnagar,TS
2017-12-26,0.0,28.1,16.2,4.2,0.16,Karimnagar,TS
2017-12-27,0.0,27.5,15.3,4.01,0.16,Karimnagar,TS
2017-12-28,0.0,27.6,16.2,3.86,0.159,Karimnagar,TS
2017-12-29,0.0,27.5,13.3,3.68,0.157,Karimnagar,TS
2017-12-30,0.0,27.8,14.0,3.68,0.156,Karimnagar,TS
2017-12-31,0.0,27.8,14.2,3.77,0.152,Karimnagar,TS
2018-01-01,0.0,29.4,15.2,3.55,0.15,Karimnagar,TS
2018-01-02,0.0,28.3,16.9,3.88,0.154,Karimnagar,TS
2018-01-03,0.0,27.8,17.7,3.74,0.157,Karimnagar,TS
2018-01-04,0.0,27.5,14.9,3.82,0.156,Karimnagar,TS
2018-01-05,0.0,27.5,15.0,3.83,0.157,Karimnagar,TS
2018-01-06,0.0,27.7,15.5,3.71,0.156,Karimnagar,TS
2018-01-07,0.0,27.7,15.9,3.66,0.156,Karimnagar,TS
2018-01-08,0.0,27.7,16.3,3.98,0.16,Karimnagar,TS
2018-01-09,0.0,27.3,15.8,4.02,0.161,Karimnagar,TS
2018-01-10,0.0,28.1,18.3,4.03,0.163,Karimnagar,TS
2018-01-11,0.0,29.5,17.1,3.95,0.16,Karimnagar,TS
2018-01-12,0.0,30.7,17.1,3.97,0.157,Karimnagar,TS
2018-01-13,0.0,30.8,17.8,4.59,0.153,Karimnagar,TS
2018-01-14,0.0,30.9,18.8,4.27,0.151,Karimnagar,TS
2018-01-15,0.0,31.1,19.5,3.86,0.149,Karimnagar,TS
2018-01-16,0.0,30.0,18.3,4.12,0.147,Karimnagar,TS
2018-01-17,0.0,30.2,19.6,4.33,0.148,Karimnagar,TS
2018-01-18,0.0,29.4,16.8,4.33,0.151,Karimnagar,TS
2018-01-19,0.0,28.7,16.7,4.29,0.151,Karimnagar,TS
2018-01-20,0.0,28.4,16.4,4.26,0.148,Karimnagar,TS
2018-01-21,0.0,28.8,13.5,4.3,0.148,Karimnagar,TS
2018-01-22,0.0,28.4,15.6,4.15,0.147,Karimnagar,TS
2018-01-23,0.0,29.8,17.0,4.05,0.143,Karimnagar,TS
2018-01-24,0.0,30.1,18.2,4.45,0.14,Karimnagar,TS
2018-01-25,0.0,29.4,17.1,4.34,0.141,Karimnagar,TS
2018-01-26,0.0,28.6,16.4,4.41,0.141,Karimnagar,TS
2018-01-27,0.0,28.7,15.8,4.2,0.14,Karimnagar,TS
2018-01-28,0.0,29.5,15.9,4.23,0.141,Karimnagar,TS
2018-01-29,0.0,29.5,16.4,4.27,0.142,Karimnagar,TS
2018-01-30,0.0,29.9,15.1,4.53,0.14,Karimnagar,TS
2018-01-31,0.0,30.9,15.0,4.78,0.138,Karimnagar,TS
2018-02-01,0.0,31.0,15.7,4.89,0.134,Karimnagar,TS
2018-02-02,0.0,30.9,14.7,5.01,0.131,Karimnagar,TS
2018-02-03,0.0,31.6,15.7,5.11,0.13,Karimnagar,TS
2018-02-04,0.0,31.7,16.7,5.14,0.131,Karimnagar,TS
2018-02-05,0.0,31.1,16.7,4.84,0.132,Karimnagar,TS
2018-02-06,0.0,31.2,16.9,4.77,0.132,Karimnagar,TS
2018-02-07,0.0,29.8,17.6,2.83,0.133,Karimnagar,TS
2018-02-08,0.0,31.7,19.0,4.53,0.132,Karimnagar,TS
2018-02-09,0.0,32.6,20.9,5.05,0.132,Karimnagar,TS
2018-02-10,0.0,30.5,18.0,3.2,0.137,Karimnagar,TS
2018-02-11,0.5,31.3,21.0,4.57,0.146,Karimnagar,TS
2018-02-12,0.2,30.9,20.5,4.75,0.146,Karimnagar,TS
2018-02-13,0.0,31.2,20.5,4.47,0.145,Karimnagar,TS
2018-02-14,0.0,30.2,19.7,4.56,0.144,Karimnagar,TS
2018-02-15,0.0,30.2,19.3,4.97,0.142,Karimnagar,TS
2018-02-16,0.0,30.9,18.5,5.11,0.139,Karimnagar,TS
2018-02-17,0.0,32.2,16.9,5.2,0.134,Karimnagar,TS
2018-02-18,0.0,32.6,17.7,4.83,0.13,Karimnagar,TS
2018-02-19,0.0,33.6,20.0,5.36,0.129,Karimnagar,TS
2018-02-20,0.0,32.5,20.1,4.61,0.128,Karimnagar,TS
2018-02-21,0.0,32.9,20.0,4.78,0.13,Karimnagar,TS
2018-02-22,0.0,32.8,20.1,4.6,0.131,Karimnagar,TS
2018-02-23,0.0,33.9,19.8,5.38,0.133,Karimnagar,TS
2018-02-24,0.0,33.6,20.3,5.88,0.134,Karimnagar,TS
2018-02-25,0.0,34.2,19.5,5.57,0.133,Karimnagar,TS
2018-02-26,0.0,34.4,18.6,5.42,0.137,Karimnagar,TS
2018-02-27,0.0,34.6,20.4,5.94,0.138,Karimnagar,TS
2018-02-28,0.0,35.2,19.9,5.72,0.137,Karimnagar,TS
2018-03-01,0.0,35.3,19.5,5.72,0.132,Karimnagar,TS
2018-03-02,0.0,35.6,20.3,5.86,0.132,Karimnagar,TS
2018-03-03,0.0,36.6,20.4,6.08,0.133,Karimnagar,TS
2018-03-04,0.0,36.4,23.9,6.7,0.132,Karimnagar,TS
2018-03-05,0.0,36.7,23.4,7.47,0.133,Karimnagar,TS
2018-03-06,0.0,36.0,22.6,6.23,0.13,Karimnagar,TS
2018-03-07,0.0,35.8,22.5,6.21,0.128,Karimnagar,TS
2018-03-08,0.0,35.6,21.9,6.31,0.133,Karimnagar,TS
2018-03-09,0.0,35.2,21.4,5.85,0.132,Karimnagar,TS
2018-03-10,0.0,34.3,21.7,5.14,0.14,Karimnagar,TS
2018-03-11,0.1,34.7,22.5,5.36,0.148,Karimnagar,TS
2018-03-12,0.0,35.6,23.9,5.73,0.156,Karimnagar,TS
2018-03-13,0.0,36.0,22.7,5.85,0.156,Karimnagar,TS
2018-03-14,0.0,36.7,21.6,6.51,0.16,Karimnagar,TS
2018-03-15,0.2,35.7,25.0,4.46,0.158,Karimnagar,TS
2018-03-16,7.3,29.0,22.2,3.12,0.16,Karimnagar,TS
2018-03-17,0.3,30.2,20.8,3.95,0.195,Karimnagar,TS
2018-03-18,0.0,32.8,21.2,5.06,0.188,Karimnagar,TS
2018-03-19,0.0,34.1,22.2,5.27,0.177,Karimnagar,TS
2018-03-20,0.0,35.3,22.3,5.27,0.167,Karimnagar,TS
2018-03-21,0.0,36.5,24.2,5.45,0.159,Karimnagar,TS
2018-03-22,0.0,37.0,23.6,6.92,0.153,Karimnagar,TS
2018-03-23,0.0,36.5,21.6,6.29,0.146,Karimnagar,TS
2018-03-24,0.0,37.4,21.5,6.51,0.144,Karimnagar,TS
2018-03-25,0.0,37.1,21.8,6.35,0.141,Karimnagar,TS
2018-03-26,0.0,37.5,22.9,6.14,0.143,Karimnagar,TS
2018-03-27,0.0,37.7,22.8,6.27,0.142,Karimnagar,TS
2018-03-28,0.0,39.3,24.5,6.64,0.137,Karimnagar,TS
2018-03-29,0.0,38.2,24.8,6.29,0.136,Karimnagar,TS
2018-03-30,0.0,37.9,25.4,6.09,0.138,Karimnagar,TS
2018-03-31,1.3,38.3,24.7,6.54,0.139,Karimnagar,TS
2018-04-01,2.8,36.7,25.1,5.6,0.143,Karimnagar,TS
2018-04-02,0.0,36.1,24.2,6.05,0.145,Karimnagar,TS
2018-04-03,0.0,36.4,24.4,5.48,0.151,Karimnagar,TS
2018-04-04,1.5,35.7,23.9,5.59,0.165,Karimnagar,TS
2018-04-05,0.2,35.6,23.7,5.45,0.182,Karimnagar,TS
2018-04-06,2.7,36.6,24.3,5.43,0.203,Karimnagar,TS
2018-04-07,0.6,34.7,24.4,5.09,0.2,Karimnagar,TS
2018-04-08,2.1,34.5,23.9,4.44,0.196,Karimnagar,TS
2018-04-09,0.6,34.9,23.2,5.31,0.191,Karimnagar,TS
2018-04-10,3.5,35.2,24.3,5.58,0.198,Karimnagar,TS
2018-04-11,0.2,35.3,24.1,5.53,0.186,Karimnagar,TS
2018-04-12,0.6,36.5,24.2,5.76,0.185,Karimnagar,TS
2018-04-13,0.5,36.1,25.1,5.93,0.19,Karimnagar,TS
2018-04-14,0.7,36.0,25.7,5.52,0.183,Karimnagar,TS
2018-04-15,0.8,34.7,26.6,5.21,0.179,Karimnagar,TS
2018-04-16,0.0,36.9,25.3,5.65,0.173,Karimnagar,TS
2018-04-17,0.4,38.3,27.4,6.32,0.162,Karimnagar,TS
2018-04-18,0.0,40.4,26.4,6.4,0.149,Karimnagar,TS
2018-04-19,0.0,40.2,26.5,6.89,0.142,Karimnagar,TS
2018-04-20,0.0,41.2,26.6,7.47,0.134,Karimnagar,TS
2018-04-21,0.0,39.9,25.4,6.95,0.128,Karimnagar,TS
2018-04-22,1.0,38.6,26.3,6.16,0.127,Karimnagar,TS
2018-04-23,0.0,38.6,26.3,6.17,0.124,Karimnagar,TS
2018-04-24,0.0,39.7,26.5,7.22,0.122,Karimnagar,TS
2018-04-25,0.0,39.0,26.1,6.32,0.123,Karimnagar,TS
2018-04-26,0.0,38.4,27.0,6.03,0.126,Karimnagar,TS
2018-04-27,2.8,38.3,26.3,6.57,0.132,Karimnagar,TS
2018-04-28,0.0,38.8,26.3,7.66,0.124,Karimnagar,TS
2018-04-29,0.1,40.4,26.2,7.23,0.122,Karimnagar,TS
2018-04-30,0.0,42.0,27.3,7.94,0.119,Karimnagar,TS
2018-05-01,0.0,39.9,28.2,7.02,0.115,Karimnagar,TS
2018-05-02,0.3,39.9,27.1,6.59,0.121,Karimnagar,TS
2018-05-03,5.3,36.7,26.9,6.1,0.146,Karimnagar,TS
2018-05-04,0.0,37.2,25.9,6.16,0.144,Karimnagar,TS
2018-05-05,0.0,38.4,27.5,6.26,0.138,Karimnagar,TS
2018-05-06,0.0,38.7,28.1,6.77,0.13,Karimnagar,TS
2018-05-07,0.0,39.8,29.0,6.34,0.123,Karimnagar,TS
2018-05-08,0.0,40.0,28.7,6.75,0.117,Karimnagar,TS
2018-05-09,0.6,40.4,28.6,7.09,0.116,Karimnagar,TS
2018-05-10,1.2,39.7,28.0,6.48,0.117,Karimnagar,TS
2018-05-11,0.1,40.3,28.0,6.73,0.115,Karimnagar,TS
2018-05-12,0.6,40.5,28.7,6.83,0.115,Karimnagar,TS
2018-05-13,4.1,39.1,28.0,6.52,0.135,Karimnagar,TS
2018-05-14,2.6,38.9,27.5,6.8,0.174,Karimnagar,TS
2018-05-15,0.5,38.3,26.9,6.61,0.216,Karimnagar,TS
2018-05-16,0.0,38.6,26.6,6.2,0.204,Karimnagar,TS
2018-05-17,0.2,39.9,28.1,6.85,0.201,Karimnagar,TS
2018-05-18,0.1,39.2,28.1,6.15,0.225,Karimnagar,TS
2018-05-19,0.0,41.1,28.7,7.25,0.217,Karimnagar,TS
2018-05-20,0.0,40.5,29.0,7.14,0.195,Karimnagar,TS
2018-05-21,1.5,39.4,28.7,7.02,0.183,Karimnagar,TS
2018-05-22,0.1,39.4,29.1,6.25,0.175,Karimnagar,TS
2018-05-23,0.4,38.5,28.9,6.2,0.179,Karimnagar,TS
2018-05-24,0.6,38.7,28.9,6.42,0.18,Karimnagar,TS
2018-05-25,0.2,40.8,29.3,7.68,0.196,Karimnagar,TS
2018-05-26,0.5,39.7,28.7,7.22,0.179,Karimnagar,TS
2018-05-27,0.0,39.0,28.4,6.77,0.168,Karimnagar,TS
2018-05-28,0.0,39.7,29.1,7.09,0.153,Karimnagar,TS
2018-05-29,0.0,41.0,29.7,7.28,0.142,Karimnagar,TS
2018-05-30,0.0,41.4,29.7,6.68,0.134,Karimnagar,TS
2018-05-31,1.1,40.9,30.1,6.03,0.124,Karimnagar,TS
2018-06-01,1.1,36.5,27.4,5.13,0.179,Karimnagar,TS
2018-06-02,3.0,37.3,28.4,5.5,0.192,Karimnagar,TS
2018-06-03,0.0,38.6,28.3,6.28,0.185,Karimnagar,TS
2018-06-04,0.0,38.9,27.4,6.92,0.173,Karimnagar,TS
2018-06-05,0.3,38.5,27.4,6.46,0.166,Karimnagar,TS
2018-06-06,1.9,36.3,27.8,5.27,0.182,Karimnagar,TS
2018-06-07,11.3,34.1,25.8,4.88,0.296,Karimnagar,TS
2018-06-08,20.4,32.4,25.2,3.05,0.373,Karimnagar,TS
2018-06-09,21.6,32.5,25.7,4.41,0.352,Karimnagar,TS
2018-06-10,7.1,32.4,25.5,3.72,0.375,Karimnagar,TS
2018-06-11,9.1,31.2,25.7,2.58,0.392,Karimnagar,TS
2018-06-12,2.9,33.8,27.3,5.43,0.377,Karimnagar,TS
2018-06-13,0.0,35.5,27.3,7.03,0.352,Karimnagar,TS
2018-06-14,0.0,35.6,27.7,7.21,0.324,Karimnagar,TS
2018-06-15,0.0,36.1,27.9,7.12,0.3,Karimnagar,TS
2018-06-16,0.0,35.3,28.0,7.32,0.277,Karimnagar,TS
2018-06-17,0.2,35.4,28.5,6.48,0.259,Karimnagar,TS
2018-06-18,1.6,34.3,27.2,6.26,0.245,Karimnagar,TS
2018-06-19,0.5,35.2,26.6,5.74,0.232,Karimnagar,TS
2018-06-20,2.7,35.2,26.6,5.65,0.237,Karimnagar,TS
2018-06-21,5.1,35.1,26.6,5.17,0.239,Karimnagar,TS
2018-06-22,15.6,30.9,25.6,2.46,0.27,Karimnagar,TS
2018-06-23,3.6,31.9,24.7,3.16,0.292,Karimnagar,TS
2018-06-24,0.1,34.3,26.3,6.01,0.251,Karimnagar,TS
2018-06-25,0.0,33.8,26.5,5.16,0.233,Karimnagar,TS
2018-06-26,0.3,32.9,26.7,5.56,0.22,Karimnagar,TS
2018-06-27,14.4,30.9,25.0,3.15,0.254,Karimnagar,TS
2018-06-28,17.9,30.5,24.4,2.58,0.37,Karimnagar,TS
2018-06-29,0.0,32.6,25.5,4.27,0.307,Karimnagar,TS
2018-06-30,3.7,32.6,24.4,3.96,0.282,Karimnagar,TS
2018-07-01,4.8,33.9,25.4,4.44,0.269,Karimnagar,TS
2018-07-02,3.1,31.3,25.1,2.94,0.304,Karimnagar,TS
2018-07-03,4.2,32.7,25.1,4.9,0.302,Karimnagar,TS
2018-07-04,1.0,33.7,26.8,5.28,0.278,Karimnagar,TS
2018-07-05,0.7,32.4,26.5,4.66,0.276,Karimnagar,TS
2018-07-06,6.9,28.4,24.7,2.99,0.339,Karimnagar,TS
2018-07-07,44.0,27.2,24.3,1.78,0.406,Karimnagar,TS
2018-07-08,15.7,30.1,24.1,3.19,0.417,Karimnagar,TS
2018-07-09,39.4,26.9,24.3,1.57,0.427,Karimnagar,TS
2018-07-10,1.6,29.6,24.2,3.78,0.4,Karimnagar,TS
2018-07-11,51.6,26.6,24.3,1.87,0.417,Karimnagar,TS
2018-07-12,52.8,27.4,23.9,2.03,0.427,Karimnagar,TS
2018-07-13,13.1,28.5,23.8,2.79,0.423,Karimnagar,TS
2018-07-14,33.7,26.5,24.0,1.61,0.428,Karimnagar,TS
2018-07-15,19.0,29.7,24.4,2.69,0.427,Karimnagar,TS
2018-07-16,35.1,27.1,24.2,1.59,0.429,Karimnagar,TS
2018-07-17,2.7,31.4,24.2,4.13,0.416,Karimnagar,TS
2018-07-18,0.5,31.9,25.4,5.3,0.401,Karimnagar,TS
2018-07-19,7.1,31.4,25.1,5.03,0.392,Karimnagar,TS
2018-07-20,28.2,27.0,24.4,1.69,0.425,Karimnagar,TS
2018-07-21,38.4,25.8,24.0,1.37,0.428,Karimnagar,TS
2018-07-22,1.7,29.9,24.8,3.88,0.412,Karimnagar,TS
2018-07-23,1.0,30.4,23.8,4.72,0.408,Karimnagar,TS
2018-07-24,0.0,30.5,25.0,3.86,0.393,Karimnagar,TS
2018-07-25,0.0,31.8,25.5,5.34,0.381,Karimnagar,TS
2018-07-26,0.8,30.3,25.4,4.39,0.372,Karimnagar,TS
2018-07-27,1.1,30.2,24.7,4.31,0.367,Karimnagar,TS
2018-07-28,0.2,31.7,25.2,5.05,0.357,Karimnagar,TS
2018-07-29,0.5,31.6,25.4,5.09,0.349,Karimnagar,TS
2018-07-30,0.0,31.0,25.1,5.2,0.336,Karimnagar,TS
2018-07-31,0.2,31.0,25.9,4.69,0.328,Karimnagar,TS
2018-08-01,0.4,30.6,25.9,5.05,0.323,Karimnagar,TS
2018-08-02,1.1,30.9,24.9,4.75,0.323,Karimnagar,TS
2018-08-03,0.1,31.5,25.5,5.48,0.317,Karimnagar,TS
2018-08-04,0.3,31.5,25.8,5.52,0.308,Karimnagar,TS
2018-08-05,0.2,31.4,25.9,5.74,0.297,Karimnagar,TS
2018-08-06,0.1,30.3,25.7,4.88,0.29,Karimnagar,TS
2018-08-07,1.8,29.1,24.8,4.23,0.289,Karimnagar,TS
2018-08-08,10.5,27.8,23.7,2.23,0.36,Karimnagar,TS
2018-08-09,0.9,31.4,24.0,4.8,0.351,Karimnagar,TS
2018-08-10,3.2,30.8,25.8,4.5,0.337,Karimnagar,TS
2018-08-11,29.4,28.4,24.3,2.14,0.397,Karimnagar,TS
2018-08-12,36.5,27.1,23.7,1.79,0.428,Karimnagar,TS
2018-08-13,4.8,28.9,23.7,2.38,0.417,Karimnagar,TS
2018-08-14,12.2,28.6,23.8,2.45,0.421,Karimnagar,TS
2018-08-15,23.1,27.0,24.4,1.82,0.422,Karimnagar,TS
2018-08-16,118.9,25.6,23.9,1.84,0.429,Karimnagar,TS
2018-08-17,1.7,29.1,24.1,3.29,0.419,Karimnagar,TS
2018-08-18,3.3,30.3,24.9,4.36,0.413,Karimnagar,TS
2018-08-19,14.3,27.0,24.3,2.04,0.426,Karimnagar,TS
2018-08-20,43.7,25.4,23.7,1.59,0.429,Karimnagar,TS
2018-08-21,8.2,29.5,23.4,4.34,0.419,Karimnagar,TS
2018-08-22,0.7,31.1,24.4,5.16,0.401,Karimnagar,TS
2018-08-23,1.2,30.7,25.0,4.7,0.389,Karimnagar,TS
2018-08-24,0.6,29.9,25.1,3.71,0.382,Karimnagar,TS
2018-08-25,0.0,30.0,25.2,3.85,0.37,Karimnagar,TS
2018-08-26,14.1,28.2,24.0,2.54,0.382,Karimnagar,TS
2018-08-27,10.0,27.8,23.6,2.39,0.419,Karimnagar,TS
2018-08-28,1.1,28.8,23.8,3.47,0.4,Karimnagar,TS
2018-08-29,0.6,30.5,23.8,4.6,0.386,Karimnagar,TS
2018-08-30,0.1,30.8,23.8,4.89,0.375,Karimnagar,TS
2018-08-31,2.1,30.4,24.4,4.15,0.366,Karimnagar,TS
2018-09-01,0.7,29.8,24.5,4.03,0.363,Karimnagar,TS
2018-09-02,0.0,30.4,24.7,4.53,0.347,Karimnagar,TS
2018-09-03,0.1,31.1,24.8,4.91,0.337,Karimnagar,TS
2018-09-04,0.3,30.8,24.7,5.39,0.328,Karimnagar,TS
2018-09-05,0.1,30.6,24.7,5.13,0.319,Karimnagar,TS
2018-09-06,1.9,29.0,24.4,3.82,0.32,Karimnagar,TS
2018-09-07,0.3,27.4,23.0,2.25,0.309,Karimnagar,TS
2018-09-08,0.1,31.0,22.1,4.82,0.304,Karimnagar,TS
2018-09-09,0.0,30.1,21.8,4.47,0.296,Karimnagar,TS
2018-09-10,0.1,30.7,22.8,4.01,0.288,Karimnagar,TS
2018-09-11,1.1,30.7,23.3,4.35,0.285,Karimnagar,TS
2018-09-12,10.5,30.9,24.3,4.22,0.321,Karimnagar,TS
2018-09-13,0.5,30.6,23.7,3.97,0.352,Karimnagar,TS
2018-09-14,0.0,31.2,23.7,4.1,0.328,Karimnagar,TS
2018-09-15,0.1,31.3,24.0,4.56,0.307,Karimnagar,TS
2018-09-16,0.1,31.9,24.6,4.76,0.293,Karimnagar,TS
2018-09-17,1.8,31.5,25.2,4.2,0.288,Karimnagar,TS
2018-09-18,0.2,31.9,24.7,4.73,0.285,Karimnagar,TS
2018-09-19,0.7,30.0,25.0,3.63,0.282,Karimnagar,TS
2018-09-20,0.5,31.5,25.2,3.71,0.283,Karimnagar,TS
2018-09-21,95.6,25.1,22.8,1.21,0.386,Karimnagar,TS
2018-09-22,12.1,31.6,23.0,4.38,0.413,Karimnagar,TS
2018-09-23,0.0,31.4,24.0,4.49,0.389,Karimnagar,TS
2018-09-24,0.2,31.1,23.8,4.22,0.374,Karimnagar,TS
2018-09-25,3.0,31.4,24.2,4.21,0.374,Karimnagar,TS
2018-09-26,1.2,30.2,24.2,3.36,0.379,Karimnagar,TS
2018-09-27,1.7,30.9,23.6,4.02,0.383,Karimnagar,TS
2018-09-28,5.4,30.5,23.8,3.61,0.389,Karimnagar,TS
2018-09-29,2.6,30.6,24.2,3.92,0.38,Karimnagar,TS
2018-09-30,0.3,31.8,24.1,4.48,0.365,Karimnagar,TS
2018-10-01,2.8,31.5,24.6,4.32,0.357,Karimnagar,TS
2018-10-02,3.2,31.5,24.6,4.29,0.361,Karimnagar,TS
2018-10-03,0.0,31.6,24.5,4.36,0.354,Karimnagar,TS
2018-10-04,0.2,30.9,24.2,4.12,0.339,Karimnagar,TS
2018-10-05,0.0,30.9,24.8,4.22,0.327,Karimnagar,TS
2018-10-06,0.0,31.4,23.7,4.52,0.319,Karimnagar,TS
2018-10-07,0.0,31.4,23.1,4.5,0.31,Karimnagar,TS
2018-10-08,0.0,32.5,22.8,4.93,0.302,Karimnagar,TS
2018-10-09,0.0,32.0,22.0,4.76,0.295,Karimnagar,TS
2018-10-10,0.0,33.1,22.3,5.35,0.291,Karimnagar,TS
2018-10-11,0.0,31.1,23.3,4.75,0.287,Karimnagar,TS
2018-10-12,0.0,31.1,22.7,4.35,0.283,Karimnagar,TS
2018-10-13,0.2,30.4,22.9,3.94,0.279,Karimnagar,TS
2018-10-14,0.0,31.1,23.4,4.13,0.273,Karimnagar,TS
2018-10-15,1.1,30.1,22.9,3.67,0.269,Karimnagar,TS
2018-10-16,0.6,30.4,23.7,3.83,0.262,Karimnagar,TS
2018-10-17,0.3,29.9,23.7,3.19,0.259,Karimnagar,TS
2018-10-18,0.0,30.7,22.7,3.73,0.258,Karimnagar,TS
2018-10-19,0.0,31.2,21.6,4.39,0.251,Karimnagar,TS
2018-10-20,0.0,32.0,21.8,4.41,0.245,Karimnagar,TS
2018-10-21,0.0,31.7,22.7,4.27,0.239,Karimnagar,TS
2018-10-22,0.0,32.8,22.5,4.25,0.233,Karimnagar,TS
2018-10-23,0.0,32.5,22.8,4.34,0.229,Karimnagar,TS
2018-10-24,0.0,29.7,23.1,2.24,0.225,Karimnagar,TS
2018-10-25,0.0,31.8,21.2,4.68,0.221,Karimnagar,TS
2018-10-26,0.0,31.7,19.8,4.9,0.218,Karimnagar,TS
2018-10-27,0.0,31.8,19.0,4.91,0.216,Karimnagar,TS
2018-10-28,0.0,31.2,20.0,5.28,0.212,Karimnagar,TS
2018-10-29,0.0,30.2,19.5,5.39,0.208,Karimnagar,TS
2018-10-30,0.0,30.2,19.3,5.05,0.205,Karimnagar,TS
2018-10-31,0.0,30.6,19.5,4.64,0.2,Karimnagar,TS
2018-11-01,0.0,30.5,20.5,4.13,0.198,Karimnagar,TS
2018-11-02,0.0,30.6,21.6,3.74,0.195,Karimnagar,TS
2018-11-03,0.3,30.8,22.7,3.76,0.197,Karimnagar,TS
2018-11-04,0.0,31.7,23.0,4.04,0.193,Karimnagar,TS
2018-11-05,0.0,31.0,22.7,3.59,0.188,Karimnagar,TS
2018-11-06,0.0,31.6,22.3,3.86,0.18,Karimnagar,TS
2018-11-07,0.0,31.1,22.8,3.49,0.178,Karimnagar,TS
2018-11-08,0.0,31.2,22.6,3.76,0.177,Karimnagar,TS
2018-11-09,0.0,32.1,21.0,4.2,0.177,Karimnagar,TS
