date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,29.6,17.8,4.55,0.26,West Godavari,AP
2015-01-24,0.0,29.9,17.9,4.48,0.258,West Godavari,AP
2015-01-25,0.0,29.6,18.3,4.41,0.258,West Godavari,AP
2015-01-26,0.0,29.3,19.5,4.34,0.257,West Godavari,AP
2015-01-27,0.0,29.0,18.2,4.11,0.256,West Godavari,AP
2015-01-28,0.0,29.2,18.1,4.25,0.256,West Godavari,AP
2015-01-29,0.0,29.3,19.7,4.12,0.255,West Godavari,AP
2015-01-30,0.0,29.5,19.5,3.61,0.255,West Godavari,AP
2015-01-31,0.0,29.6,19.4,3.66,0.255,West Godavari,AP
2015-02-01,0.1,29.4,20.2,3.7,0.255,West Godavari,AP
2015-02-02,0.0,28.9,21.0,3.88,0.257,West Godavari,AP
2015-02-03,0.0,29.7,19.2,4.75,0.257,West Godavari,AP
2015-02-04,0.0,31.1,18.2,4.94,0.256,West Godavari,AP
2015-02-05,0.0,31.1,16.4,4.79,0.255,West Godavari,AP
2015-02-06,0.0,30.3,17.9,4.44,0.255,West Godavari,AP
2015-02-07,0.0,30.0,18.6,4.44,0.254,West Godavari,AP
2015-02-08,0.0,30.2,20.1,4.42,0.254,West Godavari,AP
2015-02-09,0.0,29.5,20.7,4.69,0.254,West Godavari,AP
2015-02-10,0.0,29.4,20.9,4.61,0.253,West Godavari,AP
2015-02-11,0.0,30.0,20.2,4.57,0.253,West Godavari,AP
2015-02-12,0.0,29.9,20.1,4.52,0.253,West Godavari,AP
2015-02-13,0.0,30.7,19.5,4.63,0.253,West Godavari,AP
2015-02-14,0.0,32.3,19.9,4.87,0.253,West Godavari,AP
2015-02-15,0.0,31.4,21.0,4.39,0.253,West Godavari,AP
2015-02-16,0.0,31.3,20.8,4.58,0.253,West Godavari,AP
2015-02-17,0.0,31.6,22.0,4.82,0.253,West Godavari,AP
2015-02-18,0.0,31.6,21.1,5.06,0.253,West Godavari,AP
2015-02-19,0.0,30.6,21.5,4.68,0.253,West Godavari,AP
2015-02-20,0.0,30.9,20.6,4.86,0.252,West Godavari,AP
2015-02-21,0.0,31.4,21.8,4.9,0.252,West Godavari,AP
2015-02-22,0.0,32.4,21.9,5.01,0.253,West Godavari,AP
2015-02-23,0.0,32.8,21.1,5.31,0.253,West Godavari,AP
2015-02-24,0.0,32.4,19.9,5.4,0.253,West Godavari,AP
2015-02-25,0.0,32.0,21.0,5.36,0.252,West Godavari,AP
2015-02-26,0.0,31.6,20.6,5.62,0.252,West Godavari,AP
2015-02-27,0.0,31.0,18.6,5.47,0.252,West Godavari,AP
2015-02-28,0.0,30.6,20.0,5.25,0.252,West Godavari,AP
2015-03-01,0.0,29.9,22.4,4.61,0.252,West Godavari,AP
2015-03-02,0.0,30.4,22.5,4.15,0.253,West Godavari,AP
2015-03-03,0.4,32.0,23.0,4.66,0.254,West Godavari,AP
2015-03-04,0.7,30.7,23.8,4.1,0.26,West Godavari,AP
2015-03-05,0.6,32.7,24.0,4.24,0.267,West Godavari,AP
2015-03-06,0.0,33.1,23.9,4.75,0.268,West Godavari,AP
2015-03-07,0.5,32.8,24.2,4.89,0.269,West Godavari,AP
2015-03-08,0.1,32.2,23.9,4.77,0.272,West Godavari,AP
2015-03-09,0.4,32.6,23.5,4.44,0.273,West Godavari,AP
2015-03-10,0.0,34.8,22.9,5.83,0.272,West Godavari,AP
2015-03-11,0.0,34.3,20.9,6.06,0.268,West Godavari,AP
2015-03-12,0.0,34.4,21.9,5.87,0.265,West Godavari,AP
2015-03-13,0.0,34.5,21.1,5.65,0.263,West Godavari,AP
2015-03-14,0.0,33.8,22.3,5.85,0.26,West Godavari,AP
2015-03-15,0.0,33.6,22.1,5.69,0.259,West Godavari,AP
2015-03-16,0.0,33.8,21.7,5.63,0.257,West Godavari,AP
2015-03-17,0.0,34.4,21.2,5.61,0.256,West Godavari,AP
2015-03-18,0.0,35.9,20.8,6.1,0.255,West Godavari,AP
2015-03-19,0.0,34.8,21.7,5.35,0.254,West Godavari,AP
2015-03-20,0.0,35.2,23.5,5.86,0.254,West Godavari,AP
2015-03-21,0.0,36.0,25.1,5.92,0.253,West Godavari,AP
2015-03-22,0.0,37.0,25.5,5.99,0.253,West Godavari,AP
2015-03-23,0.0,35.8,24.6,6.05,0.253,West Godavari,AP
2015-03-24,0.0,35.3,25.3,5.87,0.252,West Godavari,AP
2015-03-25,0.0,34.0,26.1,5.14,0.252,West Godavari,AP
2015-03-26,0.0,33.5,25.1,5.58,0.252,West Godavari,AP
2015-03-27,0.0,34.2,24.4,5.71,0.252,West Godavari,AP
2015-03-28,0.0,34.2,24.7,5.92,0.252,West Godavari,AP
2015-03-29,0.0,34.1,25.6,5.85,0.252,West Godavari,AP
2015-03-30,0.0,34.1,26.2,6.01,0.252,West Godavari,AP
2015-03-31,0.0,33.3,25.3,5.11,0.253,West Godavari,AP
2015-04-01,0.0,34.1,25.5,5.63,0.253,West Godavari,AP
2015-04-02,0.0,34.8,25.9,6.28,0.253,West Godavari,AP
2015-04-03,0.0,35.9,26.7,6.03,0.253,West Godavari,AP
2015-04-04,0.0,36.4,27.5,6.16,0.253,West Godavari,AP
2015-04-05,0.0,35.5,27.6,6.16,0.253,West Godavari,AP
2015-04-06,0.0,34.7,26.8,6.14,0.253,West Godavari,AP
2015-04-07,0.0,33.7,26.3,5.76,0.253,West Godavari,AP
2015-04-08,0.0,34.3,25.3,6.1,0.253,West Godavari,AP
2015-04-09,0.0,34.7,26.1,6.1,0.252,West Godavari,AP
2015-04-10,0.0,35.2,24.9,6.17,0.252,West Godavari,AP
2015-04-11,0.0,35.4,24.7,6.22,0.252,West Godavari,AP
2015-04-12,0.0,34.2,25.9,5.06,0.253,West Godavari,AP
2015-04-13,0.4,32.7,26.7,4.82,0.256,West Godavari,AP
2015-04-14,5.1,31.5,25.5,3.74,0.309,West Godavari,AP
2015-04-15,16.5,29.5,24.8,3.94,0.426,West Godavari,AP
2015-04-16,2.2,29.7,24.4,3.95,0.442,West Godavari,AP
2015-04-17,0.1,32.7,24.1,5.37,0.406,West Godavari,AP
2015-04-18,0.0,33.7,25.5,5.64,0.371,West Godavari,AP
2015-04-19,0.0,34.1,25.1,5.98,0.344,West Godavari,AP
2015-04-20,0.0,35.3,25.9,5.94,0.322,West Godavari,AP
2015-04-21,0.0,35.7,26.4,6.07,0.306,West Godavari,AP
2015-04-22,0.0,36.0,27.8,6.41,0.294,West Godavari,AP
2015-04-23,0.7,36.4,27.9,5.85,0.286,West Godavari,AP
2015-04-24,11.3,32.1,26.4,3.71,0.405,West Godavari,AP
2015-04-25,2.5,30.9,26.0,3.93,0.421,West Godavari,AP
2015-04-26,0.1,32.6,25.7,4.93,0.4,West Godavari,AP
2015-04-27,0.0,33.7,25.1,5.48,0.37,West Godavari,AP
2015-04-28,0.0,34.4,26.7,5.99,0.344,West Godavari,AP
2015-04-29,1.0,34.4,27.3,5.61,0.327,West Godavari,AP
2015-04-30,0.0,36.4,27.7,6.31,0.314,West Godavari,AP
2015-05-01,0.0,35.8,27.8,5.98,0.299,West Godavari,AP
2015-05-02,0.0,35.5,28.0,6.05,0.289,West Godavari,AP
2015-05-03,1.4,34.6,28.0,5.53,0.286,West Godavari,AP
2015-05-04,0.0,34.8,27.3,5.73,0.285,West Godavari,AP
2015-05-05,0.0,35.0,26.2,5.84,0.279,West Godavari,AP
2015-05-06,0.2,35.7,26.6,5.98,0.275,West Godavari,AP
2015-05-07,0.2,36.7,26.8,6.42,0.272,West Godavari,AP
2015-05-08,0.0,37.0,27.3,6.23,0.269,West Godavari,AP
2015-05-09,0.0,36.1,27.7,6.28,0.266,West Godavari,AP
2015-05-10,0.0,36.7,27.7,6.08,0.263,West Godavari,AP
2015-05-11,0.0,36.8,28.9,6.09,0.26,West Godavari,AP
2015-05-12,0.2,37.4,27.9,6.26,0.259,West Godavari,AP
2015-05-13,0.0,35.6,28.6,5.66,0.259,West Godavari,AP
2015-05-14,1.0,35.9,27.6,5.6,0.261,West Godavari,AP
2015-05-15,2.3,35.5,28.1,5.17,0.274,West Godavari,AP
2015-05-16,7.4,33.6,27.8,3.68,0.327,West Godavari,AP
2015-05-17,2.6,31.4,26.1,2.75,0.369,West Godavari,AP
2015-05-18,0.1,36.2,27.3,5.53,0.353,West Godavari,AP
2015-05-19,0.0,39.0,28.5,6.8,0.327,West Godavari,AP
2015-05-20,0.0,41.6,29.9,7.77,0.305,West Godavari,AP
2015-05-21,0.0,40.6,29.9,7.57,0.289,West Godavari,AP
2015-05-22,0.0,43.2,30.0,7.95,0.279,West Godavari,AP
2015-05-23,0.0,44.5,29.9,8.52,0.272,West Godavari,AP
2015-05-24,0.0,44.6,30.0,8.62,0.266,West Godavari,AP
2015-05-25,0.0,44.2,30.0,9.04,0.261,West Godavari,AP
2015-05-26,0.0,44.2,30.6,8.55,0.258,West Godavari,AP
2015-05-27,0.0,41.8,30.5,7.8,0.255,West Godavari,AP
2015-05-28,0.0,41.3,29.9,7.02,0.255,West Godavari,AP
2015-05-29,0.0,37.7,28.9,6.79,0.254,West Godavari,AP
2015-05-30,0.0,39.8,28.9,6.45,0.253,West Godavari,AP
2015-05-31,0.0,36.4,29.3,6.49,0.253,West Godavari,AP
2015-06-01,4.6,36.6,28.9,3.94,0.287,West Godavari,AP
2015-06-02,19.1,32.9,27.2,3.67,0.372,West Godavari,AP
2015-06-03,2.2,33.3,28.2,4.7,0.397,West Godavari,AP
2015-06-04,3.4,34.1,28.0,5.02,0.417,West Godavari,AP
2015-06-05,8.4,32.8,27.7,3.68,0.422,West Godavari,AP
2015-06-06,10.5,29.7,27.9,1.55,0.473,West Godavari,AP
2015-06-07,7.8,29.9,27.6,1.93,0.48,West Godavari,AP
2015-06-08,12.2,30.0,27.6,2.1,0.474,West Godavari,AP
2015-06-09,12.0,31.4,26.3,2.74,0.49,West Godavari,AP
2015-06-10,1.2,36.1,27.5,6.01,0.476,West Godavari,AP
2015-06-11,0.1,37.0,28.8,6.04,0.441,West Godavari,AP
2015-06-12,2.3,33.3,28.3,4.45,0.426,West Godavari,AP
2015-06-13,12.5,32.8,26.4,4.0,0.488,West Godavari,AP
2015-06-14,2.0,31.6,27.7,2.81,0.46,West Godavari,AP
2015-06-15,3.2,30.8,26.4,3.37,0.471,West Godavari,AP
2015-06-16,2.0,30.4,26.8,3.59,0.473,West Godavari,AP
2015-06-17,26.9,29.3,25.7,1.82,0.485,West Godavari,AP
2015-06-18,38.2,27.5,25.3,1.4,0.488,West Godavari,AP
2015-06-19,61.7,26.1,25.1,1.14,0.479,West Godavari,AP
2015-06-20,145.6,25.7,25.2,1.39,0.499,West Godavari,AP
2015-06-21,5.3,30.0,25.1,3.08,0.47,West Godavari,AP
2015-06-22,0.7,32.0,26.1,4.9,0.456,West Godavari,AP
2015-06-23,0.2,32.1,27.7,5.45,0.439,West Godavari,AP
2015-06-24,0.0,32.4,27.9,5.38,0.424,West Godavari,AP
2015-06-25,0.0,32.1,27.8,5.02,0.411,West Godavari,AP
2015-06-26,0.0,32.8,28.2,5.67,0.398,West Godavari,AP
2015-06-27,0.0,32.8,27.6,5.86,0.384,West Godavari,AP
2015-06-28,0.0,32.9,28.0,5.21,0.374,West Godavari,AP
2015-06-29,0.0,34.4,27.4,5.17,0.368,West Godavari,AP
2015-06-30,0.9,34.5,27.1,5.16,0.362,West Godavari,AP
2015-07-01,0.3,34.7,28.0,5.58,0.353,West Godavari,AP
2015-07-02,0.1,34.6,28.1,5.89,0.35,West Godavari,AP
2015-07-03,5.3,34.5,26.4,5.32,0.384,West Godavari,AP
2015-07-04,0.0,35.5,28.0,6.46,0.369,West Godavari,AP
2015-07-05,0.0,35.7,27.8,6.8,0.348,West Godavari,AP
2015-07-06,0.0,35.7,27.4,7.06,0.33,West Godavari,AP
2015-07-07,0.0,35.6,27.0,6.66,0.316,West Godavari,AP
2015-07-08,0.0,35.1,29.1,6.3,0.305,West Godavari,AP
2015-07-09,0.0,35.7,29.8,6.76,0.296,West Godavari,AP
2015-07-10,0.0,35.1,29.8,6.66,0.289,West Godavari,AP
2015-07-11,0.0,35.7,29.4,6.43,0.284,West Godavari,AP
2015-07-12,0.0,35.5,28.6,5.98,0.279,West Godavari,AP
2015-07-13,0.4,37.4,28.9,6.25,0.28,West Godavari,AP
2015-07-14,8.7,35.3,26.0,5.02,0.335,West Godavari,AP
2015-07-15,11.3,33.8,25.9,3.85,0.411,West Godavari,AP
2015-07-16,7.8,32.8,26.3,3.79,0.436,West Godavari,AP
2015-07-17,0.0,33.8,27.7,5.68,0.4,West Godavari,AP
2015-07-18,0.6,33.6,27.0,5.08,0.383,West Godavari,AP
2015-07-19,1.0,32.9,27.6,4.19,0.375,West Godavari,AP
2015-07-20,2.8,34.2,26.5,5.57,0.388,West Godavari,AP
2015-07-21,1.5,34.1,27.2,5.36,0.375,West Godavari,AP
2015-07-22,2.8,33.0,27.4,3.89,0.383,West Godavari,AP
2015-07-23,1.7,32.3,27.3,4.59,0.388,West Godavari,AP
2015-07-24,7.9,33.2,26.8,5.14,0.423,West Godavari,AP
2015-07-25,0.0,34.0,27.7,5.35,0.442,West Godavari,AP
2015-07-26,0.8,32.2,27.4,3.85,0.41,West Godavari,AP
2015-07-27,0.1,32.4,26.4,4.17,0.392,West Godavari,AP
2015-07-28,0.0,34.1,28.0,5.68,0.372,West Godavari,AP
2015-07-29,0.0,34.3,28.8,6.06,0.351,West Godavari,AP
2015-07-30,0.0,34.0,27.9,5.59,0.334,West Godavari,AP
2015-07-31,0.0,33.7,27.6,4.9,0.322,West Godavari,AP
2015-08-01,1.9,33.8,26.3,5.06,0.322,West Godavari,AP
2015-08-02,1.7,34.3,25.9,4.76,0.333,West Godavari,AP
2015-08-03,1.6,33.5,25.7,4.73,0.339,West Godavari,AP
2015-08-04,0.1,33.6,27.6,4.97,0.332,West Godavari,AP
2015-08-05,5.9,34.4,26.1,5.39,0.33,West Godavari,AP
2015-08-06,0.6,33.5,26.5,5.48,0.349,West Godavari,AP
2015-08-07,0.6,32.0,25.9,2.88,0.345,West Godavari,AP
2015-08-08,9.5,32.5,26.7,2.98,0.378,West Godavari,AP
2015-08-09,15.9,32.1,26.3,3.02,0.407,West Godavari,AP
2015-08-10,7.7,31.5,26.0,3.0,0.427,West Godavari,AP
2015-08-11,23.4,32.1,25.7,2.99,0.447,West Godavari,AP
2015-08-12,26.7,26.8,25.4,1.19,0.493,West Godavari,AP
2015-08-13,7.2,31.1,25.3,4.33,0.498,West Godavari,AP
2015-08-14,0.7,32.6,25.4,4.93,0.471,West Godavari,AP
2015-08-15,5.6,33.3,27.3,4.3,0.471,West Godavari,AP
2015-08-16,2.0,30.8,27.3,2.92,0.48,West Godavari,AP
2015-08-17,10.3,31.4,26.0,3.21,0.48,West Godavari,AP
2015-08-18,1.1,31.7,26.7,4.54,0.486,West Godavari,AP
2015-08-19,0.2,31.5,27.1,4.37,0.467,West Godavari,AP
2015-08-20,3.1,32.1,26.4,4.25,0.47,West Godavari,AP
2015-08-21,2.7,31.9,25.9,3.52,0.49,West Godavari,AP
2015-08-22,11.5,31.0,25.4,2.53,0.492,West Godavari,AP
2015-08-23,1.4,32.8,26.4,4.22,0.489,West Godavari,AP
2015-08-24,0.0,32.7,26.1,4.87,0.469,West Godavari,AP
2015-08-25,0.5,33.6,26.2,5.28,0.448,West Godavari,AP
2015-08-26,0.9,31.6,27.2,3.48,0.439,West Godavari,AP
2015-08-27,11.0,28.7,25.9,1.67,0.488,West Godavari,AP
2015-08-28,0.0,31.4,25.5,3.84,0.481,West Godavari,AP
2015-08-29,6.5,32.2,26.3,4.58,0.469,West Godavari,AP
2015-08-30,15.1,31.9,25.4,4.01,0.442,West Godavari,AP
2015-08-31,0.4,32.1,26.7,4.18,0.462,West Godavari,AP
2015-09-01,0.1,32.4,26.6,3.81,0.447,West Godavari,AP
2015-09-02,0.0,31.5,26.9,2.66,0.437,West Godavari,AP
2015-09-03,0.1,32.1,26.8,4.0,0.428,West Godavari,AP
2015-09-04,0.5,32.1,26.7,4.33,0.421,West Godavari,AP
2015-09-05,0.4,32.2,26.5,4.06,0.413,West Godavari,AP
2015-09-06,4.5,31.0,27.1,2.87,0.434,West Godavari,AP
2015-09-07,13.0,29.3,24.9,2.15,0.452,West Godavari,AP
2015-09-08,1.7,31.5,25.9,3.58,0.459,West Godavari,AP
2015-09-09,0.5,31.7,25.7,3.81,0.449,West Godavari,AP
2015-09-10,7.1,32.1,25.3,4.13,0.447,West Godavari,AP
2015-09-11,27.1,31.4,25.2,3.6,0.48,West Godavari,AP
2015-09-12,34.1,29.7,25.0,1.91,0.471,West Godavari,AP
2015-09-13,13.9,28.6,25.3,1.64,0.5,West Godavari,AP
2015-09-14,23.4,26.8,24.8,1.1,0.498,West Godavari,AP
2015-09-15,12.0,28.9,24.9,1.98,0.487,West Godavari,AP
2015-09-16,4.6,29.6,25.6,2.44,0.5,West Godavari,AP
2015-09-17,2.1,30.9,25.6,3.4,0.496,West Godavari,AP
2015-09-18,23.2,32.1,26.1,3.57,0.489,West Godavari,AP
2015-09-19,31.6,27.0,25.3,0.89,0.49,West Godavari,AP
2015-09-20,13.1,29.3,24.5,1.54,0.486,West Godavari,AP
2015-09-21,0.5,31.9,26.4,4.08,0.47,West Godavari,AP
2015-09-22,0.1,31.7,26.5,4.23,0.453,West Godavari,AP
2015-09-23,0.5,32.1,26.2,4.35,0.443,West Godavari,AP
2015-09-24,0.7,32.3,26.1,4.34,0.432,West Godavari,AP
2015-09-25,0.2,33.2,27.2,4.34,0.423,West Godavari,AP
2015-09-26,4.2,32.4,26.0,4.16,0.445,West Godavari,AP
2015-09-27,0.2,33.3,25.8,4.03,0.44,West Godavari,AP
2015-09-28,0.3,31.4,25.7,4.0,0.423,West Godavari,AP
2015-09-29,0.8,31.2,25.4,4.09,0.414,West Godavari,AP
2015-09-30,8.9,29.5,25.2,2.74,0.445,West Godavari,AP
2015-10-01,9.5,28.8,25.2,1.94,0.477,West Godavari,AP
2015-10-02,9.2,29.8,25.1,2.29,0.475,West Godavari,AP
2015-10-03,4.4,31.4,24.6,3.44,0.47,West Godavari,AP
2015-10-04,19.6,32.0,24.7,3.99,0.467,West Godavari,AP
2015-10-05,0.9,32.0,24.9,4.17,0.455,West Godavari,AP
2015-10-06,6.1,32.2,24.8,4.17,0.473,West Godavari,AP
2015-10-07,0.5,31.8,25.6,4.0,0.472,West Godavari,AP
2015-10-08,0.2,31.8,25.3,3.92,0.455,West Godavari,AP
2015-10-09,0.1,32.5,25.5,4.18,0.441,West Godavari,AP
2015-10-10,0.0,33.1,27.0,4.69,0.425,West Godavari,AP
2015-10-11,0.7,33.3,26.4,4.31,0.413,West Godavari,AP
2015-10-12,0.7,33.6,25.3,4.51,0.404,West Godavari,AP
2015-10-13,0.4,33.0,24.9,4.5,0.395,West Godavari,AP
2015-10-14,0.3,32.2,25.6,4.09,0.389,West Godavari,AP
2015-10-15,1.0,31.1,25.8,3.32,0.387,West Godavari,AP
2015-10-16,2.0,30.8,25.3,3.44,0.389,West Godavari,AP
2015-10-17,0.1,31.1,24.8,3.87,0.384,West Godavari,AP
2015-10-18,0.1,31.3,24.8,3.79,0.376,West Godavari,AP
2015-10-19,1.0,31.2,24.6,3.76,0.368,West Godavari,AP
2015-10-20,1.5,31.4,24.4,4.03,0.363,West Godavari,AP
2015-10-21,0.0,31.7,24.2,4.42,0.358,West Godavari,AP
2015-10-22,0.0,32.1,24.0,4.45,0.347,West Godavari,AP
2015-10-23,0.0,32.3,22.9,4.49,0.336,West Godavari,AP
2015-10-24,0.0,32.2,24.0,4.44,0.327,West Godavari,AP
2015-10-25,0.2,31.1,24.5,3.96,0.321,West Godavari,AP
2015-10-26,0.0,31.7,23.9,4.62,0.316,West Godavari,AP
2015-10-27,0.0,31.5,23.1,4.73,0.308,West Godavari,AP
2015-10-28,1.1,30.4,24.2,3.46,0.314,West Godavari,AP
2015-10-29,1.7,30.7,24.4,3.78,0.333,West Godavari,AP
2015-10-30,0.5,30.2,24.6,3.68,0.331,West Godavari,AP
2015-10-31,28.8,27.6,24.5,1.64,0.403,West Godavari,AP
2015-11-01,3.2,29.7,23.8,3.03,0.445,West Godavari,AP
2015-11-02,0.8,29.5,24.0,2.61,0.433,West Godavari,AP
2015-11-03,1.0,30.1,25.0,3.33,0.423,West Godavari,AP
2015-11-04,0.8,30.6,24.2,3.76,0.409,West Godavari,AP
2015-11-05,0.2,30.8,24.0,4.05,0.395,West Godavari,AP
2015-11-06,0.2,31.1,23.4,4.03,0.381,West Godavari,AP
2015-11-07,0.0,31.3,23.5,4.69,0.367,West Godavari,AP
2015-11-08,0.0,30.5,23.9,5.09,0.352,West Godavari,AP
2015-11-09,16.6,26.0,23.6,2.29,0.385,West Godavari,AP
2015-11-10,47.8,24.6,23.1,1.67,0.479,West Godavari,AP
2015-11-11,0.0,29.6,23.2,3.73,0.463,West Godavari,AP
2015-11-12,0.0,30.2,22.7,4.37,0.447,West Godavari,AP
2015-11-13,0.0,30.6,21.6,4.4,0.431,West Godavari,AP
2015-11-14,0.0,30.2,21.4,4.14,0.418,West Godavari,AP
2015-11-15,0.8,30.0,22.8,4.15,0.406,West Godavari,AP
2015-11-16,9.3,28.2,21.4,2.46,0.425,West Godavari,AP
2015-11-17,176.8,23.9,21.6,1.12,0.481,West Godavari,AP
2015-11-18,28.4,26.5,21.6,2.13,0.483,West Godavari,AP
2015-11-19,7.9,26.7,24.0,2.05,0.443,West Godavari,AP
2015-11-20,5.5,28.4,23.4,2.78,0.489,West Godavari,AP
2015-11-21,0.0,29.2,23.1,3.73,0.469,West Godavari,AP
2015-11-22,0.0,29.4,22.6,3.76,0.452,West Godavari,AP
2015-11-23,0.0,29.6,22.5,3.76,0.438,West Godavari,AP
2015-11-24,0.8,29.1,22.2,3.3,0.429,West Godavari,AP
2015-11-25,0.5,28.9,21.6,3.29,0.425,West Godavari,AP
2015-11-26,0.0,29.5,19.7,3.57,0.418,West Godavari,AP
2015-11-27,0.0,29.3,20.4,3.71,0.407,West Godavari,AP
2015-11-28,0.0,29.2,21.3,3.67,0.398,West Godavari,AP
2015-11-29,3.8,28.6,22.9,3.05,0.394,West Godavari,AP
2015-11-30,4.7,29.4,22.5,2.69,0.44,West Godavari,AP
2015-12-01,1.3,27.4,23.9,1.85,0.441,West Godavari,AP
2015-12-02,4.5,26.5,23.5,1.39,0.468,West Godavari,AP
2015-12-03,0.3,28.9,22.9,3.17,0.45,West Godavari,AP
2015-12-04,0.0,29.8,21.7,3.67,0.433,West Godavari,AP
2015-12-05,0.0,29.4,21.7,3.79,0.418,West Godavari,AP
2015-12-06,0.0,29.0,21.8,3.57,0.405,West Godavari,AP
2015-12-07,0.0,29.4,20.8,3.6,0.394,West Godavari,AP
2015-12-08,0.0,29.5,19.9,3.81,0.384,West Godavari,AP
2015-12-09,0.0,29.4,19.4,3.88,0.374,West Godavari,AP
2015-12-10,0.0,29.0,18.6,3.85,0.365,West Godavari,AP
2015-12-11,0.0,28.6,17.7,3.48,0.358,West Godavari,AP
2015-12-12,0.0,29.9,21.0,3.09,0.352,West Godavari,AP
2015-12-13,0.0,29.0,22.6,2.98,0.347,West Godavari,AP
2015-12-14,0.0,29.2,20.3,3.36,0.342,West Godavari,AP
2015-12-15,0.0,29.0,19.8,3.31,0.336,West Godavari,AP
2015-12-16,0.0,28.8,20.2,2.68,0.332,West Godavari,AP
2015-12-17,0.0,29.6,21.6,3.58,0.328,West Godavari,AP
2015-12-18,0.0,29.5,20.4,3.81,0.322,West Godavari,AP
2015-12-19,0.0,29.6,20.0,3.54,0.317,West Godavari,AP
2015-12-20,0.0,29.3,20.9,3.36,0.313,West Godavari,AP
2015-12-21,0.8,28.9,22.5,3.09,0.315,West Godavari,AP
2015-12-22,0.8,29.6,21.2,3.31,0.318,West Godavari,AP
2015-12-23,0.0,29.4,22.4,3.29,0.316,West Godavari,AP
2015-12-24,0.0,30.3,20.7,3.46,0.312,West Godavari,AP
2015-12-25,0.0,31.5,21.6,3.67,0.306,West Godavari,AP
2015-12-26,0.2,29.4,22.0,3.86,0.311,West Godavari,AP
2015-12-27,0.0,28.8,20.1,4.15,0.305,West Godavari,AP
2015-12-28,0.0,29.5,18.3,4.04,0.299,West Godavari,AP
2015-12-29,0.0,30.6,17.9,3.96,0.294,West Godavari,AP
2015-12-30,0.0,30.4,18.0,3.92,0.289,West Godavari,AP
2015-12-31,0.0,30.1,18.8,4.0,0.285,West Godavari,AP
2016-01-01,0.0,30.4,20.4,3.96,0.282,West Godavari,AP
2016-01-02,0.0,30.2,19.9,3.94,0.279,West Godavari,AP
2016-01-03,0.0,30.0,19.2,3.86,0.277,West Godavari,AP
2016-01-04,0.0,29.7,20.3,3.48,0.276,West Godavari,AP
2016-01-05,0.0,29.1,21.4,3.27,0.274,West Godavari,AP
2016-01-06,0.0,29.8,20.0,3.56,0.273,West Godavari,AP
2016-01-07,0.0,30.0,19.3,4.09,0.271,West Godavari,AP
2016-01-08,0.0,29.3,18.5,3.81,0.269,West Godavari,AP
2016-01-09,0.0,30.2,18.8,4.12,0.267,West Godavari,AP
2016-01-10,0.0,30.4,19.7,4.28,0.265,West Godavari,AP
2016-01-11,0.0,30.1,20.1,4.1,0.264,West Godavari,AP
2016-01-12,0.0,29.8,18.8,3.75,0.263,West Godavari,AP
2016-01-13,0.0,29.5,19.8,3.86,0.261,West Godavari,AP
2016-01-14,0.0,29.3,20.1,3.74,0.261,West Godavari,AP
2016-01-15,0.0,29.4,21.4,4.65,0.26,West Godavari,AP
2016-01-16,0.0,29.4,18.2,4.33,0.259,West Godavari,AP
2016-01-17,0.0,29.4,18.2,4.46,0.258,West Godavari,AP
2016-01-18,0.0,29.1,19.2,4.34,0.257,West Godavari,AP
2016-01-19,0.0,29.5,20.6,3.65,0.257,West Godavari,AP
2016-01-20,3.4,25.6,23.1,1.01,0.284,West Godavari,AP
2016-01-21,0.7,27.2,22.2,1.81,0.314,West Godavari,AP
2016-01-22,0.0,27.4,21.7,2.89,0.316,West Godavari,AP
2016-01-23,0.0,29.1,22.5,3.69,0.309,West Godavari,AP
2016-01-24,0.0,29.8,20.6,4.27,0.301,West Godavari,AP
2016-01-25,0.0,29.0,20.1,3.94,0.293,West Godavari,AP
2016-01-26,0.0,29.2,20.4,3.77,0.288,West Godavari,AP
2016-01-27,0.0,29.8,20.0,4.15,0.284,West Godavari,AP
2016-01-28,0.0,31.1,21.3,4.58,0.28,West Godavari,AP
2016-01-29,0.0,32.4,20.0,4.37,0.277,West Godavari,AP
2016-01-30,0.0,31.4,21.0,4.02,0.273,West Godavari,AP
2016-01-31,0.0,33.0,20.6,4.69,0.271,West Godavari,AP
2016-02-01,0.0,33.2,21.0,4.52,0.268,West Godavari,AP
2016-02-02,0.0,31.7,22.5,4.54,0.265,West Godavari,AP
2016-02-03,0.0,31.6,20.6,4.39,0.264,West Godavari,AP
2016-02-04,0.0,31.9,20.7,4.45,0.262,West Godavari,AP
2016-02-05,0.0,30.1,22.4,3.8,0.261,West Godavari,AP
2016-02-06,0.0,30.1,21.4,3.92,0.26,West Godavari,AP
2016-02-07,0.0,31.0,21.5,4.4,0.26,West Godavari,AP
2016-02-08,0.0,31.1,21.9,3.95,0.259,West Godavari,AP
2016-02-09,0.0,31.6,21.9,4.48,0.258,West Godavari,AP
2016-02-10,0.0,31.1,21.7,4.47,0.257,West Godavari,AP
2016-02-11,0.4,31.0,22.5,4.48,0.257,West Godavari,AP
2016-02-12,0.0,30.5,23.6,3.71,0.258,West Godavari,AP
2016-02-13,0.0,31.4,21.8,4.57,0.257,West Godavari,AP
