date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-02-14,0.0,31.0,18.2,5.09,0.124,Medak,TS
2015-02-15,0.0,32.1,16.5,5.11,0.124,Medak,TS
2015-02-16,0.0,32.2,18.4,5.15,0.124,Medak,TS
2015-02-17,0.0,33.0,16.6,5.2,0.123,Medak,TS
2015-02-18,0.0,32.8,18.1,5.71,0.123,Medak,TS
2015-02-19,0.0,31.6,19.4,5.55,0.123,Medak,TS
2015-02-20,0.0,30.2,21.1,5.12,0.123,Medak,TS
2015-02-21,0.0,30.7,19.2,5.01,0.123,Medak,TS
2015-02-22,0.0,32.1,17.4,5.54,0.123,Medak,TS
2015-02-23,0.0,32.5,17.3,5.78,0.123,Medak,TS
2015-02-24,0.0,32.9,18.6,6.06,0.122,Medak,TS
2015-02-25,0.0,32.8,20.1,6.12,0.122,Medak,TS
2015-02-26,0.0,32.8,20.1,6.26,0.122,Medak,TS
2015-02-27,0.0,32.4,20.4,6.24,0.122,Medak,TS
2015-02-28,0.0,31.9,21.2,5.47,0.122,Medak,TS
2015-03-01,9.6,27.5,20.3,2.85,0.166,Medak,TS
2015-03-02,7.1,27.0,20.1,3.3,0.284,Medak,TS
2015-03-03,0.0,29.0,19.4,4.96,0.263,Medak,TS
2015-03-04,0.0,28.3,17.4,5.06,0.24,Medak,TS
2015-03-05,0.0,30.8,18.1,5.16,0.222,Medak,TS
2015-03-06,2.0,30.2,20.7,3.96,0.229,Medak,TS
2015-03-07,0.0,30.5,20.6,4.2,0.225,Medak,TS
2015-03-08,3.0,31.0,21.6,4.65,0.223,Medak,TS
2015-03-09,0.0,29.6,21.8,4.44,0.24,Medak,TS
2015-03-10,2.8,31.1,21.1,4.75,0.248,Medak,TS
2015-03-11,0.3,31.9,20.5,5.4,0.249,Medak,TS
2015-03-12,0.0,32.2,19.4,6.03,0.23,Medak,TS
2015-03-13,0.0,33.0,19.6,6.11,0.213,Medak,TS
2015-03-14,0.0,33.5,21.9,7.32,0.198,Medak,TS
2015-03-15,0.0,33.3,20.1,6.62,0.184,Medak,TS
2015-03-16,0.1,33.0,22.2,5.56,0.174,Medak,TS
2015-03-17,0.0,32.4,21.3,4.84,0.167,Medak,TS
2015-03-18,0.0,33.9,21.9,5.72,0.16,Medak,TS
2015-03-19,0.0,33.0,23.7,5.48,0.153,Medak,TS
2015-03-20,0.0,35.1,22.8,6.14,0.147,Medak,TS
2015-03-21,0.0,34.8,21.7,5.86,0.142,Medak,TS
2015-03-22,0.0,36.0,21.7,6.05,0.137,Medak,TS
2015-03-23,0.0,36.3,24.3,5.76,0.134,Medak,TS
2015-03-24,0.0,36.7,22.4,6.27,0.132,Medak,TS
2015-03-25,0.0,36.2,22.3,6.34,0.129,Medak,TS
2015-03-26,0.0,35.4,23.3,6.6,0.128,Medak,TS
2015-03-27,0.0,35.2,23.2,6.71,0.126,Medak,TS
2015-03-28,0.0,34.9,23.6,6.36,0.126,Medak,TS
2015-03-29,0.0,34.3,23.9,5.9,0.125,Medak,TS
2015-03-30,0.0,30.6,25.2,4.17,0.125,Medak,TS
2015-03-31,0.2,33.9,23.6,5.41,0.127,Medak,TS
2015-04-01,0.0,34.3,24.1,5.73,0.127,Medak,TS
2015-04-02,0.0,35.0,24.9,6.03,0.126,Medak,TS
2015-04-03,0.0,36.7,25.1,6.86,0.125,Medak,TS
2015-04-04,0.0,36.3,23.9,6.99,0.124,Medak,TS
2015-04-05,0.0,36.4,23.2,6.76,0.123,Medak,TS
2015-04-06,0.0,37.0,24.4,6.63,0.123,Medak,TS
2015-04-07,0.0,36.6,25.1,6.73,0.122,Medak,TS
2015-04-08,0.2,35.8,25.2,6.44,0.123,Medak,TS
2015-04-09,0.0,35.4,24.1,6.01,0.124,Medak,TS
2015-04-10,0.3,34.6,24.3,5.59,0.127,Medak,TS
2015-04-11,16.6,30.3,22.7,3.76,0.254,Medak,TS
2015-04-12,38.0,26.4,20.9,2.91,0.382,Medak,TS
2015-04-13,9.0,28.7,20.1,4.24,0.354,Medak,TS
2015-04-14,10.7,27.0,20.1,4.25,0.368,Medak,TS
2015-04-15,1.2,29.2,20.4,4.71,0.355,Medak,TS
2015-04-16,1.0,30.0,20.4,5.12,0.346,Medak,TS
2015-04-17,0.3,30.9,21.0,5.17,0.325,Medak,TS
2015-04-18,0.0,34.2,20.9,5.98,0.308,Medak,TS
2015-04-19,0.0,35.2,22.9,6.1,0.291,Medak,TS
2015-04-20,0.0,35.4,23.8,6.21,0.276,Medak,TS
2015-04-21,0.0,35.8,24.2,6.24,0.263,Medak,TS
2015-04-22,0.9,36.1,25.3,6.63,0.253,Medak,TS
2015-04-23,1.7,35.0,25.0,5.28,0.257,Medak,TS
2015-04-24,0.0,34.7,25.2,6.27,0.259,Medak,TS
2015-04-25,0.0,34.8,24.0,6.23,0.245,Medak,TS
2015-04-26,0.0,34.4,23.8,6.33,0.232,Medak,TS
2015-04-27,0.0,34.8,23.9,6.47,0.22,Medak,TS
2015-04-28,0.0,36.9,25.0,7.02,0.21,Medak,TS
2015-04-29,0.0,37.6,26.4,7.11,0.198,Medak,TS
2015-04-30,0.0,37.5,25.9,7.29,0.187,Medak,TS
2015-05-01,0.0,38.0,24.1,7.17,0.178,Medak,TS
2015-05-02,0.0,37.9,24.0,6.97,0.17,Medak,TS
2015-05-03,0.0,37.0,26.0,6.72,0.163,Medak,TS
2015-05-04,0.5,35.3,25.9,6.53,0.16,Medak,TS
2015-05-05,0.0,35.3,25.4,5.82,0.169,Medak,TS
2015-05-06,1.8,36.6,24.9,6.07,0.169,Medak,TS
2015-05-07,0.0,36.6,25.7,6.73,0.173,Medak,TS
2015-05-08,0.0,37.7,26.2,6.5,0.164,Medak,TS
2015-05-09,0.0,38.1,26.6,6.79,0.157,Medak,TS
2015-05-10,0.0,36.9,27.3,6.03,0.151,Medak,TS
2015-05-11,1.1,37.1,25.9,6.27,0.149,Medak,TS
2015-05-12,0.7,36.0,26.3,5.8,0.154,Medak,TS
2015-05-13,1.2,35.1,25.8,5.25,0.163,Medak,TS
2015-05-14,1.7,34.3,26.2,5.25,0.174,Medak,TS
2015-05-15,3.6,33.6,25.6,4.71,0.208,Medak,TS
2015-05-16,4.2,32.4,24.3,4.17,0.275,Medak,TS
2015-05-17,0.0,35.3,25.1,6.04,0.256,Medak,TS
2015-05-18,0.0,37.5,26.7,6.38,0.233,Medak,TS
2015-05-19,0.0,39.8,27.8,7.29,0.214,Medak,TS
2015-05-20,0.0,40.0,29.0,8.54,0.195,Medak,TS
2015-05-21,0.0,40.5,28.5,8.0,0.18,Medak,TS
2015-05-22,0.0,40.0,28.8,8.09,0.167,Medak,TS
2015-05-23,0.0,39.2,28.9,8.59,0.156,Medak,TS
2015-05-24,0.0,39.0,28.2,8.01,0.148,Medak,TS
2015-05-25,0.0,39.2,27.8,8.3,0.142,Medak,TS
2015-05-26,0.0,39.4,28.6,8.01,0.137,Medak,TS
2015-05-27,0.0,40.1,28.4,7.83,0.134,Medak,TS
2015-05-28,0.0,39.4,28.5,7.52,0.131,Medak,TS
2015-05-29,0.0,40.1,28.9,7.95,0.13,Medak,TS
2015-05-30,0.0,39.4,28.6,7.76,0.129,Medak,TS
2015-05-31,0.0,40.1,29.4,7.72,0.127,Medak,TS
2015-06-01,0.0,37.8,28.9,6.79,0.126,Medak,TS
2015-06-02,0.9,37.9,28.3,6.63,0.129,Medak,TS
2015-06-03,0.9,37.0,27.0,6.21,0.136,Medak,TS
2015-06-04,0.2,36.6,27.0,6.22,0.135,Medak,TS
2015-06-05,2.1,35.5,25.9,6.39,0.173,Medak,TS
2015-06-06,3.9,35.5,26.6,5.0,0.189,Medak,TS
2015-06-07,8.0,32.2,25.3,4.41,0.267,Medak,TS
2015-06-08,0.7,33.2,24.6,5.36,0.294,Medak,TS
2015-06-09,0.1,32.5,26.5,4.26,0.261,Medak,TS
2015-06-10,5.8,34.3,24.7,5.62,0.264,Medak,TS
2015-06-11,0.8,34.4,25.9,5.58,0.281,Medak,TS
2015-06-12,17.0,31.9,24.6,4.12,0.305,Medak,TS
2015-06-13,7.5,30.3,24.1,3.51,0.34,Medak,TS
2015-06-14,8.7,28.5,23.6,3.01,0.367,Medak,TS
2015-06-15,10.4,27.9,23.1,2.05,0.381,Medak,TS
2015-06-16,4.4,28.0,22.9,2.81,0.371,Medak,TS
2015-06-17,2.1,28.5,24.3,2.98,0.358,Medak,TS
2015-06-18,5.4,28.7,23.8,2.93,0.367,Medak,TS
2015-06-19,11.2,29.3,23.0,3.93,0.387,Medak,TS
2015-06-20,9.8,27.8,23.3,2.48,0.391,Medak,TS
2015-06-21,46.2,24.2,23.1,1.23,0.425,Medak,TS
2015-06-22,10.8,27.4,23.1,2.45,0.417,Medak,TS
2015-06-23,7.3,30.1,23.9,4.37,0.393,Medak,TS
2015-06-24,3.1,30.4,23.9,4.78,0.395,Medak,TS
2015-06-25,0.5,30.1,24.5,4.94,0.373,Medak,TS
2015-06-26,0.4,29.7,24.3,4.78,0.357,Medak,TS
2015-06-27,0.2,29.1,24.0,4.23,0.344,Medak,TS
2015-06-28,0.1,30.6,24.2,5.01,0.334,Medak,TS
2015-06-29,0.3,30.6,24.6,5.06,0.321,Medak,TS
2015-06-30,0.2,31.1,24.9,5.4,0.31,Medak,TS
2015-07-01,0.0,30.5,24.8,5.09,0.299,Medak,TS
2015-07-02,0.9,29.3,23.6,3.64,0.3,Medak,TS
2015-07-03,0.0,31.9,25.8,6.04,0.288,Medak,TS
2015-07-04,0.0,32.5,24.5,6.68,0.275,Medak,TS
2015-07-05,0.0,33.0,24.2,6.96,0.261,Medak,TS
2015-07-06,0.0,32.7,24.1,6.28,0.249,Medak,TS
2015-07-07,0.4,30.8,24.5,5.14,0.242,Medak,TS
2015-07-08,0.5,31.7,25.1,5.53,0.238,Medak,TS
2015-07-09,0.0,32.0,25.5,5.79,0.231,Medak,TS
2015-07-10,0.6,30.2,25.6,3.86,0.226,Medak,TS
2015-07-11,0.0,31.1,25.2,4.12,0.229,Medak,TS
2015-07-12,0.0,31.7,24.8,4.96,0.222,Medak,TS
2015-07-13,0.1,32.0,26.3,5.42,0.216,Medak,TS
2015-07-14,0.7,32.9,26.0,5.1,0.213,Medak,TS
2015-07-15,2.1,32.3,24.5,4.87,0.241,Medak,TS
2015-07-16,0.0,32.5,26.4,5.94,0.229,Medak,TS
2015-07-17,1.2,31.9,25.7,5.41,0.218,Medak,TS
2015-07-18,0.4,31.6,25.5,5.56,0.222,Medak,TS
2015-07-19,8.5,32.5,24.3,5.08,0.248,Medak,TS
2015-07-20,0.8,31.6,24.4,5.03,0.313,Medak,TS
2015-07-21,0.3,29.6,24.8,4.14,0.288,Medak,TS
2015-07-22,10.1,28.3,23.7,2.36,0.309,Medak,TS
2015-07-23,2.2,29.8,24.0,3.71,0.329,Medak,TS
2015-07-24,1.7,30.7,24.2,4.44,0.312,Medak,TS
2015-07-25,0.2,31.1,24.0,5.04,0.297,Medak,TS
2015-07-26,0.5,30.1,23.8,4.35,0.28,Medak,TS
2015-07-27,0.0,30.9,24.2,5.36,0.266,Medak,TS
2015-07-28,0.0,32.5,23.6,6.63,0.249,Medak,TS
2015-07-29,0.0,30.4,23.5,5.43,0.235,Medak,TS
2015-07-30,0.0,28.8,24.0,3.68,0.227,Medak,TS
2015-07-31,0.9,30.7,24.0,4.94,0.223,Medak,TS
2015-08-01,0.0,31.1,23.6,4.92,0.217,Medak,TS
2015-08-02,0.1,31.3,24.9,5.06,0.211,Medak,TS
2015-08-03,0.0,30.4,25.1,4.48,0.205,Medak,TS
2015-08-04,3.9,27.6,22.3,3.43,0.211,Medak,TS
2015-08-05,0.3,27.1,22.5,3.53,0.245,Medak,TS
2015-08-06,1.4,27.6,23.3,2.86,0.243,Medak,TS
2015-08-07,0.8,29.3,22.9,3.32,0.249,Medak,TS
2015-08-08,3.1,28.3,23.8,2.83,0.25,Medak,TS
2015-08-09,2.9,28.4,23.3,2.84,0.278,Medak,TS
2015-08-10,11.6,28.4,24.3,2.61,0.316,Medak,TS
2015-08-11,18.1,27.6,22.9,2.34,0.382,Medak,TS
2015-08-12,17.2,24.1,23.0,1.06,0.409,Medak,TS
2015-08-13,14.6,25.0,22.6,1.7,0.419,Medak,TS
2015-08-14,0.5,29.2,22.7,4.11,0.389,Medak,TS
2015-08-15,0.1,29.6,24.1,4.38,0.368,Medak,TS
2015-08-16,0.0,28.8,24.4,3.45,0.354,Medak,TS
2015-08-17,0.2,29.8,23.9,4.06,0.342,Medak,TS
2015-08-18,0.7,30.4,24.5,3.91,0.337,Medak,TS
2015-08-19,2.8,31.5,24.3,4.26,0.333,Medak,TS
2015-08-20,7.1,29.6,23.5,3.26,0.366,Medak,TS
2015-08-21,2.7,29.4,23.6,3.29,0.372,Medak,TS
2015-08-22,0.0,29.1,23.9,4.12,0.35,Medak,TS
2015-08-23,0.0,29.9,23.9,4.7,0.333,Medak,TS
2015-08-24,0.0,29.7,23.8,4.65,0.319,Medak,TS
2015-08-25,0.0,30.1,24.3,4.95,0.307,Medak,TS
2015-08-26,0.7,29.8,23.5,4.41,0.302,Medak,TS
2015-08-27,1.5,28.2,23.9,2.79,0.306,Medak,TS
2015-08-28,8.6,28.6,22.5,2.93,0.341,Medak,TS
2015-08-29,4.0,28.1,22.8,3.1,0.37,Medak,TS
2015-08-30,0.3,29.5,23.9,3.78,0.344,Medak,TS
2015-08-31,0.0,30.0,24.4,4.25,0.328,Medak,TS
2015-09-01,0.0,29.7,24.6,4.39,0.315,Medak,TS
2015-09-02,0.4,30.0,24.0,4.44,0.305,Medak,TS
2015-09-03,0.0,31.1,23.5,4.45,0.296,Medak,TS
2015-09-04,0.0,32.4,24.4,4.8,0.285,Medak,TS
2015-09-05,0.4,32.2,23.9,5.01,0.28,Medak,TS
2015-09-06,12.8,30.8,23.4,4.06,0.335,Medak,TS
2015-09-07,6.0,29.5,23.2,3.37,0.368,Medak,TS
2015-09-08,13.7,30.0,22.4,3.94,0.378,Medak,TS
2015-09-09,10.1,29.5,22.2,3.5,0.396,Medak,TS
2015-09-10,4.2,30.5,22.3,4.1,0.387,Medak,TS
2015-09-11,1.8,30.8,22.8,4.2,0.377,Medak,TS
2015-09-12,13.9,27.9,23.0,2.1,0.403,Medak,TS
2015-09-13,4.8,29.2,23.4,2.96,0.398,Medak,TS
2015-09-14,12.5,28.9,22.8,2.3,0.415,Medak,TS
2015-09-15,4.7,27.2,22.5,2.18,0.409,Medak,TS
2015-09-16,14.0,28.3,22.6,1.91,0.418,Medak,TS
2015-09-17,11.1,27.9,23.0,2.43,0.421,Medak,TS
2015-09-18,0.2,30.6,23.3,4.52,0.398,Medak,TS
2015-09-19,0.0,30.4,23.3,4.41,0.376,Medak,TS
2015-09-20,0.2,28.5,23.9,2.99,0.364,Medak,TS
2015-09-21,0.0,29.2,23.1,4.43,0.353,Medak,TS
2015-09-22,0.0,30.8,23.0,5.15,0.341,Medak,TS
2015-09-23,0.0,31.6,22.1,4.89,0.329,Medak,TS
2015-09-24,0.1,30.9,23.3,4.39,0.321,Medak,TS
2015-09-25,0.2,31.5,23.6,4.41,0.315,Medak,TS
2015-09-26,0.8,30.0,23.6,4.18,0.314,Medak,TS
2015-09-27,0.0,30.8,20.8,5.19,0.305,Medak,TS
2015-09-28,0.0,29.8,21.7,4.07,0.295,Medak,TS
2015-09-29,0.6,30.3,21.9,4.43,0.289,Medak,TS
2015-09-30,3.6,31.1,23.1,4.06,0.29,Medak,TS
2015-10-01,5.1,30.7,22.8,3.38,0.334,Medak,TS
2015-10-02,2.3,29.7,23.1,3.09,0.353,Medak,TS
2015-10-03,6.1,31.2,22.8,4.03,0.352,Medak,TS
2015-10-04,6.3,31.0,23.2,4.03,0.369,Medak,TS
2015-10-05,0.2,30.6,22.5,4.07,0.357,Medak,TS
2015-10-06,0.0,32.0,22.4,5.13,0.335,Medak,TS
2015-10-07,0.0,31.7,20.9,5.15,0.318,Medak,TS
2015-10-08,0.0,32.1,21.5,4.91,0.306,Medak,TS
2015-10-09,0.0,32.3,20.7,4.92,0.296,Medak,TS
2015-10-10,0.0,32.4,24.0,4.81,0.286,Medak,TS
2015-10-11,0.2,31.9,22.8,4.5,0.278,Medak,TS
2015-10-12,0.0,32.4,22.5,4.69,0.27,Medak,TS
2015-10-13,0.0,32.1,22.0,4.63,0.262,Medak,TS
2015-10-14,0.0,31.9,21.7,4.17,0.255,Medak,TS
2015-10-15,0.0,32.0,21.9,4.47,0.249,Medak,TS
2015-10-16,0.0,31.4,22.4,4.5,0.243,Medak,TS
2015-10-17,0.0,31.3,22.5,4.27,0.239,Medak,TS
2015-10-18,0.1,31.5,22.5,4.36,0.237,Medak,TS
2015-10-19,0.0,32.6,21.8,4.79,0.231,Medak,TS
2015-10-20,0.0,32.9,20.5,4.88,0.223,Medak,TS
2015-10-21,0.0,33.1,21.2,5.03,0.215,Medak,TS
2015-10-22,0.0,33.0,21.1,4.84,0.208,Medak,TS
2015-10-23,0.0,32.3,21.9,4.58,0.202,Medak,TS
2015-10-24,0.0,32.2,21.9,4.68,0.196,Medak,TS
2015-10-25,0.0,30.9,22.7,4.43,0.192,Medak,TS
2015-10-26,0.0,30.9,21.6,4.52,0.187,Medak,TS
2015-10-27,0.0,31.4,19.9,4.79,0.183,Medak,TS
2015-10-28,0.0,30.9,20.0,4.93,0.178,Medak,TS
2015-10-29,0.1,31.0,22.2,4.05,0.175,Medak,TS
2015-10-30,0.6,29.5,21.4,3.94,0.175,Medak,TS
2015-10-31,0.0,30.3,21.2,4.62,0.173,Medak,TS
2015-11-01,0.0,30.5,20.8,4.52,0.169,Medak,TS
2015-11-02,0.0,30.9,19.6,4.37,0.166,Medak,TS
2015-11-03,0.0,30.9,20.8,4.31,0.163,Medak,TS
2015-11-04,0.0,31.1,22.0,4.51,0.159,Medak,TS
2015-11-05,0.0,30.6,20.2,3.98,0.157,Medak,TS
2015-11-06,0.0,31.2,20.3,4.58,0.154,Medak,TS
2015-11-07,0.0,30.9,19.8,4.49,0.152,Medak,TS
2015-11-08,0.0,30.8,19.9,4.74,0.149,Medak,TS
2015-11-09,0.0,30.5,18.8,4.87,0.147,Medak,TS
2015-11-10,0.0,29.6,19.9,4.51,0.145,Medak,TS
2015-11-11,0.0,30.5,20.7,5.12,0.143,Medak,TS
2015-11-12,0.0,31.0,19.4,5.15,0.142,Medak,TS
2015-11-13,0.0,31.0,18.3,5.1,0.14,Medak,TS
2015-11-14,0.0,30.6,18.1,4.79,0.139,Medak,TS
2015-11-15,0.0,31.2,18.9,5.05,0.138,Medak,TS
2015-11-16,0.0,28.2,20.0,3.14,0.137,Medak,TS
2015-11-17,0.0,29.7,20.2,4.77,0.137,Medak,TS
2015-11-18,0.0,29.8,18.8,5.18,0.136,Medak,TS
2015-11-19,0.0,29.9,19.6,5.48,0.135,Medak,TS
2015-11-20,0.0,28.0,19.7,2.54,0.134,Medak,TS
2015-11-21,0.0,30.2,22.4,3.79,0.135,Medak,TS
2015-11-22,0.0,30.9,21.5,4.09,0.134,Medak,TS
2015-11-23,0.0,30.6,21.0,4.08,0.134,Medak,TS
2015-11-24,0.1,29.3,23.6,3.09,0.134,Medak,TS
2015-11-25,0.0,30.8,21.0,4.42,0.135,Medak,TS
2015-11-26,0.0,31.0,18.3,4.24,0.133,Medak,TS
2015-11-27,0.0,31.5,19.1,4.06,0.133,Medak,TS
2015-11-28,0.0,31.5,21.3,4.7,0.132,Medak,TS
2015-11-29,0.0,30.5,20.8,4.29,0.131,Medak,TS
2015-11-30,0.4,25.9,21.6,1.89,0.132,Medak,TS
2015-12-01,0.0,30.0,19.3,3.33,0.134,Medak,TS
2015-12-02,0.0,29.0,20.8,3.74,0.134,Medak,TS
2015-12-03,0.0,30.4,19.2,4.08,0.135,Medak,TS
2015-12-04,0.0,30.1,18.3,3.89,0.134,Medak,TS
2015-12-05,0.0,30.0,18.9,4.16,0.133,Medak,TS
2015-12-06,0.0,30.2,17.7,4.21,0.132,Medak,TS
2015-12-07,0.0,29.9,18.2,4.16,0.131,Medak,TS
2015-12-08,0.0,30.5,16.7,4.38,0.13,Medak,TS
2015-12-09,0.0,30.5,16.9,4.5,0.129,Medak,TS
2015-12-10,0.0,30.6,17.5,4.18,0.129,Medak,TS
2015-12-11,0.0,31.6,20.3,4.03,0.128,Medak,TS
2015-12-12,0.0,31.7,22.6,3.96,0.128,Medak,TS
2015-12-13,0.0,31.9,22.9,3.98,0.127,Medak,TS
2015-12-14,0.3,32.2,22.3,3.8,0.128,Medak,TS
2015-12-15,0.0,31.9,21.7,4.19,0.129,Medak,TS
2015-12-16,0.0,32.1,21.3,4.57,0.128,Medak,TS
2015-12-17,0.0,31.7,20.4,4.7,0.127,Medak,TS
2015-12-18,0.0,30.4,19.5,4.17,0.127,Medak,TS
2015-12-19,0.0,30.4,20.5,4.2,0.126,Medak,TS
2015-12-20,0.0,31.3,21.3,4.44,0.126,Medak,TS
2015-12-21,0.0,29.9,21.5,3.69,0.126,Medak,TS
2015-12-22,0.0,30.9,20.8,4.07,0.125,Medak,TS
2015-12-23,0.0,30.0,20.2,3.94,0.125,Medak,TS
2015-12-24,0.0,28.8,20.3,4.48,0.125,Medak,TS
2015-12-25,0.0,25.8,17.4,4.92,0.124,Medak,TS
2015-12-26,0.0,26.2,12.7,4.35,0.124,Medak,TS
2015-12-27,0.0,27.7,14.1,4.6,0.124,Medak,TS
2015-12-28,0.0,30.0,15.3,4.79,0.124,Medak,TS
2015-12-29,0.0,30.9,15.6,4.82,0.124,Medak,TS
2015-12-30,0.0,31.3,15.2,4.98,0.124,Medak,TS
2015-12-31,0.0,31.3,16.3,4.79,0.123,Medak,TS
2016-01-01,0.0,31.0,16.3,4.42,0.123,Medak,TS
2016-01-02,0.0,30.2,17.1,4.19,0.123,Medak,TS
2016-01-03,0.0,30.1,16.3,4.51,0.123,Medak,TS
2016-01-04,0.0,28.9,18.0,4.2,0.123,Medak,TS
2016-01-05,0.0,29.0,16.5,4.23,0.123,Medak,TS
2016-01-06,0.0,28.7,16.1,4.03,0.123,Medak,TS
2016-01-07,0.0,29.3,16.4,4.4,0.123,Medak,TS
2016-01-08,0.0,29.1,15.9,4.26,0.123,Medak,TS
2016-01-09,0.0,29.2,16.7,4.16,0.122,Medak,TS
2016-01-10,0.0,29.2,17.9,4.45,0.122,Medak,TS
2016-01-11,0.0,28.5,17.5,4.08,0.122,Medak,TS
2016-01-12,0.0,28.6,16.0,4.22,0.122,Medak,TS
2016-01-13,0.0,29.1,17.3,4.63,0.122,Medak,TS
2016-01-14,0.0,29.1,18.5,4.63,0.122,Medak,TS
2016-01-15,0.0,28.4,18.4,4.15,0.122,Medak,TS
2016-01-16,0.0,29.1,18.4,4.59,0.122,Medak,TS
2016-01-17,0.0,29.6,19.8,5.35,0.122,Medak,TS
2016-01-18,0.0,28.2,19.2,4.65,0.122,Medak,TS
2016-01-19,0.0,27.6,20.5,3.32,0.123,Medak,TS
2016-01-20,0.1,26.4,19.6,2.88,0.125,Medak,TS
2016-01-21,0.0,26.6,16.6,4.42,0.125,Medak,TS
2016-01-22,0.0,26.8,16.5,4.87,0.124,Medak,TS
2016-01-23,0.0,27.8,15.7,4.73,0.124,Medak,TS
2016-01-24,0.0,28.7,16.3,4.47,0.124,Medak,TS
2016-01-25,0.0,28.8,19.2,3.65,0.124,Medak,TS
2016-01-26,0.0,30.2,19.1,4.18,0.124,Medak,TS
2016-01-27,0.0,30.8,19.5,4.36,0.124,Medak,TS
2016-01-28,0.0,31.4,16.6,5.02,0.123,Medak,TS
2016-01-29,0.0,31.5,16.8,5.48,0.123,Medak,TS
2016-01-30,0.0,32.3,16.6,4.77,0.123,Medak,TS
2016-01-31,0.0,33.0,16.7,4.63,0.122,Medak,TS
2016-02-01,0.0,33.1,18.2,4.85,0.122,Medak,TS
2016-02-02,0.0,33.0,19.2,5.49,0.122,Medak,TS
2016-02-03,0.0,32.9,19.6,5.18,0.122,Medak,TS
2016-02-04,0.0,31.9,18.8,5.02,0.122,Medak,TS
2016-02-05,0.0,31.1,19.2,4.98,0.122,Medak,TS
2016-02-06,0.0,32.0,20.5,5.76,0.122,Medak,TS
2016-02-07,0.0,32.1,20.5,5.12,0.122,Medak,TS
2016-02-08,0.0,31.8,21.2,4.52,0.121,Medak,TS
2016-02-09,0.0,31.9,23.8,4.51,0.121,Medak,TS
2016-02-10,0.0,33.2,23.3,6.08,0.121,Medak,TS
2016-02-11,0.0,32.1,23.4,5.29,0.121,Medak,TS
2016-02-12,0.0,33.1,23.2,5.16,0.121,Medak,TS
2016-02-13,0.0,32.6,23.2,4.98,0.121,Medak,TS
2016-02-14,0.0,32.2,22.6,5.28,0.121,Medak,TS
2016-02-15,0.0,33.1,22.7,7.47,0.121,Medak,TS
2016-02-16,0.0,32.3,20.0,6.42,0.121,Medak,TS
2016-02-17,0.0,32.5,20.0,6.97,0.121,Medak,TS
2016-02-18,0.0,33.1,19.1,6.69,0.121,Medak,TS
2016-02-19,0.0,33.7,17.8,6.49,0.121,Medak,TS
2016-02-20,0.0,34.9,19.8,5.82,0.121,Medak,TS
2016-02-21,0.0,35.8,20.9,5.83,0.121,Medak,TS
2016-02-22,0.0,36.0,23.1,6.32,0.121,Medak,TS
2016-02-23,0.0,36.2,24.3,6.52,0.121,Medak,TS
2016-02-24,0.0,35.8,23.5,6.2,0.121,Medak,TS
2016-02-25,0.0,35.6,23.8,6.25,0.121,Medak,TS
2016-02-26,0.2,31.9,22.7,4.93,0.121,Medak,TS
2016-02-27,0.0,31.6,22.8,5.01,0.122,Medak,TS
2016-02-28,2.6,32.7,22.9,4.91,0.131,Medak,TS
2016-02-29,0.0,33.6,22.4,4.84,0.156,Medak,TS
2016-03-01,0.6,32.6,22.5,4.63,0.162,Medak,TS
2016-03-02,3.6,33.0,22.4,4.43,0.179,Medak,TS
2016-03-03,4.3,32.1,21.3,4.42,0.246,Medak,TS
2016-03-04,1.7,32.8,21.3,4.7,0.246,Medak,TS
2016-03-05,0.1,32.1,21.5,4.7,0.247,Medak,TS
2016-03-06,0.0,34.1,23.2,6.28,0.225,Medak,TS
2016-03-07,0.0,34.3,21.4,6.91,0.206,Medak,TS
2016-03-08,0.0,34.5,21.9,6.57,0.19,Medak,TS
2016-03-09,0.0,34.0,23.3,5.64,0.177,Medak,TS
2016-03-10,0.0,36.2,23.8,6.1,0.166,Medak,TS
2016-03-11,0.0,36.5,23.8,6.97,0.157,Medak,TS
2016-03-12,0.0,37.1,24.0,7.71,0.148,Medak,TS
2016-03-13,0.0,35.9,23.8,6.36,0.142,Medak,TS
2016-03-14,0.0,34.8,23.4,6.14,0.138,Medak,TS
2016-03-15,0.0,33.5,23.1,5.39,0.135,Medak,TS
2016-03-16,0.0,36.1,24.2,6.11,0.132,Medak,TS
2016-03-17,0.0,37.1,23.9,6.91,0.13,Medak,TS
2016-03-18,0.0,37.7,24.3,6.74,0.128,Medak,TS
2016-03-19,0.0,37.3,25.3,6.43,0.127,Medak,TS
2016-03-20,0.0,37.2,23.5,6.99,0.125,Medak,TS
2016-03-21,0.0,37.2,23.2,7.55,0.124,Medak,TS
2016-03-22,0.0,37.2,20.6,7.17,0.123,Medak,TS
2016-03-23,0.0,37.3,22.6,7.35,0.123,Medak,TS
2016-03-24,0.0,37.8,23.4,7.27,0.122,Medak,TS
2016-03-25,0.0,38.2,23.7,7.15,0.122,Medak,TS
2016-03-26,0.0,38.0,24.3,7.34,0.122,Medak,TS
2016-03-27,0.0,37.6,25.9,7.24,0.121,Medak,TS
2016-03-28,0.0,36.2,24.7,7.15,0.122,Medak,TS
