date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,28.9,16.4,4.26,0.153,East Godavari,AP
2015-01-24,0.0,29.4,16.9,4.35,0.15,East Godavari,AP
2015-01-25,0.0,29.4,17.6,4.45,0.148,East Godavari,AP
2015-01-26,0.0,29.1,18.7,4.3,0.146,East Godavari,AP
2015-01-27,0.0,28.9,17.8,4.2,0.144,East Godavari,AP
2015-01-28,0.0,28.9,17.3,4.25,0.143,East Godavari,AP
2015-01-29,0.0,28.9,18.9,4.28,0.141,East Godavari,AP
2015-01-30,0.0,29.9,18.7,3.71,0.14,East Godavari,AP
2015-01-31,0.0,29.3,19.1,3.69,0.139,East Godavari,AP
2015-02-01,0.0,29.8,19.9,3.76,0.138,East Godavari,AP
2015-02-02,0.0,29.0,21.1,4.01,0.138,East Godavari,AP
2015-02-03,0.0,29.2,17.9,4.68,0.138,East Godavari,AP
2015-02-04,0.0,31.3,17.5,4.93,0.136,East Godavari,AP
2015-02-05,0.0,31.6,16.1,4.98,0.135,East Godavari,AP
2015-02-06,0.0,30.6,17.2,4.67,0.134,East Godavari,AP
2015-02-07,0.0,30.4,18.1,4.6,0.133,East Godavari,AP
2015-02-08,0.0,30.5,19.5,4.62,0.132,East Godavari,AP
2015-02-09,0.0,29.6,20.3,4.81,0.131,East Godavari,AP
2015-02-10,0.0,29.0,20.4,4.5,0.131,East Godavari,AP
2015-02-11,0.0,30.3,19.5,4.69,0.13,East Godavari,AP
2015-02-12,0.0,30.3,19.3,4.58,0.13,East Godavari,AP
2015-02-13,0.0,31.4,18.6,4.66,0.129,East Godavari,AP
2015-02-14,0.0,33.2,20.6,4.73,0.129,East Godavari,AP
2015-02-15,0.0,32.1,21.0,4.48,0.128,East Godavari,AP
2015-02-16,0.0,32.0,20.5,4.59,0.128,East Godavari,AP
2015-02-17,0.0,32.7,21.9,4.92,0.128,East Godavari,AP
2015-02-18,0.0,32.3,20.8,4.89,0.127,East Godavari,AP
2015-02-19,0.0,31.6,20.3,4.54,0.127,East Godavari,AP
2015-02-20,0.0,31.5,21.6,4.59,0.127,East Godavari,AP
2015-02-21,1.1,32.0,21.4,4.37,0.129,East Godavari,AP
2015-02-22,0.0,33.0,21.8,4.67,0.135,East Godavari,AP
2015-02-23,0.0,33.9,21.6,5.33,0.133,East Godavari,AP
2015-02-24,0.0,33.4,21.0,5.51,0.132,East Godavari,AP
2015-02-25,0.0,33.0,20.5,5.38,0.13,East Godavari,AP
2015-02-26,0.0,32.8,20.9,5.43,0.129,East Godavari,AP
2015-02-27,0.0,32.0,18.0,5.3,0.129,East Godavari,AP
2015-02-28,0.0,31.3,19.0,5.21,0.128,East Godavari,AP
2015-03-01,0.0,30.2,21.2,3.93,0.127,East Godavari,AP
2015-03-02,0.0,31.0,21.2,3.61,0.127,East Godavari,AP
2015-03-03,0.4,32.6,22.2,4.27,0.129,East Godavari,AP
2015-03-04,0.8,31.5,23.0,4.22,0.135,East Godavari,AP
2015-03-05,0.2,33.6,23.8,4.4,0.14,East Godavari,AP
2015-03-06,0.8,33.4,23.7,4.64,0.144,East Godavari,AP
2015-03-07,2.1,33.2,23.5,4.27,0.151,East Godavari,AP
2015-03-08,0.5,32.1,23.6,4.22,0.162,East Godavari,AP
2015-03-09,0.4,33.1,23.3,4.56,0.161,East Godavari,AP
2015-03-10,0.0,34.9,22.9,5.84,0.156,East Godavari,AP
2015-03-11,0.0,34.7,20.4,6.22,0.149,East Godavari,AP
2015-03-12,0.0,34.6,21.3,6.03,0.144,East Godavari,AP
2015-03-13,0.0,35.3,20.7,5.76,0.139,East Godavari,AP
2015-03-14,0.0,35.0,22.3,5.82,0.136,East Godavari,AP
2015-03-15,0.0,34.7,21.0,5.7,0.134,East Godavari,AP
2015-03-16,0.0,34.6,21.0,5.53,0.132,East Godavari,AP
2015-03-17,0.0,35.5,21.6,5.64,0.13,East Godavari,AP
2015-03-18,0.0,37.0,21.2,6.25,0.129,East Godavari,AP
2015-03-19,0.0,36.0,22.2,5.62,0.128,East Godavari,AP
2015-03-20,0.0,36.0,23.8,5.36,0.127,East Godavari,AP
2015-03-21,0.0,36.9,25.2,5.52,0.126,East Godavari,AP
2015-03-22,0.0,37.7,25.3,5.65,0.125,East Godavari,AP
2015-03-23,0.0,37.0,24.1,5.95,0.125,East Godavari,AP
2015-03-24,0.4,36.0,24.6,5.58,0.126,East Godavari,AP
2015-03-25,0.8,35.3,25.7,5.1,0.131,East Godavari,AP
2015-03-26,0.2,34.7,25.0,5.55,0.135,East Godavari,AP
2015-03-27,0.0,35.0,24.1,5.54,0.134,East Godavari,AP
2015-03-28,0.0,35.0,24.9,5.56,0.132,East Godavari,AP
2015-03-29,0.0,35.5,24.8,5.78,0.131,East Godavari,AP
2015-03-30,0.0,34.8,25.5,5.34,0.129,East Godavari,AP
2015-03-31,0.0,34.0,25.2,4.78,0.129,East Godavari,AP
2015-04-01,0.0,35.3,25.1,5.44,0.129,East Godavari,AP
2015-04-02,0.2,36.0,25.1,6.02,0.129,East Godavari,AP
2015-04-03,0.0,36.4,25.7,5.68,0.129,East Godavari,AP
2015-04-04,0.0,37.5,26.8,5.8,0.129,East Godavari,AP
2015-04-05,0.0,36.4,26.9,5.85,0.128,East Godavari,AP
2015-04-06,0.0,36.1,26.4,6.03,0.128,East Godavari,AP
2015-04-07,0.0,35.2,25.4,5.81,0.127,East Godavari,AP
2015-04-08,0.0,35.6,24.2,6.05,0.126,East Godavari,AP
2015-04-09,0.0,36.0,25.5,5.93,0.126,East Godavari,AP
2015-04-10,0.0,36.5,24.7,6.24,0.125,East Godavari,AP
2015-04-11,0.0,36.6,25.3,6.19,0.125,East Godavari,AP
2015-04-12,0.0,35.2,25.6,5.39,0.124,East Godavari,AP
2015-04-13,2.7,32.3,26.0,3.97,0.141,East Godavari,AP
2015-04-14,11.9,31.6,24.9,3.57,0.215,East Godavari,AP
2015-04-15,11.0,30.8,24.4,4.0,0.308,East Godavari,AP
2015-04-16,4.9,29.6,24.0,4.29,0.323,East Godavari,AP
2015-04-17,0.3,33.7,23.7,5.39,0.289,East Godavari,AP
2015-04-18,0.0,34.5,24.2,5.51,0.255,East Godavari,AP
2015-04-19,0.0,35.3,24.3,6.02,0.229,East Godavari,AP
2015-04-20,0.0,36.1,25.2,5.93,0.209,East Godavari,AP
2015-04-21,0.0,36.6,26.0,6.09,0.192,East Godavari,AP
2015-04-22,0.0,37.0,27.3,5.97,0.179,East Godavari,AP
2015-04-23,0.2,37.8,27.2,5.28,0.17,East Godavari,AP
2015-04-24,15.3,31.1,26.2,3.11,0.288,East Godavari,AP
2015-04-25,5.8,31.4,25.5,3.94,0.319,East Godavari,AP
2015-04-26,1.9,33.4,25.1,4.67,0.308,East Godavari,AP
2015-04-27,0.2,34.7,24.2,5.35,0.279,East Godavari,AP
2015-04-28,0.0,35.1,25.6,5.61,0.253,East Godavari,AP
2015-04-29,0.0,34.6,26.4,5.03,0.233,East Godavari,AP
2015-04-30,0.5,37.2,26.6,5.86,0.219,East Godavari,AP
2015-05-01,0.0,36.9,27.0,5.48,0.206,East Godavari,AP
2015-05-02,0.0,36.6,27.7,5.64,0.192,East Godavari,AP
2015-05-03,0.7,35.3,27.8,5.3,0.185,East Godavari,AP
2015-05-04,0.3,35.7,26.8,5.25,0.182,East Godavari,AP
2015-05-05,0.0,35.6,26.0,5.89,0.173,East Godavari,AP
2015-05-06,0.7,36.7,26.8,5.74,0.166,East Godavari,AP
2015-05-07,0.0,37.2,26.0,6.26,0.163,East Godavari,AP
2015-05-08,0.3,38.2,26.4,6.15,0.156,East Godavari,AP
2015-05-09,0.0,37.3,26.7,6.1,0.151,East Godavari,AP
2015-05-10,0.0,37.1,27.4,5.48,0.145,East Godavari,AP
2015-05-11,0.0,37.4,28.3,5.55,0.142,East Godavari,AP
2015-05-12,0.5,38.7,27.6,6.22,0.139,East Godavari,AP
2015-05-13,0.1,36.9,28.5,5.92,0.14,East Godavari,AP
2015-05-14,0.0,37.4,27.7,6.07,0.138,East Godavari,AP
2015-05-15,4.4,36.4,28.2,5.17,0.157,East Godavari,AP
2015-05-16,0.4,36.2,27.7,4.65,0.187,East Godavari,AP
2015-05-17,0.9,33.0,27.0,3.1,0.187,East Godavari,AP
2015-05-18,0.2,38.1,26.7,5.76,0.179,East Godavari,AP
2015-05-19,0.0,41.0,27.8,6.69,0.167,East Godavari,AP
2015-05-20,0.1,43.5,29.1,7.23,0.156,East Godavari,AP
2015-05-21,0.0,42.1,28.8,6.95,0.148,East Godavari,AP
2015-05-22,1.5,44.0,29.1,7.05,0.147,East Godavari,AP
2015-05-23,0.0,45.1,28.8,7.66,0.153,East Godavari,AP
2015-05-24,0.0,44.4,28.9,8.38,0.143,East Godavari,AP
2015-05-25,0.0,43.8,29.4,8.6,0.137,East Godavari,AP
2015-05-26,1.0,44.6,30.5,7.63,0.136,East Godavari,AP
2015-05-27,0.0,41.7,28.9,6.88,0.141,East Godavari,AP
2015-05-28,0.0,41.4,29.5,6.29,0.136,East Godavari,AP
2015-05-29,0.0,39.1,28.8,6.6,0.133,East Godavari,AP
2015-05-30,0.0,39.8,29.0,6.25,0.131,East Godavari,AP
2015-05-31,0.0,38.0,29.1,6.42,0.13,East Godavari,AP
2015-06-01,2.7,37.2,28.8,4.57,0.15,East Godavari,AP
2015-06-02,10.4,34.1,27.7,3.75,0.242,East Godavari,AP
2015-06-03,6.3,33.6,27.4,4.29,0.294,East Godavari,AP
2015-06-04,3.5,34.8,27.1,4.99,0.294,East Godavari,AP
2015-06-05,18.8,32.6,26.8,2.95,0.305,East Godavari,AP
2015-06-06,20.4,29.0,26.4,1.52,0.372,East Godavari,AP
2015-06-07,5.8,29.5,26.4,1.88,0.368,East Godavari,AP
2015-06-08,14.9,29.5,26.6,1.78,0.389,East Godavari,AP
2015-06-09,13.3,31.8,25.8,2.86,0.401,East Godavari,AP
2015-06-10,0.6,35.7,27.3,5.99,0.367,East Godavari,AP
2015-06-11,0.0,36.8,28.1,5.91,0.338,East Godavari,AP
2015-06-12,4.9,32.6,27.7,3.64,0.342,East Godavari,AP
2015-06-13,14.1,32.5,26.0,3.57,0.394,East Godavari,AP
2015-06-14,2.0,31.3,27.0,2.77,0.384,East Godavari,AP
2015-06-15,4.0,30.3,25.8,3.06,0.387,East Godavari,AP
2015-06-16,0.6,29.9,26.5,3.4,0.368,East Godavari,AP
2015-06-17,24.0,28.4,25.4,1.89,0.409,East Godavari,AP
2015-06-18,30.9,29.8,25.0,2.18,0.414,East Godavari,AP
2015-06-19,35.3,26.4,25.1,1.14,0.428,East Godavari,AP
2015-06-20,130.2,25.5,24.7,1.29,0.43,East Godavari,AP
2015-06-21,12.1,28.5,24.7,2.42,0.421,East Godavari,AP
2015-06-22,2.0,31.1,24.9,4.02,0.407,East Godavari,AP
2015-06-23,0.0,31.1,27.1,4.02,0.389,East Godavari,AP
2015-06-24,0.4,31.8,27.5,4.39,0.377,East Godavari,AP
2015-06-25,0.0,31.2,26.8,4.45,0.367,East Godavari,AP
2015-06-26,0.2,31.9,27.5,5.19,0.356,East Godavari,AP
2015-06-27,0.4,32.6,27.1,5.31,0.344,East Godavari,AP
2015-06-28,2.9,32.9,27.2,5.08,0.344,East Godavari,AP
2015-06-29,0.2,33.9,26.9,4.8,0.345,East Godavari,AP
2015-06-30,0.5,33.6,26.4,4.42,0.336,East Godavari,AP
2015-07-01,0.3,33.9,27.3,5.1,0.325,East Godavari,AP
2015-07-02,0.9,34.0,27.6,5.25,0.317,East Godavari,AP
2015-07-03,0.4,33.1,26.3,4.58,0.316,East Godavari,AP
2015-07-04,0.0,34.7,27.2,5.83,0.302,East Godavari,AP
2015-07-05,0.0,35.0,26.8,6.37,0.287,East Godavari,AP
2015-07-06,0.0,34.6,26.8,6.6,0.274,East Godavari,AP
2015-07-07,0.0,34.5,26.5,6.05,0.262,East Godavari,AP
2015-07-08,0.2,33.6,27.9,5.29,0.253,East Godavari,AP
2015-07-09,0.0,34.2,28.0,5.7,0.246,East Godavari,AP
2015-07-10,0.0,33.9,28.1,4.87,0.238,East Godavari,AP
2015-07-11,0.1,34.6,28.2,5.48,0.232,East Godavari,AP
2015-07-12,0.2,34.9,27.4,5.35,0.224,East Godavari,AP
2015-07-13,1.1,36.5,27.7,5.71,0.224,East Godavari,AP
2015-07-14,8.6,34.8,26.3,4.31,0.282,East Godavari,AP
2015-07-15,0.4,33.7,26.3,4.33,0.314,East Godavari,AP
2015-07-16,6.2,33.5,25.9,4.62,0.337,East Godavari,AP
2015-07-17,1.1,33.4,27.8,4.95,0.311,East Godavari,AP
2015-07-18,1.7,32.5,26.4,3.95,0.306,East Godavari,AP
2015-07-19,0.6,30.9,27.6,3.0,0.298,East Godavari,AP
2015-07-20,1.0,33.3,26.2,4.82,0.294,East Godavari,AP
2015-07-21,3.1,33.5,26.7,4.77,0.288,East Godavari,AP
2015-07-22,3.4,31.3,26.3,2.47,0.321,East Godavari,AP
2015-07-23,9.7,31.5,26.3,3.72,0.37,East Godavari,AP
2015-07-24,16.5,32.7,25.8,4.35,0.389,East Godavari,AP
2015-07-25,1.4,33.1,26.7,4.66,0.376,East Godavari,AP
2015-07-26,5.1,30.3,26.6,3.21,0.367,East Godavari,AP
2015-07-27,0.6,31.1,25.6,3.61,0.373,East Godavari,AP
2015-07-28,0.0,32.9,26.4,4.78,0.35,East Godavari,AP
2015-07-29,0.0,33.0,27.4,5.16,0.332,East Godavari,AP
2015-07-30,0.2,32.4,27.1,4.74,0.32,East Godavari,AP
2015-07-31,0.2,32.6,26.9,4.81,0.31,East Godavari,AP
2015-08-01,1.5,32.9,26.4,4.94,0.304,East Godavari,AP
2015-08-02,0.9,33.3,25.7,4.74,0.304,East Godavari,AP
2015-08-03,3.6,32.2,24.6,4.39,0.321,East Godavari,AP
2015-08-04,0.4,32.3,26.8,4.67,0.311,East Godavari,AP
2015-08-05,1.1,32.8,25.4,5.06,0.303,East Godavari,AP
2015-08-06,0.0,32.5,25.7,4.99,0.291,East Godavari,AP
2015-08-07,0.5,31.1,25.6,2.68,0.287,East Godavari,AP
2015-08-08,6.6,31.1,25.9,3.5,0.321,East Godavari,AP
2015-08-09,12.3,31.9,26.2,3.46,0.349,East Godavari,AP
2015-08-10,13.2,31.8,25.4,3.51,0.386,East Godavari,AP
2015-08-11,23.3,31.3,25.7,3.34,0.406,East Godavari,AP
2015-08-12,38.6,26.5,25.1,1.01,0.426,East Godavari,AP
2015-08-13,2.3,30.1,24.9,3.93,0.406,East Godavari,AP
2015-08-14,2.0,32.2,25.1,4.65,0.387,East Godavari,AP
2015-08-15,14.4,32.6,26.5,3.81,0.396,East Godavari,AP
2015-08-16,1.9,29.5,26.5,2.23,0.406,East Godavari,AP
2015-08-17,30.4,31.4,25.2,2.96,0.423,East Godavari,AP
2015-08-18,6.5,31.9,25.6,4.01,0.415,East Godavari,AP
2015-08-19,0.5,31.7,26.2,4.12,0.396,East Godavari,AP
2015-08-20,13.9,32.1,25.5,3.91,0.399,East Godavari,AP
2015-08-21,9.2,31.4,25.7,3.17,0.414,East Godavari,AP
2015-08-22,5.3,31.4,25.2,3.14,0.414,East Godavari,AP
2015-08-23,0.3,32.6,25.8,4.68,0.397,East Godavari,AP
2015-08-24,0.3,32.5,26.0,4.4,0.382,East Godavari,AP
2015-08-25,0.0,33.5,26.1,5.01,0.37,East Godavari,AP
2015-08-26,1.0,31.3,26.9,3.24,0.363,East Godavari,AP
2015-08-27,27.6,28.4,25.7,1.36,0.416,East Godavari,AP
2015-08-28,4.9,30.9,25.1,3.55,0.415,East Godavari,AP
2015-08-29,32.0,31.9,25.4,4.1,0.419,East Godavari,AP
2015-08-30,14.7,31.8,24.6,3.43,0.423,East Godavari,AP
2015-08-31,3.2,31.6,25.8,3.72,0.417,East Godavari,AP
2015-09-01,0.8,31.8,26.0,3.55,0.404,East Godavari,AP
2015-09-02,1.7,31.1,26.2,2.77,0.402,East Godavari,AP
2015-09-03,0.6,32.3,26.0,3.89,0.393,East Godavari,AP
2015-09-04,1.3,32.5,26.3,4.33,0.387,East Godavari,AP
2015-09-05,0.4,32.3,26.1,4.24,0.378,East Godavari,AP
2015-09-06,5.2,30.8,26.5,3.12,0.388,East Godavari,AP
2015-09-07,7.2,29.0,24.7,2.06,0.408,East Godavari,AP
2015-09-08,3.3,31.4,25.6,3.47,0.406,East Godavari,AP
2015-09-09,1.3,32.0,25.5,4.11,0.393,East Godavari,AP
2015-09-10,23.9,32.5,25.2,4.21,0.401,East Godavari,AP
2015-09-11,12.3,31.5,24.9,3.57,0.418,East Godavari,AP
2015-09-12,28.8,29.1,24.9,2.13,0.425,East Godavari,AP
2015-09-13,29.1,28.4,24.7,1.54,0.422,East Godavari,AP
2015-09-14,10.1,26.9,24.8,1.42,0.425,East Godavari,AP
2015-09-15,28.1,27.5,25.1,1.23,0.428,East Godavari,AP
2015-09-16,39.6,28.7,25.4,1.94,0.425,East Godavari,AP
2015-09-17,4.6,31.0,24.9,2.97,0.419,East Godavari,AP
2015-09-18,16.9,29.9,25.5,2.95,0.418,East Godavari,AP
2015-09-19,34.5,26.6,25.0,0.7,0.428,East Godavari,AP
2015-09-20,11.4,27.5,24.1,1.07,0.426,East Godavari,AP
2015-09-21,0.6,31.7,24.6,3.72,0.412,East Godavari,AP
2015-09-22,0.3,31.6,25.6,4.03,0.399,East Godavari,AP
2015-09-23,0.1,32.2,25.4,4.4,0.388,East Godavari,AP
2015-09-24,0.5,32.2,25.6,4.2,0.379,East Godavari,AP
2015-09-25,0.6,33.0,26.3,4.28,0.375,East Godavari,AP
2015-09-26,4.6,32.4,25.7,4.34,0.39,East Godavari,AP
2015-09-27,0.0,32.8,25.5,4.18,0.378,East Godavari,AP
2015-09-28,2.2,31.5,25.7,4.32,0.374,East Godavari,AP
2015-09-29,0.9,31.1,25.0,4.08,0.374,East Godavari,AP
2015-09-30,13.2,30.5,25.0,3.22,0.39,East Godavari,AP
2015-10-01,8.5,29.3,25.0,1.97,0.414,East Godavari,AP
2015-10-02,13.3,29.6,24.8,1.8,0.419,East Godavari,AP
2015-10-03,6.4,31.7,24.2,3.83,0.413,East Godavari,AP
2015-10-04,13.3,32.3,24.8,3.71,0.419,East Godavari,AP
2015-10-05,1.7,31.9,24.8,4.1,0.409,East Godavari,AP
2015-10-06,2.6,32.3,25.0,4.26,0.403,East Godavari,AP
2015-10-07,0.1,31.7,25.5,3.99,0.392,East Godavari,AP
2015-10-08,0.0,31.9,25.0,4.09,0.382,East Godavari,AP
2015-10-09,0.0,32.0,24.2,3.94,0.372,East Godavari,AP
2015-10-10,0.0,32.7,25.4,4.39,0.362,East Godavari,AP
2015-10-11,0.1,33.7,24.9,4.48,0.354,East Godavari,AP
2015-10-12,0.1,34.2,24.9,4.61,0.346,East Godavari,AP
2015-10-13,0.4,33.5,24.3,4.23,0.339,East Godavari,AP
2015-10-14,0.4,32.9,25.5,4.33,0.335,East Godavari,AP
2015-10-15,0.9,31.2,25.1,3.39,0.336,East Godavari,AP
2015-10-16,2.1,30.8,24.6,3.64,0.345,East Godavari,AP
2015-10-17,1.6,31.1,24.9,3.69,0.345,East Godavari,AP
2015-10-18,0.0,31.3,24.9,3.66,0.342,East Godavari,AP
2015-10-19,0.1,31.8,24.6,3.98,0.332,East Godavari,AP
2015-10-20,0.0,31.6,24.4,3.95,0.323,East Godavari,AP
2015-10-21,0.0,31.8,23.9,4.1,0.315,East Godavari,AP
2015-10-22,0.0,32.2,23.8,4.1,0.308,East Godavari,AP
2015-10-23,0.0,32.5,23.1,4.3,0.301,East Godavari,AP
2015-10-24,0.2,32.3,24.0,4.32,0.294,East Godavari,AP
2015-10-25,0.5,30.9,24.9,3.97,0.29,East Godavari,AP
2015-10-26,0.0,31.7,23.6,4.79,0.285,East Godavari,AP
2015-10-27,0.0,31.3,22.6,4.7,0.276,East Godavari,AP
2015-10-28,2.0,30.5,23.3,3.77,0.274,East Godavari,AP
2015-10-29,1.1,30.5,24.0,3.89,0.284,East Godavari,AP
2015-10-30,1.0,30.3,24.5,3.83,0.285,East Godavari,AP
2015-10-31,20.4,26.8,23.8,1.54,0.337,East Godavari,AP
2015-11-01,1.6,29.7,23.5,2.89,0.382,East Godavari,AP
2015-11-02,0.4,29.8,23.8,3.16,0.36,East Godavari,AP
2015-11-03,0.0,30.2,24.4,3.55,0.35,East Godavari,AP
2015-11-04,0.1,30.6,23.6,3.75,0.339,East Godavari,AP
2015-11-05,0.0,30.9,23.5,4.23,0.328,East Godavari,AP
2015-11-06,0.0,31.0,23.1,3.84,0.318,East Godavari,AP
2015-11-07,0.0,31.3,22.8,4.67,0.309,East Godavari,AP
2015-11-08,0.0,30.3,23.0,5.22,0.298,East Godavari,AP
2015-11-09,1.1,26.3,24.2,2.72,0.299,East Godavari,AP
2015-11-10,4.7,24.9,22.8,2.36,0.339,East Godavari,AP
2015-11-11,0.0,29.9,22.8,4.32,0.33,East Godavari,AP
2015-11-12,0.0,30.7,21.9,4.46,0.312,East Godavari,AP
2015-11-13,0.0,30.9,20.6,4.36,0.299,East Godavari,AP
2015-11-14,0.0,30.5,21.1,4.31,0.288,East Godavari,AP
2015-11-15,0.0,30.6,22.4,4.35,0.279,East Godavari,AP
2015-11-16,11.7,29.1,21.5,2.56,0.307,East Godavari,AP
2015-11-17,34.8,23.0,20.8,1.24,0.42,East Godavari,AP
2015-11-18,0.3,27.6,21.8,3.12,0.397,East Godavari,AP
2015-11-19,1.2,27.0,23.4,2.73,0.385,East Godavari,AP
2015-11-20,0.0,28.3,23.6,3.43,0.375,East Godavari,AP
2015-11-21,0.0,29.3,22.6,4.13,0.36,East Godavari,AP
2015-11-22,0.0,29.7,22.4,3.93,0.348,East Godavari,AP
2015-11-23,0.0,29.7,22.3,3.75,0.338,East Godavari,AP
2015-11-24,0.0,29.6,22.1,3.38,0.33,East Godavari,AP
2015-11-25,0.0,29.5,21.8,3.39,0.323,East Godavari,AP
2015-11-26,0.0,29.8,20.2,3.52,0.316,East Godavari,AP
2015-11-27,0.0,29.6,20.6,3.66,0.309,East Godavari,AP
2015-11-28,0.0,29.5,21.0,3.86,0.301,East Godavari,AP
2015-11-29,0.0,28.4,22.9,3.46,0.295,East Godavari,AP
2015-11-30,1.1,29.7,22.3,2.79,0.301,East Godavari,AP
2015-12-01,2.8,27.9,23.5,2.26,0.306,East Godavari,AP
2015-12-02,3.2,25.9,23.2,1.0,0.341,East Godavari,AP
2015-12-03,0.0,29.5,22.5,3.68,0.328,East Godavari,AP
2015-12-04,0.0,30.1,21.1,3.62,0.312,East Godavari,AP
2015-12-05,0.0,29.9,21.5,3.98,0.3,East Godavari,AP
2015-12-06,0.0,29.1,21.5,3.6,0.29,East Godavari,AP
2015-12-07,0.0,29.7,20.3,3.71,0.282,East Godavari,AP
2015-12-08,0.0,30.0,19.8,3.93,0.275,East Godavari,AP
2015-12-09,0.0,30.0,19.7,3.95,0.267,East Godavari,AP
2015-12-10,0.0,29.5,18.1,3.87,0.261,East Godavari,AP
2015-12-11,0.0,29.5,17.1,3.73,0.255,East Godavari,AP
2015-12-12,0.0,30.8,19.5,3.54,0.249,East Godavari,AP
2015-12-13,0.0,30.2,22.4,2.68,0.246,East Godavari,AP
2015-12-14,0.0,30.1,21.2,3.31,0.242,East Godavari,AP
2015-12-15,0.0,30.0,20.1,3.56,0.237,East Godavari,AP
2015-12-16,0.0,29.7,20.6,2.78,0.234,East Godavari,AP
2015-12-17,0.0,30.4,21.0,3.55,0.23,East Godavari,AP
2015-12-18,0.0,30.4,20.0,3.92,0.225,East Godavari,AP
2015-12-19,0.0,30.5,20.7,3.75,0.22,East Godavari,AP
2015-12-20,1.0,28.9,22.2,2.76,0.222,East Godavari,AP
2015-12-21,1.2,29.1,22.3,2.67,0.234,East Godavari,AP
2015-12-22,0.3,29.4,21.2,3.08,0.239,East Godavari,AP
2015-12-23,0.0,29.2,21.7,2.94,0.238,East Godavari,AP
2015-12-24,0.0,30.8,20.8,3.36,0.234,East Godavari,AP
2015-12-25,0.0,31.3,21.6,3.53,0.227,East Godavari,AP
2015-12-26,0.4,29.0,21.6,3.82,0.225,East Godavari,AP
2015-12-27,0.0,28.5,19.2,4.05,0.217,East Godavari,AP
2015-12-28,0.0,29.6,17.4,4.03,0.21,East Godavari,AP
2015-12-29,0.0,30.8,17.3,4.0,0.204,East Godavari,AP
2015-12-30,0.0,31.0,17.8,4.02,0.199,East Godavari,AP
2015-12-31,0.0,30.3,18.3,4.06,0.194,East Godavari,AP
2016-01-01,0.0,30.4,20.2,3.89,0.189,East Godavari,AP
2016-01-02,0.0,30.4,19.9,3.83,0.185,East Godavari,AP
2016-01-03,0.0,30.9,18.7,3.81,0.181,East Godavari,AP
2016-01-04,0.0,29.6,19.6,3.22,0.178,East Godavari,AP
2016-01-05,0.0,29.4,20.6,3.22,0.176,East Godavari,AP
2016-01-06,0.0,30.4,19.6,3.65,0.173,East Godavari,AP
2016-01-07,0.0,30.0,19.2,4.09,0.17,East Godavari,AP
2016-01-08,0.0,29.9,18.5,3.76,0.167,East Godavari,AP
2016-01-09,0.0,30.8,19.2,3.89,0.164,East Godavari,AP
2016-01-10,0.0,30.8,20.9,3.81,0.161,East Godavari,AP
2016-01-11,0.0,30.6,20.5,3.71,0.159,East Godavari,AP
2016-01-12,0.0,30.3,18.8,3.71,0.156,East Godavari,AP
2016-01-13,0.0,29.8,19.5,3.7,0.154,East Godavari,AP
2016-01-14,0.1,29.6,19.8,3.76,0.154,East Godavari,AP
2016-01-15,0.0,29.5,20.6,4.36,0.152,East Godavari,AP
2016-01-16,0.0,29.7,17.7,4.16,0.15,East Godavari,AP
2016-01-17,0.0,29.8,17.4,4.38,0.148,East Godavari,AP
2016-01-18,0.0,29.4,17.8,4.22,0.146,East Godavari,AP
2016-01-19,0.0,29.3,19.5,3.38,0.145,East Godavari,AP
2016-01-20,3.6,25.7,22.7,0.86,0.169,East Godavari,AP
2016-01-21,2.6,26.8,22.2,1.78,0.196,East Godavari,AP
2016-01-22,0.0,27.4,20.4,3.19,0.205,East Godavari,AP
2016-01-23,0.0,29.0,21.2,3.94,0.198,East Godavari,AP
2016-01-24,0.0,29.5,19.7,4.23,0.189,East Godavari,AP
2016-01-25,0.0,29.4,18.9,3.89,0.182,East Godavari,AP
2016-01-26,0.0,29.7,19.4,3.59,0.175,East Godavari,AP
2016-01-27,0.0,30.2,18.9,3.75,0.17,East Godavari,AP
2016-01-28,0.0,32.0,19.3,4.49,0.165,East Godavari,AP
2016-01-29,0.0,33.1,20.5,4.26,0.16,East Godavari,AP
2016-01-30,0.0,32.1,20.7,4.13,0.155,East Godavari,AP
2016-01-31,0.0,33.8,20.8,4.65,0.151,East Godavari,AP
2016-02-01,0.0,34.7,21.1,4.62,0.147,East Godavari,AP
2016-02-02,0.0,33.0,22.2,4.51,0.145,East Godavari,AP
2016-02-03,0.0,32.8,20.7,4.56,0.142,East Godavari,AP
2016-02-04,0.0,32.6,22.1,4.38,0.14,East Godavari,AP
2016-02-05,0.0,30.3,22.5,3.58,0.138,East Godavari,AP
2016-02-06,0.1,29.9,21.5,3.39,0.139,East Godavari,AP
2016-02-07,0.0,31.9,20.6,4.3,0.139,East Godavari,AP
2016-02-08,0.0,31.3,21.6,3.85,0.138,East Godavari,AP
2016-02-09,0.0,32.7,21.3,4.36,0.136,East Godavari,AP
2016-02-10,0.0,31.9,21.3,4.37,0.135,East Godavari,AP
2016-02-11,0.0,31.5,22.4,4.15,0.134,East Godavari,AP
2016-02-12,0.0,31.4,22.4,3.98,0.133,East Godavari,AP
2016-02-13,0.0,32.5,21.9,4.73,0.132,East Godavari,AP
