date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-24,0.0,27.3,14.7,4.18,0.137,Mahabubnagar,TS
2014-12-25,0.0,27.2,15.2,4.2,0.134,Mahabubnagar,TS
2014-12-26,0.0,27.3,15.1,4.56,0.132,Mahabubnagar,TS
2014-12-27,0.0,26.4,15.5,4.63,0.131,Mahabubnagar,TS
2014-12-28,0.0,26.8,15.2,4.6,0.129,Mahabubnagar,TS
2014-12-29,0.0,27.9,16.9,4.57,0.128,Mahabubnagar,TS
2014-12-30,0.0,28.8,17.0,4.26,0.127,Mahabubnagar,TS
2014-12-31,0.0,29.0,17.8,3.97,0.126,Mahabubnagar,TS
2015-01-01,0.3,27.5,19.5,3.04,0.127,Mahabubnagar,TS
2015-01-02,1.2,27.6,19.5,2.86,0.137,Mahabubnagar,TS
2015-01-03,7.4,27.9,19.9,2.51,0.201,Mahabubnagar,TS
2015-01-04,0.0,28.0,19.4,3.16,0.222,Mahabubnagar,TS
2015-01-05,0.0,28.3,18.5,3.94,0.209,Mahabubnagar,TS
2015-01-06,0.0,27.7,17.9,3.76,0.196,Mahabubnagar,TS
2015-01-07,0.0,28.7,18.0,4.34,0.184,Mahabubnagar,TS
2015-01-08,0.0,27.9,18.8,4.01,0.174,Mahabubnagar,TS
2015-01-09,0.0,27.6,16.4,5.08,0.165,Mahabubnagar,TS
2015-01-10,0.0,27.4,13.9,5.05,0.157,Mahabubnagar,TS
2015-01-11,0.0,27.4,13.6,5.13,0.15,Mahabubnagar,TS
2015-01-12,0.0,27.4,13.3,5.03,0.144,Mahabubnagar,TS
2015-01-13,0.0,27.7,13.1,4.88,0.14,Mahabubnagar,TS
2015-01-14,0.0,27.9,14.1,4.46,0.136,Mahabubnagar,TS
2015-01-15,0.0,27.8,15.0,4.51,0.133,Mahabubnagar,TS
2015-01-16,0.0,28.0,16.7,4.57,0.131,Mahabubnagar,TS
2015-01-17,0.0,28.4,15.8,5.24,0.129,Mahabubnagar,TS
2015-01-18,0.0,28.7,16.0,4.93,0.127,Mahabubnagar,TS
2015-01-19,0.0,28.7,16.5,5.11,0.126,Mahabubnagar,TS
2015-01-20,0.0,27.7,16.4,4.25,0.125,Mahabubnagar,TS
2015-01-21,0.0,27.7,16.8,3.94,0.124,Mahabubnagar,TS
2015-01-22,0.0,28.3,16.7,4.49,0.123,Mahabubnagar,TS
2015-01-23,0.0,28.6,15.9,4.65,0.123,Mahabubnagar,TS
2015-01-24,0.0,29.2,16.6,5.0,0.122,Mahabubnagar,TS
2015-01-25,0.0,29.5,17.2,5.78,0.121,Mahabubnagar,TS
2015-01-26,0.0,28.3,15.5,4.94,0.121,Mahabubnagar,TS
2015-01-27,0.0,28.4,13.9,5.08,0.121,Mahabubnagar,TS
2015-01-28,0.0,28.7,14.9,4.96,0.12,Mahabubnagar,TS
2015-01-29,0.0,29.0,16.6,4.84,0.12,Mahabubnagar,TS
2015-01-30,0.0,29.2,16.7,4.93,0.12,Mahabubnagar,TS
2015-01-31,0.0,29.6,17.6,5.2,0.119,Mahabubnagar,TS
2015-02-01,0.0,29.7,16.2,4.94,0.119,Mahabubnagar,TS
2015-02-02,0.0,29.4,17.1,5.02,0.119,Mahabubnagar,TS
2015-02-03,0.0,28.7,17.5,5.05,0.119,Mahabubnagar,TS
2015-02-04,0.0,29.5,15.4,5.3,0.119,Mahabubnagar,TS
2015-02-05,0.0,30.4,15.7,5.79,0.119,Mahabubnagar,TS
2015-02-06,0.0,30.5,16.4,6.02,0.119,Mahabubnagar,TS
2015-02-07,0.0,30.3,15.1,5.81,0.118,Mahabubnagar,TS
2015-02-08,0.0,29.7,16.4,5.35,0.118,Mahabubnagar,TS
2015-02-09,0.0,30.8,17.1,5.78,0.118,Mahabubnagar,TS
2015-02-10,0.0,29.8,15.8,5.47,0.118,Mahabubnagar,TS
2015-02-11,0.0,29.6,15.7,5.35,0.118,Mahabubnagar,TS
2015-02-12,0.0,30.2,16.1,5.36,0.118,Mahabubnagar,TS
2015-02-13,0.0,30.8,16.0,5.28,0.118,Mahabubnagar,TS
2015-02-14,0.0,31.9,16.9,5.1,0.118,Mahabubnagar,TS
2015-02-15,0.0,32.6,18.7,5.41,0.118,Mahabubnagar,TS
2015-02-16,0.0,32.8,18.6,5.45,0.118,Mahabubnagar,TS
2015-02-17,0.0,32.6,18.6,5.36,0.118,Mahabubnagar,TS
2015-02-18,0.0,32.7,18.8,5.78,0.118,Mahabubnagar,TS
2015-02-19,0.0,32.0,18.6,5.7,0.118,Mahabubnagar,TS
2015-02-20,0.0,30.6,18.2,5.17,0.118,Mahabubnagar,TS
2015-02-21,0.0,31.8,19.8,5.87,0.118,Mahabubnagar,TS
2015-02-22,0.0,32.6,19.3,6.08,0.118,Mahabubnagar,TS
2015-02-23,0.0,32.7,17.9,6.28,0.118,Mahabubnagar,TS
2015-02-24,0.0,33.2,18.7,6.44,0.118,Mahabubnagar,TS
2015-02-25,0.0,32.7,17.6,6.2,0.118,Mahabubnagar,TS
2015-02-26,0.0,32.7,17.1,6.11,0.118,Mahabubnagar,TS
2015-02-27,0.0,32.7,17.5,6.2,0.118,Mahabubnagar,TS
2015-02-28,0.1,32.0,20.1,5.32,0.118,Mahabubnagar,TS
2015-03-01,3.4,30.3,21.1,4.35,0.128,Mahabubnagar,TS
2015-03-02,4.2,28.8,20.4,3.87,0.203,Mahabubnagar,TS
2015-03-03,0.0,30.5,20.4,5.08,0.194,Mahabubnagar,TS
2015-03-04,0.0,30.8,19.2,5.51,0.178,Mahabubnagar,TS
2015-03-05,0.0,32.3,20.6,5.8,0.164,Mahabubnagar,TS
2015-03-06,0.2,30.8,21.0,4.24,0.156,Mahabubnagar,TS
2015-03-07,1.2,31.2,21.1,4.41,0.154,Mahabubnagar,TS
2015-03-08,0.4,31.1,21.0,4.67,0.157,Mahabubnagar,TS
2015-03-09,1.5,31.7,21.4,4.79,0.157,Mahabubnagar,TS
2015-03-10,4.4,30.7,22.1,4.36,0.178,Mahabubnagar,TS
2015-03-11,0.0,32.9,20.4,6.91,0.206,Mahabubnagar,TS
2015-03-12,0.0,33.3,19.3,6.96,0.183,Mahabubnagar,TS
2015-03-13,0.0,33.9,19.0,6.48,0.166,Mahabubnagar,TS
2015-03-14,0.0,34.1,20.0,7.18,0.154,Mahabubnagar,TS
2015-03-15,0.0,33.6,19.3,6.41,0.145,Mahabubnagar,TS
2015-03-16,0.0,34.2,20.9,5.75,0.139,Mahabubnagar,TS
2015-03-17,0.0,34.5,20.4,5.59,0.134,Mahabubnagar,TS
2015-03-18,0.0,35.0,20.6,5.89,0.13,Mahabubnagar,TS
2015-03-19,0.0,35.0,22.6,6.37,0.126,Mahabubnagar,TS
2015-03-20,0.0,36.2,21.7,6.99,0.124,Mahabubnagar,TS
2015-03-21,0.0,36.2,21.2,6.44,0.123,Mahabubnagar,TS
2015-03-22,0.0,36.2,24.1,6.16,0.121,Mahabubnagar,TS
2015-03-23,0.0,36.3,23.8,6.18,0.12,Mahabubnagar,TS
2015-03-24,0.0,37.0,23.5,6.43,0.119,Mahabubnagar,TS
2015-03-25,0.0,36.5,23.8,6.6,0.119,Mahabubnagar,TS
2015-03-26,0.0,35.5,21.9,6.53,0.119,Mahabubnagar,TS
2015-03-27,0.0,35.0,21.5,6.43,0.118,Mahabubnagar,TS
2015-03-28,0.0,35.2,21.5,6.47,0.118,Mahabubnagar,TS
2015-03-29,0.0,34.4,22.0,5.92,0.118,Mahabubnagar,TS
2015-03-30,0.0,34.2,23.4,5.6,0.118,Mahabubnagar,TS
2015-03-31,0.1,33.9,23.4,5.29,0.118,Mahabubnagar,TS
2015-04-01,0.0,34.1,23.4,5.13,0.119,Mahabubnagar,TS
2015-04-02,0.0,35.2,24.0,5.47,0.119,Mahabubnagar,TS
2015-04-03,0.0,37.2,24.9,6.61,0.118,Mahabubnagar,TS
2015-04-04,0.0,37.3,22.9,7.21,0.118,Mahabubnagar,TS
2015-04-05,0.0,37.2,22.5,6.47,0.118,Mahabubnagar,TS
2015-04-06,0.0,36.6,23.6,6.53,0.118,Mahabubnagar,TS
2015-04-07,0.3,36.3,24.6,6.47,0.118,Mahabubnagar,TS
2015-04-08,0.0,35.9,24.6,6.5,0.119,Mahabubnagar,TS
2015-04-09,0.0,35.5,23.9,6.27,0.119,Mahabubnagar,TS
2015-04-10,0.0,35.0,23.9,5.82,0.12,Mahabubnagar,TS
2015-04-11,5.0,33.0,23.2,4.54,0.128,Mahabubnagar,TS
2015-04-12,28.4,29.2,21.8,3.97,0.299,Mahabubnagar,TS
2015-04-13,12.2,29.6,19.7,4.29,0.34,Mahabubnagar,TS
2015-04-14,4.6,29.6,19.7,4.91,0.34,Mahabubnagar,TS
2015-04-15,0.1,29.6,19.6,5.11,0.313,Mahabubnagar,TS
2015-04-16,0.3,30.4,20.5,5.26,0.277,Mahabubnagar,TS
2015-04-17,0.4,31.4,21.0,5.26,0.254,Mahabubnagar,TS
2015-04-18,0.0,34.3,21.0,6.09,0.233,Mahabubnagar,TS
2015-04-19,0.0,35.1,21.1,6.12,0.21,Mahabubnagar,TS
2015-04-20,0.0,36.1,22.1,6.82,0.191,Mahabubnagar,TS
2015-04-21,0.0,35.5,22.1,6.18,0.175,Mahabubnagar,TS
2015-04-22,0.0,36.5,24.2,6.42,0.161,Mahabubnagar,TS
2015-04-23,0.7,35.4,25.3,5.96,0.152,Mahabubnagar,TS
2015-04-24,0.0,34.3,24.1,5.84,0.15,Mahabubnagar,TS
2015-04-25,0.0,35.5,23.9,6.03,0.145,Mahabubnagar,TS
2015-04-26,0.1,34.8,23.1,6.21,0.139,Mahabubnagar,TS
2015-04-27,0.1,34.9,23.5,5.75,0.136,Mahabubnagar,TS
2015-04-28,0.0,36.6,24.2,6.61,0.133,Mahabubnagar,TS
2015-04-29,0.0,37.8,24.8,6.97,0.129,Mahabubnagar,TS
2015-04-30,0.0,37.3,25.7,6.99,0.127,Mahabubnagar,TS
2015-05-01,0.0,38.2,24.5,6.91,0.125,Mahabubnagar,TS
2015-05-02,0.0,37.4,25.2,6.48,0.123,Mahabubnagar,TS
2015-05-03,0.0,36.7,25.2,6.46,0.122,Mahabubnagar,TS
2015-05-04,0.6,35.1,25.8,6.17,0.124,Mahabubnagar,TS
2015-05-05,0.0,35.5,25.0,5.83,0.127,Mahabubnagar,TS
2015-05-06,0.2,36.4,24.0,6.38,0.125,Mahabubnagar,TS
2015-05-07,0.2,36.8,25.6,6.42,0.124,Mahabubnagar,TS
2015-05-08,0.0,37.9,25.1,6.27,0.124,Mahabubnagar,TS
2015-05-09,0.7,37.8,26.3,6.26,0.123,Mahabubnagar,TS
2015-05-10,0.5,35.9,26.8,5.28,0.125,Mahabubnagar,TS
2015-05-11,0.2,36.1,26.7,5.78,0.128,Mahabubnagar,TS
2015-05-12,0.0,36.8,26.6,6.28,0.126,Mahabubnagar,TS
2015-05-13,0.7,35.0,25.2,5.02,0.127,Mahabubnagar,TS
2015-05-14,0.0,35.1,26.6,5.42,0.13,Mahabubnagar,TS
2015-05-15,1.3,34.9,27.0,5.23,0.132,Mahabubnagar,TS
2015-05-16,3.5,33.2,24.1,4.2,0.173,Mahabubnagar,TS
2015-05-17,0.2,35.3,24.6,5.73,0.166,Mahabubnagar,TS
2015-05-18,0.0,37.3,25.7,5.98,0.155,Mahabubnagar,TS
2015-05-19,0.0,39.0,27.5,6.71,0.145,Mahabubnagar,TS
2015-05-20,0.0,41.1,27.5,8.24,0.137,Mahabubnagar,TS
2015-05-21,0.0,41.5,28.6,8.12,0.13,Mahabubnagar,TS
2015-05-22,0.0,40.3,28.6,8.54,0.127,Mahabubnagar,TS
2015-05-23,0.0,39.7,28.6,8.76,0.124,Mahabubnagar,TS
2015-05-24,0.0,39.4,27.9,8.88,0.122,Mahabubnagar,TS
2015-05-25,0.0,39.3,27.7,8.82,0.121,Mahabubnagar,TS
2015-05-26,0.0,39.9,28.2,8.57,0.12,Mahabubnagar,TS
2015-05-27,0.0,40.6,28.9,8.56,0.119,Mahabubnagar,TS
2015-05-28,1.1,39.2,28.4,7.51,0.124,Mahabubnagar,TS
2015-05-29,0.2,39.9,26.8,7.22,0.129,Mahabubnagar,TS
2015-05-30,0.2,39.1,26.6,6.97,0.128,Mahabubnagar,TS
2015-05-31,1.6,39.5,27.5,7.09,0.131,Mahabubnagar,TS
2015-06-01,3.4,35.4,26.2,5.27,0.149,Mahabubnagar,TS
2015-06-02,0.0,36.4,26.8,6.75,0.162,Mahabubnagar,TS
2015-06-03,1.0,36.4,26.2,6.11,0.152,Mahabubnagar,TS
2015-06-04,0.0,36.9,26.8,6.03,0.149,Mahabubnagar,TS
2015-06-05,0.6,35.5,25.4,6.02,0.141,Mahabubnagar,TS
2015-06-06,0.8,34.6,25.9,5.1,0.14,Mahabubnagar,TS
2015-06-07,3.0,31.1,25.1,3.26,0.148,Mahabubnagar,TS
2015-06-08,0.9,33.1,24.7,4.77,0.176,Mahabubnagar,TS
2015-06-09,0.8,32.9,23.6,5.3,0.174,Mahabubnagar,TS
2015-06-10,0.0,34.9,24.9,6.05,0.162,Mahabubnagar,TS
2015-06-11,1.6,35.8,26.5,6.65,0.154,Mahabubnagar,TS
2015-06-12,13.8,32.6,24.2,4.44,0.19,Mahabubnagar,TS
2015-06-13,5.9,31.7,23.9,3.65,0.314,Mahabubnagar,TS
2015-06-14,4.6,28.9,23.1,3.43,0.315,Mahabubnagar,TS
2015-06-15,14.5,27.7,22.1,2.27,0.359,Mahabubnagar,TS
2015-06-16,1.7,29.6,23.1,3.63,0.318,Mahabubnagar,TS
2015-06-17,3.9,29.0,23.3,4.14,0.296,Mahabubnagar,TS
2015-06-18,8.9,26.3,23.2,2.42,0.342,Mahabubnagar,TS
2015-06-19,23.5,27.7,22.6,2.59,0.395,Mahabubnagar,TS
2015-06-20,8.8,26.7,22.9,2.22,0.38,Mahabubnagar,TS
2015-06-21,18.4,25.5,22.6,1.57,0.413,Mahabubnagar,TS
2015-06-22,3.0,28.8,22.5,3.87,0.391,Mahabubnagar,TS
2015-06-23,0.2,29.8,24.4,4.49,0.361,Mahabubnagar,TS
2015-06-24,1.2,30.7,24.6,5.09,0.346,Mahabubnagar,TS
2015-06-25,0.1,30.5,24.8,5.05,0.329,Mahabubnagar,TS
2015-06-26,0.1,30.6,24.7,5.31,0.311,Mahabubnagar,TS
2015-06-27,0.1,30.1,23.8,5.07,0.295,Mahabubnagar,TS
2015-06-28,0.0,30.9,23.2,5.26,0.278,Mahabubnagar,TS
2015-06-29,0.0,31.5,23.6,5.7,0.261,Mahabubnagar,TS
2015-06-30,0.0,31.6,24.2,5.53,0.245,Mahabubnagar,TS
2015-07-01,0.0,31.2,24.3,5.4,0.231,Mahabubnagar,TS
2015-07-02,0.0,31.6,24.2,5.25,0.22,Mahabubnagar,TS
2015-07-03,0.0,32.0,24.8,5.27,0.208,Mahabubnagar,TS
2015-07-04,0.0,33.8,24.2,7.15,0.196,Mahabubnagar,TS
2015-07-05,0.0,33.8,23.8,7.26,0.182,Mahabubnagar,TS
2015-07-06,0.0,34.4,23.5,7.62,0.17,Mahabubnagar,TS
2015-07-07,0.0,32.6,23.8,6.3,0.163,Mahabubnagar,TS
2015-07-08,1.1,32.7,24.9,6.14,0.161,Mahabubnagar,TS
2015-07-09,0.0,32.8,25.0,6.28,0.159,Mahabubnagar,TS
2015-07-10,0.2,31.8,25.0,5.37,0.156,Mahabubnagar,TS
2015-07-11,0.1,32.1,24.5,5.4,0.154,Mahabubnagar,TS
2015-07-12,0.0,32.3,24.4,5.35,0.15,Mahabubnagar,TS
2015-07-13,0.0,33.8,25.0,6.03,0.146,Mahabubnagar,TS
2015-07-14,8.3,35.3,24.8,5.62,0.167,Mahabubnagar,TS
2015-07-15,5.9,30.6,24.0,2.86,0.288,Mahabubnagar,TS
2015-07-16,0.0,31.9,24.7,5.21,0.275,Mahabubnagar,TS
2015-07-17,0.4,32.2,24.6,5.74,0.245,Mahabubnagar,TS
2015-07-18,0.2,32.6,24.7,5.74,0.23,Mahabubnagar,TS
2015-07-19,5.0,33.0,24.4,5.67,0.227,Mahabubnagar,TS
2015-07-20,2.1,32.7,23.7,5.36,0.254,Mahabubnagar,TS
2015-07-21,0.0,30.4,24.0,4.15,0.253,Mahabubnagar,TS
2015-07-22,0.2,30.6,24.6,4.45,0.235,Mahabubnagar,TS
2015-07-23,4.1,31.6,23.2,4.55,0.233,Mahabubnagar,TS
2015-07-24,1.4,31.5,23.9,4.57,0.251,Mahabubnagar,TS
2015-07-25,0.0,31.9,23.8,5.62,0.241,Mahabubnagar,TS
2015-07-26,0.3,31.4,23.3,5.1,0.223,Mahabubnagar,TS
2015-07-27,0.1,32.3,23.6,5.16,0.207,Mahabubnagar,TS
2015-07-28,0.0,33.3,23.4,6.98,0.191,Mahabubnagar,TS
2015-07-29,0.0,33.1,23.0,7.16,0.175,Mahabubnagar,TS
2015-07-30,0.0,30.4,23.7,4.81,0.165,Mahabubnagar,TS
2015-07-31,2.3,32.3,24.2,5.23,0.166,Mahabubnagar,TS
2015-08-01,0.1,32.6,23.7,5.6,0.178,Mahabubnagar,TS
2015-08-02,0.2,33.8,24.9,6.32,0.167,Mahabubnagar,TS
2015-08-03,0.0,32.0,25.4,6.03,0.158,Mahabubnagar,TS
2015-08-04,0.2,31.4,24.5,5.37,0.152,Mahabubnagar,TS
2015-08-05,2.2,32.7,24.1,4.87,0.156,Mahabubnagar,TS
2015-08-06,1.9,31.9,23.5,4.83,0.176,Mahabubnagar,TS
2015-08-07,1.5,31.4,23.7,4.74,0.186,Mahabubnagar,TS
2015-08-08,1.6,32.6,23.6,4.93,0.193,Mahabubnagar,TS
2015-08-09,8.2,31.1,23.4,3.26,0.272,Mahabubnagar,TS
2015-08-10,6.6,30.2,24.1,3.98,0.276,Mahabubnagar,TS
2015-08-11,12.8,29.6,23.3,3.14,0.326,Mahabubnagar,TS
2015-08-12,14.5,24.4,22.7,1.29,0.375,Mahabubnagar,TS
2015-08-13,2.9,28.0,22.4,3.26,0.346,Mahabubnagar,TS
2015-08-14,0.7,30.6,22.9,4.69,0.311,Mahabubnagar,TS
2015-08-15,0.0,30.6,23.4,4.57,0.285,Mahabubnagar,TS
2015-08-16,0.2,29.5,24.3,3.64,0.266,Mahabubnagar,TS
2015-08-17,0.0,30.9,24.3,4.03,0.253,Mahabubnagar,TS
2015-08-18,2.2,32.1,23.6,4.39,0.241,Mahabubnagar,TS
2015-08-19,8.2,32.3,23.8,4.59,0.266,Mahabubnagar,TS
2015-08-20,0.9,30.4,23.0,3.3,0.321,Mahabubnagar,TS
2015-08-21,8.9,28.7,22.9,2.94,0.342,Mahabubnagar,TS
2015-08-22,0.4,29.2,23.0,4.25,0.329,Mahabubnagar,TS
2015-08-23,0.6,30.3,22.8,4.89,0.299,Mahabubnagar,TS
2015-08-24,0.0,31.0,23.6,5.63,0.27,Mahabubnagar,TS
2015-08-25,0.0,31.1,23.7,5.75,0.247,Mahabubnagar,TS
2015-08-26,1.7,30.5,23.4,4.24,0.235,Mahabubnagar,TS
2015-08-27,6.9,29.4,22.9,3.37,0.259,Mahabubnagar,TS
2015-08-28,5.7,28.1,23.1,2.82,0.327,Mahabubnagar,TS
2015-08-29,3.4,28.3,22.7,3.23,0.318,Mahabubnagar,TS
2015-08-30,1.3,30.2,23.1,3.42,0.316,Mahabubnagar,TS
2015-08-31,0.0,30.7,24.0,4.59,0.286,Mahabubnagar,TS
2015-09-01,0.1,31.1,23.9,4.98,0.262,Mahabubnagar,TS
2015-09-02,0.1,31.8,24.4,5.41,0.241,Mahabubnagar,TS
2015-09-03,0.0,31.8,24.0,4.76,0.222,Mahabubnagar,TS
2015-09-04,1.2,33.9,24.2,5.37,0.207,Mahabubnagar,TS
2015-09-05,2.4,33.0,22.9,5.04,0.205,Mahabubnagar,TS
2015-09-06,24.7,31.5,23.3,4.2,0.273,Mahabubnagar,TS
2015-09-07,16.3,29.6,22.8,3.0,0.367,Mahabubnagar,TS
2015-09-08,6.2,29.3,22.2,3.52,0.375,Mahabubnagar,TS
2015-09-09,9.9,28.7,21.8,2.84,0.382,Mahabubnagar,TS
2015-09-10,15.2,28.5,21.9,2.98,0.39,Mahabubnagar,TS
2015-09-11,19.8,30.0,22.3,3.74,0.405,Mahabubnagar,TS
2015-09-12,14.1,25.6,22.1,1.65,0.42,Mahabubnagar,TS
2015-09-13,4.4,28.2,23.1,2.61,0.395,Mahabubnagar,TS
2015-09-14,24.4,26.6,22.8,2.2,0.412,Mahabubnagar,TS
2015-09-15,4.3,27.4,22.6,2.15,0.407,Mahabubnagar,TS
2015-09-16,6.8,27.0,22.3,1.82,0.402,Mahabubnagar,TS
2015-09-17,9.4,28.6,22.6,2.75,0.405,Mahabubnagar,TS
2015-09-18,0.3,29.8,22.6,3.92,0.385,Mahabubnagar,TS
2015-09-19,0.0,28.9,22.7,3.72,0.36,Mahabubnagar,TS
2015-09-20,0.0,29.3,22.9,3.99,0.341,Mahabubnagar,TS
2015-09-21,0.0,29.5,22.4,4.51,0.322,Mahabubnagar,TS
2015-09-22,0.0,30.2,21.6,5.17,0.304,Mahabubnagar,TS
2015-09-23,0.0,31.3,21.3,5.02,0.288,Mahabubnagar,TS
2015-09-24,0.0,31.8,22.0,4.79,0.272,Mahabubnagar,TS
2015-09-25,3.7,32.1,22.8,4.74,0.267,Mahabubnagar,TS
2015-09-26,6.1,30.6,22.2,4.21,0.32,Mahabubnagar,TS
2015-09-27,0.1,31.5,22.9,5.02,0.325,Mahabubnagar,TS
2015-09-28,0.0,30.6,20.5,4.48,0.292,Mahabubnagar,TS
2015-09-29,2.5,30.4,22.1,4.26,0.279,Mahabubnagar,TS
2015-09-30,1.0,30.4,22.2,4.21,0.278,Mahabubnagar,TS
2015-10-01,2.4,29.8,23.0,2.96,0.279,Mahabubnagar,TS
2015-10-02,9.2,29.9,22.1,3.09,0.303,Mahabubnagar,TS
2015-10-03,11.8,30.3,22.4,3.44,0.358,Mahabubnagar,TS
2015-10-04,22.1,30.0,22.5,3.45,0.376,Mahabubnagar,TS
2015-10-05,3.2,30.5,22.1,3.91,0.384,Mahabubnagar,TS
2015-10-06,0.0,30.8,21.8,4.2,0.369,Mahabubnagar,TS
2015-10-07,0.0,31.6,21.8,5.13,0.342,Mahabubnagar,TS
2015-10-08,0.0,31.1,21.2,4.69,0.32,Mahabubnagar,TS
2015-10-09,0.0,29.7,22.3,3.9,0.305,Mahabubnagar,TS
2015-10-10,0.9,31.3,22.8,4.34,0.293,Mahabubnagar,TS
2015-10-11,0.2,30.1,22.2,3.88,0.286,Mahabubnagar,TS
2015-10-12,0.0,31.8,22.9,4.26,0.274,Mahabubnagar,TS
2015-10-13,0.0,31.6,21.4,4.18,0.26,Mahabubnagar,TS
2015-10-14,0.0,31.9,21.5,4.2,0.246,Mahabubnagar,TS
2015-10-15,0.0,32.7,21.1,4.57,0.233,Mahabubnagar,TS
2015-10-16,0.0,31.8,21.6,4.5,0.22,Mahabubnagar,TS
2015-10-17,0.2,31.5,22.3,4.36,0.211,Mahabubnagar,TS
2015-10-18,0.2,32.1,22.0,4.52,0.203,Mahabubnagar,TS
2015-10-19,0.0,32.0,21.7,4.75,0.194,Mahabubnagar,TS
2015-10-20,0.0,33.0,20.7,5.67,0.183,Mahabubnagar,TS
2015-10-21,0.0,33.0,20.3,5.53,0.172,Mahabubnagar,TS
2015-10-22,0.0,33.2,21.7,5.54,0.163,Mahabubnagar,TS
2015-10-23,0.0,33.1,20.8,5.31,0.156,Mahabubnagar,TS
2015-10-24,0.0,32.1,21.7,5.17,0.15,Mahabubnagar,TS
2015-10-25,0.0,31.3,22.0,4.78,0.145,Mahabubnagar,TS
2015-10-26,0.0,31.7,21.5,5.24,0.142,Mahabubnagar,TS
2015-10-27,0.0,31.8,20.0,5.46,0.138,Mahabubnagar,TS
2015-10-28,0.0,32.0,20.6,5.14,0.135,Mahabubnagar,TS
2015-10-29,0.4,30.8,22.3,4.12,0.136,Mahabubnagar,TS
2015-10-30,0.0,30.8,22.1,4.37,0.14,Mahabubnagar,TS
2015-10-31,0.0,32.1,21.9,5.22,0.139,Mahabubnagar,TS
2015-11-01,0.0,32.1,20.5,4.99,0.135,Mahabubnagar,TS
2015-11-02,0.0,31.2,22.0,4.12,0.132,Mahabubnagar,TS
2015-11-03,0.0,30.9,21.1,4.1,0.131,Mahabubnagar,TS
2015-11-04,0.0,31.2,23.7,4.35,0.133,Mahabubnagar,TS
2015-11-05,0.0,32.2,23.1,4.73,0.131,Mahabubnagar,TS
2015-11-06,0.0,32.3,21.2,5.02,0.129,Mahabubnagar,TS
2015-11-07,0.0,32.0,21.2,5.25,0.127,Mahabubnagar,TS
2015-11-08,0.0,32.3,21.5,6.2,0.126,Mahabubnagar,TS
2015-11-09,0.0,30.5,20.6,5.45,0.124,Mahabubnagar,TS
2015-11-10,0.0,29.6,22.1,4.83,0.124,Mahabubnagar,TS
2015-11-11,0.0,31.8,20.9,5.34,0.124,Mahabubnagar,TS
2015-11-12,0.0,32.2,20.1,5.48,0.123,Mahabubnagar,TS
2015-11-13,0.0,32.8,19.4,5.73,0.123,Mahabubnagar,TS
2015-11-14,0.0,31.9,18.6,5.56,0.122,Mahabubnagar,TS
2015-11-15,0.0,30.5,18.5,4.6,0.121,Mahabubnagar,TS
2015-11-16,2.1,25.6,20.3,2.62,0.128,Mahabubnagar,TS
2015-11-17,0.0,30.2,20.2,4.42,0.144,Mahabubnagar,TS
2015-11-18,0.0,30.9,20.6,5.1,0.141,Mahabubnagar,TS
2015-11-19,0.5,30.0,20.3,4.08,0.139,Mahabubnagar,TS
2015-11-20,0.4,26.8,21.4,2.84,0.144,Mahabubnagar,TS
2015-11-21,0.4,29.9,21.4,3.68,0.148,Mahabubnagar,TS
2015-11-22,0.0,31.0,21.5,4.56,0.145,Mahabubnagar,TS
2015-11-23,0.0,30.9,20.3,4.87,0.141,Mahabubnagar,TS
2015-11-24,0.0,30.8,20.1,3.78,0.137,Mahabubnagar,TS
2015-11-25,0.0,31.2,20.2,4.75,0.134,Mahabubnagar,TS
2015-11-26,0.0,31.3,17.7,4.55,0.131,Mahabubnagar,TS
2015-11-27,0.0,32.2,19.5,4.7,0.129,Mahabubnagar,TS
2015-11-28,0.0,32.2,19.5,4.95,0.127,Mahabubnagar,TS
2015-11-29,0.0,31.3,19.5,5.0,0.126,Mahabubnagar,TS
2015-11-30,5.6,26.6,21.4,1.94,0.156,Mahabubnagar,TS
2015-12-01,0.0,30.2,20.6,3.7,0.191,Mahabubnagar,TS
2015-12-02,0.0,28.9,20.4,4.04,0.181,Mahabubnagar,TS
2015-12-03,0.0,30.9,19.3,4.7,0.17,Mahabubnagar,TS
2015-12-04,0.0,31.6,17.5,4.86,0.16,Mahabubnagar,TS
2015-12-05,0.0,30.9,19.6,5.09,0.152,Mahabubnagar,TS
2015-12-06,0.0,30.1,18.5,4.56,0.146,Mahabubnagar,TS
2015-12-07,0.0,31.0,17.8,4.68,0.141,Mahabubnagar,TS
2015-12-08,0.0,31.5,17.0,4.76,0.137,Mahabubnagar,TS
2015-12-09,0.0,31.2,16.5,4.44,0.134,Mahabubnagar,TS
2015-12-10,0.0,31.7,17.1,4.63,0.131,Mahabubnagar,TS
2015-12-11,0.0,32.0,18.0,4.31,0.129,Mahabubnagar,TS
2015-12-12,0.0,32.5,20.8,4.03,0.127,Mahabubnagar,TS
2015-12-13,0.0,32.8,21.0,4.25,0.126,Mahabubnagar,TS
2015-12-14,0.0,33.1,21.2,4.44,0.125,Mahabubnagar,TS
2015-12-15,0.0,33.5,19.0,4.8,0.123,Mahabubnagar,TS
