date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-26,0.1,35.9,24.6,4.99,0.15,Chittoor,AP
2018-05-27,0.1,35.5,25.2,5.74,0.152,Chittoor,AP
2018-05-28,0.9,37.2,26.3,5.6,0.155,Chittoor,AP
2018-05-29,0.0,37.9,27.5,6.54,0.147,Chittoor,AP
2018-05-30,2.0,38.9,27.2,6.03,0.147,Chittoor,AP
2018-05-31,0.5,39.5,27.3,6.14,0.151,Chittoor,AP
2018-06-01,3.5,37.4,26.6,4.88,0.17,Chittoor,AP
2018-06-02,3.7,34.8,25.5,4.98,0.27,Chittoor,AP
2018-06-03,13.8,31.7,25.1,3.87,0.322,Chittoor,AP
2018-06-04,3.8,35.7,25.5,4.9,0.294,Chittoor,AP
2018-06-05,2.8,35.2,26.1,5.59,0.259,Chittoor,AP
2018-06-06,8.4,34.6,25.5,4.82,0.248,Chittoor,AP
2018-06-07,0.4,34.3,25.3,5.4,0.296,Chittoor,AP
2018-06-08,0.1,34.5,26.6,6.31,0.255,Chittoor,AP
2018-06-09,0.1,35.1,26.5,6.47,0.232,Chittoor,AP
2018-06-10,0.4,34.1,26.4,6.51,0.224,Chittoor,AP
2018-06-11,0.2,34.1,26.6,6.2,0.203,Chittoor,AP
2018-06-12,0.2,34.1,26.5,5.77,0.186,Chittoor,AP
2018-06-13,0.1,34.8,26.2,6.08,0.175,Chittoor,AP
2018-06-14,1.7,35.4,26.3,6.34,0.18,Chittoor,AP
2018-06-15,1.1,35.7,25.9,5.72,0.211,Chittoor,AP
2018-06-16,0.3,35.3,25.9,6.79,0.213,Chittoor,AP
2018-06-17,0.1,37.0,26.0,7.4,0.191,Chittoor,AP
2018-06-18,0.5,35.4,24.9,7.03,0.176,Chittoor,AP
2018-06-19,0.0,36.6,25.6,7.4,0.164,Chittoor,AP
2018-06-20,0.2,36.1,25.8,6.87,0.158,Chittoor,AP
2018-06-21,2.4,35.6,26.0,6.18,0.155,Chittoor,AP
2018-06-22,0.5,34.8,25.6,5.97,0.151,Chittoor,AP
2018-06-23,5.1,34.6,25.4,5.43,0.154,Chittoor,AP
2018-06-24,8.7,34.6,24.1,5.18,0.228,Chittoor,AP
2018-06-25,1.0,34.4,25.4,5.7,0.234,Chittoor,AP
2018-06-26,0.0,35.0,25.7,7.14,0.223,Chittoor,AP
2018-06-27,0.4,35.5,26.0,6.38,0.201,Chittoor,AP
2018-06-28,0.1,32.4,25.7,4.74,0.188,Chittoor,AP
2018-06-29,3.7,35.4,25.4,5.44,0.181,Chittoor,AP
2018-06-30,1.1,32.8,24.3,3.61,0.186,Chittoor,AP
2018-07-01,11.0,33.9,23.7,3.65,0.186,Chittoor,AP
2018-07-02,11.3,34.4,23.8,4.97,0.279,Chittoor,AP
2018-07-03,12.8,31.0,23.6,2.99,0.352,Chittoor,AP
2018-07-04,0.6,34.0,24.7,5.89,0.287,Chittoor,AP
2018-07-05,0.1,34.7,24.6,6.7,0.248,Chittoor,AP
2018-07-06,1.9,35.0,25.3,5.87,0.222,Chittoor,AP
2018-07-07,3.6,30.6,25.6,4.19,0.223,Chittoor,AP
2018-07-08,0.2,32.6,25.6,5.39,0.211,Chittoor,AP
2018-07-09,0.0,33.7,25.6,5.92,0.197,Chittoor,AP
2018-07-10,0.2,33.8,25.2,5.09,0.186,Chittoor,AP
2018-07-11,0.3,33.6,25.8,5.57,0.176,Chittoor,AP
2018-07-12,0.3,33.8,25.6,6.17,0.169,Chittoor,AP
2018-07-13,1.6,33.3,26.2,5.4,0.166,Chittoor,AP
2018-07-14,0.2,33.8,25.7,5.95,0.168,Chittoor,AP
2018-07-15,0.0,33.4,26.6,6.41,0.162,Chittoor,AP
2018-07-16,0.0,34.0,26.2,6.76,0.157,Chittoor,AP
2018-07-17,0.5,35.1,26.3,7.53,0.151,Chittoor,AP
2018-07-18,0.3,35.2,26.2,7.12,0.151,Chittoor,AP
2018-07-19,0.0,34.1,26.2,6.29,0.149,Chittoor,AP
2018-07-20,0.1,34.7,25.9,6.28,0.145,Chittoor,AP
2018-07-21,0.0,33.5,26.7,5.93,0.141,Chittoor,AP
2018-07-22,0.4,34.4,25.8,6.57,0.141,Chittoor,AP
2018-07-23,0.1,33.3,25.6,6.14,0.139,Chittoor,AP
2018-07-24,1.1,34.3,25.8,5.78,0.138,Chittoor,AP
2018-07-25,1.2,35.3,25.5,6.39,0.147,Chittoor,AP
2018-07-26,1.7,35.3,26.1,6.1,0.148,Chittoor,AP
2018-07-27,2.0,35.0,24.9,5.73,0.152,Chittoor,AP
2018-07-28,1.9,36.0,25.2,6.81,0.153,Chittoor,AP
2018-07-29,0.0,37.0,25.0,6.66,0.152,Chittoor,AP
2018-07-30,0.0,36.7,27.0,6.89,0.139,Chittoor,AP
2018-07-31,1.0,34.3,26.3,6.03,0.137,Chittoor,AP
2018-08-01,0.2,36.0,25.1,6.64,0.136,Chittoor,AP
2018-08-02,0.1,36.1,25.3,6.32,0.138,Chittoor,AP
2018-08-03,0.2,35.5,25.9,6.44,0.145,Chittoor,AP
2018-08-04,0.0,36.3,25.8,7.14,0.144,Chittoor,AP
2018-08-05,0.0,36.6,26.0,7.53,0.142,Chittoor,AP
2018-08-06,0.1,35.6,25.9,7.78,0.14,Chittoor,AP
2018-08-07,0.2,35.0,25.5,6.04,0.138,Chittoor,AP
2018-08-08,0.1,34.9,25.6,6.19,0.139,Chittoor,AP
2018-08-09,0.8,34.5,25.5,6.39,0.141,Chittoor,AP
2018-08-10,0.6,33.9,25.4,5.92,0.144,Chittoor,AP
2018-08-11,13.0,28.1,22.8,2.27,0.241,Chittoor,AP
2018-08-12,4.8,29.1,23.2,4.11,0.282,Chittoor,AP
2018-08-13,0.1,32.1,23.3,5.33,0.269,Chittoor,AP
2018-08-14,17.2,30.9,24.4,2.92,0.284,Chittoor,AP
2018-08-15,10.1,28.9,23.4,2.58,0.343,Chittoor,AP
2018-08-16,0.0,31.4,25.5,5.61,0.295,Chittoor,AP
2018-08-17,0.0,34.5,25.5,6.41,0.256,Chittoor,AP
2018-08-18,0.0,34.0,24.8,7.19,0.225,Chittoor,AP
2018-08-19,0.0,33.4,25.8,6.19,0.203,Chittoor,AP
2018-08-20,0.0,34.2,25.1,6.46,0.186,Chittoor,AP
2018-08-21,0.1,35.8,25.0,7.31,0.172,Chittoor,AP
2018-08-22,0.4,35.5,25.2,7.24,0.159,Chittoor,AP
2018-08-23,2.5,35.4,25.7,6.53,0.152,Chittoor,AP
2018-08-24,0.1,35.1,25.8,5.36,0.154,Chittoor,AP
2018-08-25,0.6,33.9,26.1,4.58,0.149,Chittoor,AP
2018-08-26,0.4,34.7,25.7,4.86,0.143,Chittoor,AP
2018-08-27,1.0,34.1,25.3,4.91,0.146,Chittoor,AP
2018-08-28,3.1,35.0,23.8,4.74,0.167,Chittoor,AP
2018-08-29,1.2,35.3,24.8,5.86,0.176,Chittoor,AP
2018-08-30,11.7,34.4,23.9,5.62,0.18,Chittoor,AP
2018-08-31,9.7,32.1,23.2,3.88,0.293,Chittoor,AP
2018-09-01,1.3,32.5,23.8,4.39,0.32,Chittoor,AP
2018-09-02,0.3,34.2,23.9,5.55,0.27,Chittoor,AP
2018-09-03,0.0,34.9,24.5,5.78,0.235,Chittoor,AP
2018-09-04,0.5,34.4,24.2,5.61,0.205,Chittoor,AP
2018-09-05,1.6,35.1,24.5,5.48,0.19,Chittoor,AP
2018-09-06,0.0,35.7,25.0,6.21,0.176,Chittoor,AP
2018-09-07,0.2,35.9,25.3,7.15,0.16,Chittoor,AP
2018-09-08,0.0,36.2,25.2,6.43,0.148,Chittoor,AP
2018-09-09,0.5,33.3,25.7,5.03,0.145,Chittoor,AP
2018-09-10,9.6,29.5,22.6,2.48,0.162,Chittoor,AP
2018-09-11,1.0,34.6,23.5,5.46,0.184,Chittoor,AP
2018-09-12,1.3,35.0,24.2,5.06,0.18,Chittoor,AP
2018-09-13,7.0,34.3,23.9,4.83,0.231,Chittoor,AP
2018-09-14,0.4,34.8,24.0,5.77,0.268,Chittoor,AP
2018-09-15,2.7,35.5,23.8,5.46,0.23,Chittoor,AP
2018-09-16,13.2,33.4,23.6,3.14,0.292,Chittoor,AP
2018-09-17,35.7,30.1,23.1,2.88,0.375,Chittoor,AP
2018-09-18,1.7,31.2,23.7,3.34,0.315,Chittoor,AP
2018-09-19,6.4,28.1,23.0,2.39,0.336,Chittoor,AP
2018-09-20,3.0,30.3,23.6,3.7,0.306,Chittoor,AP
2018-09-21,5.9,32.2,23.0,3.86,0.32,Chittoor,AP
2018-09-22,0.3,32.0,22.1,5.31,0.313,Chittoor,AP
2018-09-23,6.7,31.4,23.8,4.69,0.284,Chittoor,AP
2018-09-24,3.9,31.1,22.7,4.95,0.342,Chittoor,AP
2018-09-25,2.0,31.2,23.4,4.4,0.301,Chittoor,AP
2018-09-26,2.0,31.1,22.6,4.8,0.321,Chittoor,AP
2018-09-27,0.9,30.8,23.1,4.56,0.297,Chittoor,AP
2018-09-28,5.2,30.7,23.3,4.08,0.312,Chittoor,AP
2018-09-29,5.9,30.7,23.1,4.46,0.338,Chittoor,AP
2018-09-30,2.7,30.7,23.1,4.4,0.318,Chittoor,AP
2018-10-01,4.2,30.9,23.3,4.07,0.296,Chittoor,AP
2018-10-02,2.5,30.6,23.2,4.13,0.299,Chittoor,AP
2018-10-03,7.4,30.9,23.4,3.92,0.314,Chittoor,AP
2018-10-04,6.9,27.3,23.1,2.08,0.347,Chittoor,AP
2018-10-05,16.4,27.6,22.4,1.96,0.385,Chittoor,AP
2018-10-06,7.9,29.5,22.6,3.04,0.381,Chittoor,AP
2018-10-07,1.7,29.6,22.9,4.0,0.366,Chittoor,AP
2018-10-08,8.4,28.9,22.4,3.29,0.363,Chittoor,AP
2018-10-09,0.1,31.5,21.9,4.93,0.34,Chittoor,AP
2018-10-10,0.0,32.8,22.9,5.51,0.31,Chittoor,AP
2018-10-11,0.0,34.1,20.5,5.8,0.28,Chittoor,AP
2018-10-12,0.0,33.5,20.1,5.13,0.254,Chittoor,AP
2018-10-13,0.2,32.5,21.9,4.77,0.234,Chittoor,AP
2018-10-14,1.8,32.1,23.9,4.2,0.225,Chittoor,AP
2018-10-15,5.1,31.8,22.8,4.23,0.247,Chittoor,AP
2018-10-16,8.7,29.6,22.9,3.43,0.328,Chittoor,AP
2018-10-17,23.6,29.2,22.2,3.05,0.371,Chittoor,AP
2018-10-18,3.1,28.6,22.2,2.7,0.36,Chittoor,AP
2018-10-19,1.5,29.1,22.0,3.61,0.321,Chittoor,AP
2018-10-20,0.0,29.6,19.8,4.47,0.297,Chittoor,AP
2018-10-21,5.6,28.0,21.4,2.83,0.293,Chittoor,AP
2018-10-22,0.0,30.4,19.3,4.73,0.272,Chittoor,AP
2018-10-23,0.0,30.8,18.9,5.12,0.246,Chittoor,AP
2018-10-24,0.0,31.1,18.7,5.09,0.224,Chittoor,AP
2018-10-25,0.0,31.3,19.0,4.89,0.209,Chittoor,AP
2018-10-26,0.0,31.5,20.5,5.05,0.197,Chittoor,AP
2018-10-27,0.0,31.9,19.3,5.68,0.185,Chittoor,AP
2018-10-28,0.0,32.1,19.2,5.52,0.176,Chittoor,AP
2018-10-29,0.0,33.3,19.7,5.66,0.167,Chittoor,AP
2018-10-30,0.2,32.4,21.5,5.14,0.158,Chittoor,AP
2018-10-31,2.1,31.4,22.1,4.43,0.161,Chittoor,AP
2018-11-01,16.1,25.9,22.7,1.47,0.295,Chittoor,AP
2018-11-02,7.9,26.9,22.3,2.33,0.372,Chittoor,AP
2018-11-03,2.7,28.6,22.5,2.99,0.352,Chittoor,AP
2018-11-04,2.9,28.8,21.5,3.3,0.326,Chittoor,AP
2018-11-05,0.9,29.2,22.2,3.63,0.319,Chittoor,AP
2018-11-06,1.0,29.3,21.7,3.7,0.298,Chittoor,AP
2018-11-07,0.0,29.5,19.9,4.17,0.282,Chittoor,AP
2018-11-08,0.0,29.5,18.8,4.14,0.264,Chittoor,AP
2018-11-09,0.1,29.8,19.5,4.15,0.247,Chittoor,AP
2018-11-10,0.0,30.9,19.3,4.62,0.231,Chittoor,AP
2018-11-11,0.0,30.6,19.6,4.71,0.216,Chittoor,AP
2018-11-12,0.0,31.1,19.7,4.77,0.203,Chittoor,AP
2018-11-13,0.0,31.9,19.6,5.34,0.191,Chittoor,AP
2018-11-14,0.0,32.2,16.6,5.16,0.18,Chittoor,AP
2018-11-15,10.8,28.7,20.3,3.27,0.2,Chittoor,AP
2018-11-16,5.2,28.6,22.7,2.75,0.245,Chittoor,AP
2018-11-17,1.4,31.0,22.7,3.75,0.245,Chittoor,AP
2018-11-18,4.7,29.8,22.4,3.37,0.277,Chittoor,AP
2018-11-19,2.3,28.7,22.9,2.99,0.302,Chittoor,AP
2018-11-20,1.4,29.0,22.6,3.45,0.287,Chittoor,AP
2018-11-21,43.8,25.8,21.5,1.68,0.366,Chittoor,AP
2018-11-22,41.1,23.4,21.2,0.88,0.427,Chittoor,AP
2018-11-23,15.9,26.3,21.6,1.79,0.42,Chittoor,AP
2018-11-24,0.6,27.6,21.0,3.12,0.391,Chittoor,AP
2018-11-25,0.0,27.7,20.9,3.54,0.367,Chittoor,AP
2018-11-26,0.0,27.3,19.1,3.99,0.345,Chittoor,AP
2018-11-27,0.0,26.4,17.1,3.72,0.325,Chittoor,AP
2018-11-28,0.0,26.9,17.5,3.24,0.312,Chittoor,AP
2018-11-29,1.8,26.0,19.8,2.26,0.31,Chittoor,AP
2018-11-30,0.0,27.5,19.2,3.51,0.305,Chittoor,AP
2018-12-01,0.0,27.7,18.6,3.91,0.29,Chittoor,AP
2018-12-02,0.3,27.4,17.9,3.26,0.277,Chittoor,AP
2018-12-03,0.0,28.0,19.5,3.28,0.269,Chittoor,AP
2018-12-04,2.6,26.8,20.5,2.63,0.267,Chittoor,AP
2018-12-05,6.3,26.9,21.5,2.68,0.28,Chittoor,AP
2018-12-06,0.8,28.6,21.2,3.45,0.288,Chittoor,AP
2018-12-07,1.6,27.9,20.7,3.07,0.281,Chittoor,AP
2018-12-08,2.1,27.9,21.1,3.15,0.279,Chittoor,AP
2018-12-09,0.1,28.2,20.8,3.12,0.27,Chittoor,AP
2018-12-10,0.0,28.5,18.7,3.97,0.257,Chittoor,AP
2018-12-11,0.0,28.2,18.9,3.68,0.244,Chittoor,AP
2018-12-12,0.1,28.9,19.4,3.96,0.232,Chittoor,AP
2018-12-13,0.0,29.0,18.9,3.66,0.222,Chittoor,AP
2018-12-14,0.0,28.6,19.0,3.83,0.216,Chittoor,AP
2018-12-15,0.0,27.7,20.8,4.25,0.21,Chittoor,AP
2018-12-16,0.0,24.6,20.2,3.11,0.204,Chittoor,AP
2018-12-17,0.0,31.5,19.2,4.75,0.196,Chittoor,AP
2018-12-18,0.1,29.8,16.7,4.29,0.189,Chittoor,AP
2018-12-19,0.0,28.3,17.4,3.73,0.184,Chittoor,AP
2018-12-20,0.0,26.9,16.7,2.92,0.178,Chittoor,AP
2018-12-21,1.1,29.1,20.8,3.07,0.177,Chittoor,AP
2018-12-22,0.0,28.8,20.0,3.54,0.176,Chittoor,AP
2018-12-23,0.3,28.5,21.3,2.93,0.174,Chittoor,AP
2018-12-24,0.1,29.2,20.2,3.46,0.173,Chittoor,AP
2018-12-25,0.0,29.2,18.4,4.13,0.165,Chittoor,AP
2018-12-26,0.0,29.5,17.5,4.23,0.158,Chittoor,AP
2018-12-27,0.0,30.8,18.9,4.29,0.151,Chittoor,AP
2018-12-28,4.5,27.6,21.4,3.13,0.173,Chittoor,AP
2018-12-29,4.0,26.7,20.3,3.22,0.191,Chittoor,AP
2018-12-30,0.0,27.6,19.0,3.75,0.188,Chittoor,AP
2018-12-31,0.0,27.2,16.8,3.74,0.178,Chittoor,AP
2019-01-01,0.0,27.2,14.5,4.39,0.169,Chittoor,AP
2019-01-02,0.0,27.8,13.9,4.2,0.16,Chittoor,AP
2019-01-03,0.0,28.8,14.4,4.38,0.153,Chittoor,AP
2019-01-04,0.0,28.5,14.4,4.27,0.147,Chittoor,AP
2019-01-05,0.1,28.0,14.9,3.82,0.143,Chittoor,AP
2019-01-06,0.0,28.0,15.3,3.96,0.14,Chittoor,AP
2019-01-07,0.0,28.9,16.1,4.19,0.137,Chittoor,AP
2019-01-08,0.0,30.1,15.2,4.95,0.134,Chittoor,AP
2019-01-09,0.0,30.0,15.3,4.87,0.131,Chittoor,AP
2019-01-10,0.0,28.4,15.1,4.17,0.127,Chittoor,AP
2019-01-11,0.0,29.4,17.5,4.29,0.125,Chittoor,AP
2019-01-12,0.0,29.2,16.6,4.61,0.124,Chittoor,AP
2019-01-13,0.0,29.2,17.6,4.4,0.124,Chittoor,AP
2019-01-14,0.0,28.7,16.1,4.56,0.124,Chittoor,AP
2019-01-15,0.0,29.2,14.8,4.71,0.122,Chittoor,AP
2019-01-16,0.0,29.8,15.7,4.93,0.121,Chittoor,AP
2019-01-17,0.0,29.0,16.5,4.39,0.122,Chittoor,AP
2019-01-18,0.0,28.6,18.1,4.35,0.122,Chittoor,AP
2019-01-19,0.0,29.0,14.9,4.46,0.126,Chittoor,AP
2019-01-20,0.0,29.1,14.5,4.67,0.127,Chittoor,AP
2019-01-21,0.0,29.0,14.9,4.6,0.124,Chittoor,AP
2019-01-22,0.0,29.7,16.6,4.58,0.125,Chittoor,AP
2019-01-23,0.0,29.8,19.4,4.49,0.123,Chittoor,AP
2019-01-24,0.0,31.0,19.6,4.88,0.121,Chittoor,AP
2019-01-25,0.0,31.3,20.0,4.62,0.121,Chittoor,AP
2019-01-26,1.8,29.1,21.0,3.73,0.127,Chittoor,AP
2019-01-27,1.4,28.6,21.1,3.19,0.138,Chittoor,AP
2019-01-28,16.8,25.3,20.1,2.35,0.243,Chittoor,AP
2019-01-29,2.6,27.3,19.5,3.59,0.333,Chittoor,AP
2019-01-30,0.0,27.9,17.2,4.4,0.287,Chittoor,AP
2019-01-31,0.0,27.5,18.4,3.75,0.26,Chittoor,AP
2019-02-01,0.0,27.7,18.4,3.67,0.242,Chittoor,AP
2019-02-02,0.0,29.0,17.6,4.41,0.224,Chittoor,AP
2019-02-03,0.0,30.2,17.9,4.6,0.211,Chittoor,AP
2019-02-04,0.0,29.5,19.0,4.1,0.2,Chittoor,AP
2019-02-05,0.0,30.3,18.7,4.7,0.188,Chittoor,AP
2019-02-06,0.0,31.3,17.8,5.15,0.18,Chittoor,AP
2019-02-07,0.0,31.3,18.2,5.03,0.169,Chittoor,AP
2019-02-08,0.0,32.9,21.0,5.06,0.161,Chittoor,AP
2019-02-09,0.0,32.3,22.1,4.67,0.154,Chittoor,AP
2019-02-10,0.0,31.9,22.5,4.47,0.174,Chittoor,AP
2019-02-11,0.8,30.8,21.4,4.6,0.18,Chittoor,AP
2019-02-12,0.0,30.6,20.4,4.86,0.177,Chittoor,AP
2019-02-13,0.0,30.8,18.0,5.12,0.171,Chittoor,AP
2019-02-14,0.0,31.8,17.5,5.14,0.163,Chittoor,AP
2019-02-15,0.0,31.6,19.8,4.8,0.157,Chittoor,AP
2019-02-16,0.0,33.7,20.2,4.91,0.149,Chittoor,AP
2019-02-17,0.5,35.8,22.0,4.92,0.146,Chittoor,AP
2019-02-18,0.1,33.5,23.1,4.65,0.142,Chittoor,AP
2019-02-19,0.5,33.0,23.3,4.95,0.142,Chittoor,AP
2019-02-20,0.0,32.7,21.6,5.42,0.139,Chittoor,AP
2019-02-21,0.0,32.8,21.1,5.73,0.136,Chittoor,AP
2019-02-22,0.0,34.2,17.8,6.36,0.13,Chittoor,AP
2019-02-23,0.0,35.6,17.5,6.77,0.126,Chittoor,AP
2019-02-24,0.0,35.8,17.9,6.78,0.119,Chittoor,AP
2019-02-25,0.0,35.8,17.6,6.6,0.116,Chittoor,AP
2019-02-26,0.0,35.9,18.2,6.3,0.113,Chittoor,AP
2019-02-27,0.0,34.7,22.8,5.43,0.112,Chittoor,AP
2019-02-28,0.2,35.1,23.4,5.57,0.117,Chittoor,AP
2019-03-01,1.5,32.2,23.6,4.53,0.122,Chittoor,AP
2019-03-02,0.0,34.1,23.0,5.43,0.136,Chittoor,AP
2019-03-03,0.0,33.4,20.8,5.12,0.135,Chittoor,AP
2019-03-04,0.0,35.2,22.1,5.93,0.133,Chittoor,AP
2019-03-05,0.1,36.0,22.9,5.7,0.132,Chittoor,AP
2019-03-06,0.0,38.7,24.3,5.63,0.13,Chittoor,AP
2019-03-07,0.0,38.5,23.8,6.09,0.128,Chittoor,AP
2019-03-08,0.0,35.9,23.5,5.98,0.124,Chittoor,AP
2019-03-09,0.8,34.2,24.5,5.25,0.122,Chittoor,AP
2019-03-10,0.0,35.4,23.8,6.11,0.12,Chittoor,AP
2019-03-11,0.0,35.3,22.5,6.59,0.118,Chittoor,AP
2019-03-12,0.0,36.1,20.4,7.18,0.113,Chittoor,AP
2019-03-13,0.0,35.7,20.1,6.85,0.109,Chittoor,AP
2019-03-14,0.0,36.0,19.6,7.26,0.107,Chittoor,AP
2019-03-15,0.0,35.9,22.1,7.51,0.106,Chittoor,AP
2019-03-16,0.0,34.4,20.0,6.71,0.105,Chittoor,AP
2019-03-17,0.0,33.7,20.5,5.66,0.103,Chittoor,AP
2019-03-18,0.0,35.2,21.8,6.37,0.102,Chittoor,AP
2019-03-19,0.0,36.4,22.1,6.66,0.103,Chittoor,AP
2019-03-20,0.0,35.8,22.2,6.87,0.102,Chittoor,AP
2019-03-21,0.0,36.4,21.3,7.03,0.102,Chittoor,AP
2019-03-22,0.0,36.7,22.9,6.58,0.102,Chittoor,AP
2019-03-23,0.0,37.8,24.0,6.6,0.102,Chittoor,AP
2019-03-24,0.0,37.9,22.8,6.82,0.102,Chittoor,AP
2019-03-25,0.0,37.2,22.7,6.88,0.101,Chittoor,AP
2019-03-26,0.0,36.6,20.8,6.9,0.1,Chittoor,AP
2019-03-27,0.0,37.4,20.7,7.07,0.099,Chittoor,AP
2019-03-28,0.0,38.9,20.9,7.25,0.097,Chittoor,AP
2019-03-29,0.0,38.4,21.3,7.07,0.096,Chittoor,AP
2019-03-30,0.0,37.7,23.3,7.28,0.096,Chittoor,AP
2019-03-31,0.0,39.2,22.9,7.21,0.098,Chittoor,AP
2019-04-01,0.0,39.1,23.6,7.6,0.098,Chittoor,AP
2019-04-02,0.0,38.7,23.2,7.11,0.096,Chittoor,AP
2019-04-03,0.0,36.8,23.2,6.81,0.095,Chittoor,AP
2019-04-04,0.0,37.1,21.6,7.1,0.094,Chittoor,AP
2019-04-05,0.0,37.6,21.4,6.83,0.094,Chittoor,AP
2019-04-06,0.0,38.1,21.9,7.09,0.092,Chittoor,AP
2019-04-07,0.0,38.9,22.0,7.16,0.091,Chittoor,AP
2019-04-08,0.0,37.2,24.1,6.59,0.09,Chittoor,AP
2019-04-09,0.0,37.6,24.9,6.54,0.089,Chittoor,AP
2019-04-10,0.0,38.3,24.9,6.82,0.091,Chittoor,AP
2019-04-11,0.0,38.5,24.2,6.6,0.091,Chittoor,AP
2019-04-12,0.0,38.6,24.3,6.85,0.09,Chittoor,AP
2019-04-13,0.0,38.5,22.6,7.28,0.09,Chittoor,AP
2019-04-14,0.0,38.2,22.4,7.5,0.09,Chittoor,AP
2019-04-15,0.0,38.5,22.1,7.37,0.088,Chittoor,AP
2019-04-16,0.0,39.2,21.7,7.38,0.087,Chittoor,AP
2019-04-17,0.3,38.3,24.2,6.65,0.088,Chittoor,AP
2019-04-18,0.0,38.4,26.1,6.69,0.09,Chittoor,AP
2019-04-19,1.9,38.4,25.5,6.63,0.093,Chittoor,AP
2019-04-20,4.9,37.2,24.1,5.7,0.14,Chittoor,AP
2019-04-21,0.1,37.2,24.6,6.19,0.162,Chittoor,AP
2019-04-22,4.7,37.7,26.2,5.33,0.163,Chittoor,AP
2019-04-23,0.1,37.3,25.4,6.01,0.174,Chittoor,AP
2019-04-24,0.0,37.9,25.7,6.6,0.156,Chittoor,AP
2019-04-25,0.0,38.1,23.1,6.79,0.144,Chittoor,AP
2019-04-26,0.0,40.0,23.3,7.13,0.136,Chittoor,AP
2019-04-27,0.0,39.1,24.8,6.59,0.13,Chittoor,AP
2019-04-28,0.0,38.0,24.0,6.01,0.128,Chittoor,AP
2019-04-29,0.0,37.9,25.7,5.16,0.128,Chittoor,AP
2019-04-30,0.0,39.4,25.7,5.67,0.127,Chittoor,AP
2019-05-01,0.3,40.1,27.0,6.44,0.129,Chittoor,AP
2019-05-02,0.0,40.5,27.3,7.16,0.162,Chittoor,AP
2019-05-03,0.0,40.6,28.1,7.71,0.158,Chittoor,AP
2019-05-04,0.0,38.7,27.3,6.01,0.151,Chittoor,AP
2019-05-05,0.0,38.7,28.5,5.69,0.147,Chittoor,AP
2019-05-06,0.0,39.1,27.3,5.91,0.143,Chittoor,AP
2019-05-07,0.0,39.3,27.8,6.14,0.139,Chittoor,AP
2019-05-08,0.0,39.4,28.5,7.62,0.134,Chittoor,AP
2019-05-09,0.0,39.6,28.2,7.01,0.13,Chittoor,AP
2019-05-10,0.0,39.6,28.3,6.83,0.127,Chittoor,AP
2019-05-11,0.0,40.1,28.4,6.63,0.125,Chittoor,AP
2019-05-12,0.0,38.5,27.3,5.56,0.124,Chittoor,AP
2019-05-13,0.1,38.4,26.9,5.84,0.121,Chittoor,AP
2019-05-14,0.0,39.1,27.2,6.35,0.114,Chittoor,AP
2019-05-15,0.1,38.7,27.5,5.85,0.112,Chittoor,AP
2019-05-16,0.0,38.6,27.0,6.01,0.112,Chittoor,AP
2019-05-17,0.0,37.9,26.9,5.74,0.111,Chittoor,AP
2019-05-18,0.0,39.3,26.8,6.64,0.112,Chittoor,AP
2019-05-19,0.0,39.5,26.5,6.85,0.112,Chittoor,AP
2019-05-20,0.0,39.0,26.3,6.66,0.112,Chittoor,AP
2019-05-21,0.0,39.1,24.9,6.9,0.113,Chittoor,AP
2019-05-22,0.0,38.4,25.9,6.73,0.112,Chittoor,AP
2019-05-23,0.0,38.7,26.1,6.68,0.112,Chittoor,AP
2019-05-24,0.0,38.7,26.6,6.3,0.112,Chittoor,AP
2019-05-25,0.0,39.1,27.4,6.45,0.113,Chittoor,AP
2019-05-26,0.0,40.2,27.7,6.37,0.112,Chittoor,AP
2019-05-27,0.0,39.9,26.9,6.31,0.157,Chittoor,AP
2019-05-28,1.5,37.9,28.4,5.78,0.16,Chittoor,AP
2019-05-29,0.0,38.9,27.9,6.28,0.147,Chittoor,AP
2019-05-30,0.4,39.6,28.3,5.88,0.138,Chittoor,AP
2019-05-31,0.5,39.5,27.1,6.44,0.136,Chittoor,AP
2019-06-01,0.0,39.2,27.5,6.51,0.137,Chittoor,AP
2019-06-02,1.0,37.8,27.5,5.74,0.134,Chittoor,AP
2019-06-03,0.3,39.8,27.5,6.55,0.132,Chittoor,AP
2019-06-04,0.0,38.8,26.8,5.74,0.129,Chittoor,AP
2019-06-05,0.7,37.7,27.4,5.79,0.122,Chittoor,AP
2019-06-06,0.0,39.0,26.5,7.01,0.118,Chittoor,AP
2019-06-07,0.5,39.9,26.9,5.66,0.116,Chittoor,AP
2019-06-08,2.0,38.6,25.7,5.72,0.136,Chittoor,AP
2019-06-09,0.4,37.6,27.2,6.45,0.218,Chittoor,AP
2019-06-10,0.1,37.3,26.7,7.39,0.2,Chittoor,AP
2019-06-11,0.0,37.5,27.3,7.37,0.178,Chittoor,AP
2019-06-12,0.0,36.8,27.6,7.49,0.157,Chittoor,AP
2019-06-13,0.1,36.9,27.2,7.24,0.144,Chittoor,AP
2019-06-14,0.0,37.6,26.8,7.59,0.144,Chittoor,AP
2019-06-15,0.0,38.4,27.0,7.97,0.136,Chittoor,AP
2019-06-16,0.0,38.8,27.8,7.82,0.128,Chittoor,AP
