date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-21,0.0,30.2,21.0,3.78,0.299,Bhadradri Kothagudem,TS
2014-11-22,0.0,30.3,21.3,3.83,0.291,Bhadradri Kothagudem,TS
2014-11-23,0.0,30.0,21.6,3.82,0.284,Bhadradri Kothagudem,TS
2014-11-24,0.0,30.1,20.5,3.77,0.278,Bhadradri Kothagudem,TS
2014-11-25,0.0,30.0,20.2,4.14,0.272,Bhadradri Kothagudem,TS
2014-11-26,0.0,29.6,19.2,4.26,0.267,Bhadradri Kothagudem,TS
2014-11-27,0.0,29.7,19.1,4.05,0.263,Bhadradri Kothagudem,TS
2014-11-28,0.0,30.1,18.8,3.87,0.259,Bhadradri Kothagudem,TS
2014-11-29,0.0,30.9,20.1,4.22,0.256,Bhadradri Kothagudem,TS
2014-11-30,0.0,31.2,19.0,4.51,0.253,Bhadradri Kothagudem,TS
2014-12-01,0.0,30.9,18.5,4.24,0.25,Bhadradri Kothagudem,TS
2014-12-02,0.0,30.3,19.2,4.14,0.248,Bhadradri Kothagudem,TS
2014-12-03,0.0,30.4,19.2,4.16,0.246,Bhadradri Kothagudem,TS
2014-12-04,0.0,30.3,18.3,4.23,0.245,Bhadradri Kothagudem,TS
2014-12-05,0.0,29.8,18.9,3.95,0.243,Bhadradri Kothagudem,TS
2014-12-06,0.0,29.9,19.4,3.99,0.242,Bhadradri Kothagudem,TS
2014-12-07,0.0,30.0,18.3,3.88,0.241,Bhadradri Kothagudem,TS
2014-12-08,0.0,30.5,19.3,3.71,0.24,Bhadradri Kothagudem,TS
2014-12-09,0.0,29.7,20.4,3.22,0.24,Bhadradri Kothagudem,TS
2014-12-10,0.0,30.1,21.7,3.13,0.239,Bhadradri Kothagudem,TS
2014-12-11,0.6,28.8,22.4,2.5,0.244,Bhadradri Kothagudem,TS
2014-12-12,0.0,29.5,21.8,3.01,0.244,Bhadradri Kothagudem,TS
2014-12-13,0.0,30.0,22.4,3.67,0.243,Bhadradri Kothagudem,TS
2014-12-14,0.3,28.7,21.1,2.87,0.243,Bhadradri Kothagudem,TS
2014-12-15,0.0,30.3,20.6,3.77,0.243,Bhadradri Kothagudem,TS
2014-12-16,0.0,30.1,19.8,3.76,0.242,Bhadradri Kothagudem,TS
2014-12-17,0.0,29.2,20.5,4.24,0.241,Bhadradri Kothagudem,TS
2014-12-18,0.0,28.7,16.5,4.1,0.24,Bhadradri Kothagudem,TS
2014-12-19,0.0,28.2,17.0,4.07,0.239,Bhadradri Kothagudem,TS
2014-12-20,0.0,27.2,16.0,3.8,0.238,Bhadradri Kothagudem,TS
2014-12-21,0.0,27.6,16.2,3.86,0.238,Bhadradri Kothagudem,TS
2014-12-22,0.0,27.8,16.6,3.7,0.238,Bhadradri Kothagudem,TS
2014-12-23,0.0,28.1,17.1,3.88,0.237,Bhadradri Kothagudem,TS
2014-12-24,0.0,28.3,17.9,3.81,0.237,Bhadradri Kothagudem,TS
2014-12-25,0.0,28.5,17.1,3.69,0.237,Bhadradri Kothagudem,TS
2014-12-26,0.0,28.4,16.9,4.02,0.237,Bhadradri Kothagudem,TS
2014-12-27,0.0,27.7,14.7,3.86,0.237,Bhadradri Kothagudem,TS
2014-12-28,0.0,27.9,15.1,3.79,0.236,Bhadradri Kothagudem,TS
2014-12-29,0.0,28.6,16.8,3.69,0.236,Bhadradri Kothagudem,TS
2014-12-30,0.0,29.2,19.0,3.19,0.236,Bhadradri Kothagudem,TS
2014-12-31,0.0,29.7,20.1,3.41,0.236,Bhadradri Kothagudem,TS
2015-01-01,0.0,31.6,22.1,3.67,0.236,Bhadradri Kothagudem,TS
2015-01-02,1.7,30.2,22.5,3.05,0.249,Bhadradri Kothagudem,TS
2015-01-03,1.0,30.0,21.7,2.92,0.26,Bhadradri Kothagudem,TS
2015-01-04,1.0,29.3,21.6,2.9,0.274,Bhadradri Kothagudem,TS
2015-01-05,0.0,30.5,19.9,4.08,0.273,Bhadradri Kothagudem,TS
2015-01-06,0.0,30.1,18.5,4.12,0.267,Bhadradri Kothagudem,TS
2015-01-07,0.0,30.0,18.9,4.21,0.261,Bhadradri Kothagudem,TS
2015-01-08,0.0,30.0,18.6,4.47,0.256,Bhadradri Kothagudem,TS
2015-01-09,0.0,28.8,15.3,4.67,0.252,Bhadradri Kothagudem,TS
2015-01-10,0.0,28.6,15.9,4.38,0.249,Bhadradri Kothagudem,TS
2015-01-11,0.0,28.6,16.7,4.17,0.246,Bhadradri Kothagudem,TS
2015-01-12,0.0,28.8,15.5,4.21,0.244,Bhadradri Kothagudem,TS
2015-01-13,0.0,28.8,15.7,4.2,0.242,Bhadradri Kothagudem,TS
2015-01-14,0.0,29.6,17.4,4.09,0.241,Bhadradri Kothagudem,TS
2015-01-15,0.0,29.5,18.3,4.16,0.24,Bhadradri Kothagudem,TS
2015-01-16,0.0,29.9,17.9,4.29,0.239,Bhadradri Kothagudem,TS
2015-01-17,0.0,29.7,17.1,4.54,0.238,Bhadradri Kothagudem,TS
2015-01-18,0.0,29.7,17.9,4.51,0.238,Bhadradri Kothagudem,TS
2015-01-19,0.0,29.6,17.4,4.44,0.237,Bhadradri Kothagudem,TS
2015-01-20,0.0,30.1,16.8,4.47,0.237,Bhadradri Kothagudem,TS
2015-01-21,0.0,29.8,16.9,4.63,0.237,Bhadradri Kothagudem,TS
2015-01-22,0.0,30.2,17.3,4.67,0.236,Bhadradri Kothagudem,TS
2015-01-23,0.0,30.3,16.2,4.44,0.236,Bhadradri Kothagudem,TS
2015-01-24,0.0,31.2,18.7,4.46,0.236,Bhadradri Kothagudem,TS
2015-01-25,0.0,31.6,18.3,4.94,0.236,Bhadradri Kothagudem,TS
2015-01-26,0.0,31.1,17.7,4.74,0.236,Bhadradri Kothagudem,TS
2015-01-27,0.0,30.3,17.9,4.44,0.236,Bhadradri Kothagudem,TS
2015-01-28,0.0,31.0,18.1,4.67,0.236,Bhadradri Kothagudem,TS
2015-01-29,0.0,30.8,19.0,4.32,0.236,Bhadradri Kothagudem,TS
2015-01-30,0.0,30.6,19.2,3.95,0.236,Bhadradri Kothagudem,TS
2015-01-31,0.0,31.1,20.3,4.18,0.236,Bhadradri Kothagudem,TS
2015-02-01,0.0,30.4,19.7,3.7,0.236,Bhadradri Kothagudem,TS
2015-02-02,0.0,30.8,20.8,4.05,0.236,Bhadradri Kothagudem,TS
2015-02-03,0.0,30.8,18.7,4.45,0.236,Bhadradri Kothagudem,TS
2015-02-04,0.0,31.8,18.3,4.63,0.236,Bhadradri Kothagudem,TS
2015-02-05,0.0,32.4,17.9,4.74,0.236,Bhadradri Kothagudem,TS
2015-02-06,0.0,32.8,17.8,4.88,0.236,Bhadradri Kothagudem,TS
2015-02-07,0.0,32.0,18.5,4.87,0.236,Bhadradri Kothagudem,TS
2015-02-08,0.0,32.3,19.1,5.05,0.236,Bhadradri Kothagudem,TS
2015-02-09,0.0,32.8,19.9,5.5,0.236,Bhadradri Kothagudem,TS
2015-02-10,0.0,31.7,19.6,4.98,0.236,Bhadradri Kothagudem,TS
2015-02-11,0.0,32.0,19.2,4.76,0.236,Bhadradri Kothagudem,TS
2015-02-12,0.0,32.3,19.1,4.9,0.236,Bhadradri Kothagudem,TS
2015-02-13,0.0,32.6,20.3,4.75,0.236,Bhadradri Kothagudem,TS
2015-02-14,0.0,33.6,20.0,4.56,0.235,Bhadradri Kothagudem,TS
2015-02-15,0.0,34.4,19.1,4.87,0.235,Bhadradri Kothagudem,TS
2015-02-16,0.0,33.8,19.6,4.48,0.235,Bhadradri Kothagudem,TS
2015-02-17,0.0,34.4,20.1,4.95,0.235,Bhadradri Kothagudem,TS
2015-02-18,0.0,34.2,20.6,5.26,0.235,Bhadradri Kothagudem,TS
2015-02-19,0.0,33.0,21.8,4.64,0.235,Bhadradri Kothagudem,TS
2015-02-20,0.0,32.6,21.0,4.66,0.235,Bhadradri Kothagudem,TS
2015-02-21,0.0,33.0,21.7,4.69,0.236,Bhadradri Kothagudem,TS
2015-02-22,0.0,34.5,21.8,5.07,0.236,Bhadradri Kothagudem,TS
2015-02-23,0.0,35.1,20.7,5.32,0.236,Bhadradri Kothagudem,TS
2015-02-24,0.0,35.3,21.4,5.82,0.236,Bhadradri Kothagudem,TS
2015-02-25,0.0,35.0,21.3,5.64,0.235,Bhadradri Kothagudem,TS
2015-02-26,0.0,35.4,19.8,6.19,0.235,Bhadradri Kothagudem,TS
2015-02-27,0.0,34.3,19.2,6.0,0.235,Bhadradri Kothagudem,TS
2015-02-28,0.0,34.0,20.8,6.21,0.235,Bhadradri Kothagudem,TS
2015-03-01,0.0,32.4,22.3,5.48,0.236,Bhadradri Kothagudem,TS
2015-03-02,0.3,30.4,23.3,3.39,0.237,Bhadradri Kothagudem,TS
2015-03-03,0.7,32.7,23.3,4.37,0.241,Bhadradri Kothagudem,TS
2015-03-04,1.0,31.7,22.6,3.67,0.252,Bhadradri Kothagudem,TS
2015-03-05,1.4,34.2,22.2,4.67,0.264,Bhadradri Kothagudem,TS
2015-03-06,0.2,33.8,24.3,4.54,0.261,Bhadradri Kothagudem,TS
2015-03-07,1.3,33.6,23.7,4.68,0.266,Bhadradri Kothagudem,TS
2015-03-08,0.1,34.0,24.1,5.03,0.277,Bhadradri Kothagudem,TS
2015-03-09,0.7,34.3,23.5,4.76,0.269,Bhadradri Kothagudem,TS
2015-03-10,1.2,35.3,24.6,4.94,0.268,Bhadradri Kothagudem,TS
2015-03-11,0.0,36.7,22.2,6.47,0.27,Bhadradri Kothagudem,TS
2015-03-12,0.0,36.8,21.8,6.42,0.261,Bhadradri Kothagudem,TS
2015-03-13,0.0,36.8,21.6,6.07,0.253,Bhadradri Kothagudem,TS
2015-03-14,0.0,36.8,21.3,6.62,0.248,Bhadradri Kothagudem,TS
2015-03-15,0.0,36.5,22.1,6.58,0.244,Bhadradri Kothagudem,TS
2015-03-16,0.0,36.4,20.9,6.37,0.241,Bhadradri Kothagudem,TS
2015-03-17,0.0,36.6,21.6,5.85,0.239,Bhadradri Kothagudem,TS
2015-03-18,0.0,38.1,24.1,6.06,0.238,Bhadradri Kothagudem,TS
2015-03-19,0.0,38.5,23.7,6.24,0.237,Bhadradri Kothagudem,TS
2015-03-20,0.0,38.0,24.6,5.86,0.236,Bhadradri Kothagudem,TS
2015-03-21,0.0,38.5,24.6,5.68,0.236,Bhadradri Kothagudem,TS
2015-03-22,0.0,39.1,24.5,6.04,0.236,Bhadradri Kothagudem,TS
2015-03-23,0.0,39.1,24.9,6.26,0.235,Bhadradri Kothagudem,TS
2015-03-24,0.0,39.3,24.5,6.15,0.235,Bhadradri Kothagudem,TS
2015-03-25,0.0,37.4,25.7,6.09,0.235,Bhadradri Kothagudem,TS
2015-03-26,0.0,36.5,25.2,6.28,0.235,Bhadradri Kothagudem,TS
2015-03-27,0.0,36.8,24.8,6.24,0.236,Bhadradri Kothagudem,TS
2015-03-28,0.0,36.5,24.9,6.31,0.236,Bhadradri Kothagudem,TS
2015-03-29,0.0,37.2,25.7,6.47,0.236,Bhadradri Kothagudem,TS
2015-03-30,0.1,34.8,26.0,5.2,0.236,Bhadradri Kothagudem,TS
2015-03-31,0.0,35.3,25.8,5.73,0.237,Bhadradri Kothagudem,TS
2015-04-01,0.0,37.2,25.8,6.29,0.236,Bhadradri Kothagudem,TS
2015-04-02,0.0,37.5,25.9,6.11,0.236,Bhadradri Kothagudem,TS
2015-04-03,0.0,37.9,26.6,6.08,0.236,Bhadradri Kothagudem,TS
2015-04-04,0.0,39.3,27.2,6.36,0.236,Bhadradri Kothagudem,TS
2015-04-05,0.0,38.5,27.6,6.26,0.236,Bhadradri Kothagudem,TS
2015-04-06,0.0,37.4,27.0,6.38,0.235,Bhadradri Kothagudem,TS
2015-04-07,0.0,37.7,26.3,6.7,0.235,Bhadradri Kothagudem,TS
2015-04-08,0.0,38.1,25.5,7.13,0.236,Bhadradri Kothagudem,TS
2015-04-09,0.0,37.1,25.4,6.38,0.236,Bhadradri Kothagudem,TS
2015-04-10,0.0,37.6,25.5,6.4,0.236,Bhadradri Kothagudem,TS
2015-04-11,0.0,37.2,25.9,6.2,0.235,Bhadradri Kothagudem,TS
2015-04-12,0.4,31.4,24.6,3.18,0.238,Bhadradri Kothagudem,TS
2015-04-13,2.8,31.7,23.4,4.52,0.264,Bhadradri Kothagudem,TS
2015-04-14,0.9,32.3,24.1,5.11,0.282,Bhadradri Kothagudem,TS
2015-04-15,5.2,34.1,23.2,4.95,0.302,Bhadradri Kothagudem,TS
2015-04-16,2.1,34.3,23.5,4.97,0.324,Bhadradri Kothagudem,TS
2015-04-17,0.1,35.2,24.0,5.54,0.314,Bhadradri Kothagudem,TS
2015-04-18,0.0,38.1,24.9,6.4,0.294,Bhadradri Kothagudem,TS
2015-04-19,0.1,38.7,25.1,6.61,0.278,Bhadradri Kothagudem,TS
2015-04-20,0.0,39.1,26.4,6.81,0.267,Bhadradri Kothagudem,TS
2015-04-21,0.0,39.5,26.6,6.82,0.257,Bhadradri Kothagudem,TS
2015-04-22,0.0,39.9,27.5,6.67,0.25,Bhadradri Kothagudem,TS
2015-04-23,1.6,38.2,27.8,6.06,0.251,Bhadradri Kothagudem,TS
2015-04-24,5.9,33.2,27.7,4.68,0.314,Bhadradri Kothagudem,TS
2015-04-25,1.7,34.9,25.9,5.28,0.348,Bhadradri Kothagudem,TS
2015-04-26,0.0,36.0,25.8,5.71,0.332,Bhadradri Kothagudem,TS
2015-04-27,0.0,37.4,25.3,6.3,0.308,Bhadradri Kothagudem,TS
2015-04-28,0.1,38.5,26.3,6.82,0.289,Bhadradri Kothagudem,TS
2015-04-29,0.0,38.1,26.9,6.94,0.276,Bhadradri Kothagudem,TS
2015-04-30,0.1,40.1,26.9,6.61,0.266,Bhadradri Kothagudem,TS
2015-05-01,0.0,39.8,27.6,6.71,0.257,Bhadradri Kothagudem,TS
2015-05-02,0.4,39.0,28.0,6.56,0.252,Bhadradri Kothagudem,TS
2015-05-03,0.2,37.9,28.1,5.99,0.251,Bhadradri Kothagudem,TS
2015-05-04,0.1,38.2,27.4,6.2,0.248,Bhadradri Kothagudem,TS
2015-05-05,0.0,38.3,26.8,6.41,0.245,Bhadradri Kothagudem,TS
2015-05-06,0.8,39.3,27.3,6.68,0.244,Bhadradri Kothagudem,TS
2015-05-07,0.0,39.7,27.9,6.63,0.245,Bhadradri Kothagudem,TS
2015-05-08,0.0,41.0,27.9,6.86,0.242,Bhadradri Kothagudem,TS
2015-05-09,0.2,40.0,28.1,7.03,0.24,Bhadradri Kothagudem,TS
2015-05-10,0.0,38.4,28.6,5.72,0.241,Bhadradri Kothagudem,TS
2015-05-11,1.5,37.7,29.4,5.9,0.246,Bhadradri Kothagudem,TS
2015-05-12,0.5,39.4,28.4,6.15,0.256,Bhadradri Kothagudem,TS
2015-05-13,1.8,38.8,28.5,6.27,0.258,Bhadradri Kothagudem,TS
2015-05-14,0.0,38.0,28.6,6.01,0.266,Bhadradri Kothagudem,TS
2015-05-15,0.7,38.8,28.6,5.76,0.258,Bhadradri Kothagudem,TS
2015-05-16,0.2,38.9,28.2,5.33,0.258,Bhadradri Kothagudem,TS
2015-05-17,0.0,37.3,28.3,5.21,0.254,Bhadradri Kothagudem,TS
2015-05-18,0.0,39.6,27.3,6.15,0.25,Bhadradri Kothagudem,TS
2015-05-19,0.0,43.2,29.0,7.45,0.244,Bhadradri Kothagudem,TS
2015-05-20,0.5,45.1,31.3,7.72,0.241,Bhadradri Kothagudem,TS
2015-05-21,0.0,45.7,30.0,7.5,0.241,Bhadradri Kothagudem,TS
2015-05-22,0.0,45.7,31.6,7.95,0.238,Bhadradri Kothagudem,TS
2015-05-23,0.0,45.2,29.9,8.54,0.237,Bhadradri Kothagudem,TS
2015-05-24,0.0,44.3,31.0,9.22,0.236,Bhadradri Kothagudem,TS
2015-05-25,0.0,43.7,31.9,8.81,0.236,Bhadradri Kothagudem,TS
2015-05-26,0.0,44.7,31.3,8.34,0.235,Bhadradri Kothagudem,TS
2015-05-27,0.0,44.9,30.3,8.11,0.235,Bhadradri Kothagudem,TS
2015-05-28,0.0,43.9,31.5,7.62,0.235,Bhadradri Kothagudem,TS
2015-05-29,0.1,43.1,30.6,7.59,0.235,Bhadradri Kothagudem,TS
2015-05-30,0.0,42.8,30.2,7.53,0.236,Bhadradri Kothagudem,TS
2015-05-31,0.9,41.0,29.7,7.42,0.239,Bhadradri Kothagudem,TS
2015-06-01,4.2,38.7,29.5,5.54,0.256,Bhadradri Kothagudem,TS
2015-06-02,9.9,36.5,27.6,4.33,0.334,Bhadradri Kothagudem,TS
2015-06-03,0.5,36.0,28.4,5.28,0.346,Bhadradri Kothagudem,TS
2015-06-04,3.4,35.2,28.2,5.16,0.337,Bhadradri Kothagudem,TS
2015-06-05,1.7,36.2,28.3,4.4,0.344,Bhadradri Kothagudem,TS
2015-06-06,2.7,30.7,28.4,2.08,0.36,Bhadradri Kothagudem,TS
2015-06-07,1.0,34.1,27.3,3.83,0.357,Bhadradri Kothagudem,TS
2015-06-08,8.1,34.7,27.2,3.22,0.416,Bhadradri Kothagudem,TS
2015-06-09,6.8,33.6,26.0,3.53,0.445,Bhadradri Kothagudem,TS
2015-06-10,0.8,37.9,28.9,6.57,0.398,Bhadradri Kothagudem,TS
2015-06-11,1.3,38.4,29.4,5.74,0.362,Bhadradri Kothagudem,TS
2015-06-12,4.3,34.1,27.2,3.69,0.371,Bhadradri Kothagudem,TS
2015-06-13,11.4,36.1,26.6,4.62,0.398,Bhadradri Kothagudem,TS
2015-06-14,7.0,32.2,26.3,2.78,0.464,Bhadradri Kothagudem,TS
2015-06-15,4.8,30.5,25.6,2.5,0.464,Bhadradri Kothagudem,TS
2015-06-16,4.5,29.1,25.2,2.09,0.459,Bhadradri Kothagudem,TS
2015-06-17,32.1,30.3,24.9,1.91,0.491,Bhadradri Kothagudem,TS
2015-06-18,26.6,30.7,25.0,2.61,0.475,Bhadradri Kothagudem,TS
2015-06-19,38.2,28.2,25.1,1.53,0.483,Bhadradri Kothagudem,TS
2015-06-20,311.4,25.5,24.6,0.79,0.497,Bhadradri Kothagudem,TS
2015-06-21,54.8,26.1,24.7,1.41,0.485,Bhadradri Kothagudem,TS
2015-06-22,3.3,30.5,24.5,3.47,0.489,Bhadradri Kothagudem,TS
2015-06-23,0.0,31.1,26.8,4.1,0.466,Bhadradri Kothagudem,TS
2015-06-24,6.3,32.3,25.3,4.06,0.483,Bhadradri Kothagudem,TS
2015-06-25,0.0,32.4,27.1,4.72,0.463,Bhadradri Kothagudem,TS
2015-06-26,0.0,32.8,27.7,5.05,0.44,Bhadradri Kothagudem,TS
2015-06-27,0.4,32.9,26.7,5.34,0.424,Bhadradri Kothagudem,TS
2015-06-28,4.0,32.8,26.7,4.44,0.422,Bhadradri Kothagudem,TS
2015-06-29,3.4,34.5,25.8,4.77,0.44,Bhadradri Kothagudem,TS
2015-06-30,0.6,34.8,25.8,5.03,0.449,Bhadradri Kothagudem,TS
2015-07-01,0.4,34.1,26.9,5.05,0.424,Bhadradri Kothagudem,TS
2015-07-02,5.5,32.4,26.5,4.26,0.425,Bhadradri Kothagudem,TS
2015-07-03,0.0,32.2,26.2,3.52,0.445,Bhadradri Kothagudem,TS
2015-07-04,0.0,35.1,26.2,6.04,0.416,Bhadradri Kothagudem,TS
2015-07-05,0.0,34.3,26.1,5.9,0.388,Bhadradri Kothagudem,TS
2015-07-06,0.0,34.3,26.1,6.41,0.365,Bhadradri Kothagudem,TS
2015-07-07,0.0,34.5,26.4,5.62,0.345,Bhadradri Kothagudem,TS
2015-07-08,0.0,33.6,27.5,5.0,0.331,Bhadradri Kothagudem,TS
2015-07-09,0.0,34.3,27.9,5.61,0.319,Bhadradri Kothagudem,TS
2015-07-10,0.4,32.7,27.4,4.1,0.312,Bhadradri Kothagudem,TS
2015-07-11,0.1,33.9,27.5,4.97,0.307,Bhadradri Kothagudem,TS
2015-07-12,0.0,34.5,26.4,5.34,0.298,Bhadradri Kothagudem,TS
2015-07-13,1.4,35.8,27.4,5.38,0.292,Bhadradri Kothagudem,TS
2015-07-14,8.0,34.4,26.5,4.5,0.361,Bhadradri Kothagudem,TS
2015-07-15,25.8,34.0,26.0,4.3,0.448,Bhadradri Kothagudem,TS
2015-07-16,7.1,34.4,25.8,4.19,0.457,Bhadradri Kothagudem,TS
2015-07-17,0.4,33.1,26.8,4.59,0.448,Bhadradri Kothagudem,TS
2015-07-18,5.5,33.4,25.3,3.94,0.46,Bhadradri Kothagudem,TS
2015-07-19,2.5,31.0,26.1,2.86,0.459,Bhadradri Kothagudem,TS
2015-07-20,1.5,33.2,25.4,4.42,0.449,Bhadradri Kothagudem,TS
2015-07-21,6.7,33.0,25.7,4.25,0.447,Bhadradri Kothagudem,TS
2015-07-22,9.0,31.3,25.6,2.62,0.489,Bhadradri Kothagudem,TS
2015-07-23,2.4,30.9,25.9,3.29,0.479,Bhadradri Kothagudem,TS
2015-07-24,2.8,32.5,25.6,3.88,0.483,Bhadradri Kothagudem,TS
2015-07-25,0.1,33.5,27.0,5.04,0.46,Bhadradri Kothagudem,TS
2015-07-26,3.0,31.4,25.8,3.53,0.448,Bhadradri Kothagudem,TS
2015-07-27,1.2,32.8,25.6,4.38,0.447,Bhadradri Kothagudem,TS
2015-07-28,0.0,33.8,26.5,5.54,0.425,Bhadradri Kothagudem,TS
2015-07-29,0.0,33.5,26.7,5.63,0.4,Bhadradri Kothagudem,TS
2015-07-30,2.5,33.0,26.2,5.14,0.387,Bhadradri Kothagudem,TS
2015-07-31,0.0,32.5,26.2,4.74,0.394,Bhadradri Kothagudem,TS
2015-08-01,3.6,32.6,26.1,4.41,0.391,Bhadradri Kothagudem,TS
2015-08-02,0.4,33.1,25.9,4.72,0.395,Bhadradri Kothagudem,TS
2015-08-03,0.2,32.1,26.4,4.17,0.378,Bhadradri Kothagudem,TS
2015-08-04,0.2,31.5,26.3,4.07,0.365,Bhadradri Kothagudem,TS
2015-08-05,0.8,32.2,24.6,4.65,0.356,Bhadradri Kothagudem,TS
2015-08-06,0.6,31.6,24.7,4.55,0.346,Bhadradri Kothagudem,TS
2015-08-07,3.3,31.3,25.1,3.35,0.361,Bhadradri Kothagudem,TS
2015-08-08,6.1,29.4,25.3,2.59,0.414,Bhadradri Kothagudem,TS
2015-08-09,11.8,30.7,24.7,2.56,0.452,Bhadradri Kothagudem,TS
2015-08-10,17.0,31.6,24.5,2.99,0.485,Bhadradri Kothagudem,TS
2015-08-11,10.7,31.0,24.8,3.08,0.491,Bhadradri Kothagudem,TS
2015-08-12,31.3,26.3,24.4,0.89,0.487,Bhadradri Kothagudem,TS
2015-08-13,11.4,29.0,24.6,2.22,0.477,Bhadradri Kothagudem,TS
2015-08-14,0.5,32.4,24.0,4.5,0.467,Bhadradri Kothagudem,TS
2015-08-15,3.9,32.5,26.0,3.68,0.467,Bhadradri Kothagudem,TS
2015-08-16,4.0,30.4,25.9,2.81,0.475,Bhadradri Kothagudem,TS
2015-08-17,5.7,31.5,25.2,3.28,0.47,Bhadradri Kothagudem,TS
2015-08-18,6.0,31.9,25.2,3.88,0.494,Bhadradri Kothagudem,TS
2015-08-19,0.2,32.3,26.2,4.33,0.473,Bhadradri Kothagudem,TS
2015-08-20,4.0,31.8,25.4,3.76,0.469,Bhadradri Kothagudem,TS
2015-08-21,25.8,31.5,25.2,2.99,0.471,Bhadradri Kothagudem,TS
2015-08-22,1.0,31.9,25.2,3.79,0.454,Bhadradri Kothagudem,TS
2015-08-23,0.7,32.7,25.7,4.56,0.449,Bhadradri Kothagudem,TS
2015-08-24,0.2,32.3,25.0,4.56,0.436,Bhadradri Kothagudem,TS
2015-08-25,0.2,33.2,25.0,5.07,0.421,Bhadradri Kothagudem,TS
2015-08-26,6.8,31.2,26.0,2.9,0.429,Bhadradri Kothagudem,TS
2015-08-27,6.7,29.7,25.3,1.72,0.493,Bhadradri Kothagudem,TS
2015-08-28,7.0,31.8,25.0,3.55,0.487,Bhadradri Kothagudem,TS
2015-08-29,6.0,32.6,25.4,3.91,0.483,Bhadradri Kothagudem,TS
2015-08-30,3.5,31.8,26.1,3.57,0.476,Bhadradri Kothagudem,TS
2015-08-31,12.0,31.8,24.9,3.73,0.472,Bhadradri Kothagudem,TS
2015-09-01,4.8,31.3,25.1,3.07,0.468,Bhadradri Kothagudem,TS
2015-09-02,0.0,32.6,25.0,3.45,0.475,Bhadradri Kothagudem,TS
2015-09-03,0.4,33.0,26.3,4.55,0.459,Bhadradri Kothagudem,TS
2015-09-04,2.5,33.3,26.3,4.7,0.445,Bhadradri Kothagudem,TS
2015-09-05,0.1,32.3,26.0,4.15,0.454,Bhadradri Kothagudem,TS
2015-09-06,15.2,31.8,26.0,3.3,0.458,Bhadradri Kothagudem,TS
2015-09-07,5.6,29.9,24.9,2.29,0.489,Bhadradri Kothagudem,TS
2015-09-08,1.1,31.7,24.9,3.78,0.48,Bhadradri Kothagudem,TS
2015-09-09,0.2,31.7,24.6,3.98,0.472,Bhadradri Kothagudem,TS
2015-09-10,6.1,32.5,24.6,4.32,0.469,Bhadradri Kothagudem,TS
2015-09-11,8.5,32.1,24.7,4.02,0.49,Bhadradri Kothagudem,TS
2015-09-12,9.8,30.7,24.8,2.83,0.482,Bhadradri Kothagudem,TS
2015-09-13,26.7,29.5,24.4,1.95,0.453,Bhadradri Kothagudem,TS
2015-09-14,12.7,27.4,24.6,1.29,0.501,Bhadradri Kothagudem,TS
2015-09-15,18.1,28.1,24.8,1.37,0.486,Bhadradri Kothagudem,TS
2015-09-16,40.8,28.0,24.8,1.31,0.48,Bhadradri Kothagudem,TS
2015-09-17,6.1,30.7,24.8,3.23,0.483,Bhadradri Kothagudem,TS
2015-09-18,6.1,31.2,25.6,3.24,0.468,Bhadradri Kothagudem,TS
2015-09-19,12.0,28.1,24.8,1.31,0.491,Bhadradri Kothagudem,TS
2015-09-20,4.9,28.4,24.7,1.28,0.509,Bhadradri Kothagudem,TS
2015-09-21,0.0,32.1,24.2,3.93,0.487,Bhadradri Kothagudem,TS
2015-09-22,0.0,32.5,24.9,4.58,0.467,Bhadradri Kothagudem,TS
2015-09-23,0.0,33.6,24.7,4.78,0.449,Bhadradri Kothagudem,TS
2015-09-24,0.1,32.7,25.0,4.24,0.435,Bhadradri Kothagudem,TS
2015-09-25,2.2,32.9,25.7,4.08,0.433,Bhadradri Kothagudem,TS
2015-09-26,1.6,33.0,24.8,4.19,0.433,Bhadradri Kothagudem,TS
2015-09-27,0.0,32.8,24.2,5.24,0.424,Bhadradri Kothagudem,TS
2015-09-28,0.3,32.1,24.3,4.32,0.406,Bhadradri Kothagudem,TS
2015-09-29,0.0,32.3,25.7,4.47,0.393,Bhadradri Kothagudem,TS
2015-09-30,4.2,31.4,25.2,3.4,0.4,Bhadradri Kothagudem,TS
2015-10-01,6.2,30.2,24.8,2.12,0.445,Bhadradri Kothagudem,TS
2015-10-02,4.9,29.7,24.6,2.24,0.472,Bhadradri Kothagudem,TS
2015-10-03,2.1,32.6,24.8,3.8,0.462,Bhadradri Kothagudem,TS
2015-10-04,11.6,31.8,24.4,3.34,0.465,Bhadradri Kothagudem,TS
2015-10-05,2.6,31.9,24.4,3.99,0.476,Bhadradri Kothagudem,TS
2015-10-06,0.1,32.7,24.6,4.39,0.464,Bhadradri Kothagudem,TS
2015-10-07,0.0,32.9,24.1,4.67,0.443,Bhadradri Kothagudem,TS
2015-10-08,0.0,32.5,24.2,4.17,0.428,Bhadradri Kothagudem,TS
2015-10-09,0.0,33.2,22.9,4.47,0.414,Bhadradri Kothagudem,TS
2015-10-10,0.0,33.9,23.9,4.55,0.401,Bhadradri Kothagudem,TS
