date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-06,0.1,38.4,24.1,5.35,0.263,Parvathipuram Manyam,AP
2018-04-07,2.9,38.4,24.1,5.1,0.276,Parvathipuram Manyam,AP
2018-04-08,2.4,33.4,23.3,4.94,0.305,Parvathipuram Manyam,AP
2018-04-09,8.9,31.0,23.8,4.01,0.329,Parvathipuram Manyam,AP
2018-04-10,1.7,33.4,24.6,4.69,0.331,Parvathipuram Manyam,AP
2018-04-11,2.5,36.2,23.2,5.14,0.338,Parvathipuram Manyam,AP
2018-04-12,0.1,37.0,23.6,5.44,0.314,Parvathipuram Manyam,AP
2018-04-13,2.4,36.6,25.0,5.59,0.311,Parvathipuram Manyam,AP
2018-04-14,2.7,37.8,24.9,5.4,0.308,Parvathipuram Manyam,AP
2018-04-15,1.5,37.7,25.8,5.5,0.296,Parvathipuram Manyam,AP
2018-04-16,0.2,39.7,25.1,5.53,0.285,Parvathipuram Manyam,AP
2018-04-17,0.0,41.3,26.4,6.21,0.276,Parvathipuram Manyam,AP
2018-04-18,2.4,39.2,25.6,5.52,0.286,Parvathipuram Manyam,AP
2018-04-19,2.3,39.9,25.6,5.17,0.304,Parvathipuram Manyam,AP
2018-04-20,0.6,39.3,26.4,5.86,0.294,Parvathipuram Manyam,AP
2018-04-21,6.0,40.4,26.9,5.37,0.292,Parvathipuram Manyam,AP
2018-04-22,0.2,40.6,26.3,5.84,0.282,Parvathipuram Manyam,AP
2018-04-23,2.3,38.7,27.2,4.67,0.286,Parvathipuram Manyam,AP
2018-04-24,2.6,37.7,26.8,4.46,0.303,Parvathipuram Manyam,AP
2018-04-25,0.0,39.6,23.7,6.13,0.305,Parvathipuram Manyam,AP
2018-04-26,0.0,39.4,24.7,5.95,0.294,Parvathipuram Manyam,AP
2018-04-27,2.2,37.5,26.5,5.73,0.288,Parvathipuram Manyam,AP
2018-04-28,1.8,39.4,25.5,6.03,0.282,Parvathipuram Manyam,AP
2018-04-29,3.9,37.1,25.8,5.24,0.296,Parvathipuram Manyam,AP
2018-04-30,3.9,37.6,26.0,5.48,0.312,Parvathipuram Manyam,AP
2018-05-01,4.9,37.1,27.4,5.2,0.33,Parvathipuram Manyam,AP
2018-05-02,2.2,38.0,26.3,5.23,0.332,Parvathipuram Manyam,AP
2018-05-03,22.2,34.6,25.7,3.4,0.398,Parvathipuram Manyam,AP
2018-05-04,0.3,37.5,24.4,5.96,0.406,Parvathipuram Manyam,AP
2018-05-05,4.3,38.4,25.9,5.99,0.387,Parvathipuram Manyam,AP
2018-05-06,0.4,38.9,26.1,5.98,0.358,Parvathipuram Manyam,AP
2018-05-07,3.4,39.1,26.3,5.19,0.346,Parvathipuram Manyam,AP
2018-05-08,3.2,39.9,26.3,5.22,0.336,Parvathipuram Manyam,AP
2018-05-09,1.7,38.7,26.0,5.28,0.335,Parvathipuram Manyam,AP
2018-05-10,4.1,37.8,26.1,5.47,0.353,Parvathipuram Manyam,AP
2018-05-11,3.4,37.9,25.7,4.94,0.348,Parvathipuram Manyam,AP
2018-05-12,5.2,37.5,26.6,5.11,0.337,Parvathipuram Manyam,AP
2018-05-13,1.0,37.2,26.1,4.83,0.335,Parvathipuram Manyam,AP
2018-05-14,1.1,33.8,26.3,4.8,0.354,Parvathipuram Manyam,AP
2018-05-15,2.3,36.0,23.8,5.43,0.372,Parvathipuram Manyam,AP
2018-05-16,0.2,37.3,25.4,5.48,0.356,Parvathipuram Manyam,AP
2018-05-17,0.4,37.5,26.6,5.43,0.343,Parvathipuram Manyam,AP
2018-05-18,1.7,36.3,26.3,5.27,0.335,Parvathipuram Manyam,AP
2018-05-19,1.8,37.5,26.8,5.5,0.328,Parvathipuram Manyam,AP
2018-05-20,0.2,38.8,27.2,6.09,0.321,Parvathipuram Manyam,AP
2018-05-21,0.1,35.3,26.9,3.89,0.33,Parvathipuram Manyam,AP
2018-05-22,0.3,38.4,26.7,6.09,0.318,Parvathipuram Manyam,AP
2018-05-23,0.5,35.0,27.3,4.44,0.319,Parvathipuram Manyam,AP
2018-05-24,1.2,36.3,26.7,5.22,0.334,Parvathipuram Manyam,AP
2018-05-25,1.1,36.8,26.5,5.6,0.323,Parvathipuram Manyam,AP
2018-05-26,0.0,37.0,26.6,5.59,0.309,Parvathipuram Manyam,AP
2018-05-27,0.0,38.6,26.8,6.19,0.295,Parvathipuram Manyam,AP
2018-05-28,0.9,39.7,26.8,5.87,0.312,Parvathipuram Manyam,AP
2018-05-29,0.0,38.4,26.9,4.96,0.366,Parvathipuram Manyam,AP
2018-05-30,0.0,39.5,27.5,6.14,0.348,Parvathipuram Manyam,AP
2018-05-31,4.9,38.6,28.1,5.11,0.347,Parvathipuram Manyam,AP
2018-06-01,6.0,35.1,27.7,4.22,0.4,Parvathipuram Manyam,AP
2018-06-02,1.8,35.0,26.8,4.66,0.449,Parvathipuram Manyam,AP
2018-06-03,2.7,35.5,26.2,5.02,0.447,Parvathipuram Manyam,AP
2018-06-04,1.1,37.4,26.8,5.08,0.432,Parvathipuram Manyam,AP
2018-06-05,20.5,34.2,25.3,3.91,0.449,Parvathipuram Manyam,AP
2018-06-06,24.1,32.7,26.5,3.05,0.476,Parvathipuram Manyam,AP
2018-06-07,20.2,33.8,26.0,3.74,0.475,Parvathipuram Manyam,AP
2018-06-08,22.6,35.7,25.9,3.61,0.474,Parvathipuram Manyam,AP
2018-06-09,9.9,34.1,25.7,3.62,0.483,Parvathipuram Manyam,AP
2018-06-10,0.7,32.4,25.6,2.59,0.466,Parvathipuram Manyam,AP
2018-06-11,1.3,32.1,26.4,2.6,0.447,Parvathipuram Manyam,AP
2018-06-12,17.9,28.7,25.9,1.6,0.49,Parvathipuram Manyam,AP
2018-06-13,0.7,34.6,25.4,3.79,0.477,Parvathipuram Manyam,AP
2018-06-14,0.0,36.9,25.9,5.6,0.45,Parvathipuram Manyam,AP
2018-06-15,0.0,39.2,25.6,5.75,0.427,Parvathipuram Manyam,AP
2018-06-16,0.0,37.8,25.4,5.73,0.408,Parvathipuram Manyam,AP
2018-06-17,0.0,37.4,25.8,5.97,0.39,Parvathipuram Manyam,AP
2018-06-18,0.0,37.8,27.0,5.85,0.375,Parvathipuram Manyam,AP
2018-06-19,1.3,37.9,26.1,5.56,0.36,Parvathipuram Manyam,AP
2018-06-20,1.0,36.2,27.3,5.06,0.346,Parvathipuram Manyam,AP
2018-06-21,3.4,32.3,27.3,3.35,0.365,Parvathipuram Manyam,AP
2018-06-22,9.4,31.4,26.4,1.97,0.456,Parvathipuram Manyam,AP
2018-06-23,25.3,31.8,26.2,3.16,0.494,Parvathipuram Manyam,AP
2018-06-24,9.0,32.3,26.3,3.22,0.495,Parvathipuram Manyam,AP
2018-06-25,2.0,33.6,26.4,3.8,0.48,Parvathipuram Manyam,AP
2018-06-26,1.0,32.9,26.9,2.6,0.462,Parvathipuram Manyam,AP
2018-06-27,21.1,28.7,25.4,1.7,0.503,Parvathipuram Manyam,AP
2018-06-28,11.5,29.5,25.0,2.18,0.509,Parvathipuram Manyam,AP
2018-06-29,1.7,31.8,24.7,3.48,0.492,Parvathipuram Manyam,AP
2018-06-30,14.2,31.8,24.3,3.9,0.492,Parvathipuram Manyam,AP
2018-07-01,25.2,32.1,25.2,3.38,0.495,Parvathipuram Manyam,AP
2018-07-02,11.8,32.6,25.2,4.07,0.492,Parvathipuram Manyam,AP
2018-07-03,4.8,33.3,25.4,3.98,0.484,Parvathipuram Manyam,AP
2018-07-04,2.4,33.3,26.2,3.68,0.465,Parvathipuram Manyam,AP
2018-07-05,5.3,31.3,25.4,2.56,0.486,Parvathipuram Manyam,AP
2018-07-06,10.9,32.5,24.9,3.67,0.486,Parvathipuram Manyam,AP
2018-07-07,20.0,31.8,25.0,3.17,0.504,Parvathipuram Manyam,AP
2018-07-08,7.5,30.9,25.1,2.69,0.5,Parvathipuram Manyam,AP
2018-07-09,11.8,32.4,25.1,3.97,0.495,Parvathipuram Manyam,AP
2018-07-10,6.6,32.2,25.7,3.28,0.498,Parvathipuram Manyam,AP
2018-07-11,4.0,30.5,25.1,2.31,0.504,Parvathipuram Manyam,AP
2018-07-12,8.8,30.1,24.4,2.62,0.503,Parvathipuram Manyam,AP
2018-07-13,10.8,32.0,24.1,3.51,0.502,Parvathipuram Manyam,AP
2018-07-14,10.2,30.9,24.8,2.85,0.506,Parvathipuram Manyam,AP
2018-07-15,59.0,26.1,24.4,0.72,0.512,Parvathipuram Manyam,AP
2018-07-16,29.0,30.9,24.2,1.52,0.505,Parvathipuram Manyam,AP
2018-07-17,1.0,33.4,25.3,4.25,0.487,Parvathipuram Manyam,AP
2018-07-18,4.0,33.3,25.5,4.23,0.476,Parvathipuram Manyam,AP
2018-07-19,11.6,32.4,25.0,3.21,0.502,Parvathipuram Manyam,AP
2018-07-20,35.7,27.7,25.5,1.16,0.513,Parvathipuram Manyam,AP
2018-07-21,56.2,28.4,23.9,1.19,0.512,Parvathipuram Manyam,AP
2018-07-22,26.8,29.2,24.0,1.8,0.511,Parvathipuram Manyam,AP
2018-07-23,0.3,33.9,24.7,4.6,0.488,Parvathipuram Manyam,AP
2018-07-24,3.0,33.8,25.9,4.19,0.474,Parvathipuram Manyam,AP
2018-07-25,4.3,32.8,25.9,3.39,0.487,Parvathipuram Manyam,AP
2018-07-26,1.4,32.6,25.9,3.57,0.468,Parvathipuram Manyam,AP
2018-07-27,1.3,29.9,26.1,2.11,0.46,Parvathipuram Manyam,AP
2018-07-28,5.9,31.4,25.4,3.41,0.469,Parvathipuram Manyam,AP
2018-07-29,9.3,31.9,25.5,4.0,0.479,Parvathipuram Manyam,AP
2018-07-30,12.2,29.1,25.5,1.85,0.496,Parvathipuram Manyam,AP
2018-07-31,0.9,32.3,25.2,3.24,0.483,Parvathipuram Manyam,AP
2018-08-01,0.0,32.1,24.7,3.73,0.465,Parvathipuram Manyam,AP
2018-08-02,0.6,33.1,24.4,4.68,0.454,Parvathipuram Manyam,AP
2018-08-03,0.7,31.7,25.0,3.59,0.478,Parvathipuram Manyam,AP
2018-08-04,0.1,33.3,24.4,4.97,0.462,Parvathipuram Manyam,AP
2018-08-05,0.1,33.1,24.8,4.8,0.445,Parvathipuram Manyam,AP
2018-08-06,5.5,30.8,25.4,2.56,0.446,Parvathipuram Manyam,AP
2018-08-07,87.6,26.0,24.3,0.93,0.513,Parvathipuram Manyam,AP
2018-08-08,27.6,29.6,23.9,2.2,0.509,Parvathipuram Manyam,AP
2018-08-09,14.3,31.4,24.3,3.45,0.507,Parvathipuram Manyam,AP
2018-08-10,5.9,33.5,25.2,4.2,0.495,Parvathipuram Manyam,AP
2018-08-11,16.8,31.2,25.3,3.16,0.501,Parvathipuram Manyam,AP
2018-08-12,4.5,33.3,25.0,3.94,0.497,Parvathipuram Manyam,AP
2018-08-13,8.3,31.9,25.4,3.5,0.499,Parvathipuram Manyam,AP
2018-08-14,19.6,29.1,24.6,1.95,0.509,Parvathipuram Manyam,AP
2018-08-15,161.5,28.6,25.0,1.66,0.508,Parvathipuram Manyam,AP
2018-08-16,2.1,30.9,25.0,3.16,0.49,Parvathipuram Manyam,AP
2018-08-17,1.6,33.0,24.6,4.15,0.482,Parvathipuram Manyam,AP
2018-08-18,7.6,30.2,25.4,2.35,0.484,Parvathipuram Manyam,AP
2018-08-19,37.4,31.2,25.2,2.68,0.497,Parvathipuram Manyam,AP
2018-08-20,9.3,30.0,25.1,2.83,0.504,Parvathipuram Manyam,AP
2018-08-21,4.8,33.0,24.9,4.71,0.491,Parvathipuram Manyam,AP
2018-08-22,0.0,33.6,25.4,4.28,0.467,Parvathipuram Manyam,AP
2018-08-23,3.4,33.0,25.1,4.09,0.46,Parvathipuram Manyam,AP
2018-08-24,6.2,32.9,25.6,3.23,0.458,Parvathipuram Manyam,AP
2018-08-25,16.4,27.9,25.3,1.52,0.499,Parvathipuram Manyam,AP
2018-08-26,41.1,27.9,24.8,1.22,0.51,Parvathipuram Manyam,AP
2018-08-27,19.0,29.0,24.0,2.5,0.507,Parvathipuram Manyam,AP
2018-08-28,5.3,30.5,24.0,2.4,0.503,Parvathipuram Manyam,AP
2018-08-29,0.6,34.0,25.1,4.09,0.489,Parvathipuram Manyam,AP
2018-08-30,7.0,31.9,24.6,3.33,0.486,Parvathipuram Manyam,AP
2018-08-31,7.9,30.8,25.1,1.97,0.497,Parvathipuram Manyam,AP
2018-09-01,6.0,30.7,25.0,3.02,0.492,Parvathipuram Manyam,AP
2018-09-02,4.1,29.7,25.2,2.35,0.487,Parvathipuram Manyam,AP
2018-09-03,3.2,32.6,24.6,3.94,0.466,Parvathipuram Manyam,AP
2018-09-04,1.1,33.1,24.9,4.14,0.459,Parvathipuram Manyam,AP
2018-09-05,4.2,31.5,24.7,2.86,0.46,Parvathipuram Manyam,AP
2018-09-06,48.7,27.1,24.4,1.22,0.509,Parvathipuram Manyam,AP
2018-09-07,1.8,29.7,23.2,2.98,0.499,Parvathipuram Manyam,AP
2018-09-08,0.5,32.7,23.6,3.68,0.481,Parvathipuram Manyam,AP
2018-09-09,0.5,32.1,24.5,4.02,0.466,Parvathipuram Manyam,AP
2018-09-10,26.0,31.2,24.6,3.28,0.48,Parvathipuram Manyam,AP
2018-09-11,2.0,32.9,24.9,3.76,0.489,Parvathipuram Manyam,AP
2018-09-12,0.8,33.1,23.7,4.56,0.471,Parvathipuram Manyam,AP
2018-09-13,2.9,33.5,23.7,4.53,0.468,Parvathipuram Manyam,AP
2018-09-14,0.5,33.0,24.3,4.11,0.47,Parvathipuram Manyam,AP
2018-09-15,0.0,33.3,24.2,4.45,0.451,Parvathipuram Manyam,AP
2018-09-16,4.1,32.4,24.7,3.89,0.447,Parvathipuram Manyam,AP
2018-09-17,9.8,31.9,24.2,3.32,0.475,Parvathipuram Manyam,AP
2018-09-18,8.9,32.5,24.1,4.03,0.498,Parvathipuram Manyam,AP
2018-09-19,5.3,32.5,24.2,4.0,0.495,Parvathipuram Manyam,AP
2018-09-20,52.5,28.0,25.4,1.34,0.509,Parvathipuram Manyam,AP
2018-09-21,14.4,29.8,23.5,3.07,0.5,Parvathipuram Manyam,AP
2018-09-22,9.7,29.8,24.0,3.37,0.502,Parvathipuram Manyam,AP
2018-09-23,1.0,31.5,24.4,4.04,0.488,Parvathipuram Manyam,AP
2018-09-24,0.0,32.4,24.0,4.37,0.472,Parvathipuram Manyam,AP
2018-09-25,6.0,33.0,24.2,4.31,0.471,Parvathipuram Manyam,AP
2018-09-26,2.0,33.2,23.5,3.99,0.485,Parvathipuram Manyam,AP
2018-09-27,1.1,32.8,24.0,4.33,0.473,Parvathipuram Manyam,AP
2018-09-28,2.6,33.0,24.3,4.16,0.465,Parvathipuram Manyam,AP
2018-09-29,5.6,32.7,23.9,4.0,0.475,Parvathipuram Manyam,AP
2018-09-30,0.7,33.2,23.7,4.35,0.47,Parvathipuram Manyam,AP
2018-10-01,2.0,33.0,24.3,4.01,0.463,Parvathipuram Manyam,AP
2018-10-02,0.3,33.3,22.9,4.52,0.461,Parvathipuram Manyam,AP
2018-10-03,0.0,33.7,24.0,4.59,0.444,Parvathipuram Manyam,AP
2018-10-04,0.0,34.1,23.4,4.81,0.427,Parvathipuram Manyam,AP
2018-10-05,0.0,33.1,22.3,4.52,0.409,Parvathipuram Manyam,AP
2018-10-06,0.0,33.4,22.6,4.58,0.394,Parvathipuram Manyam,AP
2018-10-07,0.0,33.0,23.5,4.57,0.381,Parvathipuram Manyam,AP
2018-10-08,0.0,33.5,22.4,4.87,0.366,Parvathipuram Manyam,AP
2018-10-09,0.0,33.3,21.5,5.39,0.353,Parvathipuram Manyam,AP
2018-10-10,10.5,28.6,23.3,3.48,0.364,Parvathipuram Manyam,AP
2018-10-11,86.8,26.9,24.2,2.09,0.503,Parvathipuram Manyam,AP
2018-10-12,0.7,31.0,24.2,3.54,0.487,Parvathipuram Manyam,AP
2018-10-13,2.7,31.8,23.5,3.68,0.479,Parvathipuram Manyam,AP
2018-10-14,4.3,31.0,23.2,3.38,0.481,Parvathipuram Manyam,AP
2018-10-15,7.7,30.9,23.4,2.87,0.487,Parvathipuram Manyam,AP
2018-10-16,0.0,31.9,22.3,4.26,0.472,Parvathipuram Manyam,AP
2018-10-17,0.0,32.0,20.9,4.43,0.453,Parvathipuram Manyam,AP
2018-10-18,0.0,32.2,20.3,4.26,0.441,Parvathipuram Manyam,AP
2018-10-19,0.0,32.9,21.0,4.34,0.429,Parvathipuram Manyam,AP
2018-10-20,0.0,33.2,21.1,4.47,0.422,Parvathipuram Manyam,AP
2018-10-21,0.0,33.3,21.8,4.36,0.411,Parvathipuram Manyam,AP
2018-10-22,0.0,32.9,21.2,4.33,0.4,Parvathipuram Manyam,AP
2018-10-23,0.0,32.9,21.8,4.09,0.39,Parvathipuram Manyam,AP
2018-10-24,0.1,32.0,21.6,3.96,0.381,Parvathipuram Manyam,AP
2018-10-25,0.0,32.1,21.3,4.58,0.37,Parvathipuram Manyam,AP
2018-10-26,0.0,31.6,18.5,4.68,0.359,Parvathipuram Manyam,AP
2018-10-27,0.0,31.3,18.1,4.73,0.349,Parvathipuram Manyam,AP
2018-10-28,0.0,30.0,18.2,4.26,0.34,Parvathipuram Manyam,AP
2018-10-29,0.5,30.9,20.9,4.17,0.333,Parvathipuram Manyam,AP
2018-10-30,0.7,31.4,20.3,4.35,0.325,Parvathipuram Manyam,AP
2018-10-31,0.1,30.5,21.4,4.04,0.322,Parvathipuram Manyam,AP
2018-11-01,0.0,30.6,21.2,3.29,0.314,Parvathipuram Manyam,AP
2018-11-02,0.1,31.7,22.4,3.74,0.306,Parvathipuram Manyam,AP
2018-11-03,1.0,31.5,22.4,3.71,0.305,Parvathipuram Manyam,AP
2018-11-04,0.0,32.0,22.9,3.88,0.301,Parvathipuram Manyam,AP
2018-11-05,0.4,32.9,22.8,3.84,0.293,Parvathipuram Manyam,AP
2018-11-06,0.0,32.9,21.0,3.87,0.285,Parvathipuram Manyam,AP
2018-11-07,0.0,32.5,21.7,3.86,0.276,Parvathipuram Manyam,AP
2018-11-08,0.1,32.3,22.1,3.93,0.268,Parvathipuram Manyam,AP
2018-11-09,0.1,32.2,22.0,3.84,0.261,Parvathipuram Manyam,AP
2018-11-10,0.0,31.9,20.5,4.17,0.256,Parvathipuram Manyam,AP
2018-11-11,0.0,31.3,19.5,4.32,0.252,Parvathipuram Manyam,AP
2018-11-12,0.0,31.6,19.5,4.52,0.249,Parvathipuram Manyam,AP
2018-11-13,0.0,31.9,19.5,4.36,0.25,Parvathipuram Manyam,AP
2018-11-14,0.0,32.2,18.6,4.17,0.248,Parvathipuram Manyam,AP
2018-11-15,0.0,32.5,20.4,3.84,0.242,Parvathipuram Manyam,AP
2018-11-16,0.0,33.0,19.9,4.18,0.236,Parvathipuram Manyam,AP
2018-11-17,0.3,33.9,22.3,3.77,0.233,Parvathipuram Manyam,AP
2018-11-18,0.0,33.9,22.7,3.94,0.231,Parvathipuram Manyam,AP
2018-11-19,0.0,33.5,22.9,3.95,0.233,Parvathipuram Manyam,AP
2018-11-20,0.0,32.6,22.6,3.8,0.235,Parvathipuram Manyam,AP
2018-11-21,0.0,32.4,20.0,4.15,0.235,Parvathipuram Manyam,AP
2018-11-22,0.0,32.2,19.6,3.8,0.232,Parvathipuram Manyam,AP
2018-11-23,0.0,31.8,21.3,4.26,0.231,Parvathipuram Manyam,AP
2018-11-24,0.0,31.4,17.1,4.82,0.23,Parvathipuram Manyam,AP
2018-11-25,0.0,30.5,15.7,4.21,0.225,Parvathipuram Manyam,AP
2018-11-26,0.0,30.1,15.3,4.07,0.224,Parvathipuram Manyam,AP
2018-11-27,0.0,29.5,14.9,3.72,0.223,Parvathipuram Manyam,AP
2018-11-28,0.0,29.9,17.0,3.31,0.222,Parvathipuram Manyam,AP
2018-11-29,0.0,30.2,17.5,3.61,0.222,Parvathipuram Manyam,AP
2018-11-30,0.0,29.8,17.7,3.51,0.221,Parvathipuram Manyam,AP
2018-12-01,0.0,29.6,17.9,3.6,0.221,Parvathipuram Manyam,AP
2018-12-02,0.0,29.6,17.1,3.42,0.222,Parvathipuram Manyam,AP
2018-12-03,0.0,30.0,17.5,3.61,0.221,Parvathipuram Manyam,AP
2018-12-04,0.0,30.0,18.5,3.49,0.221,Parvathipuram Manyam,AP
2018-12-05,0.0,30.5,20.1,2.96,0.221,Parvathipuram Manyam,AP
2018-12-06,0.3,31.3,21.7,3.05,0.224,Parvathipuram Manyam,AP
2018-12-07,0.0,31.8,20.1,3.59,0.224,Parvathipuram Manyam,AP
2018-12-08,0.2,31.1,20.3,3.35,0.221,Parvathipuram Manyam,AP
2018-12-09,0.0,30.2,20.2,3.24,0.218,Parvathipuram Manyam,AP
2018-12-10,0.0,30.1,19.0,3.23,0.217,Parvathipuram Manyam,AP
2018-12-11,0.5,29.7,19.6,3.01,0.217,Parvathipuram Manyam,AP
2018-12-12,0.0,31.3,19.9,3.55,0.216,Parvathipuram Manyam,AP
2018-12-13,2.0,30.1,20.5,3.12,0.22,Parvathipuram Manyam,AP
2018-12-14,0.0,30.9,20.2,3.89,0.223,Parvathipuram Manyam,AP
2018-12-15,0.0,28.0,20.2,3.07,0.224,Parvathipuram Manyam,AP
2018-12-16,19.0,24.4,18.5,2.2,0.307,Parvathipuram Manyam,AP
2018-12-17,51.7,23.7,18.2,1.65,0.487,Parvathipuram Manyam,AP
2018-12-18,6.0,23.0,19.1,1.51,0.501,Parvathipuram Manyam,AP
2018-12-19,0.0,24.8,17.3,1.97,0.476,Parvathipuram Manyam,AP
2018-12-20,0.0,27.0,16.1,3.35,0.459,Parvathipuram Manyam,AP
2018-12-21,0.0,27.1,16.9,3.21,0.445,Parvathipuram Manyam,AP
2018-12-22,0.0,26.1,17.0,3.12,0.432,Parvathipuram Manyam,AP
2018-12-23,0.0,27.3,16.2,3.28,0.418,Parvathipuram Manyam,AP
2018-12-24,0.0,27.6,15.8,3.32,0.404,Parvathipuram Manyam,AP
2018-12-25,0.0,27.8,15.2,3.36,0.393,Parvathipuram Manyam,AP
2018-12-26,0.0,28.1,14.4,3.36,0.381,Parvathipuram Manyam,AP
2018-12-27,4.1,25.1,16.9,1.84,0.386,Parvathipuram Manyam,AP
2018-12-28,3.2,26.9,17.4,3.14,0.418,Parvathipuram Manyam,AP
2018-12-29,0.0,25.1,13.9,3.49,0.399,Parvathipuram Manyam,AP
2018-12-30,0.0,25.0,11.8,3.57,0.383,Parvathipuram Manyam,AP
2018-12-31,0.0,25.2,10.3,3.46,0.371,Parvathipuram Manyam,AP
2019-01-01,0.0,26.4,10.9,3.41,0.359,Parvathipuram Manyam,AP
2019-01-02,0.0,26.7,10.7,3.28,0.349,Parvathipuram Manyam,AP
2019-01-03,0.0,29.3,13.2,3.5,0.339,Parvathipuram Manyam,AP
2019-01-04,0.0,28.1,12.9,3.47,0.329,Parvathipuram Manyam,AP
2019-01-05,0.0,28.3,13.5,3.46,0.319,Parvathipuram Manyam,AP
2019-01-06,0.0,27.8,13.0,3.4,0.31,Parvathipuram Manyam,AP
2019-01-07,0.0,30.4,14.1,3.7,0.302,Parvathipuram Manyam,AP
2019-01-08,0.0,28.8,14.8,3.97,0.295,Parvathipuram Manyam,AP
2019-01-09,0.0,28.7,13.5,3.78,0.289,Parvathipuram Manyam,AP
2019-01-10,0.0,28.5,14.4,3.7,0.283,Parvathipuram Manyam,AP
2019-01-11,0.0,28.9,15.7,3.53,0.276,Parvathipuram Manyam,AP
2019-01-12,0.0,28.0,15.4,3.46,0.271,Parvathipuram Manyam,AP
2019-01-13,0.0,28.8,16.0,3.55,0.265,Parvathipuram Manyam,AP
2019-01-14,0.0,30.5,14.8,3.73,0.261,Parvathipuram Manyam,AP
2019-01-15,0.0,29.6,15.7,3.99,0.259,Parvathipuram Manyam,AP
2019-01-16,0.0,29.4,14.9,3.8,0.255,Parvathipuram Manyam,AP
2019-01-17,0.0,29.6,15.8,3.73,0.253,Parvathipuram Manyam,AP
2019-01-18,0.0,31.5,16.6,4.04,0.251,Parvathipuram Manyam,AP
2019-01-19,0.0,30.6,15.4,3.89,0.245,Parvathipuram Manyam,AP
2019-01-20,0.0,31.2,14.0,3.94,0.243,Parvathipuram Manyam,AP
2019-01-21,0.0,32.2,15.2,4.42,0.24,Parvathipuram Manyam,AP
2019-01-22,0.0,30.5,17.4,4.23,0.238,Parvathipuram Manyam,AP
2019-01-23,0.0,31.3,14.1,4.26,0.235,Parvathipuram Manyam,AP
2019-01-24,0.0,31.0,18.1,4.07,0.233,Parvathipuram Manyam,AP
2019-01-25,0.2,30.1,19.2,3.95,0.233,Parvathipuram Manyam,AP
2019-01-26,0.5,29.3,19.4,3.1,0.234,Parvathipuram Manyam,AP
2019-01-27,0.3,28.9,20.1,3.39,0.238,Parvathipuram Manyam,AP
2019-01-28,1.7,24.8,19.5,2.08,0.245,Parvathipuram Manyam,AP
2019-01-29,0.0,30.5,16.8,4.5,0.242,Parvathipuram Manyam,AP
2019-01-30,0.0,29.3,14.8,4.48,0.241,Parvathipuram Manyam,AP
2019-01-31,0.0,29.3,14.1,4.08,0.238,Parvathipuram Manyam,AP
2019-02-01,0.0,30.5,15.2,4.31,0.238,Parvathipuram Manyam,AP
2019-02-02,0.0,31.8,16.4,4.4,0.237,Parvathipuram Manyam,AP
2019-02-03,0.0,32.3,16.0,4.59,0.237,Parvathipuram Manyam,AP
2019-02-04,0.0,32.6,16.4,4.56,0.235,Parvathipuram Manyam,AP
2019-02-05,0.0,33.1,16.7,4.73,0.234,Parvathipuram Manyam,AP
2019-02-06,0.0,32.8,15.4,4.85,0.233,Parvathipuram Manyam,AP
2019-02-07,0.0,33.6,16.8,5.41,0.234,Parvathipuram Manyam,AP
2019-02-08,0.0,34.2,17.8,4.69,0.234,Parvathipuram Manyam,AP
2019-02-09,1.6,35.6,20.1,4.65,0.238,Parvathipuram Manyam,AP
2019-02-10,0.0,32.7,19.0,5.02,0.248,Parvathipuram Manyam,AP
2019-02-11,0.0,32.3,18.1,4.41,0.246,Parvathipuram Manyam,AP
2019-02-12,0.0,33.6,19.3,4.45,0.243,Parvathipuram Manyam,AP
2019-02-13,0.0,34.0,17.0,4.77,0.242,Parvathipuram Manyam,AP
2019-02-14,0.0,35.6,17.5,5.12,0.238,Parvathipuram Manyam,AP
2019-02-15,0.0,34.7,18.1,5.0,0.236,Parvathipuram Manyam,AP
2019-02-16,0.0,31.0,18.9,4.06,0.238,Parvathipuram Manyam,AP
2019-02-17,0.3,33.8,20.9,4.18,0.243,Parvathipuram Manyam,AP
2019-02-18,0.0,35.7,19.9,4.84,0.24,Parvathipuram Manyam,AP
2019-02-19,0.0,34.9,22.1,4.52,0.235,Parvathipuram Manyam,AP
2019-02-20,0.0,36.1,23.3,4.78,0.235,Parvathipuram Manyam,AP
2019-02-21,0.0,36.7,21.8,5.13,0.233,Parvathipuram Manyam,AP
2019-02-22,0.0,39.0,20.8,4.96,0.231,Parvathipuram Manyam,AP
2019-02-23,0.0,38.9,22.3,5.34,0.232,Parvathipuram Manyam,AP
2019-02-24,0.0,39.3,22.8,5.57,0.234,Parvathipuram Manyam,AP
2019-02-25,0.0,37.5,22.3,5.51,0.235,Parvathipuram Manyam,AP
2019-02-26,0.0,34.5,22.8,5.08,0.236,Parvathipuram Manyam,AP
2019-02-27,0.1,34.8,21.8,5.16,0.236,Parvathipuram Manyam,AP
2019-02-28,0.7,33.6,22.8,4.35,0.237,Parvathipuram Manyam,AP
2019-03-01,2.6,33.1,21.9,4.48,0.255,Parvathipuram Manyam,AP
2019-03-02,0.7,31.4,21.9,4.04,0.275,Parvathipuram Manyam,AP
