date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-06-22,5.6,33.0,26.6,5.27,0.236,Srikakulam,AP
2020-06-23,0.3,32.5,26.0,5.24,0.216,Srikakulam,AP
2020-06-24,2.0,31.3,27.6,4.67,0.2,Srikakulam,AP
2020-06-25,0.6,31.7,26.3,5.01,0.187,Srikakulam,AP
2020-06-26,0.9,31.8,26.8,5.09,0.174,Srikakulam,AP
2020-06-27,0.3,31.9,26.8,4.9,0.162,Srikakulam,AP
2020-06-28,0.3,32.0,27.8,3.94,0.149,Srikakulam,AP
2020-06-29,1.5,32.0,27.6,4.23,0.143,Srikakulam,AP
2020-06-30,2.4,31.2,27.0,4.69,0.159,Srikakulam,AP
2020-07-01,3.1,30.8,26.3,4.11,0.194,Srikakulam,AP
2020-07-02,4.5,31.9,26.5,4.77,0.184,Srikakulam,AP
2020-07-03,25.2,32.5,26.6,4.37,0.208,Srikakulam,AP
2020-07-04,19.6,28.2,26.0,1.5,0.281,Srikakulam,AP
2020-07-05,1.7,30.8,25.9,3.28,0.253,Srikakulam,AP
2020-07-06,5.6,31.1,25.7,3.33,0.265,Srikakulam,AP
2020-07-07,1.1,31.5,26.4,4.4,0.258,Srikakulam,AP
2020-07-08,0.0,32.1,27.3,5.24,0.233,Srikakulam,AP
2020-07-09,18.6,31.0,25.9,4.76,0.251,Srikakulam,AP
2020-07-10,1.8,30.9,27.0,4.72,0.267,Srikakulam,AP
2020-07-11,1.1,31.9,26.6,4.7,0.237,Srikakulam,AP
2020-07-12,9.1,32.7,26.9,4.21,0.254,Srikakulam,AP
2020-07-13,9.0,32.1,25.7,4.22,0.269,Srikakulam,AP
2020-07-14,21.0,29.9,26.0,1.75,0.294,Srikakulam,AP
2020-07-15,13.6,28.3,25.8,2.41,0.294,Srikakulam,AP
2020-07-16,1.7,29.7,25.5,4.07,0.264,Srikakulam,AP
2020-07-17,7.0,29.4,26.2,2.73,0.267,Srikakulam,AP
2020-07-18,1.1,30.5,26.9,4.71,0.233,Srikakulam,AP
2020-07-19,0.8,31.3,27.2,4.92,0.213,Srikakulam,AP
2020-07-20,1.1,30.7,27.2,4.78,0.197,Srikakulam,AP
2020-07-21,0.1,31.1,26.9,5.05,0.186,Srikakulam,AP
2020-07-22,4.0,31.6,27.2,4.28,0.176,Srikakulam,AP
2020-07-23,11.5,28.8,26.2,2.03,0.254,Srikakulam,AP
2020-07-24,0.1,31.4,26.2,4.4,0.217,Srikakulam,AP
2020-07-25,0.5,31.1,26.1,4.75,0.201,Srikakulam,AP
2020-07-26,0.8,32.8,25.9,5.23,0.183,Srikakulam,AP
2020-07-27,4.5,34.8,26.6,5.05,0.196,Srikakulam,AP
2020-07-28,5.3,32.8,26.3,4.81,0.224,Srikakulam,AP
2020-07-29,5.3,31.4,26.0,4.9,0.248,Srikakulam,AP
2020-07-30,1.8,31.8,26.5,4.7,0.23,Srikakulam,AP
2020-07-31,1.0,31.3,26.2,3.95,0.215,Srikakulam,AP
2020-08-01,12.7,31.1,26.4,4.26,0.238,Srikakulam,AP
2020-08-02,12.0,33.3,26.6,4.73,0.232,Srikakulam,AP
2020-08-03,5.5,33.4,27.0,3.73,0.237,Srikakulam,AP
2020-08-04,9.2,29.8,26.1,2.42,0.252,Srikakulam,AP
2020-08-05,8.3,29.8,25.4,2.98,0.273,Srikakulam,AP
2020-08-06,0.0,30.9,26.7,4.26,0.244,Srikakulam,AP
2020-08-07,2.8,32.0,26.8,4.73,0.231,Srikakulam,AP
2020-08-08,6.4,33.2,26.7,3.55,0.234,Srikakulam,AP
2020-08-09,13.2,30.6,26.8,2.98,0.28,Srikakulam,AP
2020-08-10,1.0,31.4,26.3,4.37,0.265,Srikakulam,AP
2020-08-11,2.1,31.9,26.8,4.59,0.254,Srikakulam,AP
2020-08-12,15.0,32.2,25.9,3.79,0.282,Srikakulam,AP
2020-08-13,20.8,29.3,25.3,1.91,0.321,Srikakulam,AP
2020-08-14,11.5,28.9,24.8,2.82,0.307,Srikakulam,AP
2020-08-15,10.1,26.5,24.5,1.75,0.312,Srikakulam,AP
2020-08-16,2.1,29.1,25.0,2.79,0.308,Srikakulam,AP
2020-08-17,0.9,29.8,25.6,4.0,0.293,Srikakulam,AP
2020-08-18,6.6,29.5,26.0,2.55,0.29,Srikakulam,AP
2020-08-19,5.6,30.8,25.6,3.21,0.279,Srikakulam,AP
2020-08-20,16.6,27.5,25.0,1.96,0.31,Srikakulam,AP
2020-08-21,1.3,29.9,25.4,4.39,0.29,Srikakulam,AP
2020-08-22,0.8,29.6,26.5,3.4,0.27,Srikakulam,AP
2020-08-23,6.0,30.1,26.1,3.57,0.272,Srikakulam,AP
2020-08-24,7.2,30.9,26.3,3.59,0.278,Srikakulam,AP
2020-08-25,2.9,31.2,26.3,2.37,0.269,Srikakulam,AP
2020-08-26,13.8,28.3,26.3,1.4,0.297,Srikakulam,AP
2020-08-27,1.7,31.2,25.8,3.49,0.273,Srikakulam,AP
2020-08-28,0.6,30.7,25.1,4.9,0.256,Srikakulam,AP
2020-08-29,0.4,30.6,26.4,4.74,0.246,Srikakulam,AP
2020-08-30,2.1,32.0,25.7,4.84,0.241,Srikakulam,AP
2020-08-31,1.2,33.5,26.0,4.69,0.226,Srikakulam,AP
2020-09-01,10.9,33.1,26.6,3.89,0.248,Srikakulam,AP
2020-09-02,17.9,29.5,24.9,2.89,0.31,Srikakulam,AP
2020-09-03,3.0,30.3,25.2,4.37,0.289,Srikakulam,AP
2020-09-04,3.4,31.2,25.4,4.27,0.268,Srikakulam,AP
2020-09-05,0.6,31.3,25.6,4.76,0.247,Srikakulam,AP
2020-09-06,1.4,31.3,26.2,4.63,0.233,Srikakulam,AP
2020-09-07,0.5,31.9,26.0,4.77,0.219,Srikakulam,AP
2020-09-08,0.2,32.3,26.6,4.91,0.201,Srikakulam,AP
2020-09-09,0.8,31.8,26.1,4.75,0.191,Srikakulam,AP
2020-09-10,0.1,32.0,25.9,4.82,0.177,Srikakulam,AP
2020-09-11,1.5,31.5,26.4,4.37,0.202,Srikakulam,AP
2020-09-12,16.8,31.9,26.0,4.32,0.244,Srikakulam,AP
2020-09-13,5.8,30.7,26.2,3.65,0.261,Srikakulam,AP
2020-09-14,8.9,29.6,25.8,3.49,0.279,Srikakulam,AP
2020-09-15,11.6,30.3,26.1,3.7,0.289,Srikakulam,AP
2020-09-16,9.3,29.6,26.1,3.4,0.297,Srikakulam,AP
2020-09-17,1.1,30.6,26.1,3.9,0.277,Srikakulam,AP
2020-09-18,7.4,31.5,25.5,4.15,0.277,Srikakulam,AP
2020-09-19,4.1,31.8,25.3,4.13,0.277,Srikakulam,AP
2020-09-20,23.2,30.7,25.5,2.35,0.308,Srikakulam,AP
2020-09-21,5.9,30.0,25.3,2.11,0.314,Srikakulam,AP
2020-09-22,0.6,30.8,26.4,5.12,0.279,Srikakulam,AP
2020-09-23,2.0,31.3,26.8,4.44,0.263,Srikakulam,AP
2020-09-24,1.1,31.3,27.2,4.76,0.251,Srikakulam,AP
2020-09-25,20.7,30.6,26.7,3.59,0.274,Srikakulam,AP
2020-09-26,4.1,29.3,25.5,2.21,0.275,Srikakulam,AP
2020-09-27,1.5,32.9,25.0,4.24,0.256,Srikakulam,AP
2020-09-28,0.8,34.3,25.3,4.68,0.24,Srikakulam,AP
2020-09-29,2.3,33.5,25.5,4.22,0.222,Srikakulam,AP
2020-09-30,33.5,27.3,24.8,0.95,0.334,Srikakulam,AP
2020-10-01,48.4,26.8,24.6,1.1,0.338,Srikakulam,AP
2020-10-02,1.9,30.8,23.5,2.77,0.287,Srikakulam,AP
2020-10-03,8.7,30.5,24.8,3.34,0.315,Srikakulam,AP
2020-10-04,19.8,29.1,24.8,2.18,0.327,Srikakulam,AP
2020-10-05,15.3,29.8,24.2,2.72,0.324,Srikakulam,AP
2020-10-06,9.9,30.0,24.3,3.54,0.312,Srikakulam,AP
2020-10-07,1.7,30.6,24.5,3.87,0.3,Srikakulam,AP
2020-10-08,7.5,30.1,25.6,3.7,0.292,Srikakulam,AP
2020-10-09,4.2,30.4,25.3,3.6,0.28,Srikakulam,AP
2020-10-10,6.1,32.2,25.6,3.25,0.275,Srikakulam,AP
2020-10-11,13.7,29.3,24.9,3.3,0.288,Srikakulam,AP
2020-10-12,17.1,27.1,24.7,1.44,0.315,Srikakulam,AP
2020-10-13,37.5,27.8,25.3,1.8,0.349,Srikakulam,AP
2020-10-14,19.0,28.7,24.3,2.21,0.336,Srikakulam,AP
2020-10-15,16.3,29.3,23.8,2.66,0.333,Srikakulam,AP
2020-10-16,3.3,29.7,24.5,3.61,0.301,Srikakulam,AP
2020-10-17,2.1,30.4,24.7,3.56,0.284,Srikakulam,AP
2020-10-18,1.8,31.9,24.4,4.05,0.258,Srikakulam,AP
2020-10-19,11.7,29.7,25.0,2.6,0.29,Srikakulam,AP
2020-10-20,9.3,30.9,24.6,3.36,0.289,Srikakulam,AP
2020-10-21,1.5,30.3,25.1,2.32,0.267,Srikakulam,AP
2020-10-22,8.6,29.6,25.0,1.74,0.291,Srikakulam,AP
2020-10-23,0.0,33.1,23.8,4.04,0.271,Srikakulam,AP
2020-10-24,0.0,33.3,23.3,4.05,0.253,Srikakulam,AP
2020-10-25,0.1,32.1,22.5,4.05,0.237,Srikakulam,AP
2020-10-26,0.4,30.4,23.1,3.5,0.224,Srikakulam,AP
2020-10-27,0.0,31.9,23.2,4.31,0.217,Srikakulam,AP
2020-10-28,0.0,31.7,23.1,4.31,0.203,Srikakulam,AP
2020-10-29,0.0,32.1,21.2,4.76,0.19,Srikakulam,AP
2020-10-30,0.0,32.6,21.6,4.62,0.176,Srikakulam,AP
2020-10-31,0.0,32.9,21.5,4.57,0.164,Srikakulam,AP
2020-11-01,0.0,33.3,23.2,4.35,0.153,Srikakulam,AP
2020-11-02,0.6,32.9,23.7,4.01,0.144,Srikakulam,AP
2020-11-03,3.0,31.0,24.2,3.67,0.147,Srikakulam,AP
2020-11-04,0.4,31.4,24.5,3.68,0.151,Srikakulam,AP
2020-11-05,1.1,30.6,23.8,3.6,0.149,Srikakulam,AP
2020-11-06,0.0,30.8,23.7,4.18,0.136,Srikakulam,AP
2020-11-07,0.1,31.2,22.8,4.17,0.12,Srikakulam,AP
2020-11-08,0.0,31.0,20.2,4.72,0.108,Srikakulam,AP
2020-11-09,0.0,30.4,17.6,4.65,0.1,Srikakulam,AP
2020-11-10,0.5,30.5,17.8,4.44,0.092,Srikakulam,AP
2020-11-11,24.0,26.7,22.8,1.63,0.194,Srikakulam,AP
2020-11-12,7.5,29.3,22.8,2.03,0.276,Srikakulam,AP
2020-11-13,0.0,30.9,21.5,3.79,0.229,Srikakulam,AP
2020-11-14,0.0,30.8,20.4,4.62,0.207,Srikakulam,AP
2020-11-15,0.0,30.3,21.8,4.39,0.19,Srikakulam,AP
2020-11-16,0.0,30.5,22.2,4.11,0.174,Srikakulam,AP
2020-11-17,0.0,30.8,20.5,3.89,0.161,Srikakulam,AP
2020-11-18,0.0,30.0,20.2,3.75,0.146,Srikakulam,AP
2020-11-19,0.0,31.0,21.9,3.79,0.134,Srikakulam,AP
2020-11-20,0.0,31.0,21.0,3.63,0.127,Srikakulam,AP
2020-11-21,0.0,32.2,20.4,3.69,0.121,Srikakulam,AP
2020-11-22,0.2,30.1,23.0,3.7,0.116,Srikakulam,AP
2020-11-23,0.0,29.6,22.5,4.27,0.11,Srikakulam,AP
2020-11-24,0.0,29.5,21.0,4.61,0.104,Srikakulam,AP
2020-11-25,0.1,27.8,20.8,3.82,0.1,Srikakulam,AP
2020-11-26,56.5,23.0,19.7,0.98,0.239,Srikakulam,AP
2020-11-27,24.9,25.6,19.3,2.52,0.332,Srikakulam,AP
2020-11-28,0.0,27.7,20.9,3.28,0.28,Srikakulam,AP
2020-11-29,0.0,29.1,18.4,4.07,0.253,Srikakulam,AP
2020-11-30,0.0,29.1,17.9,3.77,0.235,Srikakulam,AP
2020-12-01,0.0,28.7,18.4,3.83,0.222,Srikakulam,AP
2020-12-02,0.0,28.8,17.2,3.78,0.21,Srikakulam,AP
2020-12-03,0.0,29.0,17.7,3.67,0.204,Srikakulam,AP
2020-12-04,0.0,28.5,19.1,3.53,0.192,Srikakulam,AP
2020-12-05,0.0,28.7,18.7,3.59,0.179,Srikakulam,AP
2020-12-06,0.0,28.5,17.5,3.66,0.168,Srikakulam,AP
2020-12-07,0.0,29.0,17.1,3.63,0.156,Srikakulam,AP
2020-12-08,0.0,29.5,16.6,3.55,0.148,Srikakulam,AP
2020-12-09,0.0,29.8,16.8,3.56,0.135,Srikakulam,AP
2020-12-10,0.0,28.8,16.4,3.46,0.123,Srikakulam,AP
2020-12-11,0.0,29.3,17.9,3.43,0.113,Srikakulam,AP
2020-12-12,0.0,28.0,18.0,3.38,0.103,Srikakulam,AP
2020-12-13,0.0,27.9,18.2,3.36,0.091,Srikakulam,AP
2020-12-14,0.0,28.5,18.2,3.33,0.082,Srikakulam,AP
2020-12-15,0.0,28.7,20.3,3.44,0.076,Srikakulam,AP
2020-12-16,0.0,29.0,19.9,3.59,0.074,Srikakulam,AP
2020-12-17,0.0,29.5,19.3,3.49,0.069,Srikakulam,AP
2020-12-18,1.4,28.5,20.3,3.1,0.07,Srikakulam,AP
2020-12-19,0.0,28.9,19.3,3.69,0.07,Srikakulam,AP
2020-12-20,0.0,27.4,16.0,3.7,0.067,Srikakulam,AP
2020-12-21,0.0,27.4,14.2,3.69,0.068,Srikakulam,AP
2020-12-22,0.0,27.4,14.5,3.61,0.071,Srikakulam,AP
2020-12-23,0.0,27.2,14.6,3.57,0.069,Srikakulam,AP
2020-12-24,0.0,27.5,15.0,3.57,0.068,Srikakulam,AP
2020-12-25,0.0,28.1,15.9,3.54,0.069,Srikakulam,AP
2020-12-26,0.0,27.7,16.2,3.5,0.068,Srikakulam,AP
2020-12-27,0.0,27.5,15.8,3.44,0.067,Srikakulam,AP
2020-12-28,0.0,27.9,16.0,3.46,0.065,Srikakulam,AP
2020-12-29,0.0,28.2,16.9,3.55,0.062,Srikakulam,AP
2020-12-30,0.0,27.8,16.8,3.63,0.058,Srikakulam,AP
2020-12-31,0.0,27.9,16.8,3.93,0.057,Srikakulam,AP
2021-01-01,0.0,27.7,17.1,3.82,0.055,Srikakulam,AP
2021-01-02,0.0,27.0,15.9,3.6,0.055,Srikakulam,AP
2021-01-03,0.0,28.1,16.1,3.66,0.053,Srikakulam,AP
2021-01-04,0.0,27.5,14.8,3.55,0.05,Srikakulam,AP
2021-01-05,0.0,28.4,17.1,3.6,0.047,Srikakulam,AP
2021-01-06,0.0,27.8,17.8,3.08,0.041,Srikakulam,AP
2021-01-07,0.0,27.9,18.4,2.49,0.032,Srikakulam,AP
2021-01-08,0.0,30.3,18.5,3.68,0.026,Srikakulam,AP
2021-01-09,0.0,30.4,15.9,3.84,0.022,Srikakulam,AP
2021-01-10,0.0,30.7,17.1,3.56,0.017,Srikakulam,AP
2021-01-11,0.0,31.6,17.9,3.46,0.012,Srikakulam,AP
2021-01-12,0.0,30.2,17.1,3.73,0.009,Srikakulam,AP
2021-01-13,0.0,29.7,18.8,3.48,0.007,Srikakulam,AP
2021-01-14,0.0,29.1,18.6,3.5,0.009,Srikakulam,AP
2021-01-15,0.0,28.7,19.6,3.41,0.01,Srikakulam,AP
2021-01-16,0.1,28.5,18.0,3.53,0.009,Srikakulam,AP
2021-01-17,0.8,28.3,19.6,3.1,0.013,Srikakulam,AP
2021-01-18,0.3,27.5,19.1,3.32,0.015,Srikakulam,AP
2021-01-19,0.0,29.0,16.1,3.68,0.015,Srikakulam,AP
2021-01-20,0.0,29.8,17.4,3.82,0.016,Srikakulam,AP
2021-01-21,0.0,31.4,18.5,3.58,0.018,Srikakulam,AP
2021-01-22,1.1,28.9,20.7,3.27,0.021,Srikakulam,AP
2021-01-23,0.1,28.8,20.1,3.3,0.024,Srikakulam,AP
2021-01-24,0.0,29.8,20.9,3.85,0.025,Srikakulam,AP
2021-01-25,0.0,29.3,19.9,3.89,0.023,Srikakulam,AP
2021-01-26,0.1,29.3,19.7,3.54,0.021,Srikakulam,AP
2021-01-27,1.8,27.6,20.3,2.96,0.025,Srikakulam,AP
2021-01-28,1.4,27.2,20.4,3.05,0.034,Srikakulam,AP
2021-01-29,0.4,28.3,20.2,3.34,0.033,Srikakulam,AP
2021-01-30,0.7,28.8,19.2,3.25,0.037,Srikakulam,AP
2021-01-31,4.4,28.2,20.1,3.1,0.062,Srikakulam,AP
2021-02-01,0.7,27.8,19.1,3.82,0.07,Srikakulam,AP
2021-02-02,0.0,28.7,16.8,4.36,0.067,Srikakulam,AP
2021-02-03,0.0,29.2,15.5,4.41,0.061,Srikakulam,AP
2021-02-04,0.0,28.9,15.0,4.32,0.055,Srikakulam,AP
2021-02-05,0.0,28.7,16.0,4.41,0.052,Srikakulam,AP
2021-02-06,0.0,30.4,15.0,4.48,0.048,Srikakulam,AP
2021-02-07,0.0,29.3,15.9,4.21,0.045,Srikakulam,AP
2021-02-08,0.0,29.4,17.7,4.44,0.044,Srikakulam,AP
2021-02-09,0.0,29.2,15.6,4.39,0.045,Srikakulam,AP
2021-02-10,0.0,29.2,15.9,4.43,0.044,Srikakulam,AP
2021-02-11,0.0,29.3,16.1,4.34,0.041,Srikakulam,AP
2021-02-12,0.0,29.5,16.1,4.5,0.037,Srikakulam,AP
2021-02-13,0.0,30.1,15.9,4.65,0.041,Srikakulam,AP
2021-02-14,0.0,29.9,16.2,4.73,0.043,Srikakulam,AP
2021-02-15,0.0,32.8,17.7,4.81,0.043,Srikakulam,AP
2021-02-16,0.0,30.6,18.0,4.59,0.046,Srikakulam,AP
2021-02-17,0.0,30.2,17.7,4.39,0.048,Srikakulam,AP
2021-02-18,0.0,29.9,19.2,4.16,0.048,Srikakulam,AP
2021-02-19,0.0,29.6,18.5,3.36,0.05,Srikakulam,AP
2021-02-20,2.9,26.7,20.5,2.15,0.06,Srikakulam,AP
2021-02-21,0.0,30.1,19.2,4.91,0.062,Srikakulam,AP
2021-02-22,0.0,31.9,16.2,4.97,0.056,Srikakulam,AP
2021-02-23,0.0,32.2,16.0,5.13,0.053,Srikakulam,AP
2021-02-24,0.0,32.3,16.1,5.14,0.05,Srikakulam,AP
2021-02-25,0.0,33.4,18.0,4.99,0.049,Srikakulam,AP
2021-02-26,0.0,33.5,19.5,5.07,0.053,Srikakulam,AP
2021-02-27,0.0,33.2,20.5,4.52,0.059,Srikakulam,AP
2021-02-28,0.0,32.7,21.7,4.43,0.061,Srikakulam,AP
2021-03-01,0.0,32.0,21.1,4.56,0.058,Srikakulam,AP
2021-03-02,0.0,32.7,21.5,4.81,0.054,Srikakulam,AP
2021-03-03,0.0,33.9,19.2,5.22,0.054,Srikakulam,AP
2021-03-04,0.0,33.1,19.1,5.11,0.053,Srikakulam,AP
2021-03-05,0.0,33.4,19.2,5.94,0.054,Srikakulam,AP
2021-03-06,0.0,34.8,20.1,5.7,0.061,Srikakulam,AP
2021-03-07,0.0,32.9,21.7,4.67,0.063,Srikakulam,AP
2021-03-08,0.0,31.5,22.1,4.76,0.064,Srikakulam,AP
2021-03-09,0.0,31.9,22.0,5.15,0.064,Srikakulam,AP
2021-03-10,0.0,31.8,23.1,5.05,0.069,Srikakulam,AP
2021-03-11,0.0,32.1,23.9,4.96,0.073,Srikakulam,AP
2021-03-12,0.0,31.6,22.2,4.9,0.077,Srikakulam,AP
2021-03-13,0.0,32.7,20.7,4.96,0.087,Srikakulam,AP
2021-03-14,0.3,32.1,21.3,4.39,0.087,Srikakulam,AP
2021-03-15,0.0,32.3,22.6,4.77,0.09,Srikakulam,AP
2021-03-16,0.0,32.5,21.7,4.69,0.09,Srikakulam,AP
2021-03-17,0.0,32.4,21.6,4.69,0.086,Srikakulam,AP
2021-03-18,0.0,33.4,22.1,4.95,0.08,Srikakulam,AP
2021-03-19,0.0,33.5,21.2,5.39,0.076,Srikakulam,AP
2021-03-20,0.0,36.1,20.2,5.29,0.07,Srikakulam,AP
2021-03-21,0.0,35.4,22.9,5.13,0.067,Srikakulam,AP
2021-03-22,0.0,34.8,24.0,4.23,0.07,Srikakulam,AP
2021-03-23,0.0,36.1,22.3,5.82,0.069,Srikakulam,AP
2021-03-24,0.0,35.8,20.1,5.75,0.067,Srikakulam,AP
2021-03-25,0.0,36.1,20.3,5.82,0.063,Srikakulam,AP
2021-03-26,0.0,35.0,22.0,5.55,0.062,Srikakulam,AP
2021-03-27,0.0,33.8,24.0,5.29,0.06,Srikakulam,AP
2021-03-28,0.0,34.3,24.7,5.41,0.059,Srikakulam,AP
2021-03-29,0.0,34.6,25.0,5.46,0.059,Srikakulam,AP
2021-03-30,0.0,33.4,23.9,5.45,0.058,Srikakulam,AP
2021-03-31,0.0,38.1,24.9,6.07,0.058,Srikakulam,AP
2021-04-01,0.0,34.9,22.4,5.6,0.057,Srikakulam,AP
2021-04-02,0.0,34.1,27.0,5.09,0.057,Srikakulam,AP
2021-04-03,0.4,32.6,26.6,4.35,0.06,Srikakulam,AP
2021-04-04,0.0,33.7,24.6,5.01,0.061,Srikakulam,AP
2021-04-05,0.8,34.6,24.8,5.0,0.064,Srikakulam,AP
2021-04-06,0.0,31.9,24.4,5.27,0.061,Srikakulam,AP
2021-04-07,0.0,32.3,25.0,5.39,0.061,Srikakulam,AP
2021-04-08,0.0,32.4,26.3,5.42,0.065,Srikakulam,AP
2021-04-09,0.0,33.0,25.9,5.09,0.068,Srikakulam,AP
2021-04-10,0.0,32.2,24.9,5.01,0.072,Srikakulam,AP
2021-04-11,0.0,32.6,24.4,5.22,0.076,Srikakulam,AP
2021-04-12,0.0,33.0,24.7,5.19,0.077,Srikakulam,AP
2021-04-13,0.0,33.9,24.8,5.13,0.068,Srikakulam,AP
2021-04-14,0.0,34.1,26.1,5.22,0.06,Srikakulam,AP
2021-04-15,0.3,33.9,24.7,4.07,0.058,Srikakulam,AP
2021-04-16,0.1,34.2,23.6,5.6,0.058,Srikakulam,AP
2021-04-17,0.0,33.1,24.2,5.56,0.059,Srikakulam,AP
2021-04-18,0.0,33.3,26.1,5.31,0.061,Srikakulam,AP
2021-04-19,0.0,34.0,26.8,5.51,0.061,Srikakulam,AP
2021-04-20,0.3,32.8,27.0,4.97,0.061,Srikakulam,AP
2021-04-21,0.0,32.8,26.7,5.31,0.06,Srikakulam,AP
2021-04-22,2.8,33.1,26.3,4.91,0.06,Srikakulam,AP
2021-04-23,1.1,34.0,25.9,4.83,0.063,Srikakulam,AP
2021-04-24,0.0,34.5,25.3,5.31,0.066,Srikakulam,AP
2021-04-25,0.0,35.1,25.8,5.76,0.063,Srikakulam,AP
2021-04-26,0.0,34.0,25.9,5.77,0.061,Srikakulam,AP
2021-04-27,0.0,33.6,26.4,5.75,0.062,Srikakulam,AP
2021-04-28,0.0,34.1,27.0,5.65,0.063,Srikakulam,AP
2021-04-29,0.9,32.8,27.0,4.69,0.064,Srikakulam,AP
2021-04-30,0.8,32.4,26.8,4.7,0.068,Srikakulam,AP
2021-05-01,0.1,32.3,25.7,5.32,0.071,Srikakulam,AP
2021-05-02,0.0,33.8,26.1,5.52,0.068,Srikakulam,AP
2021-05-03,1.3,33.0,25.7,4.55,0.07,Srikakulam,AP
2021-05-04,1.7,32.9,25.4,5.02,0.075,Srikakulam,AP
2021-05-05,0.0,32.8,25.5,5.37,0.069,Srikakulam,AP
2021-05-06,0.0,33.5,26.0,5.6,0.068,Srikakulam,AP
2021-05-07,0.1,33.5,26.3,5.55,0.066,Srikakulam,AP
2021-05-08,0.3,34.6,26.4,5.55,0.066,Srikakulam,AP
2021-05-09,0.0,33.0,26.1,5.3,0.063,Srikakulam,AP
2021-05-10,0.8,33.8,26.7,5.33,0.065,Srikakulam,AP
2021-05-11,3.9,33.8,27.8,5.17,0.073,Srikakulam,AP
2021-05-12,0.0,33.8,25.1,5.75,0.089,Srikakulam,AP
2021-05-13,0.0,33.5,28.0,5.42,0.085,Srikakulam,AP
2021-05-14,0.6,33.8,27.8,5.39,0.084,Srikakulam,AP
2021-05-15,0.4,33.3,27.2,5.17,0.081,Srikakulam,AP
2021-05-16,1.9,33.1,27.2,5.09,0.089,Srikakulam,AP
2021-05-17,0.4,33.8,26.4,5.5,0.101,Srikakulam,AP
2021-05-18,0.3,33.3,27.4,5.61,0.098,Srikakulam,AP
2021-05-19,0.0,34.3,28.1,6.05,0.089,Srikakulam,AP
2021-05-20,0.0,34.1,28.3,6.25,0.081,Srikakulam,AP
2021-05-21,2.5,34.7,27.7,5.31,0.088,Srikakulam,AP
2021-05-22,2.3,35.4,26.3,4.72,0.152,Srikakulam,AP
2021-05-23,0.1,37.6,25.1,5.01,0.189,Srikakulam,AP
2021-05-24,0.0,36.5,26.9,3.56,0.175,Srikakulam,AP
2021-05-25,1.4,32.9,27.3,3.88,0.18,Srikakulam,AP
2021-05-26,0.0,37.4,27.8,7.03,0.162,Srikakulam,AP
2021-05-27,0.0,38.0,25.0,6.77,0.15,Srikakulam,AP
2021-05-28,0.1,35.4,26.1,6.04,0.138,Srikakulam,AP
2021-05-29,0.2,33.9,28.8,5.37,0.128,Srikakulam,AP
2021-05-30,0.0,34.3,28.9,4.88,0.117,Srikakulam,AP
2021-05-31,0.0,35.7,29.4,5.9,0.109,Srikakulam,AP
2021-06-01,0.0,34.1,28.3,5.13,0.11,Srikakulam,AP
2021-06-02,6.7,33.1,27.2,4.03,0.161,Srikakulam,AP
2021-06-03,2.2,32.3,26.2,4.64,0.209,Srikakulam,AP
2021-06-04,0.1,32.9,27.2,5.36,0.192,Srikakulam,AP
2021-06-05,0.0,33.2,28.0,5.89,0.164,Srikakulam,AP
2021-06-06,0.0,33.9,27.5,6.15,0.143,Srikakulam,AP
2021-06-07,0.0,33.5,27.8,6.01,0.127,Srikakulam,AP
2021-06-08,0.0,34.2,28.5,5.76,0.118,Srikakulam,AP
2021-06-09,6.5,34.7,28.9,5.14,0.13,Srikakulam,AP
2021-06-10,11.3,29.9,26.8,1.96,0.196,Srikakulam,AP
2021-06-11,2.7,32.2,25.9,3.59,0.227,Srikakulam,AP
2021-06-12,25.1,30.6,25.7,2.91,0.26,Srikakulam,AP
2021-06-13,0.8,32.0,26.0,3.98,0.215,Srikakulam,AP
2021-06-14,5.9,32.1,25.7,3.25,0.231,Srikakulam,AP
2021-06-15,1.1,31.5,27.1,3.54,0.193,Srikakulam,AP
2021-06-16,0.6,33.2,27.9,5.69,0.174,Srikakulam,AP
2021-06-17,2.2,32.8,26.5,4.81,0.161,Srikakulam,AP
2021-06-18,4.4,30.3,26.0,2.81,0.206,Srikakulam,AP
2021-06-19,0.9,30.9,27.8,3.69,0.192,Srikakulam,AP
2021-06-20,0.0,32.7,27.2,4.95,0.172,Srikakulam,AP
2021-06-21,3.1,34.1,27.0,5.12,0.166,Srikakulam,AP
2021-06-22,0.0,32.6,27.3,3.46,0.153,Srikakulam,AP
2021-06-23,17.8,31.5,27.6,3.98,0.208,Srikakulam,AP
2021-06-24,0.2,33.4,26.7,5.59,0.224,Srikakulam,AP
2021-06-25,1.1,33.4,26.3,5.0,0.208,Srikakulam,AP
2021-06-26,3.9,31.3,27.4,4.22,0.197,Srikakulam,AP
2021-06-27,14.0,30.1,25.7,4.45,0.243,Srikakulam,AP
2021-06-28,2.0,30.9,26.1,4.95,0.227,Srikakulam,AP
2021-06-29,0.0,31.7,27.2,5.47,0.198,Srikakulam,AP
2021-06-30,0.1,32.6,28.0,5.5,0.179,Srikakulam,AP
2021-07-01,3.1,32.4,27.7,4.65,0.186,Srikakulam,AP
2021-07-02,10.5,31.8,27.8,4.24,0.229,Srikakulam,AP
