date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-11-03,3.1,30.4,24.0,3.78,0.369,Kakinada,AP
2023-11-04,10.1,29.3,24.2,3.02,0.419,Kakinada,AP
2023-11-05,2.9,29.1,24.9,2.98,0.426,Kakinada,AP
2023-11-06,16.9,27.6,24.7,2.2,0.459,Kakinada,AP
2023-11-07,12.9,29.1,24.1,3.14,0.475,Kakinada,AP
2023-11-08,1.9,29.5,24.4,2.96,0.443,Kakinada,AP
2023-11-09,0.0,30.3,23.9,4.16,0.401,Kakinada,AP
2023-11-10,0.0,29.9,22.3,4.56,0.372,Kakinada,AP
2023-11-11,0.0,30.5,22.1,4.5,0.343,Kakinada,AP
2023-11-12,0.0,30.4,22.2,4.45,0.321,Kakinada,AP
2023-11-13,0.0,30.4,24.1,4.68,0.304,Kakinada,AP
2023-11-14,0.0,29.5,24.4,4.53,0.293,Kakinada,AP
2023-11-15,0.0,30.2,24.1,3.79,0.28,Kakinada,AP
2023-11-16,0.0,33.3,23.6,4.54,0.266,Kakinada,AP
2023-11-17,0.3,31.7,23.7,4.28,0.254,Kakinada,AP
2023-11-18,0.0,30.5,24.1,4.37,0.242,Kakinada,AP
2023-11-19,0.0,30.2,24.7,4.52,0.235,Kakinada,AP
2023-11-20,15.0,27.7,23.2,2.73,0.292,Kakinada,AP
2023-11-21,3.5,27.1,24.2,2.47,0.421,Kakinada,AP
2023-11-22,2.1,29.2,24.4,3.63,0.41,Kakinada,AP
2023-11-23,0.5,29.3,24.3,3.84,0.383,Kakinada,AP
2023-11-24,0.1,29.4,24.2,4.2,0.364,Kakinada,AP
2023-11-25,0.0,29.5,24.1,4.49,0.34,Kakinada,AP
2023-11-26,0.0,29.1,24.1,4.6,0.32,Kakinada,AP
2023-11-27,0.3,29.0,24.3,4.28,0.303,Kakinada,AP
2023-11-28,0.0,28.8,23.8,3.92,0.288,Kakinada,AP
2023-11-29,0.0,28.9,23.5,4.11,0.277,Kakinada,AP
2023-11-30,0.0,29.2,22.7,4.29,0.267,Kakinada,AP
2023-12-01,0.0,29.7,23.1,4.47,0.258,Kakinada,AP
2023-12-02,0.1,29.5,23.7,4.38,0.249,Kakinada,AP
2023-12-03,15.7,27.3,25.1,2.77,0.277,Kakinada,AP
2023-12-04,42.1,25.3,24.1,1.28,0.452,Kakinada,AP
2023-12-05,73.1,26.9,23.8,1.61,0.505,Kakinada,AP
2023-12-06,40.8,26.7,22.7,1.29,0.504,Kakinada,AP
2023-12-07,7.6,28.7,22.2,3.17,0.494,Kakinada,AP
2023-12-08,0.0,28.3,21.1,3.18,0.465,Kakinada,AP
2023-12-09,0.0,27.5,22.2,3.22,0.445,Kakinada,AP
2023-12-10,0.3,27.1,21.9,3.31,0.427,Kakinada,AP
2023-12-11,0.3,26.6,21.8,3.28,0.406,Kakinada,AP
2023-12-12,0.0,26.8,20.4,3.42,0.394,Kakinada,AP
2023-12-13,0.0,27.2,19.1,3.53,0.381,Kakinada,AP
2023-12-14,0.0,26.9,20.6,4.02,0.366,Kakinada,AP
2023-12-15,0.0,27.1,20.9,3.68,0.352,Kakinada,AP
2023-12-16,0.0,26.6,21.7,3.56,0.34,Kakinada,AP
2023-12-17,0.0,26.4,21.6,3.47,0.331,Kakinada,AP
2023-12-18,0.0,26.9,21.2,3.74,0.321,Kakinada,AP
2023-12-19,0.0,26.7,20.5,3.91,0.31,Kakinada,AP
2023-12-20,0.0,26.4,20.2,3.76,0.3,Kakinada,AP
2023-12-21,0.0,26.0,18.5,3.58,0.293,Kakinada,AP
2023-12-22,0.0,26.6,17.4,3.51,0.283,Kakinada,AP
2023-12-23,0.0,26.8,19.7,3.52,0.274,Kakinada,AP
2023-12-24,0.0,26.9,20.1,3.65,0.268,Kakinada,AP
2023-12-25,0.0,27.2,20.7,3.54,0.262,Kakinada,AP
2023-12-26,0.0,27.5,20.6,3.62,0.257,Kakinada,AP
2023-12-27,0.0,27.2,21.2,3.7,0.253,Kakinada,AP
2023-12-28,0.0,27.4,21.6,3.71,0.248,Kakinada,AP
2023-12-29,0.0,27.0,20.4,3.29,0.243,Kakinada,AP
2023-12-30,0.0,27.6,20.3,3.61,0.24,Kakinada,AP
2023-12-31,0.0,27.5,20.1,3.69,0.234,Kakinada,AP
2024-01-01,0.0,27.1,20.2,3.62,0.229,Kakinada,AP
2024-01-02,0.0,26.9,19.5,3.68,0.229,Kakinada,AP
2024-01-03,0.0,26.7,19.3,3.86,0.23,Kakinada,AP
2024-01-04,0.0,26.5,20.5,3.83,0.233,Kakinada,AP
2024-01-05,0.0,26.5,20.5,4.1,0.228,Kakinada,AP
2024-01-06,0.0,26.6,20.6,4.16,0.224,Kakinada,AP
2024-01-07,0.0,27.1,21.1,3.95,0.224,Kakinada,AP
2024-01-08,0.0,26.7,21.5,3.19,0.228,Kakinada,AP
2024-01-09,0.0,27.4,22.1,3.94,0.221,Kakinada,AP
2024-01-10,0.0,29.0,21.0,3.82,0.221,Kakinada,AP
2024-01-11,0.0,30.3,20.3,3.48,0.219,Kakinada,AP
2024-01-12,0.0,28.3,21.5,3.58,0.219,Kakinada,AP
2024-01-13,0.0,29.4,21.1,3.61,0.22,Kakinada,AP
2024-01-14,0.0,29.3,21.3,3.47,0.22,Kakinada,AP
2024-01-15,1.1,29.0,20.9,3.44,0.226,Kakinada,AP
2024-01-16,1.1,28.7,19.8,3.59,0.231,Kakinada,AP
2024-01-17,0.0,28.8,19.0,3.7,0.23,Kakinada,AP
2024-01-18,0.0,28.6,17.9,4.0,0.234,Kakinada,AP
2024-01-19,0.0,28.3,17.9,3.92,0.231,Kakinada,AP
2024-01-20,0.4,27.8,21.7,3.76,0.231,Kakinada,AP
2024-01-21,0.1,29.2,21.0,3.79,0.232,Kakinada,AP
2024-01-22,0.0,29.0,19.9,3.74,0.232,Kakinada,AP
2024-01-23,4.6,28.3,21.8,3.42,0.246,Kakinada,AP
2024-01-24,0.7,30.7,20.2,3.83,0.258,Kakinada,AP
2024-01-25,1.8,29.1,19.7,3.61,0.255,Kakinada,AP
2024-01-26,0.2,27.6,21.6,3.75,0.252,Kakinada,AP
2024-01-27,0.0,27.6,21.4,3.87,0.245,Kakinada,AP
2024-01-28,0.4,27.7,21.7,4.07,0.238,Kakinada,AP
2024-01-29,0.0,27.5,19.2,4.0,0.237,Kakinada,AP
2024-01-30,0.0,28.5,18.3,4.07,0.229,Kakinada,AP
2024-01-31,0.0,29.2,18.5,4.16,0.225,Kakinada,AP
2024-02-01,0.0,29.3,18.3,3.91,0.223,Kakinada,AP
2024-02-02,1.1,30.2,20.7,3.82,0.225,Kakinada,AP
2024-02-03,0.4,29.7,21.0,3.75,0.225,Kakinada,AP
2024-02-04,0.1,29.0,21.2,3.8,0.224,Kakinada,AP
2024-02-05,0.0,30.1,20.6,4.03,0.227,Kakinada,AP
2024-02-06,0.0,32.8,21.2,4.39,0.227,Kakinada,AP
2024-02-07,0.0,34.8,20.9,4.62,0.223,Kakinada,AP
2024-02-08,0.0,33.9,20.9,4.31,0.218,Kakinada,AP
2024-02-09,0.8,30.1,22.9,4.04,0.223,Kakinada,AP
2024-02-10,0.2,28.9,24.1,4.74,0.23,Kakinada,AP
2024-02-11,0.0,28.6,22.4,4.46,0.235,Kakinada,AP
2024-02-12,0.0,28.4,20.4,4.35,0.231,Kakinada,AP
2024-02-13,0.0,28.6,20.7,4.39,0.219,Kakinada,AP
2024-02-14,0.0,29.4,19.4,4.35,0.215,Kakinada,AP
2024-02-15,0.0,30.9,17.0,4.56,0.212,Kakinada,AP
2024-02-16,0.0,31.0,17.6,4.86,0.211,Kakinada,AP
2024-02-17,0.0,31.2,19.4,4.66,0.211,Kakinada,AP
2024-02-18,0.0,32.8,18.6,4.86,0.214,Kakinada,AP
2024-02-19,0.0,31.6,18.6,4.76,0.214,Kakinada,AP
2024-02-20,0.0,34.6,20.4,5.07,0.211,Kakinada,AP
2024-02-21,0.0,35.2,21.9,5.26,0.211,Kakinada,AP
2024-02-22,0.5,34.1,21.1,4.72,0.212,Kakinada,AP
2024-02-23,0.8,33.5,22.6,4.67,0.212,Kakinada,AP
2024-02-24,1.1,31.6,24.0,4.07,0.223,Kakinada,AP
2024-02-25,0.0,30.9,22.9,4.73,0.24,Kakinada,AP
2024-02-26,0.0,30.1,24.2,5.17,0.237,Kakinada,AP
2024-02-27,0.0,30.4,23.3,4.93,0.238,Kakinada,AP
2024-02-28,0.0,30.3,22.4,4.76,0.236,Kakinada,AP
2024-02-29,0.0,35.0,21.8,4.84,0.233,Kakinada,AP
2024-03-01,0.0,33.2,23.3,5.01,0.226,Kakinada,AP
2024-03-02,0.0,33.1,21.1,5.24,0.225,Kakinada,AP
2024-03-03,0.0,33.3,21.6,5.16,0.22,Kakinada,AP
2024-03-04,0.0,33.8,21.7,5.42,0.217,Kakinada,AP
2024-03-05,0.0,34.3,21.8,5.19,0.213,Kakinada,AP
2024-03-06,0.0,34.3,22.0,5.29,0.213,Kakinada,AP
2024-03-07,0.1,36.3,22.9,4.95,0.216,Kakinada,AP
2024-03-08,0.9,34.3,22.4,5.03,0.222,Kakinada,AP
2024-03-09,0.0,32.6,25.1,5.03,0.221,Kakinada,AP
2024-03-10,0.5,32.2,25.6,5.02,0.22,Kakinada,AP
2024-03-11,0.3,33.9,24.5,5.38,0.222,Kakinada,AP
2024-03-12,0.0,37.4,23.4,5.69,0.221,Kakinada,AP
2024-03-13,0.1,37.0,23.7,5.73,0.222,Kakinada,AP
2024-03-14,0.8,37.3,24.4,5.05,0.227,Kakinada,AP
2024-03-15,0.0,35.8,22.4,5.6,0.228,Kakinada,AP
2024-03-16,0.0,33.8,23.8,5.04,0.224,Kakinada,AP
2024-03-17,0.0,32.7,23.6,4.82,0.219,Kakinada,AP
2024-03-18,0.1,35.9,22.1,5.22,0.221,Kakinada,AP
2024-03-19,0.5,33.2,25.8,4.58,0.222,Kakinada,AP
2024-03-20,12.8,30.0,23.8,3.66,0.263,Kakinada,AP
2024-03-21,0.9,32.0,22.6,5.16,0.275,Kakinada,AP
2024-03-22,0.0,33.4,23.1,5.24,0.256,Kakinada,AP
2024-03-23,0.0,34.8,23.0,5.28,0.246,Kakinada,AP
2024-03-24,0.0,35.0,23.0,5.46,0.237,Kakinada,AP
2024-03-25,0.0,34.2,23.1,5.43,0.23,Kakinada,AP
2024-03-26,0.0,34.7,21.5,5.7,0.224,Kakinada,AP
2024-03-27,0.0,36.4,22.4,5.93,0.222,Kakinada,AP
2024-03-28,0.0,38.7,24.3,6.18,0.222,Kakinada,AP
2024-03-29,0.0,38.8,24.4,6.44,0.225,Kakinada,AP
2024-03-30,0.0,38.9,24.0,6.37,0.226,Kakinada,AP
2024-03-31,0.0,39.0,24.0,6.26,0.225,Kakinada,AP
2024-04-01,0.7,39.0,23.3,6.34,0.222,Kakinada,AP
2024-04-02,0.1,39.1,24.9,6.39,0.218,Kakinada,AP
2024-04-03,0.1,37.6,24.5,6.22,0.219,Kakinada,AP
2024-04-04,0.1,39.2,24.6,6.64,0.218,Kakinada,AP
2024-04-05,0.0,41.2,24.8,6.75,0.219,Kakinada,AP
2024-04-06,0.0,42.3,24.6,7.16,0.218,Kakinada,AP
2024-04-07,0.0,41.6,25.1,7.16,0.217,Kakinada,AP
2024-04-08,0.4,32.8,26.3,5.6,0.218,Kakinada,AP
2024-04-09,0.0,35.2,25.1,6.24,0.214,Kakinada,AP
2024-04-10,0.0,36.0,23.5,6.46,0.207,Kakinada,AP
2024-04-11,0.0,35.1,24.0,6.05,0.211,Kakinada,AP
2024-04-12,0.0,34.3,26.4,5.93,0.208,Kakinada,AP
2024-04-13,0.0,35.1,25.3,5.86,0.208,Kakinada,AP
2024-04-14,0.0,35.6,25.3,6.26,0.208,Kakinada,AP
2024-04-15,0.0,38.3,24.7,6.43,0.209,Kakinada,AP
2024-04-16,0.1,41.7,26.3,7.37,0.21,Kakinada,AP
2024-04-17,0.1,42.4,27.6,6.88,0.209,Kakinada,AP
2024-04-18,0.1,42.8,27.2,6.87,0.209,Kakinada,AP
2024-04-19,0.2,40.7,27.5,6.56,0.209,Kakinada,AP
2024-04-20,0.0,40.7,27.6,6.3,0.214,Kakinada,AP
2024-04-21,1.3,40.5,28.3,6.28,0.22,Kakinada,AP
2024-04-22,0.0,42.3,27.1,7.1,0.217,Kakinada,AP
2024-04-23,0.0,38.0,25.8,6.41,0.215,Kakinada,AP
2024-04-24,0.0,40.6,25.5,6.49,0.216,Kakinada,AP
2024-04-25,0.0,38.6,27.7,6.35,0.217,Kakinada,AP
2024-04-26,0.0,40.4,27.1,6.65,0.217,Kakinada,AP
2024-04-27,0.0,41.1,28.0,5.97,0.217,Kakinada,AP
2024-04-28,0.0,41.5,27.7,6.86,0.219,Kakinada,AP
2024-04-29,0.0,41.8,27.1,7.09,0.22,Kakinada,AP
2024-04-30,0.0,41.3,26.7,7.24,0.218,Kakinada,AP
2024-05-01,0.0,40.7,27.5,7.16,0.218,Kakinada,AP
2024-05-02,0.0,39.8,28.9,6.46,0.218,Kakinada,AP
2024-05-03,0.0,40.0,28.6,6.53,0.215,Kakinada,AP
2024-05-04,0.1,40.7,29.4,6.37,0.212,Kakinada,AP
2024-05-05,0.2,39.9,29.4,6.49,0.211,Kakinada,AP
2024-05-06,0.0,40.7,29.3,6.9,0.209,Kakinada,AP
2024-05-07,5.0,34.9,27.5,2.64,0.233,Kakinada,AP
2024-05-08,3.9,35.5,27.7,5.42,0.236,Kakinada,AP
2024-05-09,2.2,35.1,27.7,5.11,0.272,Kakinada,AP
2024-05-10,0.6,35.6,26.6,4.58,0.379,Kakinada,AP
2024-05-11,1.0,37.2,26.8,5.58,0.35,Kakinada,AP
2024-05-12,1.7,36.9,27.4,5.86,0.333,Kakinada,AP
2024-05-13,9.6,34.9,27.0,4.5,0.367,Kakinada,AP
2024-05-14,0.8,33.8,27.2,4.6,0.335,Kakinada,AP
2024-05-15,3.2,34.6,27.0,4.83,0.299,Kakinada,AP
2024-05-16,15.5,30.5,26.5,2.36,0.346,Kakinada,AP
2024-05-17,23.4,31.1,26.1,3.04,0.43,Kakinada,AP
2024-05-18,2.7,33.2,26.5,3.57,0.424,Kakinada,AP
2024-05-19,1.1,33.4,26.7,3.72,0.418,Kakinada,AP
2024-05-20,3.6,34.3,26.6,3.75,0.418,Kakinada,AP
2024-05-21,2.4,33.3,27.4,4.66,0.39,Kakinada,AP
2024-05-22,0.1,34.1,27.5,5.64,0.35,Kakinada,AP
2024-05-23,0.6,33.6,27.5,5.42,0.322,Kakinada,AP
2024-05-24,3.4,35.8,27.4,4.4,0.329,Kakinada,AP
2024-05-25,1.0,33.8,27.2,2.78,0.341,Kakinada,AP
2024-05-26,0.0,38.0,28.5,4.97,0.357,Kakinada,AP
2024-05-27,0.0,41.0,30.5,7.56,0.328,Kakinada,AP
2024-05-28,0.0,41.7,31.0,8.08,0.306,Kakinada,AP
2024-05-29,0.0,42.1,29.9,7.99,0.287,Kakinada,AP
2024-05-30,0.0,41.3,29.6,6.93,0.272,Kakinada,AP
2024-05-31,0.6,38.7,29.1,5.87,0.261,Kakinada,AP
2024-06-01,1.1,39.1,30.0,4.93,0.256,Kakinada,AP
2024-06-02,0.5,37.4,29.5,5.68,0.253,Kakinada,AP
2024-06-03,0.5,38.5,26.4,6.3,0.273,Kakinada,AP
2024-06-04,3.0,34.6,26.8,4.5,0.412,Kakinada,AP
2024-06-05,27.5,34.0,26.2,3.31,0.467,Kakinada,AP
2024-06-06,4.0,33.2,26.2,4.23,0.464,Kakinada,AP
2024-06-07,4.7,32.9,26.4,4.74,0.424,Kakinada,AP
2024-06-08,2.2,33.1,25.8,4.13,0.416,Kakinada,AP
2024-06-09,0.0,33.9,26.7,5.28,0.381,Kakinada,AP
2024-06-10,3.2,34.2,26.2,5.27,0.364,Kakinada,AP
2024-06-11,1.1,35.4,25.8,5.76,0.372,Kakinada,AP
2024-06-12,0.0,34.6,27.5,4.63,0.348,Kakinada,AP
2024-06-13,0.0,35.2,26.6,4.56,0.331,Kakinada,AP
2024-06-14,0.4,36.8,27.8,6.14,0.314,Kakinada,AP
2024-06-15,12.0,37.8,26.6,5.46,0.354,Kakinada,AP
2024-06-16,14.9,34.3,26.0,5.0,0.434,Kakinada,AP
2024-06-17,16.0,36.2,25.3,5.0,0.384,Kakinada,AP
2024-06-18,19.7,37.7,26.9,5.86,0.384,Kakinada,AP
2024-06-19,0.8,35.9,26.7,5.78,0.41,Kakinada,AP
2024-06-20,8.2,35.0,27.1,5.34,0.438,Kakinada,AP
2024-06-21,4.9,35.7,27.0,4.89,0.416,Kakinada,AP
2024-06-22,3.4,32.9,26.6,3.54,0.417,Kakinada,AP
2024-06-23,20.4,33.6,24.5,4.5,0.454,Kakinada,AP
2024-06-24,2.9,34.1,25.7,5.23,0.424,Kakinada,AP
2024-06-25,15.7,33.4,25.6,4.76,0.433,Kakinada,AP
2024-06-26,44.1,31.6,25.8,2.87,0.496,Kakinada,AP
2024-06-27,27.6,27.3,25.8,1.32,0.512,Kakinada,AP
2024-06-28,21.6,32.2,25.8,4.8,0.49,Kakinada,AP
2024-06-29,11.9,32.0,25.3,3.67,0.495,Kakinada,AP
2024-06-30,7.7,30.5,25.8,2.78,0.502,Kakinada,AP
2024-07-01,10.3,31.8,24.9,3.89,0.493,Kakinada,AP
2024-07-02,0.0,33.0,26.4,4.32,0.465,Kakinada,AP
2024-07-03,0.7,33.1,26.8,5.26,0.434,Kakinada,AP
2024-07-04,1.3,33.9,27.1,5.28,0.407,Kakinada,AP
2024-07-05,0.9,33.3,27.3,5.35,0.392,Kakinada,AP
2024-07-06,14.5,31.0,25.8,4.23,0.448,Kakinada,AP
2024-07-07,4.5,31.8,25.5,4.03,0.443,Kakinada,AP
2024-07-08,27.6,32.4,24.5,4.18,0.463,Kakinada,AP
2024-07-09,14.7,30.0,25.0,3.04,0.484,Kakinada,AP
2024-07-10,8.4,32.0,25.4,4.0,0.477,Kakinada,AP
2024-07-11,1.9,32.1,25.8,4.53,0.456,Kakinada,AP
2024-07-12,22.6,31.5,25.9,4.03,0.486,Kakinada,AP
2024-07-13,34.9,30.0,25.5,2.98,0.495,Kakinada,AP
2024-07-14,4.1,29.5,25.4,3.33,0.495,Kakinada,AP
2024-07-15,6.2,30.0,25.4,3.07,0.502,Kakinada,AP
2024-07-16,29.7,28.8,25.3,1.71,0.5,Kakinada,AP
2024-07-17,5.7,31.7,25.5,4.35,0.497,Kakinada,AP
2024-07-18,49.5,27.3,25.4,1.29,0.509,Kakinada,AP
2024-07-19,67.4,26.1,25.2,1.48,0.514,Kakinada,AP
2024-07-20,49.4,27.1,24.8,2.05,0.511,Kakinada,AP
2024-07-21,25.1,27.2,25.0,2.19,0.508,Kakinada,AP
2024-07-22,6.9,29.7,25.3,3.15,0.501,Kakinada,AP
2024-07-23,9.6,30.8,25.5,2.79,0.501,Kakinada,AP
2024-07-24,8.1,29.1,25.8,3.37,0.498,Kakinada,AP
2024-07-25,20.2,29.6,25.2,2.66,0.506,Kakinada,AP
2024-07-26,10.1,29.6,25.1,3.48,0.495,Kakinada,AP
2024-07-27,11.6,30.3,24.9,3.28,0.501,Kakinada,AP
2024-07-28,1.4,32.4,25.6,5.22,0.477,Kakinada,AP
2024-07-29,8.4,32.9,25.1,5.35,0.479,Kakinada,AP
2024-07-30,7.9,32.8,25.3,4.73,0.488,Kakinada,AP
2024-07-31,4.2,30.7,26.1,3.4,0.458,Kakinada,AP
2024-08-01,0.2,31.4,26.5,3.88,0.428,Kakinada,AP
2024-08-02,4.8,30.7,26.1,3.31,0.44,Kakinada,AP
2024-08-03,2.0,32.7,26.0,4.52,0.446,Kakinada,AP
2024-08-04,0.1,33.7,26.8,5.6,0.413,Kakinada,AP
2024-08-05,3.8,32.4,26.4,4.54,0.392,Kakinada,AP
2024-08-06,2.4,30.6,26.2,2.87,0.382,Kakinada,AP
2024-08-07,4.4,30.0,25.4,2.79,0.428,Kakinada,AP
2024-08-08,3.0,31.7,25.1,4.38,0.444,Kakinada,AP
2024-08-09,0.4,33.4,25.8,5.16,0.414,Kakinada,AP
2024-08-10,0.6,33.7,25.9,5.4,0.384,Kakinada,AP
2024-08-11,1.4,33.7,26.5,5.33,0.358,Kakinada,AP
2024-08-12,1.2,33.9,25.8,5.34,0.336,Kakinada,AP
2024-08-13,3.5,33.1,26.8,4.31,0.328,Kakinada,AP
2024-08-14,1.8,33.2,26.0,4.42,0.323,Kakinada,AP
2024-08-15,2.7,33.0,26.2,4.83,0.324,Kakinada,AP
2024-08-16,1.6,32.4,26.0,4.13,0.324,Kakinada,AP
2024-08-17,2.4,33.9,25.6,4.84,0.366,Kakinada,AP
2024-08-18,1.8,33.5,25.6,5.08,0.37,Kakinada,AP
2024-08-19,6.4,32.4,26.6,3.47,0.388,Kakinada,AP
2024-08-20,4.9,32.6,25.8,4.52,0.43,Kakinada,AP
2024-08-21,8.4,31.9,25.4,4.45,0.42,Kakinada,AP
2024-08-22,8.0,30.8,25.9,2.74,0.426,Kakinada,AP
2024-08-23,9.1,29.2,25.2,2.01,0.472,Kakinada,AP
2024-08-24,18.2,30.2,25.2,2.35,0.5,Kakinada,AP
2024-08-25,0.8,31.6,25.7,4.53,0.488,Kakinada,AP
2024-08-26,0.4,31.9,25.5,4.61,0.479,Kakinada,AP
2024-08-27,0.1,32.7,26.3,5.56,0.455,Kakinada,AP
2024-08-28,4.2,31.2,26.2,3.61,0.434,Kakinada,AP
2024-08-29,37.2,27.1,24.6,1.19,0.501,Kakinada,AP
2024-08-30,79.4,27.4,24.9,1.24,0.512,Kakinada,AP
2024-08-31,95.0,27.0,24.6,1.03,0.512,Kakinada,AP
2024-09-01,5.2,29.0,25.0,2.54,0.504,Kakinada,AP
2024-09-02,2.0,30.7,24.7,4.13,0.491,Kakinada,AP
2024-09-03,7.8,28.6,25.1,2.73,0.481,Kakinada,AP
2024-09-04,29.2,28.2,25.0,2.51,0.502,Kakinada,AP
2024-09-05,1.6,31.1,25.3,3.77,0.488,Kakinada,AP
2024-09-06,8.9,31.7,26.0,3.62,0.495,Kakinada,AP
2024-09-07,18.2,31.7,25.6,2.76,0.5,Kakinada,AP
2024-09-08,38.3,27.1,25.4,1.21,0.511,Kakinada,AP
2024-09-09,13.3,29.4,25.2,3.17,0.5,Kakinada,AP
2024-09-10,0.4,32.4,25.8,5.2,0.473,Kakinada,AP
2024-09-11,0.1,32.9,27.0,5.54,0.444,Kakinada,AP
2024-09-12,0.3,32.9,25.2,5.29,0.42,Kakinada,AP
2024-09-13,0.0,33.1,26.4,5.38,0.395,Kakinada,AP
2024-09-14,0.0,32.8,25.9,5.47,0.372,Kakinada,AP
2024-09-15,0.0,33.2,25.7,5.78,0.351,Kakinada,AP
2024-09-16,0.0,33.4,25.6,5.86,0.331,Kakinada,AP
2024-09-17,0.4,33.5,25.7,5.33,0.313,Kakinada,AP
2024-09-18,0.0,34.2,26.0,5.83,0.289,Kakinada,AP
2024-09-19,1.0,34.8,25.4,5.39,0.27,Kakinada,AP
2024-09-20,28.9,31.3,25.0,3.5,0.414,Kakinada,AP
2024-09-21,2.3,32.0,24.3,4.7,0.447,Kakinada,AP
2024-09-22,5.1,32.4,24.0,4.65,0.417,Kakinada,AP
2024-09-23,11.4,30.4,25.5,2.93,0.461,Kakinada,AP
2024-09-24,28.2,31.7,25.0,3.65,0.483,Kakinada,AP
2024-09-25,4.9,30.8,24.8,2.96,0.499,Kakinada,AP
2024-09-26,18.4,30.3,24.3,2.97,0.499,Kakinada,AP
2024-09-27,19.0,29.4,24.0,2.83,0.503,Kakinada,AP
2024-09-28,1.9,31.1,24.1,3.94,0.488,Kakinada,AP
2024-09-29,5.9,31.2,24.7,3.54,0.488,Kakinada,AP
2024-09-30,4.7,32.2,24.9,4.52,0.477,Kakinada,AP
2024-10-01,0.9,33.1,25.6,4.86,0.441,Kakinada,AP
2024-10-02,0.9,33.4,26.0,4.8,0.418,Kakinada,AP
2024-10-03,1.0,34.9,25.5,5.12,0.406,Kakinada,AP
2024-10-04,0.2,36.3,25.9,5.02,0.383,Kakinada,AP
2024-10-05,0.0,34.9,25.7,4.83,0.36,Kakinada,AP
2024-10-06,0.9,32.3,25.7,4.47,0.346,Kakinada,AP
2024-10-07,1.7,30.3,25.2,4.27,0.334,Kakinada,AP
2024-10-08,6.4,29.6,25.6,3.68,0.343,Kakinada,AP
2024-10-09,8.3,30.5,24.6,4.1,0.346,Kakinada,AP
2024-10-10,6.2,30.2,24.9,4.1,0.36,Kakinada,AP
2024-10-11,4.4,30.3,25.1,4.05,0.394,Kakinada,AP
2024-10-12,1.1,30.4,25.1,4.03,0.416,Kakinada,AP
2024-10-13,1.9,30.8,24.3,4.46,0.404,Kakinada,AP
2024-10-14,12.4,28.5,25.6,2.38,0.427,Kakinada,AP
2024-10-15,19.5,29.9,25.2,3.17,0.488,Kakinada,AP
2024-10-16,5.8,29.6,25.8,3.43,0.477,Kakinada,AP
2024-10-17,7.2,28.5,25.8,2.32,0.493,Kakinada,AP
2024-10-18,3.9,29.4,25.4,3.23,0.488,Kakinada,AP
2024-10-19,8.2,28.5,25.5,2.64,0.487,Kakinada,AP
2024-10-20,8.9,30.1,25.0,3.6,0.488,Kakinada,AP
2024-10-21,13.8,30.2,24.3,3.66,0.494,Kakinada,AP
2024-10-22,0.2,31.1,23.4,4.13,0.465,Kakinada,AP
2024-10-23,0.0,34.6,23.6,4.92,0.435,Kakinada,AP
2024-10-24,0.0,31.9,22.4,4.15,0.414,Kakinada,AP
2024-10-25,0.2,33.3,23.6,5.22,0.397,Kakinada,AP
2024-10-26,0.2,32.7,25.0,4.64,0.384,Kakinada,AP
2024-10-27,0.8,32.1,25.0,4.22,0.379,Kakinada,AP
2024-10-28,2.4,31.1,24.0,4.0,0.376,Kakinada,AP
2024-10-29,1.8,32.0,23.4,3.96,0.361,Kakinada,AP
2024-10-30,4.1,30.1,24.1,3.47,0.364,Kakinada,AP
2024-10-31,0.2,30.8,24.0,4.06,0.345,Kakinada,AP
2024-11-01,0.0,31.3,23.2,4.19,0.328,Kakinada,AP
2024-11-02,0.0,30.8,23.1,4.17,0.312,Kakinada,AP
2024-11-03,0.1,30.7,23.5,4.27,0.3,Kakinada,AP
2024-11-04,0.1,30.9,23.2,4.47,0.287,Kakinada,AP
2024-11-05,0.0,30.7,22.3,4.68,0.277,Kakinada,AP
2024-11-06,0.6,29.8,24.8,4.11,0.269,Kakinada,AP
2024-11-07,1.2,30.3,24.4,4.15,0.264,Kakinada,AP
2024-11-08,0.4,30.6,24.7,4.22,0.267,Kakinada,AP
2024-11-09,0.1,30.5,24.5,4.52,0.259,Kakinada,AP
2024-11-10,0.0,31.4,24.0,4.83,0.252,Kakinada,AP
2024-11-11,2.8,30.7,24.2,4.36,0.248,Kakinada,AP
2024-11-12,10.8,28.0,25.0,2.39,0.348,Kakinada,AP
2024-11-13,4.5,29.5,24.6,3.51,0.292,Kakinada,AP
2024-11-14,7.7,28.7,25.1,3.33,0.328,Kakinada,AP
2024-11-15,0.4,31.0,25.1,4.46,0.321,Kakinada,AP
2024-11-16,0.0,30.4,24.5,4.15,0.284,Kakinada,AP
2024-11-17,0.0,30.5,24.2,4.71,0.251,Kakinada,AP
2024-11-18,0.0,30.2,22.8,5.11,0.221,Kakinada,AP
2024-11-19,0.0,30.4,21.8,4.8,0.199,Kakinada,AP
2024-11-20,0.0,29.7,22.0,4.4,0.191,Kakinada,AP
2024-11-21,0.0,29.8,21.6,4.58,0.188,Kakinada,AP
2024-11-22,0.0,30.1,20.8,4.54,0.184,Kakinada,AP
2024-11-23,0.0,30.8,22.0,4.5,0.175,Kakinada,AP
