date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,31.0,17.7,4.61,0.13,Palnadu,AP
2015-01-24,0.0,31.4,17.7,4.79,0.129,Palnadu,AP
2015-01-25,0.0,30.8,18.6,4.68,0.129,Palnadu,AP
2015-01-26,0.0,30.4,18.7,4.49,0.129,Palnadu,AP
2015-01-27,0.0,29.9,17.6,4.34,0.129,Palnadu,AP
2015-01-28,0.0,30.3,19.2,4.52,0.129,Palnadu,AP
2015-01-29,0.0,30.1,18.1,3.88,0.129,Palnadu,AP
2015-01-30,0.0,30.7,18.8,3.87,0.128,Palnadu,AP
2015-01-31,0.0,31.2,20.0,4.13,0.128,Palnadu,AP
2015-02-01,0.0,30.5,20.6,3.63,0.129,Palnadu,AP
2015-02-02,0.1,29.7,20.4,3.75,0.13,Palnadu,AP
2015-02-03,0.0,30.7,18.9,4.65,0.13,Palnadu,AP
2015-02-04,0.0,31.6,16.8,4.78,0.13,Palnadu,AP
2015-02-05,0.0,31.8,18.1,4.96,0.13,Palnadu,AP
2015-02-06,0.0,31.5,18.4,4.96,0.129,Palnadu,AP
2015-02-07,0.0,31.4,18.6,4.75,0.129,Palnadu,AP
2015-02-08,0.0,31.6,19.6,4.78,0.129,Palnadu,AP
2015-02-09,0.0,31.1,19.3,4.85,0.129,Palnadu,AP
2015-02-10,0.0,30.7,19.8,4.62,0.129,Palnadu,AP
2015-02-11,0.0,31.4,18.9,4.81,0.128,Palnadu,AP
2015-02-12,0.0,31.7,19.4,4.63,0.128,Palnadu,AP
2015-02-13,0.0,32.9,18.9,5.13,0.128,Palnadu,AP
2015-02-14,0.0,34.5,19.6,4.99,0.128,Palnadu,AP
2015-02-15,0.0,34.0,20.3,5.26,0.128,Palnadu,AP
2015-02-16,0.0,33.7,20.9,4.99,0.127,Palnadu,AP
2015-02-17,0.0,34.3,20.6,5.35,0.127,Palnadu,AP
2015-02-18,0.0,34.4,21.2,5.79,0.127,Palnadu,AP
2015-02-19,0.0,32.4,21.3,4.74,0.127,Palnadu,AP
2015-02-20,0.0,32.4,20.7,5.03,0.127,Palnadu,AP
2015-02-21,0.0,32.7,18.8,4.91,0.127,Palnadu,AP
2015-02-22,0.0,34.0,20.4,5.3,0.127,Palnadu,AP
2015-02-23,0.0,34.4,20.7,5.97,0.127,Palnadu,AP
2015-02-24,0.0,34.3,18.9,6.21,0.127,Palnadu,AP
2015-02-25,0.0,34.8,18.8,6.03,0.127,Palnadu,AP
2015-02-26,0.0,34.1,19.0,6.1,0.127,Palnadu,AP
2015-02-27,0.0,33.6,17.6,5.7,0.127,Palnadu,AP
2015-02-28,0.0,32.5,21.6,5.47,0.127,Palnadu,AP
2015-03-01,0.2,31.4,22.9,4.8,0.128,Palnadu,AP
2015-03-02,1.7,31.8,24.1,3.9,0.136,Palnadu,AP
2015-03-03,1.1,32.8,23.5,4.15,0.146,Palnadu,AP
2015-03-04,0.3,33.4,23.5,4.3,0.152,Palnadu,AP
2015-03-05,0.9,33.7,24.4,4.55,0.154,Palnadu,AP
2015-03-06,0.3,33.8,24.9,4.67,0.158,Palnadu,AP
2015-03-07,1.0,33.2,23.6,4.64,0.163,Palnadu,AP
2015-03-08,0.5,33.4,24.1,5.11,0.168,Palnadu,AP
2015-03-09,0.2,33.4,23.3,4.8,0.163,Palnadu,AP
2015-03-10,0.0,35.3,23.7,5.69,0.157,Palnadu,AP
2015-03-11,0.0,35.1,20.7,6.25,0.15,Palnadu,AP
2015-03-12,0.0,35.2,21.4,5.95,0.145,Palnadu,AP
2015-03-13,0.0,35.7,22.6,5.92,0.142,Palnadu,AP
2015-03-14,0.0,34.8,20.7,6.07,0.139,Palnadu,AP
2015-03-15,0.0,35.0,22.3,6.02,0.137,Palnadu,AP
2015-03-16,0.0,35.2,22.0,5.93,0.136,Palnadu,AP
2015-03-17,0.0,35.9,20.2,5.93,0.134,Palnadu,AP
2015-03-18,0.0,37.6,20.4,6.66,0.132,Palnadu,AP
2015-03-19,0.0,36.3,22.4,5.73,0.131,Palnadu,AP
2015-03-20,0.0,36.8,21.8,6.2,0.13,Palnadu,AP
2015-03-21,0.0,37.6,21.7,6.23,0.13,Palnadu,AP
2015-03-22,0.0,38.9,23.8,6.57,0.129,Palnadu,AP
2015-03-23,0.0,38.1,23.5,6.52,0.129,Palnadu,AP
2015-03-24,0.0,38.4,23.5,6.47,0.128,Palnadu,AP
2015-03-25,0.1,36.1,24.6,5.8,0.128,Palnadu,AP
2015-03-26,0.0,35.4,24.0,6.06,0.129,Palnadu,AP
2015-03-27,0.0,35.7,23.9,6.06,0.129,Palnadu,AP
2015-03-28,0.0,36.1,23.3,6.17,0.129,Palnadu,AP
2015-03-29,0.1,35.8,25.6,6.19,0.129,Palnadu,AP
2015-03-30,0.0,35.1,25.4,5.73,0.129,Palnadu,AP
2015-03-31,0.0,34.3,25.3,4.99,0.129,Palnadu,AP
2015-04-01,0.2,35.9,25.5,6.11,0.129,Palnadu,AP
2015-04-02,0.0,37.4,25.6,6.02,0.13,Palnadu,AP
2015-04-03,1.5,38.5,26.5,5.8,0.131,Palnadu,AP
2015-04-04,0.0,39.9,26.9,6.19,0.134,Palnadu,AP
2015-04-05,0.1,37.6,27.5,6.19,0.133,Palnadu,AP
2015-04-06,0.0,37.4,26.9,6.56,0.133,Palnadu,AP
2015-04-07,0.0,37.0,26.2,6.54,0.132,Palnadu,AP
2015-04-08,0.0,35.4,26.2,6.4,0.131,Palnadu,AP
2015-04-09,0.0,36.2,25.7,6.08,0.13,Palnadu,AP
2015-04-10,0.0,36.9,26.3,6.16,0.13,Palnadu,AP
2015-04-11,0.0,37.1,25.5,6.48,0.129,Palnadu,AP
2015-04-12,1.8,32.1,24.9,3.89,0.132,Palnadu,AP
2015-04-13,4.8,34.5,24.8,4.7,0.159,Palnadu,AP
2015-04-14,10.0,31.8,23.1,4.74,0.243,Palnadu,AP
2015-04-15,6.2,31.1,23.7,4.45,0.282,Palnadu,AP
2015-04-16,4.4,32.4,23.1,4.14,0.305,Palnadu,AP
2015-04-17,0.1,34.6,23.6,5.4,0.279,Palnadu,AP
2015-04-18,0.0,36.5,24.9,5.99,0.241,Palnadu,AP
2015-04-19,0.0,37.2,24.4,6.51,0.212,Palnadu,AP
2015-04-20,0.0,37.4,25.3,6.46,0.191,Palnadu,AP
2015-04-21,0.0,38.3,26.2,6.69,0.175,Palnadu,AP
2015-04-22,0.0,40.1,26.8,6.97,0.163,Palnadu,AP
2015-04-23,2.0,39.7,27.4,6.28,0.156,Palnadu,AP
2015-04-24,2.5,37.3,28.4,5.76,0.165,Palnadu,AP
2015-04-25,0.6,36.9,26.6,5.57,0.177,Palnadu,AP
2015-04-26,0.4,35.7,26.7,5.67,0.173,Palnadu,AP
2015-04-27,0.0,37.3,26.2,6.58,0.165,Palnadu,AP
2015-04-28,0.0,38.8,26.3,6.58,0.156,Palnadu,AP
2015-04-29,0.1,39.3,27.1,7.08,0.149,Palnadu,AP
2015-04-30,0.0,41.1,27.2,6.59,0.145,Palnadu,AP
2015-05-01,0.0,40.8,27.5,6.64,0.141,Palnadu,AP
2015-05-02,0.4,40.9,27.9,6.64,0.142,Palnadu,AP
2015-05-03,0.2,37.9,27.9,5.96,0.147,Palnadu,AP
2015-05-04,0.8,37.2,27.3,6.33,0.148,Palnadu,AP
2015-05-05,0.0,38.0,25.9,6.75,0.149,Palnadu,AP
2015-05-06,0.4,37.9,26.6,6.54,0.147,Palnadu,AP
2015-05-07,0.8,38.9,27.1,6.81,0.149,Palnadu,AP
2015-05-08,0.0,40.3,27.0,6.54,0.148,Palnadu,AP
2015-05-09,0.0,39.2,27.0,6.56,0.143,Palnadu,AP
2015-05-10,0.0,38.5,27.5,5.63,0.141,Palnadu,AP
2015-05-11,0.0,38.8,28.1,6.59,0.138,Palnadu,AP
2015-05-12,0.0,39.2,27.0,6.08,0.136,Palnadu,AP
2015-05-13,0.0,37.3,27.7,6.1,0.134,Palnadu,AP
2015-05-14,0.0,37.5,27.6,5.77,0.134,Palnadu,AP
2015-05-15,5.0,35.4,27.8,4.87,0.166,Palnadu,AP
2015-05-16,3.6,35.7,27.3,5.24,0.226,Palnadu,AP
2015-05-17,0.3,34.9,27.2,4.17,0.231,Palnadu,AP
2015-05-18,0.0,38.1,26.7,5.45,0.21,Palnadu,AP
2015-05-19,0.0,41.9,28.5,6.96,0.188,Palnadu,AP
2015-05-20,0.0,44.9,31.4,8.02,0.168,Palnadu,AP
2015-05-21,0.0,45.8,31.3,7.99,0.154,Palnadu,AP
2015-05-22,0.0,45.5,33.2,8.59,0.144,Palnadu,AP
2015-05-23,0.0,44.4,33.3,9.15,0.139,Palnadu,AP
2015-05-24,0.0,44.2,33.6,9.97,0.135,Palnadu,AP
2015-05-25,0.2,43.8,33.1,10.22,0.133,Palnadu,AP
2015-05-26,0.0,44.7,33.1,9.46,0.132,Palnadu,AP
2015-05-27,0.0,44.8,32.9,9.06,0.131,Palnadu,AP
2015-05-28,0.2,43.5,31.8,7.8,0.131,Palnadu,AP
2015-05-29,0.0,42.6,30.0,6.92,0.132,Palnadu,AP
2015-05-30,0.0,42.9,30.6,7.65,0.131,Palnadu,AP
2015-05-31,0.4,41.6,29.7,7.21,0.133,Palnadu,AP
2015-06-01,2.5,39.0,29.7,5.43,0.15,Palnadu,AP
2015-06-02,17.0,36.9,26.2,4.08,0.288,Palnadu,AP
2015-06-03,0.3,36.3,28.2,5.67,0.294,Palnadu,AP
2015-06-04,0.5,37.3,28.1,5.87,0.256,Palnadu,AP
2015-06-05,4.7,37.5,28.5,4.78,0.251,Palnadu,AP
2015-06-06,0.0,34.7,29.3,3.56,0.261,Palnadu,AP
2015-06-07,18.4,32.3,26.9,3.51,0.339,Palnadu,AP
2015-06-08,0.7,33.7,28.0,3.91,0.308,Palnadu,AP
2015-06-09,0.0,34.0,27.4,4.13,0.277,Palnadu,AP
2015-06-10,0.0,37.4,28.9,6.15,0.25,Palnadu,AP
2015-06-11,0.2,39.5,28.5,6.65,0.225,Palnadu,AP
2015-06-12,19.1,35.6,27.2,4.94,0.25,Palnadu,AP
2015-06-13,5.6,34.9,27.3,4.24,0.342,Palnadu,AP
2015-06-14,0.2,33.4,28.0,3.75,0.319,Palnadu,AP
2015-06-15,0.2,31.9,27.0,3.47,0.291,Palnadu,AP
2015-06-16,2.5,32.7,26.2,4.43,0.288,Palnadu,AP
2015-06-17,13.4,30.4,25.3,2.33,0.333,Palnadu,AP
2015-06-18,81.4,25.9,25.0,1.38,0.429,Palnadu,AP
2015-06-19,77.1,26.8,24.5,1.3,0.432,Palnadu,AP
2015-06-20,58.6,25.5,25.0,1.23,0.432,Palnadu,AP
2015-06-21,6.6,29.8,24.7,2.83,0.421,Palnadu,AP
2015-06-22,0.2,33.1,25.7,5.41,0.39,Palnadu,AP
2015-06-23,0.0,32.7,27.3,4.92,0.368,Palnadu,AP
2015-06-24,0.0,33.1,27.8,5.41,0.35,Palnadu,AP
2015-06-25,0.0,32.9,27.3,4.98,0.335,Palnadu,AP
2015-06-26,0.1,33.5,27.6,5.51,0.321,Palnadu,AP
2015-06-27,0.0,34.1,27.7,6.07,0.306,Palnadu,AP
2015-06-28,0.1,34.1,27.0,5.8,0.291,Palnadu,AP
2015-06-29,0.4,34.8,26.6,5.67,0.278,Palnadu,AP
2015-06-30,0.1,35.0,27.5,5.98,0.266,Palnadu,AP
2015-07-01,0.0,34.9,27.9,5.96,0.252,Palnadu,AP
2015-07-02,3.8,34.4,27.2,5.03,0.253,Palnadu,AP
2015-07-03,0.0,35.1,27.5,6.02,0.278,Palnadu,AP
2015-07-04,0.0,36.4,28.4,7.35,0.253,Palnadu,AP
2015-07-05,0.0,36.5,28.4,7.8,0.231,Palnadu,AP
2015-07-06,0.0,36.6,29.1,7.89,0.212,Palnadu,AP
2015-07-07,0.0,36.5,28.8,7.86,0.196,Palnadu,AP
2015-07-08,0.0,36.0,30.2,7.26,0.183,Palnadu,AP
2015-07-09,0.0,36.7,30.0,7.38,0.174,Palnadu,AP
2015-07-10,0.8,35.2,27.2,6.36,0.168,Palnadu,AP
2015-07-11,0.0,36.2,29.3,6.47,0.169,Palnadu,AP
2015-07-12,0.0,37.2,29.3,7.33,0.161,Palnadu,AP
2015-07-13,0.5,37.4,28.9,6.84,0.155,Palnadu,AP
2015-07-14,18.4,35.0,25.4,5.0,0.325,Palnadu,AP
2015-07-15,20.8,32.9,25.4,4.03,0.377,Palnadu,AP
2015-07-16,0.1,34.1,28.0,5.2,0.324,Palnadu,AP
2015-07-17,0.1,34.7,28.6,6.18,0.293,Palnadu,AP
2015-07-18,0.8,34.3,27.1,5.22,0.275,Palnadu,AP
2015-07-19,4.7,34.5,26.4,5.53,0.268,Palnadu,AP
2015-07-20,1.4,34.7,27.4,5.82,0.302,Palnadu,AP
2015-07-21,2.1,34.7,27.0,5.45,0.293,Palnadu,AP
2015-07-22,0.5,33.8,27.1,4.65,0.288,Palnadu,AP
2015-07-23,0.6,34.0,27.2,5.1,0.272,Palnadu,AP
2015-07-24,1.9,34.9,27.7,5.33,0.258,Palnadu,AP
2015-07-25,0.3,34.7,27.8,5.82,0.249,Palnadu,AP
2015-07-26,0.6,33.5,27.3,4.47,0.237,Palnadu,AP
2015-07-27,0.6,34.5,25.7,5.28,0.235,Palnadu,AP
2015-07-28,0.9,35.7,28.3,6.81,0.22,Palnadu,AP
2015-07-29,0.0,36.4,28.2,7.12,0.207,Palnadu,AP
2015-07-30,0.0,34.4,28.9,5.79,0.191,Palnadu,AP
2015-07-31,4.4,35.1,26.5,5.12,0.209,Palnadu,AP
2015-08-01,4.7,35.2,25.1,4.91,0.259,Palnadu,AP
2015-08-02,1.4,34.8,25.8,5.0,0.26,Palnadu,AP
2015-08-03,2.1,34.6,26.2,4.61,0.255,Palnadu,AP
2015-08-04,0.0,34.8,27.7,5.86,0.249,Palnadu,AP
2015-08-05,1.8,34.4,26.6,5.46,0.23,Palnadu,AP
2015-08-06,1.6,34.7,26.8,5.58,0.229,Palnadu,AP
2015-08-07,1.8,34.1,25.4,4.72,0.242,Palnadu,AP
2015-08-08,6.6,33.9,25.9,4.31,0.276,Palnadu,AP
2015-08-09,8.1,30.2,25.8,2.66,0.331,Palnadu,AP
2015-08-10,10.2,32.4,26.6,3.11,0.33,Palnadu,AP
2015-08-11,19.7,32.6,25.2,3.35,0.387,Palnadu,AP
2015-08-12,12.8,27.0,24.9,1.31,0.4,Palnadu,AP
2015-08-13,10.3,31.1,25.0,3.58,0.403,Palnadu,AP
2015-08-14,0.0,33.2,25.1,5.1,0.366,Palnadu,AP
2015-08-15,0.4,33.9,26.4,4.97,0.343,Palnadu,AP
2015-08-16,3.4,32.0,27.0,3.42,0.342,Palnadu,AP
2015-08-17,1.9,32.7,26.1,3.8,0.351,Palnadu,AP
2015-08-18,2.5,33.2,25.6,4.81,0.343,Palnadu,AP
2015-08-19,0.1,33.7,26.7,5.28,0.326,Palnadu,AP
2015-08-20,7.3,33.6,26.1,4.47,0.325,Palnadu,AP
2015-08-21,13.1,33.3,25.4,4.47,0.381,Palnadu,AP
2015-08-22,6.1,30.6,25.5,3.02,0.395,Palnadu,AP
2015-08-23,1.3,33.2,25.9,4.66,0.373,Palnadu,AP
2015-08-24,0.0,32.9,26.4,5.17,0.35,Palnadu,AP
2015-08-25,0.4,33.4,26.4,5.28,0.33,Palnadu,AP
2015-08-26,5.1,32.8,25.9,4.37,0.324,Palnadu,AP
2015-08-27,7.9,30.9,25.4,2.31,0.382,Palnadu,AP
2015-08-28,5.0,32.4,24.9,4.14,0.384,Palnadu,AP
2015-08-29,6.4,33.1,26.7,4.71,0.377,Palnadu,AP
2015-08-30,0.6,33.0,26.8,4.57,0.364,Palnadu,AP
2015-08-31,1.8,33.6,26.3,4.62,0.344,Palnadu,AP
2015-09-01,0.0,33.5,25.9,4.4,0.327,Palnadu,AP
2015-09-02,0.0,34.2,26.6,4.69,0.307,Palnadu,AP
2015-09-03,0.2,34.2,26.0,4.82,0.289,Palnadu,AP
2015-09-04,2.9,34.4,26.8,5.03,0.285,Palnadu,AP
2015-09-05,0.6,34.0,25.9,4.8,0.276,Palnadu,AP
2015-09-06,20.9,32.7,25.2,3.86,0.31,Palnadu,AP
2015-09-07,3.5,30.7,25.3,2.54,0.369,Palnadu,AP
2015-09-08,2.3,33.1,25.5,4.57,0.351,Palnadu,AP
2015-09-09,4.5,32.1,24.8,3.95,0.366,Palnadu,AP
2015-09-10,7.7,32.0,25.2,4.35,0.355,Palnadu,AP
2015-09-11,27.1,32.0,25.0,4.01,0.383,Palnadu,AP
2015-09-12,4.4,30.9,24.6,3.15,0.401,Palnadu,AP
2015-09-13,2.1,31.0,26.8,2.9,0.385,Palnadu,AP
2015-09-14,13.3,28.6,25.5,1.75,0.403,Palnadu,AP
2015-09-15,17.6,30.4,24.7,2.65,0.421,Palnadu,AP
2015-09-16,0.3,31.0,26.4,3.4,0.391,Palnadu,AP
2015-09-17,3.4,32.2,25.1,3.99,0.385,Palnadu,AP
2015-09-18,0.4,32.7,25.9,4.36,0.364,Palnadu,AP
2015-09-19,2.2,30.6,25.1,2.3,0.366,Palnadu,AP
2015-09-20,0.0,31.7,26.3,3.44,0.351,Palnadu,AP
2015-09-21,0.0,33.2,26.4,4.62,0.332,Palnadu,AP
2015-09-22,0.0,33.5,24.8,4.71,0.313,Palnadu,AP
2015-09-23,0.0,34.2,25.9,4.74,0.296,Palnadu,AP
2015-09-24,0.0,34.4,26.2,4.83,0.281,Palnadu,AP
2015-09-25,10.1,34.8,26.2,4.93,0.28,Palnadu,AP
2015-09-26,4.9,33.7,25.4,4.67,0.361,Palnadu,AP
2015-09-27,0.2,33.3,25.2,4.71,0.355,Palnadu,AP
2015-09-28,0.0,32.9,23.7,4.9,0.317,Palnadu,AP
2015-09-29,1.2,32.0,25.0,4.02,0.304,Palnadu,AP
2015-09-30,5.5,30.0,24.7,2.87,0.326,Palnadu,AP
2015-10-01,9.3,27.7,24.3,1.69,0.379,Palnadu,AP
2015-10-02,6.9,30.7,24.7,2.84,0.368,Palnadu,AP
2015-10-03,4.4,32.3,24.6,4.0,0.379,Palnadu,AP
2015-10-04,24.2,31.8,24.7,3.13,0.394,Palnadu,AP
2015-10-05,4.0,32.2,24.7,3.82,0.404,Palnadu,AP
2015-10-06,1.2,32.5,24.2,4.14,0.393,Palnadu,AP
2015-10-07,0.0,33.5,24.8,5.0,0.364,Palnadu,AP
2015-10-08,0.0,33.2,24.2,4.64,0.342,Palnadu,AP
2015-10-09,0.0,33.9,25.6,4.43,0.324,Palnadu,AP
2015-10-10,0.0,34.4,26.3,4.55,0.307,Palnadu,AP
2015-10-11,0.4,34.0,24.9,4.65,0.292,Palnadu,AP
2015-10-12,0.0,34.4,25.2,4.78,0.278,Palnadu,AP
2015-10-13,0.0,34.1,24.6,4.65,0.263,Palnadu,AP
2015-10-14,0.0,34.0,23.9,4.71,0.249,Palnadu,AP
2015-10-15,0.4,33.6,24.7,4.71,0.237,Palnadu,AP
2015-10-16,0.3,32.7,25.0,4.31,0.229,Palnadu,AP
2015-10-17,0.1,32.6,25.3,4.21,0.222,Palnadu,AP
2015-10-18,0.3,33.3,25.0,4.46,0.214,Palnadu,AP
2015-10-19,0.0,32.7,25.2,4.09,0.207,Palnadu,AP
2015-10-20,0.0,33.8,23.9,4.73,0.199,Palnadu,AP
2015-10-21,0.0,33.5,23.8,4.61,0.189,Palnadu,AP
2015-10-22,0.0,33.7,23.8,4.68,0.181,Palnadu,AP
2015-10-23,0.0,34.1,23.7,4.94,0.173,Palnadu,AP
2015-10-24,0.0,33.5,23.7,4.66,0.166,Palnadu,AP
2015-10-25,0.6,32.9,23.3,4.39,0.163,Palnadu,AP
2015-10-26,0.0,33.1,23.0,4.95,0.161,Palnadu,AP
2015-10-27,0.0,33.3,22.0,5.06,0.156,Palnadu,AP
2015-10-28,2.4,31.7,23.8,3.61,0.157,Palnadu,AP
2015-10-29,0.5,32.9,24.0,4.04,0.163,Palnadu,AP
2015-10-30,0.6,33.6,25.0,4.27,0.163,Palnadu,AP
2015-10-31,0.9,32.5,23.9,4.2,0.171,Palnadu,AP
2015-11-01,0.0,32.6,25.1,3.95,0.166,Palnadu,AP
2015-11-02,1.2,29.2,25.0,1.92,0.167,Palnadu,AP
2015-11-03,0.1,32.4,23.7,3.83,0.168,Palnadu,AP
2015-11-04,1.5,32.9,23.9,4.11,0.173,Palnadu,AP
2015-11-05,0.0,32.3,23.4,3.97,0.167,Palnadu,AP
2015-11-06,0.0,33.9,23.1,4.88,0.161,Palnadu,AP
2015-11-07,0.0,34.2,22.5,5.31,0.154,Palnadu,AP
2015-11-08,0.0,34.0,22.8,5.88,0.149,Palnadu,AP
2015-11-09,0.4,28.2,24.2,3.33,0.149,Palnadu,AP
2015-11-10,14.6,23.5,21.9,1.09,0.241,Palnadu,AP
2015-11-11,0.0,30.1,22.0,3.88,0.292,Palnadu,AP
2015-11-12,0.0,32.1,22.0,4.6,0.257,Palnadu,AP
2015-11-13,0.0,32.8,20.0,4.76,0.232,Palnadu,AP
2015-11-14,0.0,32.0,19.9,4.45,0.213,Palnadu,AP
2015-11-15,0.3,31.6,22.4,4.13,0.199,Palnadu,AP
2015-11-16,23.4,24.8,20.8,1.36,0.286,Palnadu,AP
2015-11-17,100.5,22.8,21.0,0.98,0.415,Palnadu,AP
2015-11-18,4.4,27.6,20.8,2.09,0.413,Palnadu,AP
2015-11-19,13.3,26.2,22.4,1.45,0.422,Palnadu,AP
2015-11-20,25.0,27.1,22.5,1.41,0.425,Palnadu,AP
2015-11-21,2.3,28.4,22.5,2.74,0.409,Palnadu,AP
2015-11-22,0.0,29.2,22.2,3.54,0.388,Palnadu,AP
2015-11-23,0.0,28.8,20.9,3.19,0.369,Palnadu,AP
2015-11-24,0.0,29.0,21.2,2.9,0.356,Palnadu,AP
2015-11-25,0.3,28.8,21.6,3.07,0.347,Palnadu,AP
2015-11-26,0.0,29.0,20.8,3.33,0.336,Palnadu,AP
2015-11-27,0.0,29.2,20.6,3.28,0.325,Palnadu,AP
2015-11-28,0.0,29.1,21.1,3.64,0.315,Palnadu,AP
2015-11-29,1.7,28.5,20.6,2.49,0.31,Palnadu,AP
2015-11-30,18.8,25.7,22.2,1.32,0.405,Palnadu,AP
2015-12-01,0.7,26.7,22.4,1.51,0.387,Palnadu,AP
2015-12-02,3.7,24.2,22.5,1.04,0.39,Palnadu,AP
2015-12-03,0.0,28.6,20.9,3.32,0.376,Palnadu,AP
2015-12-04,0.0,29.5,19.0,3.67,0.358,Palnadu,AP
2015-12-05,0.0,29.0,18.9,3.65,0.344,Palnadu,AP
2015-12-06,0.0,28.6,19.6,3.07,0.333,Palnadu,AP
2015-12-07,0.0,28.8,18.8,3.58,0.323,Palnadu,AP
2015-12-08,0.0,28.9,18.2,3.61,0.312,Palnadu,AP
2015-12-09,0.0,28.1,18.6,3.43,0.303,Palnadu,AP
2015-12-10,0.0,28.4,17.9,3.67,0.294,Palnadu,AP
2015-12-11,0.0,29.4,18.0,3.72,0.285,Palnadu,AP
2015-12-12,0.0,30.1,21.5,2.87,0.278,Palnadu,AP
2015-12-13,0.0,29.7,21.3,3.48,0.271,Palnadu,AP
2015-12-14,0.0,29.2,18.6,3.66,0.263,Palnadu,AP
2015-12-15,0.0,28.8,18.2,3.49,0.255,Palnadu,AP
2015-12-16,0.0,29.1,18.6,3.6,0.248,Palnadu,AP
2015-12-17,0.0,28.9,19.1,3.72,0.241,Palnadu,AP
2015-12-18,0.0,29.7,19.1,3.84,0.233,Palnadu,AP
2015-12-19,0.0,29.9,19.1,3.7,0.226,Palnadu,AP
2015-12-20,0.0,29.4,19.1,3.38,0.22,Palnadu,AP
2015-12-21,0.0,29.5,19.7,3.56,0.215,Palnadu,AP
2015-12-22,0.0,30.1,20.2,3.79,0.209,Palnadu,AP
2015-12-23,0.0,30.2,20.8,3.55,0.203,Palnadu,AP
2015-12-24,0.0,31.1,21.0,3.59,0.198,Palnadu,AP
2015-12-25,0.0,30.9,21.7,5.0,0.191,Palnadu,AP
2015-12-26,0.0,28.6,18.8,4.06,0.184,Palnadu,AP
2015-12-27,0.0,28.9,18.6,3.71,0.18,Palnadu,AP
2015-12-28,0.0,29.7,17.3,3.95,0.176,Palnadu,AP
2015-12-29,0.0,31.1,17.4,4.09,0.171,Palnadu,AP
2015-12-30,0.0,30.9,17.7,4.03,0.167,Palnadu,AP
2015-12-31,0.0,30.2,17.6,3.92,0.163,Palnadu,AP
2016-01-01,0.0,30.6,18.5,3.99,0.16,Palnadu,AP
2016-01-02,0.0,30.9,19.6,4.14,0.157,Palnadu,AP
2016-01-03,0.0,31.3,18.9,3.99,0.154,Palnadu,AP
2016-01-04,0.0,30.4,19.8,3.72,0.152,Palnadu,AP
2016-01-05,0.0,29.6,20.4,3.48,0.15,Palnadu,AP
2016-01-06,0.0,30.4,19.9,3.94,0.148,Palnadu,AP
2016-01-07,0.0,30.1,20.2,4.14,0.147,Palnadu,AP
2016-01-08,0.0,30.3,19.2,4.16,0.145,Palnadu,AP
2016-01-09,0.0,31.0,18.1,4.39,0.143,Palnadu,AP
2016-01-10,0.0,31.2,18.3,4.62,0.142,Palnadu,AP
2016-01-11,0.0,31.0,18.5,4.2,0.141,Palnadu,AP
2016-01-12,0.0,31.2,17.9,4.4,0.139,Palnadu,AP
2016-01-13,0.0,30.6,18.6,4.19,0.138,Palnadu,AP
2016-01-14,0.0,30.3,19.1,4.17,0.138,Palnadu,AP
2016-01-15,0.0,30.0,19.0,4.55,0.137,Palnadu,AP
2016-01-16,0.0,30.1,17.8,4.6,0.136,Palnadu,AP
2016-01-17,0.0,30.2,18.3,4.63,0.135,Palnadu,AP
2016-01-18,0.0,29.9,18.0,4.41,0.135,Palnadu,AP
2016-01-19,0.1,29.7,21.4,3.19,0.135,Palnadu,AP
2016-01-20,20.3,24.5,21.9,0.67,0.295,Palnadu,AP
2016-01-21,1.1,27.8,21.7,2.56,0.316,Palnadu,AP
2016-01-22,0.6,27.3,21.1,3.08,0.288,Palnadu,AP
2016-01-23,0.0,29.0,21.6,3.34,0.268,Palnadu,AP
2016-01-24,0.0,28.1,21.4,3.37,0.252,Palnadu,AP
2016-01-25,0.7,28.2,20.6,3.2,0.242,Palnadu,AP
2016-01-26,0.0,28.4,19.6,3.16,0.236,Palnadu,AP
2016-01-27,0.0,30.3,19.7,3.63,0.225,Palnadu,AP
2016-01-28,0.0,31.3,19.9,4.46,0.213,Palnadu,AP
2016-01-29,0.0,32.0,20.1,4.49,0.201,Palnadu,AP
2016-01-30,0.0,31.7,20.2,4.39,0.19,Palnadu,AP
2016-01-31,0.0,33.6,20.0,4.83,0.18,Palnadu,AP
2016-02-01,0.0,33.6,19.4,4.75,0.171,Palnadu,AP
2016-02-02,0.0,33.0,19.3,4.97,0.164,Palnadu,AP
2016-02-03,0.0,32.9,18.8,4.83,0.158,Palnadu,AP
2016-02-04,0.0,33.0,19.7,4.98,0.153,Palnadu,AP
2016-02-05,0.0,30.9,21.2,3.97,0.149,Palnadu,AP
2016-02-06,0.0,31.5,19.5,4.66,0.146,Palnadu,AP
2016-02-07,0.0,31.8,20.5,4.44,0.144,Palnadu,AP
2016-02-08,0.0,32.2,21.0,4.28,0.142,Palnadu,AP
2016-02-09,0.0,32.9,22.8,4.62,0.141,Palnadu,AP
2016-02-10,0.0,32.8,21.1,4.87,0.139,Palnadu,AP
2016-02-11,0.0,33.1,21.8,4.57,0.138,Palnadu,AP
2016-02-12,0.0,32.1,22.8,4.75,0.137,Palnadu,AP
2016-02-13,0.0,32.5,20.6,4.59,0.136,Palnadu,AP
