date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-17,0.6,38.8,27.4,6.59,0.167,Jayashankar Bhupalpally,TS
2018-04-18,0.2,39.3,26.5,6.49,0.159,Jayashankar Bhupalpally,TS
2018-04-19,0.0,39.5,26.9,6.86,0.154,Jayashankar Bhupalpally,TS
2018-04-20,0.3,39.9,27.4,6.94,0.147,Jayashankar Bhupalpally,TS
2018-04-21,0.0,39.4,27.2,6.13,0.14,Jayashankar Bhupalpally,TS
2018-04-22,0.0,38.1,27.1,6.05,0.137,Jayashankar Bhupalpally,TS
2018-04-23,0.5,39.3,26.9,6.24,0.136,Jayashankar Bhupalpally,TS
2018-04-24,2.9,37.1,28.0,5.52,0.152,Jayashankar Bhupalpally,TS
2018-04-25,0.0,38.5,25.7,6.05,0.172,Jayashankar Bhupalpally,TS
2018-04-26,0.1,38.5,26.1,6.38,0.169,Jayashankar Bhupalpally,TS
2018-04-27,0.1,37.0,26.2,6.18,0.16,Jayashankar Bhupalpally,TS
2018-04-28,0.0,38.7,25.9,7.05,0.152,Jayashankar Bhupalpally,TS
2018-04-29,0.0,38.5,26.1,6.84,0.145,Jayashankar Bhupalpally,TS
2018-04-30,1.0,40.0,26.9,6.81,0.144,Jayashankar Bhupalpally,TS
2018-05-01,0.1,40.0,27.4,6.81,0.144,Jayashankar Bhupalpally,TS
2018-05-02,0.1,39.1,27.4,6.32,0.148,Jayashankar Bhupalpally,TS
2018-05-03,2.9,36.7,26.4,5.42,0.16,Jayashankar Bhupalpally,TS
2018-05-04,0.0,36.5,25.8,5.62,0.171,Jayashankar Bhupalpally,TS
2018-05-05,0.0,37.6,26.4,6.24,0.163,Jayashankar Bhupalpally,TS
2018-05-06,0.0,38.1,26.5,6.57,0.154,Jayashankar Bhupalpally,TS
2018-05-07,0.2,39.1,26.5,6.4,0.143,Jayashankar Bhupalpally,TS
2018-05-08,3.6,39.5,28.2,6.63,0.134,Jayashankar Bhupalpally,TS
2018-05-09,3.1,37.0,27.9,6.4,0.139,Jayashankar Bhupalpally,TS
2018-05-10,0.1,39.0,27.9,6.51,0.131,Jayashankar Bhupalpally,TS
2018-05-11,0.0,38.9,27.9,6.41,0.132,Jayashankar Bhupalpally,TS
2018-05-12,0.2,38.9,27.7,6.59,0.134,Jayashankar Bhupalpally,TS
2018-05-13,0.3,37.9,27.9,5.87,0.148,Jayashankar Bhupalpally,TS
2018-05-14,2.4,36.9,27.0,6.14,0.171,Jayashankar Bhupalpally,TS
2018-05-15,0.1,37.8,26.4,6.37,0.163,Jayashankar Bhupalpally,TS
2018-05-16,0.2,38.3,27.0,6.44,0.156,Jayashankar Bhupalpally,TS
2018-05-17,0.2,38.9,27.4,6.98,0.146,Jayashankar Bhupalpally,TS
2018-05-18,2.2,38.1,27.3,6.75,0.141,Jayashankar Bhupalpally,TS
2018-05-19,0.0,40.3,28.4,7.21,0.131,Jayashankar Bhupalpally,TS
2018-05-20,0.3,40.9,28.2,7.31,0.126,Jayashankar Bhupalpally,TS
2018-05-21,1.4,38.9,28.0,6.83,0.119,Jayashankar Bhupalpally,TS
2018-05-22,0.0,38.9,28.4,6.71,0.116,Jayashankar Bhupalpally,TS
2018-05-23,2.5,38.0,28.7,6.32,0.12,Jayashankar Bhupalpally,TS
2018-05-24,0.3,38.0,28.0,5.81,0.122,Jayashankar Bhupalpally,TS
2018-05-25,0.1,39.6,28.3,6.98,0.119,Jayashankar Bhupalpally,TS
2018-05-26,0.2,39.2,28.1,6.67,0.118,Jayashankar Bhupalpally,TS
2018-05-27,0.5,38.8,28.1,6.32,0.122,Jayashankar Bhupalpally,TS
2018-05-28,0.0,39.8,28.2,7.13,0.12,Jayashankar Bhupalpally,TS
2018-05-29,0.0,41.5,27.8,7.11,0.12,Jayashankar Bhupalpally,TS
2018-05-30,2.6,41.0,29.5,6.5,0.124,Jayashankar Bhupalpally,TS
2018-05-31,0.2,41.2,29.7,6.66,0.119,Jayashankar Bhupalpally,TS
2018-06-01,4.8,35.9,26.1,4.76,0.302,Jayashankar Bhupalpally,TS
2018-06-02,6.7,35.2,26.9,4.77,0.333,Jayashankar Bhupalpally,TS
2018-06-03,0.0,36.4,27.1,5.03,0.283,Jayashankar Bhupalpally,TS
2018-06-04,0.0,38.1,27.6,6.5,0.258,Jayashankar Bhupalpally,TS
2018-06-05,0.1,36.7,27.8,5.93,0.239,Jayashankar Bhupalpally,TS
2018-06-06,2.9,35.7,27.4,5.05,0.224,Jayashankar Bhupalpally,TS
2018-06-07,4.8,33.8,26.0,3.68,0.227,Jayashankar Bhupalpally,TS
2018-06-08,6.3,31.0,25.2,3.24,0.327,Jayashankar Bhupalpally,TS
2018-06-09,2.8,32.3,26.3,4.64,0.33,Jayashankar Bhupalpally,TS
2018-06-10,16.0,30.4,25.1,2.3,0.398,Jayashankar Bhupalpally,TS
2018-06-11,35.3,29.2,25.6,1.83,0.424,Jayashankar Bhupalpally,TS
2018-06-12,5.9,32.0,25.2,3.22,0.413,Jayashankar Bhupalpally,TS
2018-06-13,0.1,34.5,27.1,6.03,0.386,Jayashankar Bhupalpally,TS
2018-06-14,0.0,34.8,28.1,6.34,0.363,Jayashankar Bhupalpally,TS
2018-06-15,0.0,35.7,27.5,6.3,0.342,Jayashankar Bhupalpally,TS
2018-06-16,0.0,35.2,27.6,6.33,0.323,Jayashankar Bhupalpally,TS
2018-06-17,0.0,34.4,28.7,6.3,0.305,Jayashankar Bhupalpally,TS
2018-06-18,0.4,33.7,27.7,6.02,0.288,Jayashankar Bhupalpally,TS
2018-06-19,0.2,35.0,27.3,5.78,0.276,Jayashankar Bhupalpally,TS
2018-06-20,2.3,35.6,28.0,5.23,0.265,Jayashankar Bhupalpally,TS
2018-06-21,2.2,35.6,27.1,4.99,0.263,Jayashankar Bhupalpally,TS
2018-06-22,3.8,31.7,25.8,2.72,0.298,Jayashankar Bhupalpally,TS
2018-06-23,5.4,32.4,25.2,3.53,0.31,Jayashankar Bhupalpally,TS
2018-06-24,0.3,33.2,26.2,4.92,0.311,Jayashankar Bhupalpally,TS
2018-06-25,0.1,34.4,27.4,5.68,0.285,Jayashankar Bhupalpally,TS
2018-06-26,0.7,33.6,27.7,4.93,0.267,Jayashankar Bhupalpally,TS
2018-06-27,13.0,28.7,24.8,1.85,0.328,Jayashankar Bhupalpally,TS
2018-06-28,15.3,29.1,23.6,1.94,0.399,Jayashankar Bhupalpally,TS
2018-06-29,3.0,32.1,24.3,2.96,0.372,Jayashankar Bhupalpally,TS
2018-06-30,8.5,31.2,24.1,3.81,0.386,Jayashankar Bhupalpally,TS
2018-07-01,1.5,32.1,25.8,4.17,0.375,Jayashankar Bhupalpally,TS
2018-07-02,2.0,33.1,25.8,4.86,0.367,Jayashankar Bhupalpally,TS
2018-07-03,2.0,32.8,24.1,4.32,0.371,Jayashankar Bhupalpally,TS
2018-07-04,0.6,32.6,26.6,3.96,0.361,Jayashankar Bhupalpally,TS
2018-07-05,4.7,32.0,26.0,3.35,0.37,Jayashankar Bhupalpally,TS
2018-07-06,4.3,30.5,24.8,2.79,0.392,Jayashankar Bhupalpally,TS
2018-07-07,25.8,28.3,24.3,2.71,0.421,Jayashankar Bhupalpally,TS
2018-07-08,24.8,30.1,24.0,2.34,0.422,Jayashankar Bhupalpally,TS
2018-07-09,41.9,27.0,24.3,1.55,0.429,Jayashankar Bhupalpally,TS
2018-07-10,5.0,30.0,24.6,3.13,0.412,Jayashankar Bhupalpally,TS
2018-07-11,56.3,26.4,24.4,1.78,0.425,Jayashankar Bhupalpally,TS
2018-07-12,51.6,26.3,24.1,1.55,0.43,Jayashankar Bhupalpally,TS
2018-07-13,12.6,29.9,24.0,3.47,0.423,Jayashankar Bhupalpally,TS
2018-07-14,39.7,26.3,24.4,1.8,0.429,Jayashankar Bhupalpally,TS
2018-07-15,71.7,29.0,24.4,2.23,0.428,Jayashankar Bhupalpally,TS
2018-07-16,41.4,27.3,24.2,1.41,0.428,Jayashankar Bhupalpally,TS
2018-07-17,10.8,32.4,24.4,4.28,0.422,Jayashankar Bhupalpally,TS
2018-07-18,0.7,31.9,25.4,4.87,0.41,Jayashankar Bhupalpally,TS
2018-07-19,4.0,30.8,26.1,4.32,0.401,Jayashankar Bhupalpally,TS
2018-07-20,36.7,26.8,25.0,1.41,0.43,Jayashankar Bhupalpally,TS
2018-07-21,37.4,25.8,24.7,1.29,0.428,Jayashankar Bhupalpally,TS
2018-07-22,3.9,28.8,24.6,2.86,0.418,Jayashankar Bhupalpally,TS
2018-07-23,1.6,30.5,24.7,3.86,0.406,Jayashankar Bhupalpally,TS
2018-07-24,0.6,31.4,25.2,4.76,0.395,Jayashankar Bhupalpally,TS
2018-07-25,0.3,31.7,26.2,4.42,0.385,Jayashankar Bhupalpally,TS
2018-07-26,0.3,30.7,25.7,4.02,0.379,Jayashankar Bhupalpally,TS
2018-07-27,0.5,30.5,25.9,4.29,0.372,Jayashankar Bhupalpally,TS
2018-07-28,0.2,31.0,26.2,4.33,0.366,Jayashankar Bhupalpally,TS
2018-07-29,1.6,32.0,25.5,4.27,0.367,Jayashankar Bhupalpally,TS
2018-07-30,0.1,31.9,25.0,5.07,0.357,Jayashankar Bhupalpally,TS
2018-07-31,0.3,30.3,26.4,3.74,0.348,Jayashankar Bhupalpally,TS
2018-08-01,0.1,31.2,26.6,4.84,0.339,Jayashankar Bhupalpally,TS
2018-08-02,3.2,31.1,24.2,4.18,0.35,Jayashankar Bhupalpally,TS
2018-08-03,0.3,30.7,25.0,3.4,0.347,Jayashankar Bhupalpally,TS
2018-08-04,0.2,32.3,25.9,4.72,0.339,Jayashankar Bhupalpally,TS
2018-08-05,0.4,31.9,26.4,5.29,0.331,Jayashankar Bhupalpally,TS
2018-08-06,0.5,30.2,25.1,3.97,0.329,Jayashankar Bhupalpally,TS
2018-08-07,11.8,27.6,24.0,2.03,0.381,Jayashankar Bhupalpally,TS
2018-08-08,16.1,27.5,23.5,1.94,0.411,Jayashankar Bhupalpally,TS
2018-08-09,1.7,30.3,24.7,3.75,0.401,Jayashankar Bhupalpally,TS
2018-08-10,2.6,30.9,25.0,4.28,0.39,Jayashankar Bhupalpally,TS
2018-08-11,103.2,25.8,24.4,0.94,0.425,Jayashankar Bhupalpally,TS
2018-08-12,41.4,27.0,23.9,2.16,0.429,Jayashankar Bhupalpally,TS
2018-08-13,13.3,27.6,23.8,1.87,0.426,Jayashankar Bhupalpally,TS
2018-08-14,5.1,28.1,24.3,2.27,0.422,Jayashankar Bhupalpally,TS
2018-08-15,36.5,26.3,24.8,1.47,0.424,Jayashankar Bhupalpally,TS
2018-08-16,49.4,29.2,24.3,3.34,0.424,Jayashankar Bhupalpally,TS
2018-08-17,3.8,29.2,24.3,2.84,0.414,Jayashankar Bhupalpally,TS
2018-08-18,10.1,29.5,25.0,2.53,0.413,Jayashankar Bhupalpally,TS
2018-08-19,27.9,26.7,24.1,1.62,0.429,Jayashankar Bhupalpally,TS
2018-08-20,38.1,25.4,24.2,1.41,0.429,Jayashankar Bhupalpally,TS
2018-08-21,6.7,30.2,23.5,3.86,0.419,Jayashankar Bhupalpally,TS
2018-08-22,0.4,31.2,24.6,4.96,0.402,Jayashankar Bhupalpally,TS
2018-08-23,0.9,31.0,25.7,4.75,0.393,Jayashankar Bhupalpally,TS
2018-08-24,1.9,29.0,25.3,3.23,0.397,Jayashankar Bhupalpally,TS
2018-08-25,0.3,30.2,25.5,4.13,0.385,Jayashankar Bhupalpally,TS
2018-08-26,8.7,28.1,24.3,2.64,0.392,Jayashankar Bhupalpally,TS
2018-08-27,11.3,27.7,24.0,2.13,0.422,Jayashankar Bhupalpally,TS
2018-08-28,0.9,29.8,24.1,3.4,0.406,Jayashankar Bhupalpally,TS
2018-08-29,1.6,31.4,24.1,4.57,0.396,Jayashankar Bhupalpally,TS
2018-08-30,0.8,30.8,24.3,4.31,0.389,Jayashankar Bhupalpally,TS
2018-08-31,0.5,30.3,24.6,3.89,0.382,Jayashankar Bhupalpally,TS
2018-09-01,0.1,29.6,25.0,3.37,0.376,Jayashankar Bhupalpally,TS
2018-09-02,0.5,30.1,24.6,3.45,0.37,Jayashankar Bhupalpally,TS
2018-09-03,0.2,30.9,24.6,4.44,0.362,Jayashankar Bhupalpally,TS
2018-09-04,0.6,30.7,24.9,4.87,0.356,Jayashankar Bhupalpally,TS
2018-09-05,0.0,30.5,24.7,4.01,0.349,Jayashankar Bhupalpally,TS
2018-09-06,5.7,28.6,24.2,2.24,0.373,Jayashankar Bhupalpally,TS
2018-09-07,0.3,27.4,23.2,2.51,0.373,Jayashankar Bhupalpally,TS
2018-09-08,0.6,30.7,22.4,4.67,0.366,Jayashankar Bhupalpally,TS
2018-09-09,0.1,31.4,22.5,4.51,0.355,Jayashankar Bhupalpally,TS
2018-09-10,0.2,31.7,23.7,4.18,0.348,Jayashankar Bhupalpally,TS
2018-09-11,0.7,32.5,24.6,4.51,0.345,Jayashankar Bhupalpally,TS
2018-09-12,0.9,32.5,24.4,4.46,0.338,Jayashankar Bhupalpally,TS
2018-09-13,1.3,30.8,25.1,3.66,0.338,Jayashankar Bhupalpally,TS
2018-09-14,0.7,31.8,24.5,3.81,0.33,Jayashankar Bhupalpally,TS
2018-09-15,0.2,32.2,25.7,4.62,0.326,Jayashankar Bhupalpally,TS
2018-09-16,0.0,32.7,24.7,4.55,0.315,Jayashankar Bhupalpally,TS
2018-09-17,2.3,31.6,25.0,3.56,0.326,Jayashankar Bhupalpally,TS
2018-09-18,4.7,31.6,25.1,3.87,0.355,Jayashankar Bhupalpally,TS
2018-09-19,7.0,30.7,24.9,3.73,0.378,Jayashankar Bhupalpally,TS
2018-09-20,0.7,30.0,25.0,2.3,0.369,Jayashankar Bhupalpally,TS
2018-09-21,60.1,25.1,22.6,1.17,0.422,Jayashankar Bhupalpally,TS
2018-09-22,1.3,30.3,22.3,4.07,0.407,Jayashankar Bhupalpally,TS
2018-09-23,0.1,31.4,24.2,4.31,0.391,Jayashankar Bhupalpally,TS
2018-09-24,0.1,31.4,24.2,4.0,0.38,Jayashankar Bhupalpally,TS
2018-09-25,4.4,31.6,24.8,3.97,0.386,Jayashankar Bhupalpally,TS
2018-09-26,4.1,29.9,24.6,3.15,0.395,Jayashankar Bhupalpally,TS
2018-09-27,4.4,30.4,24.3,3.5,0.393,Jayashankar Bhupalpally,TS
2018-09-28,8.7,30.2,24.4,3.46,0.394,Jayashankar Bhupalpally,TS
2018-09-29,4.1,30.0,24.1,3.59,0.389,Jayashankar Bhupalpally,TS
2018-09-30,2.6,32.2,24.2,4.06,0.382,Jayashankar Bhupalpally,TS
2018-10-01,2.3,32.0,24.7,4.15,0.378,Jayashankar Bhupalpally,TS
2018-10-02,1.4,31.2,24.4,3.78,0.373,Jayashankar Bhupalpally,TS
2018-10-03,0.0,32.0,24.5,4.19,0.361,Jayashankar Bhupalpally,TS
2018-10-04,0.8,31.3,24.0,3.83,0.358,Jayashankar Bhupalpally,TS
2018-10-05,0.0,31.9,23.3,4.32,0.351,Jayashankar Bhupalpally,TS
2018-10-06,0.0,32.1,23.1,4.43,0.34,Jayashankar Bhupalpally,TS
