date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-21,0.1,39.0,28.7,6.63,0.128,Krishna,AP
2018-05-22,0.2,39.7,29.0,6.4,0.123,Krishna,AP
2018-05-23,1.0,39.5,28.4,6.43,0.118,Krishna,AP
2018-05-24,0.0,38.3,28.7,5.84,0.12,Krishna,AP
2018-05-25,0.0,38.7,28.4,5.91,0.126,Krishna,AP
2018-05-26,0.4,39.9,28.2,6.13,0.122,Krishna,AP
2018-05-27,0.0,39.4,28.2,6.05,0.123,Krishna,AP
2018-05-28,0.0,40.4,28.7,6.86,0.131,Krishna,AP
2018-05-29,0.0,42.6,28.6,6.44,0.133,Krishna,AP
2018-05-30,0.0,43.6,29.3,6.41,0.128,Krishna,AP
2018-05-31,0.0,42.4,30.0,6.37,0.125,Krishna,AP
2018-06-01,6.5,36.9,28.1,4.59,0.261,Krishna,AP
2018-06-02,4.9,35.9,28.3,4.7,0.322,Krishna,AP
2018-06-03,0.0,37.0,27.4,5.54,0.292,Krishna,AP
2018-06-04,0.0,38.7,28.9,6.43,0.244,Krishna,AP
2018-06-05,2.5,38.4,29.2,5.92,0.198,Krishna,AP
2018-06-06,4.8,36.0,27.5,4.13,0.204,Krishna,AP
2018-06-07,5.3,34.0,26.6,3.6,0.323,Krishna,AP
2018-06-08,2.5,34.8,27.0,4.85,0.296,Krishna,AP
2018-06-09,1.1,34.7,27.2,4.83,0.272,Krishna,AP
2018-06-10,3.4,33.7,26.7,4.52,0.286,Krishna,AP
2018-06-11,5.1,33.7,26.9,3.96,0.271,Krishna,AP
2018-06-12,7.6,33.4,26.6,3.04,0.306,Krishna,AP
2018-06-13,1.9,36.7,26.7,5.84,0.279,Krishna,AP
2018-06-14,0.0,37.8,29.9,6.88,0.237,Krishna,AP
2018-06-15,0.1,38.8,28.7,6.89,0.204,Krishna,AP
2018-06-16,0.0,39.4,29.5,6.99,0.179,Krishna,AP
2018-06-17,0.0,39.9,30.3,9.49,0.158,Krishna,AP
2018-06-18,0.0,39.4,31.0,8.78,0.143,Krishna,AP
2018-06-19,0.0,40.0,30.5,7.69,0.132,Krishna,AP
2018-06-20,0.2,41.0,28.4,6.68,0.13,Krishna,AP
2018-06-21,0.3,38.4,29.5,4.94,0.129,Krishna,AP
2018-06-22,0.0,37.8,27.7,4.88,0.145,Krishna,AP
2018-06-23,1.7,33.9,26.3,4.53,0.254,Krishna,AP
2018-06-24,0.1,36.8,27.6,5.92,0.26,Krishna,AP
2018-06-25,0.3,37.7,28.0,6.92,0.226,Krishna,AP
2018-06-26,0.1,36.4,29.8,6.54,0.2,Krishna,AP
2018-06-27,3.1,34.1,26.0,4.41,0.191,Krishna,AP
2018-06-28,19.2,32.2,24.9,2.16,0.325,Krishna,AP
2018-06-29,9.8,33.0,25.5,3.29,0.339,Krishna,AP
2018-06-30,0.5,32.1,26.8,2.98,0.304,Krishna,AP
2018-07-01,4.8,33.4,26.6,4.23,0.301,Krishna,AP
2018-07-02,0.3,34.7,27.1,4.79,0.278,Krishna,AP
2018-07-03,3.8,34.0,25.9,4.41,0.334,Krishna,AP
2018-07-04,1.4,35.2,26.2,5.28,0.331,Krishna,AP
2018-07-05,2.4,35.6,26.7,5.04,0.304,Krishna,AP
2018-07-06,2.8,34.9,26.1,4.98,0.292,Krishna,AP
2018-07-07,13.3,30.1,25.8,2.02,0.338,Krishna,AP
2018-07-08,11.3,30.7,25.4,2.45,0.395,Krishna,AP
2018-07-09,5.8,30.9,26.0,2.87,0.376,Krishna,AP
2018-07-10,23.4,29.7,25.0,2.56,0.404,Krishna,AP
2018-07-11,14.6,32.1,25.0,3.3,0.395,Krishna,AP
2018-07-12,23.9,28.3,24.8,1.59,0.413,Krishna,AP
2018-07-13,8.7,32.6,24.8,4.95,0.401,Krishna,AP
2018-07-14,5.4,30.2,25.3,2.9,0.392,Krishna,AP
2018-07-15,36.0,27.4,25.3,1.14,0.424,Krishna,AP
2018-07-16,4.5,30.1,24.9,3.2,0.407,Krishna,AP
2018-07-17,1.2,33.7,26.3,5.78,0.374,Krishna,AP
2018-07-18,0.0,33.8,27.9,6.25,0.345,Krishna,AP
2018-07-19,0.0,34.1,28.5,6.53,0.318,Krishna,AP
2018-07-20,13.5,29.1,25.6,1.82,0.363,Krishna,AP
2018-07-21,2.9,29.6,25.4,2.81,0.379,Krishna,AP
2018-07-22,0.2,30.5,27.3,3.63,0.355,Krishna,AP
2018-07-23,0.3,33.5,26.8,5.58,0.327,Krishna,AP
2018-07-24,0.7,34.1,26.9,5.37,0.306,Krishna,AP
2018-07-25,1.8,34.4,26.6,5.56,0.306,Krishna,AP
2018-07-26,1.5,34.4,26.2,6.05,0.291,Krishna,AP
2018-07-27,0.5,33.2,26.3,4.28,0.274,Krishna,AP
2018-07-28,0.4,34.7,27.7,5.67,0.261,Krishna,AP
2018-07-29,0.7,33.6,27.1,4.59,0.257,Krishna,AP
2018-07-30,0.3,35.1,26.4,5.36,0.246,Krishna,AP
2018-07-31,0.2,34.7,28.0,6.17,0.225,Krishna,AP
2018-08-01,0.2,35.8,27.8,6.24,0.209,Krishna,AP
2018-08-02,3.2,34.7,25.0,5.34,0.223,Krishna,AP
2018-08-03,0.4,34.3,26.3,5.13,0.224,Krishna,AP
2018-08-04,0.5,35.0,26.3,6.3,0.213,Krishna,AP
2018-08-05,2.2,34.0,27.1,5.24,0.239,Krishna,AP
2018-08-06,0.0,33.7,28.5,5.48,0.226,Krishna,AP
2018-08-07,7.9,31.0,25.2,2.79,0.247,Krishna,AP
2018-08-08,11.1,29.2,24.6,1.9,0.348,Krishna,AP
2018-08-09,6.9,33.4,24.4,5.01,0.332,Krishna,AP
2018-08-10,11.1,31.2,24.8,3.4,0.367,Krishna,AP
2018-08-11,51.0,30.1,24.9,2.36,0.413,Krishna,AP
2018-08-12,22.1,30.2,24.8,3.34,0.416,Krishna,AP
2018-08-13,35.7,28.4,24.4,1.62,0.427,Krishna,AP
2018-08-14,34.8,27.0,24.4,1.31,0.427,Krishna,AP
2018-08-15,16.0,27.9,25.2,1.66,0.425,Krishna,AP
2018-08-16,15.0,31.2,24.6,3.74,0.419,Krishna,AP
2018-08-17,1.1,31.9,25.8,4.97,0.394,Krishna,AP
2018-08-18,4.0,32.3,26.0,4.86,0.378,Krishna,AP
2018-08-19,41.6,27.1,25.2,1.68,0.427,Krishna,AP
2018-08-20,37.4,26.0,24.9,1.17,0.429,Krishna,AP
2018-08-21,1.6,31.5,24.6,5.32,0.406,Krishna,AP
2018-08-22,0.0,33.0,25.4,5.74,0.382,Krishna,AP
2018-08-23,0.3,32.2,27.2,5.12,0.365,Krishna,AP
2018-08-24,6.6,30.0,26.4,3.69,0.364,Krishna,AP
2018-08-25,1.4,30.3,25.9,2.3,0.384,Krishna,AP
2018-08-26,0.8,31.0,27.0,3.5,0.369,Krishna,AP
2018-08-27,4.6,30.9,25.2,2.96,0.383,Krishna,AP
2018-08-28,0.3,31.2,25.2,3.75,0.367,Krishna,AP
2018-08-29,0.8,32.2,24.9,4.6,0.372,Krishna,AP
2018-08-30,0.2,32.8,25.6,4.98,0.352,Krishna,AP
2018-08-31,1.5,32.1,25.6,4.54,0.342,Krishna,AP
2018-09-01,0.8,31.9,25.4,3.86,0.341,Krishna,AP
2018-09-02,3.5,31.6,26.0,3.78,0.345,Krishna,AP
2018-09-03,0.0,32.6,26.2,5.0,0.333,Krishna,AP
2018-09-04,1.3,32.3,26.3,4.7,0.319,Krishna,AP
2018-09-05,0.1,32.2,26.2,4.54,0.313,Krishna,AP
2018-09-06,0.0,31.0,27.0,4.83,0.297,Krishna,AP
2018-09-07,0.3,32.2,25.5,5.09,0.284,Krishna,AP
2018-09-08,0.1,32.5,24.8,4.89,0.271,Krishna,AP
2018-09-09,0.3,32.9,25.4,5.09,0.256,Krishna,AP
2018-09-10,0.0,33.1,25.7,4.64,0.239,Krishna,AP
2018-09-11,0.1,33.7,25.8,4.69,0.224,Krishna,AP
2018-09-12,2.1,32.6,26.6,3.68,0.223,Krishna,AP
2018-09-13,10.9,30.4,26.4,2.62,0.277,Krishna,AP
2018-09-14,2.1,32.4,25.6,3.27,0.269,Krishna,AP
2018-09-15,1.0,33.6,26.6,4.47,0.256,Krishna,AP
2018-09-16,0.0,34.0,26.6,4.59,0.234,Krishna,AP
2018-09-17,18.3,30.4,25.7,2.24,0.275,Krishna,AP
2018-09-18,14.7,31.5,25.4,2.95,0.345,Krishna,AP
2018-09-19,8.9,31.8,25.4,3.93,0.358,Krishna,AP
2018-09-20,0.9,29.8,25.7,2.18,0.33,Krishna,AP
2018-09-21,2.5,32.0,25.2,3.28,0.316,Krishna,AP
2018-09-22,10.8,31.1,24.9,3.11,0.314,Krishna,AP
2018-09-23,1.1,31.5,25.3,3.97,0.285,Krishna,AP
2018-09-24,1.3,31.5,24.7,3.92,0.278,Krishna,AP
2018-09-25,5.6,32.9,25.6,4.13,0.27,Krishna,AP
2018-09-26,1.3,32.4,25.7,3.6,0.268,Krishna,AP
2018-09-27,3.8,32.5,25.5,3.9,0.263,Krishna,AP
2018-09-28,2.3,32.2,25.3,4.14,0.25,Krishna,AP
2018-09-29,0.1,32.9,25.5,4.51,0.232,Krishna,AP
2018-09-30,3.2,33.4,26.1,4.29,0.222,Krishna,AP
2018-10-01,2.1,33.0,25.0,4.49,0.25,Krishna,AP
2018-10-02,0.9,33.0,25.2,4.55,0.241,Krishna,AP
2018-10-03,0.1,33.6,25.4,4.82,0.223,Krishna,AP
2018-10-04,0.1,33.3,25.4,4.68,0.204,Krishna,AP
2018-10-05,0.0,34.5,24.3,5.3,0.188,Krishna,AP
2018-10-06,0.0,34.1,23.5,5.39,0.173,Krishna,AP
2018-10-07,0.0,34.2,24.5,5.35,0.161,Krishna,AP
2018-10-08,0.0,34.5,24.6,5.1,0.15,Krishna,AP
2018-10-09,0.0,35.9,25.1,5.94,0.143,Krishna,AP
2018-10-10,0.0,36.0,25.6,7.0,0.14,Krishna,AP
2018-10-11,0.0,34.9,26.6,6.57,0.144,Krishna,AP
2018-10-12,0.0,34.8,26.7,5.3,0.142,Krishna,AP
2018-10-13,0.7,33.9,26.7,4.04,0.134,Krishna,AP
2018-10-14,6.9,30.8,23.8,3.03,0.314,Krishna,AP
2018-10-15,13.0,30.5,24.3,3.18,0.366,Krishna,AP
2018-10-16,2.0,31.0,25.0,3.44,0.334,Krishna,AP
2018-10-17,10.9,29.7,24.2,2.6,0.363,Krishna,AP
2018-10-18,1.6,30.8,24.3,3.04,0.33,Krishna,AP
2018-10-19,0.0,32.8,23.0,4.77,0.299,Krishna,AP
2018-10-20,0.0,32.6,21.7,4.08,0.276,Krishna,AP
2018-10-21,0.0,32.9,22.1,4.71,0.258,Krishna,AP
2018-10-22,0.0,33.3,23.8,4.33,0.238,Krishna,AP
2018-10-23,0.0,33.7,24.4,4.55,0.222,Krishna,AP
2018-10-24,0.2,33.5,24.1,4.3,0.209,Krishna,AP
2018-10-25,0.3,32.7,24.2,3.7,0.199,Krishna,AP
2018-10-26,0.0,33.6,23.1,5.16,0.187,Krishna,AP
2018-10-27,0.0,33.7,21.1,5.12,0.177,Krishna,AP
2018-10-28,0.0,34.0,21.9,5.42,0.168,Krishna,AP
2018-10-29,0.0,33.6,22.0,4.88,0.159,Krishna,AP
2018-10-30,0.6,32.7,24.0,4.36,0.155,Krishna,AP
2018-10-31,6.8,32.1,24.3,3.75,0.161,Krishna,AP
2018-11-01,7.7,30.5,24.8,2.9,0.169,Krishna,AP
2018-11-02,1.1,32.1,24.2,3.57,0.172,Krishna,AP
2018-11-03,0.4,33.0,24.6,4.17,0.173,Krishna,AP
2018-11-04,0.1,32.5,24.3,4.22,0.168,Krishna,AP
2018-11-05,0.5,33.3,24.6,3.63,0.162,Krishna,AP
2018-11-06,0.2,33.6,24.1,4.34,0.157,Krishna,AP
2018-11-07,0.0,34.3,22.9,4.89,0.149,Krishna,AP
2018-11-08,0.0,34.2,22.1,4.82,0.142,Krishna,AP
2018-11-09,0.0,34.4,23.4,4.34,0.138,Krishna,AP
2018-11-10,0.0,34.3,22.9,4.22,0.135,Krishna,AP
2018-11-11,0.0,33.8,22.1,4.23,0.133,Krishna,AP
2018-11-12,0.0,34.2,22.0,4.95,0.134,Krishna,AP
2018-11-13,0.0,33.9,21.6,4.82,0.135,Krishna,AP
2018-11-14,0.0,34.3,21.9,4.84,0.134,Krishna,AP
2018-11-15,1.1,33.2,23.4,4.6,0.135,Krishna,AP
2018-11-16,4.8,32.1,24.9,3.51,0.144,Krishna,AP
2018-11-17,4.5,32.0,24.3,3.13,0.175,Krishna,AP
2018-11-18,2.5,32.9,24.3,3.51,0.191,Krishna,AP
2018-11-19,0.2,33.1,24.6,3.91,0.199,Krishna,AP
2018-11-20,0.0,33.1,23.3,4.34,0.187,Krishna,AP
2018-11-21,0.0,32.9,23.1,4.12,0.175,Krishna,AP
2018-11-22,1.2,30.0,22.7,2.2,0.178,Krishna,AP
2018-11-23,0.0,32.3,22.5,3.91,0.192,Krishna,AP
2018-11-24,0.0,32.5,22.6,3.92,0.183,Krishna,AP
2018-11-25,0.0,31.4,21.6,3.61,0.173,Krishna,AP
2018-11-26,0.0,31.3,20.0,4.11,0.164,Krishna,AP
2018-11-27,0.0,31.3,19.5,4.22,0.155,Krishna,AP
2018-11-28,0.0,30.7,19.6,3.65,0.148,Krishna,AP
2018-11-29,0.0,31.9,21.6,4.01,0.143,Krishna,AP
2018-11-30,0.0,31.6,21.3,3.86,0.137,Krishna,AP
2018-12-01,0.1,30.6,21.3,3.24,0.137,Krishna,AP
2018-12-02,0.0,30.9,20.9,3.72,0.133,Krishna,AP
2018-12-03,0.0,32.2,21.5,4.03,0.131,Krishna,AP
2018-12-04,0.7,31.1,23.1,3.26,0.134,Krishna,AP
2018-12-05,1.8,31.8,23.1,2.95,0.142,Krishna,AP
2018-12-06,2.0,31.3,23.0,3.07,0.143,Krishna,AP
2018-12-07,1.5,30.8,22.9,3.28,0.145,Krishna,AP
2018-12-08,0.9,30.5,23.2,3.17,0.145,Krishna,AP
2018-12-09,0.1,32.3,22.8,3.71,0.14,Krishna,AP
2018-12-10,0.2,31.6,22.4,3.59,0.137,Krishna,AP
2018-12-11,0.0,32.9,22.2,3.65,0.136,Krishna,AP
2018-12-12,0.0,32.8,22.3,3.95,0.134,Krishna,AP
2018-12-13,0.0,32.1,22.1,3.75,0.132,Krishna,AP
2018-12-14,0.0,32.8,21.3,4.7,0.13,Krishna,AP
2018-12-15,0.0,31.8,22.0,4.87,0.127,Krishna,AP
2018-12-16,27.4,24.2,19.3,1.69,0.185,Krishna,AP
2018-12-17,34.6,21.1,18.7,1.17,0.395,Krishna,AP
2018-12-18,0.0,25.3,18.5,2.88,0.334,Krishna,AP
2018-12-19,0.2,24.6,19.9,1.77,0.312,Krishna,AP
2018-12-20,0.0,28.6,19.3,3.4,0.299,Krishna,AP
2018-12-21,0.0,28.7,19.9,3.28,0.283,Krishna,AP
2018-12-22,0.0,28.7,20.2,3.07,0.269,Krishna,AP
2018-12-23,0.0,29.0,20.3,3.2,0.257,Krishna,AP
2018-12-24,0.0,29.0,19.7,3.41,0.244,Krishna,AP
2018-12-25,0.0,29.9,19.8,3.57,0.229,Krishna,AP
2018-12-26,0.1,30.0,18.9,3.53,0.218,Krishna,AP
2018-12-27,1.1,27.2,21.3,1.87,0.213,Krishna,AP
2018-12-28,2.7,28.5,19.3,2.74,0.221,Krishna,AP
2018-12-29,0.0,28.3,16.6,3.85,0.205,Krishna,AP
2018-12-30,0.0,28.0,18.6,3.77,0.195,Krishna,AP
2018-12-31,0.0,27.7,15.5,3.71,0.183,Krishna,AP
2019-01-01,0.0,28.4,14.9,3.67,0.172,Krishna,AP
2019-01-02,0.0,29.3,15.4,3.74,0.161,Krishna,AP
2019-01-03,0.0,30.1,16.6,3.63,0.155,Krishna,AP
2019-01-04,0.0,30.4,17.8,4.12,0.15,Krishna,AP
2019-01-05,0.0,29.5,18.4,3.82,0.146,Krishna,AP
2019-01-06,0.0,29.8,17.6,3.81,0.144,Krishna,AP
2019-01-07,0.0,31.1,17.0,3.82,0.139,Krishna,AP
2019-01-08,0.0,31.4,17.6,4.35,0.133,Krishna,AP
2019-01-09,0.0,31.4,16.4,4.14,0.129,Krishna,AP
2019-01-10,0.0,30.4,16.7,3.6,0.127,Krishna,AP
2019-01-11,0.0,30.3,19.7,3.76,0.126,Krishna,AP
2019-01-12,0.0,30.5,19.0,4.2,0.123,Krishna,AP
2019-01-13,0.0,30.4,18.6,3.96,0.122,Krishna,AP
2019-01-14,0.0,31.2,17.8,3.85,0.119,Krishna,AP
2019-01-15,0.0,32.0,18.2,4.05,0.118,Krishna,AP
2019-01-16,0.0,31.0,19.5,3.77,0.115,Krishna,AP
2019-01-17,0.0,31.1,19.8,3.74,0.114,Krishna,AP
2019-01-18,0.0,31.9,19.5,3.87,0.113,Krishna,AP
2019-01-19,0.0,31.5,19.5,3.89,0.112,Krishna,AP
2019-01-20,0.0,32.0,19.1,4.0,0.113,Krishna,AP
2019-01-21,0.0,31.5,18.8,4.31,0.112,Krishna,AP
2019-01-22,0.0,31.3,18.8,4.23,0.112,Krishna,AP
2019-01-23,0.0,31.7,18.9,4.27,0.112,Krishna,AP
2019-01-24,0.0,31.9,19.7,4.14,0.111,Krishna,AP
2019-01-25,0.6,31.3,21.1,4.24,0.113,Krishna,AP
2019-01-26,0.0,31.5,20.7,4.32,0.116,Krishna,AP
2019-01-27,7.4,30.5,22.1,3.45,0.128,Krishna,AP
2019-01-28,8.4,23.2,21.0,1.14,0.214,Krishna,AP
2019-01-29,0.0,29.4,19.4,4.16,0.235,Krishna,AP
2019-01-30,0.0,29.9,15.5,4.43,0.216,Krishna,AP
2019-01-31,0.0,29.6,19.8,3.9,0.196,Krishna,AP
2019-02-01,0.0,30.7,19.2,4.1,0.183,Krishna,AP
2019-02-02,0.0,31.5,19.1,4.04,0.171,Krishna,AP
2019-02-03,0.0,31.2,19.5,3.87,0.159,Krishna,AP
2019-02-04,0.0,34.3,20.1,4.92,0.15,Krishna,AP
2019-02-05,0.0,33.4,19.8,4.3,0.141,Krishna,AP
2019-02-06,0.0,34.2,19.7,4.84,0.132,Krishna,AP
2019-02-07,0.0,34.1,20.4,5.18,0.128,Krishna,AP
2019-02-08,0.0,33.9,22.0,4.56,0.125,Krishna,AP
2019-02-09,0.8,33.0,23.1,3.43,0.125,Krishna,AP
2019-02-10,0.0,35.2,21.3,5.22,0.123,Krishna,AP
2019-02-11,0.0,32.4,22.6,4.73,0.122,Krishna,AP
2019-02-12,0.1,34.2,22.4,4.6,0.12,Krishna,AP
2019-02-13,0.0,34.7,20.1,4.98,0.118,Krishna,AP
2019-02-14,0.0,35.0,19.6,5.21,0.115,Krishna,AP
2019-02-15,0.0,35.3,20.4,5.1,0.11,Krishna,AP
2019-02-16,0.1,34.9,21.1,4.76,0.109,Krishna,AP
2019-02-17,0.3,33.9,23.5,4.16,0.112,Krishna,AP
2019-02-18,0.5,35.7,23.8,4.37,0.115,Krishna,AP
2019-02-19,0.5,35.7,24.4,4.59,0.116,Krishna,AP
2019-02-20,0.0,35.4,23.9,5.24,0.114,Krishna,AP
2019-02-21,0.0,35.9,21.8,5.27,0.113,Krishna,AP
2019-02-22,0.0,38.3,22.3,5.44,0.11,Krishna,AP
2019-02-23,0.0,39.2,22.8,6.23,0.108,Krishna,AP
2019-02-24,0.0,38.7,22.8,6.43,0.107,Krishna,AP
2019-02-25,0.0,37.1,23.2,6.1,0.107,Krishna,AP
2019-02-26,0.0,34.6,22.7,5.46,0.106,Krishna,AP
2019-02-27,0.1,34.7,23.8,5.13,0.106,Krishna,AP
2019-02-28,0.6,33.4,25.0,3.87,0.11,Krishna,AP
2019-03-01,0.7,32.3,24.6,3.89,0.128,Krishna,AP
2019-03-02,0.7,32.8,24.6,4.74,0.137,Krishna,AP
2019-03-03,1.0,34.0,24.1,4.63,0.139,Krishna,AP
2019-03-04,0.0,35.5,24.5,5.62,0.138,Krishna,AP
2019-03-05,0.0,37.1,25.4,5.65,0.138,Krishna,AP
2019-03-06,0.7,36.1,25.0,3.95,0.138,Krishna,AP
2019-03-07,0.3,35.6,26.2,4.95,0.134,Krishna,AP
2019-03-08,0.2,36.3,26.4,4.65,0.135,Krishna,AP
2019-03-09,1.2,35.5,25.4,5.1,0.137,Krishna,AP
2019-03-10,0.0,35.7,25.1,5.31,0.135,Krishna,AP
2019-03-11,0.0,36.8,24.2,5.9,0.132,Krishna,AP
2019-03-12,0.1,37.2,23.9,5.86,0.127,Krishna,AP
2019-03-13,0.0,37.8,24.3,6.48,0.124,Krishna,AP
2019-03-14,0.0,38.8,22.8,6.87,0.121,Krishna,AP
2019-03-15,0.0,38.7,24.0,6.77,0.119,Krishna,AP
2019-03-16,0.0,38.1,22.3,6.7,0.117,Krishna,AP
2019-03-17,0.0,37.5,22.9,6.52,0.116,Krishna,AP
2019-03-18,0.0,35.9,21.6,6.58,0.113,Krishna,AP
2019-03-19,0.0,36.5,23.2,5.71,0.112,Krishna,AP
2019-03-20,0.0,36.3,24.0,5.93,0.113,Krishna,AP
2019-03-21,0.0,36.1,24.5,6.11,0.114,Krishna,AP
2019-03-22,0.1,36.9,24.2,5.88,0.116,Krishna,AP
2019-03-23,0.0,38.0,24.5,5.87,0.117,Krishna,AP
2019-03-24,0.0,38.8,25.1,5.96,0.117,Krishna,AP
2019-03-25,0.0,39.3,25.3,6.16,0.116,Krishna,AP
2019-03-26,0.0,38.3,24.5,6.27,0.115,Krishna,AP
2019-03-27,0.0,38.7,24.2,6.23,0.114,Krishna,AP
2019-03-28,0.0,38.7,24.3,5.88,0.113,Krishna,AP
2019-03-29,0.0,38.8,25.4,5.75,0.112,Krishna,AP
2019-03-30,0.0,38.5,25.2,6.81,0.111,Krishna,AP
2019-03-31,0.0,39.1,25.6,6.83,0.112,Krishna,AP
2019-04-01,0.0,38.0,25.9,6.35,0.112,Krishna,AP
2019-04-02,0.0,37.4,25.5,6.57,0.113,Krishna,AP
2019-04-03,0.0,36.5,24.1,6.39,0.112,Krishna,AP
2019-04-04,0.0,37.0,25.1,6.66,0.111,Krishna,AP
2019-04-05,0.0,38.7,24.6,6.18,0.11,Krishna,AP
2019-04-06,0.0,38.9,25.7,6.11,0.109,Krishna,AP
2019-04-07,0.3,37.5,26.3,6.43,0.108,Krishna,AP
2019-04-08,0.0,36.9,26.5,5.98,0.108,Krishna,AP
2019-04-09,0.1,36.7,26.8,5.73,0.108,Krishna,AP
2019-04-10,0.0,38.1,26.7,6.23,0.107,Krishna,AP
2019-04-11,0.1,39.3,25.9,6.37,0.106,Krishna,AP
2019-04-12,0.0,39.5,26.1,6.25,0.106,Krishna,AP
2019-04-13,0.0,39.6,26.5,6.87,0.105,Krishna,AP
2019-04-14,0.0,40.2,26.2,7.07,0.105,Krishna,AP
2019-04-15,0.0,40.4,25.6,7.67,0.104,Krishna,AP
2019-04-16,0.0,40.0,25.0,7.18,0.103,Krishna,AP
2019-04-17,0.0,39.3,24.6,7.18,0.102,Krishna,AP
2019-04-18,0.0,39.0,26.9,6.44,0.103,Krishna,AP
2019-04-19,0.0,38.0,27.7,5.8,0.104,Krishna,AP
2019-04-20,0.1,38.5,28.3,6.17,0.106,Krishna,AP
2019-04-21,1.4,36.8,28.2,5.18,0.11,Krishna,AP
2019-04-22,0.0,39.1,27.7,5.98,0.112,Krishna,AP
2019-04-23,0.9,39.4,27.2,5.79,0.113,Krishna,AP
2019-04-24,0.0,39.9,26.5,6.13,0.11,Krishna,AP
2019-04-25,0.0,41.5,26.8,6.69,0.108,Krishna,AP
2019-04-26,0.0,41.1,27.3,6.85,0.107,Krishna,AP
2019-04-27,0.0,41.0,28.1,6.72,0.106,Krishna,AP
2019-04-28,0.0,40.4,28.7,7.08,0.104,Krishna,AP
2019-04-29,0.0,39.9,27.8,6.5,0.104,Krishna,AP
2019-04-30,0.1,41.1,27.9,5.93,0.104,Krishna,AP
2019-05-01,0.0,40.0,28.2,5.06,0.103,Krishna,AP
2019-05-02,0.0,37.2,28.8,3.64,0.103,Krishna,AP
2019-05-03,0.0,42.3,28.8,7.68,0.104,Krishna,AP
2019-05-04,0.0,42.4,28.1,7.32,0.105,Krishna,AP
2019-05-05,0.0,44.0,29.1,8.08,0.105,Krishna,AP
2019-05-06,0.0,40.9,28.5,6.41,0.105,Krishna,AP
2019-05-07,0.0,41.7,28.9,5.54,0.104,Krishna,AP
2019-05-08,0.1,43.0,29.9,6.4,0.103,Krishna,AP
2019-05-09,0.0,42.7,30.2,6.17,0.103,Krishna,AP
2019-05-10,0.0,42.3,30.5,7.28,0.104,Krishna,AP
2019-05-11,0.0,39.6,29.9,6.89,0.103,Krishna,AP
2019-05-12,0.2,40.0,28.8,5.82,0.101,Krishna,AP
2019-05-13,0.3,38.8,29.5,6.81,0.101,Krishna,AP
2019-05-14,6.2,40.5,28.8,5.16,0.113,Krishna,AP
2019-05-15,0.0,40.0,28.9,6.88,0.102,Krishna,AP
2019-05-16,0.2,40.1,28.6,6.24,0.1,Krishna,AP
2019-05-17,0.0,39.5,28.9,6.16,0.1,Krishna,AP
2019-05-18,0.1,41.4,28.8,6.26,0.1,Krishna,AP
2019-05-19,0.0,41.3,28.9,7.29,0.1,Krishna,AP
2019-05-20,0.0,40.4,28.6,7.49,0.1,Krishna,AP
2019-05-21,0.0,39.7,27.9,7.42,0.1,Krishna,AP
2019-05-22,0.0,39.5,28.1,7.06,0.099,Krishna,AP
2019-05-23,0.0,39.4,28.3,6.92,0.099,Krishna,AP
2019-05-24,0.0,40.8,28.9,6.87,0.099,Krishna,AP
2019-05-25,0.0,44.0,29.3,6.85,0.099,Krishna,AP
2019-05-26,0.0,43.9,29.9,7.26,0.099,Krishna,AP
2019-05-27,0.2,42.7,30.0,6.86,0.099,Krishna,AP
2019-05-28,0.0,41.6,29.9,7.4,0.1,Krishna,AP
2019-05-29,0.0,41.5,29.8,7.24,0.099,Krishna,AP
2019-05-30,0.0,40.4,29.6,6.23,0.099,Krishna,AP
2019-05-31,0.0,40.9,29.9,7.0,0.1,Krishna,AP
2019-06-01,0.0,41.8,28.7,5.91,0.1,Krishna,AP
2019-06-02,0.0,41.0,30.3,6.53,0.099,Krishna,AP
2019-06-03,3.1,41.5,30.0,5.38,0.105,Krishna,AP
2019-06-04,0.7,39.1,29.3,5.5,0.119,Krishna,AP
2019-06-05,0.0,40.7,29.8,6.54,0.117,Krishna,AP
2019-06-06,0.2,41.1,29.9,6.36,0.135,Krishna,AP
2019-06-07,0.0,39.8,29.5,6.09,0.178,Krishna,AP
2019-06-08,14.5,40.6,27.5,6.11,0.183,Krishna,AP
2019-06-09,0.2,40.1,30.4,5.79,0.158,Krishna,AP
2019-06-10,0.6,40.9,28.5,6.31,0.149,Krishna,AP
2019-06-11,0.0,41.6,29.3,7.51,0.143,Krishna,AP
2019-06-12,0.0,41.5,30.4,7.88,0.134,Krishna,AP
2019-06-13,0.0,41.3,31.8,9.01,0.126,Krishna,AP
2019-06-14,0.0,40.8,31.4,8.97,0.125,Krishna,AP
2019-06-15,0.0,41.8,31.5,9.21,0.121,Krishna,AP
2019-06-16,0.0,41.4,31.5,9.15,0.123,Krishna,AP
2019-06-17,1.8,37.1,28.6,4.97,0.134,Krishna,AP
2019-06-18,0.0,39.8,28.2,5.48,0.139,Krishna,AP
2019-06-19,0.0,41.3,30.7,7.6,0.125,Krishna,AP
2019-06-20,2.4,39.0,29.5,6.18,0.13,Krishna,AP
2019-06-21,5.3,31.0,27.4,2.23,0.176,Krishna,AP
2019-06-22,1.8,33.3,26.1,3.79,0.203,Krishna,AP
