date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-24,0.0,31.0,17.6,4.1,0.108,Khammam,TS
2018-01-25,0.0,31.0,19.4,4.35,0.107,Khammam,TS
2018-01-26,0.0,30.3,17.1,4.41,0.107,Khammam,TS
2018-01-27,0.1,29.7,18.1,3.69,0.11,Khammam,TS
2018-01-28,0.0,29.9,17.9,3.83,0.113,Khammam,TS
2018-01-29,0.0,29.8,18.2,3.47,0.113,Khammam,TS
2018-01-30,0.0,29.7,18.2,3.74,0.11,Khammam,TS
2018-01-31,0.0,31.9,17.7,4.39,0.109,Khammam,TS
2018-02-01,0.0,32.5,15.7,5.1,0.108,Khammam,TS
2018-02-02,0.0,32.5,15.9,5.07,0.104,Khammam,TS
2018-02-03,0.0,31.6,17.0,5.04,0.101,Khammam,TS
2018-02-04,0.0,31.2,17.3,4.79,0.101,Khammam,TS
2018-02-05,0.0,31.1,16.9,4.75,0.102,Khammam,TS
2018-02-06,0.0,31.2,17.9,4.42,0.104,Khammam,TS
2018-02-07,0.0,31.6,18.1,3.97,0.105,Khammam,TS
2018-02-08,0.0,32.9,21.8,4.82,0.104,Khammam,TS
2018-02-09,0.7,33.1,21.6,4.33,0.102,Khammam,TS
2018-02-10,0.0,32.4,21.9,4.17,0.104,Khammam,TS
2018-02-11,0.0,31.0,22.0,4.18,0.104,Khammam,TS
2018-02-12,0.0,32.5,19.9,5.4,0.107,Khammam,TS
2018-02-13,0.0,31.5,19.9,4.65,0.108,Khammam,TS
2018-02-14,0.0,32.5,19.0,4.91,0.104,Khammam,TS
2018-02-15,0.0,32.7,19.6,4.71,0.103,Khammam,TS
2018-02-16,0.0,32.9,20.3,4.79,0.102,Khammam,TS
2018-02-17,0.0,33.3,18.5,4.88,0.1,Khammam,TS
2018-02-18,0.0,32.9,19.1,4.93,0.1,Khammam,TS
2018-02-19,0.0,33.1,20.0,4.81,0.1,Khammam,TS
2018-02-20,0.0,33.0,19.8,4.76,0.101,Khammam,TS
2018-02-21,0.0,33.4,20.1,5.02,0.101,Khammam,TS
2018-02-22,0.0,33.5,20.0,4.8,0.101,Khammam,TS
2018-02-23,0.0,34.0,20.5,5.31,0.101,Khammam,TS
2018-02-24,0.0,33.4,19.5,5.5,0.101,Khammam,TS
2018-02-25,0.0,33.9,17.7,5.5,0.1,Khammam,TS
2018-02-26,0.0,35.0,17.7,5.55,0.1,Khammam,TS
2018-02-27,0.0,36.1,20.1,5.65,0.101,Khammam,TS
2018-02-28,0.0,35.9,20.3,5.53,0.101,Khammam,TS
2018-03-01,0.0,36.2,20.3,5.58,0.1,Khammam,TS
2018-03-02,0.0,36.4,20.2,5.89,0.1,Khammam,TS
2018-03-03,0.0,36.7,20.5,6.06,0.102,Khammam,TS
2018-03-04,0.0,37.3,20.9,6.65,0.103,Khammam,TS
2018-03-05,0.0,36.6,20.2,6.26,0.103,Khammam,TS
2018-03-06,0.0,35.7,20.3,5.67,0.102,Khammam,TS
2018-03-07,0.0,36.0,20.4,5.92,0.102,Khammam,TS
2018-03-08,0.0,36.4,20.4,6.86,0.102,Khammam,TS
2018-03-09,0.0,35.9,21.3,5.6,0.102,Khammam,TS
2018-03-10,0.0,35.3,22.0,5.4,0.102,Khammam,TS
2018-03-11,0.0,35.2,22.9,5.09,0.102,Khammam,TS
2018-03-12,0.0,35.4,21.9,5.65,0.101,Khammam,TS
2018-03-13,0.0,36.5,21.9,5.67,0.099,Khammam,TS
2018-03-14,0.0,36.6,21.5,6.18,0.101,Khammam,TS
2018-03-15,0.0,35.3,23.9,4.06,0.1,Khammam,TS
2018-03-16,3.0,31.0,24.5,2.92,0.113,Khammam,TS
2018-03-17,1.1,31.2,22.9,3.59,0.134,Khammam,TS
2018-03-18,0.2,34.0,22.6,5.19,0.126,Khammam,TS
2018-03-19,0.0,35.5,22.2,5.49,0.117,Khammam,TS
2018-03-20,0.0,36.5,23.0,5.6,0.111,Khammam,TS
2018-03-21,0.0,37.5,23.0,6.08,0.111,Khammam,TS
2018-03-22,0.1,37.2,24.2,5.32,0.11,Khammam,TS
2018-03-23,0.0,37.0,24.5,5.23,0.111,Khammam,TS
2018-03-24,0.0,37.9,24.1,5.42,0.111,Khammam,TS
2018-03-25,0.0,36.3,24.7,5.46,0.11,Khammam,TS
2018-03-26,0.0,36.2,24.4,5.64,0.111,Khammam,TS
2018-03-27,0.0,37.2,23.2,5.99,0.112,Khammam,TS
2018-03-28,0.0,37.4,23.8,5.97,0.112,Khammam,TS
2018-03-29,1.4,37.5,24.7,5.66,0.116,Khammam,TS
2018-03-30,0.2,37.5,25.2,5.76,0.124,Khammam,TS
2018-03-31,1.1,37.2,25.5,5.74,0.125,Khammam,TS
2018-04-01,2.3,36.3,25.0,5.87,0.123,Khammam,TS
2018-04-02,1.3,33.6,25.0,5.07,0.124,Khammam,TS
2018-04-03,0.0,35.7,24.4,5.52,0.13,Khammam,TS
2018-04-04,0.0,36.3,25.0,5.86,0.127,Khammam,TS
2018-04-05,1.0,36.0,24.4,5.71,0.128,Khammam,TS
2018-04-06,4.0,35.7,24.1,5.45,0.125,Khammam,TS
2018-04-07,7.8,34.0,24.7,4.64,0.138,Khammam,TS
2018-04-08,5.8,33.4,22.5,4.87,0.146,Khammam,TS
2018-04-09,1.0,34.9,24.0,5.6,0.121,Khammam,TS
2018-04-10,0.0,35.5,23.7,6.11,0.116,Khammam,TS
2018-04-11,0.0,36.5,24.8,6.32,0.11,Khammam,TS
2018-04-12,0.1,36.8,25.5,6.02,0.104,Khammam,TS
2018-04-13,0.0,37.6,25.5,6.74,0.101,Khammam,TS
2018-04-14,0.0,38.0,26.6,6.71,0.098,Khammam,TS
2018-04-15,0.2,38.0,26.9,5.69,0.097,Khammam,TS
2018-04-16,0.1,38.7,26.7,6.11,0.097,Khammam,TS
2018-04-17,0.0,39.8,26.9,7.05,0.095,Khammam,TS
2018-04-18,0.0,40.3,26.4,6.27,0.094,Khammam,TS
2018-04-19,0.0,40.4,26.9,6.98,0.096,Khammam,TS
2018-04-20,0.2,40.4,27.7,7.03,0.098,Khammam,TS
2018-04-21,0.1,39.7,27.9,6.48,0.098,Khammam,TS
2018-04-22,0.9,39.3,27.6,6.55,0.1,Khammam,TS
2018-04-23,0.4,37.8,27.4,6.11,0.101,Khammam,TS
2018-04-24,2.0,37.1,28.2,5.76,0.104,Khammam,TS
2018-04-25,0.0,38.9,26.4,6.38,0.102,Khammam,TS
2018-04-26,0.1,39.4,26.6,6.66,0.103,Khammam,TS
2018-04-27,0.0,39.5,27.6,6.66,0.104,Khammam,TS
2018-04-28,0.0,38.8,26.9,7.14,0.102,Khammam,TS
2018-04-29,1.0,38.8,26.0,6.8,0.107,Khammam,TS
2018-04-30,0.3,41.8,27.3,6.71,0.115,Khammam,TS
2018-05-01,0.1,40.8,27.9,7.05,0.114,Khammam,TS
2018-05-02,0.2,39.3,27.6,6.41,0.119,Khammam,TS
2018-05-03,12.4,36.3,27.6,4.68,0.191,Khammam,TS
2018-05-04,0.5,35.2,25.9,5.1,0.234,Khammam,TS
2018-05-05,0.0,37.3,26.4,6.45,0.203,Khammam,TS
2018-05-06,0.0,38.0,26.7,6.72,0.175,Khammam,TS
2018-05-07,0.0,38.8,26.6,6.3,0.151,Khammam,TS
2018-05-08,1.7,39.3,27.6,6.6,0.138,Khammam,TS
2018-05-09,6.6,39.0,28.0,5.62,0.138,Khammam,TS
2018-05-10,0.3,38.8,27.7,6.52,0.124,Khammam,TS
2018-05-11,0.0,39.7,27.5,6.38,0.118,Khammam,TS
2018-05-12,1.7,38.8,28.3,6.42,0.116,Khammam,TS
2018-05-13,0.0,39.2,28.2,6.78,0.117,Khammam,TS
2018-05-14,1.0,36.5,28.1,6.1,0.133,Khammam,TS
2018-05-15,1.0,38.0,26.9,6.43,0.141,Khammam,TS
2018-05-16,0.0,39.1,27.0,6.83,0.133,Khammam,TS
2018-05-17,0.4,39.5,27.1,7.02,0.123,Khammam,TS
2018-05-18,2.4,38.2,27.4,6.61,0.117,Khammam,TS
2018-05-19,0.1,41.0,28.4,7.22,0.109,Khammam,TS
2018-05-20,0.2,40.7,28.3,7.57,0.104,Khammam,TS
2018-05-21,2.5,39.2,28.0,6.77,0.106,Khammam,TS
2018-05-22,0.8,38.8,28.1,6.85,0.111,Khammam,TS
2018-05-23,0.5,39.1,27.9,6.72,0.111,Khammam,TS
2018-05-24,0.0,38.3,28.7,6.6,0.112,Khammam,TS
2018-05-25,0.0,40.1,27.9,7.07,0.123,Khammam,TS
2018-05-26,0.0,39.7,27.8,6.89,0.128,Khammam,TS
2018-05-27,0.0,39.3,27.8,6.66,0.121,Khammam,TS
2018-05-28,0.0,40.8,28.1,7.7,0.113,Khammam,TS
2018-05-29,0.0,42.2,27.9,6.99,0.11,Khammam,TS
2018-05-30,0.0,42.5,29.6,6.69,0.109,Khammam,TS
2018-05-31,0.5,42.3,30.0,6.59,0.107,Khammam,TS
2018-06-01,9.4,35.8,27.2,4.93,0.254,Khammam,TS
2018-06-02,6.4,35.5,27.7,4.92,0.279,Khammam,TS
2018-06-03,0.0,37.3,27.2,5.95,0.257,Khammam,TS
2018-06-04,0.2,39.4,28.0,6.8,0.208,Khammam,TS
2018-06-05,4.8,39.1,28.1,5.65,0.179,Khammam,TS
2018-06-06,3.0,36.7,26.7,5.03,0.205,Khammam,TS
2018-06-07,6.0,33.9,25.6,3.76,0.278,Khammam,TS
2018-06-08,3.1,34.4,26.4,5.17,0.27,Khammam,TS
2018-06-09,4.6,32.8,27.4,4.54,0.26,Khammam,TS
2018-06-10,11.5,32.1,26.0,3.59,0.291,Khammam,TS
2018-06-11,20.4,29.8,25.7,2.59,0.346,Khammam,TS
2018-06-12,7.9,33.4,25.8,3.42,0.35,Khammam,TS
2018-06-13,0.5,36.4,26.9,6.45,0.286,Khammam,TS
2018-06-14,0.0,36.0,29.0,6.17,0.243,Khammam,TS
2018-06-15,0.0,37.6,27.5,6.86,0.203,Khammam,TS
2018-06-16,0.0,37.9,29.0,7.06,0.17,Khammam,TS
2018-06-17,0.0,38.5,29.9,8.7,0.145,Khammam,TS
2018-06-18,0.0,36.0,29.1,7.68,0.128,Khammam,TS
2018-06-19,0.8,38.2,28.6,7.27,0.118,Khammam,TS
2018-06-20,0.0,39.6,30.0,7.16,0.113,Khammam,TS
2018-06-21,1.8,38.4,27.7,6.02,0.107,Khammam,TS
2018-06-22,4.9,35.6,26.6,4.05,0.145,Khammam,TS
2018-06-23,2.7,34.0,25.5,4.74,0.266,Khammam,TS
2018-06-24,0.4,35.4,26.3,5.94,0.286,Khammam,TS
2018-06-25,0.0,36.5,28.0,7.02,0.235,Khammam,TS
2018-06-26,0.3,36.6,28.6,6.65,0.195,Khammam,TS
2018-06-27,7.0,33.2,25.2,3.81,0.185,Khammam,TS
2018-06-28,21.5,31.1,24.0,1.97,0.349,Khammam,TS
2018-06-29,5.1,34.1,24.3,4.43,0.304,Khammam,TS
2018-06-30,3.4,31.8,24.7,3.59,0.306,Khammam,TS
2018-07-01,2.3,33.9,25.6,4.44,0.308,Khammam,TS
2018-07-02,7.4,34.8,25.7,5.02,0.286,Khammam,TS
2018-07-03,2.1,33.1,24.6,3.95,0.375,Khammam,TS
2018-07-04,0.4,34.7,27.4,5.45,0.355,Khammam,TS
2018-07-05,1.0,35.4,27.0,6.02,0.324,Khammam,TS
2018-07-06,3.8,33.2,25.3,4.47,0.327,Khammam,TS
2018-07-07,32.3,28.6,25.1,1.73,0.39,Khammam,TS
2018-07-08,10.4,30.5,24.7,2.36,0.415,Khammam,TS
2018-07-09,13.5,29.5,24.7,2.26,0.417,Khammam,TS
2018-07-10,8.6,27.7,24.6,1.62,0.416,Khammam,TS
2018-07-11,27.6,28.5,24.3,1.98,0.421,Khammam,TS
2018-07-12,23.5,27.5,23.9,1.99,0.422,Khammam,TS
2018-07-13,10.0,31.0,24.2,4.79,0.407,Khammam,TS
2018-07-14,13.9,27.1,24.5,2.0,0.414,Khammam,TS
2018-07-15,63.9,26.6,24.6,1.29,0.429,Khammam,TS
2018-07-16,13.6,28.4,24.4,2.27,0.423,Khammam,TS
2018-07-17,3.7,32.7,24.3,4.74,0.403,Khammam,TS
2018-07-18,0.0,32.9,26.8,5.87,0.373,Khammam,TS
2018-07-19,3.2,32.3,26.5,4.42,0.352,Khammam,TS
2018-07-20,19.6,26.8,24.9,1.53,0.413,Khammam,TS
2018-07-21,13.9,27.3,24.5,1.86,0.422,Khammam,TS
2018-07-22,0.4,30.7,25.9,3.8,0.392,Khammam,TS
2018-07-23,0.0,32.0,26.1,4.92,0.367,Khammam,TS
2018-07-24,0.2,33.1,26.4,5.46,0.346,Khammam,TS
2018-07-25,0.2,32.8,26.9,5.22,0.328,Khammam,TS
2018-07-26,0.0,32.7,26.5,5.74,0.308,Khammam,TS
2018-07-27,0.2,31.4,26.4,4.05,0.293,Khammam,TS
2018-07-28,0.4,33.0,26.7,4.96,0.281,Khammam,TS
2018-07-29,0.3,33.2,25.9,5.03,0.273,Khammam,TS
2018-07-30,0.1,33.5,25.8,5.68,0.257,Khammam,TS
2018-07-31,0.0,32.8,27.2,5.52,0.235,Khammam,TS
2018-08-01,0.7,33.3,27.2,5.87,0.22,Khammam,TS
2018-08-02,5.8,32.2,24.6,4.33,0.227,Khammam,TS
2018-08-03,0.8,31.7,24.8,4.08,0.218,Khammam,TS
2018-08-04,0.7,33.6,25.7,5.25,0.209,Khammam,TS
2018-08-05,0.5,33.4,27.4,5.7,0.197,Khammam,TS
2018-08-06,0.1,32.3,26.7,4.84,0.188,Khammam,TS
2018-08-07,5.8,31.3,24.6,3.15,0.211,Khammam,TS
2018-08-08,11.1,29.8,23.9,2.75,0.319,Khammam,TS
2018-08-09,2.0,32.7,24.9,4.33,0.298,Khammam,TS
2018-08-10,13.0,31.1,24.4,4.09,0.337,Khammam,TS
2018-08-11,68.7,27.6,24.3,1.97,0.403,Khammam,TS
2018-08-12,70.2,27.5,24.2,2.22,0.429,Khammam,TS
2018-08-13,46.7,28.5,23.7,1.81,0.427,Khammam,TS
2018-08-14,16.1,28.8,23.9,2.15,0.422,Khammam,TS
2018-08-15,13.4,28.6,24.9,2.15,0.422,Khammam,TS
2018-08-16,4.9,30.1,24.6,4.45,0.413,Khammam,TS
2018-08-17,1.2,31.2,24.8,4.29,0.397,Khammam,TS
2018-08-18,5.0,31.7,25.4,4.45,0.385,Khammam,TS
2018-08-19,28.8,28.1,24.6,1.62,0.428,Khammam,TS
2018-08-20,77.3,25.5,24.2,1.3,0.43,Khammam,TS
2018-08-21,3.3,30.7,23.6,3.72,0.414,Khammam,TS
2018-08-22,0.1,32.2,25.3,5.42,0.39,Khammam,TS
2018-08-23,2.3,31.8,26.3,5.11,0.373,Khammam,TS
2018-08-24,4.2,30.2,26.2,3.3,0.369,Khammam,TS
2018-08-25,0.3,31.1,26.1,4.14,0.359,Khammam,TS
2018-08-26,4.4,29.5,24.9,3.12,0.356,Khammam,TS
2018-08-27,8.0,29.4,24.1,2.33,0.404,Khammam,TS
2018-08-28,0.7,30.7,24.4,3.18,0.383,Khammam,TS
2018-08-29,0.7,31.2,24.8,4.24,0.369,Khammam,TS
2018-08-30,0.5,32.0,24.5,4.56,0.352,Khammam,TS
2018-08-31,0.5,31.5,24.6,4.32,0.342,Khammam,TS
2018-09-01,0.8,31.2,25.3,4.02,0.341,Khammam,TS
2018-09-02,0.2,31.4,24.8,4.21,0.329,Khammam,TS
2018-09-03,0.1,32.0,25.2,4.75,0.307,Khammam,TS
2018-09-04,0.2,32.3,25.5,5.0,0.289,Khammam,TS
2018-09-05,0.0,31.5,25.3,5.2,0.272,Khammam,TS
2018-09-06,0.4,29.9,24.7,3.33,0.26,Khammam,TS
2018-09-07,0.0,31.4,24.4,4.62,0.25,Khammam,TS
2018-09-08,0.7,32.3,23.8,4.97,0.24,Khammam,TS
2018-09-09,0.2,32.0,22.3,4.75,0.224,Khammam,TS
2018-09-10,0.1,32.8,24.3,4.7,0.208,Khammam,TS
2018-09-11,0.1,33.1,25.2,4.85,0.2,Khammam,TS
2018-09-12,1.5,32.4,25.0,4.35,0.196,Khammam,TS
2018-09-13,2.2,31.6,25.2,3.48,0.192,Khammam,TS
2018-09-14,3.5,32.7,24.7,3.92,0.185,Khammam,TS
2018-09-15,0.4,33.4,24.6,4.75,0.179,Khammam,TS
2018-09-16,0.0,33.7,25.4,4.97,0.164,Khammam,TS
2018-09-17,4.4,31.3,25.4,2.69,0.209,Khammam,TS
2018-09-18,2.9,33.5,24.5,3.99,0.304,Khammam,TS
2018-09-19,6.3,31.4,24.9,3.92,0.342,Khammam,TS
2018-09-20,4.4,30.8,24.9,2.41,0.335,Khammam,TS
2018-09-21,22.5,27.4,23.3,1.85,0.389,Khammam,TS
2018-09-22,9.5,30.2,23.0,3.46,0.368,Khammam,TS
2018-09-23,1.0,31.1,24.4,3.95,0.35,Khammam,TS
2018-09-24,1.2,31.3,24.3,4.25,0.325,Khammam,TS
2018-09-25,6.8,32.6,24.5,4.65,0.309,Khammam,TS
2018-09-26,2.7,31.6,24.7,3.94,0.328,Khammam,TS
2018-09-27,5.1,31.0,24.1,3.79,0.338,Khammam,TS
2018-09-28,2.2,31.5,24.3,4.06,0.334,Khammam,TS
2018-09-29,1.2,32.0,24.5,4.24,0.315,Khammam,TS
2018-09-30,2.8,32.8,25.0,4.4,0.307,Khammam,TS
2018-10-01,3.3,32.3,23.8,4.55,0.31,Khammam,TS
2018-10-02,0.3,32.3,24.5,4.56,0.292,Khammam,TS
2018-10-03,1.0,32.6,24.1,4.41,0.27,Khammam,TS
2018-10-04,0.0,32.5,24.5,4.72,0.253,Khammam,TS
2018-10-05,0.0,32.9,23.0,5.35,0.228,Khammam,TS
2018-10-06,0.0,32.1,22.5,4.79,0.206,Khammam,TS
2018-10-07,0.0,32.8,23.2,4.78,0.188,Khammam,TS
2018-10-08,0.0,33.2,23.7,4.71,0.174,Khammam,TS
2018-10-09,0.0,34.7,22.2,5.65,0.161,Khammam,TS
2018-10-10,0.0,34.7,23.3,6.87,0.152,Khammam,TS
2018-10-11,0.0,32.7,24.5,5.59,0.149,Khammam,TS
2018-10-12,0.0,33.0,24.5,4.64,0.147,Khammam,TS
2018-10-13,0.6,33.1,24.2,4.22,0.139,Khammam,TS
2018-10-14,0.5,32.4,25.0,3.73,0.136,Khammam,TS
2018-10-15,9.5,30.6,24.2,3.16,0.202,Khammam,TS
2018-10-16,0.6,31.8,23.8,3.47,0.175,Khammam,TS
2018-10-17,3.6,30.3,23.1,2.96,0.199,Khammam,TS
2018-10-18,1.7,29.9,23.7,2.92,0.198,Khammam,TS
2018-10-19,0.0,32.4,22.6,4.4,0.18,Khammam,TS
2018-10-20,0.0,33.4,21.4,4.79,0.164,Khammam,TS
2018-10-21,0.0,33.0,23.5,4.52,0.148,Khammam,TS
2018-10-22,0.0,34.0,23.4,4.49,0.136,Khammam,TS
2018-10-23,0.1,34.2,23.1,4.73,0.128,Khammam,TS
2018-10-24,0.1,33.2,24.4,3.8,0.127,Khammam,TS
2018-10-25,0.0,32.6,23.5,4.06,0.131,Khammam,TS
2018-10-26,0.0,33.3,22.2,5.24,0.125,Khammam,TS
2018-10-27,0.0,33.8,19.3,5.4,0.123,Khammam,TS
2018-10-28,0.0,33.8,18.9,5.79,0.119,Khammam,TS
2018-10-29,0.0,32.9,18.7,5.58,0.116,Khammam,TS
2018-10-30,0.3,32.8,21.4,4.99,0.114,Khammam,TS
2018-10-31,0.0,33.4,21.6,4.9,0.11,Khammam,TS
2018-11-01,0.0,31.0,23.3,3.46,0.109,Khammam,TS
2018-11-02,0.2,32.8,24.0,4.07,0.107,Khammam,TS
2018-11-03,0.2,33.0,23.9,4.21,0.113,Khammam,TS
2018-11-04,0.1,33.4,23.6,4.36,0.111,Khammam,TS
2018-11-05,0.1,32.9,24.4,3.72,0.107,Khammam,TS
2018-11-06,0.0,33.8,23.5,4.3,0.102,Khammam,TS
2018-11-07,0.0,33.7,23.2,4.55,0.098,Khammam,TS
2018-11-08,0.3,32.7,22.9,4.45,0.098,Khammam,TS
2018-11-09,0.1,33.6,23.1,4.42,0.098,Khammam,TS
2018-11-10,0.0,34.1,21.4,5.11,0.097,Khammam,TS
2018-11-11,0.0,33.0,19.3,4.6,0.097,Khammam,TS
2018-11-12,0.0,33.2,19.3,4.98,0.099,Khammam,TS
2018-11-13,0.0,32.9,17.7,5.1,0.1,Khammam,TS
2018-11-14,0.0,33.2,19.2,4.72,0.101,Khammam,TS
2018-11-15,0.0,33.8,20.1,5.14,0.103,Khammam,TS
2018-11-16,0.9,34.2,23.8,4.42,0.103,Khammam,TS
2018-11-17,3.1,32.5,24.4,3.51,0.11,Khammam,TS
2018-11-18,1.0,33.0,24.2,3.71,0.12,Khammam,TS
2018-11-19,0.1,33.0,23.5,4.01,0.127,Khammam,TS
2018-11-20,0.0,33.2,23.0,4.4,0.122,Khammam,TS
2018-11-21,0.0,33.5,22.3,4.98,0.117,Khammam,TS
2018-11-22,0.1,30.7,21.8,2.65,0.117,Khammam,TS
2018-11-23,0.0,31.4,21.0,3.77,0.124,Khammam,TS
2018-11-24,0.0,32.5,20.8,4.57,0.12,Khammam,TS
2018-11-25,0.0,31.4,18.5,4.3,0.114,Khammam,TS
2018-11-26,0.0,30.6,17.5,4.24,0.111,Khammam,TS
2018-11-27,0.0,30.0,18.0,4.13,0.11,Khammam,TS
2018-11-28,0.0,30.9,18.0,4.37,0.11,Khammam,TS
2018-11-29,0.0,30.7,21.2,3.96,0.109,Khammam,TS
2018-11-30,0.0,30.8,20.4,3.75,0.107,Khammam,TS
2018-12-01,0.0,29.8,20.0,3.54,0.107,Khammam,TS
2018-12-02,0.0,30.6,19.8,4.14,0.105,Khammam,TS
2018-12-03,0.0,30.5,19.8,3.77,0.11,Khammam,TS
2018-12-04,0.0,31.0,20.9,3.6,0.115,Khammam,TS
2018-12-05,0.4,29.5,23.3,3.01,0.118,Khammam,TS
2018-12-06,0.2,30.5,22.2,3.24,0.117,Khammam,TS
2018-12-07,0.2,31.5,22.0,3.46,0.113,Khammam,TS
2018-12-08,1.6,30.2,22.7,2.9,0.126,Khammam,TS
2018-12-09,0.7,30.5,22.3,3.37,0.126,Khammam,TS
2018-12-10,0.2,30.3,22.2,3.44,0.125,Khammam,TS
2018-12-11,0.3,29.9,22.0,3.24,0.127,Khammam,TS
2018-12-12,0.0,31.3,21.7,3.58,0.126,Khammam,TS
2018-12-13,0.2,30.2,20.8,3.17,0.123,Khammam,TS
2018-12-14,0.8,29.6,20.1,3.52,0.125,Khammam,TS
2018-12-15,0.0,30.6,20.6,4.19,0.13,Khammam,TS
2018-12-16,3.1,25.6,19.0,2.34,0.138,Khammam,TS
2018-12-17,45.6,19.7,17.6,1.0,0.365,Khammam,TS
2018-12-18,0.0,25.2,17.9,2.57,0.342,Khammam,TS
2018-12-19,1.3,21.8,17.6,1.48,0.32,Khammam,TS
2018-12-20,0.0,26.9,16.9,2.84,0.299,Khammam,TS
2018-12-21,0.0,27.8,18.2,3.41,0.281,Khammam,TS
2018-12-22,0.0,27.2,18.3,2.41,0.264,Khammam,TS
2018-12-23,0.0,28.0,18.5,2.93,0.25,Khammam,TS
2018-12-24,0.0,27.8,18.6,3.15,0.236,Khammam,TS
2018-12-25,0.0,28.7,16.6,3.31,0.223,Khammam,TS
2018-12-26,0.0,28.6,17.9,3.06,0.211,Khammam,TS
2018-12-27,0.7,26.5,20.4,2.18,0.205,Khammam,TS
2018-12-28,0.5,27.6,17.5,4.31,0.201,Khammam,TS
2018-12-29,0.0,26.2,13.6,3.85,0.188,Khammam,TS
2018-12-30,0.0,26.6,14.7,3.7,0.178,Khammam,TS
2018-12-31,0.0,26.2,12.9,3.67,0.169,Khammam,TS
2019-01-01,0.0,27.1,12.0,3.68,0.159,Khammam,TS
2019-01-02,0.0,27.7,12.8,3.57,0.15,Khammam,TS
2019-01-03,0.0,28.9,14.1,3.53,0.146,Khammam,TS
2019-01-04,0.0,28.6,15.0,3.68,0.145,Khammam,TS
2019-01-05,0.0,27.8,16.2,3.47,0.143,Khammam,TS
2019-01-06,0.0,28.6,16.4,3.61,0.14,Khammam,TS
2019-01-07,0.0,29.3,16.0,3.79,0.137,Khammam,TS
2019-01-08,0.0,29.1,15.5,4.49,0.133,Khammam,TS
2019-01-09,0.0,29.3,14.7,4.22,0.13,Khammam,TS
2019-01-10,0.0,28.6,13.9,3.82,0.127,Khammam,TS
2019-01-11,0.0,28.5,17.8,3.17,0.126,Khammam,TS
2019-01-12,0.0,29.4,17.4,4.06,0.125,Khammam,TS
2019-01-13,0.0,29.1,16.8,3.65,0.125,Khammam,TS
2019-01-14,0.0,29.6,16.8,3.8,0.123,Khammam,TS
2019-01-15,0.0,30.3,17.1,4.04,0.122,Khammam,TS
2019-01-16,0.0,29.7,16.9,3.88,0.121,Khammam,TS
2019-01-17,0.0,29.6,17.7,3.64,0.121,Khammam,TS
2019-01-18,0.0,30.2,17.8,3.69,0.121,Khammam,TS
2019-01-19,0.0,29.9,17.4,3.67,0.119,Khammam,TS
2019-01-20,0.0,30.9,17.5,4.07,0.116,Khammam,TS
2019-01-21,0.0,30.1,17.6,4.01,0.114,Khammam,TS
2019-01-22,0.0,29.9,16.9,4.25,0.112,Khammam,TS
2019-01-23,0.0,30.2,16.6,3.78,0.11,Khammam,TS
2019-01-24,0.0,30.5,17.7,4.14,0.109,Khammam,TS
2019-01-25,1.9,30.0,20.1,3.91,0.117,Khammam,TS
2019-01-26,3.9,29.6,20.5,3.07,0.127,Khammam,TS
2019-01-27,14.8,27.8,20.2,2.4,0.214,Khammam,TS
2019-01-28,23.7,25.2,19.8,2.04,0.341,Khammam,TS
2019-01-29,0.0,27.4,16.1,4.47,0.3,Khammam,TS
2019-01-30,0.0,27.2,14.1,4.52,0.254,Khammam,TS
2019-01-31,0.0,28.2,16.3,3.88,0.226,Khammam,TS
2019-02-01,0.0,28.7,17.5,4.02,0.205,Khammam,TS
2019-02-02,0.0,28.9,16.4,4.02,0.187,Khammam,TS
2019-02-03,0.0,29.2,17.6,3.67,0.172,Khammam,TS
2019-02-04,0.0,30.6,17.8,4.35,0.157,Khammam,TS
2019-02-05,0.0,31.2,19.1,4.31,0.144,Khammam,TS
2019-02-06,0.0,31.8,17.4,4.54,0.133,Khammam,TS
2019-02-07,0.0,32.1,19.5,4.96,0.128,Khammam,TS
2019-02-08,0.4,31.1,20.6,3.21,0.126,Khammam,TS
2019-02-09,0.1,31.2,20.9,4.99,0.122,Khammam,TS
2019-02-10,0.0,32.3,18.4,5.37,0.118,Khammam,TS
2019-02-11,0.0,31.9,21.4,4.24,0.116,Khammam,TS
2019-02-12,0.1,32.0,20.5,4.44,0.116,Khammam,TS
2019-02-13,0.0,32.4,19.2,4.68,0.114,Khammam,TS
2019-02-14,0.0,33.3,19.4,5.02,0.112,Khammam,TS
2019-02-15,0.0,33.5,19.3,5.29,0.111,Khammam,TS
2019-02-16,0.0,32.4,20.2,4.63,0.11,Khammam,TS
2019-02-17,0.5,32.6,23.4,4.16,0.115,Khammam,TS
2019-02-18,0.3,33.5,22.0,4.21,0.111,Khammam,TS
2019-02-19,0.0,34.7,23.1,4.77,0.106,Khammam,TS
2019-02-20,0.0,34.5,23.8,5.18,0.104,Khammam,TS
2019-02-21,0.0,34.5,21.8,4.92,0.103,Khammam,TS
2019-02-22,0.0,36.9,21.7,5.17,0.102,Khammam,TS
2019-02-23,0.0,37.3,22.1,5.79,0.1,Khammam,TS
2019-02-24,0.0,37.4,22.0,6.42,0.101,Khammam,TS
2019-02-25,0.0,36.0,22.3,5.97,0.101,Khammam,TS
