date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-06,0.0,29.7,16.4,4.8,0.146,Sri Sathya Sai,AP
2014-12-07,0.0,30.9,18.5,4.67,0.143,Sri Sathya Sai,AP
2014-12-08,0.0,31.6,19.5,4.75,0.14,Sri Sathya Sai,AP
2014-12-09,0.0,31.6,20.2,4.65,0.138,Sri Sathya Sai,AP
2014-12-10,15.4,30.3,21.6,3.33,0.164,Sri Sathya Sai,AP
2014-12-11,11.4,29.4,22.0,2.85,0.335,Sri Sathya Sai,AP
2014-12-12,2.0,27.8,21.9,2.52,0.336,Sri Sathya Sai,AP
2014-12-13,2.0,26.6,20.6,2.94,0.31,Sri Sathya Sai,AP
2014-12-14,1.7,27.7,21.1,2.55,0.3,Sri Sathya Sai,AP
2014-12-15,0.0,29.6,20.3,4.02,0.279,Sri Sathya Sai,AP
2014-12-16,0.0,28.6,18.6,3.51,0.261,Sri Sathya Sai,AP
2014-12-17,0.0,27.3,19.8,3.32,0.249,Sri Sathya Sai,AP
2014-12-18,0.9,25.8,20.0,2.52,0.245,Sri Sathya Sai,AP
2014-12-19,1.2,24.7,19.9,2.06,0.252,Sri Sathya Sai,AP
2014-12-20,0.0,26.9,17.3,3.41,0.247,Sri Sathya Sai,AP
2014-12-21,0.0,27.4,16.3,4.17,0.234,Sri Sathya Sai,AP
2014-12-22,0.0,27.2,15.8,4.06,0.222,Sri Sathya Sai,AP
2014-12-23,0.0,27.1,15.3,4.05,0.212,Sri Sathya Sai,AP
2014-12-24,0.0,27.5,17.9,3.98,0.203,Sri Sathya Sai,AP
2014-12-25,0.0,27.2,15.4,4.17,0.194,Sri Sathya Sai,AP
2014-12-26,0.0,27.1,14.9,4.12,0.187,Sri Sathya Sai,AP
2014-12-27,0.0,27.2,14.8,4.3,0.18,Sri Sathya Sai,AP
2014-12-28,0.0,26.1,17.1,2.89,0.175,Sri Sathya Sai,AP
2014-12-29,0.0,27.9,18.7,3.16,0.172,Sri Sathya Sai,AP
2014-12-30,0.0,29.5,18.0,3.99,0.168,Sri Sathya Sai,AP
2014-12-31,0.0,30.2,18.8,4.37,0.163,Sri Sathya Sai,AP
2015-01-01,1.5,28.0,21.9,2.35,0.168,Sri Sathya Sai,AP
2015-01-02,0.2,29.6,20.7,3.2,0.175,Sri Sathya Sai,AP
2015-01-03,0.0,31.0,19.5,3.79,0.174,Sri Sathya Sai,AP
2015-01-04,0.0,31.5,20.2,4.55,0.167,Sri Sathya Sai,AP
2015-01-05,0.0,30.7,20.6,4.33,0.16,Sri Sathya Sai,AP
2015-01-06,0.0,29.7,19.4,3.7,0.155,Sri Sathya Sai,AP
2015-01-07,0.0,30.7,20.7,3.89,0.151,Sri Sathya Sai,AP
2015-01-08,0.0,31.3,20.1,4.42,0.147,Sri Sathya Sai,AP
2015-01-09,0.0,28.4,17.9,3.9,0.143,Sri Sathya Sai,AP
2015-01-10,0.0,29.6,16.0,5.14,0.141,Sri Sathya Sai,AP
2015-01-11,0.0,29.3,13.4,4.99,0.138,Sri Sathya Sai,AP
2015-01-12,0.0,29.1,15.0,4.96,0.136,Sri Sathya Sai,AP
2015-01-13,0.0,29.7,15.1,5.02,0.134,Sri Sathya Sai,AP
2015-01-14,0.0,29.7,15.0,5.1,0.133,Sri Sathya Sai,AP
2015-01-15,0.0,29.8,16.4,5.12,0.131,Sri Sathya Sai,AP
2015-01-16,0.0,30.4,17.0,4.88,0.13,Sri Sathya Sai,AP
2015-01-17,0.0,30.5,17.0,4.98,0.129,Sri Sathya Sai,AP
2015-01-18,0.0,30.8,17.6,5.15,0.128,Sri Sathya Sai,AP
2015-01-19,0.0,31.2,18.1,5.5,0.127,Sri Sathya Sai,AP
2015-01-20,0.0,30.7,18.3,5.43,0.126,Sri Sathya Sai,AP
2015-01-21,0.0,29.8,18.7,5.02,0.126,Sri Sathya Sai,AP
2015-01-22,0.0,30.6,17.7,5.22,0.125,Sri Sathya Sai,AP
2015-01-23,0.0,31.2,19.2,5.29,0.125,Sri Sathya Sai,AP
2015-01-24,0.0,30.9,19.9,5.11,0.124,Sri Sathya Sai,AP
2015-01-25,0.0,31.2,18.7,5.84,0.124,Sri Sathya Sai,AP
2015-01-26,0.0,30.2,16.2,5.6,0.123,Sri Sathya Sai,AP
2015-01-27,0.0,30.1,16.1,5.42,0.123,Sri Sathya Sai,AP
2015-01-28,0.0,30.6,17.5,5.32,0.123,Sri Sathya Sai,AP
2015-01-29,0.0,31.0,19.1,4.76,0.123,Sri Sathya Sai,AP
2015-01-30,0.0,31.1,18.8,5.16,0.123,Sri Sathya Sai,AP
2015-01-31,0.0,31.5,18.6,5.73,0.122,Sri Sathya Sai,AP
2015-02-01,0.0,31.0,17.3,5.53,0.122,Sri Sathya Sai,AP
2015-02-02,0.0,31.3,18.1,5.89,0.122,Sri Sathya Sai,AP
2015-02-03,0.0,30.0,17.7,5.44,0.122,Sri Sathya Sai,AP
2015-02-04,0.0,30.1,15.4,5.5,0.122,Sri Sathya Sai,AP
2015-02-05,0.0,31.1,14.9,5.91,0.122,Sri Sathya Sai,AP
2015-02-06,0.0,32.2,15.4,6.42,0.122,Sri Sathya Sai,AP
2015-02-07,0.0,32.6,16.3,6.21,0.121,Sri Sathya Sai,AP
2015-02-08,0.0,32.6,16.9,6.14,0.121,Sri Sathya Sai,AP
2015-02-09,0.0,32.1,17.5,6.14,0.121,Sri Sathya Sai,AP
2015-02-10,0.0,30.6,16.5,5.6,0.121,Sri Sathya Sai,AP
2015-02-11,0.0,31.0,16.1,5.42,0.121,Sri Sathya Sai,AP
2015-02-12,0.0,32.3,18.4,5.27,0.121,Sri Sathya Sai,AP
2015-02-13,0.0,33.6,19.2,5.83,0.121,Sri Sathya Sai,AP
2015-02-14,0.0,34.5,18.8,6.2,0.121,Sri Sathya Sai,AP
2015-02-15,0.0,34.9,19.0,6.19,0.121,Sri Sathya Sai,AP
2015-02-16,0.0,34.9,18.9,6.58,0.121,Sri Sathya Sai,AP
2015-02-17,0.0,34.9,18.6,6.37,0.121,Sri Sathya Sai,AP
2015-02-18,0.0,35.8,20.1,6.74,0.121,Sri Sathya Sai,AP
2015-02-19,0.0,35.4,19.8,6.86,0.121,Sri Sathya Sai,AP
2015-02-20,0.0,34.1,19.1,6.68,0.121,Sri Sathya Sai,AP
2015-02-21,0.0,33.9,19.4,7.22,0.121,Sri Sathya Sai,AP
2015-02-22,0.0,34.0,18.8,7.15,0.121,Sri Sathya Sai,AP
2015-02-23,0.0,34.4,18.8,7.64,0.121,Sri Sathya Sai,AP
2015-02-24,0.0,34.6,17.7,7.63,0.121,Sri Sathya Sai,AP
2015-02-25,0.0,35.1,16.7,6.84,0.121,Sri Sathya Sai,AP
2015-02-26,0.0,35.7,18.6,6.84,0.121,Sri Sathya Sai,AP
2015-02-27,0.0,36.1,19.9,6.11,0.121,Sri Sathya Sai,AP
2015-02-28,0.0,35.0,22.1,5.42,0.121,Sri Sathya Sai,AP
2015-03-01,2.6,32.8,22.8,4.09,0.134,Sri Sathya Sai,AP
2015-03-02,0.8,34.1,23.0,4.92,0.145,Sri Sathya Sai,AP
2015-03-03,0.1,33.5,23.6,4.82,0.148,Sri Sathya Sai,AP
2015-03-04,0.0,34.8,23.2,5.93,0.145,Sri Sathya Sai,AP
2015-03-05,0.4,36.2,23.2,5.89,0.141,Sri Sathya Sai,AP
2015-03-06,0.0,35.4,24.3,5.43,0.141,Sri Sathya Sai,AP
2015-03-07,2.4,34.6,24.1,4.73,0.148,Sri Sathya Sai,AP
2015-03-08,0.0,35.1,23.2,6.08,0.166,Sri Sathya Sai,AP
2015-03-09,0.0,35.4,23.6,6.33,0.156,Sri Sathya Sai,AP
2015-03-10,0.0,35.1,22.0,7.27,0.148,Sri Sathya Sai,AP
2015-03-11,0.0,34.8,17.6,7.48,0.141,Sri Sathya Sai,AP
2015-03-12,0.0,35.0,20.1,6.94,0.137,Sri Sathya Sai,AP
2015-03-13,0.0,36.3,19.9,7.47,0.135,Sri Sathya Sai,AP
2015-03-14,0.0,37.4,20.6,7.73,0.132,Sri Sathya Sai,AP
2015-03-15,0.0,36.6,22.1,6.8,0.129,Sri Sathya Sai,AP
2015-03-16,0.0,37.6,25.2,7.28,0.127,Sri Sathya Sai,AP
2015-03-17,0.0,37.8,21.9,7.51,0.126,Sri Sathya Sai,AP
2015-03-18,0.0,38.6,22.4,7.69,0.124,Sri Sathya Sai,AP
2015-03-19,0.0,38.9,23.5,8.29,0.123,Sri Sathya Sai,AP
2015-03-20,0.0,38.6,21.7,8.32,0.122,Sri Sathya Sai,AP
2015-03-21,0.0,38.8,20.7,7.82,0.122,Sri Sathya Sai,AP
2015-03-22,0.0,39.0,22.4,7.89,0.122,Sri Sathya Sai,AP
2015-03-23,0.0,39.3,24.7,7.3,0.121,Sri Sathya Sai,AP
2015-03-24,0.0,39.5,24.6,7.87,0.121,Sri Sathya Sai,AP
2015-03-25,0.0,39.4,23.4,8.33,0.121,Sri Sathya Sai,AP
2015-03-26,0.0,38.6,23.3,8.24,0.121,Sri Sathya Sai,AP
2015-03-27,0.0,37.8,22.8,7.96,0.121,Sri Sathya Sai,AP
2015-03-28,0.0,38.3,22.3,7.94,0.121,Sri Sathya Sai,AP
2015-03-29,0.0,38.2,23.2,7.48,0.121,Sri Sathya Sai,AP
2015-03-30,0.0,38.7,24.0,7.67,0.121,Sri Sathya Sai,AP
2015-03-31,0.0,36.3,25.5,6.14,0.121,Sri Sathya Sai,AP
2015-04-01,0.0,36.6,25.1,6.21,0.121,Sri Sathya Sai,AP
2015-04-02,0.0,38.2,26.8,6.4,0.121,Sri Sathya Sai,AP
2015-04-03,0.0,39.3,27.2,8.01,0.121,Sri Sathya Sai,AP
2015-04-04,0.0,40.0,26.3,7.84,0.121,Sri Sathya Sai,AP
2015-04-05,0.0,40.5,27.3,7.52,0.121,Sri Sathya Sai,AP
2015-04-06,0.0,40.0,27.7,6.5,0.121,Sri Sathya Sai,AP
2015-04-07,0.0,39.1,27.4,6.81,0.121,Sri Sathya Sai,AP
2015-04-08,0.0,38.7,27.6,7.07,0.121,Sri Sathya Sai,AP
2015-04-09,0.0,39.3,26.7,7.12,0.121,Sri Sathya Sai,AP
2015-04-10,0.0,38.4,26.8,6.33,0.121,Sri Sathya Sai,AP
2015-04-11,6.6,36.5,25.4,5.6,0.139,Sri Sathya Sai,AP
2015-04-12,12.6,32.8,23.3,5.03,0.241,Sri Sathya Sai,AP
2015-04-13,14.0,31.9,22.1,3.95,0.357,Sri Sathya Sai,AP
2015-04-14,1.2,31.8,22.2,4.95,0.304,Sri Sathya Sai,AP
2015-04-15,0.0,31.2,21.6,5.16,0.288,Sri Sathya Sai,AP
2015-04-16,0.0,32.7,21.4,5.44,0.261,Sri Sathya Sai,AP
2015-04-17,0.2,34.0,23.1,5.43,0.239,Sri Sathya Sai,AP
2015-04-18,0.0,34.9,23.4,6.04,0.22,Sri Sathya Sai,AP
2015-04-19,0.0,36.6,23.1,6.95,0.2,Sri Sathya Sai,AP
2015-04-20,0.0,37.0,22.7,7.1,0.183,Sri Sathya Sai,AP
2015-04-21,0.0,37.9,24.7,6.94,0.168,Sri Sathya Sai,AP
2015-04-22,0.2,38.0,26.4,6.46,0.16,Sri Sathya Sai,AP
2015-04-23,7.9,35.4,26.1,5.73,0.164,Sri Sathya Sai,AP
2015-04-24,12.1,34.0,24.5,5.4,0.264,Sri Sathya Sai,AP
2015-04-25,0.0,35.9,24.8,6.22,0.301,Sri Sathya Sai,AP
2015-04-26,0.0,35.5,24.3,6.13,0.258,Sri Sathya Sai,AP
2015-04-27,0.0,36.3,24.1,6.33,0.229,Sri Sathya Sai,AP
2015-04-28,0.0,37.4,24.8,6.54,0.206,Sri Sathya Sai,AP
2015-04-29,0.1,38.0,26.0,6.42,0.187,Sri Sathya Sai,AP
2015-04-30,0.2,38.1,26.4,7.27,0.174,Sri Sathya Sai,AP
2015-05-01,0.0,39.1,26.0,7.06,0.163,Sri Sathya Sai,AP
2015-05-02,0.3,38.9,27.0,7.51,0.153,Sri Sathya Sai,AP
2015-05-03,1.1,37.8,26.5,6.34,0.152,Sri Sathya Sai,AP
2015-05-04,0.6,37.1,26.3,6.31,0.159,Sri Sathya Sai,AP
2015-05-05,0.0,37.1,25.3,6.36,0.157,Sri Sathya Sai,AP
2015-05-06,0.0,37.8,26.2,6.45,0.148,Sri Sathya Sai,AP
2015-05-07,0.0,37.8,26.3,6.2,0.142,Sri Sathya Sai,AP
2015-05-08,0.0,39.0,26.3,6.61,0.137,Sri Sathya Sai,AP
2015-05-09,0.0,39.8,27.9,6.87,0.133,Sri Sathya Sai,AP
2015-05-10,0.0,38.6,27.3,6.63,0.13,Sri Sathya Sai,AP
2015-05-11,0.0,39.0,27.7,6.62,0.128,Sri Sathya Sai,AP
2015-05-12,0.0,35.7,26.8,4.59,0.127,Sri Sathya Sai,AP
2015-05-13,0.0,35.1,26.4,4.82,0.126,Sri Sathya Sai,AP
2015-05-14,2.0,36.5,26.4,5.0,0.139,Sri Sathya Sai,AP
2015-05-15,4.7,35.5,25.4,5.07,0.19,Sri Sathya Sai,AP
2015-05-16,4.3,34.3,24.8,4.53,0.264,Sri Sathya Sai,AP
2015-05-17,1.1,35.2,24.7,5.48,0.273,Sri Sathya Sai,AP
2015-05-18,0.0,36.6,25.7,5.8,0.249,Sri Sathya Sai,AP
2015-05-19,1.6,37.8,25.9,6.72,0.232,Sri Sathya Sai,AP
2015-05-20,0.0,39.6,25.8,8.06,0.228,Sri Sathya Sai,AP
2015-05-21,0.0,38.6,26.2,8.05,0.202,Sri Sathya Sai,AP
2015-05-22,0.4,39.3,26.5,8.29,0.184,Sri Sathya Sai,AP
2015-05-23,0.0,38.7,26.6,8.17,0.171,Sri Sathya Sai,AP
2015-05-24,0.0,39.6,26.5,8.55,0.159,Sri Sathya Sai,AP
2015-05-25,0.0,38.9,26.1,8.48,0.148,Sri Sathya Sai,AP
2015-05-26,0.0,39.4,26.4,8.3,0.142,Sri Sathya Sai,AP
2015-05-27,0.1,39.9,26.8,8.36,0.138,Sri Sathya Sai,AP
2015-05-28,0.5,38.6,26.8,7.33,0.138,Sri Sathya Sai,AP
2015-05-29,18.2,38.8,25.7,6.64,0.187,Sri Sathya Sai,AP
2015-05-30,0.4,36.8,26.1,6.49,0.287,Sri Sathya Sai,AP
2015-05-31,25.1,37.6,25.2,6.79,0.275,Sri Sathya Sai,AP
2015-06-01,4.4,33.1,24.5,4.97,0.341,Sri Sathya Sai,AP
2015-06-02,0.7,32.7,25.5,5.41,0.319,Sri Sathya Sai,AP
2015-06-03,0.0,34.6,25.2,6.08,0.283,Sri Sathya Sai,AP
2015-06-04,3.9,34.6,25.9,5.82,0.267,Sri Sathya Sai,AP
2015-06-05,9.4,33.5,24.9,5.29,0.313,Sri Sathya Sai,AP
2015-06-06,0.0,33.8,25.4,5.38,0.328,Sri Sathya Sai,AP
2015-06-07,1.5,35.5,26.3,5.94,0.287,Sri Sathya Sai,AP
2015-06-08,3.3,34.7,25.3,5.8,0.272,Sri Sathya Sai,AP
2015-06-09,1.2,33.2,24.7,4.8,0.285,Sri Sathya Sai,AP
2015-06-10,0.0,33.6,25.2,6.37,0.266,Sri Sathya Sai,AP
2015-06-11,6.0,35.0,25.6,6.27,0.256,Sri Sathya Sai,AP
2015-06-12,2.9,32.4,24.9,4.99,0.306,Sri Sathya Sai,AP
2015-06-13,1.3,33.1,24.8,5.02,0.303,Sri Sathya Sai,AP
2015-06-14,0.2,31.4,25.0,5.17,0.281,Sri Sathya Sai,AP
2015-06-15,0.0,29.4,24.2,3.76,0.265,Sri Sathya Sai,AP
2015-06-16,2.3,30.1,24.2,4.03,0.257,Sri Sathya Sai,AP
2015-06-17,0.8,32.2,23.8,4.83,0.268,Sri Sathya Sai,AP
2015-06-18,9.4,24.8,23.4,1.68,0.298,Sri Sathya Sai,AP
2015-06-19,1.0,28.1,24.6,2.96,0.318,Sri Sathya Sai,AP
2015-06-20,1.7,29.7,24.0,3.78,0.301,Sri Sathya Sai,AP
2015-06-21,5.8,28.9,23.4,3.78,0.327,Sri Sathya Sai,AP
2015-06-22,0.0,31.4,25.5,5.96,0.299,Sri Sathya Sai,AP
2015-06-23,0.0,32.9,26.0,6.33,0.272,Sri Sathya Sai,AP
2015-06-24,0.4,32.5,25.9,6.32,0.255,Sri Sathya Sai,AP
2015-06-25,0.0,31.8,25.8,5.27,0.241,Sri Sathya Sai,AP
2015-06-26,0.0,32.5,26.0,5.87,0.229,Sri Sathya Sai,AP
2015-06-27,0.0,33.0,25.8,6.08,0.217,Sri Sathya Sai,AP
2015-06-28,0.0,33.5,25.4,6.19,0.206,Sri Sathya Sai,AP
2015-06-29,0.4,34.0,24.2,6.12,0.197,Sri Sathya Sai,AP
2015-06-30,0.0,34.2,24.3,6.45,0.189,Sri Sathya Sai,AP
2015-07-01,0.0,33.8,24.3,6.63,0.179,Sri Sathya Sai,AP
2015-07-02,0.3,33.5,24.4,6.18,0.171,Sri Sathya Sai,AP
2015-07-03,0.0,34.4,24.7,6.87,0.165,Sri Sathya Sai,AP
2015-07-04,0.0,34.7,24.8,6.96,0.158,Sri Sathya Sai,AP
2015-07-05,0.0,35.6,24.0,7.46,0.152,Sri Sathya Sai,AP
2015-07-06,0.3,35.4,23.5,8.2,0.147,Sri Sathya Sai,AP
2015-07-07,0.1,34.1,23.4,7.15,0.145,Sri Sathya Sai,AP
2015-07-08,0.0,34.0,24.7,6.62,0.143,Sri Sathya Sai,AP
2015-07-09,0.2,34.0,25.2,6.46,0.142,Sri Sathya Sai,AP
2015-07-10,0.3,33.4,25.3,6.01,0.142,Sri Sathya Sai,AP
2015-07-11,0.2,33.2,25.1,5.85,0.144,Sri Sathya Sai,AP
2015-07-12,0.1,33.2,24.4,5.56,0.146,Sri Sathya Sai,AP
2015-07-13,0.2,35.4,24.3,6.92,0.144,Sri Sathya Sai,AP
2015-07-14,0.2,34.5,25.2,6.18,0.144,Sri Sathya Sai,AP
2015-07-15,3.2,31.0,23.9,4.25,0.164,Sri Sathya Sai,AP
2015-07-16,0.0,31.1,25.1,4.54,0.166,Sri Sathya Sai,AP
2015-07-17,0.0,33.0,24.3,5.46,0.161,Sri Sathya Sai,AP
2015-07-18,0.0,33.6,24.8,6.15,0.157,Sri Sathya Sai,AP
2015-07-19,0.1,32.7,25.2,6.38,0.154,Sri Sathya Sai,AP
2015-07-20,0.6,33.3,24.1,5.84,0.154,Sri Sathya Sai,AP
2015-07-21,1.6,34.0,24.3,5.84,0.159,Sri Sathya Sai,AP
2015-07-22,0.1,32.8,24.6,5.64,0.164,Sri Sathya Sai,AP
2015-07-23,1.9,34.8,24.6,5.75,0.166,Sri Sathya Sai,AP
2015-07-24,0.0,33.2,24.9,5.72,0.179,Sri Sathya Sai,AP
2015-07-25,2.9,32.0,24.2,4.12,0.191,Sri Sathya Sai,AP
2015-07-26,2.4,32.1,23.4,5.1,0.212,Sri Sathya Sai,AP
2015-07-27,3.1,32.7,23.9,5.39,0.21,Sri Sathya Sai,AP
2015-07-28,0.2,33.4,23.5,5.57,0.225,Sri Sathya Sai,AP
2015-07-29,0.0,34.1,23.5,6.78,0.206,Sri Sathya Sai,AP
2015-07-30,0.2,33.9,23.7,6.91,0.19,Sri Sathya Sai,AP
2015-07-31,3.4,32.6,24.2,5.13,0.192,Sri Sathya Sai,AP
2015-08-01,0.1,32.5,23.9,4.82,0.206,Sri Sathya Sai,AP
2015-08-02,0.0,34.0,24.1,6.38,0.193,Sri Sathya Sai,AP
2015-08-03,0.9,33.7,23.9,5.89,0.183,Sri Sathya Sai,AP
2015-08-04,1.6,33.2,23.8,5.78,0.187,Sri Sathya Sai,AP
2015-08-05,0.4,33.8,23.7,6.27,0.192,Sri Sathya Sai,AP
2015-08-06,0.2,32.9,24.2,6.2,0.184,Sri Sathya Sai,AP
2015-08-07,1.9,33.0,24.4,5.43,0.181,Sri Sathya Sai,AP
2015-08-08,0.2,32.6,23.8,5.53,0.193,Sri Sathya Sai,AP
2015-08-09,1.3,33.6,24.5,5.77,0.186,Sri Sathya Sai,AP
2015-08-10,8.4,31.5,23.7,4.27,0.204,Sri Sathya Sai,AP
2015-08-11,4.1,32.9,23.9,4.8,0.267,Sri Sathya Sai,AP
2015-08-12,6.3,29.4,23.4,3.3,0.29,Sri Sathya Sai,AP
2015-08-13,0.2,32.0,23.9,5.73,0.288,Sri Sathya Sai,AP
2015-08-14,0.1,32.7,24.2,5.41,0.255,Sri Sathya Sai,AP
2015-08-15,0.4,33.1,24.0,5.25,0.234,Sri Sathya Sai,AP
2015-08-16,0.3,32.1,24.5,4.88,0.221,Sri Sathya Sai,AP
2015-08-17,3.4,33.3,23.4,4.4,0.223,Sri Sathya Sai,AP
2015-08-18,16.3,32.7,23.8,4.22,0.339,Sri Sathya Sai,AP
2015-08-19,12.9,33.6,23.5,4.54,0.331,Sri Sathya Sai,AP
2015-08-20,20.3,32.7,24.1,4.84,0.351,Sri Sathya Sai,AP
2015-08-21,9.2,30.1,24.0,3.71,0.38,Sri Sathya Sai,AP
2015-08-22,4.9,29.1,22.9,2.9,0.385,Sri Sathya Sai,AP
2015-08-23,1.2,30.9,23.4,4.78,0.355,Sri Sathya Sai,AP
2015-08-24,0.2,31.6,23.0,5.76,0.333,Sri Sathya Sai,AP
2015-08-25,0.0,30.9,22.8,5.16,0.309,Sri Sathya Sai,AP
2015-08-26,0.6,31.4,23.3,4.79,0.293,Sri Sathya Sai,AP
2015-08-27,6.3,28.4,22.8,2.72,0.325,Sri Sathya Sai,AP
2015-08-28,0.0,30.9,23.5,5.36,0.317,Sri Sathya Sai,AP
2015-08-29,0.4,31.1,23.4,4.68,0.293,Sri Sathya Sai,AP
2015-08-30,0.0,32.8,24.2,6.07,0.276,Sri Sathya Sai,AP
2015-08-31,0.0,32.8,23.9,6.02,0.254,Sri Sathya Sai,AP
2015-09-01,0.0,33.5,23.5,6.25,0.236,Sri Sathya Sai,AP
2015-09-02,0.0,33.7,23.5,5.84,0.219,Sri Sathya Sai,AP
2015-09-03,0.0,33.6,24.9,5.22,0.206,Sri Sathya Sai,AP
2015-09-04,10.6,34.2,24.9,5.11,0.224,Sri Sathya Sai,AP
2015-09-05,11.7,32.6,23.4,4.7,0.351,Sri Sathya Sai,AP
2015-09-06,9.8,31.8,23.8,4.72,0.361,Sri Sathya Sai,AP
2015-09-07,6.8,29.1,23.1,3.17,0.381,Sri Sathya Sai,AP
2015-09-08,11.5,29.8,22.9,3.43,0.396,Sri Sathya Sai,AP
2015-09-09,0.7,30.4,23.4,4.33,0.363,Sri Sathya Sai,AP
2015-09-10,3.8,28.7,22.7,3.65,0.358,Sri Sathya Sai,AP
2015-09-11,0.9,29.4,22.3,3.95,0.358,Sri Sathya Sai,AP
2015-09-12,0.7,30.4,23.2,4.51,0.334,Sri Sathya Sai,AP
2015-09-13,0.0,31.7,22.9,5.76,0.313,Sri Sathya Sai,AP
2015-09-14,0.5,31.2,24.5,4.97,0.294,Sri Sathya Sai,AP
2015-09-15,3.3,29.8,24.3,3.8,0.3,Sri Sathya Sai,AP
2015-09-16,0.2,28.4,23.3,4.23,0.312,Sri Sathya Sai,AP
2015-09-17,0.1,30.2,23.8,4.7,0.293,Sri Sathya Sai,AP
2015-09-18,0.7,31.6,23.6,4.68,0.279,Sri Sathya Sai,AP
2015-09-19,0.0,31.6,23.6,4.45,0.267,Sri Sathya Sai,AP
2015-09-20,0.2,32.0,24.0,4.76,0.253,Sri Sathya Sai,AP
2015-09-21,0.0,31.8,23.1,4.8,0.242,Sri Sathya Sai,AP
2015-09-22,0.0,32.8,22.5,5.11,0.227,Sri Sathya Sai,AP
2015-09-23,0.0,33.1,22.7,4.72,0.212,Sri Sathya Sai,AP
2015-09-24,0.2,33.5,25.1,4.98,0.201,Sri Sathya Sai,AP
2015-09-25,6.0,33.9,23.5,5.2,0.2,Sri Sathya Sai,AP
2015-09-26,4.0,31.6,23.4,4.43,0.284,Sri Sathya Sai,AP
2015-09-27,11.4,32.1,23.2,4.55,0.299,Sri Sathya Sai,AP
2015-09-28,0.0,32.0,22.8,4.94,0.332,Sri Sathya Sai,AP
2015-09-29,0.0,32.2,22.6,4.97,0.287,Sri Sathya Sai,AP
2015-09-30,1.4,31.0,23.4,3.91,0.276,Sri Sathya Sai,AP
2015-10-01,8.6,31.6,23.3,3.81,0.318,Sri Sathya Sai,AP
2015-10-02,10.7,31.0,23.4,3.94,0.362,Sri Sathya Sai,AP
2015-10-03,3.2,30.1,23.8,3.43,0.35,Sri Sathya Sai,AP
2015-10-04,20.1,29.3,23.3,2.67,0.394,Sri Sathya Sai,AP
2015-10-05,2.6,30.2,23.0,3.64,0.366,Sri Sathya Sai,AP
2015-10-06,4.9,30.5,22.8,4.24,0.364,Sri Sathya Sai,AP
2015-10-07,14.3,31.2,23.1,4.11,0.385,Sri Sathya Sai,AP
2015-10-08,11.3,31.2,23.7,4.14,0.401,Sri Sathya Sai,AP
2015-10-09,5.0,29.8,23.5,2.97,0.395,Sri Sathya Sai,AP
2015-10-10,8.7,30.7,23.5,3.87,0.396,Sri Sathya Sai,AP
2015-10-11,0.4,29.8,23.5,3.44,0.387,Sri Sathya Sai,AP
2015-10-12,0.0,31.1,22.6,4.37,0.361,Sri Sathya Sai,AP
2015-10-13,0.0,31.9,22.4,4.92,0.338,Sri Sathya Sai,AP
2015-10-14,0.0,32.0,20.9,4.95,0.316,Sri Sathya Sai,AP
2015-10-15,0.0,32.4,20.4,4.95,0.298,Sri Sathya Sai,AP
2015-10-16,0.0,31.5,21.5,4.75,0.281,Sri Sathya Sai,AP
2015-10-17,0.0,31.5,21.4,4.85,0.268,Sri Sathya Sai,AP
2015-10-18,0.0,32.4,21.2,5.19,0.254,Sri Sathya Sai,AP
2015-10-19,0.0,32.8,21.9,5.39,0.239,Sri Sathya Sai,AP
2015-10-20,0.0,32.4,22.2,5.08,0.225,Sri Sathya Sai,AP
2015-10-21,0.0,33.3,21.1,5.51,0.213,Sri Sathya Sai,AP
2015-10-22,0.0,33.6,20.0,5.55,0.201,Sri Sathya Sai,AP
2015-10-23,0.0,33.3,19.1,5.82,0.189,Sri Sathya Sai,AP
2015-10-24,0.0,33.5,18.4,6.05,0.179,Sri Sathya Sai,AP
2015-10-25,0.0,32.7,18.3,5.83,0.17,Sri Sathya Sai,AP
2015-10-26,0.0,31.0,20.1,4.56,0.164,Sri Sathya Sai,AP
2015-10-27,0.0,32.7,20.6,5.32,0.16,Sri Sathya Sai,AP
2015-10-28,0.2,32.8,20.9,5.23,0.155,Sri Sathya Sai,AP
2015-10-29,0.0,32.7,23.4,4.79,0.153,Sri Sathya Sai,AP
2015-10-30,0.2,32.9,22.1,4.76,0.15,Sri Sathya Sai,AP
2015-10-31,0.6,31.7,22.8,4.26,0.154,Sri Sathya Sai,AP
2015-11-01,0.9,32.5,23.6,4.74,0.153,Sri Sathya Sai,AP
2015-11-02,29.4,24.2,22.2,0.95,0.352,Sri Sathya Sai,AP
2015-11-03,6.7,29.9,21.8,3.56,0.345,Sri Sathya Sai,AP
2015-11-04,1.8,30.1,22.3,3.78,0.347,Sri Sathya Sai,AP
2015-11-05,0.0,29.9,22.4,3.89,0.324,Sri Sathya Sai,AP
2015-11-06,0.0,30.1,21.4,4.37,0.297,Sri Sathya Sai,AP
2015-11-07,0.0,31.2,20.5,4.92,0.277,Sri Sathya Sai,AP
2015-11-08,0.0,31.3,21.2,4.85,0.259,Sri Sathya Sai,AP
2015-11-09,19.4,23.9,20.8,1.29,0.312,Sri Sathya Sai,AP
