date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-10-27,0.0,34.5,22.3,5.51,0.255,Kurnool,AP
2015-10-28,0.2,33.9,23.4,5.24,0.254,Kurnool,AP
2015-10-29,0.2,33.8,24.5,4.83,0.258,Kurnool,AP
2015-10-30,0.0,34.1,23.8,4.92,0.259,Kurnool,AP
2015-10-31,0.9,34.2,24.1,5.06,0.262,Kurnool,AP
2015-11-01,0.0,34.6,23.1,5.06,0.26,Kurnool,AP
2015-11-02,3.7,27.4,24.5,2.17,0.27,Kurnool,AP
2015-11-03,0.2,34.3,22.4,4.74,0.28,Kurnool,AP
2015-11-04,0.0,33.1,24.8,4.58,0.276,Kurnool,AP
2015-11-05,0.4,33.9,24.6,4.64,0.273,Kurnool,AP
2015-11-06,0.0,34.3,22.9,5.15,0.269,Kurnool,AP
2015-11-07,0.0,35.0,23.2,5.79,0.265,Kurnool,AP
2015-11-08,0.0,35.2,23.4,6.3,0.261,Kurnool,AP
2015-11-09,0.0,31.0,23.2,4.23,0.259,Kurnool,AP
2015-11-10,5.0,28.9,22.0,3.72,0.275,Kurnool,AP
2015-11-11,0.0,32.3,23.2,4.83,0.313,Kurnool,AP
2015-11-12,0.0,34.0,22.0,4.82,0.301,Kurnool,AP
2015-11-13,0.0,34.7,22.3,5.43,0.29,Kurnool,AP
2015-11-14,0.0,33.7,20.4,5.21,0.282,Kurnool,AP
2015-11-15,1.0,31.7,21.2,3.49,0.278,Kurnool,AP
2015-11-16,8.4,25.1,20.9,1.6,0.32,Kurnool,AP
2015-11-17,11.1,27.0,20.3,2.5,0.45,Kurnool,AP
2015-11-18,3.5,29.5,22.3,3.01,0.43,Kurnool,AP
2015-11-19,3.6,26.8,21.6,1.8,0.435,Kurnool,AP
2015-11-20,17.5,27.3,22.9,2.21,0.438,Kurnool,AP
2015-11-21,5.9,29.2,22.6,2.97,0.466,Kurnool,AP
2015-11-22,0.0,30.0,23.2,3.54,0.445,Kurnool,AP
2015-11-23,0.0,29.5,21.8,3.4,0.417,Kurnool,AP
2015-11-24,0.0,30.0,21.3,4.11,0.397,Kurnool,AP
2015-11-25,0.0,29.7,21.0,4.04,0.377,Kurnool,AP
2015-11-26,0.0,30.0,19.9,4.2,0.361,Kurnool,AP
2015-11-27,0.0,31.6,19.8,4.64,0.345,Kurnool,AP
2015-11-28,0.0,31.4,19.7,4.71,0.331,Kurnool,AP
2015-11-29,1.1,31.5,20.2,4.0,0.32,Kurnool,AP
2015-11-30,8.5,27.0,22.3,1.76,0.375,Kurnool,AP
2015-12-01,1.1,29.0,21.2,2.74,0.414,Kurnool,AP
2015-12-02,0.0,28.2,21.2,3.32,0.399,Kurnool,AP
2015-12-03,0.0,30.7,20.6,4.07,0.378,Kurnool,AP
2015-12-04,0.0,32.0,20.6,4.72,0.358,Kurnool,AP
2015-12-05,0.0,31.7,18.5,4.85,0.34,Kurnool,AP
2015-12-06,0.0,30.4,18.8,4.39,0.325,Kurnool,AP
2015-12-07,0.0,31.7,19.2,4.58,0.313,Kurnool,AP
2015-12-08,0.0,31.7,18.8,4.74,0.303,Kurnool,AP
2015-12-09,0.0,30.9,17.5,4.33,0.294,Kurnool,AP
2015-12-10,0.0,31.8,18.9,4.54,0.288,Kurnool,AP
2015-12-11,0.0,32.9,20.5,4.42,0.282,Kurnool,AP
2015-12-12,0.0,33.5,22.1,4.7,0.278,Kurnool,AP
2015-12-13,0.0,33.9,22.0,5.02,0.273,Kurnool,AP
2015-12-14,0.0,33.9,19.8,5.09,0.27,Kurnool,AP
2015-12-15,0.0,33.9,18.6,5.27,0.266,Kurnool,AP
2015-12-16,0.0,33.2,18.3,5.15,0.263,Kurnool,AP
2015-12-17,0.0,32.4,19.0,4.94,0.261,Kurnool,AP
2015-12-18,0.0,32.8,19.8,4.84,0.259,Kurnool,AP
2015-12-19,0.0,33.1,20.3,5.06,0.257,Kurnool,AP
2015-12-20,0.0,32.4,21.1,4.47,0.256,Kurnool,AP
2015-12-21,0.0,32.0,20.9,3.83,0.255,Kurnool,AP
2015-12-22,0.0,32.7,22.9,4.3,0.254,Kurnool,AP
2015-12-23,0.0,32.8,21.1,4.61,0.253,Kurnool,AP
2015-12-24,0.0,33.3,21.2,4.38,0.252,Kurnool,AP
2015-12-25,0.0,32.0,22.8,5.11,0.251,Kurnool,AP
2015-12-26,0.0,31.4,18.3,5.16,0.251,Kurnool,AP
2015-12-27,0.0,31.5,18.6,4.51,0.25,Kurnool,AP
2015-12-28,0.0,31.9,18.3,4.69,0.25,Kurnool,AP
2015-12-29,0.0,33.8,18.3,5.01,0.25,Kurnool,AP
2015-12-30,0.0,33.9,19.3,5.28,0.25,Kurnool,AP
2015-12-31,0.0,33.8,19.1,5.39,0.249,Kurnool,AP
2016-01-01,0.0,33.1,18.4,5.37,0.249,Kurnool,AP
2016-01-02,0.0,33.0,18.3,5.13,0.249,Kurnool,AP
2016-01-03,0.0,33.0,18.9,4.7,0.249,Kurnool,AP
2016-01-04,0.0,32.6,19.6,5.21,0.249,Kurnool,AP
2016-01-05,0.0,32.2,19.4,5.17,0.249,Kurnool,AP
2016-01-06,0.0,31.9,19.7,5.23,0.249,Kurnool,AP
2016-01-07,0.0,31.9,19.0,5.69,0.249,Kurnool,AP
2016-01-08,0.0,31.9,17.3,4.97,0.249,Kurnool,AP
2016-01-09,0.0,32.3,18.4,5.36,0.249,Kurnool,AP
2016-01-10,0.0,32.4,18.9,5.86,0.249,Kurnool,AP
2016-01-11,0.0,32.2,18.2,5.46,0.249,Kurnool,AP
2016-01-12,0.0,31.9,18.6,4.79,0.249,Kurnool,AP
2016-01-13,0.0,31.9,19.0,5.31,0.249,Kurnool,AP
2016-01-14,0.0,32.3,19.5,5.44,0.249,Kurnool,AP
2016-01-15,0.0,31.5,19.6,5.34,0.249,Kurnool,AP
2016-01-16,0.0,31.9,19.2,5.15,0.249,Kurnool,AP
2016-01-17,0.0,31.3,20.6,5.56,0.249,Kurnool,AP
2016-01-18,0.0,31.0,20.6,5.0,0.249,Kurnool,AP
2016-01-19,2.2,30.6,22.7,3.51,0.255,Kurnool,AP
2016-01-20,8.2,25.0,21.2,1.01,0.369,Kurnool,AP
2016-01-21,0.2,28.9,19.2,3.41,0.375,Kurnool,AP
2016-01-22,0.6,28.9,20.1,3.79,0.36,Kurnool,AP
2016-01-23,0.4,28.5,20.2,3.08,0.347,Kurnool,AP
2016-01-24,0.0,30.8,21.1,3.91,0.336,Kurnool,AP
2016-01-25,0.0,30.1,20.6,3.55,0.322,Kurnool,AP
2016-01-26,0.0,31.6,20.4,4.53,0.311,Kurnool,AP
2016-01-27,0.0,33.2,20.2,4.77,0.3,Kurnool,AP
2016-01-28,0.0,33.6,20.6,4.72,0.29,Kurnool,AP
2016-01-29,0.0,34.3,20.0,5.39,0.283,Kurnool,AP
2016-01-30,0.0,34.2,20.8,5.39,0.276,Kurnool,AP
2016-01-31,0.0,35.4,20.6,5.83,0.271,Kurnool,AP
2016-02-01,0.0,36.1,21.2,5.86,0.266,Kurnool,AP
2016-02-02,0.0,36.2,20.0,5.43,0.262,Kurnool,AP
2016-02-03,0.0,35.9,19.6,5.38,0.258,Kurnool,AP
2016-02-04,0.0,35.2,21.0,6.1,0.256,Kurnool,AP
2016-02-05,0.0,33.8,21.0,5.97,0.254,Kurnool,AP
2016-02-06,0.0,34.0,21.1,6.15,0.252,Kurnool,AP
2016-02-07,0.0,34.4,21.1,5.67,0.251,Kurnool,AP
2016-02-08,0.0,34.7,22.0,5.85,0.251,Kurnool,AP
2016-02-09,0.0,35.6,22.0,5.77,0.25,Kurnool,AP
2016-02-10,0.0,35.3,22.7,6.17,0.25,Kurnool,AP
2016-02-11,0.0,35.6,24.6,5.51,0.249,Kurnool,AP
2016-02-12,0.0,34.5,24.6,5.25,0.249,Kurnool,AP
2016-02-13,0.0,34.5,24.4,5.29,0.249,Kurnool,AP
2016-02-14,0.0,35.1,23.5,6.66,0.249,Kurnool,AP
2016-02-15,0.0,34.5,20.4,6.8,0.249,Kurnool,AP
2016-02-16,0.0,34.5,21.4,6.55,0.249,Kurnool,AP
2016-02-17,0.0,33.7,18.7,6.55,0.249,Kurnool,AP
2016-02-18,0.0,34.5,20.4,6.45,0.249,Kurnool,AP
2016-02-19,0.0,35.7,18.8,6.54,0.249,Kurnool,AP
2016-02-20,0.0,36.9,21.7,6.14,0.249,Kurnool,AP
2016-02-21,0.0,38.2,22.5,6.2,0.249,Kurnool,AP
2016-02-22,0.0,38.6,23.1,6.43,0.249,Kurnool,AP
2016-02-23,0.0,38.8,23.4,7.39,0.249,Kurnool,AP
2016-02-24,0.0,37.7,23.3,6.4,0.249,Kurnool,AP
2016-02-25,0.0,37.7,24.4,6.37,0.249,Kurnool,AP
2016-02-26,0.0,35.3,24.1,6.41,0.249,Kurnool,AP
2016-02-27,0.0,36.1,22.6,6.52,0.249,Kurnool,AP
2016-02-28,0.0,34.6,23.4,5.91,0.249,Kurnool,AP
2016-02-29,0.0,35.7,24.1,6.13,0.249,Kurnool,AP
2016-03-01,0.0,34.7,23.1,5.53,0.249,Kurnool,AP
2016-03-02,0.0,35.1,24.1,5.97,0.249,Kurnool,AP
2016-03-03,0.1,36.5,24.5,6.56,0.249,Kurnool,AP
2016-03-04,0.0,36.4,23.4,6.27,0.25,Kurnool,AP
2016-03-05,0.0,36.7,24.0,6.66,0.249,Kurnool,AP
2016-03-06,0.0,37.7,23.1,7.48,0.249,Kurnool,AP
2016-03-07,0.0,37.0,21.9,7.24,0.249,Kurnool,AP
2016-03-08,0.0,37.1,21.7,6.87,0.249,Kurnool,AP
2016-03-09,0.0,37.6,22.8,6.76,0.249,Kurnool,AP
2016-03-10,0.0,39.3,24.2,7.21,0.249,Kurnool,AP
2016-03-11,0.0,39.3,23.0,7.18,0.249,Kurnool,AP
2016-03-12,0.0,39.5,24.1,7.92,0.249,Kurnool,AP
2016-03-13,0.0,39.3,25.0,6.58,0.249,Kurnool,AP
2016-03-14,0.0,37.8,26.7,5.82,0.249,Kurnool,AP
2016-03-15,0.0,37.4,25.7,6.14,0.249,Kurnool,AP
2016-03-16,0.0,38.9,25.7,6.42,0.249,Kurnool,AP
2016-03-17,0.0,38.7,25.7,5.84,0.249,Kurnool,AP
2016-03-18,0.0,39.9,27.0,6.49,0.249,Kurnool,AP
2016-03-19,0.0,40.6,26.9,6.48,0.249,Kurnool,AP
2016-03-20,0.0,40.9,27.4,7.27,0.249,Kurnool,AP
2016-03-21,0.0,41.4,28.5,7.52,0.249,Kurnool,AP
2016-03-22,0.0,41.6,27.0,7.49,0.249,Kurnool,AP
2016-03-23,0.0,40.8,26.0,7.13,0.249,Kurnool,AP
2016-03-24,0.0,40.7,27.7,7.97,0.249,Kurnool,AP
2016-03-25,0.0,40.4,26.5,7.93,0.249,Kurnool,AP
2016-03-26,0.0,40.2,25.8,7.78,0.249,Kurnool,AP
2016-03-27,0.0,40.2,25.8,8.44,0.248,Kurnool,AP
2016-03-28,0.0,38.5,24.3,8.08,0.248,Kurnool,AP
2016-03-29,0.0,38.5,24.2,7.05,0.249,Kurnool,AP
2016-03-30,0.0,39.2,26.2,7.06,0.249,Kurnool,AP
2016-03-31,0.0,39.8,26.6,7.12,0.249,Kurnool,AP
2016-04-01,0.0,39.3,27.0,7.32,0.249,Kurnool,AP
2016-04-02,0.0,40.3,27.1,7.39,0.249,Kurnool,AP
2016-04-03,0.0,40.6,27.8,7.2,0.249,Kurnool,AP
2016-04-04,0.0,41.3,28.2,8.0,0.249,Kurnool,AP
2016-04-05,0.0,40.3,27.6,7.89,0.249,Kurnool,AP
2016-04-06,0.0,40.6,26.9,8.29,0.249,Kurnool,AP
2016-04-07,0.0,40.8,26.7,7.74,0.249,Kurnool,AP
2016-04-08,0.0,40.9,26.4,8.01,0.249,Kurnool,AP
2016-04-09,0.0,40.0,26.2,7.74,0.249,Kurnool,AP
2016-04-10,0.0,40.1,26.4,7.55,0.249,Kurnool,AP
2016-04-11,0.0,41.6,26.8,7.92,0.249,Kurnool,AP
2016-04-12,0.0,42.3,27.3,7.89,0.249,Kurnool,AP
2016-04-13,0.0,42.7,29.1,7.53,0.248,Kurnool,AP
2016-04-14,0.0,42.4,30.1,7.86,0.248,Kurnool,AP
2016-04-15,0.0,42.3,29.6,8.09,0.248,Kurnool,AP
2016-04-16,0.0,42.3,29.3,7.39,0.248,Kurnool,AP
2016-04-17,0.0,41.9,29.8,6.8,0.248,Kurnool,AP
2016-04-18,0.0,41.3,29.6,8.32,0.248,Kurnool,AP
2016-04-19,0.0,41.5,26.8,7.97,0.248,Kurnool,AP
2016-04-20,0.0,42.2,26.9,7.44,0.248,Kurnool,AP
2016-04-21,0.0,42.0,28.5,6.85,0.248,Kurnool,AP
2016-04-22,0.0,42.6,30.6,8.39,0.248,Kurnool,AP
2016-04-23,0.0,43.1,30.1,9.96,0.248,Kurnool,AP
2016-04-24,0.0,43.0,29.5,9.06,0.248,Kurnool,AP
2016-04-25,0.0,43.5,29.9,8.09,0.248,Kurnool,AP
2016-04-26,0.0,43.5,31.5,8.49,0.248,Kurnool,AP
2016-04-27,0.0,42.8,29.2,9.12,0.248,Kurnool,AP
2016-04-28,0.0,42.7,29.2,8.85,0.248,Kurnool,AP
2016-04-29,0.0,42.5,29.1,7.99,0.248,Kurnool,AP
2016-04-30,0.0,42.5,29.6,7.12,0.248,Kurnool,AP
2016-05-01,0.0,42.6,30.2,7.38,0.248,Kurnool,AP
2016-05-02,0.0,41.8,30.3,6.94,0.249,Kurnool,AP
2016-05-03,3.4,41.9,29.8,6.98,0.264,Kurnool,AP
2016-05-04,1.9,41.1,29.0,6.7,0.29,Kurnool,AP
2016-05-05,0.5,39.8,28.3,6.81,0.294,Kurnool,AP
2016-05-06,0.1,37.2,28.8,6.4,0.289,Kurnool,AP
2016-05-07,0.0,39.1,28.2,6.93,0.281,Kurnool,AP
2016-05-08,0.0,39.7,29.1,7.2,0.273,Kurnool,AP
2016-05-09,0.0,39.9,28.0,6.98,0.269,Kurnool,AP
2016-05-10,0.2,39.3,28.2,6.76,0.263,Kurnool,AP
2016-05-11,2.6,40.4,28.8,6.62,0.267,Kurnool,AP
2016-05-12,0.4,40.2,28.8,6.58,0.278,Kurnool,AP
2016-05-13,0.0,40.6,29.4,6.58,0.273,Kurnool,AP
2016-05-14,0.0,41.1,30.3,7.04,0.266,Kurnool,AP
2016-05-15,0.0,41.1,29.2,7.5,0.261,Kurnool,AP
2016-05-16,0.0,40.0,28.2,7.38,0.257,Kurnool,AP
2016-05-17,0.2,37.8,28.4,5.99,0.255,Kurnool,AP
2016-05-18,1.8,37.2,26.9,4.0,0.26,Kurnool,AP
2016-05-19,6.1,33.9,25.5,3.34,0.284,Kurnool,AP
2016-05-20,2.9,36.2,25.6,6.11,0.352,Kurnool,AP
2016-05-21,0.0,39.3,27.3,8.16,0.334,Kurnool,AP
2016-05-22,0.0,40.4,27.5,9.22,0.309,Kurnool,AP
2016-05-23,0.0,40.7,27.6,9.24,0.29,Kurnool,AP
2016-05-24,0.0,39.8,28.5,8.72,0.278,Kurnool,AP
2016-05-25,0.0,40.6,28.6,9.21,0.27,Kurnool,AP
2016-05-26,0.0,40.0,28.3,8.34,0.264,Kurnool,AP
2016-05-27,0.0,40.2,29.3,8.56,0.259,Kurnool,AP
2016-05-28,0.4,39.8,29.9,8.26,0.256,Kurnool,AP
2016-05-29,0.0,39.0,28.4,7.42,0.258,Kurnool,AP
2016-05-30,0.0,39.4,28.8,7.76,0.255,Kurnool,AP
2016-05-31,0.3,39.9,28.7,7.85,0.254,Kurnool,AP
2016-06-01,1.8,39.1,28.5,7.4,0.258,Kurnool,AP
2016-06-02,10.0,36.7,27.1,5.28,0.28,Kurnool,AP
2016-06-03,2.8,36.0,27.5,6.15,0.37,Kurnool,AP
2016-06-04,54.9,33.1,25.7,4.12,0.477,Kurnool,AP
2016-06-05,6.2,32.1,25.5,3.63,0.473,Kurnool,AP
2016-06-06,11.9,31.3,25.1,2.79,0.498,Kurnool,AP
2016-06-07,12.9,29.6,24.2,3.04,0.505,Kurnool,AP
2016-06-08,10.6,30.6,25.0,3.29,0.44,Kurnool,AP
2016-06-09,3.7,31.5,25.4,3.22,0.47,Kurnool,AP
2016-06-10,3.9,31.2,25.4,4.08,0.465,Kurnool,AP
2016-06-11,1.7,33.0,25.6,5.36,0.472,Kurnool,AP
2016-06-12,5.7,32.8,25.4,5.04,0.468,Kurnool,AP
2016-06-13,8.0,30.5,25.8,3.73,0.468,Kurnool,AP
2016-06-14,1.8,33.0,25.4,5.71,0.458,Kurnool,AP
2016-06-15,0.0,32.7,25.4,6.41,0.445,Kurnool,AP
2016-06-16,0.0,32.5,25.1,5.73,0.42,Kurnool,AP
2016-06-17,0.0,33.0,25.7,6.08,0.399,Kurnool,AP
2016-06-18,6.9,29.9,24.8,3.37,0.4,Kurnool,AP
2016-06-19,26.6,28.3,23.7,2.93,0.481,Kurnool,AP
2016-06-20,3.2,29.8,23.9,3.08,0.478,Kurnool,AP
2016-06-21,1.6,31.1,24.6,4.21,0.468,Kurnool,AP
2016-06-22,0.0,30.7,24.4,4.02,0.455,Kurnool,AP
2016-06-23,0.8,31.6,25.5,5.23,0.439,Kurnool,AP
2016-06-24,1.8,31.4,25.1,4.59,0.431,Kurnool,AP
2016-06-25,1.4,31.4,24.7,4.7,0.428,Kurnool,AP
2016-06-26,8.6,27.9,24.5,2.66,0.451,Kurnool,AP
2016-06-27,29.3,26.7,23.7,1.49,0.485,Kurnool,AP
2016-06-28,14.6,28.0,23.8,2.25,0.493,Kurnool,AP
2016-06-29,19.1,29.1,23.9,2.46,0.473,Kurnool,AP
2016-06-30,2.8,29.2,24.4,3.58,0.489,Kurnool,AP
2016-07-01,1.5,30.4,25.5,4.24,0.475,Kurnool,AP
2016-07-02,4.6,31.3,25.3,5.0,0.476,Kurnool,AP
2016-07-03,0.5,31.3,25.5,4.58,0.47,Kurnool,AP
2016-07-04,5.5,31.7,25.5,4.02,0.467,Kurnool,AP
2016-07-05,1.0,30.0,25.4,4.04,0.471,Kurnool,AP
2016-07-06,4.2,30.9,25.0,4.5,0.466,Kurnool,AP
2016-07-07,2.4,30.6,24.7,4.65,0.473,Kurnool,AP
2016-07-08,1.0,31.4,25.4,5.21,0.462,Kurnool,AP
2016-07-09,0.8,31.3,25.3,5.36,0.452,Kurnool,AP
2016-07-10,0.4,31.0,25.5,5.03,0.441,Kurnool,AP
2016-07-11,0.4,29.6,25.2,4.2,0.432,Kurnool,AP
2016-07-12,1.3,31.3,25.8,5.21,0.421,Kurnool,AP
2016-07-13,0.0,31.7,24.8,5.02,0.412,Kurnool,AP
2016-07-14,0.0,31.6,24.1,4.55,0.397,Kurnool,AP
2016-07-15,0.0,33.2,25.1,5.6,0.381,Kurnool,AP
2016-07-16,0.0,31.5,25.4,4.34,0.367,Kurnool,AP
2016-07-17,2.4,32.0,25.3,4.27,0.365,Kurnool,AP
2016-07-18,5.0,31.2,24.1,3.97,0.38,Kurnool,AP
2016-07-19,1.0,28.9,24.3,3.42,0.424,Kurnool,AP
2016-07-20,9.5,30.1,23.2,2.81,0.467,Kurnool,AP
2016-07-21,0.2,29.9,23.9,4.19,0.442,Kurnool,AP
2016-07-22,4.9,26.9,24.0,2.26,0.443,Kurnool,AP
2016-07-23,4.6,29.5,23.0,3.28,0.454,Kurnool,AP
2016-07-24,6.9,30.0,23.6,2.79,0.477,Kurnool,AP
2016-07-25,3.0,30.8,23.5,3.58,0.475,Kurnool,AP
2016-07-26,1.7,30.5,24.2,2.85,0.457,Kurnool,AP
2016-07-27,14.3,30.2,24.4,2.81,0.459,Kurnool,AP
2016-07-28,19.5,29.9,23.7,3.01,0.493,Kurnool,AP
2016-07-29,6.0,29.1,23.1,3.04,0.503,Kurnool,AP
2016-07-30,2.5,29.6,23.6,4.01,0.492,Kurnool,AP
2016-07-31,7.9,27.4,23.3,2.33,0.488,Kurnool,AP
2016-08-01,12.9,26.5,22.8,1.81,0.482,Kurnool,AP
2016-08-02,1.5,30.9,23.5,5.05,0.468,Kurnool,AP
2016-08-03,8.1,28.1,23.2,3.19,0.493,Kurnool,AP
2016-08-04,1.5,29.5,24.1,3.83,0.483,Kurnool,AP
2016-08-05,1.3,30.9,24.1,5.09,0.473,Kurnool,AP
2016-08-06,0.2,30.4,24.9,4.65,0.461,Kurnool,AP
2016-08-07,2.5,30.8,24.6,4.46,0.455,Kurnool,AP
2016-08-08,0.0,30.4,23.9,4.57,0.453,Kurnool,AP
2016-08-09,0.8,31.0,23.9,4.61,0.436,Kurnool,AP
2016-08-10,0.0,30.8,23.6,4.78,0.421,Kurnool,AP
2016-08-11,0.0,30.9,23.7,4.68,0.407,Kurnool,AP
2016-08-12,1.3,31.4,24.3,4.88,0.401,Kurnool,AP
2016-08-13,1.3,31.3,24.8,4.93,0.407,Kurnool,AP
2016-08-14,0.5,30.6,24.7,5.16,0.4,Kurnool,AP
2016-08-15,0.2,30.8,24.0,5.05,0.39,Kurnool,AP
2016-08-16,0.3,30.8,24.9,5.56,0.378,Kurnool,AP
2016-08-17,0.3,31.8,24.5,5.52,0.366,Kurnool,AP
2016-08-18,0.0,32.1,24.3,5.45,0.354,Kurnool,AP
2016-08-19,0.1,31.9,23.9,5.28,0.344,Kurnool,AP
2016-08-20,0.0,32.9,23.8,6.0,0.332,Kurnool,AP
2016-08-21,0.0,33.4,24.5,6.04,0.32,Kurnool,AP
2016-08-22,0.0,32.7,24.8,4.77,0.311,Kurnool,AP
2016-08-23,0.0,33.9,24.9,6.06,0.304,Kurnool,AP
2016-08-24,2.4,34.0,25.4,5.98,0.3,Kurnool,AP
2016-08-25,0.7,31.6,25.1,4.43,0.323,Kurnool,AP
2016-08-26,0.0,33.3,25.9,5.27,0.314,Kurnool,AP
2016-08-27,0.2,32.6,25.8,4.48,0.306,Kurnool,AP
2016-08-28,3.6,30.6,24.3,3.14,0.326,Kurnool,AP
2016-08-29,8.2,32.5,24.3,4.25,0.347,Kurnool,AP
2016-08-30,11.2,27.6,24.0,1.66,0.463,Kurnool,AP
2016-08-31,1.3,27.5,24.0,2.38,0.445,Kurnool,AP
2016-09-01,0.3,30.6,24.1,4.31,0.424,Kurnool,AP
2016-09-02,0.4,30.9,24.1,4.34,0.405,Kurnool,AP
2016-09-03,0.0,30.4,23.8,4.1,0.387,Kurnool,AP
2016-09-04,0.0,30.9,24.3,4.78,0.369,Kurnool,AP
2016-09-05,0.0,31.0,24.1,5.16,0.352,Kurnool,AP
2016-09-06,0.0,32.1,23.8,5.98,0.336,Kurnool,AP
2016-09-07,0.0,32.0,23.8,6.11,0.321,Kurnool,AP
2016-09-08,0.1,32.0,24.2,5.81,0.309,Kurnool,AP
2016-09-09,0.1,33.6,24.8,5.99,0.301,Kurnool,AP
2016-09-10,2.2,32.1,25.3,4.29,0.298,Kurnool,AP
